weight logl src1.lognorm src1.logkT src1.lognH
4.893499816358242212e-52 -1.321937172757522774e+02 2.097833145037579783e-01 1.518932593047219726e-01 4.218968688695109437e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.758304222233367353e-01 3.499035211078660446e-01 6.411537430204016230e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.214703096131406923e-01 1.796391368760896778e-02 7.888660912629442690e-01
4.893499816358103487e-52 -1.321937172757522774e+02 7.684678531632904708e-03 3.656788813597594556e-01 7.061652301174164981e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.363565036334966285e-01 1.026909452214878060e-01 7.147391764275412562e-02
4.893499816358242212e-52 -1.321937172757522774e+02 5.796640767147890339e-01 9.932365826887586957e-01 9.640487174695945294e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.888809864241298042e-01 2.301953282883179019e-01 6.459879705041104980e-02
4.893499816358242212e-52 -1.321937172757522774e+02 2.862330325459215841e-01 2.007062964536210359e-02 1.853272379907094924e-01
4.893499816358103487e-52 -1.321937172757522774e+02 3.428930251031055976e-01 2.273079998970368720e-01 8.351421819822975046e-01
4.893499816358103487e-52 -1.321937172757522774e+02 8.671681132855024732e-02 7.053323982340498066e-02 8.069936333431605435e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.503717815290312343e-01 1.439987514079351660e-01 5.555699065645527401e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.974994088164108819e-01 9.843604591146837279e-02 8.268263685583349121e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.000181941557328313e-01 8.501991491346776453e-01 9.703752317102709579e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.092513526770640953e-01 1.382852863510850572e-01 4.158880027954470204e-01
4.893499816358103487e-52 -1.321937172757522774e+02 4.715051179808704696e-01 1.422675380188364036e-01 4.204726482225107365e-02
4.893499816358242212e-52 -1.321937172757522774e+02 8.754725776478283761e-01 3.184589304545325517e-01 9.877407458624489767e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.912707464043553962e-02 5.946571823173161242e-01 7.995453113000607903e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.298678759635015334e-01 8.803955983866640356e-02 4.024035503669568525e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.143648580762187894e-01 1.441398598335081882e-01 9.784749269439635411e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.322157191748523308e-01 9.435019414701018015e-02 7.123505768855048492e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.260718600371035558e-01 3.695467072428113564e-01 9.051754832950327234e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.193555152034247779e-02 5.362881976407460893e-01 9.850524209043530766e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.050381900392319157e-02 5.061748115558756256e-01 7.962217261935734536e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.339636154121785161e-01 1.027571985472294225e-01 8.923951841641252214e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.260700029903549568e-01 1.633137761200665894e-01 4.543714904815263633e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.665099584698937374e-01 1.320836091548605040e-02 3.007435291220558193e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.794240289284092960e-01 2.555662240262615015e-01 2.466953854501777732e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.696094702182769476e-01 1.689238316187453570e-01 8.388677332932836794e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.125920023123072822e-01 7.309609047842691165e-02 1.621711379933806763e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.109814404661089382e-01 2.841449520986367716e-01 4.239429243897814281e-01
4.893499816358103487e-52 -1.321937172757522774e+02 5.643584074793025485e-01 2.633891170700757289e-01 3.295575864142680222e-01
4.893499816358103487e-52 -1.321937172757522774e+02 3.578893992279454928e-01 2.468668758468531843e-01 5.450143584669954189e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.869948810572303666e-01 8.393565333122900984e-01 9.348702887008396578e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.126466183911234209e-01 5.085184436228507021e-02 7.120661959758729509e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.005747747558256577e-01 2.631445164059641462e-01 9.969055388548011543e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.434011299993197097e-01 3.424614000980089612e-01 6.496368151959827086e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.183302345505867770e-01 5.158687728797689553e-01 7.193092660995948906e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.385134376580672733e-02 4.047393595765398366e-01 9.751608845962684846e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.017398525010619448e-01 1.250970753704931937e-01 1.220305360737315992e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.970708242411854272e-01 5.042673823824994628e-01 9.739167176940719539e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.181883576607577480e-01 5.993119495486676218e-02 3.546147671449100258e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.304608686551708141e-01 3.362265881988065752e-01 2.387669979632167649e-01
4.893499816358103487e-52 -1.321937172757522774e+02 7.523241415469137383e-01 4.658350855814707980e-02 2.059720703706764411e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.609598067941253596e-01 9.516391856084979173e-01 9.913471696094731112e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.194413319090702474e-01 5.226470605228958899e-01 8.076681534856402500e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.672474439776103106e-01 1.726172755473610598e-01 7.338261301863758801e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.842280957866119895e-01 3.856093046844917271e-01 7.521584195953003871e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.411541961855424354e-01 2.753610640506231055e-01 7.577202691413293945e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.460158802715738613e-01 1.348278016913736499e-01 6.391478865972288759e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.353856790484694095e-01 1.682045518725271416e-01 6.833504833301513592e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.924433290446319056e-02 1.645974636258747958e-01 7.407030932711766713e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.094447162460870260e-01 4.826016853296890563e-01 8.998958959298587468e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.410982100028504993e-01 2.993112223127373239e-01 4.874142308713427241e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.708735939365441325e-01 3.995261177424365151e-01 6.619198019021549362e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.094650074059490663e-01 1.506701062386387457e-01 3.618543528895277195e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.206782760645966679e-01 2.752188121907551688e-01 7.970000142677642341e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.043421094735291321e-01 4.654660851755731965e-02 2.080238734553290225e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.253504712800678211e-01 3.154720937957844473e-02 8.476497916378306074e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.244720657918323203e-01 7.028553591547870294e-02 8.644540962871665180e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.018763259770128826e-01 6.140904881221942446e-02 2.429567981788660624e-02
4.893499816358242212e-52 -1.321937172757522774e+02 5.105622625798285075e-01 1.165378012302764610e-01 2.137404986863523648e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.833221828495050332e-01 3.673777104423706641e-01 9.567270073862143009e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.756432785622806136e-01 5.150786815609788016e-01 8.018190031515822769e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.576589960499378495e-01 2.819592724357877778e-02 5.829542518423882491e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.560351725727073591e-01 3.039015242411428064e-01 8.853470119156645612e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.772132107432611070e-01 1.582477780178498383e-01 8.698046391735358984e-02
4.893499816358242212e-52 -1.321937172757522774e+02 8.570059359592097081e-03 8.784159228087284887e-03 1.051170771120019110e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.265714674980703558e-01 3.439243208834110721e-01 9.854805771184674823e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.049799138693801481e-01 6.458053484281922607e-02 4.256698185210610053e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.676492445577213442e-01 1.989206425622831453e-01 3.943518415990832082e-03
4.893499816358242212e-52 -1.321937172757522774e+02 3.099929705795887447e-01 3.469470836197379171e-01 5.298726151128073658e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.098927750783428081e-01 3.443223113999912544e-01 7.910533344189522031e-01
4.893499816358242212e-52 -1.321937172757522774e+02 9.121236996729731317e-03 1.062957344606387800e-01 2.393197075727454548e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.910568627569496636e-01 8.045723498755177339e-01 9.304370603466295409e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.896554297572492276e-01 2.636330168455324197e-01 6.288358033605346842e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.364900335894537520e-01 3.645523448043278547e-01 8.627552355883015833e-01
4.893499816358242212e-52 -1.321937172757522774e+02 2.703733719378220712e-01 2.836347830260944614e-01 2.273653790325181889e-01
4.893499816358103487e-52 -1.321937172757522774e+02 3.494130568374483881e-01 4.232193820388858718e-01 6.521871019132742253e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.949656754226818611e-01 7.827932715507306405e-01 9.702366130693006463e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.114255117928959482e-01 1.828342310040128593e-01 5.682932695459139705e-01
4.893499816358242212e-52 -1.321937172757522774e+02 3.712927156546715901e-01 9.589766847750214041e-02 6.636474779577626881e-01
4.893499816358242212e-52 -1.321937172757522774e+02 7.075147609681764482e-02 1.821996487373773732e-01 8.801420314521524180e-01
4.893499816358242212e-52 -1.321937172757522774e+02 4.062740539549599683e-01 4.415024531810207709e-01 8.139898308025412810e-01
4.893499816358242212e-52 -1.321937172757522774e+02 1.937677701851713286e-01 6.889326224206560045e-02 2.211234573897202793e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.765332560495548542e-01 9.918258642734689712e-02 1.523204353048466242e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.706380346935265191e-01 1.772939036761496112e-01 8.650033642290053670e-01
4.893499816358242212e-52 -1.321937172757522774e+02 8.051703717997691356e-01 8.538978432786059614e-03 1.853164789442789395e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.560951787534418322e-02 6.456510597372733251e-02 3.332362505106358785e-01
4.893499816358242212e-52 -1.321937172757522774e+02 5.104120105457037315e-01 3.037855697426145030e-01 3.311478895780173293e-02
4.893499816358242212e-52 -1.321937172757522774e+02 2.548414287641453946e-02 7.046033889663915195e-01 9.835348586179893937e-01
4.893499816358242212e-52 -1.321937172757522774e+02 6.241640461796112982e-01 2.644576057773863065e-01 9.005224001950932200e-01
