weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.134449481213756341e-17 -5.266301536342139400e+01 -5.525159981898891459e+00 -5.377182081693619331e+00 9.615061112316798386e-01 2.181363697658479950e+01
1.171692430651814653e-17 -5.262756897848998960e+01 -4.950359290223179443e+00 -5.788013935661011189e+00 1.835986315750363751e+00 2.075857393374753457e+01
1.244471664444098811e-17 -5.256416247599159419e+01 -5.286456426130197173e+00 -5.889849529774336290e+00 1.784861090713705245e+00 2.172058446968510736e+01
1.276433471350342757e-17 -5.253565905751970178e+01 -5.538356191726769850e+00 -5.197518508482194655e+00 1.507209661127101974e+00 1.931521878366063660e+01
1.321610848215689058e-17 -5.249773290960857253e+01 -5.155465989046227548e+00 -5.184193785511004293e+00 1.344208472921181396e+00 2.043247096419237607e+01
1.418685187191532793e-17 -5.242370906949978604e+01 -4.818127212756021294e+00 -5.122290250977776793e+00 1.618140129646427283e+00 2.219290083368294120e+01
1.440281116388035352e-17 -5.240545661933007437e+01 -5.879536996985747166e+00 -5.777531066052275399e+00 8.825782176725942563e-01 1.961147798778986839e+01
1.450880510353875806e-17 -5.239497965883933261e+01 -5.258624269166004339e+00 -6.380771757457051052e+00 1.113937374171609207e+00 1.957556604771555087e+01
1.890271582888635859e-17 -5.212728511200437254e+01 -5.046235395712594496e+00 -5.484547841430761572e+00 2.391777720217566738e+00 2.017708695990415180e+01
2.085566274194391359e-17 -5.202582055860131760e+01 -5.085318099164651606e+00 -5.749401866878285361e+00 2.266939562799356267e+00 1.967397627287030915e+01
2.255912837344825689e-17 -5.194416162026609385e+01 -5.391842297758859814e+00 -6.110428734190713307e+00 1.001616355053421614e+00 2.169311391009074796e+01
2.830360843618676477e-17 -5.171416745303285012e+01 -5.803916774350938113e+00 -5.612756830444803668e+00 4.773558047332913112e-01 2.097555436305845689e+01
3.018003078244759435e-17 -5.164683162874376166e+01 -4.745815379938376211e+00 -5.608604503331921620e+00 2.305664970812820513e+00 2.209978627220101188e+01
3.142122639742147116e-17 -5.160338378350964206e+01 -5.220254988176851185e+00 -5.459038412540854424e+00 2.024702310483601053e+00 2.192897620217412324e+01
3.139160234008898105e-17 -5.160118237812170605e+01 -5.253683777743037631e+00 -4.966186895631987674e+00 2.339484869840200432e+00 2.173444664094753165e+01
3.296213069818273280e-17 -5.154921879185958744e+01 -5.324780487228398584e+00 -5.250228259696802624e+00 2.274922441984488231e+00 2.043244770251714471e+01
3.324372361750547394e-17 -5.153756749979202567e+01 -5.552442297574825325e+00 -6.327549964066735200e+00 1.119027377615060104e+00 2.062094644351103767e+01
3.515449547445310042e-17 -5.147853632751552055e+01 -4.407339969374520550e+00 -4.627541622799445697e+00 2.620519076132911351e+00 2.237275539999467355e+01
3.555220365199747738e-17 -5.146414203579038826e+01 -5.670119946691224655e+00 -5.528813867423032491e+00 5.719339434945434064e-01 2.141921303381237607e+01
3.548861904416357583e-17 -5.146278746865233700e+01 -4.787101147500683496e+00 -5.570616703400171232e+00 2.138758535967278718e+00 2.138031335014688494e+01
3.661657717950890451e-17 -5.142835380307224824e+01 -4.929811892901653003e+00 -5.048911332117506312e+00 3.265506296502033834e+00 2.176900095422214321e+01
3.748668196630747548e-17 -5.140172449292089851e+01 -4.991804349437112265e+00 -5.509529969706006725e+00 2.150598502943676493e+00 1.945734689649956550e+01
4.112718952235477650e-17 -5.130589611283078710e+01 -5.558230482623888413e+00 -6.090779516715073783e+00 1.475553420014686701e+00 1.919322802745503864e+01
4.477516854839216028e-17 -5.121776719479497331e+01 -5.473545514867975470e+00 -6.248152685060158085e+00 6.009217820659911169e-01 2.132251777750147781e+01
4.729529967980611155e-17 -5.115986533494800170e+01 -4.827580918420769862e+00 -5.274409087940414409e+00 3.165823704025810592e+00 2.194069847740967205e+01
4.877818432560196876e-17 -5.112584842850244371e+01 -4.551905704253056406e+00 -5.060628996376848932e+00 3.796831594095313456e+00 2.192901314888311504e+01
4.906339306136848423e-17 -5.111687374691038599e+01 -4.802448369466837619e+00 -5.025078358062228467e+00 2.038715147012372775e+00 2.227225697588442799e+01
4.956267807693601451e-17 -5.110360419835811285e+01 -5.332764912162909710e+00 -6.162661234360383489e+00 1.064401002660155804e+00 2.165680223997496512e+01
4.977596074664739151e-17 -5.109616548508095946e+01 -5.577234956425990653e+00 -6.279359774361314983e+00 1.028047461166051946e+00 2.097028158952740995e+01
5.003455605020968719e-17 -5.108783909482970387e+01 -5.150783689741393445e+00 -5.325615740620383676e+00 1.203414473179577726e+00 2.207783257795541587e+01
5.018001020993135060e-17 -5.108179158405544484e+01 -5.540199236337937094e+00 -5.901110050414860808e+00 1.701692084137641281e+00 2.008417159040527267e+01
5.019963424548275715e-17 -5.107825593364721328e+01 -5.149167594654572966e+00 -6.035749483538088711e+00 2.015383275249192252e+00 2.002170724597279872e+01
5.063164211682054311e-17 -5.106654230115574222e+01 -3.966924422012901630e+00 -4.208203908314491315e+00 4.399378630077523056e+00 2.236771382502418248e+01
5.062006975121712429e-17 -5.106362623314176119e+01 -5.369274913261814497e+00 -6.078993781241491590e+00 5.371378684908028056e-01 2.083910065438075776e+01
5.225881399124520982e-17 -5.102862114666142901e+01 -5.360480678023987977e+00 -6.373533204496764526e+00 1.461755516909944319e+00 1.995790866809843678e+01
5.645989364149397349e-17 -5.094815451898111291e+01 -5.508785999993372151e+00 -5.321383992266817131e+00 1.965562094606153387e+00 2.055381086183113482e+01
6.047384548979228272e-17 -5.087632943831975751e+01 -5.455211284236572311e+00 -5.405737716800357973e+00 6.882950635569882181e-01 1.922488985193495381e+01
6.461361126736276131e-17 -5.080697066051605049e+01 -4.995320345308542187e+00 -5.881733617075612486e+00 1.576223539252985084e+00 2.079563016527887598e+01
6.523996588678215512e-17 -5.079417884089084367e+01 -4.982699560017906038e+00 -5.417141303227065663e+00 1.294066914133520818e+00 2.207531506985269232e+01
6.694836223900241841e-17 -5.076518483227897605e+01 -3.898460091584448506e+00 -4.288119378573586715e+00 4.334813568668215211e+00 2.230637482919254211e+01
7.741266469306644719e-17 -5.061681139384361217e+01 -4.820131363011721959e+00 -5.526964271608257206e+00 1.698285207031620558e+00 2.147425820759119119e+01
8.169567992255556765e-17 -5.055981601034829254e+01 -5.771366191866894368e+00 -5.687983901876235038e+00 1.257185157425388944e+00 1.974403527180340490e+01
9.305017364281827900e-17 -5.042653363019293522e+01 -5.275588793624379491e+00 -5.749489635096425744e+00 6.396765880372625723e-01 2.074914686417299947e+01
9.574307951755370221e-17 -5.039485947644559616e+01 -5.671604304298329069e+00 -5.488201654955584097e+00 5.532940585519954269e-01 2.047295266162745619e+01
1.365222483242967465e-16 -5.003689557849699554e+01 -5.292213313860500534e+00 -5.605950407404193925e+00 6.671916477783552679e-01 1.943378890768597600e+01
1.567459928756842231e-16 -4.989561190174431715e+01 -5.134890607240032878e+00 -5.941584698862124370e+00 2.272876878476267848e+00 2.141043908321451283e+01
1.789431358879482763e-16 -4.976002578428383316e+01 -4.896499289970145163e+00 -5.325289953467668980e+00 1.407165113925288757e+00 2.155730578840153555e+01
1.870900552650177856e-16 -4.971235912907302179e+01 -5.258793800969568721e+00 -5.950242420950431210e+00 2.069149576906601062e+00 1.901817074394918805e+01
1.871273566105406710e-16 -4.970901511843734966e+01 -5.110662554167684668e+00 -5.781633374377299184e+00 1.512330145428641082e+00 2.197870729156864300e+01
1.879745109606614757e-16 -4.970135352714522980e+01 -4.972917541646634909e+00 -5.927373650641581726e+00 2.215676614500709185e+00 2.121947793593961507e+01
1.942853096414553023e-16 -4.966518749975402613e+01 -5.749438368414287126e+00 -5.899578799530541318e+00 4.106784377849761469e-01 2.141228332558574721e+01
1.947562286493508118e-16 -4.965962192557625343e+01 -5.754621935098287899e+00 -5.716229604825884714e+00 1.276278198421637811e+00 1.972501115632695345e+01
2.220518514356382893e-16 -4.952531501889712473e+01 -5.245851199867159309e+00 -6.111249900731639428e+00 8.505532144747847134e-01 2.014246304832803958e+01
2.241713447318310311e-16 -4.951267059315237873e+01 -5.698142840179034607e+00 -5.491101531101403310e+00 5.719635735816388511e-01 1.963607185663509114e+01
2.603397793179827572e-16 -4.935994900897718196e+01 -4.530232955558093799e+00 -5.274788997541703495e+00 2.513302702057102600e+00 2.222318498923008434e+01
2.632810680737580268e-16 -4.934556981483380866e+01 -5.073231616529758625e+00 -6.047292260242434381e+00 1.253758923732267938e+00 2.132904733149890575e+01
2.643983683577278855e-16 -4.933819038532502788e+01 -5.500450379760276398e+00 -5.355973865207324991e+00 1.962353496917769391e+00 1.991898806026030044e+01
2.674421651649663635e-16 -4.932359933011288433e+01 -4.357113592074413511e+00 -5.234572560298127897e+00 3.076959866839892754e+00 2.217852976149508493e+01
2.736902322200168206e-16 -4.929736108649103699e+01 -5.892780719008337442e+00 -6.093330741248093041e+00 2.835575080537098280e-01 1.928850250837857772e+01
2.794239259975315218e-16 -4.927348328325835070e+01 -5.627255792134654655e+00 -5.300649526902166286e+00 1.470734247529223104e+00 2.041584953365887145e+01
2.874882921068756301e-16 -4.924188656951665877e+01 -5.117338532217758917e+00 -5.494424598841091800e+00 2.360076318792871497e+00 1.915122228005788685e+01
3.014897643535697920e-16 -4.919118798521539304e+01 -5.666381113742435360e+00 -5.942963099582279085e+00 1.322325796902134698e+00 1.986045195793663964e+01
3.092102963481868499e-16 -4.916275778152161280e+01 -4.653974240136699692e+00 -5.414280631684775358e+00 1.992250305609409189e+00 2.182609883304450449e+01
3.183072635704613115e-16 -4.913061758963816317e+01 -5.177478123552376132e+00 -5.352391979475012107e+00 2.368460201513877372e+00 1.975186025886598529e+01
3.395810246488400479e-16 -4.906277751218239302e+01 -4.887435823241570887e+00 -5.194017105943611767e+00 2.378541241286552754e+00 2.114522416841105823e+01
3.553325847028815802e-16 -4.901429122616254830e+01 -5.613833314004152975e+00 -6.368972076874063859e+00 7.914159323712248728e-01 1.993400060329512513e+01
3.605768320434426217e-16 -4.899649572093912298e+01 -5.002891362673419273e+00 -5.872607962196205733e+00 1.631472095801449917e+00 2.071741181785878538e+01
3.670978173521497050e-16 -4.897542778236616101e+01 -5.290487492060709229e+00 -5.274648709619095044e+00 1.047837616800151750e+00 1.900920665267352305e+01
3.693391563146447908e-16 -4.896619612840422064e+01 -5.694443706418491402e+00 -6.309793391726443268e+00 5.539712794116375960e-01 2.052447147805902716e+01
3.713493100124661080e-16 -4.895762366296411017e+01 -5.893777940828066164e+00 -5.996380213348648347e+00 5.121390038908089082e-01 1.961656480957964277e+01
3.936410866588878812e-16 -4.889618261837105706e+01 -4.679634888507381518e+00 -5.540352307201345639e+00 2.581302721127306299e+00 2.164816655498797360e+01
4.083401204911015336e-16 -4.885637705506635342e+01 -5.615826011048422828e+00 -6.325570728838707524e+00 6.607542522156357734e-01 2.086774614912689785e+01
4.799782074162828156e-16 -4.869159215510654803e+01 -5.129967059658911310e+00 -6.000420498772975009e+00 1.973469389793997664e+00 2.012758934873928851e+01
5.181242493398540281e-16 -4.861197312558643091e+01 -5.001879979683207189e+00 -5.893449783300027001e+00 2.331704559539860888e+00 2.127088820002275682e+01
5.469360364746589011e-16 -4.855471168814797522e+01 -4.274748378000243321e+00 -4.854382497387449646e+00 3.535040206661077988e+00 2.228747104237168131e+01
6.051085993832163228e-16 -4.845049094946274693e+01 -5.014477563862780762e+00 -6.016221454482381326e+00 2.206637607064002360e+00 2.142248747942016251e+01
7.335238943999252677e-16 -4.825489406748806687e+01 -5.123180865810612161e+00 -6.153232021615139047e+00 1.354025805599984089e+00 2.088992892948629176e+01
7.360290810030734402e-16 -4.824833995614076088e+01 -5.471412351179015587e+00 -5.393098269067295725e+00 2.038739690039237829e+00 2.059561646294267945e+01
7.951529715123456244e-16 -4.816793041909221529e+01 -4.976258629431018932e+00 -6.007327321582192958e+00 1.868970522791900457e+00 2.126526321156860888e+01
8.656081819908804230e-16 -4.807988791770542036e+01 -5.512074148638454574e+00 -5.374817909404720595e+00 1.726448640713438287e+00 2.156683343547933518e+01
8.655518461224156484e-16 -4.807680834814748039e+01 -5.116532242067963310e+00 -5.756836155603377136e+00 2.458441748653480197e+00 2.145299475816650414e+01
8.964469883507568571e-16 -4.803859181046190230e+01 -5.488879224716503913e+00 -5.588599937528657691e+00 1.960472752063762591e+00 2.084690459435648435e+01
9.385191975272644728e-16 -4.798958300452071057e+01 -4.667584109711228280e+00 -5.487471259268856372e+00 2.080907435763529101e+00 2.177561237007895656e+01
9.372739121607578902e-16 -4.798776609339432042e+01 -5.342424766140029035e+00 -6.009943430665465769e+00 1.891032033780708943e+00 2.006407058646595232e+01
9.372333301089129355e-16 -4.798466473820737122e+01 -5.494025198021818213e+00 -6.352756034394486662e+00 1.050629807413479888e+00 2.071096987399656797e+01
9.476884183247547782e-16 -4.797042657803997656e+01 -5.617065154491381662e+00 -5.355396047378643942e+00 8.739425106424607570e-01 2.120683503405877346e+01
1.020731103207837713e-15 -4.789303328215528666e+01 -5.512301307112851489e+00 -5.990614860893535010e+00 1.514793627406463727e+00 2.104335058776949552e+01
1.018826561674607793e-15 -4.789175623114569191e+01 -5.597297377999288948e+00 -5.773768395609309323e+00 3.553591155244175681e-01 2.135184794095996352e+01
1.129778235442681437e-15 -4.778524175072708857e+01 -5.678307156903604991e+00 -5.859835264602066829e+00 1.898416114236662899e-01 2.013313299337464812e+01
1.144302221180693315e-15 -4.776932342086061567e+01 -5.689041945420735047e+00 -5.471593245333937539e+00 7.506576241291260665e-01 2.132092737448243724e+01
1.177352322553913582e-15 -4.773770568124160718e+01 -5.105041757520239365e+00 -5.621859620744402264e+00 1.150138712359362714e+00 2.198015276052179345e+01
1.263245914505921341e-15 -4.766414461903565325e+01 -5.764997956742348606e+00 -5.455012641246270277e+00 9.143102137518472894e-01 1.926846875379424873e+01
1.271619691181963704e-15 -4.765439306072541115e+01 -5.074540882783684204e+00 -5.802300009567354699e+00 1.225465906273287331e+00 2.017271792022393129e+01
1.341894979727723366e-15 -4.759745706297998424e+01 -5.819186339725272106e+00 -5.622089907850593704e+00 9.140368595272732044e-01 2.071707669445558508e+01
1.344161631039510253e-15 -4.759262469178222688e+01 -5.708558579447731596e+00 -6.304731663427338262e+00 4.076840673880650634e-01 1.934876587226620615e+01
1.456866116898243939e-15 -4.750896290033229263e+01 -4.097964842269973929e+00 -4.708247424004238013e+00 3.961511751072383625e+00 2.226848580843254055e+01
1.770013879352316042e-15 -4.731111849166941141e+01 -5.559158636850774826e+00 -5.951271510827075062e+00 1.522282174113613884e+00 2.037956309649926112e+01
1.863491201962361331e-15 -4.725650950689602325e+01 -5.315392784489899825e+00 -6.312093930960688937e+00 1.422952656310902952e+00 2.094776359236496432e+01
2.385065325809399663e-15 -4.700659005724862283e+01 -4.594277469847951600e+00 -5.001889892270837024e+00 2.205126148057026114e+00 2.184165931304519148e+01
2.487120744738040136e-15 -4.696154620340243468e+01 -5.254694367175815728e+00 -5.243452854386868367e+00 2.341701578673556661e+00 2.174007173947499894e+01
2.663354290800310231e-15 -4.688994092334885977e+01 -5.414316533668668718e+00 -5.827667347308013390e+00 1.920104840694632387e+00 2.082925068176901817e+01
2.975873689055681139e-15 -4.677584493634969931e+01 -5.307001026602364391e+00 -5.828456275160994515e+00 6.223576699349928631e-01 1.952247596052174572e+01
3.016575845266513659e-15 -4.675911559308907073e+01 -4.958180723471558693e+00 -5.836946759851134203e+00 2.160160805795994676e+00 2.117439213769237583e+01
3.152625685468734150e-15 -4.671185764448070188e+01 -5.645400897889139458e+00 -5.650031172057646600e+00 1.549166041379843151e+00 2.022682925209955584e+01
3.163428161028474790e-15 -4.670529234631474225e+01 -4.725503374081387875e+00 -5.531354288356177484e+00 2.939301924248153952e+00 2.191935132852041690e+01
3.496288320285606861e-15 -4.660210206700366342e+01 -4.876500655609447676e+00 -5.717989656758732941e+00 2.274905786767472016e+00 2.195282459853052970e+01
4.057915587779228246e-15 -4.644998989903301378e+01 -5.159888597986089565e+00 -5.381010083819334433e+00 9.712585174294416923e-01 2.178933960975880879e+01
4.102064558996091084e-15 -4.643602428675217197e+01 -5.810672900460107648e+00 -5.780963118511197152e+00 9.482469271650382225e-01 2.039840030302089247e+01
5.597331662059339809e-15 -4.612208003534357914e+01 -5.408415848747333499e+00 -5.808062138965425447e+00 6.251031462299847519e-01 2.167389048910921190e+01
6.109284128307168978e-15 -4.603141577414565688e+01 -5.343419517743635438e+00 -5.960075928384483746e+00 1.899302335678719977e+00 2.067341557615221959e+01
6.773899826999838833e-15 -4.592500375601284190e+01 -5.070849254051375432e+00 -4.960455931501712712e+00 1.765717583229067245e+00 2.208832983146471562e+01
6.930181054688110372e-15 -4.589905012926749350e+01 -5.207832640849937356e+00 -6.223562551447087365e+00 1.295815426916369084e+00 2.024546990085704223e+01
6.963304744557194329e-15 -4.589113723298213898e+01 -4.521735264507997343e+00 -4.982646668438602156e+00 3.654004192517899874e+00 2.190635824109565277e+01
6.991882954919767906e-15 -4.588389686181343308e+01 -5.438994760976053833e+00 -5.760325869689506106e+00 7.848328260153980551e-01 2.179743117870516755e+01
8.920206043020848737e-15 -4.563718306076298603e+01 -5.268257299021374962e+00 -6.268007205028911955e+00 1.487675060238065505e+00 2.069087223001994502e+01
9.427947468914225412e-15 -4.557867903875156657e+01 -5.206373993457052762e+00 -4.928528974065097934e+00 2.051593333580159495e+00 2.162291837182157650e+01
9.540571290008601049e-15 -4.556365943058944623e+01 -4.731809521863877599e+00 -5.047500975776390675e+00 2.960673446670264219e+00 2.213226368299849156e+01
1.027040724959942992e-14 -4.548680146636908717e+01 -5.022475501040304380e+00 -5.786535850938785863e+00 1.885380803411577766e+00 2.191743401188790230e+01
1.065687731459513155e-14 -4.544671804874636933e+01 -5.042405778301167096e+00 -5.329379168384365428e+00 2.126384428312926289e+00 1.993960131684546155e+01
1.164771196942755020e-14 -4.535466907239207046e+01 -4.706132650822317132e+00 -5.153565191405885315e+00 3.417365781682804915e+00 2.184329858954482262e+01
1.169757886941051310e-14 -4.534725229540174496e+01 -4.768420616910390208e+00 -4.624621421989310477e+00 3.119602727924008612e+00 2.199854331995231860e+01
1.241424904086124629e-14 -4.528464459838432532e+01 -5.267702629659510194e+00 -5.182437986889246950e+00 1.296484949384409724e+00 2.065137426782428420e+01
1.314742287655708248e-14 -4.522411911292874720e+01 -5.728798306119362138e+00 -5.696659206896518057e+00 3.299240952705124741e-01 1.973653519356090413e+01
1.336460451882327852e-14 -4.520459046094605071e+01 -5.166365843791512980e+00 -5.724121096066975056e+00 1.091100932464682316e+00 2.190557919426765565e+01
1.409788597905057586e-14 -4.514803070962136644e+01 -5.056579506616333930e+00 -5.665864983433219315e+00 1.230682952278566056e+00 2.064551318244483724e+01
1.552978317851278805e-14 -4.504815123551067302e+01 -5.602343469762039341e+00 -5.994932968570704901e+00 4.804063221544758733e-01 2.143807964523196219e+01
1.575208823033718150e-14 -4.503079331448884659e+01 -5.427618405127375922e+00 -5.216097925124580925e+00 1.612156108941217525e+00 2.176417957816748228e+01
1.674368904524690153e-14 -4.496660018908080048e+01 -5.356557826500091934e+00 -6.317329348314743243e+00 1.055856840257140661e+00 2.092843534364480362e+01
1.771375372262838718e-14 -4.490713556453713551e+01 -4.932606523181145342e+00 -5.696929780873159821e+00 2.050107278870855865e+00 2.107367305730976170e+01
1.776132988457296538e-14 -4.490130867911203438e+01 -5.534263584021260840e+00 -6.178300605321480177e+00 1.198344119052973333e+00 2.069149990867006750e+01
1.844589985113525392e-14 -4.486034552517373442e+01 -4.978119003229698691e+00 -5.548819474981968369e+00 2.341686962431175800e+00 2.194092364843545440e+01
1.891731805670237826e-14 -4.483196518476855630e+01 -4.618958844530625996e+00 -4.594114244072397213e+00 3.458121632388760247e+00 2.211129735842170874e+01
1.947831430715345694e-14 -4.479959657256690519e+01 -4.387578898181027753e+00 -5.040724958993000548e+00 2.590835669311789324e+00 2.221673061400991500e+01
1.986916726147878591e-14 -4.477658453205978617e+01 -5.303022568392728786e+00 -5.495049779634859632e+00 7.682151703356261407e-01 1.980763718861777534e+01
2.214039154848572603e-14 -4.466520541207958672e+01 -4.437825840312912717e+00 -4.791652433646372167e+00 2.518245137594381511e+00 2.230846508545425522e+01
2.221709482288591332e-14 -4.465860234061370448e+01 -4.804991321933469450e+00 -5.470303151037351874e+00 2.923804963286150915e+00 2.187414706105692019e+01
2.217609161788158337e-14 -4.465730496174744957e+01 -5.739031121325838036e+00 -5.964525505863559118e+00 5.890366209908481920e-01 2.124993674522254139e+01
2.474239592784374636e-14 -4.454465685548668574e+01 -4.953618831382697429e+00 -5.313980862987782494e+00 2.550831938842477165e+00 2.115325146248106591e+01
2.512844334361294383e-14 -4.452603000247732723e+01 -5.166574969946051255e+00 -6.191348755600739828e+00 1.425569137945752907e+00 2.135258079031355294e+01
2.714243873380587794e-14 -4.444578724596419050e+01 -5.423507949984980314e+00 -6.151724193124056050e+00 1.256078139477496691e+00 2.131361611767831477e+01
2.706072996425415789e-14 -4.444565750164641571e+01 -5.058166910798057359e+00 -5.139838569708576443e+00 1.584637085338115980e+00 2.211847327620984416e+01
2.973044742389953018e-14 -4.434842475923120730e+01 -5.267395641691653196e+00 -6.260742560969415393e+00 1.382205497621677992e+00 2.020841619668263789e+01
3.067153460791445057e-14 -4.431411677861797216e+01 -5.567913426222590445e+00 -5.346926146197880314e+00 1.580720789147631145e+00 2.132114915640823938e+01
3.080867937045160673e-14 -4.430651068950410121e+01 -5.436050954555243564e+00 -5.728192827525012021e+00 1.926070038843444188e+00 1.963004533577912980e+01
3.209133364415054285e-14 -4.426257646968816317e+01 -4.547840604696077982e+00 -4.715140646104183375e+00 3.509291260293728065e+00 2.216702773410291982e+01
3.227224039278864846e-14 -4.425381039920932125e+01 -5.778163092141229029e+00 -6.152644741148630914e+00 3.011184661851391553e-01 1.984118054515760932e+01
3.334014195023342817e-14 -4.421811104029482919e+01 -5.177697927699275837e+00 -5.278968191513022212e+00 2.193069325158396587e+00 1.945120227364870402e+01
3.684752108581483282e-14 -4.411494017520175959e+01 -5.331741456170049354e+00 -6.202972313647680203e+00 1.407913390155046685e+00 2.122539701487158581e+01
3.957559792666507709e-14 -4.404037115273831660e+01 -5.584607881824707576e+00 -5.612511311554237992e+00 8.564613765121462663e-01 2.168741825120009281e+01
4.024374065800611869e-14 -4.402048473283068120e+01 -5.482477374550322580e+00 -6.156258319273842261e+00 1.303428066070545732e+00 2.085265751868890405e+01
4.435794517100898680e-14 -4.392000271916585774e+01 -5.163220162322101459e+00 -5.234234907519053515e+00 2.107047408334891792e+00 1.950730312822299339e+01
4.565625504646844820e-14 -4.388800928534084989e+01 -5.140604363622897743e+00 -5.998153290172034247e+00 1.948681134309389051e+00 2.086638396082129177e+01
4.668092972706662179e-14 -4.386266952648329465e+01 -5.109152122325770762e+00 -5.274748808845354020e+00 2.310839897525823083e+00 2.064110534016551668e+01
4.684782345231673561e-14 -4.385595604683702931e+01 -5.278915865858847312e+00 -6.128544338791746426e+00 1.688380171097628057e+00 2.018605676245867997e+01
5.030020301792892676e-14 -4.378170682932020696e+01 -5.604682616650240590e+00 -5.981803245834843352e+00 6.627528335904577794e-01 2.148430516821911596e+01
5.064181194854753949e-14 -4.377179373030116238e+01 -4.528012808622235319e+00 -5.383903977562735754e+00 2.509660735014549893e+00 2.204288114353677486e+01
6.509536801514448470e-14 -4.351757323954137036e+01 -5.093539199900515513e+00 -5.699079151300812995e+00 2.147970640061187098e+00 2.022341819051826661e+01
7.002186818140324071e-14 -4.344147438444202436e+01 -4.421265673569606314e+00 -5.205695107283851542e+00 3.096281126037200515e+00 2.213339286460378119e+01
7.151364382631522272e-14 -4.341724907196599759e+01 -4.966423940131200254e+00 -5.827615450435247979e+00 1.887678011293572489e+00 2.113648940045075975e+01
7.848239036251372975e-14 -4.332111839908802153e+01 -4.330938524730550299e+00 -4.686206341909826989e+00 3.938916983127076499e+00 2.208359228165749499e+01
8.003816937544856643e-14 -4.329834437994841068e+01 -5.307741145295484131e+00 -5.556365042591993486e+00 2.235157061669097445e+00 2.090250097049909073e+01
7.987460599103466088e-14 -4.329724538407720047e+01 -5.611537179361969052e+00 -5.326901186125148513e+00 1.285957770675731027e+00 2.118012834571888447e+01
8.056616915856326927e-14 -4.328547988594374374e+01 -5.768878693455984141e+00 -5.553715008675348841e+00 9.509777846974212245e-01 2.067005940793098517e+01
8.690933767052743231e-14 -4.320654857621279632e+01 -5.485219126799542266e+00 -5.733704634142856804e+00 5.294764076639482120e-01 2.152248894972190740e+01
9.439288880222656896e-14 -4.312080366184989799e+01 -5.068540346874836899e+00 -5.856771987721724138e+00 1.544233296616689621e+00 1.943020278490991259e+01
9.709702593090803088e-14 -4.308941400169261016e+01 -5.157917128133293616e+00 -5.536413918567498982e+00 9.169750541500971686e-01 2.138106543308317242e+01
1.128140030961903222e-13 -4.293623962122009630e+01 -5.446609037692130784e+00 -6.008753745861254103e+00 6.436306222863601434e-01 2.149242178540380976e+01
1.162625772582659020e-13 -4.290298420933068257e+01 -5.309197154384309947e+00 -5.151822319232286063e+00 1.518808364244044640e+00 2.055012963272277204e+01
1.183555991915774618e-13 -4.288199714003741292e+01 -5.138970795277415959e+00 -5.433895986973555026e+00 2.244864365265599737e+00 1.948749068359003189e+01
1.217485841680384686e-13 -4.285058799835359622e+01 -5.053771000779892830e+00 -6.057768747181293989e+00 1.684881835139022677e+00 2.153915370224398629e+01
1.217894126666476798e-13 -4.284710804957213526e+01 -5.248111459101103549e+00 -5.958319127009840344e+00 1.839158383902344873e+00 2.144923726553361121e+01
1.377049644283077738e-13 -4.272114336548474256e+01 -5.688807739212342618e+00 -6.139799632759685544e+00 3.056556464728688027e-01 2.037638906366873215e+01
1.601078429511596420e-13 -4.256726456234441969e+01 -5.342040384914351847e+00 -6.121839543476244927e+00 7.349963327419071213e-01 1.945068758838330325e+01
1.781902160263085567e-13 -4.245711590581105810e+01 -5.172340047502526517e+00 -5.343769970850417828e+00 1.795530931725648927e+00 2.200756401398101048e+01
1.979309885073794506e-13 -4.234890443375115865e+01 -5.606698575735137524e+00 -5.555446295806890866e+00 5.717952525540574982e-01 2.122549228413258504e+01
2.026542101144690808e-13 -4.232217707855228639e+01 -5.703184477886644288e+00 -5.432360236827216582e+00 1.012486403154615466e+00 2.029412220057607641e+01
2.086336544526454355e-13 -4.228995368820470446e+01 -5.541836748271223634e+00 -6.159017279440607950e+00 9.843055619367659936e-01 2.109012179236305684e+01
2.495342671066102659e-13 -4.210779264966079438e+01 -5.457247058404012918e+00 -5.177958746968435833e+00 1.617435641861647788e+00 2.122339522168639547e+01
2.568524330473801684e-13 -4.207574251493866058e+01 -5.112279611940541812e+00 -5.472754736751895166e+00 1.181671370959819001e+00 1.989588319467727828e+01
2.597867235739825529e-13 -4.206123858991410458e+01 -5.560917612044669056e+00 -6.236897080586674136e+00 9.831085880452974379e-01 1.967905901535205260e+01
2.606432591711413799e-13 -4.205480228700129430e+01 -5.060217275963560191e+00 -5.207027983319341580e+00 1.370811803967687759e+00 2.128278512127257471e+01
2.924867326237954150e-13 -4.193639097509007030e+01 -5.360058697042398457e+00 -6.127638854103173216e+00 7.112016797245406252e-01 1.940602968231646486e+01
2.980329689406955149e-13 -4.191446151367898665e+01 -4.727989086590591583e+00 -4.795338512459862201e+00 3.220697708805332127e+00 2.182348214908026307e+01
3.070342470996337426e-13 -4.188156167857005130e+01 -5.362826778923646565e+00 -6.210609068710494896e+00 8.130302044015116358e-01 1.980197979731511637e+01
3.168646230290759052e-13 -4.184690169394598769e+01 -5.761234660839538613e+00 -5.928739955457854371e+00 8.970801116518085649e-01 1.966619461229739940e+01
3.355224645190112329e-13 -4.178654275333189361e+01 -5.236316257441966826e+00 -5.901602544115590376e+00 8.490178433402117975e-01 1.989762000936392639e+01
