weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
8.003816937544856643e-14 -4.329834437994841068e+01 2.692258854704516202e-01 2.443634957408006014e-01 4.027043893591613632e-01 2.717858529284414293e-01
7.987460599103466088e-14 -4.329724538407720047e+01 2.388462820638031225e-01 2.673098813874851265e-01 3.296890592827485533e-01 3.114469065312691076e-01
8.056616915856326927e-14 -4.328547988594374374e+01 2.231121306544015803e-01 2.446284991324651492e-01 3.039213680536477780e-01 2.385799154187122628e-01
8.690933767052743231e-14 -4.320654857621279632e+01 2.514780873200457845e-01 2.266295365857143307e-01 2.714981852049190847e-01 3.603555642459869701e-01
9.439288880222656896e-14 -4.312080366184989799e+01 2.931459653125162990e-01 2.143228012278275696e-01 3.495564074320530734e-01 6.145754070141595804e-02
9.709702593090803088e-14 -4.308941400169261016e+01 2.842082871866706828e-01 2.463586081432501407e-01 3.013057733961613249e-01 3.401522047261675841e-01
1.128140030961903222e-13 -4.293623962122009630e+01 2.553390962307868772e-01 1.991246254138745453e-01 2.802792786374123102e-01 3.560602550576872916e-01
1.162625772582659020e-13 -4.290298420933068257e+01 2.690802845615690164e-01 2.848177680767713937e-01 3.476006434033880321e-01 2.214470903889677045e-01
1.183555991915774618e-13 -4.288199714003741292e+01 2.861029204722584374e-01 2.566104013026445085e-01 4.034511050204307447e-01 6.964152622714755991e-02
1.217485841680384686e-13 -4.285058799835359622e+01 2.946228999220107392e-01 1.942231252818705789e-01 3.603755257799248213e-01 3.627362431777120810e-01
1.217894126666476798e-13 -4.284710804957213526e+01 2.751888540898896340e-01 2.041680872990159212e-01 3.722429526078727124e-01 3.498910379333728948e-01
1.377049644283077738e-13 -4.272114336548474256e+01 2.311192260787657271e-01 1.860200367240314179e-01 2.542812035748360788e-01 1.966270090955332395e-01
1.601078429511596420e-13 -4.256726456234441969e+01 2.657959615085648264e-01 1.878160456523754740e-01 2.873074102109159367e-01 6.438394119761453593e-02
1.781902160263085567e-13 -4.245711590581105810e+01 2.827659952497473261e-01 2.656230029149582172e-01 3.688869947481268063e-01 4.296520019972873694e-01
1.979309885073794506e-13 -4.234890443375115865e+01 2.393301424264862587e-01 2.444553704193109245e-01 2.747534809656967392e-01 3.179274691617981485e-01
2.026542101144690808e-13 -4.232217707855228639e+01 2.296815522113355990e-01 2.567639763172783196e-01 3.086528002426627282e-01 1.848746000822965030e-01
2.086336544526454355e-13 -4.228995368820470446e+01 2.458163251728776588e-01 1.840982720559391494e-01 3.064850432259050850e-01 2.985888274804368581e-01
2.495342671066102659e-13 -4.210779264966079438e+01 2.542752941595986527e-01 2.822041253031564167e-01 3.551873570662805735e-01 3.176278888123419408e-01
2.568524330473801684e-13 -4.207574251493866058e+01 2.887720388059457632e-01 2.527245263248105167e-01 3.216670285353707137e-01 1.279833135253252707e-01
2.597867235739825529e-13 -4.206123858991410458e+01 2.439082387955331388e-01 1.763102919413326031e-01 3.063929683111767388e-01 9.700843076457910108e-02
2.606432591711413799e-13 -4.205480228700129430e+01 2.939782724036439920e-01 2.792972016680658198e-01 3.362162926128990370e-01 3.261121601817965066e-01
2.924867326237954150e-13 -4.193639097509007030e+01 2.639941302957601321e-01 1.872361145896827006e-01 2.854770522865031079e-01 5.800424033092341225e-02
2.980329689406955149e-13 -4.191446151367898665e+01 3.272010913409408861e-01 3.204661487540138021e-01 4.785152083696408987e-01 4.033545927257518038e-01
3.070342470996337426e-13 -4.188156167857005130e+01 2.637173221076353213e-01 1.789390931289505104e-01 2.933100157231932070e-01 1.145685424735880531e-01
3.168646230290759052e-13 -4.184690169394598769e+01 2.238765339160461443e-01 2.071260044542145851e-01 2.997753932039852742e-01 9.517065889962847414e-02
3.355224645190112329e-13 -4.178654275333189361e+01 2.763683742558033507e-01 2.098397455884409568e-01 2.960782956415547451e-01 1.282314299091321108e-01
4.408938433933109754e-13 -4.151028288320124204e+01 3.527874912103083349e-01 3.344434871845024526e-01 5.187971054528950354e-01 4.363581473052403625e-01
4.700470522794400812e-13 -4.144310955672766283e+01 3.631275944800478883e-01 3.183319646368514833e-01 5.179635021952614382e-01 4.339859575615023224e-01
4.818296452232729653e-13 -4.141520708513412785e+01 2.463977786567715933e-01 1.921968359871543131e-01 2.610814285932819834e-01 1.765253288287320643e-01
4.961401242336972510e-13 -4.138279465411513769e+01 2.527885145534237155e-01 2.048229597942043678e-01 3.475422796163814554e-01 2.852911680635609182e-01
5.378063608501835507e-13 -4.129900982408639720e+01 2.828626585249525704e-01 1.996134942260055500e-01 3.184024435129335640e-01 2.116572185912521942e-01
5.438961869219987170e-13 -4.128460534552056060e+01 2.388188586805432556e-01 2.356624733362045199e-01 3.280584034127130288e-01 3.419785023178747996e-01
5.713692441661918918e-13 -4.123218342426597616e+01 2.731191788092616202e-01 2.454101213660569436e-01 3.848040883660714950e-01 3.870938197924688184e-01
5.996200554374001177e-13 -4.118077821942877392e+01 2.820814631076358769e-01 2.077149490101814766e-01 3.741173103988256199e-01 3.687054315302216723e-01
6.066433608230043490e-13 -4.116598870459848314e+01 2.917448405002731060e-01 2.147826126678737402e-01 3.935617712169380278e-01 3.738307178967011923e-01
6.240786625488954798e-13 -4.113450870274804316e+01 3.030663224041689752e-01 2.831135529282586272e-01 4.564819654490269163e-01 3.779372940063903119e-01
6.365525047315233668e-13 -4.111157356650713268e+01 2.869501283591762153e-01 2.135057683824694019e-01 3.218615291877275908e-01 1.155156692327813928e-01
6.381286236952006792e-13 -4.110595594921006324e+01 2.296154294284904473e-01 2.020142415230092026e-01 3.072945651696811775e-01 9.304931070456154418e-02
6.603891082087601213e-13 -4.106852194349372098e+01 3.188893301024096072e-01 3.255061844174148566e-01 4.003177963513346871e-01 4.494286517891736277e-01
6.889436436326061618e-13 -4.102304703536634634e+01 2.885106866617990207e-01 2.721643294451833728e-01 3.419132631497090458e-01 1.535203283106843508e-01
7.125100891023785078e-13 -4.098626778232293333e+01 2.835156196781702387e-01 2.791713569512304094e-01 3.767071157431776118e-01 4.284273107215530452e-02
7.792104037524443628e-13 -4.089363609634357744e+01 2.756437816519880513e-01 2.821243640509636941e-01 3.615161735331514636e-01 3.857831079955159614e-02
8.353551098381281366e-13 -4.082091563064538775e+01 2.634748154925383168e-01 2.765008268223602128e-01 3.739837362566015844e-01 5.447874541137154303e-02
8.380912547463149282e-13 -4.081450090181300538e+01 2.944166567194594353e-01 2.211476651850066977e-01 3.660985057506030982e-01 1.683976006252016488e-01
8.591482968482380574e-13 -4.078654169213452718e+01 2.363942014058814656e-01 2.216741406901231448e-01 2.554406843945918881e-01 1.568473797395876501e-01
8.942674215592738958e-13 -4.074333372436471734e+01 2.832405379099676157e-01 2.507260720755862815e-01 4.028332818580865893e-01 1.619879053057147744e-01
9.013573871984491618e-13 -4.073229209486169111e+01 2.974065381709879441e-01 2.276559914230216752e-01 4.139405655957149599e-01 3.380890869656186237e-01
9.476207327771793516e-13 -4.067909492459767051e+01 2.612402909754169000e-01 2.086729877473803285e-01 3.290614493308055555e-01 3.751041325598497012e-01
1.007541678040750590e-12 -4.061463596105717500e+01 3.093632220152994217e-01 2.669203964090379189e-01 4.007608879921998324e-01 3.056481300808415180e-01
1.156570465763531502e-12 -4.047354555771243412e+01 3.023854664604564979e-01 2.120297307986502566e-01 3.548026764858502879e-01 3.529204776795902831e-01
1.171239933264112016e-12 -4.045779707497819544e+01 2.539843284652824051e-01 1.728453607516272639e-01 2.964568895447424191e-01 1.879480788524251211e-01
1.458106608251157094e-12 -4.023557663013129826e+01 2.767638111987691940e-01 2.148174915156561560e-01 3.863177190539173744e-01 3.179262287595441272e-01
1.751820843867709845e-12 -4.004891499725132320e+01 3.581888654975165509e-01 3.543923594950341704e-01 5.004954219436003049e-01 4.570786766373168275e-01
2.039194789565131377e-12 -3.989387105344263063e+01 2.721707536932514437e-01 1.808837717130611644e-01 3.276110728435020492e-01 2.910721049161193452e-01
2.198788091558256603e-12 -3.981537507718681468e+01 2.457794860049491159e-01 2.427178292357502765e-01 2.721402645909271056e-01 1.382036299010213909e-01
2.352081364007270690e-12 -3.974483614122773645e+01 2.426470099780225764e-01 2.205047893325424724e-01 3.460963331562348921e-01 5.979050046637934823e-02
2.349866384931926808e-12 -3.974263364105438967e+01 2.703417834959764843e-01 2.563570625820826288e-01 3.950008278018085628e-01 6.025282013021804328e-02
2.366325139838981718e-12 -3.973250927817458233e+01 3.368547825349190172e-01 2.532995032714069339e-01 4.120985207161984021e-01 4.257080890396288675e-01
2.589254932380650397e-12 -3.963933263851139799e+01 2.924121520120228634e-01 2.556016720319575497e-01 3.952576531866333620e-01 1.714216769889892467e-01
2.590701958104442782e-12 -3.963562928256847329e+01 3.328567864832285839e-01 2.845240749715768347e-01 4.307245509723272026e-01 4.527240941766730309e-01
2.588805889173192712e-12 -3.963321677102054963e+01 2.565602178084274709e-01 2.774076582371489685e-01 3.590475718479936296e-01 3.711107365998887464e-01
2.798377948805804504e-12 -3.955222889435614064e+01 3.493169948047261109e-01 2.873262115570131003e-01 4.881198772007672160e-01 4.318427941455221797e-01
3.375887631288988270e-12 -3.936146589398096296e+01 2.423184901547217607e-01 2.676719440820923834e-01 3.289805315668904995e-01 5.728385317613410299e-02
3.656139232872182738e-12 -3.927857179524558973e+01 2.610516685422358263e-01 2.322664381762500341e-01 3.172180182151751460e-01 4.011108867378627707e-01
3.917647515365112668e-12 -3.920634352738907324e+01 2.613105658739958148e-01 2.033008686135666099e-01 3.534804404264041411e-01 3.031921287559156686e-01
3.917552959576491781e-12 -3.920322300945144889e+01 2.501923590436063161e-01 1.880261682748446128e-01 3.204976122443046194e-01 2.677682692821953259e-01
3.921996523057522299e-12 -3.919894472798678464e+01 2.754454692089812196e-01 2.640562180408887460e-01 3.056452425039138943e-01 3.131216965481898873e-01
4.988065996817313019e-12 -3.895535265630127952e+01 2.678067183749405222e-01 1.791035170170165447e-01 3.209748025962054219e-01 2.194263162335709227e-01
5.031892429899030154e-12 -3.894346011909806293e+01 2.925538672322045008e-01 2.824134164046934736e-01 4.013735772715628092e-01 2.850660200698291735e-01
5.986086099607208119e-12 -3.876667381415048652e+01 2.665419939209393574e-01 2.225832268398917624e-01 3.016218381548960714e-01 3.940348899457964404e-01
6.791040388710429316e-12 -3.863736279938378004e+01 2.981856272644384243e-01 2.993672783642224444e-01 4.103612984707324940e-01 4.328093099094364460e-01
6.982082546084726292e-12 -3.860647506748548352e+01 3.621636780285981683e-01 3.430100416162291666e-01 4.475118614856787858e-01 4.577114030615685447e-01
7.652564960948698185e-12 -3.851163676405488445e+01 2.561168944871614617e-01 2.051944959260811330e-01 3.445009376096879739e-01 3.079485299876271176e-01
7.680482710713464316e-12 -3.850485059247948527e+01 2.422225279601696313e-01 1.908694696983317673e-01 2.621605213337244722e-01 1.591222255050499523e-01
7.752820712403022853e-12 -3.849233159649578795e+01 2.537331570303152928e-01 1.790302226649964079e-01 2.855611037495158766e-01 1.270031517448969027e-01
8.024677895522590183e-12 -3.845472215186431697e+01 2.676593484385139665e-01 2.644593522928522233e-01 3.884754265309230403e-01 9.860560029709436458e-02
8.068486467950033817e-12 -3.844613311410505219e+01 3.363458865927397845e-01 2.915480438413675102e-01 4.226406721606246197e-01 3.899514395781175091e-01
8.060422804503070382e-12 -3.844398836199209768e+01 2.677897598292254266e-01 2.219593623544713346e-01 3.792240360325187520e-01 3.016060437672749561e-01
8.323689867378774633e-12 -3.840870406998693198e+01 2.900585995240193005e-01 2.127072273973857619e-01 3.326052845284172554e-01 2.552623944446120730e-01
8.659524938569281054e-12 -3.836600520200157405e+01 3.126700347843032191e-01 2.417966595664345908e-01 3.886547103385045165e-01 3.370262745027211571e-01
9.093749582648299208e-12 -3.831393309352760923e+01 2.490968323099593817e-01 2.668703276335047114e-01 3.587122796781713752e-01 2.377583559210129371e-01
9.767944076628576866e-12 -3.823926974628583508e+01 2.212519171950513563e-01 2.154022417029612113e-01 2.689920118718623354e-01 2.350287071254848204e-01
9.814461499580834124e-12 -3.823137414265089973e+01 2.732843080374446898e-01 2.067075146339930614e-01 3.700709625113209333e-01 1.628383677627016080e-01
1.012263373137775860e-11 -3.819731256960460541e+01 2.684485769663639276e-01 2.657650982312174670e-01 3.030954916818640044e-01 3.586768896395746697e-01
1.014791176577165395e-11 -3.819167384869426485e+01 2.464320176238626592e-01 2.481835459345394235e-01 3.606608048994415228e-01 2.036833470318446526e-01
1.019374732168034965e-11 -3.818402261691898048e+01 2.730549109557667831e-01 2.311081594053460142e-01 3.877677501022974704e-01 3.102247250524203803e-02
1.030736553715321844e-11 -3.816979374710932404e+01 2.554809642499313860e-01 1.959316601422914916e-01 3.376343293678649715e-01 2.708545495430140782e-01
1.131056074815388943e-11 -3.807377096463523003e+01 2.580184065693144069e-01 2.343438981616956518e-01 2.750360865809257649e-01 1.728568676351739664e-01
1.221503956963005916e-11 -3.799369523516677560e+01 2.266382036118087528e-01 2.402981097661355259e-01 2.800479369762052251e-01 1.836739742454828184e-01
1.246119295813868682e-11 -3.797059927340755081e+01 3.008027893268740982e-01 2.386399229642828246e-01 4.132248135700529179e-01 3.953077661259042364e-01
1.374880021539996867e-11 -3.786912230788088607e+01 2.656051549877081475e-01 1.841944936930098864e-01 3.002380708103458140e-01 1.249906982528064814e-01
1.416321545748418892e-11 -3.783628107421893816e+01 3.229226646921419808e-01 2.370270739237504420e-01 4.136581522531277422e-01 4.036288692083619956e-01
1.483056664902472293e-11 -3.778709419788427226e+01 2.255742673000993292e-01 1.931980478176167637e-01 2.637169187017903704e-01 3.757441920120710432e-02
1.522063808626570008e-11 -3.775798763310946526e+01 2.620422169988371741e-01 2.057841420561564161e-01 3.593775765192609439e-01 1.942013259567630101e-01
1.624646655793457126e-11 -3.768961981222928870e+01 2.657202152143587903e-01 2.051977256426913421e-01 3.624199445275139153e-01 9.643050404431696698e-02
1.668762171548604538e-11 -3.765968337073850591e+01 2.799211422647960856e-01 2.726477293806803259e-01 3.262825733640988823e-01 2.499403888741795754e-01
1.686830232908901595e-11 -3.764576968763984155e+01 2.422614668214781442e-01 1.997203289602499376e-01 2.590467332453002536e-01 3.876988130730510407e-02
1.746691724990497892e-11 -3.760775264358359493e+01 2.308210937786017991e-01 1.873382133098893676e-01 2.668589626148030192e-01 4.828209019270629510e-02
1.850545936278653551e-11 -3.754685084917832683e+01 2.964271564420671301e-01 2.175652645206064828e-01 3.936138151935694718e-01 3.690258192737185250e-01
1.905917541614681330e-11 -3.751422334957351978e+01 2.722080677450587349e-01 2.682765080077351150e-01 3.901199886623683555e-01 1.743008851042447682e-01
2.053303683556780758e-11 -3.743659218830315893e+01 2.813274072391108716e-01 2.038556178806141261e-01 3.613418558217762477e-01 1.171298293061434903e-01
2.131849065005575062e-11 -3.739590787438994823e+01 2.278377205249784709e-01 2.430463696310767030e-01 3.126215582848563823e-01 1.337879836045059445e-01
2.181568120566206430e-11 -3.736970898949984843e+01 2.905551573206918148e-01 2.639941826701858729e-01 3.418394492898115256e-01 1.399510515584110881e-01
2.230418601599775000e-11 -3.734441899340794180e+01 2.473822431700115065e-01 2.697559897861028233e-01 3.215028865407263958e-01 3.263350879397710624e-01
2.270141954199297907e-11 -3.732362125647013329e+01 2.965022123401813703e-01 3.027041818732337242e-01 4.349161125151708163e-01 3.899192063295295330e-01
2.495139693704507079e-11 -3.722597424971287694e+01 2.657997936564435171e-01 2.077805098908162562e-01 3.589488251845212585e-01 3.160325995814456390e-01
2.532636550823800833e-11 -3.720791343765696269e+01 2.702569268908704414e-01 2.792816012347853483e-01 3.956763288771063536e-01 3.275931463006365729e-01
3.028803847037920005e-11 -3.702586188700900038e+01 3.500446525771257478e-01 3.197645923654523492e-01 5.041991954404057008e-01 4.306683545075102870e-01
3.055279379415035732e-11 -3.701401396621294992e+01 2.924371070809990147e-01 2.660493089677687384e-01 3.569929957362856232e-01 1.057718104569368989e-01
3.101153036289505855e-11 -3.699596636093147595e+01 3.077586139314684166e-01 2.942234796234815541e-01 3.921116070298254486e-01 4.472997976189196923e-01
3.373764958634803498e-11 -3.690856637719898004e+01 2.410746419998042178e-01 2.030991998658384090e-01 2.599349537974082747e-01 2.162936404162317250e-01
3.428379017881538811e-11 -3.688936348234812357e+01 3.589955184676613120e-01 3.344821413578420444e-01 4.463443780474599665e-01 4.441511289687282149e-01
3.916297634535087450e-11 -3.675315966168015791e+01 2.743382223008592469e-01 1.886437903011036477e-01 3.232923711393595467e-01 2.051586570298694068e-01
3.977107486657838661e-11 -3.673460694117488146e+01 2.272395945082321123e-01 1.982315209915397336e-01 2.583942692445928002e-01 5.363468804845095139e-02
4.047825549886918256e-11 -3.671383724434441120e+01 2.829271597203617539e-01 2.122375551774860480e-01 3.686953059161596769e-01 7.375057052074343589e-02
4.429837386462269994e-11 -3.662050954989076956e+01 2.485126349776411447e-01 2.604156833135484184e-01 2.974330212352063185e-01 1.424057044339242795e-01
4.677143607150385635e-11 -3.656304018859759708e+01 2.585925759017042580e-01 2.407077043511300085e-01 3.758762229197953886e-01 2.747489329627506582e-01
4.983565593627631169e-11 -3.649643750025371247e+01 2.247286957878756319e-01 2.337194242754854212e-01 2.966593182132468698e-01 2.108493244842772063e-01
5.517905374608244210e-11 -3.639144013651135623e+01 3.075709537190384757e-01 2.441414855179796783e-01 4.231163773212873735e-01 3.552371939448575322e-01
6.109412952986275979e-11 -3.628646312071712288e+01 2.742041740140379602e-01 2.318741213467145623e-01 3.171469360010122918e-01 4.053856501612297381e-01
6.269961158299782855e-11 -3.625737899571185352e+01 2.619923583715429993e-01 1.818158652883646031e-01 3.041816558174939567e-01 1.388561406938231824e-01
6.683403112897909090e-11 -3.619037719553836041e+01 2.591378582170445477e-01 2.759032105119180178e-01 3.653151240390768439e-01 2.655757198587704315e-01
6.835303779451632656e-11 -3.616475893343525883e+01 2.806088277381283413e-01 2.346509105413641383e-01 3.400026565755182029e-01 4.119903800133213334e-01
7.198916625564628009e-11 -3.610978464719593717e+01 2.827193851737398456e-01 2.092014761520950838e-01 3.638628650629009420e-01 1.340793128130448320e-01
7.356751694051801631e-11 -3.608495204973463899e+01 2.534601202667871034e-01 2.588055733061986330e-01 3.692534942988235924e-01 2.659331399683192987e-01
7.435987495784890632e-11 -3.607109449676909207e+01 3.194412391837690435e-01 2.809980203285399880e-01 4.605654855928231206e-01 3.863851483628858441e-01
7.476905256410008338e-11 -3.606246226036061131e+01 2.482758217332650674e-01 2.558672043788292050e-01 3.596160511676370075e-01 1.974472777955043057e-01
7.495170561686406659e-11 -3.605687768884764921e+01 2.395611073469232633e-01 1.835630616766217860e-01 2.862409660464276251e-01 1.765466421016981258e-02
7.936936228097496536e-11 -3.599646458746967426e+01 2.990585033505350210e-01 2.183915253268843004e-01 3.557159058831987908e-01 3.243707696446008204e-01
8.264710986420972613e-11 -3.595285250640505836e+01 2.292162194826379285e-01 2.180678801375140474e-01 3.084860717424894316e-01 1.481505387497664694e-01
8.415823519363328041e-11 -3.593158892849038466e+01 2.238364271142424811e-01 2.315512449071289725e-01 2.864311097919878257e-01 2.038164731750890801e-01
8.700619691389190750e-11 -3.589516370850123650e+01 3.726355028912677336e-01 3.403498974759266993e-01 5.053700743778337667e-01 4.611300690963714421e-01
8.697392857580982430e-11 -3.589238999722473977e+01 2.816136319090892792e-01 2.010453218718362967e-01 3.367687505542706350e-01 1.878397024684524963e-02
8.876461283295534025e-11 -3.586886567889750665e+01 2.901294965626691758e-01 2.684818679400685637e-01 3.578414635469730487e-01 7.280129333207488451e-02
9.403625028575388460e-11 -3.580802874198301566e+01 2.231627228076348834e-01 2.317553711162772534e-01 2.897602219091319209e-01 8.686304436604969093e-02
9.553238674338947786e-11 -3.578909911896352725e+01 3.072743690692370522e-01 2.532917333010080152e-01 3.405184023176135444e-01 3.860950436034819022e-01
9.674356778687090355e-11 -3.577335593619744714e+01 2.473568585238956063e-01 1.870342702517781563e-01 2.749286570676074404e-01 1.619946722396091721e-01
9.797945426477195993e-11 -3.575751732265477756e+01 2.655120575901891433e-01 2.165741363914905349e-01 3.266724965049935259e-01 3.821685583792929775e-01
1.044787824311587876e-10 -3.569014646304472649e+01 2.561772250921492411e-01 2.285717583406128017e-01 3.463239342820390587e-01 3.548124330767820633e-01
1.093038709747132230e-10 -3.564185401020060340e+01 2.532267845134992812e-01 2.126066957706866656e-01 2.740101022923406848e-01 3.205811532974850442e-01
1.323782937092974260e-10 -3.544717748145335179e+01 2.456879208436184570e-01 1.865183091471870891e-01 3.017041152005446314e-01 2.159826785547142580e-01
1.414426941431324858e-10 -3.537780186596837240e+01 2.410073457517564188e-01 1.945697323630241060e-01 3.098415998009777517e-01 1.328455411732716307e-01
1.663170576905907349e-10 -3.521265590580565430e+01 3.260526156174483603e-01 2.831942344050453753e-01 3.717569076366247227e-01 4.139051108159921277e-01
1.675421548325492603e-10 -3.520217221421440001e+01 2.549851634230630992e-01 2.029173722806635050e-01 2.833457090316653382e-01 3.320605773347366507e-01
1.742664547396777682e-10 -3.515967707339603265e+01 2.746713570228792589e-01 2.069407019736602682e-01 3.627318554264470918e-01 4.210398861976724638e-02
1.758626861205521524e-10 -3.514741439824904035e+01 2.626645383289042956e-01 2.256693074830606327e-01 2.795515818792301266e-01 7.569242689555097381e-02
1.983261901884386061e-10 -3.502406014182139415e+01 2.799177326901666207e-01 2.822293885235414579e-01 3.785516545461822813e-01 2.615699790052704587e-01
2.021649973934543897e-10 -3.500174440533989184e+01 2.403695071127142924e-01 2.300098905391824711e-01 3.289226730045238245e-01 3.021670805534288351e-01
2.041030527069021690e-10 -3.498905890739597169e+01 2.333028181742477225e-01 2.481791160715850486e-01 3.222385188497872144e-01 9.116032448024305457e-02
2.077012149755943213e-10 -3.496843869939877436e+01 2.575553373676312541e-01 2.011365639696677532e-01 3.211278452927814886e-01 3.381185043374915766e-01
2.081902905338717828e-10 -3.496294210603210217e+01 2.500269963959065311e-01 1.862719175110281733e-01 2.802984943266136897e-01 1.400512371329523942e-01
2.326766398512050361e-10 -3.484860029388787694e+01 2.641221920783717314e-01 2.275973483539825981e-01 3.733559545614451580e-01 1.123042817835606666e-02
2.381971253819945175e-10 -3.482200672890269999e+01 2.576519507969363132e-01 2.447256539682081400e-01 3.729892420205961345e-01 8.724653597336065602e-02
2.525902976586698731e-10 -3.476019186430098529e+01 2.454682612732809743e-01 2.362033581368327140e-01 2.714297723769034665e-01 6.058402823991337893e-02
2.663334439524389214e-10 -3.470406693705041334e+01 3.157667432733257673e-01 2.892849391036064199e-01 4.430075593138131373e-01 3.686446442150207448e-01
2.762779759766680487e-10 -3.466426383719303317e+01 2.570810017910762357e-01 2.577292883429951886e-01 3.729135400725594462e-01 3.061299545062351468e-01
2.786748967197949023e-10 -3.465248084364925774e+01 2.920481107845725455e-01 2.288444624060733679e-01 3.424210573422586390e-01 2.005463562293857138e-01
2.791980398255884853e-10 -3.464746069704358433e+01 2.917202130756037515e-01 2.091181904983402395e-01 3.641006974080943093e-01 3.644811235985068176e-01
2.786079012670334743e-10 -3.464643197157965915e+01 2.275028729416794238e-01 2.219012483341936126e-01 2.639967206470716921e-01 9.291590989765974307e-02
2.797819193999422059e-10 -3.463908229863420729e+01 2.350689580963636616e-01 1.919181996796658907e-01 2.690717047419453056e-01 1.567620613871055779e-01
2.845170481314226808e-10 -3.461915491005665046e+01 2.932890422453216517e-01 2.453034819932282395e-01 4.118141408480762156e-01 3.787534309785258735e-01
2.855903574384401677e-10 -3.461224496344794943e+01 2.663603812555810912e-01 1.937786068043818588e-01 3.416600507678833054e-01 6.570646895834708623e-02
2.978384589554665585e-10 -3.456710752130224051e+01 2.302668222953672683e-01 2.459816159829073534e-01 2.941344970871090925e-01 9.448993971163741068e-02
2.978181163903333319e-10 -3.456403117021287841e+01 2.707628921976846792e-01 2.368202337101519839e-01 3.833409260475763025e-01 7.556248182083399878e-02
3.048961000333660354e-10 -3.453739840566601771e+01 2.970949646942482869e-01 2.991455076607861807e-01 3.877567140129762335e-01 3.502875459333782415e-01
3.272690120270094854e-10 -3.446344231507906386e+01 2.894291314826654693e-01 2.237351123444983603e-01 3.606076424469327746e-01 7.006403886844683737e-02
3.275131566496755901e-10 -3.445955193318820875e+01 2.591274420396176281e-01 1.882318153619922108e-01 2.907057573681610663e-01 9.174956713378334960e-02
3.333814749947104853e-10 -3.443864810147479005e+01 2.869447736437437113e-01 2.693366803449054880e-01 3.729507851996328727e-01 1.493921116500485091e-02
3.763517808300985613e-10 -3.431426655894164668e+01 2.829310045748839042e-01 2.127148121839909090e-01 3.224908948085239979e-01 1.380636562318093841e-01
3.871759832945730932e-10 -3.428276687130512812e+01 2.540176644756542701e-01 2.258402793521317176e-01 2.719615711526496837e-01 1.189884330782012695e-01
3.944896275119000733e-10 -3.426090869688574259e+01 2.360125502243630158e-01 2.063239010942229112e-01 2.602413786360864845e-01 1.685105664601661002e-01
4.359268478831973964e-10 -3.415788244080448521e+01 3.404813743090889244e-01 2.794981148151011174e-01 4.486727598036251430e-01 4.067725664110173334e-01
4.452112822844669053e-10 -3.413366327476557416e+01 2.507032267679115689e-01 1.859931367398693913e-01 2.930211487601979692e-01 2.364898251692936215e-01
4.519721750409149505e-10 -3.411544696352299866e+01 2.814635814467485453e-01 2.054653187735620556e-01 3.636360548546229143e-01 3.241876020233931399e-01
4.667756013385738165e-10 -3.408007429659414811e+01 2.836584703754670422e-01 2.725702153463063215e-01 3.473735542084909755e-01 1.430495736336852564e-01
4.669467687460766093e-10 -3.407656300802265292e+01 3.059600670558199065e-01 2.797604003224959390e-01 4.373118930563606455e-01 3.584780813860725113e-01
4.690434098579352007e-10 -3.406893829705670385e+01 2.319839444915033910e-01 1.973975776705699237e-01 2.891623808744202551e-01 2.032030628103309589e-02
4.829506954110551697e-10 -3.403657439691638587e+01 2.753228821209788291e-01 1.997788197793367859e-01 3.471075374375683920e-01 3.301648022910653180e-01
5.438355621543747692e-10 -3.391469738566611625e+01 2.517946733437511631e-01 2.165632511301020524e-01 3.238885026563918523e-01 3.471392510204198145e-01
5.438138325019697945e-10 -3.391159268866812937e+01 2.614365753835909967e-01 1.947294943315916183e-01 2.884944045597633844e-01 1.654557015469226844e-01
5.627603858486009583e-10 -3.387420106805507913e+01 2.785661137804735787e-01 2.075649408628312265e-01 3.584502801698092878e-01 8.416660788573701590e-02
5.996790884680660764e-10 -3.380751568953368746e+01 2.718579357462960200e-01 1.915573486654442437e-01 3.215169704780350135e-01 2.015232219259487645e-01
6.382079559330646951e-10 -3.374210151505084809e+01 2.640440253105714730e-01 2.543571002294845451e-01 3.835766463164499429e-01 2.971718674646892655e-01
6.505387099090566115e-10 -3.371982023682291185e+01 2.508295088727091060e-01 2.454154952359725306e-01 3.609057791822056216e-01 1.316945054081025690e-02
6.797744054253129019e-10 -3.367271540044857403e+01 2.261183959656017928e-01 2.311580185700810863e-01 2.777734004561162040e-01 9.592364282507881423e-02
6.945818758052723952e-10 -3.364802168578578545e+01 2.263467116843219107e-01 2.274438373949011771e-01 2.757157792318268297e-01 1.992201924474860386e-01
7.002624382439648685e-10 -3.363673190211306974e+01 2.422429336011060474e-01 2.204544086037290851e-01 3.324275956332908288e-01 2.220999911151717576e-01
7.143632344816554784e-10 -3.361365085983718615e+01 2.700912225404950018e-01 2.821532599382463036e-01 3.657450716348240594e-01 2.801323909521941102e-01
7.742012621984442390e-10 -3.353006590202731729e+01 2.873240357385000165e-01 2.153708478644098812e-01 3.589765316776173942e-01 2.137815018851880189e-01
7.885795160890389982e-10 -3.350851987033431101e+01 2.895364544268682616e-01 2.526298129198771836e-01 3.796582057366542085e-01 5.693068273966428450e-04
7.917817686234167317e-10 -3.350132265314189084e+01 2.804530295246681626e-01 2.021076899969350971e-01 3.278083951277000474e-01 2.376163698854721895e-01
