weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.314330157627788124e-29 -1.094968996135640680e+02 -4.642887423071053732e+00 -6.354765377401729864e+00 2.005972148913891751e+00 1.942507556287388226e+01
5.176666954279718403e-29 -1.093112904557129781e+02 -4.571963508700681800e+00 -6.180236509665022027e+00 3.533968257695258686e+00 1.974330625088143876e+01
5.387514277342803271e-29 -1.092679779237432882e+02 -4.059405323633106022e+00 -4.874069853383968365e+00 3.530852589330705449e+00 2.179847453094140519e+01
5.651692850331886743e-29 -1.092167170789388706e+02 -4.773373194999755320e+00 -5.452371932283236688e+00 3.419283971551825729e+00 2.114846330807994335e+01
6.050804093251818173e-29 -1.091450911970527642e+02 -4.118846454193366036e+00 -5.184458355734460788e+00 2.874075260690340805e+00 2.141597627289061023e+01
6.057865216710496381e-29 -1.091405350741832905e+02 -4.876508282019138107e+00 -5.801774869429083381e+00 1.838584219876651105e+00 2.034721915484685795e+01
6.673837541093516123e-29 -1.090403076692493727e+02 -4.786646382533539246e+00 -5.988434487797787753e+00 2.887008678912820869e+00 2.069659892894908637e+01
7.299662855946691892e-29 -1.089472847137431870e+02 -4.366272286235365563e+00 -6.168045732799580350e+00 2.959183010127880209e+00 2.065890988032344566e+01
7.421832095091512607e-29 -1.089272971064192461e+02 -4.421343653762304982e+00 -5.126959540042982155e+00 2.474723773319454700e+00 2.055042502266218207e+01
8.518625118075687471e-29 -1.087860782589955448e+02 -3.878942571203692680e+00 -5.180137205193146244e+00 6.126803638804608099e+00 2.187775569934115438e+01
9.498089787773061652e-29 -1.086738526817717201e+02 -4.480324222197530126e+00 -5.142503348810861574e+00 3.223740404171059559e+00 2.009931176650646734e+01
9.552690126017471686e-29 -1.086647307512661342e+02 -4.436611729680672411e+00 -6.286609049028663243e+00 3.411132141112022786e+00 2.095948855981596282e+01
1.106496521253883946e-28 -1.085143798945924374e+02 -4.268446388250501045e+00 -5.048874977067267622e+00 5.485103167690619230e+00 2.172838785455562771e+01
1.396582997037640103e-28 -1.082781602638533798e+02 -4.524114897135763869e+00 -6.163215674718033554e+00 3.673080366113069317e+00 2.106898358734656540e+01
1.431426332192216596e-28 -1.082501275878973388e+02 -4.212107601715967320e+00 -5.528217871081928969e+00 4.368765844482735083e+00 2.172976123588672692e+01
2.168225487077606732e-28 -1.078315000545286040e+02 -4.781646734933303833e+00 -5.643673780324100164e+00 1.459798862308399947e+00 1.963376782829829637e+01
2.182197669735066555e-28 -1.078216868347567186e+02 -4.314868810967658952e+00 -5.731329046732035692e+00 3.168730225114558152e+00 2.026809439009824487e+01
2.503009507492298699e-28 -1.076811356677541056e+02 -4.757771815438536223e+00 -6.054041186708570166e+00 3.334570854310424437e+00 1.932107141646917725e+01
2.497025289530918957e-28 -1.076801395089145643e+02 -4.426664846901664951e+00 -6.037050426501895828e+00 3.332855367411463376e+00 1.916319798770712524e+01
3.192464691822583747e-28 -1.074310565684816510e+02 -4.398219133838393802e+00 -5.510209288502934122e+00 4.658514850370082172e+00 2.120517125038362849e+01
3.425066489110342978e-28 -1.073573391027051969e+02 -4.543659090498236353e+00 -4.986307733372287387e+00 2.920114972077667126e+00 2.120167938964650034e+01
3.587532502124839633e-28 -1.073076055157309838e+02 -4.628172067041105286e+00 -5.777220707952669621e+00 3.950950757481848541e+00 1.931299886626350215e+01
4.407903661594444460e-28 -1.070982811098363356e+02 -4.425023679557715361e+00 -6.347398767678044784e+00 2.969799630219097430e+00 2.104548428308537922e+01
5.329994890904622826e-28 -1.069049402159616591e+02 -4.889627026307222124e+00 -5.362809398542916384e+00 2.945573077228919701e+00 1.924635977413933219e+01
6.806080515943459020e-28 -1.066570842589257069e+02 -4.787983770909423953e+00 -6.085236987683646070e+00 2.050939746765326532e+00 2.030415451243992919e+01
6.944711631644906582e-28 -1.066335303809446629e+02 -4.259276330495443297e+00 -5.807789510748378348e+00 3.075128534110989520e+00 2.089142843329873500e+01
7.038164372282640844e-28 -1.066167736104618484e+02 -4.056785553779693743e+00 -5.660216771201163510e+00 3.435975095408285718e+00 2.157748118341978838e+01
7.285617083818688585e-28 -1.065788290314072100e+02 -4.224661061415944552e+00 -5.737264081464966026e+00 4.615082438498568251e+00 2.142353630300678091e+01
7.453309551923805693e-28 -1.065526831741362912e+02 -4.692245769125673149e+00 -6.244677388641790117e+00 2.515624051585983345e+00 2.066484969256807958e+01
7.888159041095780887e-28 -1.064925887330258263e+02 -4.464628179182265733e+00 -5.519231071230942476e+00 1.781426952492905613e+00 1.996321376474178066e+01
8.202984429509282743e-28 -1.064500636391522335e+02 -4.612857623848672262e+00 -5.989369792998344266e+00 1.759153677473467070e+00 2.073702872718329360e+01
8.593777725859742934e-28 -1.064001334303731738e+02 -4.661957948732050383e+00 -5.658260326801734408e+00 3.408245430265628428e+00 2.130525233251191963e+01
8.827676287141071109e-28 -1.063698902021644699e+02 -4.910498893275048182e+00 -5.757081354561561781e+00 2.681106159114783338e+00 1.905065883045338992e+01
8.859971776439960289e-28 -1.063628486113912004e+02 -4.300036237138662898e+00 -5.861216358682431071e+00 2.524642826218860492e+00 2.136880544589457998e+01
1.068454433496278242e-27 -1.061722041174301125e+02 -4.462585623037107041e+00 -6.284194758893616672e+00 2.419349075991330977e+00 1.932230307816239190e+01
1.147948010709041250e-27 -1.060970514264556499e+02 -4.793555009847107584e+00 -6.163337415020126997e+00 2.315896334747936436e+00 1.925088436427138205e+01
1.263836366667324279e-27 -1.059974857753863660e+02 -4.055754950226631905e+00 -5.628462787100095177e+00 4.970906463623165905e+00 2.164534261349530198e+01
1.357146146564018459e-27 -1.059228637021395230e+02 -4.328321504661767349e+00 -5.558294624596346267e+00 3.624543166383599413e+00 2.166081775426087930e+01
1.441976716355230103e-27 -1.058588430530026017e+02 -4.378134898739462599e+00 -5.269989389302276450e+00 2.325947002067247027e+00 2.001787539567981611e+01
1.489061158418143982e-27 -1.058233222881121378e+02 -4.056907609709876184e+00 -5.361281682053258280e+00 4.155407129463407401e+00 2.181605477046425179e+01
1.504781059770437558e-27 -1.058094308715636629e+02 -4.634298312917300322e+00 -5.351612081430440426e+00 3.791118368791853044e+00 1.955159221613041609e+01
1.543265542705490338e-27 -1.057807877997854291e+02 -4.681168037840161666e+00 -6.244112209512806544e+00 3.155610075311966689e+00 1.970245770173098165e+01
2.208017476651026073e-27 -1.054192035793959548e+02 -4.834208854958387036e+00 -5.375053208472666988e+00 3.328118024135178210e+00 2.046892715990167844e+01
2.345854316302708667e-27 -1.053552591428805556e+02 -4.586521997817582630e+00 -6.452020199595111194e+00 2.456318928323374173e+00 1.943567475580469051e+01
3.333416515733841445e-27 -1.050005212031777262e+02 -4.561249440778773589e+00 -5.033380804487332938e+00 2.928131683767000837e+00 2.091514094758142761e+01
3.540717050841626212e-27 -1.049367998680352230e+02 -4.719053976393251304e+00 -5.675485770883535785e+00 1.458856801740678222e+00 1.949195968131971668e+01
3.860949710960647457e-27 -1.048468261085724578e+02 -4.661493829976189218e+00 -6.402270937825027985e+00 2.460928218582988158e+00 1.910181333000496195e+01
3.889386388570547246e-27 -1.048360980659264214e+02 -4.212533845038758606e+00 -5.111420520040381277e+00 5.044030040977446561e+00 2.148175979295184135e+01
3.984996556502136876e-27 -1.048084231917516576e+02 -4.467300696614984190e+00 -6.163520675029420026e+00 3.236551141380306973e+00 1.925026003584069656e+01
4.747059498516168481e-27 -1.046300444359598885e+02 -4.907908507440342127e+00 -5.682742576374571364e+00 2.831103253477201598e+00 1.908583895981421819e+01
4.900947205957857696e-27 -1.045947514850881532e+02 -4.084430428769778132e+00 -5.152185456785909778e+00 4.272174667559164973e+00 2.142792474581376538e+01
4.960544880761597413e-27 -1.045792745586576586e+02 -4.569744724523098434e+00 -5.860817492049678279e+00 1.620744340814145090e+00 1.940860857018085994e+01
7.854691993538484564e-27 -1.041162892584222845e+02 -4.927479521297059684e+00 -5.518549843149602729e+00 2.545720232258723570e+00 1.983433318749903052e+01
8.123568193320529895e-27 -1.040792409970099186e+02 -4.219154478692155763e+00 -5.786584466742585420e+00 3.884602815611938986e+00 2.164155413651482007e+01
8.743518810910161881e-27 -1.040023079382419411e+02 -4.832753008824653307e+00 -5.433948309472776295e+00 1.719327267588823815e+00 1.945145004495953600e+01
8.741602425720810994e-27 -1.039991373095532481e+02 -4.896557144747069046e+00 -5.694620230991207066e+00 2.764561265434241299e+00 2.011420294895923888e+01
8.722817742339617356e-27 -1.039978986744975344e+02 -4.355527307031900719e+00 -5.298834153938521752e+00 3.069484879588801896e+00 1.977091178842544039e+01
9.240716299793419221e-27 -1.039368317610306747e+02 -4.788504844466521249e+00 -5.235189455442029072e+00 2.671369988867976275e+00 2.098138719126441387e+01
1.056092047711050607e-26 -1.037999008939214320e+02 -4.456257199259452406e+00 -5.712174142778700059e+00 3.697716075277448056e+00 1.913613512971727459e+01
1.223311377695129068e-26 -1.036495249854421559e+02 -3.999094200838187341e+00 -5.439499981248975935e+00 3.479817297728139636e+00 2.165395792204020964e+01
1.277261462926325854e-26 -1.036029782769015668e+02 -4.628462540350209764e+00 -5.322756842846553482e+00 3.701007064992218432e+00 1.903548250547191856e+01
1.383737037616505657e-26 -1.035195189128536555e+02 -4.742975161106023130e+00 -5.223397672868649977e+00 3.258735791753493594e+00 1.996695015081613533e+01
1.385024462711586144e-26 -1.035151991176748965e+02 -4.513689197318056401e+00 -5.217127489282012753e+00 3.445666638566028617e+00 1.986266065108653578e+01
1.407067881471686614e-26 -1.034960190667511171e+02 -4.592917140258901298e+00 -6.099443016056957489e+00 3.560016499494070175e+00 2.004585498234893848e+01
1.414118028302605507e-26 -1.034876312235398075e+02 -4.602568165571716996e+00 -6.375615222238052660e+00 2.925776421518857973e+00 1.962960163791164447e+01
1.523610585978755747e-26 -1.034096645246383588e+02 -4.546241255562254224e+00 -6.390489479975411946e+00 2.524903498917626443e+00 2.048386303034595102e+01
1.716039627292704394e-26 -1.032873385041049090e+02 -4.820721417988995228e+00 -5.685159184278923306e+00 3.507376879561190819e+00 1.927755803129214129e+01
1.741242184011313136e-26 -1.032693690098445529e+02 -4.335018655787972186e+00 -5.879820265824008629e+00 2.365188247310332947e+00 2.116621120976529014e+01
1.816161229391762482e-26 -1.032238528777721456e+02 -4.558093307451536624e+00 -6.162764086530065022e+00 3.455133931281766380e+00 2.019752411222146904e+01
1.922528152802053053e-26 -1.031635470400658789e+02 -4.350308847099690901e+00 -5.895051431177344980e+00 2.879404792467724405e+00 1.970817658945837181e+01
2.390669679597773778e-26 -1.029422247483349935e+02 -4.434412725258360055e+00 -5.725048025999694090e+00 3.618058350221611263e+00 1.933204781367485836e+01
3.821617319153924778e-26 -1.024697347301945030e+02 -3.901116074062517036e+00 -5.011195963756552629e+00 3.773672335427392888e+00 2.177416842437997602e+01
3.995082066641407101e-26 -1.024219544933356048e+02 -4.665271159684809099e+00 -5.873246279626927802e+00 3.780124722369041734e+00 1.956269066053887684e+01
4.014481537652597935e-26 -1.024137205764563987e+02 -4.827762345925966869e+00 -5.671979143632007947e+00 2.448654272401082466e+00 2.090010300854365966e+01
5.275010353112819304e-26 -1.021372583116285426e+02 -4.706140463326129009e+00 -5.976821305983602173e+00 2.007027227576223538e+00 2.085265437941621514e+01
5.872692383275494340e-26 -1.020265359261114781e+02 -4.480139612365340973e+00 -5.172916090334769734e+00 3.085710734421311940e+00 2.158716049921183355e+01
9.907069031835377930e-26 -1.015002107466947905e+02 -4.082110202119999975e+00 -5.084335393521122626e+00 4.190607162254267770e+00 2.183961767022673683e+01
1.129647525982483442e-25 -1.013655787089881386e+02 -4.101159883133370876e+00 -5.426093924365190446e+00 3.697599678091400222e+00 2.176088156039108767e+01
1.288650420441059564e-25 -1.012304990536014913e+02 -4.469920160537484755e+00 -6.059879067387943685e+00 3.782013744273958089e+00 2.106565701548151992e+01
1.573766698844687779e-25 -1.010272327909452343e+02 -4.778792197106485951e+00 -6.087253485742976089e+00 2.824056343249076839e+00 1.910272747994268627e+01
1.664000364823918345e-25 -1.009680903159751466e+02 -4.743110920196495606e+00 -6.195492585396388918e+00 2.551556858129489846e+00 1.978038223042739574e+01
1.869843799063812878e-25 -1.008480701496455225e+02 -4.053337328176874976e+00 -5.382112203128752270e+00 3.460015060327119585e+00 2.173877317620246075e+01
2.538265869516239269e-25 -1.005390540972740467e+02 -4.074439250695067294e+00 -5.111612390360233960e+00 3.072251512549970087e+00 2.159348348783908023e+01
2.556422440413102657e-25 -1.005285365892077749e+02 -4.498414843817972297e+00 -5.738237062426904345e+00 1.751827220583749956e+00 2.026471298712442959e+01
2.948586788460888688e-25 -1.003824295547760528e+02 -4.598827921602945956e+00 -6.300425021376272028e+00 3.032630175951506857e+00 1.997540303295855324e+01
3.398101347901631669e-25 -1.002371488765210188e+02 -4.352497451955733787e+00 -5.145160535661378987e+00 2.386077930254541180e+00 2.132789030478917880e+01
3.569543789287976988e-25 -1.001845380970581374e+02 -4.128723546371982245e+00 -5.466044229399196652e+00 5.170757973695435439e+00 2.171902459836157817e+01
3.880499492863349359e-25 -1.000976221834363855e+02 -4.469521368059675481e+00 -6.275440792466671525e+00 2.938459679970560678e+00 2.052846759824115708e+01
4.032654578694743401e-25 -1.000557713700526534e+02 -4.710363710796393377e+00 -5.834365783220896162e+00 3.699072818074742308e+00 1.918708375350317752e+01
4.078577967985849833e-25 -1.000410580126385298e+02 -4.230342922392022587e+00 -5.392066144202696698e+00 4.432329243757638260e+00 2.172648320424211477e+01
4.230464689588421397e-25 -1.000011047298153812e+02 -4.295667951375026661e+00 -5.952531037165885941e+00 3.548547116382028577e+00 2.111375230929526481e+01
4.229544242512028853e-25 -9.999793249885966873e+01 -4.217512027042733536e+00 -5.883885237924218359e+00 3.084862603753558474e+00 2.131730572939684976e+01
4.675321285575845081e-25 -9.989433902695097345e+01 -4.653937816163152164e+00 -5.784001520274917318e+00 3.760861203162521704e+00 2.107653519521672436e+01
7.128316054819770995e-25 -9.946917205192181655e+01 -4.498852375550086435e+00 -6.037616436895111072e+00 3.531783197893345161e+00 2.031885321058701166e+01
8.318527361373359613e-25 -9.931137201116877122e+01 -3.730209764969194985e+00 -4.701629161510885169e+00 5.687465464207843269e+00 2.187710150881919446e+01
9.676000194513295022e-25 -9.915681880714171825e+01 -4.030721824513363138e+00 -5.499811631055076866e+00 4.932670741707911866e+00 2.175483574810756693e+01
1.024692139678737152e-24 -9.909610028054675013e+01 -4.266770838419974510e+00 -5.357473441929091251e+00 5.035161816812685487e+00 2.145479549504853267e+01
1.282922135421133342e-24 -9.886796227165065432e+01 -4.836182331665574097e+00 -5.695993691837941242e+00 3.247248594076244110e+00 1.999555793023115058e+01
1.501981692316833061e-24 -9.870692747107531773e+01 -4.824318117131726424e+00 -5.860996593594326676e+00 2.381464936894225559e+00 2.054952359641526272e+01
2.299864190793290273e-24 -9.827747293125365502e+01 -4.720726307806685007e+00 -6.088933523028900119e+00 2.209440751883111176e+00 2.057375177345302575e+01
2.866579178106455570e-24 -9.805381377959530198e+01 -4.833107810063355103e+00 -5.657975276936826781e+00 1.627895157770915091e+00 1.907850528384692979e+01
3.274500393351127661e-24 -9.791737803814574193e+01 -4.514977940013038094e+00 -5.831676676022255812e+00 4.084338750806933760e+00 2.103347114955868236e+01
3.638097739070045164e-24 -9.780869256754925800e+01 -4.581962306022099085e+00 -5.993822538558136515e+00 1.760480732848538565e+00 1.926593602703766805e+01
4.508082969096251956e-24 -9.759089168206494946e+01 -4.602771051586747930e+00 -5.258996536057885862e+00 2.215185325525717452e+00 2.126339299878712197e+01
4.948766718078081021e-24 -9.749423545474674313e+01 -4.273387201690128201e+00 -5.231638292127047229e+00 5.272680237344827603e+00 2.166726072479817589e+01
5.010538670668537421e-24 -9.747844059350083512e+01 -4.582634890929590199e+00 -6.250059619372597908e+00 2.832827354758163274e+00 2.078772531965969961e+01
5.519000447085625526e-24 -9.737839742593908454e+01 -3.996737285481704482e+00 -5.434934881162098108e+00 5.116634914673216628e+00 2.176489520508191688e+01
6.077482591258483758e-24 -9.727861379815004739e+01 -4.710949543983119270e+00 -6.062779327546435226e+00 3.233449246444758174e+00 1.929788159088731092e+01
6.177112570689811151e-24 -9.725896358967156630e+01 -4.611097030350808978e+00 -5.196097705699888714e+00 2.436088079602532375e+00 2.130300392855306768e+01
6.661792594502017081e-24 -9.718003609321013414e+01 -4.757029343725287518e+00 -6.026811936804902459e+00 1.952037837294545497e+00 2.017815491943945716e+01
9.009033903387568311e-24 -9.687480702842898950e+01 -4.006649944441481814e+00 -4.935627700021402831e+00 5.514009327895587731e+00 2.169491601963601823e+01
1.006324736360835676e-23 -9.676075512671603462e+01 -4.635441962525248094e+00 -5.398653498902508119e+00 2.197349318666129925e+00 2.128349981993363826e+01
1.176052074802559147e-23 -9.660150698556924453e+01 -4.039338150761421886e+00 -5.304231614264297789e+00 3.346878081572514319e+00 2.152859308118924986e+01
1.344219887543597255e-23 -9.646446644932942149e+01 -4.511527336931589360e+00 -5.778785413217809364e+00 3.729216360561347088e+00 1.986161859998246015e+01
1.455522079987507881e-23 -9.638152580021849758e+01 -4.687423245094930913e+00 -6.111550607974873373e+00 3.032703724521432775e+00 2.046192309727019776e+01
1.491072574336112717e-23 -9.635400491429616920e+01 -4.717655435181296042e+00 -5.213395246901249003e+00 2.804283698546205628e+00 2.115912092516255072e+01
1.667865280949202965e-23 -9.623856625946838506e+01 -4.559107605012013842e+00 -5.300210574596954771e+00 4.384808414551436329e+00 2.128482151309294323e+01
2.002210721159476524e-23 -9.605246903213912901e+01 -4.881814536251887660e+00 -5.615492133724764301e+00 1.861375094262427865e+00 1.920027240908096289e+01
2.145006056910197685e-23 -9.598018875619879964e+01 -4.409762743495902804e+00 -6.176265776321876011e+00 2.916231270754880534e+00 2.098384523045169203e+01
2.333130933647789092e-23 -9.589273018789820924e+01 -4.266508487748206235e+00 -4.879265639873453964e+00 3.681233914897222625e+00 2.144840062338125364e+01
2.523190842414356560e-23 -9.581102716342599024e+01 -4.742467520520512458e+00 -5.921380268974477445e+00 2.046042584991415225e+00 2.072062518428628763e+01
2.847143387771185132e-23 -9.568684546924212952e+01 -4.510116782354723242e+00 -6.176159602118620917e+00 2.226927051749632902e+00 2.023804213238784655e+01
3.347399646781176762e-23 -9.552158799069819395e+01 -4.491907630437833809e+00 -5.494083478593293712e+00 4.286697191536054774e+00 2.101662262639267809e+01
4.935744704526796595e-23 -9.512987841562630820e+01 -4.498371841530599546e+00 -5.748199752126772921e+00 1.791506958767367763e+00 1.918699774121019175e+01
5.021081312128246726e-23 -9.510934683792773114e+01 -4.468856480542647169e+00 -5.940927549105460059e+00 2.788624549181261791e+00 2.133767037783384524e+01
5.355802094505574963e-23 -9.504142184184524922e+01 -4.492681765119111326e+00 -5.165068376644908810e+00 2.458371934974872275e+00 1.997363171664033032e+01
5.829155034996852346e-23 -9.495334043234568355e+01 -4.635076443813074931e+00 -5.252208633277533067e+00 3.424399964131898955e+00 1.959192443605818568e+01
5.934813385290959450e-23 -9.493198707325051089e+01 -4.704287154682468497e+00 -6.082948967954073360e+00 2.113119397422084766e+00 2.046522396726019366e+01
5.942032808267982466e-23 -9.492738152878084179e+01 -4.829085058107390083e+00 -5.922409389972393967e+00 2.086813803830394498e+00 1.945426434184301456e+01
6.319709255055256872e-23 -9.486236979356232268e+01 -4.423904825439018751e+00 -5.550022310487557675e+00 3.953527131919442716e+00 2.078677752547086754e+01
7.329233871254814950e-23 -9.471078217538197919e+01 -4.678684784667920482e+00 -5.383856121905413517e+00 3.653840313480555935e+00 1.956669701244478077e+01
8.440181360927847628e-23 -9.456625953906038262e+01 -4.796064597148613551e+00 -5.795038393431781287e+00 3.009373007239713793e+00 2.057088902914800954e+01
1.000018038897397474e-22 -9.439327037346176041e+01 -4.261436266811095663e+00 -5.428748319354525620e+00 5.077803972700422719e+00 2.152730680998189783e+01
1.037921249713500579e-22 -9.435267866715038565e+01 -4.710593364074329159e+00 -6.053086842096665698e+00 3.135206223952139659e+00 1.994327250435974719e+01
1.054168780538016545e-22 -9.433375618054252243e+01 -4.619189098468261534e+00 -5.184720569357589071e+00 2.226486329798248676e+00 2.094767493059805474e+01
1.076524188071798079e-22 -9.430938141392161356e+01 -4.785992747740378306e+00 -5.454823717593584753e+00 3.360392654583471028e+00 2.080067945367187932e+01
1.158865581306262436e-22 -9.423228751069636644e+01 -4.645905536161641258e+00 -5.106885314651280261e+00 3.144071906290090368e+00 2.114359308953312677e+01
1.423691063278516348e-22 -9.402308642014619977e+01 -4.756142692446529097e+00 -5.289428440034756207e+00 2.650356170666237077e+00 2.106556168935981432e+01
1.422146278047765754e-22 -9.402078223522964606e+01 -4.018045427923151003e+00 -5.496918270699772791e+00 3.734012630447995917e+00 2.162710113444667570e+01
1.539427000868579312e-22 -9.393814932880761148e+01 -4.797055523072294214e+00 -5.915876227797901343e+00 1.827531835569300434e+00 1.917591376428092431e+01
1.670565499764538182e-22 -9.385300757640619906e+01 -4.491513507392593141e+00 -6.117554680481710250e+00 3.146155234657365796e+00 1.947826769646429668e+01
1.963576534280413589e-22 -9.368801236484610229e+01 -4.005648543402195116e+00 -4.726569608697279712e+00 5.291557934428672283e+00 2.176567955324456705e+01
2.068002413315766810e-22 -9.363280698348566489e+01 -3.951625292237818776e+00 -4.940831529921945631e+00 5.843213510397827548e+00 2.186582902450838262e+01
2.129894455111222875e-22 -9.359992784970059176e+01 -4.343891967934789378e+00 -5.924883963994160396e+00 2.936826476897397065e+00 2.140405259484120393e+01
2.686879824870339777e-22 -9.336422984210976495e+01 -4.018486958152118760e+00 -5.193006142188616003e+00 4.752805774938075878e+00 2.183100081869564590e+01
2.710438490646888182e-22 -9.335211018911688541e+01 -4.396217934961902607e+00 -5.943259933638739057e+00 2.714861919128751744e+00 2.133330883135850087e+01
2.945472458575975459e-22 -9.326556155348109201e+01 -4.495988448094974110e+00 -5.606055183039652334e+00 3.688617158653380024e+00 1.905172164375483135e+01
3.180296664353091975e-22 -9.318546647145147688e+01 -4.421093892187622387e+00 -5.220453836058419839e+00 2.795385096208168108e+00 1.928374793199104786e+01
3.243783096294558207e-22 -9.316231085308425008e+01 -4.230218678904805074e+00 -5.712645872525603075e+00 3.052322177046367990e+00 2.153969116767267877e+01
3.393225529078110427e-22 -9.311388034102965605e+01 -4.196580512815353714e+00 -5.311580470161070266e+00 5.296726300417102351e+00 2.167784178274451179e+01
4.030740316808756308e-22 -9.293832140251498686e+01 -3.979194133726306148e+00 -5.072553251163095744e+00 5.019948714294077519e+00 2.185986486152258479e+01
4.379305787954874795e-22 -9.285199141660959299e+01 -4.659472879604179774e+00 -6.152405897782439403e+00 3.051773429491801082e+00 1.904858445334954453e+01
4.775153028545761514e-22 -9.276206578074479125e+01 -4.527305721846063946e+00 -6.256439972954545681e+00 2.602610053250933753e+00 1.904152657127453452e+01
5.115628144606174029e-22 -9.268980177523515351e+01 -4.482772483255851981e+00 -5.498548331892315844e+00 1.853502562551758714e+00 1.993845622282974261e+01
5.298240710400550410e-22 -9.265133731699053499e+01 -4.658477976729564318e+00 -6.193582300008737995e+00 2.832795079272053762e+00 2.002793936538465758e+01
5.401209222041171649e-22 -9.262869945199226152e+01 -4.643856931875696148e+00 -6.149010582026910754e+00 3.103338177216804716e+00 1.906308105148002241e+01
5.708436969124540379e-22 -9.256998722950258696e+01 -4.558355955677058091e+00 -5.591628631027628415e+00 3.472449985711576481e+00 2.140547457433688550e+01
6.761531116956337615e-22 -9.239729328848501666e+01 -4.790961866801477065e+00 -5.896081280220690779e+00 2.582163896014711746e+00 2.047169128701833074e+01
7.018962543532790353e-22 -9.235653739768133619e+01 -4.534684834481838678e+00 -5.730003748759104454e+00 3.727109535903510462e+00 1.971995919243363460e+01
7.166724170966456880e-22 -9.233231431817853263e+01 -4.295802784718791401e+00 -5.037779728015037151e+00 2.980337849114433446e+00 2.161157309970928964e+01
8.138509893503657853e-22 -9.220176605446832241e+01 -4.446282612974851389e+00 -5.005784712083839239e+00 2.876316953114832486e+00 2.137264522192831606e+01
8.293717376849942387e-22 -9.217948504182199088e+01 -4.366074835436291046e+00 -5.896323721531476991e+00 2.782776325182426014e+00 2.027521858098342733e+01
1.027388962846557107e-21 -9.196198780775553416e+01 -4.666597607531099534e+00 -6.038633315078952180e+00 1.832794493334097830e+00 1.929060704689285899e+01
1.079596442563627217e-21 -9.190903126642639620e+01 -4.731243995090951948e+00 -5.935517051004433497e+00 3.239081223427684009e+00 2.009105361655897326e+01
1.094730555111027895e-21 -9.189172047833430668e+01 -3.939347374599081242e+00 -5.375864553791251943e+00 4.336438255610021386e+00 2.170190313496825141e+01
1.298789563146880198e-21 -9.171740618697465663e+01 -4.258342514281185487e+00 -5.525044398828161007e+00 2.682774227318596161e+00 2.098113698715094344e+01
1.326629745796843908e-21 -9.169280738147465115e+01 -4.774464983051705858e+00 -5.676562504515732854e+00 3.464345751896052761e+00 1.967536497672558937e+01
1.408311678833923114e-21 -9.162966765535888669e+01 -4.533288923851408470e+00 -5.986709383848698884e+00 3.545577562620903400e+00 2.053440711866366897e+01
1.550354518662898670e-21 -9.153018579440097824e+01 -4.740923636309334555e+00 -6.026376447856227614e+00 2.879048027029777579e+00 2.000611227543276271e+01
1.650553646110321724e-21 -9.146416881566118207e+01 -4.091529857329403441e+00 -5.511410954660794559e+00 3.726801782568285759e+00 2.144092526046384606e+01
1.783149090030439041e-21 -9.138350880697944945e+01 -4.703178363706770782e+00 -5.492753920666128664e+00 3.670703205045204420e+00 1.918343281753669061e+01
2.088870925819091746e-21 -9.122187623625110575e+01 -4.427703870033054656e+00 -4.979679765529187563e+00 3.289200647493127683e+00 2.152406917072155323e+01
2.707584813181475088e-21 -9.095905307418625796e+01 -4.512625009498659523e+00 -6.181206236877116567e+00 2.946559070876554109e+00 1.981828322507656281e+01
2.783425122534778498e-21 -9.092803804054784678e+01 -4.676408051207407546e+00 -6.181772482163362170e+00 2.238712449175063846e+00 1.901397397601336081e+01
3.151900237629622354e-21 -9.080032491684994511e+01 -4.788255760232053682e+00 -5.925865913619638548e+00 1.947484771450356256e+00 1.972207498965391892e+01
3.569464513317217372e-21 -9.067252501906669693e+01 -4.855634049557274068e+00 -5.681530338188128582e+00 2.772620739002290335e+00 1.993528532764175054e+01
3.799551270218466846e-21 -9.060666780385459163e+01 -4.031430358499692446e+00 -5.181479035313378390e+00 4.645854416349914473e+00 2.156375939546097698e+01
3.882532470838668002e-21 -9.058167330693123631e+01 -4.571645949428521760e+00 -6.204401967550715824e+00 2.953930012679722772e+00 1.961752626091993079e+01
4.003800548612781359e-21 -9.054752706863408207e+01 -4.444005381402256205e+00 -5.654903304714280488e+00 3.763915941125082654e+00 2.058508933521230588e+01
4.356232171968277137e-21 -9.045977378230381305e+01 -4.408369024480991882e+00 -5.143131693478842692e+00 2.772457240213228147e+00 2.071506388769438445e+01
4.391323575987970688e-21 -9.044836077520275808e+01 -4.340323368289659811e+00 -5.477955213446231930e+00 2.652409328099718522e+00 1.967295667391488223e+01
4.478925837058906525e-21 -9.042521837512295235e+01 -4.572477415675121115e+00 -5.453306030960780149e+00 3.819106221897849096e+00 2.034994845907079863e+01
4.644148385385115378e-21 -9.038560377838949478e+01 -4.677156617617558965e+00 -6.178453417658159808e+00 2.469043471906491760e+00 1.991676907408727359e+01
4.696855342832701691e-21 -9.037092875447845586e+01 -4.293416581888582328e+00 -5.737867202494960850e+00 2.831634429637933437e+00 2.086462955639751016e+01
4.933588703342696989e-21 -9.031836547780838487e+01 -4.512702177144212179e+00 -5.255071132080590957e+00 4.403420409572824212e+00 2.134614919785507325e+01
4.949573165434077740e-21 -9.031174095859583417e+01 -4.466454853814747494e+00 -5.954811426504813099e+00 3.334399360770629706e+00 1.999133949890632422e+01
