weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
9.734618606076390901e-04 -4.439310217615042831e+01 3.490912599084475820e-01 2.465844968162884121e-01 4.504848927893971289e-01 2.404941077894517942e-01
9.715826248548752216e-04 -4.439164467814288884e+01 3.493520876673325559e-01 2.573332874673085469e-01 4.418097759752835918e-01 2.540090351679271108e-01
9.697383163915904896e-04 -4.439015490339434677e+01 3.379412203752745758e-01 2.421357112185989480e-01 4.246096970443888341e-01 5.864376948817727475e-02
9.667012815751748920e-04 -4.438990179587968754e+01 3.450457969376139467e-01 2.528327499200856976e-01 4.431666197681369268e-01 1.913279660219831257e-01
9.634687702953596009e-04 -4.438986142600425922e+01 3.428900799602648264e-01 2.518737516449480740e-01 4.356850874735427315e-01 9.893575251759298417e-02
9.603375424155344894e-04 -4.438972684070852637e+01 3.379245272625340246e-01 2.483920325417845743e-01 4.254610156697212209e-01 3.934692908570550096e-02
9.583531061393142474e-04 -4.438840554270195327e+01 3.490141135385602666e-01 2.558407282432988428e-01 4.439210973966468687e-01 2.401371934202467529e-01
9.554809736479414391e-04 -4.438801715801147196e+01 3.404379638245434436e-01 2.490328842806166787e-01 4.397767991061082293e-01 2.039467771753386838e-01
9.539038608622014883e-04 -4.438627928693609448e+01 3.514143296302933428e-01 2.484603249580449591e-01 4.532538682106869721e-01 2.797495297054266583e-01
9.511315002357697158e-04 -4.438580001928664842e+01 3.510518427000636210e-01 2.537348196425019964e-01 4.589949106857566519e-01 2.657483070172974582e-01
9.504322892094643977e-04 -4.438314559514392243e+01 3.442197818452181202e-01 2.484261142819775281e-01 4.373289714136137096e-01 2.006134703826462085e-02
9.513867201947218133e-04 -4.437875206127496597e+01 3.447825460068210668e-01 2.455889331693521249e-01 4.247499468263558620e-01 2.013848739166410051e-02
9.485978849237298050e-04 -4.437829787273572180e+01 3.504808712945682303e-01 2.594718326045422074e-01 4.495054279849751699e-01 2.829054903319617176e-01
9.465642926976688357e-04 -4.437705413086344208e+01 3.466164911250009251e-01 2.572074595633886962e-01 4.410990660770826577e-01 2.617935363467405185e-01
9.491287581999307199e-04 -4.437095872830531817e+01 3.421477692032783846e-01 2.519241211129888414e-01 4.299334224995147169e-01 2.236361627121287166e-01
9.558268306995759732e-04 -4.436053660776128993e+01 3.529709593046643223e-01 2.557438055755866246e-01 4.525205461833913811e-01 2.703160991752537323e-01
9.537711744659610599e-04 -4.435929975083375609e+01 3.378181016669891124e-01 2.471619447977535244e-01 4.308600870973961494e-01 5.156778289389622738e-02
9.510502059529780299e-04 -4.435876685000032893e+01 3.464490794069499668e-01 2.525471185124479323e-01 4.430464056869513056e-01 2.002181899550719013e-01
9.504264370075486213e-04 -4.435603310850574843e+01 3.465746877568428586e-01 2.476444760607538487e-01 4.445804339628288693e-01 1.900123851755083637e-01
9.507349385077769810e-04 -4.435231873794831614e+01 3.456653498738253560e-01 2.467138467267262492e-01 4.431564110098077935e-01 1.677269413180626223e-01
9.503263481456525330e-04 -4.434935876245955200e+01 3.390264978946800900e-01 2.481901262180741252e-01 4.361205772255914437e-01 1.359005679339141404e-01
9.479329861630060366e-04 -4.434849057186361421e+01 3.436485589592987444e-01 2.406959056337419078e-01 4.237575321290369956e-01 1.524376965110318949e-03
9.460219394883005381e-04 -4.434711879077899255e+01 3.381650830861516743e-01 2.484577204158215646e-01 4.266703563083458217e-01 9.368757226250086501e-02
9.499121635651228395e-04 -4.433962519998675589e+01 3.408718544106695836e-01 2.520020198195941363e-01 4.336061319631365762e-01 1.061328112372980914e-01
9.470784976670505425e-04 -4.433922290975838365e+01 3.431029352288854639e-01 2.430653648209366302e-01 4.205948245731595536e-01 1.406471587957753566e-01
9.455013615785843066e-04 -4.433749973172518821e+01 3.450081946580736969e-01 2.422903996571196539e-01 4.279834144805011453e-01 8.328251092996247218e-02
9.449783045777286703e-04 -4.433466326026474746e+01 3.392611582935075032e-01 2.439435426527079009e-01 4.180061137939332649e-01 8.887741532974252623e-03
9.433198817753621172e-04 -4.433302995660225321e+01 3.439310426223265438e-01 2.497092153095587796e-01 4.291880046952146199e-01 2.388885741382393846e-01
9.448708906767107688e-04 -4.432799727382183619e+01 3.436786893602160053e-01 2.393498118166589306e-01 4.301548722139285630e-01 7.001014359794910380e-02
9.433469271749051746e-04 -4.432622162555261980e+01 3.447807554396273844e-01 2.424871154885820945e-01 4.415238749397475959e-01 1.667802888946223472e-01
9.468228626845252112e-04 -4.431915388267190536e+01 3.464998788221523851e-01 2.422342296706407050e-01 4.397784046218070619e-01 2.354241180209706297e-01
9.480065412506915538e-04 -4.431451467454908766e+01 3.426786277573078965e-01 2.463081764013742847e-01 4.193167502038407379e-01 5.239568197621363721e-03
9.455859002567071608e-04 -4.431368151068067363e+01 3.409372724249914999e-01 2.524528780005897977e-01 4.359709445471301459e-01 1.841237013038242165e-01
9.423914195750665275e-04 -4.431367570782612120e+01 3.446173922552559499e-01 2.466090774290726206e-01 4.385563225990624092e-01 8.003170719006640066e-02
9.393235223306249789e-04 -4.431354662621684781e+01 3.448897499159568336e-01 2.471534339902174138e-01 4.253539639156683205e-01 2.212272469613883463e-01
9.393859042723899785e-04 -4.431009038635213670e+01 3.421565845650354487e-01 2.431990463171799788e-01 4.185636787783969526e-01 3.107381569821096590e-02
9.395732218635456266e-04 -4.430650117141941990e+01 3.404612354466166058e-01 2.504151096850322222e-01 4.361668636774870267e-01 5.295996408581410408e-02
9.380838415643732390e-04 -4.430469776544027383e+01 3.463612777490923111e-01 2.448372816915246053e-01 4.335877819756190354e-01 1.508916105891022763e-01
9.369462089067224575e-04 -4.430252139046757520e+01 3.443421629987618027e-01 2.498064518336715334e-01 4.253701885626861023e-01 1.288256240988261969e-01
9.352623032254153354e-04 -4.430093040461177623e+01 3.426506233846696725e-01 2.408008923263491585e-01 4.223563925862306445e-01 1.305427390615790106e-01
9.345390652857591849e-04 -4.429831417282657213e+01 3.473306479423367565e-01 2.514554803691245177e-01 4.566339844973821838e-01 2.566635209840674725e-01
9.323509764225849060e-04 -4.429726844380904538e+01 3.454862934733752833e-01 2.506400152945277293e-01 4.414032133130768587e-01 2.642913210646016253e-01
9.303696215227305350e-04 -4.429600599155504170e+01 3.416174166899678677e-01 2.408013542302724075e-01 4.382277872910537719e-01 1.485135449949384900e-01
9.299674882860571720e-04 -4.429304848402804851e+01 3.519352490832891589e-01 2.586460906778149105e-01 4.593083913387913109e-01 2.804551091655184125e-01
9.272068692094688046e-04 -4.429263157967344000e+01 3.477516759388242229e-01 2.462275948569118966e-01 4.409349039337608911e-01 2.007677318466862537e-01
9.266497485550141818e-04 -4.428984278882023773e+01 3.386642233579328920e-01 2.452137190393563482e-01 4.348014837114891895e-01 1.205283634512824831e-01
9.276304248308903360e-04 -4.428539521484734109e+01 3.455696756783752654e-01 2.421553603940654054e-01 4.336229934435719691e-01 1.438412348248813144e-01
9.244964446474356447e-04 -4.428538958358154787e+01 3.473118632956498919e-01 2.456490353740778676e-01 4.349338532869101437e-01 1.857987379779476311e-01
9.214412238619495423e-04 -4.428530996622642846e+01 3.433347559725304921e-01 2.391343556864256592e-01 4.318569216598482918e-01 1.246918244220599631e-01
9.199111525164343052e-04 -4.428358203565335316e+01 3.397579895935106675e-01 2.436933847070513748e-01 4.334442099851576469e-01 1.811229087600097210e-01
9.189806005640890332e-04 -4.428120428432814037e+01 3.490034321397051942e-01 2.548305887440633910e-01 4.453350141295934761e-01 2.380586042079054776e-01
9.170373623421723209e-04 -4.427993125113513884e+01 3.463092164791546912e-01 2.499191910488876567e-01 4.403928460875565221e-01 1.771928663426212969e-01
9.148994034338650333e-04 -4.427887551852663250e+01 3.389878948008265280e-01 2.493637669714173777e-01 4.326121297077023531e-01 1.379879704073321278e-01
9.141226608760872133e-04 -4.427633504092607097e+01 3.449655856975228918e-01 2.421840600179771541e-01 4.291441866101264324e-01 2.119519113656551101e-01
9.113675721752838819e-04 -4.427596367717545434e+01 3.404835957527850843e-01 2.453371665453129291e-01 4.182924958716225938e-01 9.144695419902086619e-02
9.097112083301058839e-04 -4.427439294897015998e+01 3.426781700901635475e-01 2.465661315599335102e-01 4.456811502876962261e-01 2.216066253166603106e-01
9.138503579806300705e-04 -4.426646347819353622e+01 3.425074494933186275e-01 2.538226929745479032e-01 4.324591881206242827e-01 1.935229085206441879e-01
9.125927654327974873e-04 -4.426445074257561885e+01 3.437060634747536869e-01 2.447105370193565221e-01 4.212523118592356175e-01 1.041244584506182680e-01
9.116471564445291194e-04 -4.426209762775527423e+01 3.462272919181443309e-01 2.495906673789009544e-01 4.293661448341838383e-01 1.768803775873378226e-01
9.098877030003259866e-04 -4.426063963399675316e+01 3.453887490931989435e-01 2.511145881420029369e-01 4.390711852099477008e-01 1.667542924888453237e-01
9.068254727454700412e-04 -4.426062098304031878e+01 3.439039541719862147e-01 2.402533936327930220e-01 4.280525126382207501e-01 3.139542119540529586e-02
9.039268730465645045e-04 -4.426043269710695682e+01 3.428424087646014251e-01 2.445721965495627481e-01 4.203788421575943013e-01 1.504851139348233058e-01
9.017157536808959950e-04 -4.425949198962887721e+01 3.416735918506829672e-01 2.471299287302564929e-01 4.412946096903076487e-01 9.522887100389768045e-02
8.996478901577755621e-04 -4.425839804694795276e+01 3.454946848066396958e-01 2.463243652457539623e-01 4.434373325003316268e-01 1.729926851589240200e-01
8.982826621013556513e-04 -4.425652688279407698e+01 3.387661673228666293e-01 2.428665788801991077e-01 4.345865400553322599e-01 1.523845213146926558e-02
8.974489422669570775e-04 -4.425406560964047742e+01 3.505045071549138802e-01 2.490271491388788283e-01 4.418307315743191799e-01 2.438247480764371977e-01
8.977766098076388245e-04 -4.425031073581592977e+01 3.431720099096866594e-01 2.532270940332471132e-01 4.383809351147172628e-01 1.779959306284265019e-01
8.968312959949361956e-04 -4.424797440997225806e+01 3.483234837343077150e-01 2.480158896180168493e-01 4.422143998328580961e-01 2.118124344726414199e-01
8.942494597953725213e-04 -4.424746757396808050e+01 3.480208757183543833e-01 2.437479739081942487e-01 4.425017654883730556e-01 2.295538308445628506e-01
8.965562063896424230e-04 -4.424150153107248684e+01 3.497823407811979091e-01 2.493918786366845775e-01 4.394801356061237008e-01 2.340111906794540841e-01
8.959806200088336588e-04 -4.423875390371668459e+01 3.398723076768815354e-01 2.444157778477105136e-01 4.376013008214170719e-01 1.643085573638007890e-01
8.956839224243254901e-04 -4.423569527090754150e+01 3.439077477119611426e-01 2.499214830251463293e-01 4.388772896489649966e-01 1.208719585120457130e-01
8.951556853086308245e-04 -4.423289537277349837e+01 3.379901942459893061e-01 2.444323066252590271e-01 4.292683912583430961e-01 8.353926774770142893e-02
8.932641161154381785e-04 -4.423162089560325683e+01 3.499501618947259973e-01 2.544746771902445248e-01 4.596164090456335005e-01 2.696578752913584287e-01
8.927533332342379828e-04 -4.422880304483138758e+01 3.455913035784553000e-01 2.455952433667608625e-01 4.339266044005958278e-01 1.106175128338992286e-01
8.938211846153287137e-04 -4.422421779650228046e+01 3.382174115283350657e-01 2.470082666947265859e-01 4.322406990148470185e-01 2.341338125621506006e-02
8.913039068990904123e-04 -4.422364824945377393e+01 3.437220983781776873e-01 2.474528921814592164e-01 4.223675622394148510e-01 9.550694272661507112e-02
8.899388921820021621e-04 -4.422179107354465089e+01 3.395680586989507921e-01 2.432600986119491937e-01 4.286063512384582497e-01 1.693012074947445877e-01
8.876455134517699823e-04 -4.422098157620678194e+01 3.409736334484209097e-01 2.450430774813932566e-01 4.198041702071837467e-01 1.414287786355036269e-01
8.863453024645764683e-04 -4.421905760584633072e+01 3.379640655529054794e-01 2.443035518883079071e-01 4.302494900902543717e-01 4.962294048966349458e-02
8.857353804125438212e-04 -4.421635614362945432e+01 3.433681402649459979e-01 2.514120334907272158e-01 4.339061522312678276e-01 1.049042281459666714e-01
8.828019293863414389e-04 -4.421628369149932780e+01 3.417065860026516355e-01 2.508407059173501930e-01 4.243078315409749002e-01 9.447379935644861781e-02
8.807847413200506088e-04 -4.421518145930340182e+01 3.442329359070956940e-01 2.425608984383968714e-01 4.241027332825271778e-01 1.314383848925860243e-01
8.787913605522976223e-04 -4.421405738089101334e+01 3.424105804868479708e-01 2.511287385669220829e-01 4.340375486523815884e-01 5.192610151520393735e-02
8.761597745794593274e-04 -4.421366659450700354e+01 3.459974118001666321e-01 2.560485666513486747e-01 4.439507441876979210e-01 2.341329745424259035e-01
8.765926032670698018e-04 -4.420978287940664586e+01 3.434425286803785560e-01 2.457045996380769204e-01 4.409397741549039851e-01 1.005397689083525753e-01
8.761739714685500826e-04 -4.420687073008232915e+01 3.447051329431839450e-01 2.445554958746202490e-01 4.244282045620744181e-01 1.232957986277166545e-01
8.751929087768064172e-04 -4.420460123912740613e+01 3.441256100552432806e-01 2.521578276869219648e-01 4.488643759648709430e-01 2.345863365354190488e-01
8.725046278362945298e-04 -4.420428777967784129e+01 3.513738445630174012e-01 2.535116789998159703e-01 4.412286495889163884e-01 2.702839518152516107e-01
8.715241860202366892e-04 -4.420202229059255927e+01 3.444744174377789014e-01 2.512587783554695586e-01 4.489739810872728221e-01 2.216271908158744253e-01
8.691856748261336330e-04 -4.420131930945922250e+01 3.499206386337279651e-01 2.502335413137812825e-01 4.563844949081349300e-01 2.602050539761986414e-01
8.662650000737321049e-04 -4.420129537986866808e+01 3.395558311187197864e-01 2.472324233955609518e-01 4.198877025876322500e-01 5.109979314556653551e-02
8.651311610305776473e-04 -4.419921528913057784e+01 3.469711293727105184e-01 2.560575982640301285e-01 4.460896150780733760e-01 2.387356018843998229e-01
8.636601076367848287e-04 -4.419752728784288820e+01 3.466869819344690629e-01 2.458334891183061310e-01 4.294804082311181603e-01 2.284519928877465078e-01
8.613676708074605040e-04 -4.419679531387155436e+01 3.446933304531866193e-01 2.452597703369777948e-01 4.337228086044445097e-01 2.416864994459063942e-01
8.590723391799063875e-04 -4.419607379260502711e+01 3.476254315333334177e-01 2.541950463210399525e-01 4.431471672410711160e-01 2.741121703517328534e-01
8.567170029086594281e-04 -4.419542944802882545e+01 3.455339309395971115e-01 2.502566279474165989e-01 4.282792983920261642e-01 1.745531121861885193e-01
8.544014615407253101e-04 -4.419474608446519426e+01 3.490963368618535401e-01 2.542801463760136493e-01 4.404368984798728848e-01 2.381683847687263711e-01
8.520837653298709907e-04 -4.419407259465450011e+01 3.425824076386330130e-01 2.472126131089537882e-01 4.428213980978319420e-01 1.432599502391778967e-01
8.493860429005655214e-04 -4.419385381622916498e+01 3.391681912430057899e-01 2.473638672801922456e-01 4.353880404834389317e-01 1.441820197075400767e-01
8.490660057590336497e-04 -4.419084084316047267e+01 3.407413658931698897e-01 2.436334306666965155e-01 4.253100952006739766e-01 1.834047662898449504e-01
8.488982195822891491e-04 -4.418764864482206889e+01 3.524580876199304158e-01 2.533748107150442519e-01 4.479092726605448660e-01 2.664474137378720631e-01
8.463824703751602783e-04 -4.418722676064690091e+01 3.447122935587894066e-01 2.499618550051662946e-01 4.268528266250544156e-01 1.502522596164193314e-01
8.462306656409416790e-04 -4.418401630335892349e+01 3.388674799450834274e-01 2.478219648393503449e-01 4.342542494936932895e-01 5.751005574431723721e-02
8.540680332903286464e-04 -4.417140759482518320e+01 3.392422252919364278e-01 2.476955893124846431e-01 4.209122846602517676e-01 2.347696812057009641e-02
8.513691277112448320e-04 -4.417118282708636201e+01 3.418886313701863799e-01 2.458640828754642127e-01 4.202747919784212693e-01 1.498566026490118774e-01
8.490596236474189616e-04 -4.417050937676386013e+01 3.438271340054155911e-01 2.506473003944718614e-01 4.327589003231598341e-01 9.157764957361956559e-02
8.461987038152821421e-04 -4.417049475167601713e+01 3.404216741717419059e-01 2.479781095844365846e-01 4.351782612932628691e-01 2.053332029317430085e-01
8.456980589025557722e-04 -4.416769673615101510e+01 3.498470874848726986e-01 2.461378813630481222e-01 4.428908883084956560e-01 2.538130375465634803e-01
8.440012994357730912e-04 -4.416631526296212940e+01 3.518010773552089354e-01 2.582917290843126934e-01 4.600224155245808411e-01 2.876217699996803101e-01
8.411722633793789101e-04 -4.416628299606195895e+01 3.471172368955008358e-01 2.432911251106069928e-01 4.358611331489663510e-01 2.099605527827083096e-01
8.393505856637392855e-04 -4.416506115562894053e+01 3.431553905012349470e-01 2.512698870495486680e-01 4.334137875064923429e-01 9.786922010511880932e-02
8.374009551653936907e-04 -4.416399681143074218e+01 3.414893383209709476e-01 2.426724164347883739e-01 4.195164752617569492e-01 7.877351738489055122e-02
8.362404377007455784e-04 -4.416199379849931006e+01 3.429181789730775254e-01 2.415649092959525346e-01 4.397789781879139492e-01 1.752181369532120891e-01
8.353482199125496221e-04 -4.415967147687690186e+01 3.408203117933465975e-01 2.477525288514313140e-01 4.386608135672223074e-01 2.111893177124937737e-02
8.326070692829817691e-04 -4.415956848878574448e+01 3.458663788465893840e-01 2.522556974311809808e-01 4.516549645875792551e-01 2.611586702364236401e-01
8.303162515484159914e-04 -4.415893382943278311e+01 3.473805181000989561e-01 2.549918085447510085e-01 4.414044932352205186e-01 2.283466935016533750e-01
8.279581792063731059e-04 -4.415838800820013432e+01 3.465600101877358563e-01 2.468534940082131590e-01 4.292906544763129828e-01 1.865332116424801290e-01
8.257898131094444172e-04 -4.415762054500472544e+01 3.418294313446397226e-01 2.419322369310543952e-01 4.384284511073381352e-01 1.825867095870012113e-01
8.234321584076256936e-04 -4.415708982788255810e+01 3.443367043184220599e-01 2.425320984224329790e-01 4.405356327484115098e-01 1.641229196703734572e-01
8.216265111155319481e-04 -4.415589523581837028e+01 3.433103657759601357e-01 2.510349343010828682e-01 4.363987011045830089e-01 1.197097801875230544e-01
8.196269775823213566e-04 -4.415494199970100908e+01 3.488815496114052173e-01 2.507454238483126652e-01 4.526078519751664531e-01 2.781902704306392637e-01
8.187220256648917874e-04 -4.415265688132367927e+01 3.450006178188383399e-01 2.496817845200904606e-01 4.412979487947055746e-01 1.657064200048058711e-01
8.165129830052617489e-04 -4.415196885696747131e+01 3.446098609668232227e-01 2.422897073847325999e-01 4.266597939941243478e-01 1.279873279276773079e-01
8.166197579132074367e-04 -4.414844826561461133e+01 3.410012184063015428e-01 2.401325217594920125e-01 4.342445082609212581e-01 1.135531651487007299e-01
8.163790919988585075e-04 -4.414535318842589362e+01 3.417316127221618483e-01 2.472769671251758283e-01 4.382723556135286191e-01 2.249427359915193991e-01
8.136681838032887000e-04 -4.414528953223781826e+01 3.437648266199269664e-01 2.538307556451557256e-01 4.324785930767507391e-01 1.986934656018921608e-01
8.171331343494396115e-04 -4.413765031129587157e+01 3.420553490066134961e-01 2.521566119976323961e-01 4.308434045832804649e-01 2.124824928167187432e-01
8.150810558324346478e-04 -4.413677495420706265e+01 3.445832338427190500e-01 2.490591238279605824e-01 4.403693156109012019e-01 1.482967435836142212e-01
8.132096185270638357e-04 -4.413568377732212156e+01 3.424083161142779108e-01 2.433985857017044452e-01 4.229018460230615228e-01 1.757244370993286675e-01
8.111784449681028013e-04 -4.413479479579577713e+01 3.423827813386920993e-01 2.496386972739317589e-01 4.289775950219056333e-01 2.226283729719436000e-01
8.089348687394040671e-04 -4.413417462052550633e+01 3.438832794624480660e-01 2.503023727966600664e-01 4.335302562816552574e-01 9.095458560726173147e-02
8.074914921778519926e-04 -4.413257067643917964e+01 3.419341116854285323e-01 2.440425512951826803e-01 4.195299155479242370e-01 8.873724168989031991e-02
8.063290319813254088e-04 -4.413062147750054010e+01 3.438819254608059817e-01 2.432365563649912243e-01 4.431239300185279006e-01 1.905557380501952947e-01
8.039580443218757215e-04 -4.413017645032278580e+01 3.405292595091716223e-01 2.417935006786152974e-01 4.366212132952840275e-01 1.174298768021581063e-01
8.036315175214770248e-04 -4.412719285137072234e+01 3.433723352446033106e-01 2.403895416502608573e-01 4.307997867135491266e-01 1.822854418966133871e-01
8.024458853170655806e-04 -4.412527945334014845e+01 3.384864761802255373e-01 2.448978541280863730e-01 4.331444372483775340e-01 2.657210720826000405e-02
8.029296254913916150e-04 -4.412128697231694474e+01 3.413714121445010075e-01 2.418600833977206654e-01 4.381206051078375685e-01 1.180268004051607950e-01
8.005167118958288848e-04 -4.412090680338636162e+01 3.445167502354039568e-01 2.449359009125195719e-01 4.405946983272323592e-01 2.425868197798150272e-01
7.981669857749395429e-04 -4.412045655100247643e+01 3.391086950020852364e-01 2.493859147057379821e-01 4.268552908572750271e-01 8.732460136282060859e-02
7.960593995695393506e-04 -4.411971074577497376e+01 3.404962617300197891e-01 2.511935077616948564e-01 4.333502585560062847e-01 1.768020398995598097e-01
7.934614903389794601e-04 -4.411958971350662040e+01 3.410754278114679905e-01 2.487038534865267936e-01 4.386232057443312238e-01 8.816685096522368370e-02
7.914629246431119066e-04 -4.411872185406033964e+01 3.426672186954958788e-01 2.398038351731852091e-01 4.258022101978392593e-01 7.893922079110433920e-02
7.931906891090042752e-04 -4.411315140169791960e+01 3.485848844485069375e-01 2.480935957954658877e-01 4.435325627644751134e-01 2.219392586364540287e-01
8.011803217368671523e-04 -4.409973918687352779e+01 3.498867543335084096e-01 2.543314318960066545e-01 4.391284496787413727e-01 2.658005809310144962e-01
7.989401482169112287e-04 -4.409914936427146870e+01 3.394445272385626100e-01 2.487651635249799320e-01 4.340913824012200273e-01 1.669857060054480424e-02
7.971752420323877401e-04 -4.409797103665884777e+01 3.419564525501226360e-01 2.403380400261304339e-01 4.354136807138669352e-01 1.116586018711596406e-01
7.971768196283150060e-04 -4.409457922716974565e+01 3.446308451972180942e-01 2.503317061310926239e-01 4.357483818905641959e-01 2.516078710476427061e-01
7.979822904886217953e-04 -4.409017950250883189e+01 3.447518846759550226e-01 2.455148684012548044e-01 4.379484568262218547e-01 1.161830024176948861e-01
7.970550790626062523e-04 -4.408795229244820035e+01 3.440422496520580964e-01 2.418000335768684950e-01 4.387646489441413000e-01 2.097123159820574179e-01
7.949250940743319118e-04 -4.408723835740020291e+01 3.429029735988292638e-01 2.494677538030716235e-01 4.237071672641146702e-01 1.799063321634697121e-01
7.922391965320823041e-04 -4.408723305377664303e+01 3.416817122344597002e-01 2.477830746420114083e-01 4.206014461967115259e-01 5.849489879413775906e-02
7.904142661498127177e-04 -4.408614938975895114e+01 3.411696562948730582e-01 2.506105242160722169e-01 4.377342487510997304e-01 1.495384205956732382e-01
7.884054849579594758e-04 -4.408530422247046232e+01 3.508744836189967020e-01 2.512733191054258297e-01 4.512010756702104497e-01 2.553786370776818249e-01
7.862913215034879463e-04 -4.408459956248633205e+01 3.440069055693714128e-01 2.452323726615050770e-01 4.366570903384741076e-01 1.263980374934040030e-02
7.932738402293620450e-04 -4.407236860990500560e+01 3.457358152070498791e-01 2.538896268503681442e-01 4.466767854484137157e-01 2.270493527758679631e-01
7.915205248444505447e-04 -4.407119145271100535e+01 3.519430493227089229e-01 2.562796040198483949e-01 4.572910068371313086e-01 2.750529102205290788e-01
7.888469118321101998e-04 -4.407118515884215526e+01 3.424328538198654903e-01 2.407518701377747705e-01 4.345724525070088773e-01 1.795689216529524068e-01
7.867334617534763475e-04 -4.407047808750184714e+01 3.441989529510104950e-01 2.424617842946359958e-01 4.266507012999398718e-01 1.861253262659137986e-01
7.850767649256065826e-04 -4.406919626903355436e+01 3.423083142157322123e-01 2.529169966449315021e-01 4.372561603795535601e-01 2.164955083627493337e-01
7.839287451641060176e-04 -4.406726981129081366e+01 3.422576176420771277e-01 2.488991244871253394e-01 4.405277449779226862e-01 1.349586315828315564e-01
7.821101736172458288e-04 -4.406620249313180437e+01 3.383037943769946487e-01 2.473532713408725103e-01 4.281149591760146089e-01 1.381973553814613842e-02
7.806122723453045925e-04 -4.406472970391823196e+01 3.500886202986452922e-01 2.569515729130777415e-01 4.565611112801102323e-01 2.723493090328254485e-01
7.800312236710906953e-04 -4.406208450048511338e+01 3.445166297661264587e-01 2.431369465690365050e-01 4.343640806952894229e-01 8.144151709074773371e-02
7.776053052028037912e-04 -4.406180954354921653e+01 3.441940532321098867e-01 2.459467125183300851e-01 4.239198414612374011e-01 1.196808142407378428e-01
7.770638609660269168e-04 -4.405911625256239006e+01 3.492591098453692866e-01 2.458006776651020797e-01 4.441798522589450182e-01 2.502069741368551092e-01
7.745646604388464534e-04 -4.405894781513089242e+01 3.493741296051576795e-01 2.496589869772476156e-01 4.472672859658995970e-01 2.758732485188347683e-01
7.725146728381822748e-04 -4.405820812512440199e+01 3.503219826628756750e-01 2.541998808345826699e-01 4.421669347056626509e-01 2.752543791711323240e-01
7.700460473592426460e-04 -4.405801898234781078e+01 3.443458476638541765e-01 2.413233614460558174e-01 4.298875030253944685e-01 1.277404598146182624e-01
7.748524608383196809e-04 -4.404840682854602107e+01 3.406125919952561754e-01 2.424104323378079018e-01 4.355776230031210838e-01 1.606568673802608593e-01
7.722463040153434771e-04 -4.404838609036357155e+01 3.449702408582219770e-01 2.432736754877201091e-01 4.328822176359710117e-01 1.139065138730024074e-01
7.711236826722953986e-04 -4.404645102643824117e+01 3.439944626423596108e-01 2.461225079545417138e-01 4.247248568761144427e-01 2.503784067677322644e-02
7.685599747044760243e-04 -4.404639137395023596e+01 3.397186235805729204e-01 2.432786522825374498e-01 4.240452399141948492e-01 1.379304215834301350e-01
7.663899695930241661e-04 -4.404582900575113769e+01 3.488369880303506254e-01 2.477087194704065132e-01 4.375290737883781311e-01 2.285068330843147422e-01
7.641694265111130839e-04 -4.404534078709193068e+01 3.404972693618390500e-01 2.430482565856950661e-01 4.195212209547453663e-01 1.470022103518997536e-02
7.664921548519884565e-04 -4.403891602038068953e+01 3.461474770628346076e-01 2.433237873774762861e-01 4.368419947617045995e-01 1.865148671152450643e-01
7.644556563642811078e-04 -4.403818663286571677e+01 3.444283445818167588e-01 2.534391915482465674e-01 4.379261481947308576e-01 2.483568039573541830e-01
7.620403367357114332e-04 -4.403796133296214776e+01 3.409838101369608854e-01 2.501885623607951747e-01 4.270182927317837662e-01 1.820207454211934806e-01
7.603405006482534057e-04 -4.403680463197306238e+01 3.419915543922297241e-01 2.401262427725682769e-01 4.336070461791842190e-01 2.678597544771857408e-02
7.579305874568587412e-04 -4.403658935340614278e+01 3.393454845351800420e-01 2.453193823356559777e-01 4.356589251077838121e-01 5.616250092293090246e-02
7.571559877820666692e-04 -4.403422203838285043e+01 3.430086179844422101e-01 2.402665931055003035e-01 4.320777801112421490e-01 1.647901368777724695e-01
7.553902524751830022e-04 -4.403316699415991309e+01 3.418151970195024703e-01 2.473229618999002455e-01 4.229391986179371066e-01 1.783023681871382660e-01
7.542313275901333606e-04 -4.403131254858237043e+01 3.446247708830514900e-01 2.514014833597520981e-01 4.432211551632151969e-01 1.936407299670698245e-01
7.517015954435777095e-04 -4.403128240891722811e+01 3.394986851517441395e-01 2.452578950849734485e-01 4.331039091633130389e-01 1.625488104892252872e-01
7.499616187849589798e-04 -4.403020997876964771e+01 3.399985413297717529e-01 2.454605599784833725e-01 4.247163734159552506e-01 1.642563531569002366e-01
7.475206239329391673e-04 -4.403008028309869104e+01 3.448201875002265271e-01 2.498398883516662061e-01 4.352517991438567546e-01 1.403830360067852556e-01
7.451243467404539524e-04 -4.402990123519183641e+01 3.410333585356907782e-01 2.513220344519277449e-01 4.288811563370816815e-01 1.488273166628388544e-01
7.431836035142101943e-04 -4.402911939226540738e+01 3.438858591106846996e-01 2.467526701474032913e-01 4.365377138384121669e-01 3.878538127672090385e-02
7.407015555759049108e-04 -4.402907490184321659e+01 3.428351609623591645e-01 2.447669371953539452e-01 4.391319317520654408e-01 6.773417673604389955e-02
7.390470168568580864e-04 -4.402792131530129183e+01 3.400671471334122953e-01 2.502204370054526561e-01 4.304842951370861370e-01 2.739758004073541975e-02
7.385957638647294840e-04 -4.402514225894207556e+01 3.448412833507782382e-01 2.507870264136740635e-01 4.382547997313155363e-01 1.656230040200739606e-01
