src1.lognorm src2.lognorm src1.logkT src1.lognH
-3.498155284214634619e+00 -3.379313782192328475e+00 8.116016634222691373e-01 2.334817230189147352e+01
-3.057032449206391611e+00 -2.901089981753528058e+00 4.741974321001871662e-01 2.354709709872775036e+01
-3.500965025338230063e+00 -3.526947929405967130e+00 1.367752995882195677e+00 2.331960905018218710e+01
-3.442170489397902600e+00 -3.391693957139052529e+00 8.668708508444262772e-01 2.344894696201915707e+01
-3.544095639294879696e+00 -3.493417513109111638e+00 9.282467592770959897e-01 2.326381577059391148e+01
-3.469778729514121807e+00 -3.256177419642649618e+00 9.911500750460988662e-01 2.350746480516392012e+01
-3.509849738769884375e+00 -3.612594994735522036e+00 1.125014235393758444e+00 2.331065752859433005e+01
-3.554107969972877257e+00 -3.494152265967490401e+00 1.007806208575279694e+00 2.324054854327673780e+01
-3.440346754441863553e+00 -3.483397847559412952e+00 1.067474265068818262e+00 2.331289520139632643e+01
-3.554012945252234879e+00 -3.538951814362080839e+00 1.359224755079184277e+00 2.331476577012811902e+01
-3.376005604560472939e+00 -3.281911205984854973e+00 8.091199259077546113e-01 2.343106707721419824e+01
-3.690290379852717351e+00 -3.592499421587243447e+00 1.141121160257564604e+00 2.327407979041001340e+01
-3.409000988130479470e+00 -3.319897800046110348e+00 9.088994574346169752e-01 2.349260497717937568e+01
-3.548908179822682030e+00 -3.662104519318741147e+00 1.302897120950917031e+00 2.327607433312744689e+01
-3.259522747822185984e+00 -3.289242751462558623e+00 8.816519829086053583e-01 2.347391543332501485e+01
-3.582819551994157692e+00 -3.471673995783810085e+00 1.413292096449906499e+00 2.336085821339501223e+01
-3.406788831995353206e+00 -3.315835529915482027e+00 1.334529655377353574e+00 2.349589645422382489e+01
-3.527511909328588935e+00 -3.537207244049437982e+00 1.062624565413011535e+00 2.344866259363197614e+01
-3.549289029419841590e+00 -3.431116101745856461e+00 1.182920164853128231e+00 2.335665929402760455e+01
-3.545213256249632572e+00 -3.535533531746349212e+00 1.172177123132121412e+00 2.325379040706144451e+01
-3.624872292546753805e+00 -3.551180879941554736e+00 1.130863805184550763e+00 2.331121430853088583e+01
-3.580360810699479757e+00 -3.464371326889364333e+00 1.411429434770831826e+00 2.334289698280679559e+01
-3.419826276272033283e+00 -3.441038611764756006e+00 9.932539674595082246e-01 2.337510618706217258e+01
-3.616907991230604580e+00 -3.473167752246420825e+00 1.184245635777921635e+00 2.331727929566914526e+01
-3.617840044505870267e+00 -3.298269128766073699e+00 1.088006363276768251e+00 2.345198535397334894e+01
-3.404548838990505644e+00 -3.541761870632823772e+00 7.573818066084327949e-01 2.330319599579134859e+01
-3.419969935924791926e+00 -3.406041099562195029e+00 1.033002970781562890e+00 2.339271016864834252e+01
-3.479531687067363599e+00 -3.509940688267735531e+00 9.170804976756223859e-01 2.335413101403000269e+01
-3.392448754406074407e+00 -3.389601731242533056e+00 7.051201579428514332e-01 2.341651678186388708e+01
-3.448512533687512871e+00 -3.460747851366487993e+00 1.335386567233594501e+00 2.341013040564935110e+01
-3.538013734356921347e+00 -3.600262839292267536e+00 1.275358452121579056e+00 2.330701530992511294e+01
-3.581501411873702523e+00 -3.448030984275499478e+00 1.052531464779159265e+00 2.335235413853847319e+01
-3.351786659073836994e+00 -3.433181120090811334e+00 8.643311702226268434e-01 2.341400384956135383e+01
-3.518349862022701835e+00 -3.497203182123580945e+00 1.447501565994690154e+00 2.333379565689442359e+01
-3.322676427582111458e+00 -3.334749564971187574e+00 1.431964558360399042e+00 2.354249623484424703e+01
-3.395899631001094932e+00 -3.401956719186869371e+00 1.102831887828340740e+00 2.345894378801310154e+01
-3.338897083773062491e+00 -3.368825036294501807e+00 8.462946227934755594e-01 2.347649015906476322e+01
-3.548326622842104427e+00 -3.512616764474419284e+00 1.242178185184926509e+00 2.333487977999049434e+01
-3.676446124823764983e+00 -3.516045247791844020e+00 1.459542395857970742e+00 2.332446425037081283e+01
-3.098101602620000783e+00 -2.977924406047621986e+00 5.159583712925335242e-01 2.349037292539906474e+01
-3.423634561703285506e+00 -3.335869552353233125e+00 9.188551829352911149e-01 2.342204103541228122e+01
-3.346752874562671565e+00 -3.359065192476592188e+00 1.233577599801908509e+00 2.348943877987499818e+01
-3.449981039561519580e+00 -3.345593439238911060e+00 9.337920150959817533e-01 2.344267803854890531e+01
-3.272647067266401422e+00 -3.347547659850738988e+00 8.043177990065339955e-01 2.344431414935542080e+01
-3.380918187796279284e+00 -3.374151257549252492e+00 7.713114958430316026e-01 2.343568834149148472e+01
-3.477166036083500167e+00 -3.504270529572273141e+00 1.425456398624765697e+00 2.330045459349486592e+01
-3.296949049515412788e+00 -3.278095220162069445e+00 8.248516718833625028e-01 2.356775236658349115e+01
-3.611238881693742186e+00 -3.464699754651622499e+00 1.055612524641443617e+00 2.341253121764266609e+01
-3.529660858577080340e+00 -3.460962018293777476e+00 1.397049104972202915e+00 2.344873284037471706e+01
-3.569272416482088595e+00 -3.562990450812085541e+00 1.086019466758578300e+00 2.329812377859564521e+01
-3.449981039561519580e+00 -3.345593439238911060e+00 9.337920150959817533e-01 2.344267803854890531e+01
-3.520249918956771751e+00 -3.613130292019482326e+00 1.133864099580034868e+00 2.327300492234272866e+01
-3.185352132081656684e+00 -3.188984098051040661e+00 7.494348488451658685e-01 2.347725039736177877e+01
-3.390920109002927063e+00 -3.340860795908096925e+00 1.228728513538960510e+00 2.345194463387161221e+01
-3.385579746377202603e+00 -3.460942993290570868e+00 8.713362619568834067e-01 2.344080968996668446e+01
-3.414215338812327971e+00 -3.217577679156649495e+00 6.503737548743044883e-01 2.334155785546741768e+01
-3.426042559731928172e+00 -3.383711790352741389e+00 8.277581784471861326e-01 2.342557850021491106e+01
-3.631138515279382695e+00 -3.469518110479538286e+00 1.233671582348501161e+00 2.333523592130465119e+01
-3.230065692609302985e+00 -3.150023484347038938e+00 6.709296793857784102e-01 2.349184196853255457e+01
-3.565985607198981278e+00 -3.563516995559573353e+00 1.143505029266074224e+00 2.339432152904008788e+01
-3.474730283411016529e+00 -3.330527677305921586e+00 8.208005082320297685e-01 2.341685779802857326e+01
-3.588093428245390903e+00 -3.586791090826356943e+00 1.204105539032413574e+00 2.329453278121144066e+01
-3.538230652531642484e+00 -3.428222522470260714e+00 1.257185084209749615e+00 2.344365715295055352e+01
-3.337108958232697375e+00 -3.491726018094396977e+00 1.310497281638118405e+00 2.347651075863069536e+01
-3.520483597980535784e+00 -3.507377878449705833e+00 1.320311118118115079e+00 2.335081404564397900e+01
-3.407420188987735798e+00 -3.335819019890592152e+00 8.898418856134391319e-01 2.345085315015863259e+01
-3.539673011127216995e+00 -3.422753453249847588e+00 1.346118794927400497e+00 2.335660739859748958e+01
-3.484026794458314313e+00 -3.497794554108272003e+00 1.186195919056932446e+00 2.338393124000131706e+01
-3.198761701317058836e+00 -3.294544601087570079e+00 6.064455692024464106e-01 2.339441160704395628e+01
-3.660684823710583125e+00 -3.532492450476575563e+00 1.322852660829970883e+00 2.330413937281222303e+01
-3.640155355927841896e+00 -3.549489550447766817e+00 1.466621879436855735e+00 2.334272627167105085e+01
-3.371354564643116447e+00 -3.492261219122437588e+00 1.262125999118347330e+00 2.342975723029746860e+01
-3.539354840429865590e+00 -3.438039643108194987e+00 1.430572876007982330e+00 2.335921930586641793e+01
-3.526442324452033539e+00 -3.486511765497902537e+00 1.277112973912549965e+00 2.336628188660844074e+01
-3.636250279667641472e+00 -3.499129787903168420e+00 1.166114976788622748e+00 2.339730779684873596e+01
-3.526790236609964602e+00 -3.448670006825595991e+00 1.079643482251969377e+00 2.336958075447498473e+01
-3.558684386704006108e+00 -3.618380532375909731e+00 1.416792506143806918e+00 2.325896578326155861e+01
-3.481550848709600743e+00 -3.564809548699153119e+00 1.273209791189676476e+00 2.336455050550060619e+01
-3.171232477358298496e+00 -3.179416368541536642e+00 6.713151518777134008e-01 2.355248681137258160e+01
-3.410570772131595874e+00 -3.271097818634907561e+00 1.343382114844683617e+00 2.354691743843036988e+01
-3.501772476055167616e+00 -3.543852826777094123e+00 1.373702026763835349e+00 2.336690805156917250e+01
-3.340652777201152723e+00 -3.478921960094227828e+00 1.213169164932539790e+00 2.349403112803951643e+01
-3.301144170422268154e+00 -3.280795160345475914e+00 7.315006366747551780e-01 2.348606390604321703e+01
-3.473058891065538667e+00 -3.519585993538128399e+00 1.087066888597888692e+00 2.340698091091643462e+01
-3.485860818140370299e+00 -3.391665615510743415e+00 1.375878128101378106e+00 2.344598490830919957e+01
-3.566171888886332297e+00 -3.406252307381016919e+00 9.745022440226647209e-01 2.336392519227322850e+01
-3.341540821595684996e+00 -3.434422912656341254e+00 1.008922296531677087e+00 2.343746449173624669e+01
-3.569272416482088595e+00 -3.562990450812085541e+00 1.086019466758578300e+00 2.329812377859564521e+01
-3.580955091237219001e+00 -3.604725528611243845e+00 1.173974968150142573e+00 2.324561676196121596e+01
-3.478978006312577698e+00 -3.469266330437493551e+00 1.110257153896052618e+00 2.337552697511701894e+01
-3.137615344818697416e+00 -3.176312946333496257e+00 6.064053429054165889e-01 2.345102625924520368e+01
-3.509446086943379228e+00 -3.406866421171032222e+00 1.274566853283918277e+00 2.341854854118328433e+01
-3.347726849895016343e+00 -3.378044094050936863e+00 8.283318762801499258e-01 2.341638692305206604e+01
-3.414251242447679857e+00 -3.373968429762358667e+00 1.003834353318830086e+00 2.345525931057338909e+01
-3.328452762186758562e+00 -3.190069135033354542e+00 7.592480302713446871e-01 2.345869599163521002e+01
-3.670128930279143553e+00 -3.441679424822633671e+00 1.088610164062405516e+00 2.325613063306538919e+01
-3.685570811212587117e+00 -3.645949375432193662e+00 1.361219853448003114e+00 2.322110776923872777e+01
-3.429430349897683250e+00 -3.546529412080641208e+00 1.467362284418225471e+00 2.337361586220619003e+01
-3.539834016584064713e+00 -3.428822518353054960e+00 1.330687268211289354e+00 2.340706121920737104e+01
-3.676402808957544011e+00 -3.625882682720670047e+00 1.267585441764735865e+00 2.321669309968536865e+01
-3.561785602382586013e+00 -3.613154571820960115e+00 1.375424248961081730e+00 2.318940282322756019e+01
-3.263910211566430242e+00 -3.357475147721919129e+00 7.525070017670167921e-01 2.348344813461613612e+01
-3.516913912403926368e+00 -3.519848346586291754e+00 1.045501642429506273e+00 2.340926804755976320e+01
-3.642414957652236218e+00 -3.531182285265333398e+00 1.460654510806054684e+00 2.333502204161992211e+01
-3.410685295253377269e+00 -3.392445004232746975e+00 1.287484039954129411e+00 2.343857320386075571e+01
-3.354349427218351387e+00 -3.473873203575031710e+00 1.466639931163007837e+00 2.348650360403760828e+01
-3.432514430916326020e+00 -3.354555053670831732e+00 1.304080939523615701e+00 2.348734642409286977e+01
-3.614640702967080621e+00 -3.487929710262783978e+00 1.306850281463014074e+00 2.335053125662980023e+01
-3.602802034293276279e+00 -3.502489507199499030e+00 1.277651336717128050e+00 2.326743452565610681e+01
-3.516600205101578780e+00 -3.376810010677600005e+00 8.827466699969503949e-01 2.337096152873123245e+01
-3.535649470681207163e+00 -3.371141758811166511e+00 1.271709951009212691e+00 2.344323115005975922e+01
-3.502942092998740264e+00 -3.461664831367996520e+00 1.317130930824375046e+00 2.339290724349639916e+01
-3.509884907476370941e+00 -3.410359687753627078e+00 1.120052202269191888e+00 2.347070129747542921e+01
-3.506599534561870790e+00 -3.479743604392258050e+00 1.438851509706805754e+00 2.331579894600561786e+01
-3.322676427582111458e+00 -3.334749564971187574e+00 1.431964558360399042e+00 2.354249623484424703e+01
-3.498728350303439427e+00 -3.408829390898982403e+00 9.449299740292054217e-01 2.339924519877298081e+01
-3.495735574586625205e+00 -3.449424553509858882e+00 1.336430162937545241e+00 2.329887428852894615e+01
-3.517801752530836268e+00 -3.430155281551300561e+00 9.703333490697367836e-01 2.338670536275807876e+01
-3.516359727469403396e+00 -3.324140347581287180e+00 1.315148748522909639e+00 2.340883722008685197e+01
-3.503589515882787886e+00 -3.403864777338162284e+00 1.442730103694661814e+00 2.346052677887715632e+01
-3.597920768655416879e+00 -3.522089988301479124e+00 1.224169950447951294e+00 2.330099347418673972e+01
-3.212771316176629810e+00 -3.183060850665573760e+00 7.102126080497948024e-01 2.352323490768535663e+01
-3.327767161708159449e+00 -3.376206718753794078e+00 1.196746358843590929e+00 2.351549815540270671e+01
-3.581501411873702523e+00 -3.448030984275499478e+00 1.052531464779159265e+00 2.335235413853847319e+01
-3.417896955615654875e+00 -3.465350008647686941e+00 7.707434706441400607e-01 2.337761501304690270e+01
-3.516390864926211890e+00 -3.507518378922747537e+00 1.102435383447028183e+00 2.333603163963337934e+01
-3.605352206815600979e+00 -3.391595831476482914e+00 1.440456482474724353e+00 2.343588233767801654e+01
-3.504421403341779317e+00 -3.507574585097647635e+00 1.395068643577612288e+00 2.327890885128235965e+01
-3.459605433730574831e+00 -3.453941405118189145e+00 1.350177900311790413e+00 2.340215816429284956e+01
-3.501524375892989482e+00 -3.521263939190791170e+00 8.988419948161152639e-01 2.336197123929794728e+01
-3.498641496940964934e+00 -3.467602543980685681e+00 1.227718762160120214e+00 2.345861587984965269e+01
-3.671455854111096428e+00 -3.653260461990256225e+00 1.115482148287671116e+00 2.324594289505296274e+01
-3.573860967557122237e+00 -3.533923637496106274e+00 1.273095274754896256e+00 2.335195500982779393e+01
-3.565396436141035963e+00 -3.502843945225943223e+00 1.445927061174356432e+00 2.336699417024530590e+01
-3.532734478782378673e+00 -3.399215148662404040e+00 1.031512795383648484e+00 2.335655059464686545e+01
-3.428885149687319611e+00 -3.458413805760401694e+00 9.966673667962882011e-01 2.347593545530523329e+01
-3.430469245374501597e+00 -3.237293558056896003e+00 8.933802039400793316e-01 2.349507490614654159e+01
-3.473211921616097264e+00 -3.395666118366942321e+00 1.009813600865312466e+00 2.338250911956708222e+01
-3.476971559790345445e+00 -3.379872472990280485e+00 1.473422251544288741e+00 2.341775357968688809e+01
-3.351786659073836994e+00 -3.433181120090811334e+00 8.643311702226268434e-01 2.341400384956135383e+01
-3.647037290532359144e+00 -3.639352960300559658e+00 1.140245761602240115e+00 2.329274204320438457e+01
-3.413038284339987349e+00 -3.330725298669808154e+00 1.110469224556004608e+00 2.355750051432476866e+01
-3.405994229593091838e+00 -3.431205480234655880e+00 1.010128090485521657e+00 2.338466513043261585e+01
-3.389112359961861110e+00 -3.376462297541390711e+00 1.208864240526641431e+00 2.349652054610310614e+01
-3.565985607198981278e+00 -3.563516995559573353e+00 1.143505029266074224e+00 2.339432152904008788e+01
-3.666060820310311996e+00 -3.694298023093543826e+00 1.365613206650150513e+00 2.324152868045676357e+01
-3.590457603221305583e+00 -3.496624509571248041e+00 1.450646834280783004e+00 2.332381496719744263e+01
-3.565773479744691166e+00 -3.469853196336106116e+00 1.035314770982047605e+00 2.330763210503867100e+01
-3.558450036467524669e+00 -3.434227081969538631e+00 1.268175030658683422e+00 2.334660996368022623e+01
-3.686149970884125437e+00 -3.663359637425574356e+00 1.363400983574044378e+00 2.319726625818866239e+01
-3.498681669302154518e+00 -3.552954802849255245e+00 1.012721207801342338e+00 2.327978687051525242e+01
-3.478959169358655679e+00 -3.470233951500876657e+00 1.068633827645606438e+00 2.327674850706028309e+01
-3.479716298114929884e+00 -3.395459016158456578e+00 1.056841395027535935e+00 2.341915772268365359e+01
-3.618967995992607989e+00 -3.634604741622730728e+00 1.414805524942492898e+00 2.328565181901877779e+01
-3.491026225421783202e+00 -3.533129201875187420e+00 1.350773044380030985e+00 2.331299677357748834e+01
-3.476565378593260647e+00 -3.401182132286105997e+00 1.444492232156267431e+00 2.337610106932617171e+01
-3.430897976609672995e+00 -3.300264635667303104e+00 8.162235874298298111e-01 2.345898205824519067e+01
-3.460496808842432159e+00 -3.352485189895110018e+00 1.028079409036713354e+00 2.343400827721230684e+01
-3.665804536356519705e+00 -3.654607208854399047e+00 1.433151074607931008e+00 2.326956355990171588e+01
-3.338157228723749093e+00 -3.330331180464725094e+00 1.257839556657590396e+00 2.342716449999996797e+01
-3.214683928199362661e+00 -3.237556323277078540e+00 5.567117802116445802e-01 2.347808947199686713e+01
-3.527619814990234914e+00 -3.607202920489507747e+00 1.145233870409555266e+00 2.326342210002190569e+01
-3.657764440036076259e+00 -3.757421066149879252e+00 1.329558847810309086e+00 2.315076833346599727e+01
-3.617381560341368818e+00 -3.556943849676242664e+00 1.353431319659579746e+00 2.335386661619758542e+01
-3.623956199750990592e+00 -3.496524790559272233e+00 1.093889520285217465e+00 2.331247114485643124e+01
-3.690166766911072926e+00 -3.598860697980835965e+00 1.269181782127427827e+00 2.328021158465283946e+01
-3.510716998871508565e+00 -3.538820217775037413e+00 1.258013134236314556e+00 2.334047400962874619e+01
-3.523301181380512404e+00 -3.347617284432067741e+00 1.272320477139651906e+00 2.343875260076159606e+01
-3.477779497234991801e+00 -3.560040736868828937e+00 1.413433364819976390e+00 2.336176499761650049e+01
-3.498681669302154518e+00 -3.552954802849255245e+00 1.012721207801342338e+00 2.327978687051525242e+01
-3.347234406186636591e+00 -3.338844058115127744e+00 8.792828608330189866e-01 2.346309511003455839e+01
-3.485137327305079857e+00 -3.498846710681996264e+00 1.288841650362453350e+00 2.337294740365461720e+01
-3.562220931736881369e+00 -3.476411765360212236e+00 1.474282570238125256e+00 2.331846284576396400e+01
-3.629036521175503793e+00 -3.526669250984046045e+00 1.184033062649981982e+00 2.320327315397574353e+01
-3.620938083050848633e+00 -3.689898264749850831e+00 1.432407837453906208e+00 2.326836116254573739e+01
-3.675775293008708644e+00 -3.682933337706876920e+00 1.432078334909121953e+00 2.320223367105725032e+01
-3.567509513042531388e+00 -3.536213543328583953e+00 1.218806946634363619e+00 2.337151569201368062e+01
-3.454714854110439326e+00 -3.502926906458801781e+00 1.171511270721995679e+00 2.341049285315893513e+01
-3.568191425678017836e+00 -3.460064706983305705e+00 1.415420352715068830e+00 2.348894376343501023e+01
-3.666362355332323908e+00 -3.561232643958313737e+00 1.162807566903592882e+00 2.327767211225979693e+01
-3.172369142955746568e+00 -3.115660783988317029e+00 5.767920639654995352e-01 2.349801644603229533e+01
-3.272647067266401422e+00 -3.347547659850738988e+00 8.043177990065339955e-01 2.344431414935542080e+01
-3.193412308309221181e+00 -3.129122579283358796e+00 4.764440731003329876e-01 2.347414941567702584e+01
-3.456166968051872956e+00 -3.503574833541838629e+00 9.664181507682623185e-01 2.339969223844284585e+01
-3.408968786556472175e+00 -3.330740934473240600e+00 8.908247124192480992e-01 2.342193464765716726e+01
-3.402889661211122352e+00 -3.310068313711972188e+00 9.081444334801234142e-01 2.345747958820420820e+01
-3.716454812771632810e+00 -3.563920126028393476e+00 1.418520826098513599e+00 2.325980127422484856e+01
-3.563711901267573978e+00 -3.577537942338588905e+00 1.442056178597559413e+00 2.326572893111542939e+01
-3.520363063906718715e+00 -3.452499773754597712e+00 1.298590582175460195e+00 2.351395336054892482e+01
-3.413152383553848424e+00 -3.347142752152211465e+00 1.395002628057522287e+00 2.344938671018716292e+01
-3.583823413745363951e+00 -3.476513723426824853e+00 1.181287393897202609e+00 2.339930277987842544e+01
-3.488929457608968221e+00 -3.328424893926366757e+00 8.576275380019342531e-01 2.339171615515001790e+01
-3.347383986430774172e+00 -3.424236632147369619e+00 9.091914359743322738e-01 2.343622844430240093e+01
-3.191208950274099010e+00 -3.082994760097934162e+00 5.940795545761332619e-01 2.354457430671132556e+01
-3.268273365347351245e+00 -3.418551614151510876e+00 1.048461076156292471e+00 2.344555131722647445e+01
-3.575010315945780448e+00 -3.453516564555154211e+00 1.367166810441658775e+00 2.336489713895763742e+01
-3.563134157644036293e+00 -3.399580066291857605e+00 1.438624397833880408e+00 2.341227788485923966e+01
-3.517262814395570203e+00 -3.432736643627750439e+00 1.337196801004491675e+00 2.343669851301819662e+01
-3.431878214111339531e+00 -3.392204753853219401e+00 1.246573741881031872e+00 2.344978344375704893e+01
-3.442170489397902600e+00 -3.391693957139052529e+00 8.668708508444262772e-01 2.344894696201915707e+01
-3.698927015709097432e+00 -3.479067958030375607e+00 1.460802960341328394e+00 2.328337265922037602e+01
-3.451830262147385753e+00 -3.394109153534452084e+00 1.173374662425472614e+00 2.344893133696511356e+01
-3.551614273417452061e+00 -3.478899717402790692e+00 1.021486617669837837e+00 2.334046050993347166e+01
-3.540569640985150812e+00 -3.373970010665113151e+00 8.614646997269421735e-01 2.335451506074157635e+01
-3.172369142955746568e+00 -3.115660783988317029e+00 5.767920639654995352e-01 2.349801644603229533e+01
-3.438877750309277559e+00 -3.587378524821349224e+00 1.315784003496693444e+00 2.337664770839815986e+01
-3.585614262993326307e+00 -3.517542191217790659e+00 1.041377086817245168e+00 2.328798014966326591e+01
-3.481944358767004033e+00 -3.541793452491178051e+00 1.159086939556414730e+00 2.334397744972093847e+01
-3.509849738769884375e+00 -3.612594994735522036e+00 1.125014235393758444e+00 2.331065752859433005e+01
-3.498681669302154518e+00 -3.552954802849255245e+00 1.012721207801342338e+00 2.327978687051525242e+01
-3.433502513525493960e+00 -3.407340456310666177e+00 1.225628466130450622e+00 2.349670465860102553e+01
-3.626226373280625914e+00 -3.613031764321433137e+00 1.355411409343765250e+00 2.331126650980603898e+01
-3.438135569226851374e+00 -3.286406962308676682e+00 1.432865693220559677e+00 2.351518846546327879e+01
-3.462961885296381936e+00 -3.542935435361264318e+00 1.296533337303169109e+00 2.343194624144257077e+01
-3.441958650721815616e+00 -3.513919099859892370e+00 1.231062764765275208e+00 2.331327930952294025e+01
-3.417976571712370237e+00 -3.477548356040037980e+00 1.312875592022745064e+00 2.345330169816002197e+01
-3.647037290532359144e+00 -3.639352960300559658e+00 1.140245761602240115e+00 2.329274204320438457e+01
-3.484314760080573947e+00 -3.550044809270731072e+00 1.271533460884555655e+00 2.335106776188424504e+01
-3.640344924502739943e+00 -3.408613336517664294e+00 1.442508539690082081e+00 2.332604112030974619e+01
-3.563134157644036293e+00 -3.399580066291857605e+00 1.438624397833880408e+00 2.341227788485923966e+01
-3.408968786556472175e+00 -3.330740934473240600e+00 8.908247124192480992e-01 2.342193464765716726e+01
-3.445378710916870091e+00 -3.331743291375433458e+00 7.285115335701670691e-01 2.345009591409234062e+01
-3.640155355927841896e+00 -3.549489550447766817e+00 1.466621879436855735e+00 2.334272627167105085e+01
-3.426657314218684469e+00 -3.337874051289076327e+00 1.014362924748234640e+00 2.346018847302932642e+01
-3.374931337160107070e+00 -3.437482837725266194e+00 9.744940422367285304e-01 2.343342905240209717e+01
-3.348137783786453880e+00 -3.241414196385553836e+00 7.056433874470393608e-01 2.342157545856154854e+01
-3.377864115341687068e+00 -3.349631148829753435e+00 9.831441165641272573e-01 2.346193138815241497e+01
-3.739819269182123485e+00 -3.610201205637698862e+00 1.467270441725088137e+00 2.323732279951330781e+01
-3.424745138339790884e+00 -3.424527902689288084e+00 1.311881247736134792e+00 2.340773059145541168e+01
-3.301727488994183446e+00 -3.245756165001301596e+00 7.758410217720617119e-01 2.348870427172601438e+01
-3.537743099334314856e+00 -3.482457128034035954e+00 1.169824160568589733e+00 2.335319331671403376e+01
-3.530659006578423131e+00 -3.479937445110228289e+00 9.187674721177252479e-01 2.340584667215250647e+01
-3.453108788632554216e+00 -3.364821386804299763e+00 7.516647935676779024e-01 2.335606778714173615e+01
-3.460851490188142421e+00 -3.312161498939863336e+00 1.234028051474068022e+00 2.342631728723659279e+01
-3.544349763729627512e+00 -3.391625857977246028e+00 1.448685071248545064e+00 2.332354388088060659e+01
-3.561219874994781875e+00 -3.537824370328323198e+00 1.226666158968149567e+00 2.340877917856335344e+01
-3.578977632331230119e+00 -3.360757323515386474e+00 1.337360606092059534e+00 2.339840436291820680e+01
-3.412441258503301711e+00 -3.487848079702575710e+00 1.042479675458748645e+00 2.343544372646023533e+01
-3.406450781957181206e+00 -3.372077668762174518e+00 7.533803812267669819e-01 2.344629950918120898e+01
-3.564469225683601472e+00 -3.378859249661487318e+00 1.433925316675603412e+00 2.338471556821566111e+01
-3.471338724256328945e+00 -3.361930974168923392e+00 7.191848027915956898e-01 2.336457667805688487e+01
-3.478564022594579974e+00 -3.438575598081070162e+00 1.048457488450495578e+00 2.342674167034617483e+01
-3.593563339235117837e+00 -3.462369476443839744e+00 1.181381663894833345e+00 2.340226022315756893e+01
-3.444971125660881484e+00 -3.499103263022858457e+00 9.578540408929352434e-01 2.339150165797897074e+01
-3.424229611187902478e+00 -3.467363303956433995e+00 8.474403290275447365e-01 2.339081192258657182e+01
-3.433502513525493960e+00 -3.407340456310666177e+00 1.225628466130450622e+00 2.349670465860102553e+01
-3.437969048253630255e+00 -3.453683014719182154e+00 1.104706435470345305e+00 2.337761265788783405e+01
-3.621346654437651580e+00 -3.531407444101771098e+00 1.464685192007853409e+00 2.327583847989596677e+01
-3.352959289231104201e+00 -3.379648935023295664e+00 1.227570199062501199e+00 2.347793579633911776e+01
-3.541166673648790564e+00 -3.637095170486211337e+00 1.436465240472872384e+00 2.323802659034240037e+01
-3.425062472406684932e+00 -3.341842299485890067e+00 9.207577777147453180e-01 2.346242811167304154e+01
-3.401077363300448297e+00 -3.397972887360717564e+00 1.352070797065651586e+00 2.338479046373327108e+01
-3.553477528323067958e+00 -3.436462217622024085e+00 1.291265485734922169e+00 2.338645219917096796e+01
-3.635834812288215367e+00 -3.619672428436118139e+00 1.369543700071220282e+00 2.332508154073180151e+01
-3.405013451571045735e+00 -3.406007423366152587e+00 7.820051268814451895e-01 2.347757308896301964e+01
-3.555713212119359312e+00 -3.533831140142208227e+00 1.408545248452660381e+00 2.336422129015798177e+01
-3.480363524490341476e+00 -3.396668119458364110e+00 1.077254258673129517e+00 2.341661932565050463e+01
-3.146370423929319315e+00 -3.165471157664437207e+00 7.726616139389637095e-01 2.361938631293590873e+01
-3.400188713815596842e+00 -3.592019920482497852e+00 9.676287827879024306e-01 2.331790763540562850e+01
-3.199896458821984702e+00 -3.199103187667041936e+00 5.700037095112400198e-01 2.342063186490531734e+01
-3.523224622286741159e+00 -3.585117606315700201e+00 1.198975259446907415e+00 2.332940687104130006e+01
-3.678116180185815765e+00 -3.429336134624757726e+00 1.304040887004754179e+00 2.328109330855759396e+01
-3.620988325904482608e+00 -3.494742588447136811e+00 1.407789186046512597e+00 2.330732680503031062e+01
-3.595274964578831778e+00 -3.609677528972990324e+00 1.262504831220988333e+00 2.334372620815286226e+01
-3.607019450417036310e+00 -3.439361089453605302e+00 1.337277898278151245e+00 2.337832127177314945e+01
-3.424293721332699825e+00 -3.264035941110179806e+00 1.200397679993142841e+00 2.350724793309478855e+01
-3.516359727469403396e+00 -3.324140347581287180e+00 1.315148748522909639e+00 2.340883722008685197e+01
-3.585350664766873585e+00 -3.507956765266749599e+00 1.422866779594512465e+00 2.337689947021131331e+01
-3.659618408833535064e+00 -3.485720942887090779e+00 1.247965333283528100e+00 2.331826588610005047e+01
-3.507670822944803035e+00 -3.492407025405040777e+00 1.190442947492055481e+00 2.344614626738839291e+01
-3.476350833652301020e+00 -3.415221140047944637e+00 1.441989564984254457e+00 2.340045712813878254e+01
-3.469189766609461323e+00 -3.280812618358049271e+00 1.238725205846602062e+00 2.347937259254480580e+01
-3.618107142130329912e+00 -3.363634733938896559e+00 1.242597317142489111e+00 2.337812823852874899e+01
-3.543464664347693471e+00 -3.428183630959437345e+00 1.247149422468928126e+00 2.344070333657931826e+01
-3.616907991230604580e+00 -3.473167752246420825e+00 1.184245635777921635e+00 2.331727929566914526e+01
-3.497550124926870119e+00 -3.398330873218776915e+00 1.046141324028114106e+00 2.340752647265805564e+01
-3.308600883673938675e+00 -3.334424176972566656e+00 9.076646749146339843e-01 2.355230306884730851e+01
-3.640924516827307222e+00 -3.546275206206700226e+00 1.308097123453036303e+00 2.332559704047164928e+01
-3.548908179822682030e+00 -3.662104519318741147e+00 1.302897120950917031e+00 2.327607433312744689e+01
