weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
2.809906791099126200e-46 -1.975621891984856404e+02 3.565006413152274067e-01 3.428187089301624746e-01 4.250878969706333721e-01 3.101213951720676043e-01
3.314572797148800111e-46 -1.973938867651587259e+02 3.094998093673848039e-01 3.144116911719057050e-01 4.116761693573919301e-01 1.340457751021228994e-02
3.509150693190618490e-46 -1.973337164704068698e+02 3.057789310984528330e-01 3.327828939596561564e-01 4.226922788361708871e-01 3.733465044061249349e-01
4.882569760691675685e-46 -1.970002938392830742e+02 3.525640943827191287e-01 3.456944147437170933e-01 5.044807492446852226e-01 3.974611027628284776e-01
5.150462658300360401e-46 -1.969437539636500105e+02 3.221051224408022495e-01 2.641875304103914468e-01 3.008849950432228026e-01 1.875481354008140533e-02
5.278508882241302534e-46 -1.969160718616868735e+02 3.845924713996368149e-01 3.815887053399070750e-01 4.301340837925551885e-01 4.079037631626669658e-01
6.147990069386013060e-46 -1.967604653004379998e+02 4.274071831027551061e-01 4.068461047496975125e-01 6.280063939254337813e-01 4.517820551496726234e-01
6.274963487478367727e-46 -1.967368978445813923e+02 2.849721047552060682e-01 3.058446010617308364e-01 3.197046831654733468e-01 2.406861435714761077e-01
6.444089654107632755e-46 -1.967071771328320438e+02 4.448298125751516396e-01 4.073984882250908379e-01 6.299490757209811331e-01 4.515570448579058205e-01
6.796133457801618127e-46 -1.966508616695380169e+02 4.069317077410372629e-01 3.732785496841545814e-01 4.252056997534564564e-01 4.556271147850116665e-01
6.842435844679821804e-46 -1.966409467249708882e+02 3.804947230367171085e-01 3.662235017651436775e-01 5.554013000715911641e-01 4.064154687326334559e-01
7.899475793224800948e-46 -1.964941691088704090e+02 3.463912570691640713e-01 3.220029457093334102e-01 3.795642576990918560e-01 1.306311581632726704e-01
8.636375382760393319e-46 -1.964018575319434206e+02 3.168553091096704133e-01 3.257335184317002308e-01 3.309413377232731102e-01 3.056968662955457661e-01
1.056766743380497867e-45 -1.961969164132995331e+02 4.227290838324780919e-01 4.361332083893709743e-01 5.659733964530070383e-01 4.502031745574273103e-01
1.061768918475832305e-45 -1.961890691096053558e+02 3.151451011162387239e-01 3.497626331242128517e-01 4.272168365782338939e-01 4.035109180879549728e-01
1.273492405955927197e-45 -1.960041173655685611e+02 3.049053209818843868e-01 3.061989605440235684e-01 3.051250712205895721e-01 1.609227696397985685e-02
1.298385270856837615e-45 -1.959816340247778896e+02 4.217076366144548727e-01 3.982529245870563561e-01 4.665405106380842160e-01 4.447048736611622921e-01
1.783520170219508239e-45 -1.956610413827603452e+02 3.443675374383846632e-01 2.967053897163007270e-01 4.005017753688598359e-01 3.893443999409022527e-01
2.052046220291789908e-45 -1.955176679662961874e+02 3.118683207025903514e-01 2.600809588416100326e-01 3.251951436147517693e-01 2.159082416929096748e-01
2.188799515191863994e-45 -1.954500271909085996e+02 3.063944237386813096e-01 2.769679408574077240e-01 3.542553734175277191e-01 3.041709474430348559e-01
2.385438935970733053e-45 -1.953608722702134344e+02 3.083984888722032802e-01 3.365270858570337809e-01 3.696122900682142776e-01 3.037535850874295562e-01
2.532203931525827579e-45 -1.952980403751442395e+02 3.123120091848121116e-01 2.579778547564243740e-01 3.039223921957203700e-01 1.754211504613605588e-01
2.530951236542579013e-45 -1.952954102029609658e+02 2.868049032887170502e-01 3.056211021346071366e-01 3.173239750237117351e-01 2.392675411954064135e-01
3.626511621558682667e-45 -1.949326092174223390e+02 2.872629423872056775e-01 2.733388955152494804e-01 2.896562204351713077e-01 2.125189359445687765e-01
4.037165515966380587e-45 -1.948222125770854234e+02 3.067046327271761297e-01 2.889601208779418173e-01 2.881595001368439934e-01 1.732107323465847393e-01
5.282547239114927343e-45 -1.945502220048237234e+02 4.708376049262623098e-01 4.711722603653889507e-01 6.779344014155679332e-01 4.822899697648125317e-01
5.273910240718145281e-45 -1.945487333492774269e+02 2.906562865556668318e-01 2.938830672022604840e-01 3.724306037680117365e-01 1.133602857701695443e-01
6.240585437755120482e-45 -1.943773064197261533e+02 3.006539387260673823e-01 3.386580578240755979e-01 3.934786034454686443e-01 3.629530679143186944e-01
6.343563371197203901e-45 -1.943578147613690703e+02 2.830507377060705876e-01 2.845299864731805628e-01 2.958188628741762471e-01 1.891600652006651950e-01
7.297210496332983354e-45 -1.942146382665232522e+02 3.156234415341154786e-01 3.307133944420012073e-01 3.641205196959354518e-01 9.433455963025152990e-02
7.357218047810860137e-45 -1.942033235392067638e+02 3.711630731119651139e-01 3.139901470641495718e-01 4.363469297975289818e-01 3.500521154346479258e-01
1.109922606432073145e-44 -1.937890050359073086e+02 3.240336051155549013e-01 2.894647687711081052e-01 2.982724971046304407e-01 2.943668460660969211e-01
1.222666178700450600e-44 -1.936891364582396022e+02 3.216310652205265352e-01 3.462057926062565572e-01 3.776291226956319247e-01 3.381545180237531811e-01
2.027631089008437506e-44 -1.931801771644570920e+02 4.115850933895478514e-01 3.755801803495719682e-01 4.706499852478473467e-01 4.685814146286405579e-01
2.593978892947622249e-44 -1.929307273758789734e+02 3.242981946967507523e-01 2.714451823668064812e-01 3.648054196893854018e-01 2.232650937232181776e-01
2.781920438268188552e-44 -1.928576538305267150e+02 3.301042113692824742e-01 2.717562388698804288e-01 3.098075753494433093e-01 2.832750446007481493e-01
2.834613605090489376e-44 -1.928357646914755890e+02 3.829098172235583797e-01 4.050548415313145467e-01 4.735487555538204774e-01 4.343657252180716521e-01
2.827585142387833183e-44 -1.928351222840605317e+02 2.963992372952527488e-01 2.910392404239069419e-01 2.907769511395996709e-01 1.479408734205640008e-01
2.844058038964573686e-44 -1.928261884056207407e+02 3.318311924586778705e-01 3.078485578040423554e-01 3.159865063474420754e-01 2.437105924603930052e-01
2.893160499634636794e-44 -1.928059458217950350e+02 3.845680084286859923e-01 3.293401547028402820e-01 4.357145435056951621e-01 4.367781314549838423e-01
3.188306953124671622e-44 -1.927056802846565517e+02 3.834772927225552075e-01 3.978413846751645000e-01 5.725308473448788016e-01 4.357302719266306079e-01
3.447939854762479385e-44 -1.926242684157307110e+02 3.129095452353476414e-01 2.588543631416020951e-01 3.199732331523945650e-01 1.283036902701759630e-01
4.136612318702289953e-44 -1.924390431525093561e+02 3.375280945284213074e-01 3.580909845287076898e-01 4.196562484911898760e-01 3.452455796895066431e-01
4.617433705789064244e-44 -1.923259562490428038e+02 3.856204216583000721e-01 3.504370168123738249e-01 5.126590907981578571e-01 4.296666727535515262e-01
5.070455066869472813e-44 -1.922292397545114682e+02 2.905802053703332999e-01 2.987718637268134136e-01 3.761759233053405538e-01 1.717200304839314740e-01
5.136787040187995020e-44 -1.922131175303060502e+02 2.865263984048800339e-01 2.960372040149910622e-01 3.652244402387615496e-01 1.661915963125954465e-01
5.635391886275312991e-44 -1.921173536347565118e+02 3.063017734511036538e-01 3.276872286070380280e-01 3.820075543610098601e-01 3.579471704621695061e-03
7.286236215488903115e-44 -1.918573082063424238e+02 3.562709304198538596e-01 3.330083520272102970e-01 4.922914988056825703e-01 3.800979368393543334e-01
8.257096943186063113e-44 -1.917290972587719011e+02 3.523381826897781788e-01 3.183446597562406555e-01 3.535211418923738802e-01 2.819269699975314736e-01
8.394108385779404172e-44 -1.917095152477455713e+02 3.494783219637020433e-01 3.477353718663608872e-01 3.810179952621830513e-01 3.321364237489267124e-01
9.128106827764593205e-44 -1.916225620090697248e+02 3.294725697973165390e-01 2.742724070584664497e-01 3.710340195163712163e-01 2.386727963724758483e-01
1.044940268405289627e-43 -1.914842505075092731e+02 2.829283387253396786e-01 3.032254352484000104e-01 3.217501466353628881e-01 2.566797986444124824e-02
1.118610161365978517e-43 -1.914129982445043083e+02 3.371244684138962611e-01 3.382029117243255389e-01 3.853187695448325178e-01 2.551869184313088623e-01
1.684877383174435132e-43 -1.910002674403445155e+02 3.246902937380026777e-01 2.812274458255277776e-01 2.985120171250191801e-01 9.954352836503541080e-02
1.735392350267848520e-43 -1.909676017055553245e+02 2.874020513187034997e-01 2.754993127553138632e-01 3.298750034510711804e-01 5.282161401573121084e-02
1.807030159581088691e-43 -1.909240255299851299e+02 3.033007015597409262e-01 2.674779675656652200e-01 3.389245221438260680e-01 1.996665475192332950e-02
2.086517466910506244e-43 -1.907770888394646533e+02 4.796379161505399669e-01 4.595388895832308029e-01 6.336921357521260179e-01 4.900187506848393548e-01
3.154563435879209309e-43 -1.903606101175987817e+02 4.485437208422088373e-01 4.526081099684415854e-01 5.970268484461287439e-01 4.654647595888088407e-01
3.816951544507209307e-43 -1.901668831528426722e+02 3.831764112279708590e-01 3.395416283064826013e-01 4.897731025986399311e-01 4.261980315467022162e-01
5.522033457719388211e-43 -1.897944640593962333e+02 2.892517404950462612e-01 2.987067066371721369e-01 3.714601348881590992e-01 1.947469575752149296e-01
5.514753854821398042e-43 -1.897926582121075114e+02 2.901020992398681830e-01 3.169372095345600604e-01 3.652218250851511083e-01 5.613918199953588095e-02
6.069031557555506505e-43 -1.896937611852364682e+02 3.605062094654393756e-01 3.683634932038872267e-01 5.242058723992638614e-01 3.919761196993984953e-01
1.001627324104176078e-42 -1.891896241374305134e+02 2.918290986593455871e-01 2.802860847597819505e-01 2.870347579960434992e-01 1.401772972190791777e-01
1.200436177887242801e-42 -1.890054401665543082e+02 3.044482009133807066e-01 2.665088860826430039e-01 3.355942870708368275e-01 1.276182602890486573e-01
1.810068653266899978e-42 -1.885916353643374350e+02 3.127875739717788650e-01 2.676980745566332476e-01 3.228875456421018142e-01 3.117311014614400078e-01
1.885472317819129328e-42 -1.885476967828818147e+02 3.266418534046675037e-01 2.981420233300733913e-01 4.144698250483313529e-01 2.804550481959831032e-01
3.066484870620011592e-42 -1.880582182265674192e+02 3.028043175004769827e-01 3.216573695947605449e-01 3.395198463913621234e-01 2.183055977123069535e-01
3.432462887527591207e-42 -1.879423470923582897e+02 2.832812640313120411e-01 3.053516708715039440e-01 3.570338049571286088e-01 1.683079746035856528e-01
3.960368362052641120e-42 -1.877961630972169473e+02 3.094305328783086839e-01 3.304406295229808110e-01 4.048650434223283745e-01 2.577871157211669706e-01
4.392132337842155256e-42 -1.876895603035572719e+02 4.395533178662255347e-01 4.493080482086051486e-01 6.350879379937657276e-01 4.627433008342308751e-01
4.555233407051322686e-42 -1.876499733675352388e+02 3.330099535272310618e-01 3.552218813130527675e-01 4.770319532970911380e-01 3.947297580778496018e-01
4.893078933692359616e-42 -1.875753033947381994e+02 3.203779820194799233e-01 3.109921311875509797e-01 4.240808094091133573e-01 2.728792534986159146e-01
5.426608127268004367e-42 -1.874686858543879282e+02 3.833845618799907595e-01 3.255897245023014475e-01 3.961268629404277597e-01 3.845413724970503377e-01
5.474775863481376806e-42 -1.874567238021898845e+02 4.125368020097243682e-01 4.037803003754929509e-01 4.860441993147011641e-01 4.315224103819370050e-01
5.611348078416784118e-42 -1.874289591490271221e+02 2.811887957443133801e-01 2.967962463696626196e-01 3.227938335645276213e-01 2.278500700233696274e-01
6.634314345990538301e-42 -1.872583698153947012e+02 3.445799197449689322e-01 3.724587943703395188e-01 4.321249213210388573e-01 3.897429534336789847e-01
6.696056909577578417e-42 -1.872459813066856213e+02 3.367790357353787067e-01 3.209999554791858056e-01 4.033486728514873443e-01 3.445651481841566222e-02
8.411013789739810034e-42 -1.870148331264098545e+02 4.373269357454658834e-01 4.097306563314704331e-01 5.754732758096472445e-01 4.388836466154463212e-01
9.576661050558154350e-42 -1.868819211409912953e+02 3.644124696783062611e-01 3.259985676968106816e-01 4.267326117453413281e-01 3.220859723150178988e-01
9.998655258018730892e-42 -1.868356745291240770e+02 4.488367770565243053e-01 4.426705577338187481e-01 5.424841155244035651e-01 4.747566113577972313e-01
1.096247493225678838e-41 -1.867405220678631110e+02 3.325268317124602246e-01 2.929353973780656761e-01 3.120264954657285816e-01 1.204938020894348871e-01
1.098676484913170479e-41 -1.867351837860335309e+02 3.513513889933856937e-01 3.038115057899906657e-01 3.967284076255991887e-01 2.594097032456920138e-01
1.239300130709066113e-41 -1.866116182363247162e+02 3.244787331209178505e-01 2.688016358383559234e-01 3.053025901421085875e-01 1.159974459778695122e-01
1.502516994568055823e-41 -1.864158983476596347e+02 3.040506127710854156e-01 2.669737772560721867e-01 2.870803193915910656e-01 2.821291873571279973e-02
1.708857434494644096e-41 -1.862840900656541407e+02 3.066007157720709309e-01 2.735944677304726347e-01 2.924211575756601178e-01 2.878270353812054649e-01
2.114049337434770537e-41 -1.860681848202807487e+02 4.228885662179668881e-01 3.791838667014042485e-01 5.008600099039388631e-01 4.664312690757491109e-01
2.351611599866755932e-41 -1.859585641655946517e+02 4.205589230679552259e-01 4.074643769246612535e-01 4.851563914769168040e-01 4.427764286843876018e-01
2.367474755512202616e-41 -1.859487161627926639e+02 3.792545407700212978e-01 3.086083255107005541e-01 4.220223346334500691e-01 3.930750076686969630e-01
2.557842860373225697e-41 -1.858682507752731965e+02 3.767452623039259652e-01 3.875962861821173888e-01 4.815198857745454086e-01 3.987400369289144653e-01
2.911461207921155918e-41 -1.857356349574205865e+02 3.923881842184742674e-01 3.580168034214007977e-01 5.434536611735475420e-01 4.138934219558454419e-01
3.392964123465062629e-41 -1.855794611338286870e+02 3.001292644966359058e-01 3.206042455984217665e-01 3.857354520671612552e-01 8.152671726599988733e-02
4.142194823198220244e-41 -1.853768142479954406e+02 2.802436965672767677e-01 2.892686316907306932e-01 3.266585084782598347e-01 6.991588715021226919e-02
4.473180292361459270e-41 -1.852968154154349918e+02 2.837024284393907525e-01 2.958832601326895073e-01 3.121613854952302036e-01 6.659243391156832725e-02
4.515141171461167048e-41 -1.852843535922915805e+02 3.187502823578803879e-01 3.076600392915518345e-01 4.182853710225566402e-01 2.695890921113294758e-01
5.494405387028333312e-41 -1.850849346737049643e+02 3.203330058987843287e-01 2.976156385604482035e-01 3.021523653620496463e-01 1.670458690243504796e-01
5.748141259503064012e-41 -1.850366635025505957e+02 2.928518187236179848e-01 2.996714436866115272e-01 3.755190867959088408e-01 1.510253316815862723e-02
6.472692275575690093e-41 -1.849148229071418541e+02 3.405841269366499113e-01 2.931323250222654941e-01 3.192561186833852149e-01 3.143239781416872769e-01
9.179033198841506244e-41 -1.845623681628275392e+02 4.082493518093617269e-01 3.775656560236519410e-01 5.471688124270990272e-01 4.124734490378296203e-01
1.417904026696387164e-40 -1.841244002092305436e+02 3.148443165265206733e-01 2.671839166379954000e-01 3.147183967083680423e-01 3.039856829075194833e-01
1.619795316066168883e-40 -1.839881551597350438e+02 3.353670082360794003e-01 3.037499779356881979e-01 3.229857552212340721e-01 7.663420890132879859e-02
1.867392177723209912e-40 -1.838427870526903121e+02 3.477465632623896741e-01 3.320859495282338925e-01 4.564687842562764053e-01 3.242634775961076299e-01
1.866122817856270919e-40 -1.838403420338433705e+02 3.086856548301289971e-01 2.889120750485688616e-01 2.925239969611019841e-01 2.487617525732524482e-01
2.304879286489546296e-40 -1.836260516480987235e+02 3.394785622290854565e-01 2.744142998008743950e-01 3.425165187308847337e-01 2.615565303486194204e-01
2.351984223004686080e-40 -1.836026956307817102e+02 3.109216412864558299e-01 2.631313639697620554e-01 3.261926463019053646e-01 1.588236485275447696e-01
2.421363924382419299e-40 -1.835704989663698541e+02 2.882397180027163053e-01 2.990077392491886643e-01 3.558352114768750241e-01 2.901544737628342641e-01
3.265393425891394659e-40 -1.832683246994444062e+02 3.567105144899943570e-01 3.676564756862467642e-01 4.402542223977179425e-01 4.459821684898298000e-01
3.363012683456174471e-40 -1.832357427486676329e+02 2.962294769130456862e-01 2.846839092347689393e-01 3.580827492439451198e-01 1.946145842623833166e-01
3.792427280033245299e-40 -1.831124486955108353e+02 3.285699015020603908e-01 3.122867540355084293e-01 4.097675345550323422e-01 1.791503707286901115e-02
4.340260354327038966e-40 -1.829743956171001287e+02 2.901024772456656242e-01 2.712605275333175858e-01 2.992676598650356179e-01 1.520205940477481477e-01
4.915052696979265357e-40 -1.828469024776836420e+02 3.136789868775471946e-01 3.319271826783904977e-01 4.323739975295914917e-01 3.372072773083693020e-01
6.701137043864587753e-40 -1.825338027328517967e+02 2.885156933769266741e-01 2.812430392079408592e-01 2.974771776040996962e-01 2.150067903930741042e-01
8.134717333655528221e-40 -1.823368139597605762e+02 3.802692719730907944e-01 3.286205128596809688e-01 4.135176747034494671e-01 3.641475401237568299e-01
8.667254907170354991e-40 -1.822702778319351182e+02 3.309344140618026286e-01 3.041243589091894850e-01 3.178951717680907341e-01 2.450738798215701397e-02
9.147120757150994743e-40 -1.822132657944710274e+02 2.960264159730220945e-01 3.187301231994991157e-01 3.442141435987008391e-01 2.450080799097011097e-01
9.127429460954480510e-40 -1.822122958465606644e+02 3.763197266744288672e-01 4.061484802756564205e-01 4.938239590788994771e-01 4.448230266809595213e-01
9.564662111228860832e-40 -1.821623796761591905e+02 2.864446551632212623e-01 3.037476617059424733e-01 3.243205689986427553e-01 1.579531116805977797e-01
1.068710696050437977e-39 -1.820482918949280986e+02 3.005498631171153456e-01 2.825164410797301739e-01 3.445272339651807014e-01 3.091073169661949782e-01
1.254778340935557251e-39 -1.818846609236793768e+02 3.415830904160364057e-01 3.396482571855306554e-01 4.224927322886687375e-01 2.919291190701266969e-01
2.001477891872333340e-39 -1.814146090062853887e+02 3.532333784474970262e-01 3.693421472378010106e-01 4.289638519299696084e-01 3.763215907558128959e-01
2.027456952076182952e-39 -1.813985875851349476e+02 3.122665136299342947e-01 2.956166299415693421e-01 3.704054290764791091e-01 3.584007994382109596e-01
2.065056802665843858e-39 -1.813770871265164715e+02 3.409437981919819505e-01 2.843406322042564827e-01 3.317637308864864742e-01 2.189781555253748624e-01
3.067302461213954315e-39 -1.809783213616883017e+02 3.744815594287506100e-01 3.298235821385727684e-01 4.755209746594433184e-01 3.718796484613900999e-01
3.335615846950796609e-39 -1.808913375358212932e+02 3.807018754973086061e-01 3.667200331423891568e-01 5.465066818025591244e-01 4.091478102028364150e-01
3.431159569848697346e-39 -1.808599715888380217e+02 3.984724751875735604e-01 3.700364239442574532e-01 5.606017962295355428e-01 4.197902838076714715e-01
3.902361710572157015e-39 -1.807281629232279840e+02 4.556173376544568887e-01 4.409178199963016409e-01 5.792056884345875289e-01 4.859020303423073894e-01
4.983363254536584348e-39 -1.804805148444899601e+02 3.291402038149840448e-01 3.152887224852695680e-01 4.081193080925348271e-01 1.143739753772676782e-02
7.973713087896728677e-39 -1.800073445925345368e+02 2.839064652896854390e-01 2.820200283535282959e-01 3.141222123854930937e-01 4.705811815384905450e-02
8.317057791435227488e-39 -1.799620612984414834e+02 2.871525819239766353e-01 2.886114144187683639e-01 3.448923624774574703e-01 8.623926418649868753e-02
8.579988966970189779e-39 -1.799278122322972422e+02 3.179535089793261715e-01 3.274629829520518953e-01 3.595485028031384367e-01 1.226620453960641788e-02
1.196135729273182354e-38 -1.795924386317975632e+02 4.150287543340155372e-01 3.960111255084338144e-01 5.921345669628370612e-01 4.297097011994377991e-01
1.329893416044859555e-38 -1.794833109661910271e+02 3.397777117395013313e-01 2.835895563598903601e-01 3.627010326553505859e-01 6.100170505070631743e-02
1.415362559206583094e-38 -1.794178990430386023e+02 3.359689014500908955e-01 3.417953730930469169e-01 3.561313414979417891e-01 3.672289433655609447e-01
1.536004477153252163e-38 -1.793329752173667657e+02 3.464418734986605686e-01 3.720425270493941117e-01 4.861355378214855527e-01 3.937116890070984643e-01
1.715660666195771992e-38 -1.792192365323622312e+02 3.911664105645476508e-01 4.069791411502019507e-01 5.570903728815185252e-01 4.280335063846560373e-01
2.469904527311737030e-38 -1.788517302699187042e+02 4.341917648683841779e-01 3.941020573575483299e-01 5.385538376188447884e-01 4.685623498375192097e-01
3.597805471960681026e-38 -1.784724606984374873e+02 3.322544550382731665e-01 3.504226764827170770e-01 3.751210194712267243e-01 3.805977215485825127e-01
3.643848827861929242e-38 -1.784566192735831578e+02 3.435386642719889250e-01 3.126607676601433905e-01 3.930213865206373947e-01 1.573721864776736756e-01
5.364730217230781550e-38 -1.780666886777809168e+02 3.670431844735149163e-01 3.064196915660855614e-01 3.936693225280902819e-01 4.093271244948313292e-01
5.359783032235521148e-38 -1.780644862716984278e+02 3.741769456362522006e-01 3.811610647502675642e-01 4.718337404208761687e-01 3.914425943109804407e-01
6.264404311646237680e-38 -1.779054012650138077e+02 3.174652707835380894e-01 3.265190348115775132e-01 3.931329304529758151e-01 9.146960100140563710e-02
6.807494642282531038e-38 -1.778191356083674179e+02 3.203553484455601841e-01 3.102812946607862998e-01 4.065332823245006999e-01 5.195996887840056977e-02
7.813616381717392425e-38 -1.776781668651877624e+02 3.673139532637022531e-01 3.272142137432599851e-01 3.598084600544634304e-01 4.024111704398682932e-01
8.620470891216974309e-38 -1.775767700559663638e+02 3.554772769786365694e-01 3.634184890563221804e-01 3.953254040938907199e-01 4.334558256198924875e-01
9.719158847478183618e-38 -1.774536856904989008e+02 3.119800451435409960e-01 3.260648792676996699e-01 3.621705937323859148e-01 1.443112511764116368e-02
1.003621072771904899e-37 -1.774184601414355313e+02 3.269398384452937845e-01 2.918213581333187756e-01 3.924555493245223681e-01 1.419746766713734509e-01
1.598384773057942311e-37 -1.769499560714056372e+02 3.027753031721842070e-01 2.811488932187540812e-01 3.090974894583799482e-01 3.244078485298454995e-01
1.647202908925119347e-37 -1.769167460311956290e+02 2.964074978136946870e-01 3.170092479145638076e-01 3.812208135701833367e-01 3.274647118825552705e-01
1.772397691433852386e-37 -1.768403664160734650e+02 3.235659401940690905e-01 3.214056904930306380e-01 3.394452560586495027e-01 6.653414610261093598e-02
1.794759423567341548e-37 -1.768247036868170596e+02 3.294474183464714545e-01 3.484918956396285683e-01 4.149645101067471753e-01 3.281716076885415334e-01
1.960181228342439544e-37 -1.767334127414993077e+02 3.255300834030500079e-01 2.911841853208457787e-01 3.946007740552949783e-01 2.366956265126038406e-01
2.616019968282633290e-37 -1.764416706072058787e+02 2.884466103538191883e-01 3.059664688443700653e-01 3.319191563780464760e-01 2.205434014170970514e-01
3.017095589806051158e-37 -1.762959050305046844e+02 3.104431539210217306e-01 2.743364210140130099e-01 3.530209282468119714e-01 5.334427357321369634e-02
3.022885505354905033e-37 -1.762908628333376555e+02 3.202827185885313566e-01 3.442059992137813107e-01 4.185474123422895931e-01 4.006858707295126720e-01
3.171428133263473898e-37 -1.762397676722445112e+02 3.463681572041460432e-01 3.020494366977369838e-01 3.888002007914480584e-01 3.987624177950667148e-01
4.045613686189698786e-37 -1.759931914201478946e+02 3.061484127780273456e-01 2.794235317186774537e-01 3.587672118387963405e-01 5.180314793026996600e-02
4.320423739043193679e-37 -1.759243461887200510e+02 3.412640737910581090e-01 3.004413223410545841e-01 3.375857308715102256e-01 2.316029252495771518e-02
4.408642623648354808e-37 -1.759010078269182031e+02 3.276123268728248772e-01 3.409605788193683096e-01 3.832072004558506606e-01 3.000431340922268264e-01
4.603871046715168695e-37 -1.758545521924070556e+02 2.913370970447811681e-01 3.002759000292276048e-01 3.151181581501705242e-01 2.419667442700288162e-01
4.618427590312231751e-37 -1.758482703751625422e+02 3.386488886741140791e-01 3.464086076207530396e-01 4.278821354614303907e-01 3.183662093692556372e-01
4.713490877986825257e-37 -1.758247708773500904e+02 3.098811051856489862e-01 3.339444728205674950e-01 3.633069733267916268e-01 3.410345471972778819e-01
6.061196977277310881e-37 -1.755701673723278873e+02 3.874947570174153699e-01 3.497109717078013547e-01 4.339315971670327787e-01 4.503263335916692922e-01
6.386816856345892011e-37 -1.755147136741798306e+02 3.091765925312472407e-01 3.155233963143561082e-01 3.985881569882799846e-01 1.408904100319814667e-01
8.289815751203483713e-37 -1.752507969304348308e+02 4.169669352375792171e-01 4.271943088915818865e-01 5.135127067717906169e-01 4.630633609399232853e-01
8.323358039298556634e-37 -1.752436338900103294e+02 3.422805687030013866e-01 3.252110132485929728e-01 4.015260643477260860e-01 2.291763300835624739e-01
9.392871983300323550e-37 -1.751196235719347953e+02 3.189988111290991690e-01 2.748083417056953470e-01 3.592146609703311677e-01 6.276453205136905966e-02
9.373139857143808555e-37 -1.751186015369756888e+02 2.882085681342064221e-01 2.789193313320402212e-01 3.034872723197714617e-01 2.234461928226294525e-02
1.029575596255642236e-36 -1.750215929060547353e+02 3.656609482111699005e-01 3.374002512927314901e-01 3.648106070620311114e-01 4.183343990649245336e-01
1.113898683299309510e-36 -1.749397483921085268e+02 3.428104679650487152e-01 3.617411266825691918e-01 4.818403061504172857e-01 3.823382756110910718e-01
1.195112986649474378e-36 -1.748662488505017905e+02 3.267249104592772624e-01 3.365238145340861409e-01 4.261586708506959198e-01 2.996042882790009299e-01
1.192907698621521142e-36 -1.748649708099259215e+02 3.407379521822004875e-01 3.042059028714237390e-01 3.230104471646792486e-01 3.345991791575462226e-01
1.266648278157801167e-36 -1.748018653201981749e+02 3.089461461676166754e-01 3.302577814965826919e-01 4.123256173184806639e-01 3.589625716313523673e-01
1.304619154927104193e-36 -1.747692034180356586e+02 4.678232915396129954e-01 4.457222932671671689e-01 5.920249287175149977e-01 4.746041601383951813e-01
1.643254966678963088e-36 -1.745353105702830874e+02 3.439975516364737751e-01 3.454884632782455611e-01 3.914110015813723198e-01 3.178289664014514182e-01
2.087667363700937305e-36 -1.742928172321560965e+02 3.381263295018726023e-01 2.861239539258945697e-01 3.304101306248319325e-01 6.450191025488119512e-02
2.166772277237780690e-36 -1.742525009505271214e+02 2.992293106598034047e-01 3.197824405415074511e-01 3.665321329872852085e-01 1.644909075296840661e-01
2.446812244040360446e-36 -1.741278285284359697e+02 3.236495219633853115e-01 2.861124919271618161e-01 3.031149694449151721e-01 6.711306326212140849e-03
3.116080978576747460e-36 -1.738829134652524147e+02 4.526181900969292182e-01 4.298211513165994813e-01 5.395894368090858872e-01 4.800695612831448189e-01
3.218221128457409585e-36 -1.738475358185890514e+02 3.100576082645979392e-01 3.074816590778775560e-01 3.136448662876289428e-01 2.575377951466290005e-02
3.384445280724779294e-36 -1.737940495636871105e+02 3.213709860109001393e-01 3.324671562674093583e-01 3.518004984983855721e-01 3.123921931073326275e-01
3.804129398184581148e-36 -1.736740274204614423e+02 3.162471148820592548e-01 2.982410425086335914e-01 3.039620339448729225e-01 9.879247888046824300e-02
4.115846246360933994e-36 -1.735921451187506364e+02 3.305026763073561358e-01 3.273250507413114629e-01 3.823814129734761647e-01 5.458471334052536483e-02
5.899399408598844693e-36 -1.732290140303357191e+02 3.205674003340060474e-01 2.948100137587079672e-01 3.038535409701396683e-01 1.491701018309138926e-01
6.294975908308710078e-36 -1.731609877405395821e+02 4.501616770257444999e-01 4.312237226296310455e-01 6.404836696537941076e-01 4.621288530243414239e-01
7.558729515991387345e-36 -1.729749114582845948e+02 3.836466338250686947e-01 3.781187875100985862e-01 5.485706320065851793e-01 4.093723088097918628e-01
7.576267622730542215e-36 -1.729694689005833084e+02 3.059908462443689525e-01 3.232776688462024595e-01 3.619580840124730359e-01 1.424570895835472473e-01
1.070917786471658409e-35 -1.726202634627317707e+02 3.572932289853011922e-01 3.146839971984226603e-01 3.695908988667758743e-01 3.013144094401776774e-01
1.111468049214654107e-35 -1.725799727795560159e+02 3.344280274503081962e-01 3.219786532835363091e-01 4.440628624645063249e-01 3.256404427473477692e-01
1.434530841593145951e-35 -1.723216916318203289e+02 3.550207579649156675e-01 3.416747724870428105e-01 4.742012135227478553e-01 3.528916727387582664e-01
2.081441345740517218e-35 -1.719463438795052070e+02 3.236991666167755577e-01 3.262227766425100373e-01 4.060781881869137133e-01 2.176787251084272290e-01
2.189513743715817634e-35 -1.718926000035770585e+02 2.997960148641070077e-01 2.980735650758970512e-01 3.566838727213617610e-01 3.325711793477557077e-01
2.407936537508924069e-35 -1.717943843156749608e+02 3.395822390558828063e-01 3.415926919369836057e-01 4.678310838185607556e-01 3.902989523656194004e-01
