src1.lognorm src2.lognorm src1.logkT src1.lognH
-4.548686387107040652e+00 -5.058880286374922264e+00 1.260694711147768210e+00 1.965182134669757019e+01
-4.604122041893800699e+00 -5.051114245952856407e+00 1.232166614335874044e+00 1.924068229116623030e+01
-4.632003734941956274e+00 -5.016234979050934406e+00 1.186881251203374621e+00 1.937723279776059826e+01
-4.561211814776024553e+00 -5.040448783132204902e+00 1.029636307374515169e+00 1.999057398155903797e+01
-4.634412174413567342e+00 -5.066650465891507693e+00 8.138985145181107939e-01 1.948493761945146474e+01
-4.633512850105848457e+00 -5.110491645737779365e+00 1.298824604887427459e+00 1.905738658324659340e+01
-4.650149830210034807e+00 -4.995734454060054119e+00 1.123664567814342874e+00 1.911272119529702351e+01
-4.703488916187161806e+00 -5.210279817644440925e+00 8.967039814529564890e-01 1.912842402399574127e+01
-4.578350067533600409e+00 -5.010856884353961149e+00 1.031458099366726167e+00 1.900106664353377894e+01
-4.694771560495664353e+00 -5.213455341587144964e+00 9.453674099326363489e-01 1.938869571769846445e+01
-4.568890365904811901e+00 -5.111696485654003475e+00 9.169619397118848880e-01 2.015606652959226253e+01
-4.637576774002899249e+00 -5.041489086296508937e+00 1.159912256399223018e+00 1.918949230718087051e+01
-4.654104832313193718e+00 -4.984019311326854051e+00 1.430902282393273328e+00 2.028294992389503548e+01
-4.634847895633997794e+00 -5.133463009702650126e+00 1.039977315054007256e+00 1.991141324428063086e+01
-4.698820830872396215e+00 -4.938133840313891909e+00 9.403387855269786932e-01 1.988372496072225815e+01
-4.629832087481315916e+00 -4.897973917702254099e+00 1.472302575741715636e+00 2.022576882737855897e+01
-4.599950607178599604e+00 -4.970656569169873862e+00 1.224084228276309361e+00 1.934954708430254300e+01
-4.603497254192719268e+00 -5.259563761960408534e+00 1.064853587685264280e+00 1.966895337096418217e+01
-4.636184725800806206e+00 -5.040168369738418974e+00 1.036359086314101674e+00 2.019494844940649614e+01
-4.651896278933056905e+00 -5.073627237834511305e+00 1.030631456446075234e+00 1.911286997179970371e+01
-4.570541721335306562e+00 -5.029243233177725259e+00 1.141367809088828178e+00 2.040938491046107472e+01
-4.634861698464910695e+00 -5.068444971683515377e+00 1.268171529784509310e+00 1.935908028232558564e+01
-4.565747935090485932e+00 -5.166086711054598268e+00 1.183279750390604956e+00 1.981742511476845081e+01
-4.626743381674518041e+00 -5.003781905862334511e+00 1.110728100654938544e+00 2.035767877833395545e+01
-4.649951788856168555e+00 -4.982679354011030348e+00 1.006812160709679382e+00 1.938758044015867199e+01
-4.497325343635195871e+00 -5.067308665024885528e+00 1.383426624287777518e+00 2.027599023531913858e+01
-4.648705735928787774e+00 -5.045783306658840672e+00 9.464556541365392039e-01 2.027599302798342507e+01
-4.627821040603052438e+00 -5.081782488610950388e+00 1.022425103863212392e+00 1.962474239924996056e+01
-4.661568042554374180e+00 -5.114161609639557682e+00 9.163050545366713262e-01 1.996155912254346276e+01
-4.620528147052359813e+00 -4.942665584900185927e+00 1.138887826976948681e+00 2.049891630804664899e+01
-4.649570242340999471e+00 -4.997368909248091740e+00 1.322602443404246042e+00 2.033848065031067875e+01
-4.537058992949282832e+00 -5.114714300610291531e+00 1.333609313223178994e+00 2.000682289498897148e+01
-4.682914004592433344e+00 -4.999293827491642972e+00 1.083890378642366592e+00 1.930274628308918139e+01
-4.653924669395756553e+00 -5.007885908016659116e+00 8.747491848901618461e-01 2.012512864300192561e+01
-4.643283107787153696e+00 -5.021207962916953704e+00 1.034313212442864227e+00 2.015668536187021687e+01
-4.686152165209946041e+00 -5.173196216041848317e+00 1.023957801860172712e+00 1.984541705133217704e+01
-4.615787178652583478e+00 -4.962634741810710182e+00 7.665411273910609502e-01 2.084923304892014784e+01
-4.609171943624391865e+00 -5.044752141007892376e+00 1.332372096092291791e+00 2.022815729132874552e+01
-4.638228572163771268e+00 -5.042963273093123533e+00 1.001080407999026978e+00 1.902136259626190906e+01
-4.639438612396963535e+00 -5.075729589329863956e+00 1.153671630289854644e+00 1.905093955040818798e+01
-4.562110684755145584e+00 -5.163558948684754846e+00 1.333103519146737970e+00 1.942741775773169621e+01
-4.685471109852002769e+00 -5.168538467654819613e+00 1.092151846645077473e+00 2.028845266319765628e+01
-4.661568042554374180e+00 -5.114161609639557682e+00 9.163050545366713262e-01 1.996155912254346276e+01
-4.670134396598422555e+00 -4.927981384871288562e+00 1.018429821107361466e+00 1.974167459692562687e+01
-4.643046678134754579e+00 -5.040476195003980031e+00 1.118340152878036342e+00 2.066813148172910886e+01
-4.623308845473857787e+00 -5.040025135269735834e+00 1.197279672873398315e+00 1.969395260121884306e+01
-4.483257996199997208e+00 -5.075178078568737483e+00 1.448683562802529856e+00 1.915365760865022438e+01
-4.609835991146532308e+00 -5.059963898227888279e+00 1.062067141851079644e+00 1.944935754948007300e+01
-4.687078955365673316e+00 -5.150249716873322114e+00 1.094102743470578787e+00 1.938425477104975414e+01
-4.572438101527220411e+00 -4.931834434052762006e+00 1.319118918068460822e+00 1.988412235945102324e+01
-4.600863376112757308e+00 -5.064860348763374098e+00 1.410942777962343797e+00 1.947290320537334196e+01
-4.591106998105104253e+00 -5.109181996573784801e+00 1.165709248756344518e+00 1.934482549691832887e+01
-4.617003963170668079e+00 -4.998577403510202188e+00 1.343180847417265511e+00 2.030752287538616585e+01
-4.607764812786804498e+00 -5.053501765207451868e+00 1.073226161788229494e+00 2.015041090779028465e+01
-4.559815072557559468e+00 -5.218204778796673438e+00 1.304361152843659610e+00 1.944984267548856494e+01
-4.630453379697824445e+00 -5.024557896690257763e+00 9.966482711770010550e-01 1.988299888796106174e+01
-4.586345959906815040e+00 -4.923503419441757956e+00 1.073085451673986501e+00 2.046290153824537228e+01
-4.611897626127493766e+00 -5.127764433128309207e+00 1.348573462039785120e+00 2.017213667972592361e+01
-4.619194351514180674e+00 -5.185924445445857067e+00 9.444419290766423725e-01 1.923736300775631136e+01
-4.544535612312822437e+00 -5.011228867114546404e+00 1.175843376580604449e+00 1.916877607287660723e+01
-4.682914004592433344e+00 -4.999293827491642972e+00 1.083890378642366592e+00 1.930274628308918139e+01
-4.613605013619470618e+00 -5.121597540306880525e+00 1.366926983779420013e+00 1.944853270717733196e+01
-4.660027530102593296e+00 -4.930564489785382420e+00 1.006469699522117178e+00 1.976550086328520450e+01
-4.626743381674518041e+00 -5.003781905862334511e+00 1.110728100654938544e+00 2.035767877833395545e+01
-4.658276002955110684e+00 -5.063883264817501839e+00 9.051099094616923413e-01 1.926567297531751777e+01
-4.633723519573066163e+00 -4.985357520256360253e+00 7.926614126865578758e-01 1.965735289550640630e+01
-4.640696635017343752e+00 -5.102992611331892192e+00 1.004015297255089756e+00 2.009770806171869140e+01
-4.630713335240185913e+00 -5.164497110355662279e+00 1.117353994290696040e+00 1.936214329455236793e+01
-4.659135443060215209e+00 -5.097131880825060080e+00 1.166988982726923751e+00 1.943154952602987606e+01
-4.580662529071684475e+00 -5.034474941091906075e+00 1.062157175056575920e+00 1.960218052640803776e+01
-4.547937110325662502e+00 -5.063903619704914760e+00 1.382326109542529213e+00 2.000458018202936827e+01
-4.677744184074425604e+00 -5.156557304357610505e+00 7.860436005917073032e-01 1.999374383686191337e+01
-4.619430591791887863e+00 -5.015937861928465580e+00 8.235831419815966559e-01 1.929616066261960228e+01
-4.618299337815349404e+00 -5.006661740897545343e+00 1.055828925389589834e+00 1.992148305817021026e+01
-4.508799697380704075e+00 -5.006409955837503922e+00 8.893337018807423444e-01 2.111479958937391643e+01
-4.592915963093124887e+00 -5.068245898420539852e+00 1.146101673176173730e+00 1.928748692933352515e+01
-4.571084401817392617e+00 -5.044654622898548268e+00 1.187487163019631087e+00 1.982234458550994560e+01
-4.689809047396728658e+00 -4.955761836370971452e+00 8.136362280445972317e-01 2.006917386155175009e+01
-4.558928052453238067e+00 -5.004663032143970902e+00 8.563061790714889820e-01 1.988175541564791260e+01
-4.515716405197800043e+00 -5.114896164625868380e+00 1.017277907948523019e+00 2.079190252496702485e+01
-4.645375883241442239e+00 -5.191046005103303607e+00 9.194913393920847167e-01 1.957478872942019166e+01
-4.607534100544412148e+00 -4.971626894400667851e+00 1.188846940020242382e+00 1.997406677204920555e+01
-4.638964957625747232e+00 -5.007581858640239858e+00 9.830374163997732673e-01 2.065489594792193273e+01
-4.605449088039911487e+00 -5.206372399677862362e+00 9.999832512813768837e-01 1.924060853067582144e+01
-4.629693479693935743e+00 -5.048381519272662210e+00 9.908133222809072382e-01 1.967337251069743687e+01
-4.635730180895134112e+00 -5.100767843808402979e+00 1.374459591896593391e+00 1.947939667071033298e+01
-4.540185637141478381e+00 -4.912484856199894168e+00 1.122042847988844017e+00 1.904508549088950176e+01
-4.619691849994986832e+00 -4.945308387395723315e+00 8.053555545963104745e-01 1.930080881986726027e+01
-4.600853364200284901e+00 -5.184244485932815394e+00 1.003622563898989739e+00 1.993749165654956457e+01
-4.610075083549390662e+00 -5.198504214638056453e+00 1.179134993761455252e+00 1.905035214027356005e+01
-4.673146364819062981e+00 -5.074289081463166262e+00 8.184760353781599385e-01 1.906889781063703282e+01
-4.604856435870034126e+00 -5.063433964039150581e+00 1.134537552111195780e+00 1.935679677738546545e+01
-4.655575962737009021e+00 -5.077001510713318844e+00 1.308947989990169702e+00 1.927905926357786015e+01
-4.532495682174163321e+00 -5.057775849530485424e+00 1.014783026570406754e+00 2.016975268627130902e+01
-4.679301987735016155e+00 -5.127849555129291304e+00 9.609277676393004342e-01 1.981404118534019432e+01
-4.609621780304681948e+00 -5.035692587016731281e+00 9.874401922701465661e-01 1.932266618066578800e+01
-4.640680529280564848e+00 -5.141342412040550869e+00 1.062327455906615370e+00 1.911312267624092343e+01
-4.610396575475143699e+00 -5.109343075133437218e+00 9.784624857516459606e-01 2.007329491683046996e+01
-4.667827470365654818e+00 -5.091888979441310248e+00 9.437523626789883213e-01 2.013604909550014099e+01
-4.634651278826355636e+00 -5.237639090264711861e+00 1.174062036859103486e+00 1.923305953261243673e+01
-4.649570242340999471e+00 -4.997368909248091740e+00 1.322602443404246042e+00 2.033848065031067875e+01
-4.637667623948353857e+00 -4.943647459192828997e+00 8.792964220293466582e-01 1.905118323598744112e+01
-4.607105605232058032e+00 -5.026562201907353256e+00 1.439041268918130889e+00 2.016309724718474072e+01
-4.657975220270142103e+00 -4.897257016184867418e+00 9.768534305985270283e-01 1.903472425711561300e+01
-4.632283357371872690e+00 -5.249743035349403897e+00 8.698957867045855608e-01 1.906922979718723710e+01
-4.573162042711178543e+00 -4.943794421200767175e+00 1.388295782939221290e+00 1.953978148428222994e+01
-4.593738656190632597e+00 -5.033280591982180141e+00 1.232809110684509601e+00 1.955577224629236355e+01
-4.571242626517001639e+00 -4.881934159823732244e+00 1.064683277739603806e+00 2.096735066742314757e+01
-4.624149395027020937e+00 -4.842734894691565373e+00 1.229866680988385141e+00 1.911760706876852467e+01
-4.681972014354204958e+00 -5.135636884984895900e+00 1.080033589673236705e+00 1.986633592876030718e+01
-4.706150540885628786e+00 -5.013082534306710691e+00 1.229056262391718946e+00 1.925593628507260036e+01
-4.631990384961028440e+00 -5.068961842093505865e+00 1.079109912711134989e+00 2.037027833110018449e+01
-4.614241705596544563e+00 -5.075811477555182805e+00 9.031966002236386792e-01 1.999188475580487179e+01
-4.648693950613772330e+00 -5.016487116514033673e+00 8.415830649786202322e-01 1.929232257359911529e+01
-4.629098076209170465e+00 -5.004557529114928016e+00 8.955769560982407285e-01 2.055334744567641181e+01
-4.696431969118942007e+00 -5.009699055863447548e+00 8.090578536420311995e-01 1.926246731011697122e+01
-4.673255363391366046e+00 -5.017540221118381716e+00 9.438636950773668932e-01 1.921350789324026564e+01
-4.648705735928787774e+00 -5.045783306658840672e+00 9.464556541365392039e-01 2.027599302798342507e+01
-4.523898226104547504e+00 -5.083320850400282254e+00 1.358991024268431769e+00 2.012021024533275693e+01
-4.609509873794301882e+00 -5.088602141411157298e+00 7.476431707203547994e-01 1.932764217877342006e+01
-4.661474845310865867e+00 -5.116486015411812360e+00 8.784216786910827857e-01 1.959775129803974636e+01
-4.659972304648537289e+00 -5.066934750142060295e+00 1.315968278606535424e+00 1.905390535892380299e+01
-4.593944762316879427e+00 -5.068651894550282755e+00 9.292004161411369090e-01 1.952448638018710270e+01
-4.633512850105848457e+00 -5.110491645737779365e+00 1.298824604887427459e+00 1.905738658324659340e+01
-4.609400767009931954e+00 -5.122876046541435358e+00 1.310447633387442412e+00 1.993337972151438109e+01
-4.617003963170668079e+00 -4.998577403510202188e+00 1.343180847417265511e+00 2.030752287538616585e+01
-4.582461391679965246e+00 -4.955481270316798970e+00 1.451471508450258074e+00 1.905123469057502916e+01
-4.559711631310930713e+00 -4.957906865009319652e+00 1.372633759124984199e+00 1.940644812380379847e+01
-4.644071445335939075e+00 -5.027311129746577123e+00 1.047206732450163713e+00 2.016430434087628498e+01
-4.575728980174803340e+00 -4.989063101252202870e+00 1.198962384918135005e+00 1.900100338878971939e+01
-4.604900284745487404e+00 -5.169352364305876968e+00 9.573533875609927524e-01 2.026977940250505128e+01
-4.607945107043342148e+00 -5.048262405555986376e+00 9.660486991128729439e-01 1.968875612407075337e+01
-4.556945660880288074e+00 -4.972599864985614460e+00 1.184884175085433089e+00 1.944225072614097627e+01
-4.638874402607264358e+00 -5.009372046324851446e+00 1.056629104664761343e+00 1.933613383278144227e+01
-4.562371282511573867e+00 -4.960384296848866725e+00 1.285988518996326491e+00 2.076253019055559079e+01
-4.638417263189309026e+00 -5.085189210754746725e+00 1.066966050615710149e+00 2.012637027925502764e+01
-4.693465826804293251e+00 -4.894198821660858734e+00 1.148645016237780148e+00 1.913858003877154346e+01
-4.561469890890949230e+00 -5.059374407637486470e+00 1.014487601574116216e+00 2.035176250613435656e+01
-4.617725583963145475e+00 -5.066318384067310276e+00 1.417695932861463337e+00 2.068697920790842204e+01
-4.599379396932901543e+00 -5.138364395494042114e+00 1.065925727168699488e+00 2.034917152184227263e+01
-4.551131162128830177e+00 -5.069376246771957639e+00 1.289675365923561134e+00 2.001306918098659082e+01
-4.626103837061987356e+00 -5.099175632441326655e+00 1.069255000113895626e+00 2.039066367800269219e+01
-4.641231953929374043e+00 -5.011009313383171460e+00 1.108995030515583569e+00 1.955916911064392494e+01
-4.558239944816511624e+00 -4.973586614110018900e+00 1.322300729454636947e+00 2.010479842592620869e+01
-4.626499073145854624e+00 -5.054096914377817384e+00 1.194224188387918772e+00 1.937271656470686310e+01
-4.704212955545908237e+00 -5.073152365727457536e+00 1.019577679369694234e+00 2.047482485764320970e+01
-4.575333707592243115e+00 -4.992414396738785065e+00 1.242699569725685294e+00 2.023502209792824758e+01
-4.648151374402955227e+00 -5.134003363160346112e+00 1.018932483409796586e+00 1.923799279247355543e+01
-4.619194351514180674e+00 -5.185924445445857067e+00 9.444419290766423725e-01 1.923736300775631136e+01
-4.583654310750230998e+00 -5.011727862930401400e+00 1.208313341418196796e+00 2.041559669986544279e+01
-4.628217978352637374e+00 -5.000144039755935133e+00 9.110631170106329169e-01 1.938800421816904773e+01
-4.601567224101064113e+00 -5.027406592421314713e+00 1.247606144528898398e+00 2.032919259890201857e+01
-4.607760460291674853e+00 -4.929795238213012354e+00 1.222259394601442839e+00 1.977198462546087754e+01
-4.592656687901278900e+00 -5.049511102709059784e+00 1.175053241317024710e+00 1.967228175484691377e+01
-4.600567635400441446e+00 -4.887830494497906741e+00 1.293825701636448944e+00 2.077762744726221911e+01
-4.570987832091474523e+00 -5.053721818671139232e+00 1.226172558770462384e+00 1.981503919830401017e+01
-4.591304543196160104e+00 -4.946347399542923462e+00 1.438228273892416809e+00 1.936615072769983925e+01
-4.660264886483965974e+00 -5.124009589570544421e+00 1.025941056111305816e+00 2.035930301228211192e+01
-4.629664256482643125e+00 -5.068241974416569207e+00 1.061226370409250830e+00 1.917053441336675235e+01
-4.532935347150607974e+00 -5.026983067862432542e+00 1.453253070652226864e+00 2.043090960377638510e+01
-4.548473718009437228e+00 -5.123732414021741732e+00 1.437614144513369219e+00 2.089946886195523490e+01
-4.615352860803803026e+00 -4.969707155976747615e+00 9.425045348098506359e-01 2.119864494109356201e+01
-4.665835005316418815e+00 -4.946218350376256012e+00 1.043973958338519470e+00 1.909721827830672325e+01
-4.620828506800847890e+00 -5.157156286761122921e+00 9.108520239675874652e-01 1.911844569328506793e+01
-4.570393094546844281e+00 -5.075094910959032646e+00 1.059524291507552451e+00 1.917427381540710840e+01
-4.544299004993213487e+00 -4.943793295556713652e+00 1.305452686550873764e+00 2.044293483860802496e+01
-4.598333877823142402e+00 -5.014444475579182381e+00 1.124485814034219544e+00 1.902895677667974539e+01
-4.639559733391430463e+00 -5.011070460286891404e+00 8.857908083472840755e-01 1.922714316318718630e+01
-4.612148050064527993e+00 -5.022501532803572921e+00 9.675246298427333524e-01 2.017241511355343775e+01
-4.609037190620586699e+00 -5.084818434183631553e+00 1.097071564921757503e+00 2.009071550466845579e+01
-4.517168536619204922e+00 -4.897033113179283248e+00 1.168755268138651715e+00 2.107970279948423808e+01
-4.733941103308104914e+00 -5.081857271191720926e+00 1.006717560018256297e+00 1.935747264993220540e+01
-4.627752775417001807e+00 -5.089567416641303410e+00 1.223851126346282570e+00 1.988207354332541854e+01
-4.667827470365654818e+00 -5.091888979441310248e+00 9.437523626789883213e-01 2.013604909550014099e+01
-4.611112082353551855e+00 -5.088590173581126308e+00 1.024956626060926190e+00 1.901061478592310650e+01
-4.659972304648537289e+00 -5.066934750142060295e+00 1.315968278606535424e+00 1.905390535892380299e+01
-4.575882889170125090e+00 -4.992920382369097965e+00 1.362746152317953374e+00 1.995348880889090992e+01
-4.577316798389421848e+00 -4.992143669828410069e+00 1.183126648137753811e+00 1.939529571497838845e+01
-4.629057278315785950e+00 -4.917739519988195696e+00 1.436312677150473061e+00 1.979037644394344397e+01
-4.603333655892130949e+00 -5.059024981738152071e+00 1.309161743149193313e+00 1.913867595138135869e+01
-4.637437414458622342e+00 -5.072586152747710742e+00 9.894182751846980484e-01 2.018183959513834935e+01
-4.572739419960349494e+00 -4.979289825900997890e+00 1.408062957503267931e+00 2.051153757196567540e+01
-4.590470963230750101e+00 -4.926723068094594815e+00 1.171263884167628611e+00 1.912628091664304009e+01
-4.637131012025681898e+00 -5.064452598885503143e+00 9.864864913370385846e-01 1.986625466555586073e+01
-4.555380951416784896e+00 -4.993107758710076283e+00 1.277944863867242375e+00 1.930191217841674245e+01
-4.562360093533910366e+00 -5.025906973704740821e+00 1.458643020593966888e+00 1.985707926605446616e+01
-4.625658000176859908e+00 -5.067507792078353113e+00 9.441478384289068160e-01 1.900015055051538226e+01
-4.670134396598422555e+00 -4.927981384871288562e+00 1.018429821107361466e+00 1.974167459692562687e+01
-4.611156532789310702e+00 -4.925758795185399386e+00 1.107017136674525393e+00 1.904659559995079121e+01
-4.621568905815063744e+00 -5.105074823061838352e+00 1.438448377197851791e+00 1.995803475407631922e+01
-4.582982092126477447e+00 -4.981023242887257396e+00 1.371133190600986929e+00 1.973718589805917389e+01
-4.583410701565468592e+00 -5.032358030278460959e+00 8.638641864096736622e-01 2.109462381890958937e+01
-4.629977534566411812e+00 -5.116429018386737582e+00 1.074104481901345221e+00 1.970962782646100564e+01
-4.652753531494139949e+00 -5.089913521804245278e+00 9.022941579461771777e-01 1.903551824375663770e+01
-4.599606828539670289e+00 -5.089863256974513028e+00 8.494270260517324811e-01 2.019914470423802300e+01
-4.629491578870037927e+00 -5.121878769623710248e+00 8.652909937496875425e-01 1.982954707211687406e+01
-4.684900634659143748e+00 -5.246332720804051775e+00 7.972373696519059472e-01 1.966526694448235801e+01
-4.599886050014733385e+00 -5.019785968624044692e+00 8.737383921411241428e-01 1.934335932240351141e+01
-4.549679835300567632e+00 -5.176407798432355989e+00 9.867860823882987908e-01 1.907821795826377453e+01
-4.610074067138736353e+00 -4.992674625314925230e+00 1.132900906920737860e+00 1.991421711580452580e+01
-4.631955734561722160e+00 -5.117412328649830755e+00 9.746933086534312896e-01 1.929066602532788366e+01
-4.595344381577969095e+00 -4.909562850019987046e+00 1.185901679857647828e+00 1.913510071607053220e+01
-4.578564689056247694e+00 -4.922837209492254118e+00 1.170317953151552182e+00 2.027024231165858836e+01
-4.659037631647600541e+00 -5.055907222849372218e+00 1.193328000514369602e+00 1.927141188840796815e+01
-4.629694670793810474e+00 -5.054446989853779826e+00 1.118533771645626729e+00 1.944681928257691084e+01
-4.620022673658152890e+00 -5.033014844574070779e+00 1.118580564485061934e+00 1.925768598548196664e+01
-4.609935395570813554e+00 -5.087568851498664557e+00 7.274336744440546010e-01 2.055365161614663805e+01
-4.559133610444686013e+00 -4.913151825259337357e+00 1.335006335980927883e+00 2.028103130733873272e+01
-4.605283853469863686e+00 -5.049625718122991103e+00 1.146314389442064208e+00 2.001950978451714747e+01
-4.587791113110272434e+00 -4.995095549718660877e+00 1.348223537296221242e+00 1.976342823739265597e+01
-4.672553366407391273e+00 -4.970784963734484307e+00 8.824594890401060709e-01 1.919695110742547328e+01
-4.580285541407688399e+00 -5.026843016519920937e+00 1.372206701164779385e+00 1.947691713883559217e+01
-4.601569703743939144e+00 -5.069175350325330065e+00 9.484367994670650504e-01 2.027479694890109840e+01
-4.643469517232682975e+00 -4.994597138955534810e+00 1.220944753433572671e+00 1.940271749961459236e+01
-4.598923939001832828e+00 -4.984878698580132550e+00 1.060252499155320383e+00 2.032500241145202935e+01
-4.645375883241442239e+00 -5.191046005103303607e+00 9.194913393920847167e-01 1.957478872942019166e+01
-4.586312190038793091e+00 -5.083961214211711876e+00 1.447425360037883912e+00 2.023352452485880093e+01
-4.634643842088189025e+00 -4.986475725753277466e+00 1.397254076473207540e+00 1.925771241311563742e+01
-4.576256451054776520e+00 -4.962739132221713589e+00 1.373853299937247030e+00 2.042292561360244108e+01
-4.619463435285735997e+00 -4.959022489781877319e+00 9.873295551654319713e-01 1.989356593205464208e+01
-4.687018032011768476e+00 -5.157896812679915399e+00 1.041153912940137261e+00 2.052948835641071312e+01
-4.578500057436592385e+00 -4.986952573743143269e+00 1.406070881995324928e+00 2.006132776249741667e+01
-4.602199899410867268e+00 -4.963249123797231377e+00 9.798121648962219155e-01 1.952145283648579976e+01
-4.623317190951858890e+00 -4.953571457933147570e+00 1.338534254939578894e+00 2.000433372501966289e+01
-4.650883646068560751e+00 -5.051961072416896847e+00 6.977508842055777372e-01 1.971633108910959464e+01
-4.612562676574059495e+00 -5.069815042631555357e+00 1.121924639849401828e+00 1.915935602417333072e+01
-4.673352329373145153e+00 -5.110465700113705267e+00 1.110970436162450614e+00 1.969362647932851118e+01
-4.548694624564911138e+00 -5.027213259274862622e+00 1.238685551246150318e+00 2.064945745081294604e+01
-4.653616201775584216e+00 -4.993777990358358565e+00 1.157096462709431339e+00 1.905334531033847867e+01
-4.602954051677451197e+00 -4.958966280708304808e+00 8.911576638324834043e-01 2.058795605110113058e+01
-4.706150540885628786e+00 -5.013082534306710691e+00 1.229056262391718946e+00 1.925593628507260036e+01
-4.529668012496800955e+00 -5.241635242118752203e+00 1.287155587543393764e+00 2.022370363306698593e+01
-4.600686348495704792e+00 -5.103300299248154204e+00 1.004908456650893456e+00 1.905223281586869533e+01
-4.587542189533158066e+00 -5.153641145222276343e+00 8.605650784525193941e-01 2.056555815181402735e+01
-4.572007479164842181e+00 -5.082342280808404666e+00 1.174050370612858885e+00 1.913156004652667974e+01
-4.602448654864369715e+00 -5.003619961525325621e+00 1.372340796418407560e+00 2.024011747388479776e+01
-4.685592749776558819e+00 -5.043398033409689063e+00 1.001421056366310403e+00 1.948614776551663752e+01
-4.635583809019202306e+00 -5.066403013992937687e+00 1.078033530133777784e+00 1.965591347539395173e+01
-4.607919164851815630e+00 -5.161487352331960210e+00 1.118650741180333696e+00 2.028010586402653104e+01
-4.601293033503138119e+00 -5.004581732584381548e+00 1.306646604670551604e+00 1.930356121615615095e+01
-4.647761681270605294e+00 -4.920524713395485250e+00 1.099436718253916645e+00 1.959807045173554840e+01
-4.574348310808918683e+00 -5.006942867949751630e+00 1.312379301850100433e+00 1.927049475285487645e+01
-4.576256451054776520e+00 -4.962739132221713589e+00 1.373853299937247030e+00 2.042292561360244108e+01
-4.628907656136332704e+00 -4.979939218548143032e+00 1.177060078001728627e+00 2.025012163376125329e+01
-4.616251500843482347e+00 -4.919209727735871063e+00 1.171302697032259754e+00 1.960245931604597303e+01
-4.668588760009194871e+00 -5.036341117345760843e+00 1.055427302060440553e+00 1.945925849147491604e+01
-4.565881953673209814e+00 -4.872061361611499386e+00 1.462170688177216960e+00 2.049885066750481144e+01
-4.619198671005884549e+00 -5.026606866318614308e+00 1.164343443664558553e+00 1.922530970800713490e+01
-4.541809311155526885e+00 -5.078296521181114187e+00 1.198653006330347548e+00 2.101703980266970007e+01
-4.600804788871322160e+00 -4.995303243078001998e+00 1.305870134201783106e+00 2.032887847062315601e+01
-4.628591337253899596e+00 -4.989272701819212230e+00 8.960991598037639783e-01 1.902063826694063664e+01
-4.683096628840798026e+00 -4.945370812127804605e+00 8.665808623207915673e-01 2.064159221848722581e+01
-4.584745666028217315e+00 -5.242407048730358454e+00 1.048421733498185571e+00 1.946637341319305037e+01
-4.608526591600382361e+00 -4.976637398043980198e+00 8.946131925299858345e-01 1.925563413195494888e+01
-4.668588760009194871e+00 -5.036341117345760843e+00 1.055427302060440553e+00 1.945925849147491604e+01
-4.596498062544217333e+00 -5.178677075438120170e+00 7.779905404817986092e-01 1.975860050611669649e+01
-4.647552890454941021e+00 -5.029869073901700460e+00 1.095034230203948411e+00 1.902557918258584380e+01
-4.589081515268374822e+00 -5.015364681896040011e+00 9.117231369007745556e-01 1.949777862250627791e+01
-4.652701997560666491e+00 -5.058314702942872998e+00 1.047314444587233329e+00 2.004457096550693507e+01
-4.634861698464910695e+00 -5.068444971683515377e+00 1.268171529784509310e+00 1.935908028232558564e+01
-4.592070972894641834e+00 -4.957131927927309611e+00 1.051951305980388440e+00 2.045674958952261235e+01
-4.605092550947000873e+00 -5.180926664014037897e+00 1.007504883619565472e+00 1.979365981864918567e+01
-4.512763563950989543e+00 -4.970545135768173139e+00 1.350011161448724906e+00 2.050511999796029272e+01
-4.628470081055322538e+00 -4.995307267749654834e+00 1.339476129803768067e+00 2.014109148420840256e+01
-4.556819039115401537e+00 -5.044811433075537366e+00 1.140153380507327618e+00 1.920947538671879329e+01
-4.641565804615076729e+00 -5.056941656561821041e+00 1.279241306188364735e+00 1.981859748114714037e+01
-4.639559733391430463e+00 -5.011070460286891404e+00 8.857908083472840755e-01 1.922714316318718630e+01
-4.609509873794301882e+00 -5.088602141411157298e+00 7.476431707203547994e-01 1.932764217877342006e+01
-4.564612510002049817e+00 -5.070939646457451211e+00 1.261236921904293595e+00 1.966280429822714737e+01
-4.645583579052804168e+00 -4.992472305054335813e+00 1.050226718550530514e+00 2.036513732942680122e+01
-4.571084401817392617e+00 -5.044654622898548268e+00 1.187487163019631087e+00 1.982234458550994560e+01
-4.631212148169526088e+00 -5.090549589854314050e+00 9.000431422394354897e-01 1.929262114322479249e+01
-4.662261512137575892e+00 -5.156359480089005132e+00 1.107864183538550318e+00 1.932688251999163853e+01
-4.559815072557559468e+00 -5.218204778796673438e+00 1.304361152843659610e+00 1.944984267548856494e+01
-4.617297641840965028e+00 -4.962355168276618045e+00 1.160223856953885413e+00 1.941186480236408940e+01
-4.642711409913022891e+00 -5.034285855185347103e+00 1.012708556526242809e+00 1.944460213125407932e+01
-4.646215546330196844e+00 -5.060729849729902696e+00 8.737665751327128305e-01 2.056499334254308664e+01
-4.581130705771089495e+00 -4.990040817733659928e+00 1.032751394042421111e+00 1.974779804520286319e+01
-4.594923583556287383e+00 -5.014905380195502360e+00 1.154987297057969098e+00 1.985495178314445752e+01
