weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
7.748046008802145257e-23 -9.717278484247837866e+01 -5.375147034158207049e+00 -5.121228006845917946e+00 6.925554537674658562e-01 1.970127120767721962e+01
7.797531021376214841e-23 -9.716328358205275606e+01 -5.320650898754232472e+00 -5.063509050664674938e+00 8.371612395963485831e-01 1.918988611855327875e+01
8.280811492934530106e-23 -9.710001496369314111e+01 -4.701885823725700853e+00 -5.136748741624879599e+00 8.854985326339415153e-01 1.931479812018189790e+01
8.450065401384985530e-23 -9.707664695629480889e+01 -3.399689862232026627e+00 -3.665965539783432980e+00 3.823383280452875788e+00 2.244088445103799501e+01
8.589104724691904524e-23 -9.705719183360950808e+01 -4.919037023419798871e+00 -5.253304328685345581e+00 7.841219543123973956e-01 2.140085848745414765e+01
1.079813119882410141e-22 -9.682517846295472452e+01 -4.197739991285224903e+00 -3.880477158638340640e+00 2.917633133915611410e+00 2.229814268718642722e+01
1.383449301308909102e-22 -9.657425178140177024e+01 -4.876326602890683759e+00 -5.157827274502185588e+00 5.815196739275512172e-01 2.017370339093219300e+01
1.513060885226581601e-22 -9.648156218410692020e+01 -5.294771084127207317e+00 -4.706448746393784077e+00 1.459424519498272232e+00 2.194949586627778615e+01
1.538246500409458748e-22 -9.646191893166835030e+01 -4.546769109589751778e+00 -4.528643782081566371e+00 1.543165594566791476e+00 2.229306385196744955e+01
1.764039861084549767e-22 -9.632182071270329971e+01 -4.920213757472671645e+00 -4.825611991757911667e+00 1.655671513464594291e+00 2.138637189232020930e+01
1.838288981455283786e-22 -9.627745723316967030e+01 -4.899847226798518030e+00 -5.131007966705660728e+00 1.131512884682214448e+00 2.046802183523676888e+01
2.069938131941420548e-22 -9.615563895566319275e+01 -3.500966001967797503e+00 -4.046255890482372664e+00 3.088717418588817765e+00 2.232947192209924481e+01
2.476688846482395210e-22 -9.597310035277205031e+01 -4.717594716350415496e+00 -5.013005271761366899e+00 1.165246779278601430e+00 2.001126616459260177e+01
2.491775640971016317e-22 -9.596389251690729338e+01 -3.296517320432178266e+00 -3.690798080303215656e+00 3.671602577774293330e+00 2.246653352278190496e+01
2.833689460169496478e-22 -9.583217372707395043e+01 -5.186975653476816106e+00 -5.312397193223854508e+00 6.147110507681601277e-01 1.947591267631787559e+01
3.161215702144555997e-22 -9.571966182010666557e+01 -5.344243968220027341e+00 -5.109044329682957297e+00 7.097588569910722178e-01 1.987372792481630412e+01
3.178425842915296375e-22 -9.571109763707249840e+01 -4.822140370385303854e+00 -4.521309417480951609e+00 2.186597783531359696e+00 2.208697851676704005e+01
3.235220733923271206e-22 -9.569025173843623122e+01 -4.905270137899210958e+00 -4.990651719592056779e+00 1.461217890967930977e+00 2.136313527015387592e+01
3.451102087363191269e-22 -9.562252047523119813e+01 -4.921457781702388345e+00 -4.964567919465070034e+00 1.412376478854501904e+00 2.102157210965023637e+01
3.452353749103203787e-22 -9.561902306010080110e+01 -3.571430265921640590e+00 -3.660963825541819539e+00 3.782749463819458313e+00 2.245851664736593989e+01
3.525462455612268616e-22 -9.559493288765794716e+01 -4.517286107760650538e+00 -4.813391125585717134e+00 1.370519211369080281e+00 2.129682620622123679e+01
3.587672204246547271e-22 -9.557430613104294537e+01 -4.985164556369299227e+00 -4.781781936741866801e+00 1.100384931322024862e+00 2.156167131151492455e+01
3.695717437814171015e-22 -9.554150021587305730e+01 -4.916551503601848339e+00 -4.391742340417360779e+00 2.233652907482282401e+00 2.214540678470168800e+01
3.689018073456678633e-22 -9.554017980179789049e+01 -4.791061444903806255e+00 -5.211891386663337400e+00 6.932077682315580525e-01 1.931049448301365956e+01
3.876579654609135430e-22 -9.548745209090580488e+01 -5.101582509070776261e+00 -4.854932291833845781e+00 1.043714723155636293e+00 2.135678459716337585e+01
3.884192122240428042e-22 -9.548235551295520906e+01 -4.848307882542380653e+00 -5.097095129286449477e+00 6.379485044536132854e-01 2.089798284513366511e+01
3.930240900258327416e-22 -9.546743500919095027e+01 -5.222099988260232806e+00 -4.939685880843080135e+00 8.677674191632633871e-01 2.134796652456272170e+01
4.152973251405984156e-22 -9.540917641089137646e+01 -5.061238033810852244e+00 -5.271971635897397590e+00 4.137221747044255160e-01 2.022022720895547465e+01
5.278909941598556270e-22 -9.516614651254313628e+01 -4.416309328712967996e+00 -4.556464267395964995e+00 1.718493607548642110e+00 2.170437538437976244e+01
5.785170661003098999e-22 -9.507143348143836192e+01 -4.515219183283487148e+00 -4.936295297638033652e+00 9.535014542350492839e-01 2.155362067724548680e+01
5.938011124024377447e-22 -9.504222229631422181e+01 -5.190005839038725810e+00 -5.120253830941370765e+00 1.057659098005032661e+00 2.073162621921596838e+01
6.337678531614066158e-22 -9.497394921058852901e+01 -5.029099968732401393e+00 -4.816781674817456782e+00 1.060089894681937928e+00 2.204149139710716199e+01
6.578157340803325572e-22 -9.493357228681239235e+01 -4.851807160084442572e+00 -4.957935740751827858e+00 1.152191870102328153e+00 2.001565857250792746e+01
7.188674624609741184e-22 -9.484168533849788219e+01 -5.243425878362330650e+00 -5.112370816093187997e+00 5.785426294421847082e-01 2.102078069685618544e+01
7.499076333766326298e-22 -9.479627750360300809e+01 -4.623784415492348643e+00 -4.455598062759991151e+00 1.726079102368974993e+00 2.230900963956321448e+01
7.715131320325232065e-22 -9.476473905772562034e+01 -5.365309317164721037e+00 -5.168726142409928670e+00 7.847939993117587498e-01 1.962170296600328001e+01
9.320746909090609248e-22 -9.457254500263991304e+01 -5.139868547257559150e+00 -5.045111012523798344e+00 6.992652615753209844e-01 2.083081565280584257e+01
1.033594733111206470e-21 -9.446602512099534010e+01 -4.088125242820197514e+00 -4.598242367436446543e+00 1.537610572235839967e+00 2.208654833263879169e+01
1.048966411373536873e-21 -9.444812777387762992e+01 -4.846207119178301603e+00 -4.424638940487086280e+00 2.187894916469586448e+00 2.218340506108689070e+01
1.091036648891917911e-21 -9.440566998857293868e+01 -3.484575657184730169e+00 -3.903768364773335442e+00 2.839998107153097529e+00 2.248831492941327426e+01
1.136017460351703895e-21 -9.436213480043093682e+01 -4.560071423766657972e+00 -4.899325413185851907e+00 1.267026891590148807e+00 2.111255621857289455e+01
1.187477798093173307e-21 -9.431469713399214072e+01 -4.810368146362011821e+00 -5.242761294360849256e+00 7.274898430905771818e-01 2.128433501123975802e+01
1.354385799785530275e-21 -9.418004583088702475e+01 -5.057380127141604120e+00 -5.113472881612618259e+00 1.153966410764420303e+00 2.130457867159938345e+01
1.387798177757130320e-21 -9.415254065548678852e+01 -3.626949933815911464e+00 -3.545817059097884361e+00 3.436208959962453235e+00 2.252935062843496183e+01
1.416732981649585100e-21 -9.412877080193788970e+01 -4.963805631743264613e+00 -5.080982791237630636e+00 1.156052625469844664e+00 1.973650134678000256e+01
1.516030683041584565e-21 -9.405789398295975445e+01 -4.770286760529740100e+00 -4.500662859970811169e+00 2.200767851429928257e+00 2.184700493822780132e+01
1.629797967668745350e-21 -9.398239865228900669e+01 -5.149483945344964120e+00 -5.008114891733648655e+00 9.098176175182439707e-01 2.000532382322133174e+01
1.678628929349784164e-21 -9.394974257024098563e+01 -4.699671213232748279e+00 -4.224354338663689035e+00 2.223034641945888623e+00 2.231165899759584903e+01
1.713399094867458651e-21 -9.392610594845297101e+01 -5.123125658845468777e+00 -5.103534415550981862e+00 6.127454111523515934e-01 2.040457153084374653e+01
1.730579886229113673e-21 -9.391299377779877489e+01 -4.893961550081653122e+00 -5.053439839063841532e+00 1.206613236013700963e+00 2.021323080012444606e+01
1.981884873942871707e-21 -9.377426717983725268e+01 -5.165252779369463809e+00 -4.896455850353690131e+00 1.138328634138830786e+00 2.112282980131513810e+01
2.147189651494143607e-21 -9.369102088377051984e+01 -3.537603597066678596e+00 -3.917713291850618340e+00 3.090905199719516716e+00 2.228434511539566998e+01
2.326511917535421278e-21 -9.360767582097446393e+01 -5.056055365596804130e+00 -5.314024830061752525e+00 4.722690522165260418e-01 2.002080179132861204e+01
2.462280033219902819e-21 -9.354782337607946374e+01 -4.994361617871645009e+00 -5.302918252557939915e+00 5.150135953530488031e-01 1.932290632625213078e+01
2.489988143158622523e-21 -9.353349839462266857e+01 -3.844064178167371004e+00 -4.468670306153862626e+00 2.214573776534150440e+00 2.218917542274959942e+01
2.491967749083380883e-21 -9.352956888800490276e+01 -5.212229034865432986e+00 -5.029609333940255667e+00 9.488973359578434241e-01 1.959269429721138067e+01
2.757586074633943005e-21 -9.342515106443363493e+01 -4.616794196651880178e+00 -4.508169864074490718e+00 1.655188856653393437e+00 2.181760684370320291e+01
3.480273942431908185e-21 -9.318926094481169287e+01 -3.641679749758247375e+00 -3.919555907813542461e+00 3.429058075474446632e+00 2.237389798602267632e+01
3.507376777034236550e-21 -9.317836875725424761e+01 -4.880146016311496915e+00 -5.242609913635696728e+00 5.666598612547248948e-01 2.047453568944801106e+01
4.296658263127101629e-21 -9.297226478965963281e+01 -3.612585969933618024e+00 -3.703275376300380728e+00 3.390586337717022225e+00 2.236440004371450030e+01
4.674798579566067891e-21 -9.288478148864710704e+01 -4.228942602190532085e+00 -4.706764144401032191e+00 1.631914497693107258e+00 2.168516473650586107e+01
4.952674465995973248e-21 -9.282390504280256494e+01 -4.316204669452176290e+00 -4.890105120622512125e+00 1.533057253975388612e+00 2.168225316836545957e+01
5.128933693709471213e-21 -9.278580019279759483e+01 -5.243297253910520261e+00 -5.129569934957292077e+00 6.047733623815334525e-01 2.038473887952729768e+01
5.146987114749261744e-21 -9.277915165994133417e+01 -4.885870272825235006e+00 -5.117099530937766261e+00 1.137495084031711734e+00 2.065374490681865893e+01
5.352739752471066188e-21 -9.273681984782840004e+01 -4.950884787727294345e+00 -5.184458812678712114e+00 5.422169434980808056e-01 2.007430945506192188e+01
5.416657105620170044e-21 -9.272181472969376159e+01 -5.350009756500697655e+00 -5.185434579815326295e+00 6.041809416220522699e-01 1.994348253187047604e+01
5.458361897544925772e-21 -9.271101006246780685e+01 -4.268721292186003602e+00 -4.653522680704738512e+00 1.324064496852570549e+00 2.205134911077942661e+01
5.755173833410624719e-21 -9.265492474485768071e+01 -5.319946762869608214e+00 -5.258652924716929355e+00 5.204748810457182628e-01 1.990844352317499144e+01
6.255561786161781268e-21 -9.256841824214825465e+01 -3.554085845950215372e+00 -3.864401346397301040e+00 3.343500117382317782e+00 2.245998544833787491e+01
6.286940126230963788e-21 -9.256027991379939124e+01 -5.375973147872745272e+00 -5.202821010230538334e+00 6.228183410677914367e-01 2.081342071484559497e+01
6.407819064894370589e-21 -9.253810062994041630e+01 -5.210846802235248099e+00 -5.299592712116944604e+00 5.546674632670165472e-01 2.068271527039969371e+01
6.597601450771812023e-21 -9.250577864082325164e+01 -4.714181291218695335e+00 -5.149033181630989553e+00 8.449617897152501556e-01 2.169094334823450509e+01
7.365093972770604215e-21 -9.239259820181122507e+01 -5.294916486080089690e+00 -5.093980966715655256e+00 8.844421687353998252e-01 1.950299270417647080e+01
7.381183661528916101e-21 -9.238728120128492094e+01 -4.587987103164779867e+00 -4.822515239577390034e+00 9.763409916800536159e-01 2.192252328193471556e+01
7.627682221338569649e-21 -9.235129639116837552e+01 -5.270965926959820358e+00 -5.082859458820099263e+00 9.194720081577165693e-01 1.918351679800217013e+01
8.430161752170183739e-21 -9.224812966278814486e+01 -5.070594561252663723e+00 -5.003317283573553098e+00 1.136261507539966686e+00 2.016472784527505979e+01
8.814938488183587242e-21 -9.220036298832206967e+01 -5.121682286380056404e+00 -4.997715853416188736e+00 9.617807304217054210e-01 2.020118074863016844e+01
9.179418905334665628e-21 -9.215671212726824990e+01 -4.808539330157064029e+00 -4.886185960877167389e+00 1.234609799798037422e+00 2.091799754463496086e+01
9.217489937931389896e-21 -9.214943847408747502e+01 -5.091951137593167864e+00 -4.577156364894546137e+00 1.906251586040116131e+00 2.194985979671592702e+01
9.498654184615929308e-21 -9.211625631355433086e+01 -3.746194495914094702e+00 -3.711922766130879126e+00 3.000270864491698219e+00 2.247697436869379572e+01
9.590549277880180098e-21 -9.210349347774629791e+01 -5.227470589346173035e+00 -5.247533378889164268e+00 4.566721753087792379e-01 1.987811541759780454e+01
9.664589490960552861e-21 -9.209266820688881694e+01 -4.793546124965679667e+00 -4.634871758864475666e+00 1.242210262683292044e+00 2.197690995544058978e+01
9.677682704970893449e-21 -9.208817956598562660e+01 -4.737442172583442357e+00 -4.237235802453389155e+00 2.254828543382756401e+00 2.213158891268346196e+01
1.101027585941336401e-20 -9.195603824662356374e+01 -5.117177493486261497e+00 -5.138393883225452541e+00 1.004943235287246495e+00 1.922236968759318287e+01
1.125377162459312484e-20 -9.193102912817268191e+01 -5.109587454609466839e+00 -5.007410909374955921e+00 1.124020230401435505e+00 2.035052782633427171e+01
1.395995590508303809e-20 -9.171240472125111864e+01 -5.030949460462958989e+00 -5.004356098291056654e+00 1.140421877784243421e+00 1.998296211331682315e+01
1.402636143978183236e-20 -9.170452434462768565e+01 -5.066327684635299811e+00 -5.234649217891106154e+00 4.700927394706475582e-01 1.923114171900116531e+01
1.527691022125627942e-20 -9.161598551480192043e+01 -3.602333460588923231e+00 -3.747769417420356852e+00 3.413755514479113629e+00 2.233955749799317303e+01
1.587354259551546419e-20 -9.157453953564642291e+01 -3.810758608658748159e+00 -4.046793599846705725e+00 3.169713848566909853e+00 2.219161142082466753e+01
1.612997862395997140e-20 -9.155537890806442647e+01 -5.351549397909872496e+00 -5.046463466189218039e+00 7.622450074203488413e-01 2.151359799787784510e+01
1.667906378055086787e-20 -9.151876941163644119e+01 -3.886704054691469068e+00 -4.005817694183844146e+00 3.278992700519291148e+00 2.222882324126930342e+01
1.676326965267078321e-20 -9.151059871978733895e+01 -4.890103865936658245e+00 -4.897717090769952542e+00 1.081896520668250261e+00 2.098777213896873306e+01
1.735440473651111468e-20 -9.147280773677574928e+01 -4.905566948936899152e+00 -5.120214929490265021e+00 1.130214104753155979e+00 2.078212888890767118e+01
1.790244825082167804e-20 -9.143858181272977959e+01 -4.029297651461167362e+00 -4.647069334340498514e+00 1.745051833075294212e+00 2.200495652441228600e+01
1.829472439175652514e-20 -9.141377176009257255e+01 -4.245656627436396491e+00 -4.745331966003456969e+00 1.457099677349118494e+00 2.214169925822817220e+01
1.903041723206110134e-20 -9.137121109150473330e+01 -4.604641455103497094e+00 -4.378439612680011805e+00 1.713545752980859760e+00 2.211840281012125331e+01
2.171055386101100411e-20 -9.123631640594089731e+01 -3.417152921538159305e+00 -3.571178937754810434e+00 3.552840381650595347e+00 2.246309584821705130e+01
2.311738493309184752e-20 -9.117039517608309040e+01 -5.101761357969724742e+00 -5.057371706717823656e+00 6.373185894326263146e-01 2.127997566284350484e+01
2.578424829438686193e-20 -9.105808153456932530e+01 -4.262886227675231510e+00 -4.574012724508860650e+00 1.904722181626237187e+00 2.226448088609645382e+01
2.616613109944631310e-20 -9.104024464420955098e+01 -3.950953328304273704e+00 -3.992767105579706488e+00 3.302145308049789563e+00 2.229404936631995682e+01
3.339686628252953516e-20 -9.079311364464045653e+01 -4.869182211630771917e+00 -5.183400435740960432e+00 9.355997003050942062e-01 1.954507985643491352e+01
3.376691566687908338e-20 -9.077895942340491331e+01 -4.355047145334427050e+00 -4.000269856808294833e+00 2.876303139538041620e+00 2.237047001200562235e+01
3.931802110638578684e-20 -9.062362315777096455e+01 -4.071988016622526629e+00 -4.289761228606044696e+00 1.982660988869895391e+00 2.238862385627518847e+01
4.025415547458102582e-20 -9.059695808749026469e+01 -5.217067186191487238e+00 -5.183830578119466459e+00 8.819279880855486198e-01 2.088184974126572513e+01
4.533553506736533857e-20 -9.047494536784098784e+01 -4.119063216014032136e+00 -4.734126721283065997e+00 1.766277679350298335e+00 2.196340272344756528e+01
4.861467239078915426e-20 -9.040197634876524546e+01 -5.065861206479029377e+00 -4.862055553096329419e+00 1.575080538380279727e+00 2.166653764710521557e+01
5.178039627024268403e-20 -9.033575531166194139e+01 -4.591151321702168886e+00 -4.364400989285623034e+00 2.446386660360404086e+00 2.196613516956382028e+01
5.805595848627252292e-20 -9.021822479576523790e+01 -4.217297555166581446e+00 -3.863146025705406217e+00 3.104227269296969460e+00 2.235933582750989856e+01
6.314318897507153143e-20 -9.013109235816916964e+01 -5.368936024875729629e+00 -4.960951536116057881e+00 1.083799818076149890e+00 2.159129273265139304e+01
6.394909202211649072e-20 -9.011527522052357142e+01 -4.305936152458920141e+00 -4.655214497229740900e+00 1.353396427426255322e+00 2.216596793488810135e+01
6.455082854058461962e-20 -9.010277480111194848e+01 -3.942481632902522293e+00 -4.412652270110965169e+00 2.573462402371095692e+00 2.214120440050687222e+01
6.804734972937433739e-20 -9.004688917531657921e+01 -4.739589915766154959e+00 -5.036173184486289145e+00 1.004852373026690948e+00 2.019603111633421832e+01
6.918568735188553098e-20 -9.002716415042982590e+01 -5.276793977031273286e+00 -5.055770433763148830e+00 7.236718806276893901e-01 2.117312525303965387e+01
7.365462838245651685e-20 -8.996143638137473886e+01 -4.650714747488324363e+00 -4.707284337853852918e+00 1.845989023536128038e+00 2.153912795991833917e+01
7.385499183138371128e-20 -8.995558496812046201e+01 -5.020633627778628316e+00 -5.007942003246622420e+00 7.742116459170924614e-01 2.186425347265517161e+01
7.461970448425452062e-20 -8.994214916526151171e+01 -4.360321513342690913e+00 -4.495883218639587398e+00 1.700813518507125366e+00 2.185332841444089524e+01
7.603606185483069376e-20 -8.992021125069551601e+01 -4.496802085497116686e+00 -4.277400226293954333e+00 2.358119941218297377e+00 2.233156494901952627e+01
7.955150348413968380e-20 -8.987187952582618777e+01 -4.938737082040064230e+00 -5.123217502348100361e+00 6.535998565275775718e-01 1.954312464407231786e+01
8.100432102370177861e-20 -8.985064688483539896e+01 -5.086031280165942192e+00 -5.098464475560130715e+00 6.616788055586879658e-01 2.016529761194401615e+01
8.097225503762818338e-20 -8.984790802222252637e+01 -5.029290090333425667e+00 -4.827808085052942566e+00 1.530165192561023346e+00 2.140372439937829796e+01
8.155620595707360753e-20 -8.983758736538314338e+01 -4.730567409018640035e+00 -5.105570114845674468e+00 9.936524470668075537e-01 2.037621876803480703e+01
8.966596473818153749e-20 -8.973965373263750678e+01 -3.898086788481736065e+00 -4.505817070297590377e+00 2.202722398674743509e+00 2.211562997376459805e+01
9.541470216821142242e-20 -8.967437752174534182e+01 -5.068019415639264835e+00 -5.257288992672854100e+00 4.825114264276915144e-01 1.971519506395599208e+01
9.763573294969268492e-20 -8.964823186016272416e+01 -4.921535030879796047e+00 -4.999334495576931658e+00 1.308232033267303862e+00 2.178783668104388482e+01
9.965819578023668413e-20 -8.962459431768814966e+01 -4.909550530544557034e+00 -5.163919699843678046e+00 6.220827254447196530e-01 1.932465114962662156e+01
1.244422988264393396e-19 -8.939936366515787824e+01 -4.597911725281024431e+00 -4.812271597416475366e+00 1.849925446378293259e+00 2.171502925081398416e+01
1.258333150103585365e-19 -8.938511287974274921e+01 -4.948740080826183885e+00 -5.127625184802841574e+00 5.958828403471203572e-01 2.090343057620179579e+01
1.324631769750035319e-19 -8.933063152073279412e+01 -4.645708565843748694e+00 -4.933361160858319217e+00 1.590843981201615520e+00 2.155522243977809183e+01
1.320611283804246540e-19 -8.933053651249153404e+01 -5.126027371392144261e+00 -5.225439039482059123e+00 8.087970040410121797e-01 1.995325915982393283e+01
1.369354693859268895e-19 -8.929115683695566474e+01 -4.845715936560022641e+00 -5.081196054414923502e+00 7.735255765525024252e-01 2.004983944491721815e+01
1.374284820302021002e-19 -8.928442817809538212e+01 -4.536925292166873902e+00 -4.884674274229769964e+00 1.578943926477020199e+00 2.194375692477951389e+01
1.496587913549192132e-19 -8.919603905427916857e+01 -4.618547489871158263e+00 -5.027402782229810185e+00 9.578874626148143889e-01 2.111189928123215154e+01
1.677018620258621702e-19 -8.907907446463904932e+01 -5.221085097539350350e+00 -5.255032332676474738e+00 6.600375742040309746e-01 2.049292646571241860e+01
1.772522851470539333e-19 -8.902055338292784370e+01 -5.131742152583370853e+00 -5.289532789342400676e+00 5.545827619756633631e-01 1.941453571667606681e+01
1.786177663447076707e-19 -8.900974450513541569e+01 -4.821696170310330487e+00 -5.169414753276538654e+00 6.757573700469907685e-01 2.059247342057204833e+01
1.847621893695122731e-19 -8.897278831271175648e+01 -4.929046245801818493e+00 -5.153016446827743735e+00 6.163913120870034845e-01 2.018405888107069401e+01
1.842865827413522027e-19 -8.897223099092893506e+01 -5.265949569051189272e+00 -4.837973658026447410e+00 1.322128727765509382e+00 2.184624967392300121e+01
2.157291615539633807e-19 -8.881156451630781135e+01 -5.286124010707969667e+00 -5.062530479053873655e+00 9.486488221275095611e-01 2.163033681896670402e+01
2.155354741521729214e-19 -8.880932795006005165e+01 -5.054025762604544170e+00 -5.173072129063292834e+00 5.600079067607639516e-01 1.941536253035824444e+01
2.204397426249851343e-19 -8.878369428159045640e+01 -4.984062718037344020e+00 -5.110047353698672801e+00 1.090126109525487053e+00 2.051593394532649484e+01
2.243928751012512391e-19 -8.876278544455645658e+01 -4.979188681627995550e+00 -4.971922313951122163e+00 1.319931657984077411e+00 2.101647770311588204e+01
2.274945293007869255e-19 -8.874592287950463287e+01 -5.021258026288323073e+00 -5.131327643199408151e+00 6.113821818852951395e-01 2.031744957059746781e+01
2.337622596402356421e-19 -8.871560965988652470e+01 -4.902294131320111603e+00 -4.959549049557414158e+00 1.363617507612044477e+00 2.184769960180331339e+01
2.871133832017526145e-19 -8.850690227693715428e+01 -4.766656877477494447e+00 -5.025014728718775636e+00 1.036756181441806035e+00 2.020315775654106005e+01
2.865526541177415522e-19 -8.850572237858760616e+01 -3.485039410619284794e+00 -3.905310419276400324e+00 3.331935339998349122e+00 2.235230490499199263e+01
2.914069228044702209e-19 -8.848578923509475658e+01 -4.252791267806571796e+00 -4.489976850830078803e+00 1.533802882069978502e+00 2.213220835298481504e+01
3.108701398021085200e-19 -8.841799982131409763e+01 -5.057289839612876037e+00 -5.105536325744543191e+00 6.621591517392841908e-01 2.010005603801075225e+01
3.444679712036020229e-19 -8.831223917884875618e+01 -5.311477334135617845e+00 -4.926298552273189912e+00 1.218822037863357188e+00 2.158587509909942881e+01
3.518070443546788004e-19 -8.828802264105792119e+01 -5.186021995466918000e+00 -5.126127809488327358e+00 1.006180317135729751e+00 2.119396778118628077e+01
3.553749777711764633e-19 -8.827479719325020824e+01 -5.084199018819891336e+00 -5.251502016049810706e+00 4.961402885702783649e-01 2.006539430875739072e+01
3.557097290236329183e-19 -8.827072087408512857e+01 -3.699596149431766179e+00 -4.004342820309741313e+00 2.511766364467852064e+00 2.244529613183851779e+01
3.771402659978872044e-19 -8.820908393159325556e+01 -5.098122109215583286e+00 -5.256864225852204697e+00 7.147370748367447568e-01 2.086983291146492192e+01
3.836782462181967319e-19 -8.818876201107684665e+01 -4.783084889975270926e+00 -5.095511753030103286e+00 8.055483345686806906e-01 2.041683800666853443e+01
3.829803182005828016e-19 -8.818744791636807179e+01 -4.971394077025994562e+00 -4.606619191178806361e+00 1.383284485993154789e+00 2.203849801838952516e+01
3.895472347256159860e-19 -8.816731159136601548e+01 -4.457889361576635068e+00 -4.016797976812036097e+00 2.695074773865245632e+00 2.231163276609190405e+01
4.248992064736644464e-19 -8.807730994368276356e+01 -5.072689117108232004e+00 -5.270405978348112086e+00 5.185860746531245624e-01 1.901382676171445141e+01
4.375714694414038429e-19 -8.804478707582403274e+01 -4.482588160864734661e+00 -4.746379158983201840e+00 1.955643218672252104e+00 2.170773751396057349e+01
4.465251522017230764e-19 -8.802139660011636124e+01 -4.353395746806725697e+00 -4.835683397308528697e+00 1.716437638450721614e+00 2.169326479976964350e+01
4.547962897271378198e-19 -8.799990793071553696e+01 -4.585322792753524723e+00 -4.446272190844588579e+00 2.285666413715222944e+00 2.187217488854925307e+01
4.601666506120347215e-19 -8.798503403047523364e+01 -5.167347954507102159e+00 -5.061975589556825028e+00 8.289628116496441379e-01 1.980510875593662945e+01
5.274042846080983102e-19 -8.784552054414426436e+01 -4.671495976958531138e+00 -4.811096531920734165e+00 1.088400939206220386e+00 2.209069342292161409e+01
5.393333956349042205e-19 -8.782001922134588767e+01 -4.475356749990019978e+00 -4.820222160599032080e+00 1.723085469875205611e+00 2.197596987477291819e+01
5.497562152004533342e-19 -8.779774341469956767e+01 -5.140480048161216509e+00 -5.232645989753758720e+00 7.577836193671205756e-01 1.944964450612910412e+01
5.813928223934226674e-19 -8.773865691067159389e+01 -4.685189468601339335e+00 -5.077796642547467876e+00 1.225389718642444059e+00 2.139811863059722441e+01
6.510975478959367778e-19 -8.762228928295604646e+01 -4.599912770701878983e+00 -4.987955011284040729e+00 1.280844731100751588e+00 2.188857018401861154e+01
6.576496472450944558e-19 -8.760914162233147806e+01 -5.315946586632295912e+00 -5.076769554304947363e+00 9.657823324185814684e-01 2.132229670295182800e+01
6.792503038605656262e-19 -8.757368946896735906e+01 -4.490227932888053886e+00 -4.655491215602333810e+00 1.675635015818626172e+00 2.157427117841121245e+01
6.813175592821279221e-19 -8.756751585773372426e+01 -4.096431208698296800e+00 -4.261685310179963437e+00 2.455641593741896500e+00 2.200278580103766757e+01
6.953503962158194455e-19 -8.754399368641219326e+01 -5.193695403534899668e+00 -4.987067439413420011e+00 1.134241126001114708e+00 2.102747803036091057e+01
7.135918946276813280e-19 -8.751496355313018682e+01 -4.843627520807249454e+00 -5.031740695990007062e+00 9.449173567332587176e-01 1.959316880664988858e+01
7.242932221034487265e-19 -8.749694366636840925e+01 -5.109393741479421713e+00 -4.840826983490549296e+00 1.123269379413288860e+00 2.143724666760859066e+01
7.550800280649772778e-19 -8.745218144236091007e+01 -5.076897691735851481e+00 -4.905108066687142276e+00 1.054984307584727610e+00 2.117064248668866711e+01
7.533566225143065701e-19 -8.745133166922904877e+01 -3.735652484239244231e+00 -4.197993170343053748e+00 2.609723948441924790e+00 2.215364434322918896e+01
7.588805160603598010e-19 -8.744089124879519659e+01 -4.798948566680599548e+00 -4.886276675715963691e+00 1.629612306926359722e+00 2.151517677832902464e+01
7.629606907939217722e-19 -8.743239428403165903e+01 -4.943676598845315517e+00 -5.023750198753127449e+00 1.137024936151502352e+00 2.021997603859508885e+01
7.808898531359988993e-19 -8.740603189169962661e+01 -3.804348895565070166e+00 -3.858326036404824855e+00 3.432544292502659466e+00 2.231072527367677338e+01
8.468927522746532374e-19 -8.732175713629453639e+01 -4.289623579678847776e+00 -4.114502416160798148e+00 2.895301449186937326e+00 2.230237692609045297e+01
8.590833110261799692e-19 -8.730433050265803274e+01 -4.899949207512527494e+00 -4.386594403193720737e+00 2.140316449991996883e+00 2.213940657768874942e+01
8.734299305928903308e-19 -8.728463370024236667e+01 -3.969436896091956157e+00 -4.053375131732607883e+00 2.665135069313477878e+00 2.246057809031029251e+01
8.815998308678066829e-19 -8.727218856697193416e+01 -4.937218572748956369e+00 -5.048111586386644589e+00 1.206314302864865518e+00 2.083261543631002510e+01
9.330251404644095518e-19 -8.721235987096576991e+01 -5.187216441131079492e+00 -5.194631048682791352e+00 5.610202496982972242e-01 1.914914704934476930e+01
9.330123724180543002e-19 -8.720923875938956371e+01 -5.256010032968935874e+00 -4.852820894440894151e+00 1.134869896445422910e+00 2.157895275905983823e+01
1.014731210395465357e-18 -8.712214338574776207e+01 -5.161575389403855851e+00 -4.743301423009546269e+00 1.245828315037683431e+00 2.194249186378972993e+01
1.043295460839123071e-18 -8.709124793387870511e+01 -5.269600809848109080e+00 -4.984351686800351899e+00 9.834548813744126150e-01 2.116376835396036782e+01
1.072360976220568921e-18 -8.706063481583403529e+01 -4.666744099876607876e+00 -4.789798312686357029e+00 1.104195415429728655e+00 2.209253236354161487e+01
1.112355035313877424e-18 -8.702088333588015701e+01 -4.806479052269174268e+00 -5.015217006504357755e+00 9.591355982859450791e-01 2.043015770162971378e+01
