weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
8.219116746301638664e-31 -1.162146943023023340e+02 3.120992617268429914e-01 3.129891559931696765e-01 2.900498147522653225e-01 4.023243978855136627e-01
9.349348676428486682e-31 -1.160827155769715233e+02 2.931047271938246324e-01 3.106178123206829733e-01 3.361834134549963049e-01 2.049929835028451441e-01
1.092903483113985121e-30 -1.159234644676048731e+02 3.076122318915814335e-01 2.869232003020537047e-01 2.655391953050462162e-01 3.015202072031250013e-01
1.120862201988785387e-30 -1.158950693597507922e+02 2.548842962528670153e-01 2.777238088754193091e-01 2.698308048523712643e-01 3.696930432821041723e-01
1.248744632685941585e-30 -1.157838940230399487e+02 3.115290688690998677e-01 3.136888251236443770e-01 3.217997089439019187e-01 2.046874048178642380e-01
1.460735436950236375e-30 -1.156239579467912364e+02 4.254285137093063440e-01 4.512713475034083599e-01 5.375587920809504761e-01 4.959954838253051168e-01
1.529064588774829313e-30 -1.155751070148357087e+02 2.429238995524010125e-01 2.687349204421916049e-01 2.711152107108442677e-01 8.803387062019640830e-02
1.615360300110958901e-30 -1.155170703593108641e+02 3.536872590132569272e-01 3.169489460995597030e-01 3.111948922984382193e-01 3.623051919462012549e-01
1.877120467039989971e-30 -1.153637546547354162e+02 2.755043560150415294e-01 3.539415433891404117e-01 3.821355297707307863e-01 4.249409736856368802e-01
2.110336489525125890e-30 -1.152435113861887288e+02 4.483407333147393370e-01 4.511002232214947893e-01 5.220956711321245169e-01 5.150609795215791431e-01
2.320818335282851425e-30 -1.151453041442237435e+02 4.157737762074957821e-01 4.090850337124214975e-01 4.336700265278690125e-01 5.084577736525290881e-01
2.700543766220282978e-30 -1.149906360545647743e+02 2.911949571854858254e-01 2.760483198074464850e-01 2.539886865133986760e-01 2.690928893544005662e-01
2.750551433440446956e-30 -1.149691529931281337e+02 2.952498495157132585e-01 2.910898492051455788e-01 3.297231844849614624e-01 3.780761703509959437e-01
3.039415995396892711e-30 -1.148661542195318219e+02 4.257746409112489472e-01 4.187218713081767851e-01 4.370966823638199328e-01 4.875402733665740174e-01
3.469386420573990583e-30 -1.147307070591979965e+02 2.620835322362847220e-01 2.778119181214659394e-01 3.012760988720584177e-01 2.393191863314094725e-01
3.712993540672246904e-30 -1.146597115816997672e+02 2.569410003204711246e-01 2.874566202008054239e-01 3.122618492973309179e-01 2.708550201890920217e-01
4.024474074558220243e-30 -1.145760209833758694e+02 3.358149357272070534e-01 2.822394546271440596e-01 2.848236720419696777e-01 2.254795980753197815e-01
4.574771291008960345e-30 -1.144447237183231607e+02 3.094018628363772727e-01 2.627321065841425884e-01 2.661085460964263683e-01 2.713152980629104372e-01
4.606241958327576665e-30 -1.144347332973901388e+02 2.799727191655707048e-01 3.142438487575409112e-01 2.957778390665780077e-01 3.953531031288990971e-01
4.648892574184062055e-30 -1.144223817971421084e+02 3.252803435994305881e-01 2.963657047729045813e-01 3.356323163934090692e-01 3.082501286242633753e-02
5.157194077219743637e-30 -1.143154833879449654e+02 3.027291036598436236e-01 2.645710310180972025e-01 2.777254633558909891e-01 3.276735377956638828e-01
5.189233453861205031e-30 -1.143061552502934290e+02 2.413073683227333621e-01 3.122525715119691125e-01 3.216641097999468069e-01 3.734619617373136635e-01
5.275935743447629993e-30 -1.142864503878207501e+02 3.361069523786507918e-01 2.788207404618106566e-01 2.814793304552034581e-01 3.338666182755801182e-01
5.452777251390018727e-30 -1.142503465810446812e+02 2.445909753945365861e-01 2.846515712450123359e-01 2.737305815332318759e-01 1.746963402363747586e-01
5.583728587936478254e-30 -1.142234800921304725e+02 2.702764307989058978e-01 2.716712020641467440e-01 2.840178090225947138e-01 3.511293115220817662e-01
6.192834915567826330e-30 -1.141168090898756589e+02 3.023449119106136895e-01 2.596698009806612251e-01 2.657122896967662462e-01 1.088444638940741227e-01
6.484959833465827407e-30 -1.140675816346314093e+02 2.901565185847594930e-01 2.781484217381475776e-01 3.118670338717465795e-01 2.016659848018750867e-01
6.930312756366463426e-30 -1.139980275194100443e+02 4.240166969478433856e-01 3.742246962903058582e-01 4.606789495684820990e-01 4.642662748767823477e-01
8.623433614029950613e-30 -1.137763143296872812e+02 3.252656490006067269e-01 2.746768124092455743e-01 3.039975753736089414e-01 3.036878449781521550e-01
8.876734576789091430e-30 -1.137442291083692822e+02 3.073536445701712805e-01 3.104969037460558190e-01 3.350901204208603934e-01 1.466446120780026952e-01
9.214455525104801552e-30 -1.137037545700098349e+02 3.294381985207179286e-01 3.521116395350623041e-01 3.539592474654023602e-01 4.072307830981419796e-01
1.182058628582758171e-29 -1.134515506655116184e+02 3.145485027624843610e-01 2.993568624731511862e-01 3.407189244691853358e-01 2.015410749499441379e-01
1.256492606597923319e-29 -1.133873491943370624e+02 3.115657238046671274e-01 3.302141609225311969e-01 3.264458617940108609e-01 3.622679872369730658e-01
1.257380997577643629e-29 -1.133835076075782098e+02 3.398231838780824132e-01 3.354345084339435679e-01 3.876145429371921081e-01 4.521017350928346334e-01
1.484286560993633357e-29 -1.132144695692168170e+02 3.163605485683261831e-01 2.660494769504791468e-01 2.804575627599306675e-01 1.670824667672740627e-01
1.941307074028318757e-29 -1.129429075037752312e+02 2.393432170413392068e-01 2.772670948816060021e-01 2.784688498128193856e-01 2.133674329182073393e-01
1.975838571148359326e-29 -1.129221413020185594e+02 3.205346599054947343e-01 2.977831688769537744e-01 3.416306791704352142e-01 2.431799677695524742e-01
1.977636267518932471e-29 -1.129180970797347072e+02 2.950881088684607079e-01 2.932041907240783285e-01 3.305144571490775673e-01 9.378359313410741804e-02
2.180573605259398322e-29 -1.128172766468983923e+02 3.433067111819212425e-01 3.593618522673769911e-01 3.714191029882272788e-01 4.089452718696519606e-01
2.241440319032776449e-29 -1.127866111557298296e+02 2.978128678626960624e-01 3.024783253370345038e-01 3.459085995018038595e-01 2.910360370890970327e-01
2.249151938920418983e-29 -1.127800417891608333e+02 2.956019597870955251e-01 2.818018026820671151e-01 3.176546611293759037e-01 3.340944071620159384e-01
2.275248428697431371e-29 -1.127653709761843004e+02 2.559268094774455049e-01 2.626707270026366614e-01 2.654181805479142175e-01 1.971220687185198939e-02
2.405591900055207116e-29 -1.127065294402484597e+02 3.076985504392198978e-01 2.747221555789418623e-01 3.075313274804608588e-01 2.430982248153215897e-01
2.423570628456322329e-29 -1.126959487105343811e+02 2.953476183723514059e-01 3.286641245793054944e-01 3.801546823523279106e-01 3.829303196690871935e-01
2.417247102637080406e-29 -1.126954265015767760e+02 2.501884203786469696e-01 2.979695393852305196e-01 2.952808838690372251e-01 2.586991065554542502e-01
2.431456371881348083e-29 -1.126864306292815741e+02 4.166716578609371280e-01 3.581001024827966672e-01 4.183201023873033830e-01 4.268905157050583710e-01
2.465810360720829395e-29 -1.126692657406496068e+02 2.850562359998847772e-01 2.724263985041369129e-01 2.517457411422706626e-01 1.809988241560407662e-01
2.472420836006664834e-29 -1.126634536784142853e+02 3.222053075128861188e-01 2.706088756771992676e-01 2.920863735929878358e-01 2.941520766486968586e-01
2.672770095007963861e-29 -1.125824012250254640e+02 4.387316603542612548e-01 4.487793993727027253e-01 5.435856928952998990e-01 4.929407534676066849e-01
3.617914558698419859e-29 -1.122764840810694409e+02 2.720008104711660324e-01 3.324925837885397972e-01 3.510344391174845535e-01 4.412520481101888103e-01
3.864617491611237368e-29 -1.122073843460084248e+02 2.555109532687582785e-01 2.963420803149871552e-01 2.941276304047950596e-01 1.053073672967987651e-01
4.031806978606460710e-29 -1.121618976024166727e+02 2.446709585185374569e-01 2.897381667627159652e-01 2.791241354873095215e-01 3.403710396998126386e-01
4.366106731330750830e-29 -1.120791057595814948e+02 3.147023376374847303e-01 3.109912588782228759e-01 3.197055997909382663e-01 1.511090597670571578e-01
4.751438973220907971e-29 -1.119913951532942207e+02 3.258076802358593205e-01 2.838315934987026834e-01 3.241665748169375028e-01 3.292852543669597121e-01
5.232685741419315321e-29 -1.118917831986042302e+02 3.233118303071716437e-01 2.701790312708009512e-01 2.821946729394647635e-01 8.407274871702932750e-02
5.334041435478336260e-29 -1.118694638808066060e+02 3.661175446819627810e-01 3.371798384836220963e-01 3.867123593590197084e-01 3.682332411410311201e-01
5.980039334203216734e-29 -1.117520111329123154e+02 3.097676196860959519e-01 2.977172852136074077e-01 3.416743137168866684e-01 2.645726329405030386e-01
6.365048109167928361e-29 -1.116864816918676695e+02 3.073905271671669714e-01 3.035103662774762956e-01 3.387342429686124312e-01 1.539603929980270236e-01
6.915650970287127333e-29 -1.116003815864465878e+02 2.707874808264853494e-01 2.978878490788256506e-01 2.880487036497639264e-01 1.305864462397002546e-01
7.711233560937096315e-29 -1.114883557200535478e+02 3.325880198121455300e-01 3.534845640683492718e-01 3.945592929807215654e-01 4.694726649645666328e-01
8.683482307581357548e-29 -1.113664764577987540e+02 3.709619231616728685e-01 3.042504784886417846e-01 3.217200330226220872e-01 4.061799881358673647e-01
9.618374502156314351e-29 -1.112610890175573104e+02 3.184592097926569609e-01 3.723680772747788859e-01 3.789486506084227546e-01 4.696912489985439754e-01
1.125792339929691372e-28 -1.111005573181439274e+02 3.664081266093326961e-01 3.022288623123646767e-01 3.328909018195162495e-01 4.157360341573765883e-01
1.197486537903130879e-28 -1.110356848034122237e+02 4.100169476657467560e-01 3.829701640978390165e-01 4.756685320413689411e-01 4.646550823861347324e-01
1.202915886401464592e-28 -1.110280263008969257e+02 2.883096036312783328e-01 2.582196043403142682e-01 2.561402806455585490e-01 1.066161552721142658e-01
1.234403782664805495e-28 -1.109990519329035550e+02 2.453080965584126250e-01 2.760459049963175371e-01 2.656655922788095370e-01 1.328010917177755990e-01
1.267614118068178181e-28 -1.109693687366934540e+02 4.230386218554837985e-01 3.618352795664762089e-01 4.369152644495912230e-01 4.470026166319285843e-01
1.265972558340562798e-28 -1.109675297792537094e+02 2.547207488494421801e-01 2.679847167631634886e-01 2.762194159591518927e-01 1.039541014830586141e-01
1.288249237444555378e-28 -1.109469515143314311e+02 2.943033500329075847e-01 3.696345916380516239e-01 3.925796647667346706e-01 4.502130627696646625e-01
1.345237846281228591e-28 -1.109005299995842222e+02 3.391824692715587619e-01 3.052564184134306524e-01 2.923196856793764953e-01 3.589284274531239771e-01
1.523007441110856326e-28 -1.107732790784240251e+02 4.017536291862683351e-01 4.320798096076165495e-01 4.844086182369827798e-01 5.058351075679634601e-01
1.549346200716054029e-28 -1.107529982059551230e+02 2.924318923316498453e-01 2.850411595927664354e-01 3.200018156841522576e-01 8.650579855830634046e-02
1.838155409122356056e-28 -1.105789338719287684e+02 2.909788766944516603e-01 2.694531813451461755e-01 2.940942476001882633e-01 2.388634908084683039e-01
2.173226338881448611e-28 -1.104083487939523991e+02 2.964354957905500076e-01 2.954518270424537074e-01 3.392351767318397271e-01 3.339386165386161176e-01
2.275395496852577531e-28 -1.103592729711326967e+02 4.496447201371089331e-01 3.875326383032531852e-01 4.291114457310460373e-01 4.740285775901806331e-01
2.324616984759603836e-28 -1.103347367692277174e+02 2.615138227879138522e-01 2.919848358349236839e-01 2.794294750969140151e-01 1.874991250079995897e-01
3.102297015069428866e-28 -1.100430144510107624e+02 2.481204487241224221e-01 2.769578262451905526e-01 2.865037083398438988e-01 1.197382118646875548e-01
3.252057899985512978e-28 -1.099927344685313386e+02 3.406181433640816936e-01 3.429999659169279402e-01 3.623466141133522833e-01 3.708101719744844038e-01
3.463489129079916162e-28 -1.099266111684775780e+02 3.207526453984693160e-01 3.007727005275095400e-01 3.454960606505081966e-01 4.033805715596615604e-01
4.378852698841368082e-28 -1.096889661228334631e+02 2.630103650991766906e-01 2.795849189364707499e-01 2.606866010137161016e-01 2.960290965260302110e-01
4.707686092443958554e-28 -1.096134215639438878e+02 3.281234391203280976e-01 3.090908593371554658e-01 3.297570244527043837e-01 1.617346055870645671e-01
6.503644350146989909e-28 -1.092871205904903178e+02 2.428702358271286887e-01 2.864764273845021303e-01 2.867252143527190267e-01 2.314033945572498419e-01
6.943740625225284928e-28 -1.092185078589884455e+02 2.780479204837543739e-01 2.952468076891657800e-01 2.801343915372704885e-01 2.177064350150415550e-01
8.052875257541385144e-28 -1.090671844845439438e+02 2.528583238585933590e-01 3.209643956192146930e-01 3.404427362139391677e-01 3.906597850708001807e-01
8.780258885629555967e-28 -1.089775729977671546e+02 3.373592373334322603e-01 3.033496817426541980e-01 3.151860377841929628e-01 1.621032371751155443e-01
9.826158163665942850e-28 -1.088618960645143972e+02 2.917290042879040479e-01 2.938019755612985007e-01 2.779658528804409556e-01 1.271821781524949679e-01
9.946753714044639626e-28 -1.088465630602966456e+02 2.586743202675098607e-01 2.789288604036692099e-01 2.623803206946216382e-01 1.838707633431185540e-01
1.024341478786024230e-27 -1.088140394627017713e+02 4.470265457618812777e-01 3.859328727150860283e-01 4.441429401969656521e-01 4.618076286633830962e-01
1.271877786294608119e-27 -1.085944602325223798e+02 2.643133328174512298e-01 2.988259127588966391e-01 3.125327235984354801e-01 1.138064010213759025e-01
1.412335159993699789e-27 -1.084865753402900594e+02 3.011158325083672094e-01 3.660188640201419985e-01 3.793667269731189062e-01 4.620388634215820689e-01
1.549265376553896983e-27 -1.083909041524200916e+02 2.669273938181021544e-01 2.607931270293101789e-01 2.559490093507345576e-01 1.527496952444527822e-01
2.024488268110969144e-27 -1.081202332626355371e+02 2.912148327578538698e-01 3.052104080952861009e-01 3.046297073523394627e-01 4.986118640800168977e-02
2.030429506291104305e-27 -1.081141680777866156e+02 4.476770418776969129e-01 4.439424617247360039e-01 4.776407524026925477e-01 5.061742454078679287e-01
2.388141362203798986e-27 -1.079487652409949874e+02 3.287973325148431103e-01 2.753142723847280537e-01 2.918840600933182428e-01 2.273408322539973991e-01
2.787036422244991473e-27 -1.077911670184030015e+02 3.413142732945027569e-01 3.091636241616949610e-01 3.655271579739886034e-01 3.571413252826545204e-01
2.787023528217273200e-27 -1.077880368486050315e+02 3.004590911797831998e-01 2.877479547910871682e-01 2.704078521011533676e-01 1.611009995054579202e-01
2.829965780903103374e-27 -1.077696116229329419e+02 3.809945247819723768e-01 3.361822602974846586e-01 4.034020672017859521e-01 3.998265121780152920e-01
3.325919165238384440e-27 -1.076049953701447350e+02 3.678853510488499512e-01 3.046982373086766227e-01 3.457658011779135010e-01 3.787254787646374687e-01
4.041039200233963907e-27 -1.074071047638084622e+02 3.796309682290932574e-01 3.113422074317209742e-01 3.440108113996293571e-01 4.083692329507104812e-01
4.104414289790677101e-27 -1.073884088036682414e+02 2.842958918011346259e-01 3.205153709231247650e-01 3.358376901005018511e-01 3.243546897465155454e-01
4.275563870849954494e-27 -1.073444210647035675e+02 2.506839939771843828e-01 2.737355489061581437e-01 2.801438073025943609e-01 1.206147349696394255e-01
4.993261031564249172e-27 -1.071861130521139813e+02 2.737355158686478607e-01 2.824400475053898685e-01 3.090176426663919229e-01 2.158468999070473071e-01
5.443687514856993947e-27 -1.070966107823061151e+02 3.501214143379824950e-01 3.175643605045491702e-01 3.803727772336182866e-01 3.850777444027442264e-01
5.573638532569809886e-27 -1.070698845911759065e+02 2.912016771835147511e-01 3.087931097632740096e-01 3.181284178039489596e-01 1.936145965372987887e-01
5.608818085354918252e-27 -1.070604578556892790e+02 2.990390322051874050e-01 3.078953686167841264e-01 3.159347243435717267e-01 6.964082311544186887e-02
5.910186741781385298e-27 -1.070049856483041424e+02 3.079081957695190552e-01 2.963723718154093745e-01 3.321636065914331248e-01 9.832575937271456623e-02
6.588455529303683183e-27 -1.068932093253436761e+02 3.998143527109830897e-01 4.200725549761188948e-01 4.930827997381133088e-01 4.696088026745785515e-01
6.570810032007686102e-27 -1.068927563669009686e+02 2.743238389904956165e-01 3.106425491438771225e-01 2.970677603025123070e-01 3.644426739056226272e-01
7.221590445730188688e-27 -1.067951834761143175e+02 3.265807477282017257e-01 2.938244585619433358e-01 3.332569244879193260e-01 2.432188480701019673e-01
7.207407999192839104e-27 -1.067940145060086081e+02 2.938303218997000976e-01 2.689103518695459272e-01 2.549324530577360415e-01 2.828013452597520350e-01
8.489539962142783890e-27 -1.066271542826196423e+02 3.581469420283441285e-01 3.116010400175390771e-01 3.691356860609213419e-01 3.899830283248839069e-01
1.092249942376668363e-26 -1.063720294703007312e+02 3.175916836792687103e-01 2.750364721592002404e-01 3.011916134587543925e-01 1.335670749841363358e-01
1.186641702538322776e-26 -1.062860071913676165e+02 3.261584948655081306e-01 2.745299785460132980e-01 2.895716286958326391e-01 1.985971261864669102e-01
1.368113520236844711e-26 -1.061405668155303346e+02 2.771001528281705761e-01 2.863290918450275835e-01 3.136450401811138322e-01 3.253725428547521448e-02
1.938325158739632958e-26 -1.057890405377164598e+02 3.077434097121446999e-01 3.540202948933446336e-01 4.080889238051727541e-01 4.227316848395845650e-01
1.944715131166592631e-26 -1.057826145172219725e+02 2.549987024395703461e-01 2.714876851934709956e-01 2.738639352590458431e-01 2.841118074419214934e-01
2.120342973731790904e-26 -1.056930173695412662e+02 2.610096612179763076e-01 2.657860477435161073e-01 2.600940693611848431e-01 2.414666670689435968e-01
2.312771352534492054e-26 -1.056030139038071383e+02 3.461973913614576071e-01 3.004428689381234419e-01 3.010469855788095450e-01 3.205431649412643358e-01
2.653212593172655037e-26 -1.054625544276587732e+02 3.581756148812980656e-01 3.509042226310487567e-01 4.271701774524002682e-01 4.206783340205659805e-01
2.783888219959426797e-26 -1.054113422456981795e+02 2.908306454233773319e-01 2.617399180584955021e-01 2.575244118436508800e-01 6.365660381377918897e-02
2.826229303615453744e-26 -1.053931126185797638e+02 3.827770379116711696e-01 3.743460915345279139e-01 4.453201389726160198e-01 4.266462939920989683e-01
3.311003884253229084e-26 -1.052316698123107415e+02 2.745668702162743502e-01 2.798148259475575217e-01 3.039314267936936154e-01 1.181868210889136239e-01
4.074378757218537480e-26 -1.050210681649184039e+02 3.173357391287369711e-01 3.377847716216069718e-01 3.557180323398437261e-01 4.634796704187641447e-01
4.244966631349076018e-26 -1.049769176924973948e+02 3.514443516962709180e-01 2.986816427853086764e-01 3.091089023880907449e-01 3.175500011649615706e-01
4.322981459277704393e-26 -1.049555715384756098e+02 2.794876137717295927e-01 3.009076919998959210e-01 2.981756005881555094e-01 5.434907634648633579e-02
4.633422691830197427e-26 -1.048830862217690907e+02 3.108400638953024431e-01 2.669378043837274950e-01 2.771665209002776020e-01 8.315679217751911767e-02
5.084951632732557899e-26 -1.047869617451183188e+02 2.573779799409962599e-01 2.847043620732648828e-01 2.718978705461014833e-01 3.426694849502887052e-01
6.251978812236241764e-26 -1.045772144429859338e+02 3.941957117539364730e-01 4.128513432631708557e-01 4.312575666092715587e-01 4.971667044198333496e-01
6.670765102844050784e-26 -1.045092431089218081e+02 3.799674639522347963e-01 3.623995202773054869e-01 4.297048550799310584e-01 4.670722237333305160e-01
7.215644131752990340e-26 -1.044275914091140578e+02 4.090928302641463343e-01 4.123626570336944575e-01 4.953039313793304865e-01 4.639584277343864471e-01
9.967582895181296221e-26 -1.041013699610812466e+02 3.038644498342483180e-01 2.900388093649380883e-01 3.251759862786501309e-01 1.713341275283306875e-01
1.000460149772809473e-25 -1.040945281446982875e+02 3.141423710836476757e-01 3.572300946048234671e-01 3.631736768506355073e-01 4.251240562883369378e-01
1.160343393214999397e-25 -1.039431374024523507e+02 2.747761233603558395e-01 2.624303665626869231e-01 2.583243534635850658e-01 2.029747535498533373e-01
1.181268982595461954e-25 -1.039221293265393911e+02 2.893599332892891063e-01 2.970075833366725981e-01 3.306307356076148007e-01 2.538086740791701268e-01
1.264436982272672856e-25 -1.038509568501171998e+02 3.307231509926433222e-01 3.090780262564669090e-01 3.335871697911884648e-01 2.326365243829024987e-01
1.316224825187236131e-25 -1.038076813455620879e+02 3.128134066178279160e-01 2.905223848829630029e-01 3.261729829326826535e-01 1.674864658877249501e-01
1.384515944809684441e-25 -1.037539636272252750e+02 4.116612454482647121e-01 4.171477279240339842e-01 4.976939747596094699e-01 4.918796022185421002e-01
1.396927656764542475e-25 -1.037419041169780769e+02 2.556575936014179318e-01 3.104808060306796236e-01 3.296819956734340917e-01 3.646400668036854920e-01
1.583090548145151518e-25 -1.036136656353595669e+02 2.637447526463140290e-01 2.957620709746737186e-01 2.950628412688088842e-01 1.082389556269120756e-01
1.579388495642810262e-25 -1.036128720746786911e+02 3.876430744290308983e-01 3.510957228077467018e-01 4.277584748249620428e-01 4.219395803569435111e-01
1.636305387816417033e-25 -1.035743341343606403e+02 3.045073902270958865e-01 2.679646462027470699e-01 2.622021914409635168e-01 1.204103492995398650e-01
1.722603229287859344e-25 -1.035198035742218821e+02 3.329203069661766934e-01 2.850234205690692635e-01 3.071955716411117754e-01 1.329466204648850347e-01
2.045612435286727156e-25 -1.033448082059963866e+02 4.823450096749969385e-01 4.408858296986562508e-01 5.257943539446009451e-01 4.969912202638530063e-01
2.077384460172826634e-25 -1.033262610024134176e+02 2.515125110423778731e-01 2.767333010174601315e-01 2.757655088295363766e-01 2.950546128270360446e-01
2.187725591812990131e-25 -1.032713733759192110e+02 3.047517657130190405e-01 3.036949566749460594e-01 3.295060107901343072e-01 1.350232367721149185e-02
2.298198334472163978e-25 -1.032189755581678128e+02 3.123476653096239342e-01 3.544902109317098482e-01 3.518904830666222949e-01 4.533129326316789331e-01
3.009546180950198105e-25 -1.029461769481156495e+02 3.415800967633293439e-01 3.156442058086980085e-01 3.625861831688347858e-01 3.309481090916828183e-01
3.405342068432886526e-25 -1.028194860536407020e+02 3.802309638049034546e-01 3.330329148224947522e-01 3.854384265954394206e-01 3.859324484131593236e-01
3.762193418375991544e-25 -1.027166945093175769e+02 2.767937534998179405e-01 3.144644438842942868e-01 3.161489738762357504e-01 3.267235943421529787e-01
3.854138079866002735e-25 -1.026894144593191811e+02 2.795976525709017446e-01 2.818371755520549526e-01 3.075110492437708176e-01 1.754689815197958691e-01
4.850166019384198147e-25 -1.024564141249436204e+02 2.957182615055982677e-01 3.287204451294016838e-01 3.399779524100342565e-01 4.498493536945120663e-01
5.588922481205860349e-25 -1.023115057535646315e+02 4.272737016903198626e-01 4.450705938587428689e-01 5.013946423427989574e-01 5.084797150215091266e-01
5.615010797843437055e-25 -1.023037139564076341e+02 4.123428394609390257e-01 3.535607093022609115e-01 4.003591456832792383e-01 4.684845793878676945e-01
6.042433441332289772e-25 -1.022272158529462018e+02 3.903598020066243457e-01 3.786121584928809902e-01 4.656747070561104707e-01 4.489290948347438026e-01
6.435431373996381747e-25 -1.021610690007676538e+02 4.172908963624036849e-01 3.636637114957969041e-01 4.333896197670839001e-01 4.638135630675027099e-01
6.518989561860417253e-25 -1.021450336901629043e+02 3.449652473231831773e-01 3.881106355829464505e-01 4.005262162857149977e-01 4.731423513979161610e-01
7.090055293293379357e-25 -1.020579251433929358e+02 3.344572716620410890e-01 3.031005370178346259e-01 3.321028215471316658e-01 2.293777181867646398e-01
7.244792394201824139e-25 -1.020332005661228294e+02 2.852965827589203918e-01 2.939775045131219344e-01 3.260401676604973153e-01 2.680613858938584726e-01
8.247775571315768831e-25 -1.019004051539308620e+02 2.701620330463531117e-01 2.982411029542029191e-01 3.016683939397306058e-01 4.706857804432368342e-02
9.138696069021995425e-25 -1.017946961807075610e+02 2.795647946439488440e-01 2.757771680780650714e-01 2.973831436800652428e-01 1.177623025727734807e-01
9.303793160831245211e-25 -1.017736569139653540e+02 3.565322983444310090e-01 3.648099070019177881e-01 4.216357974436933387e-01 4.694812279916253939e-01
9.317993216419578277e-25 -1.017689970161011956e+02 4.044634785641664787e-01 3.673684595504723704e-01 3.738914355500517761e-01 4.763307685805940328e-01
1.652475901088986919e-24 -1.011929497029223626e+02 2.942652204152548800e-01 3.000839931854214493e-01 3.358413118446297863e-01 2.855890430163632865e-01
1.744086722922989942e-24 -1.011358585653196513e+02 4.459470922329289433e-01 4.525163427738427835e-01 5.257249273537005774e-01 4.966483426679722535e-01
1.819875751893065468e-24 -1.010901865892108447e+02 4.241035534869332935e-01 3.614100497528852651e-01 4.069129703757545791e-01 4.697789267667071833e-01
1.980704475024267608e-24 -1.010023674466472556e+02 4.060777624498896343e-01 4.271141490638130644e-01 4.802452290591703310e-01 5.032376100030118149e-01
2.084150863070437307e-24 -1.009483237149223953e+02 2.496021708927422811e-01 2.934756188928531739e-01 2.939995520054611289e-01 3.285943626713419552e-01
2.202156238012504718e-24 -1.008901134425044717e+02 2.568955851466756535e-01 3.171910995623479779e-01 3.240961194487864128e-01 3.879846414646455077e-01
2.233632263991202926e-24 -1.008727865565055168e+02 2.620514203445839518e-01 3.242965752496055343e-01 3.306290114960724891e-01 4.005834759569968373e-01
3.025809283035455540e-24 -1.005661022513027518e+02 2.932374975825998153e-01 2.739850383957318503e-01 2.597446910372785966e-01 1.411355502831841413e-01
3.681756661850821347e-24 -1.003667560503014897e+02 3.010298785373402009e-01 3.090162035368276827e-01 3.313131027791246241e-01 2.408474181918593415e-01
3.697129844543755088e-24 -1.003594544451761834e+02 3.046281311285665705e-01 2.939371659848341034e-01 2.818837435944685499e-01 1.979471591550457099e-01
3.739722585803368894e-24 -1.003448650161161311e+02 3.393099695532396654e-01 3.089852386185165112e-01 3.364080110992191397e-01 2.749159725532444587e-01
4.505464013511081836e-24 -1.001554507682086523e+02 2.649220096405868752e-01 2.750213968812507126e-01 2.871204647243886243e-01 4.464488883910988637e-03
4.702085836611197021e-24 -1.001096006521043194e+02 3.079316919834745869e-01 3.497667692354784474e-01 3.472708104737877166e-01 4.336885252477059582e-01
5.219087198146836545e-24 -1.000021495408095973e+02 2.888330978889377398e-01 3.047370788423513499e-01 3.227433917091175331e-01 2.018715114322183757e-01
5.495368450079282314e-24 -9.994743162743215237e+01 3.929574329165804736e-01 3.760479309747445376e-01 4.403916211771727873e-01 4.788267400880728553e-01
5.520437798593466480e-24 -9.993974530019795566e+01 3.077873276594311758e-01 2.800099866956085037e-01 3.087016753211386799e-01 1.543334656071200794e-01
5.990131801056992542e-24 -9.985495425704247907e+01 2.804787443620864185e-01 2.826379754126245869e-01 2.661436136764326332e-01 3.501233381677450462e-01
6.030485675134979779e-24 -9.984510532556907947e+01 3.244470562375504352e-01 2.998994207206828189e-01 3.031716181635927265e-01 1.903789833354752048e-02
6.204936002327438478e-24 -9.981345297525085414e+01 2.918829411299344589e-01 2.941741218583377449e-01 3.011183318387572472e-01 4.152959898228185676e-01
6.397535522625081359e-24 -9.977975044211285649e+01 3.298456541257548946e-01 3.377850420017023958e-01 3.871482242170355970e-01 3.766517986606554569e-01
6.402052554869857867e-24 -9.977590983684311254e+01 3.166585897187602083e-01 2.900382065610599414e-01 2.893925199488473488e-01 4.136433251636380537e-01
8.908165334788475064e-24 -9.944242538176987978e+01 3.015907515111706516e-01 2.929105867059260127e-01 2.798943162107103699e-01 2.147283538656349633e-01
8.892683193500294411e-24 -9.944103006948571988e+01 2.825623703359287364e-01 2.859686653275765877e-01 2.706716514916893135e-01 1.809236700783455332e-01
1.159587601857759728e-23 -9.917247457951361866e+01 4.257834645347056135e-01 3.614993018345779574e-01 4.149204463447538349e-01 4.508132383512414298e-01
1.191880763155355401e-23 -9.914187167681332369e+01 2.693921076040935447e-01 2.721038248797435499e-01 2.834867751028286587e-01 4.027968840003959272e-02
1.275573538395714327e-23 -9.907087350180363217e+01 3.340892327029404973e-01 2.922240932862685270e-01 3.153141912012903392e-01 1.831588431577611253e-01
1.319534589442587051e-23 -9.903385552639623768e+01 2.740436276905412472e-01 2.993670344582965437e-01 2.972445585219248843e-01 4.092593364171160375e-01
1.372963268522216685e-23 -9.899102844711548244e+01 3.245529476814665304e-01 2.776290257879254764e-01 2.952307130469191687e-01 2.259719639390714852e-01
1.433033841656638228e-23 -9.894507126007276554e+01 3.257318848163301417e-01 2.899123809422189391e-01 2.847996469074837722e-01 2.527212221604555609e-01
