weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.063344819237749107e+03 -1.461530556217677024e+00 2.234334722823698716e-01 2.380403322961176826e+01
0.000000000000000000e+00 -2.057591024145946449e+03 -1.559980868158081790e+00 1.392573052493486507e+00 2.428635411000157873e+01
0.000000000000000000e+00 -1.930206899990322427e+03 -4.045877036502118607e+00 -5.663812775699058610e-01 2.053560708416289060e+01
0.000000000000000000e+00 -1.871756555477724078e+03 -3.043509150900847615e+00 1.318669742723182381e+00 2.266834003361438832e+01
0.000000000000000000e+00 -1.641630213666490818e+03 -4.140121832680486058e+00 -6.507273988939576981e-01 1.991291556309266042e+01
0.000000000000000000e+00 -1.629617461898718602e+03 -7.206240336860538775e-01 2.521449216350335476e-02 2.393641791971885979e+01
0.000000000000000000e+00 -1.536149559307242725e+03 1.244921280970345379e+00 -1.515475060056572509e-01 2.431859358071325516e+01
0.000000000000000000e+00 -1.527812303637968853e+03 -4.294182768425220509e+00 -5.790288185791132580e-01 2.060495688194023600e+01
0.000000000000000000e+00 -1.432642188509765219e+03 -4.204141703424528309e+00 -4.395935598103906106e-02 2.112514301022634911e+01
0.000000000000000000e+00 -1.333150722150638103e+03 -4.745445379163016675e+00 -3.677199922151348499e-01 1.955232930847912343e+01
0.000000000000000000e+00 -1.324073328830601668e+03 -4.392319309008044570e+00 -5.859847567104734534e-01 2.117307470287980209e+01
0.000000000000000000e+00 -1.266146071827230116e+03 -1.451955604741101524e+00 3.457324563068886469e-01 2.423951505034440856e+01
0.000000000000000000e+00 -1.259663964710780192e+03 -4.828571032350704506e+00 -4.303785310000219910e-01 2.067654872964208224e+01
0.000000000000000000e+00 -1.232887834906553735e+03 -4.829000070534894107e+00 -6.364986800509955245e-01 2.041426134072765564e+01
0.000000000000000000e+00 -1.230785449380424097e+03 -3.864973331072240725e+00 -4.842731709099472592e-01 2.184496536964764246e+01
0.000000000000000000e+00 -1.222005283483443009e+03 -4.238665870073435649e+00 -9.091704095832203736e-01 2.000065260851845750e+01
0.000000000000000000e+00 -1.218745134218526118e+03 -4.602501539057518798e+00 -1.034953823431258302e-01 2.076957867795611890e+01
0.000000000000000000e+00 -1.207819151247809941e+03 -5.025136419459954595e+00 -6.335730836387827303e-01 1.969441177454027425e+01
0.000000000000000000e+00 -1.201058363776802253e+03 -1.155335931862238041e+00 5.529750646667332958e-01 2.456527931956399513e+01
0.000000000000000000e+00 -1.184286144747006119e+03 -4.843934707596533329e+00 -1.272291497820712269e-01 1.931354438150848196e+01
0.000000000000000000e+00 -1.181616397679591046e+03 -5.228942976759149985e+00 -3.181145314766351540e-01 1.994402004565863251e+01
0.000000000000000000e+00 -1.175717693560379757e+03 -5.383534520540529833e+00 -7.086557047408662546e-01 1.921403653734613215e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -2.340868422043011599e+00 1.436190063396915129e+00 2.584846332604504227e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -8.623586380525249950e-02 1.183334364495625124e+00 2.579934831562920294e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -1.575864342709636823e+00 4.102547993300398321e-01 2.589147823786430536e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -1.595090144291636314e+00 2.340914328925278731e-01 2.596175018639395304e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -2.523839932407521580e+00 -1.542419210000557372e-01 2.578865451421232891e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -7.859565775107843599e+00 1.126426705811780504e-01 2.570788823644492993e+01
0.000000000000000000e+00 -1.172714140075708428e+03 1.519776642337422601e+00 -9.164949599241023481e-01 2.577905102990523645e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -6.759147237259208296e+00 1.173055131590704736e+00 2.553254239561024264e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -4.403526142690697753e+00 6.189881568601895978e-02 2.576656926290649707e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -2.123238115808610438e+00 -7.741668800171650489e-01 2.507154699901040118e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -1.685302541711204860e+00 -5.467496374643376900e-01 2.543783668125804809e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -2.561064630160339917e+00 -6.998039978258911997e-01 2.576575891865261525e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -7.541967076773937073e+00 1.272441671815164987e+00 2.556652008727023073e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -7.301481663274496547e+00 -8.679699282963563300e-01 2.455993249154914082e+01
0.000000000000000000e+00 -1.172714140075708428e+03 -7.466046125944042267e+00 3.112522706715354914e-01 2.558729112680203954e+01
