weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.135909977937504026e-15 -5.955419706495165144e+01 3.100001632524251316e-01 1.668486509956298991e-01 3.820744547110050959e-01 3.941147429664200175e-01
4.279107046679168503e-15 -5.951711130207095835e+01 2.946193771129487771e-01 2.339855523966682949e-02 3.662216357535455491e-01 2.769747343374422410e-01
4.476606538724620782e-15 -5.946894158508871442e+01 2.873559922113975706e-01 1.365215845648674597e-01 3.939683790086123683e-01 2.425437942624316945e-01
4.525554279327515370e-15 -5.945501803264915708e+01 2.952850981958589083e-01 1.598228905288321400e-01 4.019953108138400455e-01 1.433789676946953251e-01
4.610407010469766328e-15 -5.943339317276419109e+01 2.546527751672325590e-01 2.108320209811785084e-01 3.694784526502515321e-01 1.128281411581369270e-01
4.882366883883970337e-15 -5.937303041452130969e+01 2.746556037613775980e-01 1.655978190103205017e-02 3.218628196576813205e-01 1.587836065981464706e-01
4.910861654811519818e-15 -5.936416233731686987e+01 2.621138285402107027e-01 2.222536431731143014e-01 3.894473680887934330e-01 1.374054180200335040e-01
5.185597377156551824e-15 -5.930667792540588579e+01 2.916285348323856552e-01 1.458230995404737051e-01 3.398279340884333144e-01 3.571238576551778454e-01
5.175160171596010203e-15 -5.930564390282396658e+01 2.989956952934845202e-01 1.702034366525165265e-02 3.769577148056835747e-01 3.351786655143811355e-01
5.240351013896168885e-15 -5.929007692856750111e+01 2.699593626599701701e-01 5.249387824708522110e-02 3.428594832433938255e-01 2.830185424229563762e-01
5.509043301381525276e-15 -5.923702565297772793e+01 3.092387556216197875e-01 2.479416103680763261e-01 4.253859413611592588e-01 1.173453520187990040e-01
5.684438571420311707e-15 -5.920263548486686034e+01 3.397915390424252058e-01 2.526577293119053325e-01 4.690103271114733352e-01 4.003096322188357536e-01
5.812331069020313767e-15 -5.917733736348147744e+01 2.682124150083252667e-01 1.705039480454642875e-01 3.745765766793163198e-01 2.538741415235855614e-01
5.955178633259192355e-15 -5.915000909054430167e+01 2.838551261043103513e-01 2.064854457212499939e-01 3.761378792194234877e-01 3.822088062215488469e-01
6.018366128754958898e-15 -5.913640569430306471e+01 2.897921719639933169e-01 9.733675001854670550e-02 3.866322162719089128e-01 2.947325354806334397e-01
6.131130560350507263e-15 -5.911479356544595021e+01 3.032328288819719497e-01 1.815538550188294797e-01 4.001157975482614870e-01 1.604291085332665290e-02
6.822497032368516676e-15 -5.900489841000389646e+01 2.736700104212229645e-01 4.052783482451086106e-02 3.608271076838479585e-01 1.043270841822751538e-01
7.147890813038718364e-15 -5.895525784613516862e+01 2.652314458675879005e-01 1.354726420641123585e-01 3.401513996541667417e-01 3.086239738323195980e-01
7.258546557001636148e-15 -5.893684677761726931e+01 2.974608639663271492e-01 2.102175835603362075e-01 4.270444240199902097e-01 2.001747562069093600e-01
7.369629756156131517e-15 -5.891861013883809051e+01 2.645131748883975953e-01 9.734296217945243024e-02 3.079961369318727771e-01 2.267660688733369456e-01
7.598426378202985661e-15 -5.888498765632208176e+01 2.905505412151469513e-01 1.705462585301075751e-01 4.062462765223167627e-01 1.852462773377026028e-01
7.686355729531192296e-15 -5.887043327232541401e+01 2.598264190483888791e-01 6.476250567272652525e-02 3.136627400137302901e-01 5.129789821392793936e-02
7.675687332860788670e-15 -5.886877342146658521e+01 2.592841305127462914e-01 1.023695424455803860e-01 3.345397634300077971e-01 4.848367430035493975e-02
7.823371496239386946e-15 -5.884666688594177231e+01 2.817804534929087001e-01 7.089268312364227498e-02 3.737711758534871254e-01 6.809512557416472212e-02
7.897733990407914372e-15 -5.883415782305434050e+01 2.896803162232378104e-01 2.397843791794925239e-01 4.322701862629416136e-01 1.287042567533948911e-01
8.498813724597890641e-15 -5.875775833229218392e+01 2.922915459280216455e-01 2.647538811759098110e-02 3.735851848215955284e-01 2.690645917126586184e-01
8.635942056024281544e-15 -5.873870334070387855e+01 2.717927635243154727e-01 2.681137418697313035e-02 3.555679805302834340e-01 8.617914663223381899e-02
9.012836478653504148e-15 -5.869293752668366437e+01 2.789925910050623514e-01 1.735289443486942584e-02 3.302832396014848126e-01 2.179889048788087313e-01
8.989215887043272522e-15 -5.869251295866737195e+01 3.100944959502083265e-01 2.601803279887348608e-01 3.793368801047583561e-01 7.223901276872873867e-02
9.978873263796110480e-15 -5.858501961775503020e+01 3.017279668781074897e-01 2.539654850589458945e-01 4.462484852165710669e-01 2.840192548075998191e-01
9.983241618487183093e-15 -5.858153317274254590e+01 3.312862595887539063e-01 2.751008513380927556e-01 4.186848638231833730e-01 3.535089162765456261e-01
1.142986845341970569e-14 -5.844316227245661111e+01 2.813199448734349795e-01 1.033753021236413078e-01 3.772301128093366596e-01 6.987878996524564401e-02
1.157169066483812335e-14 -5.842778180541377964e+01 2.783950576366513441e-01 5.062744458708851036e-02 3.279226691403399063e-01 3.881408816090400893e-02
1.180145235119960941e-14 -5.840507207582637506e+01 2.857409531579517825e-01 1.587008034726597461e-01 3.454504910652442806e-01 3.726895307112323974e-01
1.206098640136778407e-14 -5.838026992073401544e+01 2.939594139518439952e-01 1.503816778751325689e-01 3.942240183488628369e-01 1.233061503473797949e-02
1.383687337264044735e-14 -5.823986010707271532e+01 2.473755716468062915e-01 2.123817110947714970e-01 3.514755041959043980e-01 5.119897921888391656e-02
1.434066535373094647e-14 -5.820104910632874606e+01 2.591070045433139790e-01 1.485103999219374582e-01 3.149205137369065488e-01 3.108497912828367404e-01
1.447846133650378222e-14 -5.818843743836284688e+01 2.839333516909565147e-01 1.300067884044434907e-01 3.853079172341249414e-01 1.580088406890781116e-02
1.483480645179668041e-14 -5.816107457096519084e+01 2.996857069678600105e-01 2.026834608723017683e-01 3.407735740276452430e-01 5.432865259078681341e-02
1.498612554397458538e-14 -5.814787718808324257e+01 3.087091124554190436e-01 2.138023034908892173e-01 4.069665481938880003e-01 3.776796758346098737e-02
1.580460046941993440e-14 -5.809165215031759288e+01 2.902934217547903373e-01 2.874497565986429137e-01 3.724826278444980932e-01 3.895588176193261476e-01
1.576114570489728569e-14 -5.809135665763319878e+01 2.677048543150896687e-01 1.064345610472869352e-02 3.256725138483665960e-01 2.156507009199806202e-01
1.677220368894878604e-14 -5.802613268212614628e+01 2.928794534617480405e-01 1.955231113709096080e-01 4.161967832291506020e-01 7.055348407260045307e-02
1.726161950562178483e-14 -5.799432136421307860e+01 2.850501754919010922e-01 1.762434003508789870e-01 3.150344782326978677e-01 2.839719191876088900e-04
1.775912882477903663e-14 -5.796285841126641003e+01 2.552077996393948278e-01 1.355617825758142214e-01 3.151709778334564893e-01 2.599737682617109247e-01
1.813201489859458520e-14 -5.793903015972831838e+01 2.973441143628802186e-01 1.540826223598241451e-01 3.944986270976530984e-01 1.993955824174492852e-01
1.907851166841032277e-14 -5.788509787581554633e+01 3.013705514060424639e-01 2.354982972180912071e-01 3.767019821650984812e-01 4.146613092279901047e-01
2.153261696912112195e-14 -5.776104289962586336e+01 2.818484034748370282e-01 1.202747386077392400e-01 3.661018359657152721e-01 3.322412152937017638e-01
2.406628793180320627e-14 -5.764675095281609174e+01 2.782353392513622903e-01 2.047256491615093155e-02 3.457479061706554280e-01 2.994063795337330025e-01
2.429667813094128279e-14 -5.763417455395796907e+01 2.768618240002712616e-01 1.569571258573133898e-01 3.827653139580192709e-01 2.511922008950662200e-01
2.473676283457273118e-14 -5.761317490106893757e+01 2.912760992827452267e-01 8.435330985928471415e-02 3.776585453937306713e-01 3.220989942906706260e-01
2.494120609187565364e-14 -5.760189533273283757e+01 2.696138926642851485e-01 1.546461050824052275e-01 3.462751013845664083e-01 3.322740662465639150e-01
2.575291753124152274e-14 -5.756681992819035543e+01 2.964930227461283763e-01 1.912239269491474991e-01 3.359194962722755751e-01 1.746501480463625855e-01
2.959561070362656988e-14 -5.742469300728346582e+01 2.524111636447912144e-01 2.414331978261120004e-01 3.032642577173150777e-01 3.230680921070100409e-01
3.285830368204592734e-14 -5.731706580139302787e+01 2.601540931029796000e-01 2.156706269719737556e-01 3.805475634426120357e-01 5.936027266054283436e-02
3.290738239967570860e-14 -5.731252448795484611e+01 2.656928758504299992e-01 5.963791311501603909e-02 3.300333172688037497e-01 1.944618096242067828e-01
3.402937948617785302e-14 -5.727594847508567000e+01 2.739981377758136660e-01 2.815452822628281004e-02 3.534390413503096795e-01 1.411717070611664404e-01
3.463535809384093768e-14 -5.725524887813150343e+01 2.840726818765781925e-01 9.855191545846565815e-02 3.361465597512640624e-01 8.846414205820463117e-02
3.639633224690188832e-14 -5.720260716102112752e+01 2.868486407137772476e-01 8.694657097675843882e-02 3.524099589481461958e-01 3.333823294970437168e-01
3.630184845202506973e-14 -5.720215772613365601e+01 2.736668611013051144e-01 1.156222934364264376e-01 3.137569628810522593e-01 7.926797763661563856e-03
3.764451016946403999e-14 -5.716279047578134254e+01 2.959207901567046384e-01 1.306404191786370017e-01 3.905010327781113233e-01 2.899499034785426588e-01
3.761819142184049034e-14 -5.716044107886973080e+01 2.867368714835355492e-01 1.392896400498300213e-02 3.541460532281585638e-01 2.700320664740736842e-01
4.092143836788799423e-14 -5.707322595499191920e+01 2.856280715171904960e-01 1.372390271664644668e-02 3.521829098146543324e-01 2.887458085750265191e-01
4.100755110436008089e-14 -5.706807504267659681e+01 2.753264744697418998e-01 2.959280202642264324e-02 3.298508565080492394e-01 1.722920960723670625e-01
4.278441535680079865e-14 -5.702260857611256029e+01 2.660615434038209326e-01 2.575891943992050792e-01 3.752139303856451558e-01 3.450787504789745164e-01
4.276108538632269103e-14 -5.702010523567370370e+01 2.966184638874324597e-01 1.384967056038615973e-01 3.933571746329074248e-01 2.923023765356563830e-01
4.465244375904646871e-14 -5.697377588696634376e+01 2.813680978861951565e-01 4.691514214910422198e-02 3.629322434892734983e-01 2.714311398822344401e-02
4.648302816681890602e-14 -5.693054888343891662e+01 2.470849954435004325e-01 1.855506963624475314e-01 2.726269648732848050e-01 1.814530377826341356e-01
4.662022663745271574e-14 -5.692455286828712246e+01 3.064842706178449450e-01 2.331150401072989431e-01 4.252468647339855412e-01 1.578379136940456784e-01
4.648418136127216688e-14 -5.692442651383542085e+01 2.991246038777203298e-01 1.585630312564860755e-01 3.742352888817569445e-01 6.026429849826447915e-02
4.776112482384286890e-14 -5.689427778189050855e+01 2.556804840800993017e-01 1.984501468613311670e-01 3.545824994416932330e-01 2.620445021006306274e-01
4.997304174517035735e-14 -5.684595732686793923e+01 2.922172710534630680e-01 1.997934039780924209e-01 3.235269211680119605e-01 2.025940989878844967e-01
5.041675222428298051e-14 -5.683406873605793663e+01 3.231295571678096112e-01 2.232790111152486157e-01 4.035616829747815659e-01 3.404493828722365278e-01
5.483036511573822202e-14 -5.674709931237783422e+01 2.740909801608567009e-01 1.138805194289924105e-02 3.498574168937603202e-01 8.342602550917396775e-02
5.748985056331395245e-14 -5.669668626005342560e+01 3.075602663656381575e-01 2.280473877196151355e-01 4.331685414875485196e-01 2.685540262112962040e-01
5.922919585345673964e-14 -5.666383130632618759e+01 2.371782373504610353e-01 1.765479263905074536e-01 2.837057302828428496e-01 1.445565840929891044e-03
5.969590333855042368e-14 -5.665293372210945222e+01 2.816586024567353519e-01 2.497744052378839119e-02 3.589034504349092880e-01 1.761019993182230126e-01
6.185608223980599021e-14 -5.661433790630941587e+01 2.405435801114578775e-01 1.962431052607733484e-01 3.139746655691734167e-01 2.269078730702822622e-01
6.237031129891452202e-14 -5.660301017669324608e+01 3.105020190047482198e-01 2.330648610166074219e-01 3.780159152910247955e-01 7.502254692049986629e-03
6.234252593866313842e-14 -5.660040698563034312e+01 2.437837224157539673e-01 1.963047546961750323e-01 2.808228496910998295e-01 2.783128933634516078e-01
6.426565416730249188e-14 -5.656697665868139779e+01 2.578854621259296653e-01 1.259019988145727298e-01 3.111405381732360587e-01 2.363841051705497243e-01
7.073697672371213814e-14 -5.646798477191662613e+01 2.855442398418182037e-01 1.077495027780637910e-01 3.740956658866213536e-01 1.655853508811733210e-02
7.714158138587830357e-14 -5.637826198365605990e+01 3.503680882543206421e-01 2.957194694367434318e-01 4.662634465034582454e-01 4.279227341319078448e-01
7.758780247094393225e-14 -5.636944542576245709e+01 2.900736610319240572e-01 9.921714125577872634e-02 3.634735381220102757e-01 1.920808952099680444e-01
8.126255681199710338e-14 -5.632012152080888256e+01 3.023800165172873533e-01 2.198990254817380363e-01 3.446440212715223828e-01 1.705492247842712028e-01
8.961551269038439549e-14 -5.621922965726811583e+01 3.298338934528049493e-01 2.511150301108494021e-01 4.284935606377635597e-01 4.231278118313817060e-01
8.942160571930341093e-14 -5.621834698678722475e+01 2.818468300237863544e-01 7.133244833005844554e-02 3.632198438213954939e-01 1.502844102371898583e-01
9.032676995598366250e-14 -5.620522666173474136e+01 2.767702213406679768e-01 1.347635996338709119e-01 3.615644357469876002e-01 3.130876176148586487e-01
9.445506589113488594e-14 -5.615748752530357990e+01 2.388304355988437044e-01 2.042614296307849464e-01 2.759858505852574861e-01 2.059789571721340473e-01
9.626904272591632899e-14 -5.613541617291534180e+01 2.614441963512647016e-01 1.147149482839291967e-01 3.090237749467694695e-01 1.881404464798153708e-01
1.049397201557620676e-13 -5.604612810098145559e+01 2.649918575175588820e-01 9.504117994560831728e-02 3.338039557260755186e-01 1.823180066883207662e-01
1.093549061852657343e-13 -5.600186679911904264e+01 2.946723444707609052e-01 2.672274123957589786e-01 3.432651184473377581e-01 2.291536976216876076e-01
1.154126737736180195e-13 -5.594490245878203183e+01 2.921077200089869930e-01 1.926824251395641563e-01 3.270210293878441088e-01 3.697748125677827180e-02
1.177761628688309293e-13 -5.592158195288116929e+01 2.803147494216656765e-01 6.370056504347582083e-02 3.394887190349482609e-01 1.746454320680010941e-01
1.192405974047152976e-13 -5.590617579167758322e+01 2.772942528409036989e-01 1.462371810562551611e-02 3.443625019219874739e-01 1.093558158811878261e-01
1.230438936952984914e-13 -5.587172913906574223e+01 2.654137972187049499e-01 2.638704000004705730e-01 3.875605263108522491e-01 1.602104453247509830e-01
1.240528799986474234e-13 -5.586051358330018957e+01 3.187751704775348416e-01 1.998061643097848450e-01 4.098729504786731703e-01 3.973305987618222512e-01
1.261281184996331063e-13 -5.584087452527882078e+01 2.470700974507562264e-01 2.346289218413589173e-01 2.865039824521792289e-01 8.533469142478808389e-02
1.310955641259699872e-13 -5.579919739423471725e+01 2.539028993447080551e-01 1.735760140930943107e-01 3.434917180268260983e-01 2.588592805077988279e-02
1.323824978388188336e-13 -5.578637972492403208e+01 2.485955608132530692e-01 2.079187768149628746e-01 3.449429208389307444e-01 2.077075731386910928e-01
1.340787396099602789e-13 -5.577059915124547018e+01 2.794572595197072351e-01 3.723472888305554007e-02 3.468508610410238613e-01 2.066573345999128120e-01
1.384442334985331348e-13 -5.573551000883988848e+01 2.648213382743245248e-01 1.002054770095950897e-01 3.374863652692643434e-01 4.747930280409279336e-02
1.401240226018105069e-13 -5.572040092049553550e+01 2.832981316491999801e-01 2.277182861987119278e-01 4.149607705104564337e-01 3.139968888324291552e-01
1.422275699318087041e-13 -5.570245166623436717e+01 3.010462286551177646e-01 2.474937661986787996e-01 3.387748586314797694e-01 2.710864289545730776e-01
1.425181361323924835e-13 -5.569736200298519435e+01 2.980677087231363154e-01 1.899499056841314482e-01 3.447162495022838558e-01 6.369470395697032772e-02
1.427765672326460789e-13 -5.569250154378137552e+01 2.579674262852317823e-01 1.449011616700063010e-01 2.989528639955580935e-01 2.457642378360348490e-01
1.435644081535186534e-13 -5.568394993291542505e+01 2.883624546600567773e-01 9.887160058141339358e-02 3.595728696306469963e-01 1.790091928058105686e-01
1.486449355519057060e-13 -5.564612444498681043e+01 2.578737451369155220e-01 2.337842284653467440e-01 3.788342923237792426e-01 9.624436096273668306e-02
1.572518952347660957e-13 -5.558678719587364014e+01 2.433605887608658036e-01 2.350742460460822636e-01 2.896533413688550662e-01 1.119230151662577166e-01
1.673581206804667124e-13 -5.552145141165130582e+01 2.797259867697137747e-01 1.301091050881282019e-01 3.745190656058601797e-01 4.738558254161620575e-02
1.719422962350702131e-13 -5.549137964925360222e+01 2.835114171786088377e-01 2.312487041977662194e-01 4.202740339091698418e-01 2.764215754833820871e-03
1.838576031580784557e-13 -5.542132824016852766e+01 3.122185951302604012e-01 1.940551292203213096e-01 4.154385687763983426e-01 3.278254961930928690e-01
1.897012071948673546e-13 -5.538699078117181784e+01 2.977743014760771412e-01 1.682448933767388133e-01 3.575944595318464314e-01 1.097772242361587935e-01
1.984978946251465193e-13 -5.533861374766132712e+01 2.962750893954905207e-01 2.882164475943647108e-01 3.671003659886156179e-01 3.556934037613551647e-01
2.090134297480710836e-13 -5.528394495375386697e+01 2.562033477814248950e-01 1.270131562127364278e-01 3.186323956735978569e-01 1.220312392906777732e-02
2.124537296328887632e-13 -5.526457045858327888e+01 2.799569635265417022e-01 5.899550938890166241e-02 3.474865963067813590e-01 1.175109917326049996e-01
2.159307020229816080e-13 -5.524528836760499217e+01 2.692415098186567990e-01 1.656094367546323276e-01 3.220461445416761270e-01 3.413442602301998696e-01
2.173444306075641937e-13 -5.523571378632593820e+01 2.908785745448617677e-01 1.211362241503599890e-01 3.729652726697363363e-01 2.178734129303681599e-01
2.314131710887661241e-13 -5.516994360659209917e+01 2.817424261606391034e-01 9.908968138183987806e-02 3.618508201794634616e-01 2.817971587763804520e-01
2.379767103019214899e-13 -5.513892674537405725e+01 2.563674796584480275e-01 1.461484805072101600e-01 3.330462246236214896e-01 6.695969781758737138e-03
2.500306563472330727e-13 -5.508646724216193746e+01 2.717005876575072643e-01 1.075947287651965595e-01 3.453637541923852972e-01 2.626046483421695110e-01
2.498929211719752179e-13 -5.508396948661049208e+01 2.829340331812202347e-01 1.093348253574839835e-01 3.686660319219152160e-01 2.503316513168766244e-01
2.501675513390862951e-13 -5.507982231818835572e+01 2.398404449436200847e-01 2.138157646030171555e-01 2.929345612566122137e-01 2.709586622422418545e-01
2.505030055533236500e-13 -5.507543351776202201e+01 2.768469400770389721e-01 6.417787081436371333e-02 3.491797986454870384e-01 1.171273841270146221e-01
2.741509888657344255e-13 -5.498217664707608066e+01 2.941920790222416482e-01 1.661883337236587099e-01 3.928199151770964681e-01 1.383499242076630109e-02
2.814580780043297225e-13 -5.495282336257474753e+01 2.777854720925553855e-01 1.577615299892038137e-01 3.116810799822428146e-01 1.756973205262246096e-01
2.983734332386711180e-13 -5.489141226130377049e+01 2.442686859114875375e-01 1.780615167858466130e-01 3.044680776017417156e-01 2.364750095315186484e-01
3.076746978717122745e-13 -5.485766626539485458e+01 2.728665316805998220e-01 8.861030304755788956e-02 3.276372122682612575e-01 1.748441088868634419e-01
3.094258098171396287e-13 -5.484894218040236069e+01 2.376772886864340906e-01 2.008775151695817163e-01 3.099776058153199676e-01 6.429721529656032275e-02
3.155739422878094232e-13 -5.482621873356998776e+01 3.052779360993288504e-01 2.661295122805799052e-01 4.314114281767442716e-01 2.604996354313316997e-01
3.160588344960494330e-13 -5.482163459164649311e+01 2.933886798188825029e-01 1.262996743829535307e-01 3.633684567630207640e-01 2.617499635198994312e-01
3.252165620352972489e-13 -5.479002288738472259e+01 3.373845094085086149e-01 2.772886904563995891e-01 4.242353876778729993e-01 3.830221017590229593e-01
3.272106276372759894e-13 -5.478086132728644486e+01 2.838965916502651510e-01 9.493235309145897638e-02 3.604849363409619589e-01 1.200226961940008136e-01
3.418095226569893701e-13 -5.473416300094149989e+01 2.391321265303133492e-01 1.871107548678022647e-01 2.762288097008292476e-01 1.297013358318027665e-02
3.444378303808380070e-13 -5.472345424023345828e+01 2.876367148047450639e-01 1.137010202583227103e-01 3.712318404648045078e-01 2.860176838550732015e-01
3.485614913187890381e-13 -5.470850441026426836e+01 2.770407505182323482e-01 1.529508841907815109e-01 3.270039833867871559e-01 3.361748387345845357e-01
3.608533949339636566e-13 -5.467079852245790761e+01 3.166601168457933713e-01 2.813526225980340634e-01 4.431670291163222197e-01 3.340456468801970003e-01
3.619479545419141102e-13 -5.466472108009662634e+01 2.585385915886662112e-01 2.495223855211626540e-01 3.402137726738762025e-01 3.456004482582722970e-01
3.952029812195604973e-13 -5.457377321969771344e+01 2.886545932416719196e-01 1.170013231755212824e-01 3.629206546474779138e-01 1.297045355038685122e-01
3.956153337755737213e-13 -5.456968158882173725e+01 2.645531002841465251e-01 2.498078526387158549e-01 3.914624280804317458e-01 1.135553422023950487e-01
4.192447530298578780e-13 -5.450862028264863568e+01 2.951457173718160520e-01 2.328258456039072888e-01 4.260716662957864109e-01 1.116170842097546911e-02
4.458123634611194971e-13 -5.444412823388285005e+01 2.783316876467573642e-01 2.277068384413262203e-01 4.042614526891981086e-01 3.130349879699809712e-01
5.350700149770639029e-13 -5.425857999971411516e+01 2.559309546578045769e-01 1.792284341015445148e-01 2.849229393225738427e-01 2.536774368646673716e-01
5.489576501082258314e-13 -5.422990752819950444e+01 2.914001281903704776e-01 1.902806411006961740e-01 4.059061343168622882e-01 2.264131042910336178e-02
5.576576693783964855e-13 -5.421113476780974594e+01 2.792465076424586190e-01 1.503186804604577653e-01 3.782052853805660253e-01 1.194699761101098712e-01
5.619513989625462226e-13 -5.420041589826024619e+01 2.885839929761126466e-01 1.947924675900386537e-01 3.205244419398425304e-01 1.340468824308821416e-02
5.634620357524140144e-13 -5.419468252622493765e+01 2.765799327108038885e-01 1.906112864654410932e-01 3.930265463967573258e-01 1.271482934578930246e-01
5.954155319949629255e-13 -5.413647416982709615e+01 3.054475439021180905e-01 2.759008188148096008e-01 4.336787333687374124e-01 3.932408798759474133e-01
6.104644486100025987e-13 -5.410846486561659674e+01 2.690033404702773523e-01 2.006948720592331148e-01 2.892713165633769012e-01 6.960182866497949261e-02
6.377947533071397475e-13 -5.406161961544203365e+01 3.138962167456340047e-01 2.501307679070377543e-01 4.047633493384509284e-01 2.390114786324694096e-01
6.359964391506882680e-13 -5.406139439875629193e+01 2.645064224624923410e-01 1.142620536161950973e-01 3.284898223496701686e-01 1.853099064319816136e-01
6.528860621789984944e-13 -5.403213595236712763e+01 2.919643140824874084e-01 1.724529261312109651e-01 3.964378241849246809e-01 3.237076123157454632e-01
6.529070158715473669e-13 -5.402905507844445765e+01 2.408557257828484177e-01 1.781503592259567059e-01 2.985849512224159064e-01 8.524076011742540149e-02
6.939475060145388390e-13 -5.396504470390017616e+01 2.911156074649600689e-01 1.343114216448037801e-01 3.662549598048226440e-01 1.220351250783357488e-01
7.182096418109363979e-13 -5.392763073464148249e+01 2.851894156154687332e-01 1.117558128614871277e-01 3.466214674158482056e-01 2.326411990932379381e-01
7.744032411038927065e-13 -5.384925073955865571e+01 2.465147404699956912e-01 1.747193238886524669e-01 3.117642445930542405e-01 2.092326143171199804e-01
7.898945912576879577e-13 -5.382639517256332340e+01 3.068347004704825021e-01 2.356081881913416887e-01 3.598761392511782842e-01 1.809470565075545212e-01
7.905952997078477208e-13 -5.382245969422305620e+01 2.523812148466449412e-01 1.529351456703200718e-01 3.196655173859422883e-01 8.541674269797203123e-02
8.110999122032526885e-13 -5.379380587652637757e+01 2.761334965902726424e-01 1.680335676601445449e-01 3.777290073573289497e-01 2.569151311173041297e-01
9.509357128756512050e-13 -5.363170187811022060e+01 3.023677300713543681e-01 1.910841969038825916e-01 3.607375746276041406e-01 2.287521567337709449e-01
9.511599915924390746e-13 -5.362841727487459309e+01 3.252819555088931058e-01 2.219413655550142861e-01 4.222081140369877694e-01 3.664101901182784671e-01
1.009650529242517217e-12 -5.356569123858637482e+01 2.964680490268972179e-01 1.792949757589331061e-01 4.032094118900967916e-01 2.801474288507316834e-01
1.014806971447163611e-12 -5.355754829993136923e+01 2.717973760498824665e-01 1.534793618910947344e-01 3.673646615058602793e-01 3.448625846300026887e-02
1.012403749214809862e-12 -5.355687048496152869e+01 2.794541396915078968e-01 2.509354916523416912e-01 4.145842854975178016e-01 1.335997559297564807e-01
1.026699728712389316e-12 -5.353979964635951205e+01 3.023071831570758317e-01 2.700566463751951640e-01 3.750353480488352043e-01 7.012393801275908223e-02
1.032135202270768643e-12 -5.353147070853124490e+01 2.610537538137434055e-01 2.491524862499995552e-01 3.825733158200402273e-01 1.125653002671585801e-01
1.050927951078332593e-12 -5.351037805966139160e+01 2.722582235958493913e-01 2.329163410542859081e-01 3.708669441921952359e-01 3.599509016939067552e-01
1.048872813772561191e-12 -5.350928673913492162e+01 2.894836138169253337e-01 1.289129153877853207e-01 3.534356877721308576e-01 3.171763254722178016e-01
1.047234236922468589e-12 -5.350780140664307538e+01 2.891020187904311256e-01 2.581109311256109540e-01 4.282115542499101424e-01 2.849838633741223481e-01
1.123458715618787973e-12 -5.343449318926523972e+01 2.797965921523465904e-01 1.484617397753568990e-01 3.220244655466411032e-01 2.623066982874813768e-01
1.135899266805446023e-12 -5.342043183174235566e+01 2.848873578443546495e-01 2.740144041747907822e-01 4.012585333258123499e-01 9.566802481300112904e-02
1.136437474032411243e-12 -5.341690934748753961e+01 2.758709952976311497e-01 2.763902521492522801e-01 3.648253663284259374e-01 3.583616718306820159e-01
1.278605868677825038e-12 -5.329598859428247692e+01 3.268945477529183186e-01 2.358508032846850788e-01 4.440407653142843802e-01 3.860747678902333169e-01
1.313079375224694382e-12 -5.326633508623413604e+01 3.144402537142639842e-01 2.497564478324278969e-01 4.416222188831952500e-01 3.904875401999537976e-01
1.422063706331129353e-12 -5.318355222167990348e+01 2.834042683650730976e-01 1.970857888756486764e-01 3.926279343847897119e-01 3.282228176574401024e-01
1.428137323353913087e-12 -5.317624154797626801e+01 2.701953192602136733e-01 2.280046558436031601e-01 3.939104771920319825e-01 2.608533288199415545e-01
1.428012359388333784e-12 -5.317328027268219870e+01 2.765453405226853123e-01 1.171166608807599901e-01 3.278408520712474683e-01 2.200621939832861362e-02
1.512437136138483864e-12 -5.311279266393272280e+01 2.534101202526590213e-01 2.362678898974893416e-01 2.895553199157300805e-01 5.601856879145444834e-02
1.569548492330263477e-12 -5.307267823712352595e+01 2.608892178820250707e-01 1.583133483602887637e-01 3.461316317873163739e-01 3.566843036912348275e-02
1.617538266147800059e-12 -5.303951204543196951e+01 2.511917982346871248e-01 1.798073895863133154e-01 3.094535291147413880e-01 2.867977336954466994e-01
1.722727092570120368e-12 -5.297346011549141309e+01 2.726605817833250844e-01 1.136931907581131551e-01 3.357627747911391958e-01 2.478251778482161993e-01
1.776990869165834338e-12 -5.293939847833988921e+01 2.707399850970834132e-01 1.236978068929038416e-01 3.503416232629898985e-01 4.503632878039287579e-04
1.782206899440136418e-12 -5.293341868117495608e+01 2.515324948220025725e-01 2.281018265179044491e-01 2.894377934908208827e-01 2.747921414111588190e-01
1.799082185687249333e-12 -5.292094569016124694e+01 2.745651376446857084e-01 2.680161030756083029e-01 3.877604300234269719e-01 3.458743344034923561e-01
1.824438728923220629e-12 -5.290390115375649316e+01 3.101112435110732757e-01 2.480151353135913728e-01 3.944793156497330422e-01 9.155637155797810567e-02
1.884112084493707918e-12 -5.286866809999014549e+01 2.929747581736013573e-01 1.707971411343418844e-01 3.907493729947900674e-01 7.281736022083562521e-02
2.063388558724389563e-12 -5.277472642391472846e+01 2.880554872806244116e-01 1.245848015929837682e-01 3.563765578935213507e-01 2.899549744836497078e-01
2.230968475975490363e-12 -5.269359142087709102e+01 2.919179894161927358e-01 1.381854036581156020e-01 3.612766824019502110e-01 2.557646643667957909e-01
2.225261254916480112e-12 -5.269310409907707538e+01 2.456844171705294677e-01 1.768004574721553646e-01 2.992666586637238169e-01 2.248675156548068932e-01
2.348683880959902007e-12 -5.263607452464076175e+01 2.464750547567570726e-01 2.180209716352629890e-01 3.197073342198433754e-01 2.939143357728519201e-01
2.397158557604610470e-12 -5.261259676314813305e+01 2.601808709868547176e-01 2.574026758587298902e-01 3.533768034241857037e-01 3.254859464958285153e-01
