src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
-5.231733233840964559e+00 -5.754224814050314940e+00 1.527829948673470106e+00 2.037487017728147620e+01
-5.153877840101789509e+00 -5.532318889363962100e+00 1.763141454914192607e+00 2.042029836039807833e+01
-5.212030899436643772e+00 -5.675478871327198860e+00 1.553710134878405036e+00 1.965035134183007770e+01
-5.345588553767146145e+00 -5.645717105576081529e+00 1.242690405127142128e+00 1.924456128526805543e+01
-5.171774775770485277e+00 -5.586293667331862167e+00 1.557215471166559340e+00 2.033591984267321351e+01
-5.264725623845301961e+00 -5.694286189330584946e+00 1.485238059503696917e+00 2.077705923192442583e+01
-5.158214429098745057e+00 -5.683822138925410883e+00 1.993670113935957389e+00 1.911349028626204571e+01
-5.326173202621047764e+00 -5.686761505824967422e+00 1.577256284990981250e+00 2.014234616537585509e+01
-5.258002424131243302e+00 -5.634189519285754066e+00 1.497570437058513448e+00 1.928821642981643336e+01
-5.196432543322197617e+00 -5.601100028820964027e+00 1.556054204428087395e+00 2.052560264245804333e+01
-5.225318592890553226e+00 -5.630291434757925373e+00 1.564119704115080722e+00 1.955361616380518797e+01
-5.161991061472513742e+00 -5.606759782488597743e+00 1.632715300917726431e+00 1.953156952463600504e+01
-5.158138084213620189e+00 -5.654350166439160219e+00 1.605277178203137645e+00 2.083286242109413067e+01
-5.219996262527390130e+00 -5.611835220231869314e+00 1.546676620950096392e+00 1.980962282309820210e+01
-5.198545478589698732e+00 -5.573201348225344631e+00 1.704442991503371196e+00 2.008999734097831080e+01
-5.138409813649492897e+00 -5.560278974230153715e+00 1.663704783438985757e+00 2.121327493118583618e+01
-5.231733233840964559e+00 -5.754224814050314940e+00 1.527829948673470106e+00 2.037487017728147620e+01
-5.123413601322341471e+00 -5.618879959880083597e+00 1.699882653885315342e+00 2.049101351123385939e+01
-5.215708295897588442e+00 -5.610488798702557567e+00 1.417289086328610281e+00 1.915053092619042019e+01
-5.224858700425849989e+00 -5.762017083973974607e+00 1.520114751710001322e+00 1.976482439549519299e+01
-5.132920660029900439e+00 -5.584234258990411703e+00 1.769427950687081363e+00 2.032854445560701251e+01
-5.213136460072162137e+00 -5.723576377856455011e+00 1.473927775760852654e+00 2.014644108727071981e+01
-5.275920041960238116e+00 -5.676222086660156485e+00 1.488511157454761147e+00 2.035696310632389938e+01
-5.257660888791571452e+00 -5.618442040805192050e+00 1.429266275993640534e+00 2.016202572098082513e+01
-5.213618583957124741e+00 -5.608530546873675249e+00 1.622745072757076912e+00 1.946791909064409154e+01
-5.275054500287715165e+00 -5.564814489490307992e+00 1.363337802249866115e+00 1.913891243182501256e+01
-5.209288346379153722e+00 -5.643715137809466320e+00 1.627950162614914653e+00 1.936390788972370558e+01
-5.203503922998050868e+00 -5.654116713897170854e+00 1.635349563025001451e+00 1.960639223620712812e+01
-5.290262850397220440e+00 -5.637789133507885353e+00 1.381697965488291935e+00 2.011241102734492969e+01
-5.252094508985292620e+00 -5.691233759821876959e+00 1.609149550578769627e+00 1.934434891735168449e+01
-5.268722886470730060e+00 -5.662823582726037586e+00 1.414692290380624939e+00 1.901602891676559537e+01
-5.176188344837830080e+00 -5.686272952741889597e+00 1.598878795615305215e+00 2.030255259526681400e+01
-5.219790683551292609e+00 -5.781751010534483370e+00 1.548572562173569089e+00 1.901337135283435131e+01
-5.258496890377928779e+00 -5.647334394476083652e+00 1.569561585497980083e+00 1.990342178549285279e+01
-5.309081770507779297e+00 -5.562188785861211571e+00 1.491098687307783166e+00 1.955899503627380653e+01
-5.173801190689689022e+00 -5.648197373650896580e+00 1.567182009340871041e+00 1.905637112759269414e+01
-5.231111148160233704e+00 -5.575467702716494500e+00 1.497666789335593940e+00 1.973188240999735044e+01
-5.263803557207054951e+00 -5.736029915150444580e+00 1.286445354025646637e+00 2.013061597544578163e+01
-5.162316121972365224e+00 -5.673923112457968543e+00 1.535848266635547965e+00 2.037989143907287115e+01
-5.183186258145406455e+00 -5.582379764416877777e+00 1.771246598974923536e+00 2.000933021003544710e+01
-5.194574618583695624e+00 -5.639383594452765713e+00 1.664921909621430274e+00 1.973216935945394468e+01
-5.214564945834004206e+00 -5.705963440128828168e+00 1.529196609244144689e+00 2.024949606310681816e+01
-5.200613666522545309e+00 -5.568048980969102502e+00 1.482905859951319627e+00 2.013810365066674635e+01
-5.267304349978415345e+00 -5.651660902708590228e+00 1.528691942893367184e+00 1.958307494986698671e+01
-5.248673773840640600e+00 -5.700088921362596039e+00 1.441437872958262645e+00 1.906011347446781201e+01
-5.245786418752967251e+00 -5.612070625314580674e+00 1.599755395736575991e+00 1.917572849603662632e+01
-5.206897227082101232e+00 -5.474105699867310548e+00 1.638975785121101758e+00 2.081911637761094269e+01
-5.163050175764487548e+00 -5.674785281909590751e+00 1.806363160404246493e+00 1.905176728092340710e+01
-5.233701259770754177e+00 -5.670713070241752973e+00 1.569090629356206357e+00 1.972933809994258070e+01
-5.230548249158042395e+00 -5.833540600942937360e+00 1.499676362101433291e+00 2.055235677932966354e+01
-5.278798502551910410e+00 -5.728517648645008009e+00 1.277854388723851820e+00 1.967362569358598279e+01
-5.243727724608831409e+00 -5.846754748566429960e+00 1.363885503087022499e+00 1.907997217018553116e+01
-5.158288834740403672e+00 -5.657018849866496168e+00 1.542546306170855530e+00 2.040042166764509801e+01
-5.231224571883284824e+00 -5.680571679979580679e+00 1.538828024343004586e+00 1.969983461376323319e+01
-5.232015285652701131e+00 -5.526880075111733959e+00 1.419314805026633763e+00 2.067642588204308041e+01
-5.220560875058431805e+00 -5.656474849021082107e+00 1.531820657342732872e+00 1.950845252120544870e+01
-5.252094508985292620e+00 -5.691233759821876959e+00 1.609149550578769627e+00 1.934434891735168449e+01
-5.227523854241991508e+00 -5.617636705625984384e+00 1.551204496771420693e+00 1.997967176658685062e+01
-5.287206230307067045e+00 -5.751598148117556875e+00 1.361460591933490782e+00 2.061727111285686931e+01
-5.302681579582525728e+00 -5.679364864216598363e+00 1.413239249335140002e+00 1.936670779607475623e+01
-5.174545511827838951e+00 -5.640014207341074837e+00 1.544007960276623237e+00 2.090275305609209511e+01
-5.179559029027132055e+00 -5.630683776706609578e+00 1.517601430322547351e+00 2.078766678404035417e+01
-5.256540558175191613e+00 -5.729328578404299321e+00 1.503049887234356063e+00 1.932265674292120039e+01
-5.264521694900921922e+00 -5.654111646653741552e+00 1.315472242897040012e+00 1.981185923022511730e+01
-5.227296407128557476e+00 -5.757705615420418255e+00 1.543274271598030545e+00 1.904021493750601479e+01
-5.223659533784882569e+00 -5.562734699336086663e+00 1.454817616288030635e+00 1.909596831279946016e+01
-5.231198250044636566e+00 -5.663376224582789220e+00 1.367047324387696605e+00 1.929504634843480915e+01
-5.279993509011648101e+00 -5.832379733131431543e+00 1.405389617313856476e+00 1.921161005475715911e+01
-5.206708377542211608e+00 -5.652275538203186400e+00 1.506126741639933542e+00 1.963164208877503114e+01
-5.224777867261018116e+00 -5.568615598524893073e+00 1.688363014781218752e+00 2.051056115002799274e+01
-5.252610719703930897e+00 -5.695718869009001928e+00 1.324185417578115143e+00 1.934505098675211698e+01
-5.082932533202945358e+00 -5.633014481927564709e+00 1.619857000350760856e+00 2.109750686587834778e+01
-5.266235014609474518e+00 -5.646158239418623381e+00 1.487061735254258998e+00 1.937962449475059756e+01
-5.159180335812981966e+00 -5.686406898474339222e+00 1.655122139524370262e+00 2.077020515420317182e+01
-5.173562302744252328e+00 -5.665464429561433590e+00 1.569308208700729956e+00 1.986115278883352531e+01
-5.246239996470897893e+00 -5.644472524207828634e+00 1.599828019540103341e+00 1.976886196585573430e+01
-5.125554631028757413e+00 -5.610798577686210820e+00 1.716293161950740220e+00 1.948863231686699748e+01
-5.161738594546604553e+00 -5.689071240781876426e+00 1.527027154234487760e+00 1.901674136314031571e+01
-5.137875058919424198e+00 -5.491282938247641354e+00 1.657083044878416622e+00 2.125656014442793662e+01
-5.176804210192974764e+00 -5.709893594791068949e+00 1.597418186562177489e+00 2.076992121262085078e+01
-5.193800023071977634e+00 -5.681671609904688225e+00 1.661772784549326865e+00 2.079882780344088289e+01
-5.203708628381151335e+00 -5.684416546850926899e+00 1.599981765447867410e+00 2.038092433605593357e+01
-5.176237058824797899e+00 -5.462514064830564564e+00 1.707642720305880601e+00 1.935768203800493481e+01
-5.289104250397983265e+00 -5.717967709905210860e+00 1.258201616257632161e+00 1.978259449939796610e+01
-5.276415939249407216e+00 -5.625655271542995273e+00 1.565561882316562681e+00 2.018333495488467477e+01
-5.206305388425370495e+00 -5.723572923854277406e+00 1.518060702805254181e+00 2.080107643510247328e+01
-5.219790683551292609e+00 -5.781751010534483370e+00 1.548572562173569089e+00 1.901337135283435131e+01
-5.215271498337484601e+00 -5.660382334515171365e+00 1.625371319731462094e+00 1.901846257671588702e+01
-5.151992869051363222e+00 -5.660097695195171141e+00 1.638479417538238891e+00 1.902804405010460442e+01
-5.224428844559914076e+00 -5.564642234568248469e+00 1.493120916815139587e+00 1.907004100751561992e+01
-5.241223359611839605e+00 -5.759040128622725518e+00 1.653469466759532658e+00 1.983818433072483600e+01
-5.196047861786817990e+00 -5.823311691008328239e+00 1.543437454438935319e+00 2.044872468975906799e+01
-5.186161839837441612e+00 -5.683854771185371746e+00 1.569810246397235431e+00 1.934177498897892278e+01
-5.173636245068467865e+00 -5.675701985287199491e+00 1.596476360075977041e+00 1.991993926471653609e+01
-5.291983133729249111e+00 -5.746701946833050911e+00 1.323482985963365444e+00 1.959970043926126948e+01
-5.274117946965612092e+00 -5.690277337070456021e+00 1.404045084844572244e+00 1.978535400004509270e+01
-5.229608166138723035e+00 -5.724253285465444208e+00 1.551017594683258949e+00 2.059293575509273921e+01
-5.233098009321862421e+00 -5.776048252919673054e+00 1.505892916612735277e+00 1.939262883418094319e+01
-5.287206230307067045e+00 -5.751598148117556875e+00 1.361460591933490782e+00 2.061727111285686931e+01
-5.313512557772321010e+00 -5.691465231139252623e+00 1.355810605121933854e+00 1.978879110544092867e+01
-5.177153120662229213e+00 -5.774519307141202873e+00 1.646939002754013615e+00 1.976525240149637952e+01
-5.092836795181800547e+00 -5.617916767039481840e+00 1.818700074033284153e+00 2.079098472144731247e+01
-5.207350009422454740e+00 -5.658846078633370524e+00 1.541747725102037947e+00 2.010813189855892347e+01
-5.274820512327207389e+00 -5.680094645315435287e+00 1.498879789437388865e+00 1.913319798242575942e+01
-5.121611850011707823e+00 -5.574516728454962156e+00 1.814268077451671957e+00 2.017364419815910281e+01
-5.167347323827891969e+00 -5.665575996732412634e+00 1.575669839311934162e+00 1.905381904279949623e+01
-5.228327150131469203e+00 -5.671875844895712504e+00 1.499825346826325401e+00 1.939338786754584376e+01
-5.213136460072162137e+00 -5.723576377856455011e+00 1.473927775760852654e+00 2.014644108727071981e+01
-5.192033210138810695e+00 -5.618016201163903212e+00 1.404212303094622527e+00 1.918233701809052150e+01
-5.274217275874012678e+00 -5.650040110140826854e+00 1.333483668842872838e+00 1.904030085321167221e+01
-5.211261476169745777e+00 -5.642715513489283907e+00 1.506066491808017993e+00 1.916609865410613622e+01
-5.217484455300464674e+00 -5.600480715192798442e+00 1.547572694083126699e+00 2.051994468553062489e+01
-5.152194181282482077e+00 -5.796505675981343586e+00 1.639094466369773961e+00 1.900471920154523886e+01
-5.149014868191315486e+00 -5.761448693713525415e+00 1.706085272745528236e+00 2.003716207032159957e+01
-5.266160155683749622e+00 -5.692908217988712494e+00 1.441831792386723876e+00 1.997776102185196478e+01
-5.190010012847473320e+00 -5.707582359136022632e+00 1.422836791940762069e+00 1.968741411689611098e+01
-5.229358055842560304e+00 -5.710361497548621657e+00 1.576209162132129471e+00 1.906710314060869749e+01
-5.289104250397983265e+00 -5.717967709905210860e+00 1.258201616257632161e+00 1.978259449939796610e+01
-5.254571743948147855e+00 -5.691955454551782978e+00 1.498709545224430784e+00 1.962799768188605753e+01
-5.224278209998249878e+00 -5.662032553860752770e+00 1.560738703617483125e+00 1.983729025820069936e+01
-5.214481755891893222e+00 -5.689002259228860936e+00 1.648148367756924415e+00 2.023534439115109151e+01
-5.157487510408627962e+00 -5.663599419852200612e+00 1.474673411383489174e+00 2.023510023489224707e+01
-5.183954587441395923e+00 -5.715726563612737898e+00 1.473793414118542699e+00 2.069029751151148488e+01
-5.197423143702458503e+00 -5.647906233712212121e+00 1.360950305622627532e+00 2.056322101077877207e+01
-5.207350302047869306e+00 -5.647455214659689027e+00 1.766950334760975849e+00 1.905282089214315278e+01
-5.206269365798254611e+00 -5.706166972335623200e+00 1.640044690711948583e+00 1.949013325072591130e+01
-5.260108890793497416e+00 -5.665098979401975043e+00 1.373005477723896917e+00 1.945794495961817816e+01
-5.177424375000081014e+00 -5.650482722116192846e+00 1.488375236937457657e+00 1.922365550485575625e+01
-5.275870588720389165e+00 -5.694580460330239902e+00 1.424381283822295785e+00 1.906106304604274726e+01
-5.153659037243496499e+00 -5.758911923201337046e+00 1.446088392474744744e+00 1.954761329793269198e+01
-5.261172788174224735e+00 -5.686962568771503079e+00 1.408804160817452633e+00 1.975847055124926044e+01
-5.252549909824446139e+00 -5.519452099813644708e+00 1.471740702955817603e+00 1.944676743180205847e+01
-5.238584429769000295e+00 -5.663550119018754714e+00 1.445819050808754724e+00 1.971130595335859326e+01
-5.168528349036781933e+00 -5.780500157623706059e+00 1.584631691610469240e+00 1.949926744407413537e+01
-5.227860380362380432e+00 -5.554948118690179015e+00 1.570363044470580505e+00 1.991473126616431699e+01
-5.173434539709377944e+00 -5.695416773936939236e+00 1.605570818622207518e+00 1.964413410516715430e+01
-5.222635821510530185e+00 -5.520694799069318925e+00 1.655600259137899322e+00 1.955668599288273057e+01
-5.207232659336447966e+00 -5.581008053558262461e+00 1.772826635151744767e+00 1.918996769083713616e+01
-5.127064982405711291e+00 -5.613198422467212012e+00 1.862771214736278047e+00 2.086194876174150892e+01
-5.221898415450223041e+00 -5.544403552864055840e+00 1.601656621214449849e+00 2.027766566062981823e+01
-5.214147914970785003e+00 -5.540616443670874247e+00 1.638067201602314782e+00 2.003185312452988498e+01
-5.237695833333494200e+00 -5.565032159582377957e+00 1.563968223501440491e+00 1.955307647302751661e+01
-5.205797348642475342e+00 -5.730758737451341567e+00 1.439741155542414219e+00 2.011535287070185518e+01
-5.200244748852020038e+00 -5.604755764845826604e+00 1.485875305079577657e+00 1.996103964760625260e+01
-5.238182404100396816e+00 -5.652915227135447473e+00 1.594922994674133676e+00 2.012823670306224955e+01
-5.196612040759635676e+00 -5.620992989142020946e+00 1.603936034280046385e+00 1.952029058766730074e+01
-5.204160976555238349e+00 -5.846864805780613850e+00 1.372657790090513252e+00 1.915573683938488969e+01
-5.237415023919914425e+00 -5.935236770750617730e+00 1.517772037863220014e+00 1.983468266490185883e+01
-5.161819427070981625e+00 -5.696163129364187228e+00 1.854527883904971475e+00 1.997712661657988065e+01
-5.146767525649520891e+00 -5.593810037225789955e+00 1.718812395738899212e+00 2.040315035920297149e+01
-5.233887852597812973e+00 -5.595913744762624376e+00 1.728379235211025211e+00 2.042453461948495885e+01
-5.252222014406750183e+00 -5.783505264013051317e+00 1.648409662805140563e+00 2.026004580987495629e+01
-5.187606433050242494e+00 -5.708398246555699274e+00 1.421606228701113750e+00 1.974367276999435461e+01
-5.198278827565545157e+00 -5.669418235454148025e+00 1.440460427858266002e+00 2.088281223067706804e+01
-5.234060782358668007e+00 -5.883786561041322472e+00 1.550583576202557268e+00 1.900805726470331081e+01
-5.233869085531638987e+00 -5.688127906219117236e+00 1.357674150541681612e+00 2.001916393004018246e+01
-5.310262104269493300e+00 -5.601306180903523391e+00 1.400473696532107404e+00 1.967991717888446246e+01
-5.218498552275985247e+00 -5.706713209529599595e+00 1.416793047232304481e+00 1.956123943345205518e+01
-5.201324471489719770e+00 -5.708553210137769618e+00 1.525033070044533368e+00 1.913784175652673625e+01
-5.247603537316143374e+00 -5.753332422508306010e+00 1.477884362429617404e+00 2.033542662141293533e+01
-5.269542199419880113e+00 -5.547636438481001520e+00 1.395749162478987060e+00 2.046763580413587036e+01
-5.237611816627618211e+00 -5.587971820273792467e+00 1.420333829345266530e+00 2.030241260511070678e+01
-5.119693915703982690e+00 -5.582606178863573909e+00 1.637702467357647684e+00 1.927860063488179421e+01
