weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.996922284751430287e-18 -6.772358916310173527e+01 -5.248189054563230371e+00 -7.911516080399227491e+00 1.947453728199414869e+00 2.096655623159572457e+01
2.129547380062278640e-18 -6.765623806077491054e+01 -5.664207542059397582e+00 -6.476659635945837046e+00 8.206216384566498157e-01 1.950421339538829457e+01
2.600188482643105334e-18 -6.745351480408008626e+01 -5.110329547298007036e+00 -6.514658630202935896e+00 1.147143191522854266e+00 2.119569830406680921e+01
3.027459335701040748e-18 -6.729832619460448484e+01 -5.443826248810612611e+00 -5.582039613276887913e+00 2.086551411050396432e+00 1.974110910411280884e+01
3.026708157850564648e-18 -6.729552556643659500e+01 -5.034835345546483154e+00 -7.929590972465475396e+00 2.126748148587775056e+00 1.905043786974778186e+01
3.438364492886771243e-18 -6.716495647812639902e+01 -5.264708567654950322e+00 -6.657525767411078377e+00 2.086033033924351798e+00 1.943166236159929383e+01
3.487206639578658224e-18 -6.714780259192720280e+01 -5.444252766802826216e+00 -7.334169569033853975e+00 1.442807175680265175e+00 1.969691605727911465e+01
3.548430740960970919e-18 -6.712734937640826161e+01 -5.510956728099326796e+00 -7.084695718234048201e+00 1.209110444664959871e+00 1.979692243113666805e+01
3.758010083459282901e-18 -6.706691647269146017e+01 -5.497622025993557315e+00 -6.929178105733716286e+00 6.422524937562483771e-01 1.945544296455099342e+01
3.814686531240227530e-18 -6.704889878246289925e+01 -5.537625095101405215e+00 -6.154065282487970912e+00 1.386197625553332813e+00 2.095736769206340355e+01
3.805961829549831656e-18 -6.704813975609818044e+01 -4.822371255575636617e+00 -7.032939559385205541e+00 2.440647527350393808e+00 2.147334083104216162e+01
3.804361019059285577e-18 -6.704551167011861423e+01 -5.114599042430572062e+00 -6.639642594092096672e+00 2.290634090497877473e+00 2.133038480799497805e+01
3.930000992956395192e-18 -6.700997125638443208e+01 -5.415332945613271498e+00 -7.856603622146142385e+00 8.002682815383788117e-01 1.923878604880925636e+01
4.191584985365002130e-18 -6.694248321390342937e+01 -5.384722137083038263e+00 -6.879759001945677355e+00 1.237591731299320763e+00 2.135251670571445359e+01
4.877900635697738061e-18 -6.678779844425001500e+01 -5.716141622541839773e+00 -6.272490138246641145e+00 4.626247477033578193e-01 1.954242797002094889e+01
4.994814723861117705e-18 -6.676106427437032664e+01 -5.025937295212613343e+00 -7.670917245641941662e+00 2.096685886061424142e+00 1.952133971210541219e+01
5.050316400889346696e-18 -6.674696491800894194e+01 -5.086321367409262884e+00 -5.623364378789899476e+00 2.791274761928287163e+00 2.044239160744157857e+01
5.097581460715133980e-18 -6.673460082862558806e+01 -4.885283792353900090e+00 -6.756582715660725214e+00 2.060013227415244508e+00 2.183678132193464094e+01
5.735134587222884776e-18 -6.661370703399981608e+01 -5.315994472280893390e+00 -7.497520830187910157e+00 1.740586132452937917e+00 2.092386052383163175e+01
5.846904505744654003e-18 -6.659135709463123476e+01 -5.328791285013053880e+00 -7.767310862403197014e+00 1.157578484964162158e+00 2.133482059689058374e+01
6.072135903430289184e-18 -6.655051026919306878e+01 -5.488934691487669326e+00 -6.086996582753876339e+00 1.619130350425092679e+00 2.085743061355006844e+01
6.678273971901696413e-18 -6.645231234381508045e+01 -5.422842561981020992e+00 -7.667517427917398543e+00 8.000009947409814082e-01 1.929971848025082437e+01
6.969691813429343846e-18 -6.640655212240405092e+01 -5.592538862270201250e+00 -6.405386145719333513e+00 4.227431873193934209e-01 1.905466162347534720e+01
7.928530025526675903e-18 -6.627460669988258246e+01 -4.871015438516166363e+00 -5.734835615932070141e+00 2.520979283160841966e+00 1.955063264844214999e+01
8.262044107022037788e-18 -6.623035354157168797e+01 -5.099616758774910608e+00 -6.765212782775835265e+00 2.273770275167748878e+00 1.981175242125651081e+01
8.408104075980301671e-18 -6.620978077687783525e+01 -4.675972993091709995e+00 -5.050310134836160536e+00 2.193706775215053639e+00 2.207705541876207889e+01
8.423932781644753950e-18 -6.620485121268401940e+01 -5.316121020641237038e+00 -6.050667864007261976e+00 2.203057265145412558e+00 1.991906414285882576e+01
8.830792726847273814e-18 -6.615463444048306485e+01 -5.072219073567129755e+00 -7.381808505579772195e+00 2.254999801519007363e+00 2.092451823705376412e+01
9.209760668406295799e-18 -6.610956658324973034e+01 -4.617641940882159624e+00 -5.759196025026195542e+00 2.476686893327913808e+00 2.168932965938683921e+01
9.276898210248605653e-18 -6.609925442029287979e+01 -5.039959184050070817e+00 -6.514054307222882478e+00 1.402485148381898306e+00 1.941267968382463849e+01
1.058634480342050318e-17 -6.596416794159665642e+01 -5.376193750868527133e+00 -7.454805555890810176e+00 8.616854665834541294e-01 2.059791224201490323e+01
1.117052809863626887e-17 -6.590740521539214569e+01 -5.478579583425471355e+00 -5.325780757571422441e+00 1.258769447664376706e+00 1.978997659466288894e+01
1.199642054967634342e-17 -6.583302700740567559e+01 -5.136881879254239891e+00 -5.198933758898858670e+00 2.381779260238774398e+00 1.943301298019354562e+01
1.227826861687115092e-17 -6.580675562401512479e+01 -5.512955288355070316e+00 -5.923076816173722392e+00 1.733626966628581734e+00 1.943528790078899249e+01
1.224754584777414244e-17 -6.580621218623153368e+01 -5.342472741302197292e+00 -6.949677311364005128e+00 1.754813516036093368e+00 2.060652477461925258e+01
1.284167863717297719e-17 -6.575579295900766397e+01 -5.390355650040038249e+00 -5.232560096257526716e+00 1.628951681399371409e+00 1.989310707049000371e+01
1.330351001631818242e-17 -6.571741229180821620e+01 -5.527474149298027939e+00 -7.245262064839470995e+00 8.968970315961133366e-01 1.964541518230593198e+01
1.392057200744454921e-17 -6.566902367618027370e+01 -5.005848887600290453e+00 -7.166658078163655077e+00 1.977987303433757837e+00 1.920953015862183477e+01
1.431386403602110649e-17 -6.563811406164316509e+01 -5.184684501925896249e+00 -5.170894550753605046e+00 1.653845283724168169e+00 1.957547537068168708e+01
1.451091648150910730e-17 -6.562139263479276963e+01 -5.559612692432155612e+00 -6.948968432997026490e+00 8.227383078047441067e-01 1.963612460434343632e+01
1.687187909772634439e-17 -6.546759680397001091e+01 -5.177313810658513482e+00 -5.182933027239313262e+00 1.587080461093374417e+00 1.993021281531313704e+01
1.782079615996932390e-17 -6.540983020184695818e+01 -5.086824987610232718e+00 -7.046822198135338056e+00 1.367214814556159119e+00 2.045689874721647072e+01
1.954545194036358548e-17 -6.531440489824652218e+01 -5.687917798323543828e+00 -6.097667566993314914e+00 7.836903891504829467e-01 2.074941680055155047e+01
1.967544177790839364e-17 -6.530472749198372640e+01 -5.601212202766500781e+00 -6.238883411789557520e+00 1.196482951814015649e+00 2.025675833239084156e+01
2.022909883981576445e-17 -6.527392785486229343e+01 -4.698444347455958514e+00 -4.810952111444019685e+00 2.811665221588775410e+00 2.198225058395035347e+01
2.073704166172622043e-17 -6.524607962546225792e+01 -5.478070528162590769e+00 -6.631060866047999269e+00 1.446130443685907707e+00 1.961956332434784400e+01
2.174581018869818015e-17 -6.519553129436505401e+01 -5.064083969899001225e+00 -6.547754139280892005e+00 1.311577912029697757e+00 2.081687893832273062e+01
2.452967056979405827e-17 -6.507202018935917920e+01 -4.782730212626785438e+00 -6.743631998905351033e+00 2.525197323692668583e+00 2.167707560567522052e+01
2.547031043205798737e-17 -6.503134136030297441e+01 -5.507941399323156517e+00 -5.514338930588553289e+00 1.303985039018263237e+00 2.139637079195980363e+01
2.563267517451028936e-17 -6.502193814526046367e+01 -5.137209498372453886e+00 -7.480574118658067206e+00 2.122124580990510267e+00 2.050950749406278106e+01
2.574476587492679370e-17 -6.501452593693457516e+01 -5.522089795206611029e+00 -5.681676137909695612e+00 5.917968089192249259e-01 1.989249757169642407e+01
2.572045541812140623e-17 -6.501242188991929538e+01 -5.306091088890380725e+00 -7.434415534898974443e+00 9.375203839800803074e-01 1.959394870489667539e+01
2.676607654646467880e-17 -6.496952443020441592e+01 -5.063894510385468450e+00 -6.075261597342284325e+00 2.578166067723831389e+00 2.062787768157360446e+01
3.041281098457757024e-17 -6.483874700131761415e+01 -5.123969816304280833e+00 -6.879440478514007751e+00 1.241085145028431036e+00 2.125417403964380014e+01
3.159826555448429920e-17 -6.479745992286825640e+01 -5.265611726336622667e+00 -6.382565123530217654e+00 2.082278283204066049e+00 2.083594169890515246e+01
3.564444290105542327e-17 -6.467392011859405443e+01 -5.431231802720636104e+00 -7.184888214689364005e+00 1.429715651776032992e+00 1.971874294496862490e+01
3.663651316748079594e-17 -6.464341922282832797e+01 -5.349744909388018499e+00 -7.089243590201515843e+00 1.506808215827687647e+00 2.114152959642958862e+01
3.861331997785740810e-17 -6.458781851888308267e+01 -5.462005844397568310e+00 -5.654828416096791877e+00 1.874825113175499602e+00 2.092706408049377131e+01
4.014816646205692952e-17 -6.454579026033380273e+01 -4.998007473618654828e+00 -6.842433574571275656e+00 2.016775059220191402e+00 1.928558129013796929e+01
4.057652542692826927e-17 -6.453212854406382348e+01 -5.452079143181252086e+00 -7.231856461307895501e+00 8.420864004501216193e-01 2.049882012481331728e+01
4.238004507350874217e-17 -6.448559185511588510e+01 -4.867627308978668133e+00 -5.787199392944462062e+00 1.918328730354110334e+00 1.994510763416760923e+01
5.428980924302156186e-17 -6.423488415677955743e+01 -5.100586501006088902e+00 -7.129939065903446505e+00 2.171855169347025161e+00 2.127635389498141194e+01
5.471335343714089525e-17 -6.422406410956368461e+01 -5.374875303993105646e+00 -7.988055938259969402e+00 9.104751530281895988e-01 2.008780433616592376e+01
5.635561454095494251e-17 -6.419144125759672193e+01 -4.894060562338697906e+00 -5.987426556190495575e+00 2.309673378811009314e+00 1.978990271598188855e+01
5.639919013911564509e-17 -6.418761955039499867e+01 -4.905533477426058830e+00 -5.731782281653519107e+00 2.582764040157487173e+00 1.923770583414885493e+01
5.738268741087085075e-17 -6.416728292429245073e+01 -5.091289154526645433e+00 -7.615480128048720765e+00 2.145576435900723666e+00 2.079041823560966051e+01
5.809085523244278836e-17 -6.415196853414708755e+01 -5.153084190728661085e+00 -7.286737038415397549e+00 2.079110045910986138e+00 1.939255703921686447e+01
5.797975989208734231e-17 -6.415083402583162808e+01 -5.285861459930961459e+00 -6.094206549502569459e+00 1.898911282149295054e+00 2.142074271270739061e+01
5.781720800234696284e-17 -6.415059277993594833e+01 -5.280623528340856687e+00 -5.867145967928930617e+00 2.329587832640267919e+00 2.041625956030790690e+01
5.809652653202182310e-17 -6.414272456935319155e+01 -5.436133337512920605e+00 -7.944143014586285467e+00 8.829603652120674440e-01 1.914108215650129097e+01
5.810447911692595894e-17 -6.413953891251269113e+01 -4.994632493618867741e+00 -7.758822711404498307e+00 1.659326098665382609e+00 2.126868143930122557e+01
6.047416141085251248e-17 -6.409651669645349159e+01 -5.507096093672615211e+00 -5.565175616446310869e+00 1.836730509140992673e+00 1.922200332429655489e+01
6.143373168880502536e-17 -6.407772504531743607e+01 -4.910101830689108660e+00 -5.261290446205611815e+00 2.213699309513989633e+00 1.917116633243112744e+01
6.289617323291196399e-17 -6.405115000221891819e+01 -5.457341484601077930e+00 -6.902394095892121939e+00 7.255803331068508832e-01 1.982412522671871358e+01
6.587438058255881356e-17 -6.400183694078631902e+01 -5.260127356655827313e+00 -7.535544727817407029e+00 1.877808663841661563e+00 1.985813507363468844e+01
6.789453448847507924e-17 -6.396858222641200342e+01 -5.445020517487500378e+00 -6.279450848574009036e+00 5.934805402355065596e-01 2.094823177012174398e+01
8.238150240215323845e-17 -6.377212805740267498e+01 -4.866857346408862028e+00 -5.851220709978565360e+00 2.115875579662560568e+00 1.981348799862712085e+01
8.579979135937441523e-17 -6.372842362843687880e+01 -5.022699431766162625e+00 -6.942503739430756937e+00 1.699011699750360371e+00 1.984930471384407014e+01
1.102982426330703537e-16 -6.347420342920900538e+01 -5.097449666595357698e+00 -6.504366716300669538e+00 1.250001557627700599e+00 2.011575477665180145e+01
1.133662235432477862e-16 -6.344371914766878717e+01 -4.877055816836465496e+00 -6.944249384033948758e+00 2.020615333010971959e+00 2.146185530773455241e+01
1.130776993767593329e-16 -6.344321867423117567e+01 -5.351452259484373641e+00 -6.906319930517248018e+00 1.687119933393128157e+00 2.042302158275666102e+01
1.147904705690394170e-16 -6.342513660980816326e+01 -5.372954658912798109e+00 -7.872934653426406193e+00 1.337943736124872274e+00 2.096910457850119869e+01
1.228987131445616996e-16 -6.335383575501487030e+01 -5.436289269259646062e+00 -6.945104622602889854e+00 7.985060482727694975e-01 2.050809255272147880e+01
1.256153790051154738e-16 -6.332892282944543894e+01 -5.516224164465098667e+00 -7.015626225283744688e+00 9.940636453604896339e-01 1.935124402800713739e+01
1.314170344704526035e-16 -6.328072300387258053e+01 -5.552774072115580495e+00 -6.319127120556736976e+00 5.049095325465846607e-01 2.058674658111321065e+01
1.338936874831574687e-16 -6.325900385124701586e+01 -5.120532610256438133e+00 -7.971296901876698371e+00 1.385468673104975679e+00 2.036308105604427610e+01
1.355720816692826743e-16 -6.324349771191477032e+01 -5.311153904080195609e+00 -7.170740575396708394e+00 1.770099413843066571e+00 1.914951981602502684e+01
1.384499643583453398e-16 -6.321944340615733182e+01 -5.035439163142124031e+00 -6.205636469685791745e+00 2.443590224992395754e+00 1.991341424983554731e+01
1.533132523677712598e-16 -6.311442038843328817e+01 -4.788163611226894822e+00 -5.898771391238427420e+00 2.554489747437271419e+00 2.124455205209186204e+01
1.591578448988381787e-16 -6.307395839236792767e+01 -5.203731464662255668e+00 -6.375688306423970886e+00 1.953868538047310643e+00 2.144609846750184801e+01
1.762319757137300100e-16 -6.296900488586856426e+01 -4.924413713560931605e+00 -5.087791329558356779e+00 1.985543287322747652e+00 2.124678112820692277e+01
1.797107900997225163e-16 -6.294640843932918983e+01 -5.601551073238466572e+00 -5.641428310095577991e+00 1.395108435820282544e+00 2.062402545663714193e+01
1.831447265039611871e-16 -6.292443180040872619e+01 -4.990297332369728167e+00 -5.212396216896820533e+00 2.832730896646828533e+00 2.116710691404169964e+01
1.851046422337237905e-16 -6.291073841655035181e+01 -5.104274651951231867e+00 -7.306426575865939910e+00 1.405920004492588582e+00 2.041628551948546999e+01
1.937740719874396212e-16 -6.286191803189442595e+01 -5.217651811564060438e+00 -5.771181787595176971e+00 2.484403823082396379e+00 2.017808621394686597e+01
2.367165795125575251e-16 -6.265869859595848368e+01 -5.238690999322320074e+00 -6.689808647284189114e+00 2.021867442077748045e+00 1.912698784919494344e+01
2.417994814289918977e-16 -6.263440458040005865e+01 -5.322832319479494423e+00 -7.406799672747514052e+00 1.651575363677851627e+00 2.058800074694812920e+01
2.441524884979810574e-16 -6.262167161051075226e+01 -5.088925665585023239e+00 -5.359709566578738205e+00 2.638406550318421750e+00 1.986889095719920206e+01
2.447182877624095742e-16 -6.261630810987795570e+01 -4.940070458921743679e+00 -5.033669403217750471e+00 2.181585806868204358e+00 2.192540851404714886e+01
2.455662955150632507e-16 -6.260980007887642529e+01 -4.941815202933456774e+00 -6.756304583683063747e+00 1.745823106273221903e+00 2.162000524908345156e+01
2.511939621902941176e-16 -6.258409285356089669e+01 -5.162223162787087816e+00 -7.242864025336543499e+00 1.251625753317293643e+00 1.939273057639527309e+01
2.557537793774583119e-16 -6.256305428916459022e+01 -5.366623542019408610e+00 -5.452167533922760434e+00 1.562585050820995747e+00 2.160950479938708568e+01
2.865266420384467601e-16 -6.244638916778423976e+01 -5.387229944716301233e+00 -6.700154436603257935e+00 1.572710849472991335e+00 2.070648059058407853e+01
3.023174149501313906e-16 -6.238969440223873875e+01 -4.980239583831769679e+00 -6.848833295626779005e+00 2.165172807215217432e+00 2.094747662330654236e+01
3.206359068760744454e-16 -6.232781689715451989e+01 -5.251397731774813948e+00 -7.973164957211109183e+00 1.673691401471499418e+00 2.118222840939649743e+01
3.443160103004408021e-16 -6.225351447927920390e+01 -5.264790556908293340e+00 -5.316734533058911971e+00 1.196560076897706715e+00 2.007055854630154457e+01
3.694649209792919218e-16 -6.217996976964765565e+01 -5.074020077696657971e+00 -7.179726305143516285e+00 2.095068666681576097e+00 2.060212884646412590e+01
3.849776540116950644e-16 -6.213579149750953690e+01 -5.357831957088442287e+00 -7.519875482391369381e+00 9.647933586974581921e-01 2.034467512574375903e+01
3.989392780471474769e-16 -6.209711878813396169e+01 -5.175582895745515444e+00 -7.436211956145169388e+00 1.967145194200681679e+00 2.096998112775263934e+01
4.186370324681882734e-16 -6.204587495407552211e+01 -4.903125991188699295e+00 -5.519385351043679222e+00 2.580665356854561665e+00 1.952823910864874080e+01
4.491368269363824667e-16 -6.197250286874992753e+01 -5.000118604682972645e+00 -6.871776524368968353e+00 1.653556323979444187e+00 2.109538077618721630e+01
5.643690283779453064e-16 -6.174107332346545007e+01 -5.361113116763618791e+00 -7.054597711970122198e+00 1.232847024606444464e+00 2.115757296907010954e+01
6.207694433928954173e-16 -6.164277313982691453e+01 -5.523815000653430118e+00 -5.725101063271718083e+00 5.842753283260142538e-01 1.949909180446132950e+01
6.379429899919621213e-16 -6.161243518368512895e+01 -4.818589514474698632e+00 -5.751649808495924887e+00 2.014022020785746214e+00 2.103512076747020387e+01
6.405816662463314455e-16 -6.160525870806381477e+01 -5.236812678230940321e+00 -7.897300633351346022e+00 1.707409589157069973e+00 2.115874105901478686e+01
6.447222067147816099e-16 -6.159576700792285919e+01 -5.677438674885427972e+00 -6.134579996718334982e+00 5.409336887227524926e-01 2.027177643204731083e+01
6.505663799243015974e-16 -6.158369442698342766e+01 -5.381080868049822996e+00 -7.035218175288703968e+00 8.688667486777466031e-01 1.963753925895278840e+01
6.755491428248365113e-16 -6.154296307865681825e+01 -5.109900787835602642e+00 -5.923737724871672938e+00 2.533529723983096282e+00 1.948735314485304926e+01
6.979055663680424285e-16 -6.150735640134563198e+01 -5.217726803656437262e+00 -6.940639396433850195e+00 1.962958442499745715e+00 1.965375219794599460e+01
7.373467246286739409e-16 -6.144933318712896408e+01 -5.369444268724212321e+00 -7.299075227913563779e+00 1.093389750740397126e+00 2.096843687680931367e+01
7.535574022572692113e-16 -6.142453744624589973e+01 -5.406351961650149640e+00 -7.344275681072243600e+00 1.372553928623185371e+00 1.927458231503825559e+01
7.564992046637106781e-16 -6.141759237986444475e+01 -5.429172002123781482e+00 -7.802060808816027482e+00 1.166142253942469509e+00 1.923687505646006102e+01
7.921914617675592090e-16 -6.136844197401279644e+01 -4.773905710219275456e+00 -5.897138574084674900e+00 2.066711593269278779e+00 2.190623816090492326e+01
7.999409469085566294e-16 -6.135565839220083717e+01 -5.006295418980480250e+00 -6.678958044035892883e+00 1.744148640862656308e+00 2.039045112794702774e+01
8.229159978508577200e-16 -6.132429339304930238e+01 -5.136134952037066270e+00 -6.666875773624627577e+00 1.233327255553614776e+00 1.916562176710838372e+01
8.260104021631358951e-16 -6.131749137294476526e+01 -4.917719712701265955e+00 -6.096475374972635031e+00 2.029894615212997522e+00 1.982775575451213257e+01
8.562392483587464115e-16 -6.127850012648019629e+01 -5.331710672406294371e+00 -6.834354916428258875e+00 1.567723245271779753e+00 2.105599156314038112e+01
8.656535427433087911e-16 -6.126451641643031820e+01 -4.907589674749621267e+00 -7.228200870829439850e+00 2.125517005611272658e+00 2.153029651695096192e+01
8.666115786523300530e-16 -6.126036152811309421e+01 -5.054794022141154031e+00 -7.489149042938192835e+00 1.831720240595248406e+00 2.024359756523818277e+01
8.998016493137210349e-16 -6.121972926846954266e+01 -4.896871544569003198e+00 -6.712344620489296254e+00 2.189325947592504207e+00 2.135064973850269610e+01
9.366308233222690131e-16 -6.117656563135350467e+01 -5.317628267798808039e+00 -5.859664736079378322e+00 2.203652572540699239e+00 2.012533705606502110e+01
9.434271474592172218e-16 -6.116628691024966002e+01 -5.170897925614396762e+00 -5.587718350416206903e+00 2.591514053307250265e+00 2.046639897253396967e+01
9.863929230280945582e-16 -6.111870249911098796e+01 -5.396521217294266037e+00 -7.179162930535119891e+00 1.209769167757574593e+00 2.087720491723073479e+01
1.051883062235516323e-15 -6.105137126635346334e+01 -5.269441360631482496e+00 -6.805170012880738639e+00 1.879785064049103838e+00 1.970846942581012939e+01
1.076060836118539114e-15 -6.102559743714697049e+01 -5.329191704346280645e+00 -6.482303759356765838e+00 1.462626521214510866e+00 2.137058877680503954e+01
1.191610185261985259e-15 -6.092055016657246824e+01 -4.842747889799683847e+00 -6.395333545508596451e+00 1.991715144456432718e+00 2.158909493049451811e+01
1.198148955250172982e-15 -6.091202904688937991e+01 -5.382483391682137963e+00 -6.786457507880706785e+00 1.581672918046805876e+00 1.943664242631761851e+01
1.238377450237204641e-15 -6.087595608006873249e+01 -5.648328309324117669e+00 -6.061046018921080858e+00 1.050752098762162134e+00 1.964824263270008231e+01
1.295035151675801402e-15 -6.082817147554638382e+01 -5.146390625349644310e+00 -7.137786857367715676e+00 1.317088626201200263e+00 2.115896075553926892e+01
1.331846359801856681e-15 -6.079709431402159936e+01 -4.946357014629874982e+00 -6.290621100804830945e+00 1.744019715836843787e+00 2.085928977870403145e+01
1.329223696880327727e-15 -6.079601666823887740e+01 -5.067384386671714758e+00 -5.625356214055779347e+00 2.669138270747977160e+00 1.902192763887835270e+01
1.340390252443915764e-15 -6.078460216828749196e+01 -4.889238857925960247e+00 -6.170604709515329134e+00 2.571820527253848354e+00 2.161033909303428402e+01
1.343910829868627866e-15 -6.077893029945349923e+01 -5.246273997613430495e+00 -7.222498973130072386e+00 1.803303043757687796e+00 2.076957393050669864e+01
1.385459407364660600e-15 -6.074543362533498936e+01 -5.061979333552837801e+00 -5.868844199833454844e+00 1.176627386014238219e+00 1.942646870718742136e+01
1.386434343487817281e-15 -6.074168140073928868e+01 -5.002962019303834218e+00 -7.010922708137163895e+00 2.174977189566686953e+00 2.145080457365806126e+01
1.458051606733651611e-15 -6.068826682254108107e+01 -4.974349335859065135e+00 -6.121742747740242407e+00 2.365368320386766143e+00 1.980855375382639139e+01
1.481993857253258452e-15 -6.066893068861628535e+01 -5.078189805041340321e+00 -7.501883097820750912e+00 1.565045333016520601e+00 2.143314068803676165e+01
1.697152130479523683e-15 -6.053031866113892079e+01 -5.482504576511285421e+00 -6.070301580800349761e+00 5.000440232173759547e-01 1.921082067415783001e+01
1.699570827248455503e-15 -6.052584574497221581e+01 -5.228064778989822692e+00 -5.793823887895893421e+00 2.412950062196491885e+00 2.014236284307743929e+01
1.774159815814988623e-15 -6.047984576145253754e+01 -4.974670988652530212e+00 -5.235638104280618599e+00 1.746469958707258741e+00 2.067570054887951869e+01
1.923083626264329678e-15 -6.039619399556898571e+01 -4.689823304083563293e+00 -5.891464656390818178e+00 2.333669394079644910e+00 2.170975923787245421e+01
2.040914097697638369e-15 -6.033367737353746207e+01 -5.144332444436963137e+00 -7.765639897316881424e+00 1.411582259689318164e+00 1.922529905180032728e+01
2.182542893813213232e-15 -6.026353572559026617e+01 -4.806794983911796493e+00 -6.026395604735144573e+00 2.356903823678901944e+00 2.185840478630857575e+01
2.208739873284850037e-15 -6.024855544733962631e+01 -5.178117467701754073e+00 -6.908085168539685128e+00 1.993148605282967445e+00 2.006961742085145417e+01
2.309212914093527600e-15 -6.020102209003334792e+01 -5.216240733718034761e+00 -6.045078599664519992e+00 2.292142946938898973e+00 2.033139340071151224e+01
2.310142330712696463e-15 -6.019757090852530013e+01 -4.970197981534895781e+00 -5.273475107136527562e+00 2.679163411979931908e+00 2.082532700440721385e+01
2.645485187792784935e-15 -6.005897678137375095e+01 -5.030016905501260460e+00 -7.155890942902099816e+00 1.684796979055379396e+00 2.106254918911904994e+01
2.717663888996708712e-15 -6.002900983827923653e+01 -4.662472482679117292e+00 -5.181370473216260208e+00 3.049492752870685663e+00 2.156425428958372237e+01
2.721130919744507610e-15 -6.002468613151111754e+01 -5.064050418812142240e+00 -6.177205772738814105e+00 2.381405536531355338e+00 1.989359756840535454e+01
2.729920209991016408e-15 -6.001841254257656288e+01 -5.023676160670655477e+00 -5.951248262382181409e+00 1.337750014669399690e+00 2.165986825346636024e+01
2.732402001345326564e-15 -6.001445506742408043e+01 -5.382956926943423426e+00 -7.432907075033174493e+00 1.136427263376707408e+00 2.066562420643751352e+01
2.738819552505637873e-15 -6.000906035594432808e+01 -5.519677641389437284e+00 -6.116217555674275275e+00 1.469939195633911844e+00 1.978065120371289964e+01
2.739844947780732583e-15 -6.000563725237577728e+01 -4.918532969079675077e+00 -5.670005769330497714e+00 2.811632301115001731e+00 2.109919349207352113e+01
2.879325407559397902e-15 -5.995293376906099070e+01 -5.458567185248137221e+00 -5.606215936597532590e+00 7.222293784655078319e-01 1.907030301344101986e+01
2.915542898028554074e-15 -5.993738497644491758e+01 -5.091205072412185118e+00 -7.906034231713207738e+00 1.833696504811645589e+00 2.020452230176760722e+01
2.928631611102305446e-15 -5.992985695429956650e+01 -5.501553932366782362e+00 -6.317621887980762629e+00 1.155528447229888123e+00 2.102495317635725414e+01
2.922626510780736191e-15 -5.992886075884726438e+01 -5.382945053455501672e+00 -7.469532439669571033e+00 1.370210723040695910e+00 1.933336580309086017e+01
3.025406276540814430e-15 -5.989124929157534893e+01 -4.890222498795590234e+00 -5.721421632021136183e+00 1.641996910722853364e+00 2.103472879580498756e+01
3.077854329718558212e-15 -5.987101319182704628e+01 -5.160277574886691809e+00 -7.646215763569157886e+00 1.634614565618224269e+00 2.139249310653283587e+01
3.088326569175413222e-15 -5.986456773852115276e+01 -4.913191308421390069e+00 -6.731327751512947266e+00 1.995817811282424969e+00 2.141287601882377700e+01
3.267198288062991719e-15 -5.980521551385967172e+01 -5.087501582196518157e+00 -7.548172334291724184e+00 1.678252037847426159e+00 2.004597085005768875e+01
3.811821929118879573e-15 -5.964799228692495348e+01 -5.040541121107642297e+00 -6.823348782639985899e+00 2.060458579383372957e+00 2.068569062625540411e+01
3.823787776888634143e-15 -5.964180928192179465e+01 -5.153439275927967245e+00 -5.818450797862922741e+00 1.883227066411953032e+00 2.173256954805436436e+01
3.878410044683588519e-15 -5.962457671005408599e+01 -5.235400072578339170e+00 -5.905495660021774285e+00 8.758100068841203623e-01 2.129737515687343929e+01
3.981926738499852596e-15 -5.959518740961375016e+01 -5.294829758088546612e+00 -7.689529683594083842e+00 1.102158950586352049e+00 1.909630612612940226e+01
4.135909977937504026e-15 -5.955419706495165144e+01 -4.899998367475748573e+00 -6.331513490043700898e+00 1.966967911243066247e+00 2.175880320076494101e+01
4.279107046679168503e-15 -5.951711130207095835e+01 -5.053806228870511674e+00 -7.766014447603331483e+00 1.760881264796092083e+00 2.093882314036209635e+01
4.476606538724620782e-15 -5.946894158508871442e+01 -5.126440077886024405e+00 -6.634784154351325292e+00 2.121588927111960565e+00 2.069780655983702289e+01
4.525554279327515370e-15 -5.945501803264915708e+01 -5.047149018041411139e+00 -6.401771094711678600e+00 2.225939040579920203e+00 2.000365277386286778e+01
4.610407010469766328e-15 -5.943339317276419109e+01 -5.453472248327674521e+00 -5.891679790188215193e+00 1.803219884453270083e+00 1.978979698810695709e+01
4.882366883883970337e-15 -5.937303041452130969e+01 -5.253443962386223909e+00 -7.834402180989679110e+00 1.184216655549857222e+00 2.011148524618702638e+01
4.910861654811519818e-15 -5.936416233731686987e+01 -5.378861714597892529e+00 -5.777463568268856875e+00 2.062815785154314518e+00 1.996183792614023389e+01
5.185597377156551824e-15 -5.930667792540588579e+01 -5.083714651676142893e+00 -6.541769004595263226e+00 1.417763143149633365e+00 2.149986700358624603e+01
5.175160171596010203e-15 -5.930564390282396658e+01 -5.010043047065154909e+00 -7.829796563347483307e+00 1.900450292473886194e+00 2.134625065860066684e+01
5.240351013896168885e-15 -5.929007692856750111e+01 -5.300406373400297966e+00 -7.475061217529147761e+00 1.457173282164119676e+00 2.098112979696069402e+01
5.509043301381525276e-15 -5.923702565297772793e+01 -4.907612443783802014e+00 -5.520583896319236850e+00 2.530017237695070698e+00 1.982141746413159211e+01
