weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
8.258736372271380035e-43 -5.441844379136748557e+02 4.664662060435188495e-01 5.023658745863763819e-01 4.303465061418271786e-01 4.373561932688201925e-01
1.048527077035723358e-42 -5.439427350163709889e+02 5.016539237805497375e-01 5.285858292107326051e-01 4.797917817726704559e-01 4.600982755167856708e-01
1.305538711704509007e-42 -5.437205026474421174e+02 5.140361247188869331e-01 5.427250000484865611e-01 5.024218790555106118e-01 4.712571517645952612e-01
1.590799467709435563e-42 -5.435198787061908661e+02 5.050737097749489202e-01 5.373362834271870891e-01 4.762976353165705445e-01 4.706952788838484336e-01
1.916174567702734892e-42 -5.433307816170432716e+02 5.123515567333636334e-01 5.433880764825964604e-01 4.881262681223305644e-01 4.757623160186126854e-01
1.991564696995420330e-42 -5.432891887902532062e+02 4.869586810223406337e-01 5.284445179001265869e-01 4.651093820598034001e-01 4.711953060284305161e-01
4.257311179759801625e-42 -5.425264686143834751e+02 4.751519614769253996e-01 5.158467503946383426e-01 4.405829035760677748e-01 4.530274783166309271e-01
7.753508835979033130e-42 -5.419239578999915921e+02 5.146025929975182045e-01 5.354485645095802271e-01 4.926380408474556605e-01 4.744874383058130807e-01
9.260931495533812618e-42 -5.417432957538525216e+02 4.681188686807120081e-01 4.863459067895871679e-01 4.103501076040955708e-01 4.426332452490428504e-01
1.142163441045566194e-41 -5.415305880756776560e+02 4.702731403767627660e-01 4.983558689077680071e-01 4.148010850423614615e-01 4.525654975435096650e-01
1.161823645173825233e-41 -5.415105184133628882e+02 4.853847001532358152e-01 5.073337785054246041e-01 4.453180071497765957e-01 4.467679525765799187e-01
1.184883598802089688e-41 -5.414878617480152343e+02 5.009422894175933338e-01 5.317247959046966788e-01 4.813055309147196148e-01 4.757626348449091047e-01
1.189378826020804215e-41 -5.414810721100194542e+02 4.534422570153320842e-01 4.915198788196497026e-01 4.262582164863140677e-01 4.417514432672357549e-01
1.210859495467840259e-41 -5.414601698486336545e+02 4.796058215009265102e-01 5.175969219255580622e-01 4.729961014361871441e-01 4.548219528137250056e-01
1.278054581369230728e-41 -5.414031582164395786e+02 4.851550340945086637e-01 5.133026288722957187e-01 4.714319610755174361e-01 4.577368684435864088e-01
1.493157800852723220e-41 -5.412446010701285104e+02 5.139993127424082875e-01 5.455387794087546149e-01 5.017566352853903844e-01 4.731780937602484416e-01
1.819464784853674443e-41 -5.410439488903193705e+02 4.890862387022064106e-01 5.265509377628596610e-01 4.615860437375373659e-01 4.722583178704312656e-01
2.157666505657969150e-41 -5.408704609546269921e+02 4.956618108125859234e-01 5.129027937165679951e-01 4.677461077680353796e-01 4.600078304183716216e-01
2.158753916570047400e-41 -5.408669541031435983e+02 4.720536205478718106e-01 5.196290488362477200e-01 4.563158949949281951e-01 4.574710466384002694e-01
2.228192191386621734e-41 -5.408322916847066608e+02 4.792784346015048214e-01 5.185176739458966511e-01 4.410719415420646938e-01 4.615400446601847229e-01
2.518291165906067388e-41 -5.407068986991554311e+02 4.809452934416021397e-01 5.181490791222320702e-01 4.483347973404951392e-01 4.679123887125530290e-01
3.067810818143046039e-41 -5.405065120402107368e+02 4.598760807979628273e-01 4.827379393586512246e-01 4.067982208265319422e-01 4.281081026424310987e-01
3.247168319349165125e-41 -5.404466899256885881e+02 4.727938733590378306e-01 4.971730821951640955e-01 4.467854262711420943e-01 4.409535261662090866e-01
3.454486989724359523e-41 -5.403817962901248393e+02 4.868833893834521032e-01 5.116085150004980875e-01 4.703540624366308598e-01 4.544557810689581756e-01
3.607496510320434641e-41 -5.403354532055542450e+02 4.838401072452806484e-01 5.185888963708927824e-01 4.546407308049623119e-01 4.510631075746110996e-01
4.078016841423131297e-41 -5.402098534449086173e+02 4.946635098058030922e-01 5.353236659379804196e-01 4.741925818315930741e-01 4.665996498630586298e-01
4.723751316991215633e-41 -5.400598579893899114e+02 4.565445824061153957e-01 4.866597746406225444e-01 4.160445715272972911e-01 4.450884061183305040e-01
4.772636483722358863e-41 -5.400465593667104258e+02 4.980983181741901467e-01 5.193342192424705850e-01 4.732745492778742125e-01 4.679033184822140590e-01
5.455451383049070606e-41 -5.399098398753424135e+02 4.734692267817642297e-01 5.151810095809091772e-01 4.539843046763717416e-01 4.474061816557211579e-01
7.096443846535812897e-41 -5.396438584429779439e+02 4.979671698998299756e-01 5.237466602748366284e-01 4.548981849186763959e-01 4.688766405219128575e-01
7.572629338471932398e-41 -5.395759088880654417e+02 4.468144177071405321e-01 4.744332426294131100e-01 3.946921865861655609e-01 4.295994372347010648e-01
7.558805565089243737e-41 -5.395747330451852122e+02 4.541449848796711986e-01 4.852311354385253073e-01 4.229700028214974927e-01 4.298016019094705320e-01
8.892301682270087788e-41 -5.394092573029482764e+02 4.654920078569019792e-01 5.047875818329489173e-01 4.513610413286697765e-01 4.453753936954030768e-01
9.561072344931199756e-41 -5.393337403321079364e+02 4.516848313323532094e-01 4.823067501411760216e-01 3.970951358820718480e-01 4.393710213485428340e-01
9.868786315293387255e-41 -5.392990603410073618e+02 4.478639262507745356e-01 4.746065733025729427e-01 3.977560897208820556e-01 4.214921720309039443e-01
1.452810956065430249e-40 -5.389093488536714176e+02 4.993616014068223974e-01 5.272563005637042055e-01 4.914151158877003156e-01 4.643850143578099332e-01
1.519946635735416328e-40 -5.388611708946763201e+02 4.625137552934951990e-01 4.945153879132600516e-01 4.227879203732803348e-01 4.312523089988734015e-01
1.533020201886031394e-40 -5.388496033400357419e+02 5.063068827984225084e-01 5.432253289196099511e-01 4.967782504605583460e-01 4.703890764695887738e-01
1.907259306419779069e-40 -5.386281728213706401e+02 4.629572044227865946e-01 4.909519115352314889e-01 4.332469497582253637e-01 4.436349620769931557e-01
2.100818057661516947e-40 -5.385285102916990354e+02 4.742180267453453002e-01 5.108065157733431283e-01 4.558871075164886433e-01 4.597400221059459446e-01
2.299289405630989420e-40 -5.384352339877119675e+02 4.591966270572827580e-01 4.844315016568295218e-01 4.034667628248899685e-01 4.304832146801461090e-01
2.949176311391727503e-40 -5.381833051909482037e+02 4.609450556119234488e-01 4.906522148962779717e-01 4.039975976692819493e-01 4.428949509189882283e-01
3.177069695821932538e-40 -5.381058688101636562e+02 4.599770668736354873e-01 4.989431879709702589e-01 4.232913054028142330e-01 4.532748349536889210e-01
3.829822728548564272e-40 -5.379160065826813479e+02 4.758194034001339556e-01 5.143413822238865896e-01 4.368578809499047977e-01 4.538782118319698022e-01
4.251474856095337505e-40 -5.378085561491246835e+02 4.741528581424512279e-01 5.090729195495493631e-01 4.591963524221291393e-01 4.446187629208727676e-01
4.878117365510671420e-40 -5.376680597341478460e+02 4.945244369278807839e-01 5.234060970190739237e-01 4.746208707666155213e-01 4.707007245367691439e-01
5.056509194991647431e-40 -5.376291397280110687e+02 4.607578038045191948e-01 4.849549065867159725e-01 4.220339874553922233e-01 4.291002328712927305e-01
6.753491174467539388e-40 -5.373367535056072484e+02 4.788597613039084488e-01 5.207773911884355789e-01 4.724008061818837367e-01 4.566678492529169797e-01
7.067009457158715613e-40 -5.372883726848915558e+02 4.549884256427073614e-01 4.921275553101154276e-01 4.234342362008584604e-01 4.457121408329809409e-01
8.499617133094725825e-40 -5.371007859624938874e+02 4.845924354930244982e-01 5.017895502340073977e-01 4.379280779714854743e-01 4.482427980813838975e-01
8.627670665992333718e-40 -5.370828295213854062e+02 4.529942738217700438e-01 4.927181298117634389e-01 4.128363614242988033e-01 4.462530977686850475e-01
9.340999343919283277e-40 -5.370003878331503984e+02 4.450962457613093504e-01 4.822744796665705547e-01 3.964453413704187024e-01 4.307650781002895779e-01
1.244546036075130733e-39 -5.367104421460427375e+02 4.752731485063484973e-01 4.961703217814321665e-01 4.380119110697447971e-01 4.530431835396587781e-01
1.561681403424102280e-39 -5.364804469132690201e+02 4.755443043890264510e-01 5.155358110242784786e-01 4.504032295407872644e-01 4.481877935637544330e-01
1.675166577040198385e-39 -5.364072943644897578e+02 4.640324434489579986e-01 4.833944044584992938e-01 4.112525585938329176e-01 4.420656486926559103e-01
1.885457306296291424e-39 -5.362860335765119544e+02 4.590463471835843912e-01 5.017428076816161653e-01 4.203777741120297007e-01 4.497666969318184771e-01
1.955699081228609289e-39 -5.362464532519705926e+02 4.856227754344726866e-01 5.260397783467060107e-01 4.697918682019259773e-01 4.562024186924050206e-01
2.287640790209091132e-39 -5.360866769008863457e+02 4.764649096624682945e-01 5.020826559288510404e-01 4.441336787249358098e-01 4.581509680927939310e-01
2.460357434080132403e-39 -5.360108883239932993e+02 4.576272769521879669e-01 4.937314430720770031e-01 4.349126649007630241e-01 4.369420415053621443e-01
2.535631820547508189e-39 -5.359777491139232097e+02 4.956042245540545621e-01 5.349655494200783457e-01 4.904548371404998663e-01 4.708224273221807699e-01
2.664712053189768515e-39 -5.359250929515866346e+02 4.497221412639477167e-01 4.822174049253677985e-01 4.131464155010587391e-01 4.346312262569882456e-01
2.776134720479813192e-39 -5.358811263808811418e+02 4.848560457352499853e-01 5.126518530329972068e-01 4.357693309065192588e-01 4.588672530336368460e-01
3.815127608568588402e-39 -5.355602088364341853e+02 4.744627681213697823e-01 5.149113571452351712e-01 4.524052303688518850e-01 4.473060696875534870e-01
3.830817232868765830e-39 -5.355531017896151980e+02 4.867187101587578391e-01 5.177209155688066167e-01 4.479211183283864361e-01 4.690736762148928762e-01
4.203219952053725177e-39 -5.354573260569610511e+02 4.867098214496249353e-01 5.179221704308482055e-01 4.496068181738842040e-01 4.538385132597740901e-01
4.570021125324121743e-39 -5.353706561132636352e+02 4.770091053231330092e-01 5.141474210312377835e-01 4.643830292616659694e-01 4.480307178901851706e-01
4.558614146935118520e-39 -5.353701522755764017e+02 4.508622798217915562e-01 4.867328190937917909e-01 4.108250970370529997e-01 4.255887681525069577e-01
5.574189224858577830e-39 -5.351660210585107507e+02 4.848144748895746869e-01 5.290186018576323868e-01 4.718283679121151875e-01 4.604983011286412631e-01
5.712301169439789731e-39 -5.351385429823696995e+02 4.502459584653699110e-01 4.891905463402571597e-01 4.174794895411306772e-01 4.283967243456804908e-01
6.018636444642083435e-39 -5.350833011993037189e+02 5.090222000395884239e-01 5.311609757172914836e-01 4.744674520388819650e-01 4.717244224285045973e-01
8.764468128124291114e-39 -5.347044530905533293e+02 4.443849783633999628e-01 4.764407587252627585e-01 3.999862243488137570e-01 4.274279482977664801e-01
8.779733033369029568e-39 -5.346997099217877576e+02 4.699204616455382455e-01 5.062787550503314860e-01 4.437178983016533129e-01 4.399134922866362873e-01
9.662511628294052221e-39 -5.346008993023887115e+02 4.519430635817021646e-01 4.768158667150574903e-01 3.977144335900381078e-01 4.248570984237554637e-01
1.180716521000913268e-38 -5.343974433483696203e+02 4.972598211820926095e-01 5.224950544226045768e-01 4.806312702623107835e-01 4.574451122026265137e-01
1.871988528808864259e-38 -5.339335605704836780e+02 4.558091199471209221e-01 4.908739228873591487e-01 4.165924464671003080e-01 4.284822369912787421e-01
2.386054051851201068e-38 -5.336879178405735047e+02 4.493264971704384880e-01 4.827918533666085699e-01 4.151247609535559380e-01 4.277543702117413416e-01
2.557399021348086325e-38 -5.336155650800209287e+02 4.740711769540445486e-01 5.044930184917223448e-01 4.438601750580465355e-01 4.595637075945033234e-01
3.522885581406772268e-38 -5.332922723905088560e+02 4.785448889895120850e-01 5.111006708098777551e-01 4.504267884820216117e-01 4.640761954944014334e-01
4.201536381660478607e-38 -5.331130995451790113e+02 4.899215211872085529e-01 5.303247019304760945e-01 4.632449410369149922e-01 4.702725092530525286e-01
4.256589900097434431e-38 -5.330970784589513869e+02 4.581223847574645847e-01 4.869745400270342195e-01 4.155534989391652112e-01 4.265924002253928538e-01
5.956689536282896652e-38 -5.327580289229020991e+02 4.914374974035898291e-01 5.089600615754119595e-01 4.548881963175379073e-01 4.524699662333160344e-01
6.046576880553483926e-38 -5.327400484926786248e+02 4.930783374187241996e-01 5.365164036016957239e-01 4.800830381715125994e-01 4.702677896170282534e-01
6.374876334703210691e-38 -5.326841731043447226e+02 4.599633289630635224e-01 4.926495857142981771e-01 4.305481402609712682e-01 4.459345854113438423e-01
7.307656968937195112e-38 -5.325446120954225080e+02 4.836116848379137245e-01 5.116715728857306189e-01 4.446008687018320749e-01 4.486839795372973283e-01
8.615479899266646835e-38 -5.323769712172085065e+02 4.580358011847009969e-01 4.994335807720766129e-01 4.381144194874572739e-01 4.409940116104233421e-01
1.135467452788850389e-37 -5.320978992758973618e+02 4.686124670641014234e-01 4.859151542264565915e-01 4.192325518914661320e-01 4.399273376651774425e-01
1.237514330164583010e-37 -5.320088358963924975e+02 4.468168041797218049e-01 4.777101797302880093e-01 4.053220990668492396e-01 4.268201272517707090e-01
1.651502969705033699e-37 -5.317172519246804541e+02 4.658874293027506219e-01 4.865524374561029930e-01 4.119039088766878742e-01 4.347180684985118559e-01
1.682559604005461879e-37 -5.316956184779442083e+02 4.759047393499385992e-01 5.000563691019306312e-01 4.335352550006319472e-01 4.399316654078549438e-01
1.691128673083614275e-37 -5.316875355227927002e+02 4.617639809511275284e-01 4.820156355516269642e-01 4.108179044590558604e-01 4.310785641938754131e-01
2.227718615741659484e-37 -5.314089506601662833e+02 4.953581454596674982e-01 5.152116029366478056e-01 4.600210826853335377e-01 4.671210919429578112e-01
2.817825079342884939e-37 -5.311709603377771600e+02 4.812492543903731934e-01 5.167106161043368839e-01 4.587259139520626916e-01 4.486507252490427033e-01
3.350251034829931888e-37 -5.309948873948995924e+02 5.079726327392677376e-01 5.418139867577229651e-01 4.995270528456852155e-01 4.699323803912590081e-01
4.645051699349626327e-37 -5.306651171683846542e+02 4.670491680427915071e-01 5.026248379059137239e-01 4.432105051040498012e-01 4.540561504262906056e-01
6.181517764605514062e-37 -5.303763528333983004e+02 4.720163136549702654e-01 4.898154781249311474e-01 4.283779426321165928e-01 4.448210744894476321e-01
6.838484831776788137e-37 -5.302723474734159481e+02 4.723993711098364856e-01 5.129069645341575168e-01 4.512777087162603840e-01 4.459965308195205647e-01
8.620663974815236012e-37 -5.300377485527371846e+02 4.897234643043558155e-01 5.138299331592944830e-01 4.688451115615966946e-01 4.618008926265409486e-01
1.131610988786081242e-36 -5.297626802944523661e+02 4.628292661752329562e-01 4.913859856533961401e-01 4.328110737018081577e-01 4.330549113074526613e-01
1.137406731670359017e-36 -5.297545686883416920e+02 4.714624118571213995e-01 5.045823615039722876e-01 4.542893254373811529e-01 4.506221371299055645e-01
1.220992615329423193e-36 -5.296806524126250224e+02 4.632288873652794514e-01 5.000297024034447979e-01 4.162351399446234668e-01 4.448426752624443092e-01
1.349703554812342818e-36 -5.295774285773717338e+02 4.713830573495128573e-01 4.910186119701909768e-01 4.213182454103207575e-01 4.377804924885496662e-01
1.377675387064172097e-36 -5.295539129770053250e+02 4.907533195705733875e-01 5.258857287630143151e-01 4.654162070518392813e-01 4.576042474544438354e-01
1.475157015329001245e-36 -5.294825431154782791e+02 4.706430775289539570e-01 5.107057566969610551e-01 4.488374348665323810e-01 4.594255652307447368e-01
1.796364441998359176e-36 -5.292825396796698669e+02 5.006963531399595269e-01 5.350124351353982011e-01 4.719504867235509993e-01 4.745491118594553637e-01
2.033890945935799504e-36 -5.291553508640474774e+02 4.529002823030018332e-01 4.837411856097508234e-01 3.996935143200050500e-01 4.293021437511253535e-01
2.039026735475188009e-36 -5.291498259381070284e+02 4.638329919982732141e-01 5.067402040915218731e-01 4.320485614700169674e-01 4.446425926831423237e-01
2.115880587042868401e-36 -5.291098244596039422e+02 4.775605865366339686e-01 4.981833746419968012e-01 4.332351443551094028e-01 4.564782100433216749e-01
2.950337563836642693e-36 -5.287743729434355373e+02 5.028484045475687392e-01 5.414657200624291011e-01 4.925164410993200237e-01 4.755097925477004828e-01
4.161072113109588750e-36 -5.284275167720902573e+02 4.872492803385006233e-01 5.314746891357845504e-01 4.758185153690411284e-01 4.640676566737347297e-01
4.345716802309134498e-36 -5.283810958127802451e+02 4.891404695547330039e-01 5.297962080070044433e-01 4.678475772904693852e-01 4.711386109231409103e-01
4.463101986870764116e-36 -5.283514394896246813e+02 4.699970519590883078e-01 5.135433739840340461e-01 4.509473307711608925e-01 4.585937314788560704e-01
4.551531026704991026e-36 -5.283288168578992554e+02 4.856955327895868257e-01 5.199951742177805203e-01 4.691258149662604349e-01 4.517378217786244821e-01
5.395564324735400304e-36 -5.281557003259714520e+02 4.705072485901861667e-01 4.950925047643847110e-01 4.338737760413851063e-01 4.521994567879739080e-01
5.434724640269856110e-36 -5.281454656625160169e+02 4.623205916267465465e-01 4.830265053224397365e-01 4.098439604772555755e-01 4.411001175027977061e-01
5.884064503057266644e-36 -5.280630237495096253e+02 4.876601690513522880e-01 5.251325767453891569e-01 4.530911543611842451e-01 4.666803211643685834e-01
6.193397977688011427e-36 -5.280087846292407221e+02 4.873903421492825072e-01 5.044860442646894594e-01 4.445890779600452647e-01 4.506713334132314008e-01
7.318709294427967056e-36 -5.278388315221047833e+02 4.781101489062246079e-01 5.056854304352084162e-01 4.317906753616450044e-01 4.617030096108669102e-01
7.392783730882692604e-36 -5.278257581527112734e+02 5.053849179291785010e-01 5.430686284560668486e-01 4.922914049424904070e-01 4.724525167688077287e-01
7.393124509202932886e-36 -5.278227090546946556e+02 4.991964834963800723e-01 5.240948718742438617e-01 4.858281616006735470e-01 4.629851251754286134e-01
9.591398916066172496e-36 -5.275593897489929986e+02 5.082253882536622580e-01 5.411125247092659629e-01 4.853696590184033433e-01 4.772555463252922126e-01
1.223140865287504374e-35 -5.273132463734340263e+02 4.952026115865144074e-01 5.235458556184146017e-01 4.663710816956085914e-01 4.722486281897294025e-01
1.541582818909331608e-35 -5.270788557075411518e+02 5.129832480346780965e-01 5.404920108744258878e-01 4.890187829952235554e-01 4.741795519966361949e-01
1.722617638849689253e-35 -5.269648173806338036e+02 4.836860075753680599e-01 5.138486567960316442e-01 4.370169199214545830e-01 4.621874571650493313e-01
1.793704459431573177e-35 -5.269213763828845458e+02 4.645963126259567422e-01 4.988479474109098200e-01 4.149603227891793811e-01 4.446652229553532121e-01
1.800387412950194837e-35 -5.269146545204545191e+02 4.751044647799711473e-01 4.958987790152288855e-01 4.207488022845546904e-01 4.525271963963398147e-01
1.886046174721700554e-35 -5.268651707218150477e+02 4.721574449455903100e-01 5.122005108770505410e-01 4.393200365288846276e-01 4.616607842472111312e-01
2.578764678787519825e-35 -5.265493399080113477e+02 5.035450908880565457e-01 5.383143545855897383e-01 4.985695434179587826e-01 4.720249709067433352e-01
3.092954395092285925e-35 -5.263645206335663715e+02 4.481728431696952453e-01 4.841043682539804549e-01 4.111271621565415479e-01 4.262217417591634416e-01
3.348865894741299306e-35 -5.262820226299662636e+02 5.081163610158866417e-01 5.290250783428663839e-01 4.819967206801439308e-01 4.721587048483618099e-01
3.405788311464266442e-35 -5.262621649479455073e+02 4.839829049444887565e-01 5.271804980803784790e-01 4.723373409045551474e-01 4.660814821368963745e-01
3.579607849341289113e-35 -5.262093851184743016e+02 4.920727558882330155e-01 5.205753984804656342e-01 4.775199230078038259e-01 4.552286619941637857e-01
4.326466190873436817e-35 -5.260168842839885883e+02 4.509377007535181892e-01 4.807236099175771771e-01 3.962068037311257118e-01 4.293834375142674409e-01
5.434404505642866843e-35 -5.257858824195996021e+02 4.933945333260835175e-01 5.176413308123346546e-01 4.676919778470269295e-01 4.536618814689137302e-01
5.701078193469185215e-35 -5.257349740508861942e+02 4.626085368823685262e-01 5.022995295322021381e-01 4.280257723355987420e-01 4.394567190146758118e-01
5.841294374933334120e-35 -5.257076739497597373e+02 4.517586253013669007e-01 4.927761419013295119e-01 4.233403187548456792e-01 4.344971205612127019e-01
6.289090724849702966e-35 -5.256308068571665899e+02 4.580619874494100685e-01 4.794488866862760545e-01 4.073431993271702245e-01 4.335196412545504474e-01
8.099314027846971060e-35 -5.253748409854067631e+02 4.568114580128455060e-01 4.891986400405047841e-01 4.057590263725882052e-01 4.335508863128457180e-01
8.688741161141915647e-35 -5.253015892844199470e+02 4.919223597484744803e-01 5.285119108399675136e-01 4.609762064884856403e-01 4.711010405103607246e-01
8.908165908444625235e-35 -5.252736459756941940e+02 4.799487614659923573e-01 5.253060860596203696e-01 4.661059907125515989e-01 4.622875347424450498e-01
1.200721632696695165e-34 -5.249721035169460492e+02 4.519764253148316202e-01 4.947072344592080007e-01 4.196048663854402561e-01 4.422643746289922628e-01
1.449051641941228515e-34 -5.247811139481583496e+02 4.995313855164847938e-01 5.325837043220514877e-01 4.799871514809115891e-01 4.749901672029998023e-01
1.964998106407497830e-34 -5.244735289659092814e+02 4.611531737524962038e-01 4.884525912377316037e-01 4.045110007481464987e-01 4.431627899898070710e-01
2.592225722354551796e-34 -5.241935003856266349e+02 4.829455137573921419e-01 5.061840497056748767e-01 4.573141124538155355e-01 4.470458509134974112e-01
2.626942408168480957e-34 -5.241771936541427976e+02 4.899459405211513685e-01 5.177824334633852610e-01 4.704453534715064555e-01 4.523899513250579929e-01
2.622340517424640162e-34 -5.241759439923057471e+02 4.645445854352019954e-01 4.984788768077566545e-01 4.429687842800660857e-01 4.390263261821102381e-01
3.020373115381980306e-34 -5.240316278636627203e+02 4.942260993351708653e-01 5.137387877608728948e-01 4.593884617179248564e-01 4.653078600326512326e-01
3.055112228019925799e-34 -5.240171889047564946e+02 5.119056173907815532e-01 5.339234002502529775e-01 4.899606742098098211e-01 4.718070676565493948e-01
3.183087058844013001e-34 -5.239731507304338720e+02 4.658088373491721668e-01 5.064823385392267507e-01 4.439146894245019070e-01 4.418453407666842470e-01
3.835950849640620036e-34 -5.237835818825292336e+02 4.623217340398063091e-01 4.957828034801572414e-01 4.136298793691903786e-01 4.390141738776005553e-01
4.022734459000499346e-34 -5.237330343384735443e+02 4.978215512572747858e-01 5.174526285275927728e-01 4.552259890712081480e-01 4.631277573194056418e-01
6.011113793180945410e-34 -5.233283831658412737e+02 4.596496349561222661e-01 4.903042254975983893e-01 4.099745995805354482e-01 4.480253725603779436e-01
6.001871319959060036e-34 -5.233269189102783230e+02 4.813207433340674357e-01 5.067351488234383972e-01 4.421991992043746156e-01 4.452852709302416723e-01
6.069027804840337472e-34 -5.233127887862401622e+02 4.993242374158775587e-01 5.269598006235622911e-01 4.841823939066944860e-01 4.698002073961903280e-01
6.615915199264676297e-34 -5.232235060714180008e+02 4.696996613503208184e-01 4.960301240853460247e-01 4.400929977251322178e-01 4.373164417955738292e-01
6.633122436964047977e-34 -5.232179055593962858e+02 4.617829064846628584e-01 4.835347560379939513e-01 4.185795921333711478e-01 4.332686097600495501e-01
6.840900147786153269e-34 -5.231840588819983395e+02 5.052073808722761239e-01 5.370542157176707576e-01 4.991202570996179366e-01 4.705178158928816079e-01
7.708341635851920540e-34 -5.230616721307114858e+02 4.646319370787296288e-01 5.055192408813736771e-01 4.355951849580725344e-01 4.557784688124349448e-01
1.005688513605611846e-33 -5.227927147114176023e+02 4.626135435275924856e-01 4.902916740730410838e-01 4.123628884089987068e-01 4.491241352544577681e-01
1.073926486828083410e-33 -5.227240625577992432e+02 4.660269517020518282e-01 4.909512562524054879e-01 4.107277184990729690e-01 4.480575964513004994e-01
1.090789144018189484e-33 -5.227054796808937454e+02 4.803690456540520848e-01 5.121459629131330793e-01 4.579101500103330835e-01 4.461988868372637196e-01
1.152881188809247465e-33 -5.226471139068064531e+02 4.562661942643638224e-01 4.881262411946207247e-01 4.130786558200129632e-01 4.280359530336005358e-01
1.540882310226274175e-33 -5.223540199134328077e+02 4.659570536254506457e-01 4.902271767032201910e-01 4.290860277272329770e-01 4.335329154229692894e-01
1.539831161815552674e-33 -5.223516993162821791e+02 4.760606473773926761e-01 5.000390472248764651e-01 4.444214434445026285e-01 4.542607870648673885e-01
1.600857621482653215e-33 -5.223098295894411649e+02 4.752941188845016263e-01 4.952345002977804889e-01 4.244021258510777272e-01 4.529275505475124919e-01
1.648256090170613507e-33 -5.222776482715707971e+02 4.842418191760371471e-01 5.212998362456583434e-01 4.478577445537715862e-01 4.613372838098931394e-01
2.065681650745184156e-33 -5.220489028133475813e+02 4.746021419533487107e-01 4.979302680189420793e-01 4.465379837555917830e-01 4.452354837718253688e-01
2.689864396749645941e-33 -5.217818692972878125e+02 4.751649465334314426e-01 5.065224222965133416e-01 4.418926132846189847e-01 4.420645754347463652e-01
2.752172127062686425e-33 -5.217559666122114095e+02 4.814683718276747126e-01 5.110054533567869317e-01 4.508367279875978850e-01 4.642895534315982231e-01
2.891382818824938126e-33 -5.217036192017848180e+02 5.069420210996240517e-01 5.384659903270030412e-01 4.993035717047497046e-01 4.729071336553374860e-01
3.451445797521837818e-33 -5.215235578554888889e+02 4.616660561560245180e-01 4.898943987396208732e-01 4.149438056308538125e-01 4.487898687191052005e-01
3.468551766435331812e-33 -5.215156109190240841e+02 4.837706735518102485e-01 5.058407993471704112e-01 4.510094270447282949e-01 4.597090194768052585e-01
5.993890528486036949e-33 -5.209656043592738115e+02 4.977124755560462521e-01 5.227406561369519755e-01 4.581923509943581774e-01 4.702890521958555392e-01
6.981447447792962456e-33 -5.208100857954626690e+02 4.597387058377686020e-01 4.833217805722586080e-01 4.188105118335488930e-01 4.340035632738448168e-01
7.425962589172234577e-33 -5.207453567405542572e+02 4.846989668307259969e-01 5.145049006203095132e-01 4.427837520871071297e-01 4.541606790369990265e-01
7.754190881034699525e-33 -5.206991025994254869e+02 4.837734843028023701e-01 5.267727435623835719e-01 4.695971880799705844e-01 4.593202902560262757e-01
9.051513734720855253e-33 -5.205414010452436742e+02 4.561272761921295049e-01 4.933808789231993175e-01 4.089153902569146459e-01 4.401733017137376969e-01
9.864753260386626826e-33 -5.204523619219270358e+02 4.683864984478203763e-01 5.085682212526131396e-01 4.506100968660675665e-01 4.445328688260969940e-01
1.001966920563864563e-32 -5.204337769647651157e+02 4.639109726933828837e-01 5.006281796885735380e-01 4.444364804447838990e-01 4.449973185353020000e-01
1.094059784685786448e-32 -5.203428436001706814e+02 4.453918418179775851e-01 4.795564472503827669e-01 4.006302019044619689e-01 4.275592795399359991e-01
1.338947045064141324e-32 -5.201378524296629848e+02 4.719216015134310993e-01 4.948632968013262912e-01 4.239745364725485133e-01 4.536161935149781166e-01
1.556779620806082669e-32 -5.199841136025386277e+02 4.888020601590662428e-01 5.232778366942962833e-01 4.520040724369121521e-01 4.625666704577092170e-01
1.827135338716069864e-32 -5.198209805897889737e+02 4.658246402428901090e-01 4.870041140160573656e-01 4.211551271915150996e-01 4.436505026748640002e-01
1.859516844351228085e-32 -5.198004102455786324e+02 4.880285705738299229e-01 5.284194992932627066e-01 4.609450217429527652e-01 4.671986777625789511e-01
1.955708113679422501e-32 -5.197469716011135006e+02 4.855092457637125158e-01 5.230455915690240820e-01 4.657260318205094229e-01 4.546330512306961946e-01
1.967233193886998838e-32 -5.197380928470033723e+02 4.564027847037649410e-01 4.823735715779576272e-01 4.026553817748649844e-01 4.297597586257358437e-01
2.138931229826632493e-32 -5.196514116504847607e+02 5.084883105362663080e-01 5.418558139908321580e-01 4.887004824774707767e-01 4.766838058941255118e-01
2.573454598223638639e-32 -5.194634657285262165e+02 4.979784331870999448e-01 5.368204387720069137e-01 4.921743229836367806e-01 4.692757712818116378e-01
2.842784779175611570e-32 -5.193609277956536516e+02 4.610963225646487751e-01 4.947377384065289041e-01 4.353241593980542445e-01 4.438543614017851358e-01
3.213353911881326078e-32 -5.192353936963942260e+02 4.575668870931563492e-01 4.823212974901441297e-01 4.149623833006888529e-01 4.294480626988406158e-01
5.943037238868111671e-32 -5.186174855950675919e+02 4.748535852046941175e-01 5.185904359602536706e-01 4.619356794005262112e-01 4.578413136047994048e-01
5.967869518561241379e-32 -5.186103129152838846e+02 5.036112830800094642e-01 5.378243973239833498e-01 4.967048270632900553e-01 4.721490595779378463e-01
