weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
2.483625053663568999e-18 -4.861486903023174477e+02 -3.304651581651915748e+00 -2.994000175471555281e+00 2.574407685313029326e+00 2.218217084857723620e+01
2.743740290277260547e-18 -4.860460844484285303e+02 -3.293339480181820100e+00 -3.061707522460849873e+00 2.622186426327229647e+00 2.209895875874274651e+01
2.882562042328259379e-18 -4.859937240076887974e+02 -3.088940757236946943e+00 -2.782933304722210011e+00 2.970166972090535040e+00 2.221353997817724490e+01
3.062668487961764815e-18 -4.859301139105716629e+02 -3.023857268750774097e+00 -2.742073633397467347e+00 3.143422198025236369e+00 2.228843978379565982e+01
3.084564315425983639e-18 -4.859199870777858905e+02 -3.202457011434863610e+00 -2.875880853431556972e+00 2.823265949267439012e+00 2.223799142740963575e+01
3.317739139981660780e-18 -4.858441109263788462e+02 -3.391574028853357348e+00 -3.058129045494281328e+00 2.594728501540100929e+00 2.207031084765320017e+01
3.483312623518006137e-18 -4.857924077480739697e+02 -3.272869585448982654e+00 -2.911279710099519136e+00 2.669336568473561044e+00 2.214468228808039640e+01
4.283271680900383521e-18 -4.855826713603890425e+02 -3.217971408127949573e+00 -3.011961955557450388e+00 2.660348221267700097e+00 2.213447017076018852e+01
4.575794060507846047e-18 -4.855136052375863756e+02 -3.033590833988325741e+00 -2.704302944340478021e+00 3.155674961825066127e+00 2.224865284684635114e+01
4.847275203407831675e-18 -4.854529657500459052e+02 -3.061387473664207270e+00 -2.752498952237171892e+00 3.199737230182450709e+00 2.222038873034763284e+01
5.945797225883435683e-18 -4.852456948590006505e+02 -3.324330682176584340e+00 -2.910665275969064325e+00 2.721571135371084083e+00 2.216362384510969363e+01
6.198986328189294535e-18 -4.852009906941515851e+02 -3.359793821524972302e+00 -2.966553411962343567e+00 2.699931972326718110e+00 2.213734630447227403e+01
6.665699486843207714e-18 -4.851253985769917563e+02 -3.386789036464507241e+00 -2.992010501683040502e+00 2.635389667992971141e+00 2.211450422262637616e+01
7.530439846097493048e-18 -4.850004170187742716e+02 -3.179719698273843598e+00 -2.804601883291502951e+00 3.017594663377825448e+00 2.223926507210747872e+01
7.882089830063094707e-18 -4.849517743928039977e+02 -3.403838242330265551e+00 -3.065860168141411712e+00 2.565552873068420503e+00 2.206677590364867569e+01
8.056686210202403959e-18 -4.849268621335666012e+02 -3.030172259348054453e+00 -2.698574099599012399e+00 3.160076453026755772e+00 2.229602088796927717e+01
8.320300540472108999e-18 -4.848916630855338212e+02 -3.048329262765173020e+00 -2.820530196287677427e+00 2.977713273714776676e+00 2.222384664621610284e+01
9.951791789450251575e-18 -4.847096058450645728e+02 -3.408031502932436396e+00 -3.057202508094444937e+00 2.564818466988249668e+00 2.206830548492900945e+01
9.951716478671129761e-18 -4.847066104096499544e+02 -3.255025526899249400e+00 -2.873521476902445748e+00 2.815131431495403014e+00 2.221672205770471464e+01
9.928123223534568832e-18 -4.847059809938153307e+02 -3.196471800827502818e+00 -2.793304676118001595e+00 3.010462512604965113e+00 2.220369268950798514e+01
1.226005109210937068e-17 -4.844920033524735459e+02 -3.156765230015309953e+00 -2.943510716358017199e+00 2.784927770165805505e+00 2.215772851273984756e+01
1.242385415537068654e-17 -4.844757281005180403e+02 -3.147371921930529837e+00 -2.920296366428454249e+00 2.732834603025370512e+00 2.220821631385817696e+01
1.299239471533265334e-17 -4.844279792799774782e+02 -2.971823963754268050e+00 -2.721417148185840240e+00 3.198714125471401104e+00 2.227471301869551112e+01
1.339665212771482649e-17 -4.843943356068203911e+02 -3.215532061851729573e+00 -2.892168629580603501e+00 2.680660299007569414e+00 2.221478869562853831e+01
1.426544532119641101e-17 -4.843284972364157284e+02 -3.226390578299774603e+00 -2.976095222616314651e+00 2.820838212253955923e+00 2.212929910318143456e+01
1.616834454952968073e-17 -4.842002791448816765e+02 -3.116601917617012774e+00 -2.814018341897358333e+00 2.888542292028978054e+00 2.226344444258362643e+01
1.792664266099376251e-17 -4.840940434092697728e+02 -3.338004865751340589e+00 -3.028467848744858415e+00 2.659492394664880521e+00 2.207348387046204863e+01
1.789755428819551624e-17 -4.840926643577670916e+02 -3.084761489914229493e+00 -2.725536943994256056e+00 3.219131130080765679e+00 2.225215459836067211e+01
2.102367804980147153e-17 -4.839286760976071946e+02 -3.130145871677932234e+00 -2.869045182035184993e+00 3.011312678189449699e+00 2.217194673581199993e+01
2.131789440254850565e-17 -4.839117755905145373e+02 -3.112459035449485434e+00 -2.790274667084143623e+00 2.911435032327718275e+00 2.222026982176016929e+01
2.173167653633213492e-17 -4.838895484759576107e+02 -3.169380874843383822e+00 -2.939625602567769391e+00 2.704594515419836753e+00 2.216566333800046351e+01
2.384684380224767516e-17 -4.837936645440806842e+02 -3.043577692651684430e+00 -2.742833271614577129e+00 3.031890691862107801e+00 2.228333932142428253e+01
2.386777860020202192e-17 -4.837897840407122203e+02 -3.412908155908171537e+00 -3.090222724460866210e+00 2.381569655625301429e+00 2.210469647715793329e+01
2.451082696546033049e-17 -4.837601954744246768e+02 -3.157034117327913947e+00 -2.853633115546841736e+00 2.772837675607831898e+00 2.220053703583522520e+01
2.493132354626238347e-17 -4.837401824216832438e+02 -3.387295922701652806e+00 -3.003625266731985377e+00 2.620630691597924944e+00 2.212211509790848041e+01
2.774216967169411738e-17 -4.836303507789294827e+02 -3.226748564221630033e+00 -2.834410725963667055e+00 2.969253238131843275e+00 2.220764448177923001e+01
2.956438999565326999e-17 -4.835637308058991266e+02 -3.419387694124040422e+00 -3.098377373272496627e+00 2.354064191709895226e+00 2.206051753589344600e+01
3.412409074496727041e-17 -4.834172947909903542e+02 -3.232005245436163854e+00 -2.920488162399873744e+00 2.883069147906733853e+00 2.212744531051745511e+01
3.771255769881636960e-17 -4.833143022618520490e+02 -3.233332727529323769e+00 -2.954136808979093587e+00 2.588855263588280664e+00 2.216085344202270235e+01
3.817081628928685126e-17 -4.832992211411453809e+02 -3.353388730833971820e+00 -2.948570473579717799e+00 2.642729539883887036e+00 2.213364460987903470e+01
4.024605707167124703e-17 -4.832432773521815648e+02 -3.297284792078772675e+00 -3.052367541545893737e+00 2.637711155476833547e+00 2.209075797126062213e+01
4.108024699462409915e-17 -4.832197589897227203e+02 -3.202873322208502849e+00 -2.828861642578806901e+00 2.802678604922019368e+00 2.221930682551625225e+01
4.188549521482838143e-17 -4.831973437935511697e+02 -3.391941082660672180e+00 -3.105016580503361823e+00 2.402139409684382443e+00 2.210474732273713272e+01
4.755009770642905217e-17 -4.830674965374825547e+02 -3.072972904733379806e+00 -2.702491362814578579e+00 3.122923706277852318e+00 2.227463453630825896e+01
4.899918050675625921e-17 -4.830344738046644579e+02 -3.221994690947450835e+00 -2.928339972325213481e+00 2.700661603570448932e+00 2.213451391858111350e+01
5.175852046170582669e-17 -4.829766853100846333e+02 -3.332294676825396706e+00 -3.088752145544525263e+00 2.548052786285040838e+00 2.208758153633825572e+01
5.253598720208986606e-17 -4.829587729669913756e+02 -3.118553073132416920e+00 -2.811797425561811004e+00 2.872086016263289743e+00 2.225863449597800070e+01
5.310728862190894147e-17 -4.829449541882631820e+02 -3.143659422491758448e+00 -2.833672524553747962e+00 2.811650361415476418e+00 2.224480073766408950e+01
5.440846225092458209e-17 -4.829177456684238336e+02 -3.362464035726449474e+00 -3.100865406477636199e+00 2.464898999290830339e+00 2.205354500325822187e+01
5.515298566075656136e-17 -4.829011514819397917e+02 -3.094279270639743729e+00 -2.864795431229692824e+00 3.019250027539238879e+00 2.221192754673561964e+01
5.674370098619381769e-17 -4.828697147059023109e+02 -3.414840604158251303e+00 -3.070210069181835699e+00 2.518699498266038894e+00 2.205612952434231744e+01
6.195619461620993230e-17 -4.827788287603813728e+02 -3.197980454335771938e+00 -2.925266960190676002e+00 2.895043682249567318e+00 2.219356283373021910e+01
6.558793956527494943e-17 -4.827188615233017117e+02 -3.078935239486766839e+00 -2.795671633985701732e+00 3.048171139188442069e+00 2.226913083035033125e+01
6.551611845745710746e-17 -4.827169541555686578e+02 -3.125217378688317282e+00 -2.733453097462232861e+00 3.076647311087058689e+00 2.224538290058377399e+01
7.029448602691452175e-17 -4.826435539874074152e+02 -3.253051319355417803e+00 -2.857017074369132104e+00 2.866977400193533754e+00 2.216260352470631645e+01
7.133434288540286357e-17 -4.826258664663976106e+02 -3.346171702904138456e+00 -2.941474542918720125e+00 2.646496950565733641e+00 2.214339508303482873e+01
7.430677418684760959e-17 -4.825820392212361867e+02 -2.989795928742653430e+00 -2.737849743692840399e+00 3.204080222628445718e+00 2.227063254765870681e+01
7.967056288145258697e-17 -4.825093381707150115e+02 -3.295340737143463983e+00 -2.907015092920970822e+00 2.751585652233475621e+00 2.219327445137858490e+01
8.072532409080374856e-17 -4.824931830048536199e+02 -3.056626967090820379e+00 -2.763315762785255814e+00 2.999591576205626886e+00 2.223800161180386326e+01
9.901350853245474588e-17 -4.822859760425893683e+02 -3.136100798097388953e+00 -2.760333657010442643e+00 3.111092671528652431e+00 2.221464518407406530e+01
1.068486459528496905e-16 -4.822068160209617531e+02 -3.253582171254521427e+00 -2.869220315205095240e+00 2.813317880164585283e+00 2.215524205524580026e+01
1.091531162474023448e-16 -4.821824746945073343e+02 -3.139816005073759797e+00 -2.764629287964396553e+00 3.107187629204902102e+00 2.224595172653224040e+01
1.093406314290979288e-16 -4.821777552558650655e+02 -3.358544787829777611e+00 -2.979957419764776461e+00 2.534333510711409332e+00 2.214249522331673603e+01
1.090474592113862605e-16 -4.821774371281496201e+02 -3.349455389701669006e+00 -2.951443615729418823e+00 2.684822496687670146e+00 2.215272954282502127e+01
1.132015842333461515e-16 -4.821370471575579018e+02 -3.378820682111302709e+00 -3.106668510708280984e+00 2.474574427031806856e+00 2.209232063507477051e+01
1.153965099291951967e-16 -4.821148402048514754e+02 -3.276675257900890870e+00 -3.039880436741491110e+00 2.619497010026250905e+00 2.209236563486309990e+01
1.163030237635504456e-16 -4.821040122533440240e+02 -3.235684722086471510e+00 -2.990388526865939589e+00 2.725666663024759018e+00 2.217518616411668830e+01
1.206890823399007654e-16 -4.820639906380610000e+02 -3.307657047311956866e+00 -2.966231327339819757e+00 2.714622927674139596e+00 2.217580742646999070e+01
1.273897440268914173e-16 -4.820069540684573894e+02 -3.405443111750552809e+00 -3.031794409540815138e+00 2.494319077335378054e+00 2.208123173915928916e+01
1.319185958790447297e-16 -4.819690172687442669e+02 -3.318200370811577926e+00 -2.913188401555933282e+00 2.702749847290566443e+00 2.215103866622891715e+01
1.319160311657166528e-16 -4.819660337075662824e+02 -3.307877332708112128e+00 -2.982701828324476168e+00 2.527164334410906044e+00 2.217042313841737311e+01
1.496113890393322160e-16 -4.818371551046175227e+02 -3.187229814811082029e+00 -2.824471481391520378e+00 2.838047125728533793e+00 2.219601650105904156e+01
1.620925296414595139e-16 -4.817540259513964429e+02 -3.271012678176912658e+00 -2.950820160881451493e+00 2.782825311592426409e+00 2.218463176120360458e+01
1.694442349974522011e-16 -4.817066664155723288e+02 -3.150605970684194013e+00 -2.921852702578042305e+00 2.792460196094850744e+00 2.221625374054377389e+01
1.743477262660640462e-16 -4.816751355563607149e+02 -3.111975722882722728e+00 -2.726067499726868348e+00 3.129472359403150605e+00 2.225502138022567777e+01
1.821241896506493234e-16 -4.816284954700977892e+02 -3.303115992338515383e+00 -3.049781014825899916e+00 2.458542391886767042e+00 2.211804246365367277e+01
1.865066886642355374e-16 -4.816017141795950351e+02 -3.255391219251265511e+00 -3.014570671833664228e+00 2.561427774319323447e+00 2.216631587565579409e+01
1.973844794192496948e-16 -4.815420247803050984e+02 -3.016820571069171564e+00 -2.781486043083528870e+00 3.100951972377099963e+00 2.224045238285862780e+01
2.028543752400309812e-16 -4.815116869179172454e+02 -3.284600390814299331e+00 -3.039924965437425186e+00 2.495827270445060364e+00 2.214369615051881013e+01
2.063031038766010355e-16 -4.814918258077628934e+02 -3.258085465818874482e+00 -3.029602935224213311e+00 2.561020650949574318e+00 2.211639145280008734e+01
2.271007642664400612e-16 -4.813927754557393541e+02 -3.077067224421766056e+00 -2.804498585569056957e+00 2.951170041447722880e+00 2.226768152043856830e+01
2.325280049058659363e-16 -4.813661555981904030e+02 -3.356877238032856425e+00 -2.961227852677247085e+00 2.594774161566946624e+00 2.213594286695080982e+01
2.390400613305583513e-16 -4.813355321056545222e+02 -3.290442760532410027e+00 -3.067350808746216906e+00 2.540989957919935982e+00 2.210305377413278549e+01
2.616665096800416231e-16 -4.812420894320009666e+02 -3.156627987034023697e+00 -2.790088395151812506e+00 2.896030810037705017e+00 2.222420186462661817e+01
2.892984834795091252e-16 -4.811386982882290226e+02 -3.419946254467984836e+00 -3.088559800166970959e+00 2.420503476166351753e+00 2.209997060453192574e+01
2.958501107806499431e-16 -4.811133013115888275e+02 -3.229020804557064750e+00 -2.842881930916949962e+00 2.789613705133923816e+00 2.220910969957817116e+01
2.966451588993167580e-16 -4.811076145788194367e+02 -3.341168601243291292e+00 -3.080082151605465945e+00 2.470339417209445720e+00 2.212554664594163967e+01
2.984048641272951012e-16 -4.810986970802627525e+02 -3.266709916894846799e+00 -2.928771631193395564e+00 2.672701428502848309e+00 2.220630778426281537e+01
3.120494244638388698e-16 -4.810509836591444355e+02 -3.163659989309135945e+00 -2.846098730774226482e+00 3.060761502381382115e+00 2.218957900343669110e+01
3.463639958946772695e-16 -4.809436520098101937e+02 -3.118162452225864634e+00 -2.816995359873487814e+00 3.098193404428092101e+00 2.219141823749813014e+01
3.463580688593506900e-16 -4.809406661191113130e+02 -3.168753359833288208e+00 -2.886880488417483903e+00 3.000510466451704161e+00 2.217940488858388548e+01
4.206159006598746707e-16 -4.807434161698809021e+02 -3.176268286501465532e+00 -2.945227650876215186e+00 2.869226008627355107e+00 2.216088322132758748e+01
4.807193623546481046e-16 -4.806068495805525345e+02 -3.312791551313505778e+00 -3.078171296924878675e+00 2.550310586708367744e+00 2.210475624466957001e+01
4.887451751333110687e-16 -4.805872889917353064e+02 -3.088151639287038286e+00 -2.819496278121107480e+00 3.022296012491833217e+00 2.225761081368381511e+01
5.046716852837784783e-16 -4.805522191384336566e+02 -3.329275896870169227e+00 -2.995379382860245521e+00 2.738056232104388421e+00 2.211630075649417648e+01
5.344374787797860302e-16 -4.804919094729197013e+02 -3.184035344962792280e+00 -2.855975632397255382e+00 2.931110452397526878e+00 2.223486789000727271e+01
5.825490818455056123e-16 -4.804027077795580567e+02 -3.203217917979300999e+00 -2.973555236028971649e+00 2.686198208001672860e+00 2.213634374458545651e+01
5.838761799098028581e-16 -4.803974292794778762e+02 -3.323921917429204953e+00 -2.947148557103902000e+00 2.769732018959143893e+00 2.215064074821197693e+01
7.378685596854622837e-16 -4.801603495107901836e+02 -3.211673197609224317e+00 -2.968919053118780127e+00 2.678641426705425488e+00 2.219544946338109526e+01
7.535355717047578232e-16 -4.801363359875331298e+02 -3.046267994831338477e+00 -2.691541451319867662e+00 3.213601486871495716e+00 2.227956976474344941e+01
8.165789026106263514e-16 -4.800529856672104643e+02 -3.283682869565868856e+00 -3.048857423313586779e+00 2.505935894184481150e+00 2.211412277414349958e+01
1.016312645828041712e-15 -4.798311699040388021e+02 -3.030811777475257429e+00 -2.735006148551383909e+00 3.099524376334811038e+00 2.228755938497867817e+01
1.146621091898550637e-15 -4.797075284886369673e+02 -3.347133378071747600e+00 -3.024987483058572124e+00 2.446247194711577144e+00 2.212615912922849404e+01
1.186525882101132329e-15 -4.796703153116450835e+02 -3.343890778928937380e+00 -2.953872027922756160e+00 2.685797733985117119e+00 2.211635783510592290e+01
1.210361207540548426e-15 -4.796474230854316261e+02 -3.290319842676941775e+00 -2.903203686074659728e+00 2.801326980796249089e+00 2.218642844695145300e+01
1.248279692491947996e-15 -4.796135725587065508e+02 -3.183439040547693999e+00 -2.836105685779403807e+00 3.002405602062659717e+00 2.222590647546353537e+01
1.393568397096131788e-15 -4.795004682634258302e+02 -3.426285018921925385e+00 -3.065337744116443552e+00 2.487216314079774726e+00 2.207086626425575915e+01
1.419427351437452043e-15 -4.794790793934710678e+02 -3.339423922224209917e+00 -2.953849885806153708e+00 2.712928396828854005e+00 2.211570539143653491e+01
1.430595740738979645e-15 -4.794682389476762410e+02 -3.382258509482781506e+00 -3.102924587769670950e+00 2.368534563883008204e+00 2.207964678101067690e+01
1.464671021715440366e-15 -4.794416962454100144e+02 -3.094988640651615164e+00 -2.732546078877302165e+00 3.035141758347264407e+00 2.225964481701582898e+01
1.647072184164604546e-15 -4.793213246232026563e+02 -3.364133762050381726e+00 -3.006272941955506539e+00 2.493033902872419105e+00 2.213976988910920340e+01
1.698002581654905845e-15 -4.792878682898027023e+02 -3.308217502836387602e+00 -3.047730633491699592e+00 2.483405454357494158e+00 2.214383531700092433e+01
1.840975834464739091e-15 -4.792040221192413583e+02 -3.214824908780664181e+00 -2.917590521419209715e+00 2.710052217168484212e+00 2.221963142138622871e+01
1.840379277135313815e-15 -4.792013432128367754e+02 -3.279862845566778873e+00 -2.981729240456242103e+00 2.788014394042654054e+00 2.214351225282832658e+01
1.893918581802861211e-15 -4.791696638826835510e+02 -3.286848802098930378e+00 -2.887500027645538481e+00 2.736635600600494378e+00 2.218472233612627775e+01
1.953066115427575934e-15 -4.791359083815008830e+02 -3.063654805458685182e+00 -2.824481636610266300e+00 2.993920588444354713e+00 2.225319711136623013e+01
2.107369438559862895e-15 -4.790568654249713632e+02 -3.267457627195347492e+00 -2.957017597086668559e+00 2.820176543412130421e+00 2.216363855213301903e+01
2.180435265866752293e-15 -4.790197783599693366e+02 -3.292863567595079033e+00 -3.052174094782958313e+00 2.579301165039539434e+00 2.213663213562038834e+01
2.181152097429807127e-15 -4.790164466548174573e+02 -3.087117767438897431e+00 -2.800851037552858358e+00 2.900991662254122083e+00 2.224050323293099396e+01
2.209774146610649314e-15 -4.790004065598724310e+02 -3.189325825282695703e+00 -2.932560572542051602e+00 2.785643704057174652e+00 2.221232047654286035e+01
2.236370382260029716e-15 -4.789854396844797861e+02 -3.310411160768011563e+00 -2.964425866974950807e+00 2.789246337799490050e+00 2.213271830261247430e+01
2.323050768576149069e-15 -4.789444095597739306e+02 -3.064255113744442482e+00 -2.794237750650571783e+00 3.060069897691091612e+00 2.220901697740362835e+01
2.381606475618972515e-15 -4.789165126153307597e+02 -3.285961348635231261e+00 -2.948285619838845406e+00 2.776512927150884380e+00 2.217843945899855385e+01
2.429975085522563347e-15 -4.788934038576354055e+02 -3.164484238672333305e+00 -2.850685482000804072e+00 2.956042377251411502e+00 2.216208337623345415e+01
2.437877839854902131e-15 -4.788871539359615213e+02 -3.092868422646319004e+00 -2.817054482919788327e+00 2.912628529756442042e+00 2.226028058577104218e+01
2.531089109860287643e-15 -4.788466291677419804e+02 -3.293713137585127626e+00 -2.975866030652827732e+00 2.530303668181050014e+00 2.216130339379242642e+01
2.559602448372544820e-15 -4.788324239002271838e+02 -3.423815149072907182e+00 -3.115468308521768037e+00 2.399059797055334009e+00 2.207684413734911644e+01
2.653027286494214313e-15 -4.787935714898025026e+02 -3.150674940858758433e+00 -2.893106451668112200e+00 2.746122772834257653e+00 2.219252028063635152e+01
2.772039574800688034e-15 -4.787466864891995328e+02 -3.286121159392692448e+00 -3.017970364427524643e+00 2.557006525097650140e+00 2.209747287190773690e+01
2.924882232881466611e-15 -4.786900126264353617e+02 -3.390930001296369234e+00 -3.081082753766968274e+00 2.486033446199496844e+00 2.210866391295831690e+01
3.063172050386473273e-15 -4.786408128442224097e+02 -3.262380924333092125e+00 -3.039284443311681905e+00 2.568791471001611981e+00 2.211925763698178571e+01
3.566274650269190320e-15 -4.784857393024202565e+02 -3.246760156284064003e+00 -2.993311215105949330e+00 2.617958989388065483e+00 2.218172473555851099e+01
4.256943396408725998e-15 -4.783057064448710776e+02 -2.990247183073929449e+00 -2.702311299938193301e+00 3.206547093185380781e+00 2.226615122800751223e+01
4.311800011874182416e-15 -4.782898993789382303e+02 -3.321767995852002997e+00 -2.933671903020790950e+00 2.650372179198835276e+00 2.217128929387533631e+01
4.406945634442005893e-15 -4.782650699794299953e+02 -3.261834574450413804e+00 -2.909572022213561482e+00 2.659213815133814052e+00 2.219803649487889885e+01
5.035488575189958855e-15 -4.781287382687775107e+02 -3.369131427607038098e+00 -3.060913882008883036e+00 2.499603470012210948e+00 2.212965790767823293e+01
5.634595653276302324e-15 -4.780133204344029991e+02 -3.204678060959349928e+00 -2.917566622903288831e+00 2.920973905274856897e+00 2.214773434847545275e+01
5.957996422527453576e-15 -4.779545085661795270e+02 -3.431876486383770519e+00 -3.117019690808636057e+00 2.374235301245826157e+00 2.206622224859757253e+01
6.227339013480429185e-15 -4.779072907001051931e+02 -3.155704386310516085e+00 -2.794439297567148373e+00 3.091715586324106368e+00 2.222330603050824749e+01
6.984778823496368092e-15 -4.777895034863041133e+02 -3.261020682413837690e+00 -2.930938168679937839e+00 2.636554756006015410e+00 2.214528845233198240e+01
8.084186453451871489e-15 -4.776403239472332416e+02 -3.176797284079792227e+00 -2.816772404091130610e+00 3.059200329710439981e+00 2.219764804015678550e+01
8.220640565297025950e-15 -4.776205826743262719e+02 -3.011066832355194123e+00 -2.717740732188378416e+00 3.231460262549246565e+00 2.227722972253688738e+01
8.835884016646297867e-15 -4.775454066457634781e+02 -3.000016424936852388e+00 -2.748931495107514777e+00 3.153330927157353081e+00 2.225949546918152322e+01
9.018903477382328425e-15 -4.775219020410194162e+02 -3.045079819216072181e+00 -2.763642731513106909e+00 3.100879570982771227e+00 2.222515341300156422e+01
9.415326413872876081e-15 -4.774758829679363430e+02 -3.320991859602411722e+00 -3.067307401076915241e+00 2.452310199516273492e+00 2.210007034561639472e+01
9.646533305689201328e-15 -4.774486201881239253e+02 -3.339100317822282449e+00 -2.968414671839825658e+00 2.722016266710920007e+00 2.211150735992698202e+01
1.034182988797824760e-14 -4.773760189678141614e+02 -3.129867722403447239e+00 -2.812977925105049515e+00 3.111325232476670699e+00 2.220836519288700828e+01
1.037585063387477576e-14 -4.773697317384287544e+02 -3.059006698552676262e+00 -2.723965499262225975e+00 3.198698750927886358e+00 2.223836734877741605e+01
1.053681138460807406e-14 -4.773513348148250657e+02 -3.066007521354254806e+00 -2.813245410645282440e+00 2.936077689185675688e+00 2.223146910025245759e+01
1.062818968917346833e-14 -4.773396969081882730e+02 -3.157350186493805388e+00 -2.884561933308384951e+00 2.952060816924253928e+00 2.221601338412454396e+01
1.080829566988535259e-14 -4.773198898241220149e+02 -3.247659284908351651e+00 -2.981537785036644905e+00 2.582648834397774706e+00 2.213495597189882602e+01
1.128124506971645830e-14 -4.772740591594802027e+02 -3.270871128533914707e+00 -3.041996412395373994e+00 2.612285178471672964e+00 2.210775740624565699e+01
1.167809651764351078e-14 -4.772364827802375089e+02 -3.158419774758048248e+00 -2.856449417191694984e+00 2.793942055730617824e+00 2.219138035436766643e+01
1.210213394497536246e-14 -4.771978129758316527e+02 -3.013608385296897119e+00 -2.747393558268536040e+00 3.156145468160302059e+00 2.224360687965020489e+01
1.215594280215389197e-14 -4.771903735992453335e+02 -3.265021066130501914e+00 -2.908958543695968402e+00 2.876303464345276062e+00 2.217512920080877592e+01
1.224031039704923524e-14 -4.771804541299691209e+02 -3.129751634375568692e+00 -2.791834702440348259e+00 2.958322800143493581e+00 2.220421211270487305e+01
1.226152503469178611e-14 -4.771757194491084988e+02 -3.116615845326989209e+00 -2.835412940657262126e+00 2.979659100848729203e+00 2.218101551125194604e+01
1.279458311042786234e-14 -4.771301608731060924e+02 -3.302639409932854875e+00 -3.021673067931313739e+00 2.643856260631450183e+00 2.215220897389567867e+01
1.328893289527990031e-14 -4.770892481812662140e+02 -3.078270068342406240e+00 -2.712811589701088266e+00 3.113778606039899088e+00 2.226350054711910076e+01
1.334948638343038587e-14 -4.770816988430009360e+02 -3.312849826707562784e+00 -3.059723185559365177e+00 2.463840332241698405e+00 2.212522922568691541e+01
1.371814889332152337e-14 -4.770514540580694529e+02 -3.224966353110089834e+00 -2.905476556302774682e+00 2.851379310105781606e+00 2.220984356401604387e+01
1.577895564374076137e-14 -4.769084936169946332e+02 -3.289862045459518214e+00 -2.996088341744295391e+00 2.665991770492348145e+00 2.209019828662868434e+01
1.666351157263105837e-14 -4.768509463517494282e+02 -3.175365104101446789e+00 -2.797079070274838486e+00 2.920578125717524287e+00 2.220899369701705339e+01
1.667912686454772700e-14 -4.768470066926334425e+02 -3.031457312699849638e+00 -2.741334041374408947e+00 3.222365248012127203e+00 2.224637309970903942e+01
1.702229890390548224e-14 -4.768236375541820280e+02 -3.234875562900682233e+00 -2.991804569923830037e+00 2.764815445238814284e+00 2.214823034373331367e+01
1.716068547098114498e-14 -4.768125376968143883e+02 -3.190573635366117600e+00 -2.938927051475019425e+00 2.847892486243402743e+00 2.213983403930651406e+01
1.722811230846687426e-14 -4.768056132468143460e+02 -3.227451463253110830e+00 -2.845529207957977036e+00 2.812057553118292752e+00 2.221874125078921480e+01
2.171596028830023303e-14 -4.765711052425741627e+02 -3.418752203777959409e+00 -3.078420641712108718e+00 2.417473149320851888e+00 2.209429450857705390e+01
2.354627084014187876e-14 -4.764871822697422203e+02 -3.325470606073488433e+00 -2.962413282959873939e+00 2.711042354758016693e+00 2.216202776800779972e+01
2.347988928475584907e-14 -4.764870024442769818e+02 -3.373070305169694194e+00 -3.093071157683374928e+00 2.387825129579949746e+00 2.208966905972649997e+01
2.399585833618204860e-14 -4.764622624747923396e+02 -3.363996886185207202e+00 -3.041252341230462619e+00 2.431813572272001345e+00 2.211808196718931185e+01
2.416350321432904471e-14 -4.764522973547716447e+02 -3.174160287823103666e+00 -2.841648967209683185e+00 3.044711706888953984e+00 2.219964664670427368e+01
2.743045423258524379e-14 -4.763224838504038416e+02 -3.014320505421467900e+00 -2.760621791405243108e+00 3.157495575464892568e+00 2.225996979601034198e+01
2.804285005284861705e-14 -4.762974010125142854e+02 -3.021915304925613555e+00 -2.739428953134284583e+00 3.207603425319782708e+00 2.224455390667563037e+01
2.846549339164004457e-14 -4.762794391133840577e+02 -3.123833047737117674e+00 -2.761605108669022535e+00 3.002509547119460720e+00 2.222606217389929384e+01
2.870264943248948527e-14 -4.762681392726820491e+02 -3.275055317948199374e+00 -2.949774562866990024e+00 2.744393319465165071e+00 2.210860416824201025e+01
3.203943322293721261e-14 -4.761551582705321835e+02 -3.273905484691000289e+00 -2.918920678910998490e+00 2.685850064203926024e+00 2.220059261622784064e+01
3.370444693278164681e-14 -4.761014929147865473e+02 -3.231389149242811953e+00 -2.994164988044104803e+00 2.710789817562071491e+00 2.216767886511580343e+01
3.468868392464146700e-14 -4.760697061748136889e+02 -3.087255517584745590e+00 -2.847708274994148248e+00 2.910784595364695804e+00 2.220753771934170118e+01
3.626246485646816508e-14 -4.760223335135912635e+02 -3.252773026456543981e+00 -3.007577702554757870e+00 2.731523616120889564e+00 2.213467881557499339e+01
3.690529679898479139e-14 -4.760017586054598837e+02 -3.400427670768444877e+00 -3.091419255795516463e+00 2.436949052760352785e+00 2.205281210325566121e+01
3.751328002454127861e-14 -4.759824156836162388e+02 -3.077965662575837591e+00 -2.765397460096940208e+00 3.115319288584717405e+00 2.221450734153588513e+01
3.893015863382555508e-14 -4.759423384484248345e+02 -3.216931354689679168e+00 -2.906498402435662598e+00 2.665589394475682994e+00 2.218559886184459629e+01
4.124977921703169910e-14 -4.758814589214317721e+02 -3.025879886587798495e+00 -2.783208105175206448e+00 3.105331470448852826e+00 2.225268357342112679e+01
4.120554965216257703e-14 -4.758795287313013205e+02 -3.096333653873246661e+00 -2.764638468006024752e+00 2.965064531907295020e+00 2.224393541961645582e+01
4.146752667096742526e-14 -4.758701880448022621e+02 -3.322385363517570411e+00 -2.993546414039371939e+00 2.504676060872948362e+00 2.213454033358635797e+01
