15:25:51 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ005806.2-460419/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:26:03 [ultranest] [DEBUG] iteration=920, ncalls=2266, regioncalls=74640, ndraw=40, logz=-120.23, remainder_fraction=100.0000%, Lmin=-112.95, Lmax=-6.45
15:26:03 [ultranest] [DEBUG] iteration=929, ncalls=2301, regioncalls=76040, ndraw=40, logz=-117.96, remainder_fraction=100.0000%, Lmin=-111.18, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=935, ncalls=2343, regioncalls=77720, ndraw=40, logz=-116.60, remainder_fraction=100.0000%, Lmin=-109.54, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=947, ncalls=2385, regioncalls=79400, ndraw=40, logz=-113.59, remainder_fraction=100.0000%, Lmin=-104.97, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=958, ncalls=2420, regioncalls=80800, ndraw=40, logz=-108.36, remainder_fraction=100.0000%, Lmin=-100.97, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=960, ncalls=2423, regioncalls=80920, ndraw=40, logz=-107.88, remainder_fraction=100.0000%, Lmin=-100.85, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=971, ncalls=2458, regioncalls=82320, ndraw=40, logz=-105.92, remainder_fraction=100.0000%, Lmin=-98.34, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=978, ncalls=2490, regioncalls=83600, ndraw=40, logz=-102.85, remainder_fraction=100.0000%, Lmin=-94.79, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=986, ncalls=2526, regioncalls=85040, ndraw=40, logz=-98.70, remainder_fraction=100.0000%, Lmin=-90.52, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=995, ncalls=2562, regioncalls=86480, ndraw=40, logz=-96.06, remainder_fraction=100.0000%, Lmin=-88.98, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=1000, ncalls=2574, regioncalls=86960, ndraw=40, logz=-94.70, remainder_fraction=100.0000%, Lmin=-87.20, Lmax=-6.45
15:26:04 [ultranest] [DEBUG] iteration=1008, ncalls=2613, regioncalls=88520, ndraw=40, logz=-92.27, remainder_fraction=100.0000%, Lmin=-85.14, Lmax=-6.13
15:26:04 [ultranest] [DEBUG] iteration=1018, ncalls=2660, regioncalls=90400, ndraw=40, logz=-90.32, remainder_fraction=100.0000%, Lmin=-82.92, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1029, ncalls=2710, regioncalls=92400, ndraw=40, logz=-88.51, remainder_fraction=100.0000%, Lmin=-81.13, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1040, ncalls=2742, regioncalls=93680, ndraw=40, logz=-86.21, remainder_fraction=100.0000%, Lmin=-78.70, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1050, ncalls=2777, regioncalls=95080, ndraw=40, logz=-84.07, remainder_fraction=100.0000%, Lmin=-76.60, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1056, ncalls=2812, regioncalls=96480, ndraw=40, logz=-82.91, remainder_fraction=100.0000%, Lmin=-75.73, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1064, ncalls=2852, regioncalls=98080, ndraw=40, logz=-81.78, remainder_fraction=100.0000%, Lmin=-74.94, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1071, ncalls=2888, regioncalls=99520, ndraw=40, logz=-80.40, remainder_fraction=100.0000%, Lmin=-72.97, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1080, ncalls=2921, regioncalls=100840, ndraw=40, logz=-78.44, remainder_fraction=100.0000%, Lmin=-70.98, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1089, ncalls=2956, regioncalls=102240, ndraw=40, logz=-76.53, remainder_fraction=100.0000%, Lmin=-69.14, Lmax=-6.13
15:26:05 [ultranest] [DEBUG] iteration=1098, ncalls=2990, regioncalls=103600, ndraw=40, logz=-74.97, remainder_fraction=100.0000%, Lmin=-67.74, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1104, ncalls=3028, regioncalls=105120, ndraw=40, logz=-73.90, remainder_fraction=100.0000%, Lmin=-66.50, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1110, ncalls=3065, regioncalls=106600, ndraw=40, logz=-72.25, remainder_fraction=100.0000%, Lmin=-64.47, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1119, ncalls=3101, regioncalls=108040, ndraw=40, logz=-70.15, remainder_fraction=100.0000%, Lmin=-62.48, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1120, ncalls=3104, regioncalls=108160, ndraw=40, logz=-69.93, remainder_fraction=100.0000%, Lmin=-62.34, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1127, ncalls=3142, regioncalls=109680, ndraw=40, logz=-68.76, remainder_fraction=100.0000%, Lmin=-61.27, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1128, ncalls=3143, regioncalls=109720, ndraw=40, logz=-68.57, remainder_fraction=100.0000%, Lmin=-61.21, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1141, ncalls=3173, regioncalls=110920, ndraw=40, logz=-65.70, remainder_fraction=100.0000%, Lmin=-58.22, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1153, ncalls=3207, regioncalls=112320, ndraw=40, logz=-63.27, remainder_fraction=100.0000%, Lmin=-55.73, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1159, ncalls=3242, regioncalls=113720, ndraw=40, logz=-62.11, remainder_fraction=100.0000%, Lmin=-54.52, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1160, ncalls=3243, regioncalls=113760, ndraw=40, logz=-61.92, remainder_fraction=100.0000%, Lmin=-54.47, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1174, ncalls=3279, regioncalls=115200, ndraw=40, logz=-59.90, remainder_fraction=100.0000%, Lmin=-52.87, Lmax=-6.13
15:26:06 [ultranest] [DEBUG] iteration=1183, ncalls=3314, regioncalls=116600, ndraw=40, logz=-58.89, remainder_fraction=100.0000%, Lmin=-51.89, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1193, ncalls=3348, regioncalls=117960, ndraw=40, logz=-57.64, remainder_fraction=100.0000%, Lmin=-50.10, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1200, ncalls=3367, regioncalls=118720, ndraw=40, logz=-56.71, remainder_fraction=100.0000%, Lmin=-49.46, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1211, ncalls=3393, regioncalls=119760, ndraw=40, logz=-55.38, remainder_fraction=100.0000%, Lmin=-48.18, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1220, ncalls=3427, regioncalls=121160, ndraw=40, logz=-54.19, remainder_fraction=100.0000%, Lmin=-46.95, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1226, ncalls=3463, regioncalls=122600, ndraw=40, logz=-53.46, remainder_fraction=100.0000%, Lmin=-46.26, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1237, ncalls=3497, regioncalls=123960, ndraw=40, logz=-51.96, remainder_fraction=100.0000%, Lmin=-44.38, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1240, ncalls=3503, regioncalls=124200, ndraw=40, logz=-51.52, remainder_fraction=100.0000%, Lmin=-44.00, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1255, ncalls=3540, regioncalls=125680, ndraw=40, logz=-49.33, remainder_fraction=100.0000%, Lmin=-41.75, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1265, ncalls=3581, regioncalls=127320, ndraw=40, logz=-47.74, remainder_fraction=100.0000%, Lmin=-40.42, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1275, ncalls=3618, regioncalls=128800, ndraw=40, logz=-46.80, remainder_fraction=100.0000%, Lmin=-39.67, Lmax=-6.13
15:26:07 [ultranest] [DEBUG] iteration=1280, ncalls=3645, regioncalls=129880, ndraw=40, logz=-46.39, remainder_fraction=100.0000%, Lmin=-39.36, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1290, ncalls=3677, regioncalls=131160, ndraw=40, logz=-45.59, remainder_fraction=100.0000%, Lmin=-38.56, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1301, ncalls=3711, regioncalls=132520, ndraw=40, logz=-44.73, remainder_fraction=100.0000%, Lmin=-37.71, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1310, ncalls=3748, regioncalls=134000, ndraw=40, logz=-43.91, remainder_fraction=100.0000%, Lmin=-36.63, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1320, ncalls=3775, regioncalls=135080, ndraw=40, logz=-42.92, remainder_fraction=100.0000%, Lmin=-35.68, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1328, ncalls=3821, regioncalls=136920, ndraw=40, logz=-42.20, remainder_fraction=100.0000%, Lmin=-34.83, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1340, ncalls=3860, regioncalls=138480, ndraw=40, logz=-41.15, remainder_fraction=100.0000%, Lmin=-33.85, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1351, ncalls=3892, regioncalls=139760, ndraw=40, logz=-40.20, remainder_fraction=100.0000%, Lmin=-32.73, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1353, ncalls=3896, regioncalls=139960, ndraw=40, logz=-40.01, remainder_fraction=100.0000%, Lmin=-32.64, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1360, ncalls=3915, regioncalls=140760, ndraw=40, logz=-39.38, remainder_fraction=100.0000%, Lmin=-31.97, Lmax=-6.13
15:26:08 [ultranest] [DEBUG] iteration=1372, ncalls=3955, regioncalls=142360, ndraw=40, logz=-38.44, remainder_fraction=100.0000%, Lmin=-31.23, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1388, ncalls=3990, regioncalls=143760, ndraw=40, logz=-37.39, remainder_fraction=100.0000%, Lmin=-30.13, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1400, ncalls=4027, regioncalls=145240, ndraw=40, logz=-36.56, remainder_fraction=100.0000%, Lmin=-29.29, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1414, ncalls=4061, regioncalls=146600, ndraw=40, logz=-35.64, remainder_fraction=100.0000%, Lmin=-28.59, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1425, ncalls=4099, regioncalls=148120, ndraw=40, logz=-34.99, remainder_fraction=100.0000%, Lmin=-27.89, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1436, ncalls=4128, regioncalls=149280, ndraw=40, logz=-34.37, remainder_fraction=100.0000%, Lmin=-27.26, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1440, ncalls=4140, regioncalls=149760, ndraw=40, logz=-34.15, remainder_fraction=100.0000%, Lmin=-27.01, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1452, ncalls=4174, regioncalls=151120, ndraw=40, logz=-33.53, remainder_fraction=100.0000%, Lmin=-26.40, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1462, ncalls=4212, regioncalls=152640, ndraw=40, logz=-33.00, remainder_fraction=100.0000%, Lmin=-25.95, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1474, ncalls=4249, regioncalls=154120, ndraw=40, logz=-32.49, remainder_fraction=100.0000%, Lmin=-25.64, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1480, ncalls=4272, regioncalls=155040, ndraw=40, logz=-32.27, remainder_fraction=100.0000%, Lmin=-25.42, Lmax=-6.13
15:26:09 [ultranest] [DEBUG] iteration=1494, ncalls=4308, regioncalls=156480, ndraw=40, logz=-31.72, remainder_fraction=100.0000%, Lmin=-24.81, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1508, ncalls=4338, regioncalls=157680, ndraw=40, logz=-31.23, remainder_fraction=100.0000%, Lmin=-24.26, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1519, ncalls=4368, regioncalls=158880, ndraw=40, logz=-30.82, remainder_fraction=100.0000%, Lmin=-23.86, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1520, ncalls=4369, regioncalls=158920, ndraw=40, logz=-30.78, remainder_fraction=100.0000%, Lmin=-23.84, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1527, ncalls=4406, regioncalls=160400, ndraw=40, logz=-30.52, remainder_fraction=100.0000%, Lmin=-23.48, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1541, ncalls=4439, regioncalls=161720, ndraw=40, logz=-29.96, remainder_fraction=100.0000%, Lmin=-22.89, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1551, ncalls=4477, regioncalls=163240, ndraw=40, logz=-29.57, remainder_fraction=100.0000%, Lmin=-22.50, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1560, ncalls=4513, regioncalls=164680, ndraw=40, logz=-29.23, remainder_fraction=100.0000%, Lmin=-22.18, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1568, ncalls=4550, regioncalls=166160, ndraw=40, logz=-28.94, remainder_fraction=100.0000%, Lmin=-21.95, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1578, ncalls=4577, regioncalls=167280, ndraw=40, logz=-28.62, remainder_fraction=99.9999%, Lmin=-21.66, Lmax=-6.13
15:26:10 [ultranest] [DEBUG] iteration=1585, ncalls=4609, regioncalls=168560, ndraw=40, logz=-28.41, remainder_fraction=99.9999%, Lmin=-21.41, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1597, ncalls=4644, regioncalls=169960, ndraw=40, logz=-28.04, remainder_fraction=99.9999%, Lmin=-21.02, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1600, ncalls=4651, regioncalls=170240, ndraw=40, logz=-27.95, remainder_fraction=99.9999%, Lmin=-20.97, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1609, ncalls=4688, regioncalls=171720, ndraw=40, logz=-27.69, remainder_fraction=99.9999%, Lmin=-20.76, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1623, ncalls=4725, regioncalls=173200, ndraw=40, logz=-27.33, remainder_fraction=99.9998%, Lmin=-20.49, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1634, ncalls=4759, regioncalls=174560, ndraw=40, logz=-27.06, remainder_fraction=99.9998%, Lmin=-20.17, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1640, ncalls=4772, regioncalls=175080, ndraw=40, logz=-26.92, remainder_fraction=99.9997%, Lmin=-20.07, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1650, ncalls=4807, regioncalls=176480, ndraw=40, logz=-26.69, remainder_fraction=99.9997%, Lmin=-19.84, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1653, ncalls=4812, regioncalls=176680, ndraw=40, logz=-26.63, remainder_fraction=99.9996%, Lmin=-19.80, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1668, ncalls=4843, regioncalls=177960, ndraw=40, logz=-26.32, remainder_fraction=99.9995%, Lmin=-19.49, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1680, ncalls=4862, regioncalls=178720, ndraw=40, logz=-26.07, remainder_fraction=99.9994%, Lmin=-19.21, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1693, ncalls=4894, regioncalls=180000, ndraw=40, logz=-25.80, remainder_fraction=99.9992%, Lmin=-18.90, Lmax=-6.13
15:26:11 [ultranest] [DEBUG] iteration=1708, ncalls=4926, regioncalls=181280, ndraw=40, logz=-25.50, remainder_fraction=99.9989%, Lmin=-18.61, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1720, ncalls=4956, regioncalls=182480, ndraw=40, logz=-25.26, remainder_fraction=99.9986%, Lmin=-18.37, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1728, ncalls=4977, regioncalls=183360, ndraw=40, logz=-25.11, remainder_fraction=99.9984%, Lmin=-18.28, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1738, ncalls=5012, regioncalls=184760, ndraw=40, logz=-24.94, remainder_fraction=99.9980%, Lmin=-18.11, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1752, ncalls=5045, regioncalls=186080, ndraw=40, logz=-24.68, remainder_fraction=99.9974%, Lmin=-17.67, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1760, ncalls=5057, regioncalls=186560, ndraw=40, logz=-24.53, remainder_fraction=99.9969%, Lmin=-17.58, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1776, ncalls=5089, regioncalls=187840, ndraw=40, logz=-24.24, remainder_fraction=99.9958%, Lmin=-17.25, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1793, ncalls=5118, regioncalls=189000, ndraw=40, logz=-23.94, remainder_fraction=99.9941%, Lmin=-16.93, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1800, ncalls=5136, regioncalls=189720, ndraw=40, logz=-23.82, remainder_fraction=99.9933%, Lmin=-16.81, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1811, ncalls=5165, regioncalls=190880, ndraw=40, logz=-23.63, remainder_fraction=99.9921%, Lmin=-16.58, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1828, ncalls=5197, regioncalls=192160, ndraw=40, logz=-23.35, remainder_fraction=99.9894%, Lmin=-16.28, Lmax=-6.13
15:26:12 [ultranest] [DEBUG] iteration=1840, ncalls=5224, regioncalls=193240, ndraw=40, logz=-23.15, remainder_fraction=99.9869%, Lmin=-16.07, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1856, ncalls=5255, regioncalls=194480, ndraw=40, logz=-22.90, remainder_fraction=99.9830%, Lmin=-15.80, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1867, ncalls=5288, regioncalls=195800, ndraw=40, logz=-22.72, remainder_fraction=99.9796%, Lmin=-15.53, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1875, ncalls=5326, regioncalls=197320, ndraw=40, logz=-22.59, remainder_fraction=99.9774%, Lmin=-15.41, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1878, ncalls=5333, regioncalls=197640, ndraw=40, logz=-22.54, remainder_fraction=99.9761%, Lmin=-15.39, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1880, ncalls=5335, regioncalls=197720, ndraw=40, logz=-22.51, remainder_fraction=99.9754%, Lmin=-15.39, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1892, ncalls=5362, regioncalls=198800, ndraw=40, logz=-22.33, remainder_fraction=99.9704%, Lmin=-15.06, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1904, ncalls=5396, regioncalls=200200, ndraw=40, logz=-22.13, remainder_fraction=99.9639%, Lmin=-14.88, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1920, ncalls=5427, regioncalls=201440, ndraw=40, logz=-21.88, remainder_fraction=99.9519%, Lmin=-14.56, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1933, ncalls=5460, regioncalls=202760, ndraw=40, logz=-21.68, remainder_fraction=99.9431%, Lmin=-14.38, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1944, ncalls=5499, regioncalls=204320, ndraw=40, logz=-21.52, remainder_fraction=99.9312%, Lmin=-14.27, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1953, ncalls=5527, regioncalls=205560, ndraw=40, logz=-21.39, remainder_fraction=99.9204%, Lmin=-14.17, Lmax=-6.13
15:26:13 [ultranest] [DEBUG] iteration=1960, ncalls=5540, regioncalls=206080, ndraw=40, logz=-21.30, remainder_fraction=99.9125%, Lmin=-14.02, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=1973, ncalls=5569, regioncalls=207240, ndraw=40, logz=-21.11, remainder_fraction=99.8926%, Lmin=-13.74, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=1987, ncalls=5603, regioncalls=208600, ndraw=40, logz=-20.90, remainder_fraction=99.8646%, Lmin=-13.48, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2000, ncalls=5625, regioncalls=209480, ndraw=40, logz=-20.72, remainder_fraction=99.8350%, Lmin=-13.26, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2018, ncalls=5654, regioncalls=210640, ndraw=40, logz=-20.46, remainder_fraction=99.7779%, Lmin=-12.97, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2028, ncalls=5688, regioncalls=212040, ndraw=40, logz=-20.32, remainder_fraction=99.7387%, Lmin=-12.82, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2040, ncalls=5712, regioncalls=213000, ndraw=40, logz=-20.15, remainder_fraction=99.6904%, Lmin=-12.64, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2057, ncalls=5740, regioncalls=214120, ndraw=40, logz=-19.93, remainder_fraction=99.6324%, Lmin=-12.46, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2069, ncalls=5771, regioncalls=215360, ndraw=40, logz=-19.78, remainder_fraction=99.5708%, Lmin=-12.24, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2080, ncalls=5794, regioncalls=216280, ndraw=40, logz=-19.63, remainder_fraction=99.5017%, Lmin=-12.07, Lmax=-6.13
15:26:14 [ultranest] [DEBUG] iteration=2095, ncalls=5830, regioncalls=217720, ndraw=40, logz=-19.44, remainder_fraction=99.3771%, Lmin=-11.84, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2106, ncalls=5862, regioncalls=219000, ndraw=40, logz=-19.30, remainder_fraction=99.2700%, Lmin=-11.66, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2119, ncalls=5892, regioncalls=220200, ndraw=40, logz=-19.14, remainder_fraction=99.1313%, Lmin=-11.54, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2120, ncalls=5893, regioncalls=220240, ndraw=40, logz=-19.13, remainder_fraction=99.1185%, Lmin=-11.52, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2131, ncalls=5936, regioncalls=221960, ndraw=40, logz=-19.00, remainder_fraction=98.9878%, Lmin=-11.39, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2144, ncalls=5969, regioncalls=223280, ndraw=40, logz=-18.85, remainder_fraction=98.8145%, Lmin=-11.30, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2153, ncalls=6006, regioncalls=224760, ndraw=40, logz=-18.76, remainder_fraction=98.7120%, Lmin=-11.25, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2160, ncalls=6038, regioncalls=226040, ndraw=40, logz=-18.69, remainder_fraction=98.6207%, Lmin=-11.12, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2172, ncalls=6071, regioncalls=227360, ndraw=40, logz=-18.57, remainder_fraction=98.4271%, Lmin=-10.99, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2178, ncalls=6083, regioncalls=227880, ndraw=40, logz=-18.51, remainder_fraction=98.3261%, Lmin=-10.91, Lmax=-6.13
15:26:15 [ultranest] [DEBUG] iteration=2189, ncalls=6120, regioncalls=229360, ndraw=40, logz=-18.41, remainder_fraction=98.1884%, Lmin=-10.84, Lmax=-6.00
15:26:15 [ultranest] [DEBUG] iteration=2200, ncalls=6144, regioncalls=230320, ndraw=40, logz=-18.31, remainder_fraction=97.9708%, Lmin=-10.75, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2215, ncalls=6177, regioncalls=231640, ndraw=40, logz=-18.18, remainder_fraction=97.6888%, Lmin=-10.63, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2233, ncalls=6211, regioncalls=233000, ndraw=40, logz=-18.02, remainder_fraction=97.3807%, Lmin=-10.42, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2240, ncalls=6224, regioncalls=233520, ndraw=40, logz=-17.97, remainder_fraction=97.2447%, Lmin=-10.31, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2253, ncalls=6248, regioncalls=234520, ndraw=40, logz=-17.85, remainder_fraction=96.9110%, Lmin=-10.20, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2267, ncalls=6277, regioncalls=235680, ndraw=40, logz=-17.74, remainder_fraction=96.6725%, Lmin=-10.08, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2280, ncalls=6306, regioncalls=236840, ndraw=40, logz=-17.64, remainder_fraction=96.3190%, Lmin=-10.00, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2298, ncalls=6336, regioncalls=238040, ndraw=40, logz=-17.50, remainder_fraction=95.7696%, Lmin=-9.85, Lmax=-6.00
15:26:16 [ultranest] [DEBUG] iteration=2312, ncalls=6375, regioncalls=239600, ndraw=40, logz=-17.40, remainder_fraction=95.4049%, Lmin=-9.74, Lmax=-5.94
15:26:16 [ultranest] [DEBUG] iteration=2320, ncalls=6396, regioncalls=240440, ndraw=40, logz=-17.35, remainder_fraction=95.1026%, Lmin=-9.68, Lmax=-5.94
15:26:16 [ultranest] [DEBUG] iteration=2332, ncalls=6427, regioncalls=241680, ndraw=40, logz=-17.26, remainder_fraction=94.7475%, Lmin=-9.54, Lmax=-5.94
15:26:16 [ultranest] [DEBUG] iteration=2344, ncalls=6454, regioncalls=242760, ndraw=40, logz=-17.18, remainder_fraction=94.3139%, Lmin=-9.43, Lmax=-5.94
15:26:17 [ultranest] [DEBUG] iteration=2358, ncalls=6484, regioncalls=243960, ndraw=40, logz=-17.08, remainder_fraction=93.7886%, Lmin=-9.30, Lmax=-5.94
15:26:17 [ultranest] [DEBUG] iteration=2360, ncalls=6493, regioncalls=244320, ndraw=40, logz=-17.07, remainder_fraction=93.6851%, Lmin=-9.26, Lmax=-5.94
15:26:17 [ultranest] [DEBUG] iteration=2371, ncalls=6527, regioncalls=245680, ndraw=40, logz=-16.99, remainder_fraction=93.2006%, Lmin=-9.19, Lmax=-5.91
15:26:17 [ultranest] [DEBUG] iteration=2384, ncalls=6558, regioncalls=246920, ndraw=40, logz=-16.90, remainder_fraction=92.6652%, Lmin=-9.10, Lmax=-5.91
15:26:17 [ultranest] [DEBUG] iteration=2395, ncalls=6591, regioncalls=248240, ndraw=40, logz=-16.83, remainder_fraction=92.1433%, Lmin=-9.03, Lmax=-5.91
15:26:17 [ultranest] [DEBUG] iteration=2400, ncalls=6608, regioncalls=248920, ndraw=40, logz=-16.80, remainder_fraction=91.9245%, Lmin=-9.00, Lmax=-5.87
15:26:17 [ultranest] [DEBUG] iteration=2403, ncalls=6611, regioncalls=249080, ndraw=40, logz=-16.78, remainder_fraction=91.8431%, Lmin=-8.96, Lmax=-5.87
