weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.408278651829134105e+03 -5.576005013433332103e+00 9.737767017562539706e-01 -2.657179238282836309e-01 2.246047290106944416e+01
0.000000000000000000e+00 -8.386968544463370563e+03 -2.089936805495424821e+00 -2.537414980280535914e+00 8.202173654501772049e-01 1.908849316978045252e+01
0.000000000000000000e+00 -8.375273775982488587e+03 3.357290365348184480e-01 -7.786783024764964978e-01 -3.101358995271681351e-01 2.103514146049803912e+01
0.000000000000000000e+00 -8.343771311257009074e+03 -1.909896207592987949e+00 -2.765391123191219158e+00 4.866874345520839640e-01 2.127725336943385770e+01
0.000000000000000000e+00 -8.343586675424456189e+03 -5.655389948741317951e+00 1.327174730472204800e-01 -4.471046471394579669e-01 2.168151778424373077e+01
0.000000000000000000e+00 -8.337383437680386123e+03 -7.783461605216224655e+00 -7.834546475154828826e-01 -2.717387715159027550e-01 1.963777526956892316e+01
0.000000000000000000e+00 -8.323605435151661368e+03 -2.088875135091114998e+00 -2.210678253968790585e+00 1.995054339703168367e-01 2.179202246071161042e+01
0.000000000000000000e+00 -8.319069755510128743e+03 -4.750097765373172187e+00 -2.204880031469891755e+00 7.920661995000739530e-01 2.117544170417613714e+01
0.000000000000000000e+00 -8.311878228423593100e+03 -2.928568545795637412e+00 -3.157178230292514876e+00 7.684073188947202482e-01 1.959744804409307761e+01
0.000000000000000000e+00 -8.307894347929264768e+03 -1.490370821291691072e+00 -2.069720086945512350e+00 2.627404758691027631e-01 2.232103709194399954e+01
0.000000000000000000e+00 -8.304285320324712302e+03 -3.350304843140408551e+00 -2.034040711842131977e+00 2.419361759005380641e-01 2.148682108607468422e+01
0.000000000000000000e+00 -8.284908971269149333e+03 1.072027476446489658e+00 1.669681181344234489e+00 -6.331700546500171889e-01 1.948087532099391694e+01
0.000000000000000000e+00 -8.284852876203387495e+03 -6.877289923529970928e+00 1.674512602661950567e+00 -5.694901671055818682e-01 2.253924777688805037e+01
0.000000000000000000e+00 -8.282115575894678841e+03 -3.732226626821068649e+00 -5.176165074557319556e-01 -3.008166071537843322e-02 2.256706453478830809e+01
0.000000000000000000e+00 -8.273490387627507516e+03 -5.589948540632002860e+00 -1.554294142506178922e+00 -1.054829536703216775e-02 2.100176379443740160e+01
0.000000000000000000e+00 -8.228429072389373687e+03 -2.362953017557713586e+00 2.671179334232611779e-01 -4.809313680966620375e-01 2.137857626955820933e+01
0.000000000000000000e+00 -8.226555909124872414e+03 -6.108191844367438783e+00 -2.497075520830112083e+00 8.468992609496908130e-01 2.152604481395906078e+01
0.000000000000000000e+00 -8.209827340320403891e+03 -3.426101595476265693e+00 -2.231743729434700896e+00 4.843581113401103089e-01 2.188423208082030058e+01
0.000000000000000000e+00 -8.208216594411640472e+03 -5.640212689690800474e+00 4.568791378690768568e-01 -4.878700957804840144e-01 2.189301618596512000e+01
0.000000000000000000e+00 -8.186776081913554663e+03 -2.505425539985573380e+00 4.352749355394145425e-01 -4.358021640475078229e-01 2.223804356088688650e+01
0.000000000000000000e+00 -8.168873078592622733e+03 -7.082753251403411276e+00 -2.559763364260177809e+00 6.546904261504140621e-01 1.989046068468728734e+01
0.000000000000000000e+00 -8.133171970415548458e+03 -4.378827361769761950e+00 -2.865109622037072867e+00 9.160108757781961764e-01 2.074082140543830732e+01
0.000000000000000000e+00 -8.121287620004542987e+03 -2.469249255329540205e+00 -8.440185968068849576e-01 -2.529283511293343167e-01 1.961716095702177753e+01
0.000000000000000000e+00 -8.119995641953034465e+03 -7.613304260813951174e-01 -1.796698668822218181e+00 8.820566792267214851e-02 1.984916338867351371e+01
0.000000000000000000e+00 -8.117842744579907958e+03 -4.794383073702538134e+00 -8.792408902479849075e-01 1.755018178826368569e-01 2.080809319832103554e+01
0.000000000000000000e+00 -8.108181178475979323e+03 6.523129883051872469e-01 1.625958056360330417e+00 -5.934460210034622207e-01 2.052840996791999473e+01
0.000000000000000000e+00 -8.090166652125483779e+03 5.459718828449275918e-01 3.534195336220626871e-01 -2.796633736780487212e-01 2.294004712157044779e+01
0.000000000000000000e+00 -8.067799324482365591e+03 -7.110209227991676428e+00 -2.578073199599667298e+00 7.316347709262771559e-01 2.089088008451646061e+01
0.000000000000000000e+00 -8.037236842686795171e+03 -3.326808281186369953e+00 -1.139125478909202016e-01 -4.130305024565359417e-01 1.981044403292478151e+01
0.000000000000000000e+00 -7.990072939356994539e+03 -2.946174304119513643e+00 -1.713678724511196627e+00 5.364561206644546942e-02 2.085400305074767147e+01
0.000000000000000000e+00 -7.987601005846556291e+03 -4.873356508544507193e+00 1.039867688376737931e+00 -4.499898364325041200e-01 1.961532281242524078e+01
0.000000000000000000e+00 -7.978645266448591428e+03 -4.149982343247717864e-01 1.613376587883266211e+00 -6.343397510602688527e-01 2.216020537807656510e+01
0.000000000000000000e+00 -7.974664694895061075e+03 6.740957851299320680e-01 6.533857039610371231e-01 -5.872984108045806728e-01 2.036839887593229648e+01
0.000000000000000000e+00 -7.974649187231726501e+03 -5.828337952776101005e+00 5.286722457172441381e-01 -2.831209911671836998e-01 1.912148142081280966e+01
0.000000000000000000e+00 -7.972191752402141901e+03 -6.240043404137083805e+00 -2.228512478501706973e+00 5.202188693084623949e-01 2.155154875971063788e+01
0.000000000000000000e+00 -7.963191793263199543e+03 -5.468910337873040817e+00 -1.962347171954387015e+00 3.147214791508354814e-01 2.169223022891139863e+01
0.000000000000000000e+00 -7.956626838916567067e+03 -5.769073141298136420e+00 -1.380711381897942402e+00 3.608846495811355304e-01 2.021144397920195246e+01
0.000000000000000000e+00 -7.943857509748255325e+03 -4.988579145685820393e+00 -1.231596494486215221e+00 2.525779744636840185e-01 2.209191531967374900e+01
0.000000000000000000e+00 -7.928407832960632732e+03 -5.911104478699670040e+00 -2.719885059850664533e+00 9.708776695402505652e-01 2.069155589491629144e+01
0.000000000000000000e+00 -7.911148352236071332e+03 -3.221972437365527853e+00 -2.140321890648982261e+00 8.603487887705041359e-01 2.103389993230241117e+01
0.000000000000000000e+00 -7.901261662812211398e+03 -4.788129626716171927e+00 -2.355148198256840075e+00 8.216984320766109740e-01 2.115496190074286176e+01
0.000000000000000000e+00 -7.893720010249478946e+03 -6.924494656738822584e+00 -4.000415909850154605e-01 -3.448045254487470679e-01 2.083154644040990178e+01
0.000000000000000000e+00 -7.891387041188630064e+03 1.231763750763015253e-01 2.514342287457544955e-01 -2.077400246487361990e-01 1.926162207309685570e+01
0.000000000000000000e+00 -7.875709363664757802e+03 -4.112515129077767284e+00 -1.373295481729162049e-01 -4.027722795741990325e-01 2.007764274494478940e+01
0.000000000000000000e+00 -7.856827773549979611e+03 -2.475835245189743183e+00 -1.261418825211599426e+00 2.969671272517215854e-01 2.226265192873812637e+01
0.000000000000000000e+00 -7.821228556161167035e+03 -6.791988154119174226e+00 -2.505980106169510613e+00 9.039937930684178724e-01 1.989338947245810374e+01
0.000000000000000000e+00 -7.801845504028346113e+03 -4.580666127732839321e+00 4.397204766173548052e-01 -5.041623934359074077e-01 1.916493275988904443e+01
0.000000000000000000e+00 -7.795259810754622777e+03 -3.098037611875277264e-01 -8.253322679244776694e-01 -3.385271066764112824e-01 1.900225843943080051e+01
0.000000000000000000e+00 -7.749553563374664009e+03 -4.913882294242027271e+00 4.675455117457847365e-01 -5.060586996614397925e-01 2.060824846998179538e+01
0.000000000000000000e+00 -7.745930264943141992e+03 -4.546723965943774814e+00 -6.877825453925074939e-01 1.005298610163771755e-01 2.024122639341029384e+01
0.000000000000000000e+00 -7.743410063071894001e+03 -7.822868630863642814e+00 -1.959542863183857619e+00 3.691765066015171293e-01 2.171682798499058009e+01
0.000000000000000000e+00 -7.739448797332089271e+03 -7.073091265893962643e+00 -2.653749963854261651e-01 -3.723042715852140638e-01 1.962401371988509879e+01
0.000000000000000000e+00 -7.737441455309376579e+03 5.721818972986447704e-02 1.453765298765823388e+00 -5.633870989296481113e-01 2.026179315211545884e+01
0.000000000000000000e+00 -7.709342001838915166e+03 -3.088232511165515781e+00 -1.526361393447627002e+00 2.346813737786668241e-03 2.107331280548420693e+01
0.000000000000000000e+00 -7.683059013988595325e+03 -5.728313975178787487e+00 -2.531592158368784595e+00 8.646122709440060561e-01 1.924664875149815657e+01
0.000000000000000000e+00 -7.674382096974923115e+03 -4.563018727970147737e+00 -2.639584207663752125e+00 9.616288247981028547e-01 2.078347102571247618e+01
0.000000000000000000e+00 -7.672899503270501555e+03 -7.174542828578918119e-01 4.448706987152029058e-01 -1.317863903419715932e-01 2.260875987077134042e+01
0.000000000000000000e+00 -7.669235474000887734e+03 -5.058902344268867424e+00 -1.239827477247732013e+00 -1.083203150919409552e-01 2.010658638990291891e+01
0.000000000000000000e+00 -7.658456070700556666e+03 -2.543028870291390575e-01 8.495435422415198445e-01 -3.031344777879922958e-01 2.287616015547205350e+01
0.000000000000000000e+00 -7.645236805110727801e+03 -6.155724236486841860e+00 -2.381858482859103177e+00 7.370603142639939875e-01 2.097868848540580800e+01
0.000000000000000000e+00 -7.623953512884657357e+03 -4.156910048897653809e+00 1.578214442478582669e+00 -6.041296704427838726e-01 2.135848332086100143e+01
0.000000000000000000e+00 -7.619154233277965432e+03 -9.443609150708773825e-01 -1.622854395805385153e+00 -1.122004006108716645e-01 2.144485135768938022e+01
0.000000000000000000e+00 -7.590285720342982131e+03 -6.996743927842751454e+00 -6.334521597215303501e-02 -3.629673396616439618e-01 2.194293049325209921e+01
0.000000000000000000e+00 -7.584259283513893024e+03 -3.623733161596538466e+00 -2.326435169496310351e+00 6.131501944697648199e-01 2.164241374767913229e+01
0.000000000000000000e+00 -7.579113463689539458e+03 -6.054012310853075007e+00 -1.768081334731220977e+00 1.451907556879228345e-01 2.106452022694564619e+01
0.000000000000000000e+00 -7.571961665888073185e+03 -3.015638425399221667e+00 -1.795172071893080812e-01 -3.522606390024378697e-01 2.179206526198653293e+01
0.000000000000000000e+00 -7.537713050555951668e+03 -1.884877883374175944e+00 -3.875532784806408060e-01 4.208640376656447302e-02 2.120828506909881739e+01
0.000000000000000000e+00 -7.521646219274883151e+03 -2.252429395008332946e+00 -2.897225667270943106e+00 6.652031064339842814e-01 2.033852646517961915e+01
0.000000000000000000e+00 -7.484522879638610902e+03 -3.733669010090090445e+00 -2.933056018119801323e+00 9.307103071641757985e-01 2.021529905627455648e+01
0.000000000000000000e+00 -7.470037515719225667e+03 -7.700994220886284936e+00 -2.025301469898787232e+00 4.811217514008800933e-01 2.155279258694902822e+01
0.000000000000000000e+00 -7.442832161337484649e+03 -5.439055376033085309e+00 -5.064156546956386507e-01 -3.076529459908527997e-01 2.036768544476477771e+01
0.000000000000000000e+00 -7.441291205284697753e+03 -9.930856834578047909e-01 -6.535970874358021376e-02 -3.936925564804836242e-01 2.179084537115635101e+01
0.000000000000000000e+00 -7.420787594774147692e+03 2.014393577279651737e-01 -5.072008967420771341e-03 -4.783745646826256248e-01 1.964824020530210547e+01
0.000000000000000000e+00 -7.383081214047765570e+03 -5.947101524546492435e+00 -1.137847627175061938e+00 9.785987015541985912e-02 2.221122730100431752e+01
0.000000000000000000e+00 -7.374428578062833367e+03 -2.262810514287236785e+00 -2.025923088614479894e+00 7.047092251830884280e-01 2.189959892597716618e+01
0.000000000000000000e+00 -7.364131161853397316e+03 -2.535041833420228485e+00 -2.655369719768065906e+00 4.769528409968120108e-01 1.992442273407299425e+01
0.000000000000000000e+00 -7.350580438578342182e+03 -2.045984998135753408e+00 1.068818065970688735e+00 -3.052354295013630647e-01 2.272938642163260070e+01
0.000000000000000000e+00 -7.348409296062943213e+03 -2.810189805381162920e+00 -2.096884816277035490e+00 2.964022965853061464e-01 2.147588860504660246e+01
0.000000000000000000e+00 -7.292489700877691575e+03 -4.970664727456573395e+00 -2.159003506724228139e+00 5.138889792629850461e-01 2.102322942775628078e+01
0.000000000000000000e+00 -7.282505965963912786e+03 -3.987812854268812934e+00 -2.083752998760879827e+00 4.248162563539183978e-01 2.129320286413583574e+01
0.000000000000000000e+00 -7.280280916619177333e+03 -5.478918070136623797e+00 -1.811344476955697225e+00 4.576025612626262173e-01 2.150725692206730244e+01
0.000000000000000000e+00 -7.258291920360929907e+03 -7.893911410354126801e+00 -2.192873760147978857e+00 6.319919282950712258e-01 1.948877733205336327e+01
0.000000000000000000e+00 -7.252028210453425345e+03 -2.607447350234910921e+00 -6.648470425373336212e-01 -2.654437734335406418e-01 2.022612122342447805e+01
0.000000000000000000e+00 -7.244902461565106023e+03 -3.923290774167314865e+00 -7.654400532941245672e-01 -1.746902976629454152e-01 2.191094549702247107e+01
0.000000000000000000e+00 -7.238025370584738994e+03 -5.145154268884215121e+00 -2.194423061678570264e+00 5.765528083664785974e-01 2.070669862930095206e+01
0.000000000000000000e+00 -7.232998803648042667e+03 -4.586538893970523389e+00 -1.992998956219549811e+00 3.815931597795181318e-01 2.131653009434432988e+01
0.000000000000000000e+00 -7.232078236228876449e+03 -4.200827359942713279e+00 -1.522011162568268183e+00 5.947207171051482888e-02 2.137385148434897175e+01
0.000000000000000000e+00 -7.211291441613261668e+03 -7.825123880499743834e+00 -2.061277494554312639e+00 3.775958768337148719e-01 1.991802330781348473e+01
0.000000000000000000e+00 -7.187569944175001183e+03 -1.433570929532617555e+00 -4.054243925405307536e-01 -3.428169251526216321e-01 2.012082949826637090e+01
0.000000000000000000e+00 -7.153136245460848841e+03 -5.240767750400816993e+00 9.003749207797220322e-01 -5.399371355586484178e-01 2.040805817338395300e+01
0.000000000000000000e+00 -7.149694453273938052e+03 -5.931687082935786393e+00 -2.167061736872038402e+00 5.832107633318353024e-01 1.966867325363653052e+01
0.000000000000000000e+00 -7.141344535209046626e+03 -6.480837178938890553e+00 -2.140318205542463659e+00 4.884167191371866501e-01 2.003633890810196405e+01
0.000000000000000000e+00 -7.131946530572508891e+03 -3.936330434846651016e-01 6.520795191843120620e-02 -8.562192856067163405e-02 2.276637776391109469e+01
0.000000000000000000e+00 -7.125077994218153435e+03 -7.136383211603183341e+00 -2.165572959597461100e+00 5.450996841723960706e-01 1.908668971664033975e+01
0.000000000000000000e+00 -7.098978380684103286e+03 -3.827616650515307306e+00 -1.639285777617057960e+00 4.392746321270757370e-01 2.015957094757813550e+01
0.000000000000000000e+00 -7.080819977365737032e+03 -7.868700337016186097e+00 -2.008597708568716556e+00 5.108670460439768135e-01 2.103283385968074981e+01
0.000000000000000000e+00 -7.079802097478763244e+03 -2.047973353728973045e+00 -3.225126796692450171e-01 -3.652736677849599545e-03 1.942880830785430035e+01
0.000000000000000000e+00 -7.070418706584170650e+03 -4.154508618607391846e+00 -2.241840994556083544e+00 5.755620729530646074e-01 1.974619807994395515e+01
0.000000000000000000e+00 -7.069277299664199745e+03 -4.151107144083043821e+00 1.039362330008767543e+00 -4.281697209533099624e-01 2.136540026028619010e+01
0.000000000000000000e+00 -7.054550663819533838e+03 -5.331202896746537689e+00 -2.528154699263902572e-01 -3.482765566728427409e-01 2.092237916021643684e+01
0.000000000000000000e+00 -7.032239194595988010e+03 -5.534878122766910380e+00 -1.116870459545881822e+00 2.265125259065734475e-01 2.079465704375733992e+01
0.000000000000000000e+00 -7.012437930574622442e+03 8.701819299783561945e-01 1.128366486464910778e+00 -5.735690216420596954e-01 2.222563917683398316e+01
0.000000000000000000e+00 -6.999163536615975318e+03 -2.302962143518048066e+00 7.534006983923653422e-01 -3.769694993471253142e-01 1.957154467667713860e+01
0.000000000000000000e+00 -6.960363041835500553e+03 -7.156932626365752448e+00 -1.908338399185637968e+00 2.901570163378814904e-01 1.993645476348503820e+01
0.000000000000000000e+00 -6.944226511398835100e+03 -4.700082138438351542e+00 -1.826215457588429736e+00 3.302586883302351950e-01 2.146083132000876503e+01
0.000000000000000000e+00 -6.941441093637105951e+03 -4.204916993279888437e+00 7.885453446037526959e-01 -5.208630247865686513e-01 2.080237726871513715e+01
0.000000000000000000e+00 -6.913335737369477101e+03 -5.115520439507486472e+00 2.042625049727355702e-01 -1.989692602056871706e-01 2.007373963304252484e+01
0.000000000000000000e+00 -6.892866000521968999e+03 -5.734849895236149742e+00 1.273408021808483781e+00 -5.359187836999135257e-01 2.130048290289317237e+01
0.000000000000000000e+00 -6.858422147068004051e+03 -6.537697573305221610e+00 9.660833314218653101e-01 -4.455153938200684394e-01 2.085280635641036895e+01
0.000000000000000000e+00 -6.856443297302278552e+03 -4.895185942739323615e+00 -1.971026312154498861e+00 4.720381023854298697e-01 2.074679647106178138e+01
0.000000000000000000e+00 -6.856121672911855057e+03 -6.426311722443545094e+00 -1.992252708076470036e+00 4.047727553797426658e-01 2.006779100725020371e+01
0.000000000000000000e+00 -6.850032583965191407e+03 -7.922242551925216425e+00 -1.030724954407164162e+00 1.732079785352471646e-01 2.185892179857097517e+01
0.000000000000000000e+00 -6.843483599367837087e+03 -4.212037608235105424e+00 -1.994615345280299934e+00 5.251411305101405524e-01 2.030953449030289093e+01
0.000000000000000000e+00 -6.838525067878234040e+03 -5.496009315905894255e-01 -4.339681360339966432e-01 5.031451249411844628e-03 1.936509917363828848e+01
0.000000000000000000e+00 -6.831350249108229946e+03 -1.977768880414465080e+00 -7.275510347910350006e-01 1.481248278514719630e-01 1.988672227766086564e+01
0.000000000000000000e+00 -6.817456665636805155e+03 -2.882596321935813499e+00 -1.465980396670993002e+00 4.108869662526966060e-01 1.993389222366018743e+01
0.000000000000000000e+00 -6.801874481135733731e+03 -5.078611498875712726e+00 1.771700884327554348e+00 -6.280450049817050129e-01 2.201901428407314754e+01
0.000000000000000000e+00 -6.799855456162706105e+03 -5.800675632090003475e+00 -1.822785242486493651e+00 2.589668540998579793e-01 2.066992044043648136e+01
0.000000000000000000e+00 -6.793827497899642367e+03 -7.419120704349587037e+00 -4.748275848268690424e-01 -2.772298373493780055e-01 2.143136928210320136e+01
0.000000000000000000e+00 -6.769661386686135302e+03 -6.277587098648048425e+00 -1.965650552664838457e+00 4.491280866357549861e-01 2.005157799197816360e+01
0.000000000000000000e+00 -6.758016166337374671e+03 -2.900234759471961965e+00 -2.651099129772664043e+00 7.310539330072889364e-01 2.162202294203964570e+01
0.000000000000000000e+00 -6.749121065675853060e+03 -1.661357856631366481e+00 -2.028959589370858296e+00 5.004025478598297383e-01 1.960918310239080498e+01
0.000000000000000000e+00 -6.745427272901873948e+03 -4.054297298797851390e+00 8.131177403526006486e-01 -2.745296624325948009e-01 2.261140408527552026e+01
0.000000000000000000e+00 -6.740153000211302242e+03 -4.515107351925073509e+00 1.888416501186211960e+00 -6.219069504613408128e-01 2.190326914828832372e+01
0.000000000000000000e+00 -6.736205848683733166e+03 -5.881729960155037240e+00 -1.698603246540079326e+00 3.979963751041482034e-01 2.101213163813570262e+01
0.000000000000000000e+00 -6.735964525337499254e+03 -2.736669755470961363e+00 -2.022998226536170563e+00 2.479388505640702789e-01 2.014060342274246196e+01
0.000000000000000000e+00 -6.733722350152518629e+03 -3.610063919873767624e+00 -1.988202758655422286e+00 3.509270084114444188e-01 2.038413773812335705e+01
0.000000000000000000e+00 -6.724254240585580192e+03 -2.858378728153911474e+00 -3.177746635222264970e-01 -3.536017953833647809e-02 1.971695083176039986e+01
0.000000000000000000e+00 -6.698941370822325553e+03 -5.361891180692561321e+00 -1.924120541403391726e+00 4.384016694070664855e-01 2.011924631852265222e+01
0.000000000000000000e+00 -6.634259275687948502e+03 7.980235007245060075e-01 5.033880847149241333e-01 -3.257588392026660173e-01 2.175234387060708841e+01
0.000000000000000000e+00 -6.630166864823114338e+03 -2.850289665898602998e+00 -1.844469680819067925e+00 1.857940766471375404e-01 1.919196273701318134e+01
0.000000000000000000e+00 -6.628359953896540901e+03 -4.513979059410193173e+00 -1.595391495692906503e+00 1.143850295278894258e-01 1.964258849598988377e+01
0.000000000000000000e+00 -6.610777018006534490e+03 -5.398842561509280102e+00 -1.205637813293264138e+00 -6.578155775781358017e-02 1.975549437886769510e+01
0.000000000000000000e+00 -6.607881237473944566e+03 -2.616846114434903114e+00 1.106934863676869440e-01 -4.085205302531798033e-01 1.943511427534140878e+01
0.000000000000000000e+00 -6.601276580626305986e+03 -8.777136602724207037e-01 1.642250306596286791e+00 -5.572902328173978681e-01 2.180087032343736908e+01
0.000000000000000000e+00 -6.600932437642698460e+03 -7.597435374073281622e+00 -1.778006885333664577e+00 3.788140695170261196e-01 2.106011305491930941e+01
0.000000000000000000e+00 -6.599440385606390009e+03 -1.419335184087445079e+00 -1.290789652272557930e+00 -5.309477809816076643e-02 2.205055999262129163e+01
0.000000000000000000e+00 -6.580809297073848029e+03 -6.924637634574361655e+00 7.142674009775760169e-01 -3.772745180208518789e-01 2.006393875882082511e+01
0.000000000000000000e+00 -6.572582484462503999e+03 -4.384459463237015520e+00 -1.060945947141851420e+00 1.131096276846621507e-01 2.206028877140261102e+01
0.000000000000000000e+00 -6.564670342527021603e+03 -5.372072648878172707e+00 -7.465407849180989430e-01 -1.318563276148365659e-01 2.198801790032108627e+01
0.000000000000000000e+00 -6.540638206062938480e+03 -5.752915723240105805e+00 -1.300545257095041762e+00 2.458585002443682832e-01 2.158361593506934639e+01
0.000000000000000000e+00 -6.540316519207644888e+03 -5.361732716457209946e+00 -1.250047575236042263e+00 2.511730787869801418e-01 2.000070173661566031e+01
0.000000000000000000e+00 -6.517618395719431646e+03 -2.880106277680495985e+00 -2.299099217161796993e+00 4.782340250845789065e-01 2.129681317000571994e+01
0.000000000000000000e+00 -6.517445281567591337e+03 -3.599940748821980563e+00 -2.206664754951267682e+00 6.455209395720360455e-01 1.966667036653461054e+01
0.000000000000000000e+00 -6.516901112718328477e+03 -3.474130701847286673e+00 -2.091176096815267726e+00 5.453867676659811536e-01 2.114170691144153835e+01
0.000000000000000000e+00 -6.510404484738969586e+03 -2.263465823913636932e+00 -1.641340902840406457e+00 4.782153469108729738e-02 2.051863416624441072e+01
0.000000000000000000e+00 -6.508623920838654158e+03 -6.853321769161071053e+00 -1.124585783393905913e+00 2.085652265957720353e-01 1.979019317579216874e+01
0.000000000000000000e+00 -6.507127960631117276e+03 -4.021063391251807673e+00 -1.440813108155679423e+00 4.596922898976529837e-02 2.054194330503666421e+01
0.000000000000000000e+00 -6.469739644856022096e+03 -4.161107806668864484e+00 -1.828628494392527060e+00 3.108193705573536469e-01 2.017171240274129218e+01
0.000000000000000000e+00 -6.448292432164698766e+03 -3.265440147721170305e+00 -1.766117331856212225e+00 2.499882683182570453e-01 2.129438523356944302e+01
0.000000000000000000e+00 -6.400115733083527630e+03 -3.537824671506967000e+00 -2.170244172059314636e+00 6.094990072128476655e-01 1.902455742096852731e+01
0.000000000000000000e+00 -6.397122167792950677e+03 -6.424183621989232762e+00 -4.449239323942304480e-01 -2.497630507568757707e-01 2.175084152734480725e+01
0.000000000000000000e+00 -6.380397740476559193e+03 -4.639455110572266783e+00 -1.154629407895942705e+00 -4.847747556650716660e-02 2.133521478909083768e+01
0.000000000000000000e+00 -6.378054930981901634e+03 -7.070225129109744877e+00 -1.785989203995061558e+00 3.179693248663735261e-01 1.915844970856143803e+01
0.000000000000000000e+00 -6.367820800582453558e+03 -5.355727913023070386e+00 -1.497116386885858574e+00 3.131426839706925591e-01 2.073687635770246729e+01
0.000000000000000000e+00 -6.365075267058186910e+03 -4.507498216021060600e+00 -1.126389126717185718e+00 -4.303289133122456533e-02 2.154354011688650772e+01
0.000000000000000000e+00 -6.363960634428226513e+03 -6.150436693124563980e+00 -8.188364159167349499e-05 -2.970357057562686975e-01 2.217533181373939755e+01
0.000000000000000000e+00 -6.304083477441599825e+03 -4.801138042682604912e+00 -1.716697463976657012e+00 2.588878548268338520e-01 2.035409678037737891e+01
0.000000000000000000e+00 -6.253789018968481287e+03 -2.546403628641877859e+00 -1.476916755258189440e+00 4.256723126879160546e-01 2.079249655180229794e+01
0.000000000000000000e+00 -6.218071941965993574e+03 -2.352617000504791278e+00 -1.332573676285476516e+00 -2.461922438324704032e-02 2.105976477017691550e+01
0.000000000000000000e+00 -6.216049402289329919e+03 -2.733940601976897256e+00 2.097807365039834337e-01 -3.626574901667978246e-01 2.204837628856191500e+01
0.000000000000000000e+00 -6.214600468056399222e+03 -4.143490045528242405e+00 1.311561966548090652e+00 -4.172963425260793890e-01 2.211693862271555489e+01
0.000000000000000000e+00 -6.207955684425151048e+03 -2.360515417064489974e+00 5.502807806473750674e-01 -4.590709411317157596e-01 1.986872289837591765e+01
0.000000000000000000e+00 -6.204091079341139448e+03 -2.402788320968411995e+00 -1.562311337571586023e+00 4.819735766425869983e-01 2.020817169740561070e+01
0.000000000000000000e+00 -6.199618400362541252e+03 -2.580205000829310258e+00 1.012584361922996834e+00 -4.957459034225828454e-01 2.127027330751199230e+01
0.000000000000000000e+00 -6.186584419218937001e+03 -6.011356510333981440e+00 -1.566846352413026722e+00 1.884484398409123074e-01 2.110281496881119523e+01
0.000000000000000000e+00 -6.172513957422428575e+03 -6.039605617426282436e+00 -1.458926994300325575e+00 2.855681973693098286e-01 2.064689977692736633e+01
0.000000000000000000e+00 -6.172319048158823534e+03 -2.613572975227443251e+00 -2.539324549244541096e+00 9.827973757409926847e-01 2.091843714049514347e+01
0.000000000000000000e+00 -6.165691186149465466e+03 -2.429130704795397833e+00 -2.203964294325810869e+00 3.248968800175622285e-01 2.066484510335164515e+01
0.000000000000000000e+00 -6.154351560077872819e+03 -6.443360682557699448e+00 7.386552083493231891e-01 -2.975278028988688206e-01 2.255848742916344918e+01
0.000000000000000000e+00 -6.148652271162859506e+03 -2.277225713318452804e+00 -6.226498115351937201e-01 -2.107200015161416751e-01 2.162082529438093204e+01
0.000000000000000000e+00 -6.146455946737080922e+03 -5.980793147341777249e+00 7.774081998298605356e-01 -4.450831873626226454e-01 1.900679569946941072e+01
0.000000000000000000e+00 -6.142216608722588717e+03 -4.335474022016128970e+00 -1.016538376407298827e+00 1.596682533872306742e-01 2.000570420195355581e+01
0.000000000000000000e+00 -6.121766509016198142e+03 -7.151076345764478148e+00 -1.363606667513071358e+00 3.862613698766992343e-02 1.985905500829687753e+01
0.000000000000000000e+00 -6.100873540183677505e+03 -5.013032349397663623e+00 -1.257574278219193431e+00 1.421545207281176282e-01 2.177271557378071165e+01
0.000000000000000000e+00 -6.092993931223191794e+03 -6.202025483031716746e+00 -1.035560340558891568e+00 8.694778361938970690e-02 2.195548606198881103e+01
0.000000000000000000e+00 -6.085928321013761888e+03 -2.487583625701168089e+00 -1.906119144437905533e+00 1.999323463678215340e-01 1.963309486471425558e+01
0.000000000000000000e+00 -6.046944012815532005e+03 -6.463749734410269454e+00 4.653117438760112634e-01 -4.400491582248515776e-01 2.000349902189211093e+01
0.000000000000000000e+00 -6.046368115182837755e+03 4.009164531130728903e-01 8.871058079668010521e-01 -3.994021681692436765e-01 1.907515939719029419e+01
0.000000000000000000e+00 -6.025459535555174625e+03 -3.326246543735940975e+00 7.114463031242355129e-01 -3.977939333870028626e-01 2.051047163563857723e+01
0.000000000000000000e+00 -6.017798774021788631e+03 -3.998202949811802576e+00 -8.622811598765700580e-01 1.086639932613779891e-01 2.085664160056171212e+01
0.000000000000000000e+00 -5.991498206724568263e+03 -7.594981537858521037e+00 5.627634100235070491e-01 -4.535191741840560731e-01 2.135106534573735004e+01
0.000000000000000000e+00 -5.981629029222282952e+03 -3.429091308477262956e+00 -6.702184353687465901e-01 -1.803201379078078759e-02 2.215792940526342392e+01
0.000000000000000000e+00 -5.976274209234210502e+03 -4.477216243995108869e+00 -1.597065384884499117e+00 2.152542872889982029e-01 1.938693685268417255e+01
0.000000000000000000e+00 -5.971673613644536999e+03 -4.630567510686854682e+00 1.923867192258306602e+00 -5.965449557712898532e-01 2.220370613776436386e+01
