10:20:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ172510.9-340843/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
10:20:49 [ultranest] [DEBUG] iteration=840, ncalls=2421, regioncalls=80840, ndraw=40, logz=-211.71, remainder_fraction=100.0000%, Lmin=-205.31, Lmax=-18.61
10:20:49 [ultranest] [DEBUG] iteration=852, ncalls=2458, regioncalls=82320, ndraw=40, logz=-209.78, remainder_fraction=100.0000%, Lmin=-203.53, Lmax=-18.61
10:20:49 [ultranest] [DEBUG] iteration=858, ncalls=2493, regioncalls=83720, ndraw=40, logz=-208.97, remainder_fraction=100.0000%, Lmin=-202.78, Lmax=-18.61
10:20:49 [ultranest] [DEBUG] iteration=866, ncalls=2540, regioncalls=85600, ndraw=40, logz=-207.89, remainder_fraction=100.0000%, Lmin=-201.48, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=873, ncalls=2575, regioncalls=87000, ndraw=40, logz=-206.85, remainder_fraction=100.0000%, Lmin=-200.50, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=880, ncalls=2606, regioncalls=88240, ndraw=40, logz=-205.62, remainder_fraction=100.0000%, Lmin=-199.13, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=885, ncalls=2640, regioncalls=89600, ndraw=40, logz=-204.81, remainder_fraction=100.0000%, Lmin=-197.79, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=895, ncalls=2676, regioncalls=91040, ndraw=40, logz=-202.44, remainder_fraction=100.0000%, Lmin=-194.97, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=903, ncalls=2718, regioncalls=92720, ndraw=40, logz=-199.93, remainder_fraction=100.0000%, Lmin=-192.55, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=914, ncalls=2757, regioncalls=94280, ndraw=40, logz=-196.82, remainder_fraction=100.0000%, Lmin=-190.02, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=920, ncalls=2772, regioncalls=94880, ndraw=40, logz=-195.28, remainder_fraction=100.0000%, Lmin=-187.81, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=928, ncalls=2806, regioncalls=96240, ndraw=40, logz=-192.08, remainder_fraction=100.0000%, Lmin=-184.55, Lmax=-18.61
10:20:50 [ultranest] [DEBUG] iteration=937, ncalls=2840, regioncalls=97600, ndraw=40, logz=-190.31, remainder_fraction=100.0000%, Lmin=-183.46, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=946, ncalls=2873, regioncalls=98920, ndraw=40, logz=-188.41, remainder_fraction=100.0000%, Lmin=-181.29, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=954, ncalls=2907, regioncalls=100280, ndraw=40, logz=-186.96, remainder_fraction=100.0000%, Lmin=-179.94, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=960, ncalls=2931, regioncalls=101240, ndraw=40, logz=-186.05, remainder_fraction=100.0000%, Lmin=-179.54, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=964, ncalls=2937, regioncalls=101480, ndraw=40, logz=-185.19, remainder_fraction=100.0000%, Lmin=-177.30, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=969, ncalls=2967, regioncalls=102680, ndraw=40, logz=-183.46, remainder_fraction=100.0000%, Lmin=-175.76, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=976, ncalls=3005, regioncalls=104200, ndraw=40, logz=-180.76, remainder_fraction=100.0000%, Lmin=-173.16, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=984, ncalls=3040, regioncalls=105600, ndraw=40, logz=-178.50, remainder_fraction=100.0000%, Lmin=-171.18, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=993, ncalls=3082, regioncalls=107280, ndraw=40, logz=-176.57, remainder_fraction=100.0000%, Lmin=-169.44, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=1000, ncalls=3110, regioncalls=108400, ndraw=40, logz=-174.79, remainder_fraction=100.0000%, Lmin=-167.44, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=1007, ncalls=3142, regioncalls=109680, ndraw=40, logz=-172.95, remainder_fraction=100.0000%, Lmin=-165.38, Lmax=-18.61
10:20:51 [ultranest] [DEBUG] iteration=1015, ncalls=3179, regioncalls=111160, ndraw=40, logz=-170.73, remainder_fraction=100.0000%, Lmin=-163.24, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1021, ncalls=3215, regioncalls=112600, ndraw=40, logz=-169.40, remainder_fraction=100.0000%, Lmin=-162.19, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1026, ncalls=3252, regioncalls=114080, ndraw=40, logz=-168.46, remainder_fraction=100.0000%, Lmin=-161.04, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1031, ncalls=3290, regioncalls=115600, ndraw=40, logz=-167.46, remainder_fraction=100.0000%, Lmin=-160.18, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1037, ncalls=3303, regioncalls=116120, ndraw=40, logz=-166.35, remainder_fraction=100.0000%, Lmin=-159.05, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1040, ncalls=3309, regioncalls=116360, ndraw=40, logz=-165.68, remainder_fraction=100.0000%, Lmin=-157.61, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1050, ncalls=3337, regioncalls=117480, ndraw=40, logz=-161.72, remainder_fraction=100.0000%, Lmin=-153.63, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1062, ncalls=3371, regioncalls=118840, ndraw=40, logz=-158.09, remainder_fraction=100.0000%, Lmin=-150.42, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1073, ncalls=3405, regioncalls=120200, ndraw=40, logz=-154.80, remainder_fraction=100.0000%, Lmin=-147.42, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1080, ncalls=3436, regioncalls=121440, ndraw=40, logz=-153.50, remainder_fraction=100.0000%, Lmin=-145.60, Lmax=-18.61
10:20:52 [ultranest] [DEBUG] iteration=1090, ncalls=3472, regioncalls=122880, ndraw=40, logz=-150.84, remainder_fraction=100.0000%, Lmin=-143.52, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1100, ncalls=3505, regioncalls=124200, ndraw=40, logz=-148.38, remainder_fraction=100.0000%, Lmin=-140.83, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1107, ncalls=3538, regioncalls=125520, ndraw=40, logz=-146.52, remainder_fraction=100.0000%, Lmin=-138.82, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1112, ncalls=3569, regioncalls=126760, ndraw=40, logz=-145.58, remainder_fraction=100.0000%, Lmin=-138.49, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1119, ncalls=3600, regioncalls=128000, ndraw=40, logz=-144.57, remainder_fraction=100.0000%, Lmin=-135.98, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1120, ncalls=3609, regioncalls=128360, ndraw=40, logz=-144.09, remainder_fraction=100.0000%, Lmin=-135.94, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1129, ncalls=3648, regioncalls=129920, ndraw=40, logz=-142.11, remainder_fraction=100.0000%, Lmin=-134.91, Lmax=-18.61
10:20:53 [ultranest] [DEBUG] iteration=1139, ncalls=3689, regioncalls=131560, ndraw=40, logz=-140.76, remainder_fraction=100.0000%, Lmin=-133.57, Lmax=-17.55
10:20:53 [ultranest] [DEBUG] iteration=1150, ncalls=3721, regioncalls=132840, ndraw=40, logz=-139.09, remainder_fraction=100.0000%, Lmin=-131.66, Lmax=-17.55
10:20:53 [ultranest] [DEBUG] iteration=1160, ncalls=3751, regioncalls=134040, ndraw=40, logz=-137.57, remainder_fraction=100.0000%, Lmin=-130.26, Lmax=-16.76
10:20:53 [ultranest] [DEBUG] iteration=1168, ncalls=3792, regioncalls=135680, ndraw=40, logz=-135.77, remainder_fraction=100.0000%, Lmin=-127.88, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1178, ncalls=3829, regioncalls=137160, ndraw=40, logz=-133.36, remainder_fraction=100.0000%, Lmin=-125.59, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1188, ncalls=3857, regioncalls=138280, ndraw=40, logz=-130.12, remainder_fraction=100.0000%, Lmin=-122.03, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1193, ncalls=3888, regioncalls=139520, ndraw=40, logz=-128.77, remainder_fraction=100.0000%, Lmin=-120.86, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1199, ncalls=3921, regioncalls=140840, ndraw=40, logz=-127.55, remainder_fraction=100.0000%, Lmin=-119.71, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1200, ncalls=3924, regioncalls=140960, ndraw=40, logz=-127.35, remainder_fraction=100.0000%, Lmin=-119.38, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1210, ncalls=3957, regioncalls=142280, ndraw=40, logz=-124.92, remainder_fraction=100.0000%, Lmin=-116.98, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1218, ncalls=3993, regioncalls=143720, ndraw=40, logz=-123.40, remainder_fraction=100.0000%, Lmin=-115.53, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1225, ncalls=4039, regioncalls=145560, ndraw=40, logz=-122.13, remainder_fraction=100.0000%, Lmin=-114.62, Lmax=-16.76
10:20:54 [ultranest] [DEBUG] iteration=1229, ncalls=4099, regioncalls=147960, ndraw=40, logz=-121.56, remainder_fraction=100.0000%, Lmin=-113.62, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1234, ncalls=4136, regioncalls=149440, ndraw=40, logz=-120.50, remainder_fraction=100.0000%, Lmin=-112.35, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1239, ncalls=4170, regioncalls=150800, ndraw=40, logz=-119.26, remainder_fraction=100.0000%, Lmin=-110.93, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1240, ncalls=4173, regioncalls=150920, ndraw=40, logz=-118.98, remainder_fraction=100.0000%, Lmin=-110.51, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1248, ncalls=4206, regioncalls=152240, ndraw=40, logz=-117.06, remainder_fraction=100.0000%, Lmin=-109.05, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1251, ncalls=4242, regioncalls=153680, ndraw=40, logz=-116.39, remainder_fraction=100.0000%, Lmin=-108.08, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1257, ncalls=4272, regioncalls=154880, ndraw=40, logz=-114.87, remainder_fraction=100.0000%, Lmin=-106.86, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1263, ncalls=4300, regioncalls=156000, ndraw=40, logz=-113.72, remainder_fraction=100.0000%, Lmin=-106.07, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1269, ncalls=4338, regioncalls=157520, ndraw=40, logz=-112.81, remainder_fraction=100.0000%, Lmin=-105.15, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1275, ncalls=4372, regioncalls=158880, ndraw=40, logz=-111.91, remainder_fraction=100.0000%, Lmin=-104.28, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1280, ncalls=4397, regioncalls=159880, ndraw=40, logz=-111.23, remainder_fraction=100.0000%, Lmin=-103.38, Lmax=-16.76
10:20:55 [ultranest] [DEBUG] iteration=1286, ncalls=4433, regioncalls=161400, ndraw=40, logz=-109.88, remainder_fraction=100.0000%, Lmin=-101.67, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1290, ncalls=4468, regioncalls=162800, ndraw=40, logz=-109.12, remainder_fraction=100.0000%, Lmin=-101.48, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1297, ncalls=4504, regioncalls=164240, ndraw=40, logz=-108.23, remainder_fraction=100.0000%, Lmin=-100.62, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1302, ncalls=4539, regioncalls=165640, ndraw=40, logz=-107.63, remainder_fraction=100.0000%, Lmin=-100.10, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1307, ncalls=4573, regioncalls=167000, ndraw=40, logz=-107.03, remainder_fraction=100.0000%, Lmin=-99.55, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1312, ncalls=4609, regioncalls=168440, ndraw=40, logz=-106.45, remainder_fraction=100.0000%, Lmin=-98.70, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1317, ncalls=4646, regioncalls=169920, ndraw=40, logz=-105.69, remainder_fraction=100.0000%, Lmin=-97.91, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1320, ncalls=4650, regioncalls=170080, ndraw=40, logz=-105.24, remainder_fraction=100.0000%, Lmin=-97.33, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1325, ncalls=4691, regioncalls=171720, ndraw=40, logz=-104.47, remainder_fraction=100.0000%, Lmin=-96.79, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([325,   1]))
10:20:56 [ultranest] [DEBUG] iteration=1331, ncalls=4719, regioncalls=172840, ndraw=40, logz=-103.75, remainder_fraction=100.0000%, Lmin=-96.19, Lmax=-16.76
10:20:56 [ultranest] [DEBUG] iteration=1337, ncalls=4758, regioncalls=174400, ndraw=40, logz=-103.11, remainder_fraction=100.0000%, Lmin=-95.53, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1344, ncalls=4792, regioncalls=175760, ndraw=40, logz=-102.33, remainder_fraction=100.0000%, Lmin=-94.76, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1350, ncalls=4826, regioncalls=177120, ndraw=40, logz=-101.67, remainder_fraction=100.0000%, Lmin=-93.83, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1360, ncalls=4856, regioncalls=178320, ndraw=40, logz=-100.23, remainder_fraction=100.0000%, Lmin=-92.53, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1366, ncalls=4890, regioncalls=179680, ndraw=40, logz=-99.59, remainder_fraction=100.0000%, Lmin=-92.02, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1375, ncalls=4924, regioncalls=181040, ndraw=40, logz=-98.81, remainder_fraction=100.0000%, Lmin=-91.33, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1382, ncalls=4959, regioncalls=182440, ndraw=40, logz=-98.03, remainder_fraction=100.0000%, Lmin=-90.04, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1388, ncalls=4993, regioncalls=183800, ndraw=40, logz=-97.07, remainder_fraction=100.0000%, Lmin=-88.71, Lmax=-16.76
10:20:57 [ultranest] [DEBUG] iteration=1394, ncalls=5040, regioncalls=185680, ndraw=40, logz=-96.11, remainder_fraction=100.0000%, Lmin=-88.09, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1398, ncalls=5099, regioncalls=188040, ndraw=40, logz=-95.62, remainder_fraction=100.0000%, Lmin=-87.85, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1400, ncalls=5102, regioncalls=188160, ndraw=40, logz=-95.35, remainder_fraction=100.0000%, Lmin=-87.28, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1402, ncalls=5113, regioncalls=188600, ndraw=40, logz=-95.06, remainder_fraction=100.0000%, Lmin=-87.05, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1409, ncalls=5140, regioncalls=189680, ndraw=40, logz=-94.26, remainder_fraction=100.0000%, Lmin=-86.54, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1417, ncalls=5179, regioncalls=191280, ndraw=40, logz=-93.45, remainder_fraction=100.0000%, Lmin=-85.69, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1422, ncalls=5212, regioncalls=192600, ndraw=40, logz=-92.97, remainder_fraction=100.0000%, Lmin=-84.71, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1428, ncalls=5264, regioncalls=194680, ndraw=40, logz=-92.10, remainder_fraction=100.0000%, Lmin=-84.03, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1437, ncalls=5300, regioncalls=196120, ndraw=40, logz=-91.15, remainder_fraction=100.0000%, Lmin=-83.33, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1440, ncalls=5318, regioncalls=196840, ndraw=40, logz=-90.86, remainder_fraction=100.0000%, Lmin=-83.18, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1443, ncalls=5362, regioncalls=198600, ndraw=40, logz=-90.60, remainder_fraction=100.0000%, Lmin=-82.82, Lmax=-16.76
10:20:58 [ultranest] [DEBUG] iteration=1453, ncalls=5398, regioncalls=200040, ndraw=40, logz=-89.79, remainder_fraction=100.0000%, Lmin=-82.16, Lmax=-16.76
10:20:59 [ultranest] [DEBUG] iteration=1460, ncalls=5431, regioncalls=201360, ndraw=40, logz=-89.18, remainder_fraction=100.0000%, Lmin=-81.57, Lmax=-16.76
10:20:59 [ultranest] [DEBUG] iteration=1465, ncalls=5473, regioncalls=203040, ndraw=40, logz=-88.77, remainder_fraction=100.0000%, Lmin=-81.06, Lmax=-16.76
10:20:59 [ultranest] [DEBUG] iteration=1469, ncalls=5519, regioncalls=204880, ndraw=40, logz=-88.40, remainder_fraction=100.0000%, Lmin=-80.39, Lmax=-16.76
10:20:59 [ultranest] [DEBUG] iteration=1473, ncalls=5565, regioncalls=206720, ndraw=40, logz=-87.86, remainder_fraction=100.0000%, Lmin=-79.42, Lmax=-16.76
10:20:59 [ultranest] [DEBUG] iteration=1476, ncalls=5595, regioncalls=207920, ndraw=40, logz=-87.39, remainder_fraction=100.0000%, Lmin=-79.17, Lmax=-16.18
10:20:59 [ultranest] [DEBUG] iteration=1480, ncalls=5617, regioncalls=208800, ndraw=40, logz=-86.77, remainder_fraction=100.0000%, Lmin=-78.51, Lmax=-16.18
10:20:59 [ultranest] [DEBUG] iteration=1485, ncalls=5653, regioncalls=210240, ndraw=40, logz=-86.11, remainder_fraction=100.0000%, Lmin=-77.98, Lmax=-16.18
10:20:59 [ultranest] [DEBUG] iteration=1492, ncalls=5697, regioncalls=212000, ndraw=40, logz=-85.31, remainder_fraction=100.0000%, Lmin=-77.35, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1496, ncalls=5731, regioncalls=213360, ndraw=40, logz=-84.88, remainder_fraction=100.0000%, Lmin=-76.87, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1498, ncalls=5771, regioncalls=214960, ndraw=40, logz=-84.68, remainder_fraction=100.0000%, Lmin=-76.79, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1501, ncalls=5809, regioncalls=216480, ndraw=40, logz=-84.38, remainder_fraction=100.0000%, Lmin=-76.23, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1507, ncalls=5856, regioncalls=218360, ndraw=40, logz=-83.73, remainder_fraction=100.0000%, Lmin=-75.48, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1511, ncalls=5901, regioncalls=220160, ndraw=40, logz=-83.21, remainder_fraction=100.0000%, Lmin=-74.94, Lmax=-16.18
10:21:00 [ultranest] [DEBUG] iteration=1515, ncalls=5942, regioncalls=221800, ndraw=40, logz=-82.64, remainder_fraction=100.0000%, Lmin=-74.32, Lmax=-15.70
10:21:00 [ultranest] [DEBUG] iteration=1519, ncalls=5990, regioncalls=223720, ndraw=40, logz=-82.17, remainder_fraction=100.0000%, Lmin=-74.07, Lmax=-15.70
10:21:00 [ultranest] [DEBUG] iteration=1520, ncalls=5993, regioncalls=223840, ndraw=40, logz=-82.07, remainder_fraction=100.0000%, Lmin=-73.98, Lmax=-15.70
10:21:00 [ultranest] [DEBUG] iteration=1524, ncalls=6028, regioncalls=225240, ndraw=40, logz=-81.65, remainder_fraction=100.0000%, Lmin=-73.65, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1530, ncalls=6067, regioncalls=226800, ndraw=40, logz=-81.12, remainder_fraction=100.0000%, Lmin=-73.10, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1535, ncalls=6101, regioncalls=228160, ndraw=40, logz=-80.69, remainder_fraction=100.0000%, Lmin=-72.80, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1545, ncalls=6133, regioncalls=229440, ndraw=40, logz=-79.84, remainder_fraction=100.0000%, Lmin=-71.91, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1551, ncalls=6168, regioncalls=230840, ndraw=40, logz=-79.37, remainder_fraction=100.0000%, Lmin=-71.24, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1555, ncalls=6205, regioncalls=232320, ndraw=40, logz=-79.01, remainder_fraction=100.0000%, Lmin=-70.87, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1560, ncalls=6234, regioncalls=233480, ndraw=40, logz=-78.40, remainder_fraction=100.0000%, Lmin=-69.76, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1567, ncalls=6266, regioncalls=234760, ndraw=40, logz=-77.38, remainder_fraction=100.0000%, Lmin=-68.68, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1570, ncalls=6301, regioncalls=236160, ndraw=40, logz=-76.90, remainder_fraction=100.0000%, Lmin=-68.26, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1574, ncalls=6336, regioncalls=237560, ndraw=40, logz=-76.34, remainder_fraction=100.0000%, Lmin=-67.88, Lmax=-15.70
10:21:01 [ultranest] [DEBUG] iteration=1578, ncalls=6374, regioncalls=239080, ndraw=40, logz=-75.75, remainder_fraction=100.0000%, Lmin=-67.18, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1583, ncalls=6407, regioncalls=240400, ndraw=40, logz=-74.93, remainder_fraction=100.0000%, Lmin=-66.46, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1587, ncalls=6446, regioncalls=241960, ndraw=40, logz=-74.43, remainder_fraction=100.0000%, Lmin=-66.01, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1592, ncalls=6482, regioncalls=243400, ndraw=40, logz=-73.85, remainder_fraction=100.0000%, Lmin=-65.54, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1595, ncalls=6567, regioncalls=246800, ndraw=40, logz=-73.46, remainder_fraction=100.0000%, Lmin=-64.94, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1600, ncalls=6619, regioncalls=248880, ndraw=40, logz=-72.90, remainder_fraction=100.0000%, Lmin=-64.32, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1602, ncalls=6681, regioncalls=251360, ndraw=40, logz=-72.64, remainder_fraction=100.0000%, Lmin=-63.47, Lmax=-15.70
10:21:02 [ultranest] [DEBUG] iteration=1605, ncalls=6719, regioncalls=252880, ndraw=40, logz=-72.06, remainder_fraction=100.0000%, Lmin=-63.18, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1609, ncalls=6759, regioncalls=254480, ndraw=40, logz=-71.31, remainder_fraction=100.0000%, Lmin=-62.34, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1611, ncalls=6794, regioncalls=255880, ndraw=40, logz=-70.96, remainder_fraction=100.0000%, Lmin=-62.22, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1619, ncalls=6833, regioncalls=257440, ndraw=40, logz=-69.72, remainder_fraction=100.0000%, Lmin=-61.19, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1621, ncalls=6844, regioncalls=257880, ndraw=40, logz=-69.49, remainder_fraction=100.0000%, Lmin=-60.47, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1627, ncalls=6876, regioncalls=259200, ndraw=40, logz=-68.48, remainder_fraction=100.0000%, Lmin=-59.73, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1635, ncalls=6912, regioncalls=260640, ndraw=40, logz=-67.33, remainder_fraction=100.0000%, Lmin=-58.72, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1640, ncalls=6947, regioncalls=262040, ndraw=40, logz=-66.65, remainder_fraction=100.0000%, Lmin=-57.98, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1648, ncalls=6984, regioncalls=263520, ndraw=40, logz=-65.68, remainder_fraction=100.0000%, Lmin=-57.00, Lmax=-15.70
10:21:03 [ultranest] [DEBUG] iteration=1655, ncalls=7019, regioncalls=264920, ndraw=40, logz=-64.94, remainder_fraction=100.0000%, Lmin=-56.52, Lmax=-15.70
10:21:04 [ultranest] [DEBUG] iteration=1661, ncalls=7070, regioncalls=266960, ndraw=40, logz=-64.41, remainder_fraction=100.0000%, Lmin=-56.14, Lmax=-15.70
10:21:04 [ultranest] [DEBUG] iteration=1671, ncalls=7102, regioncalls=268240, ndraw=40, logz=-63.63, remainder_fraction=100.0000%, Lmin=-55.32, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1679, ncalls=7137, regioncalls=269640, ndraw=40, logz=-62.85, remainder_fraction=100.0000%, Lmin=-54.14, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1680, ncalls=7165, regioncalls=270760, ndraw=40, logz=-62.74, remainder_fraction=100.0000%, Lmin=-54.13, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1685, ncalls=7202, regioncalls=272240, ndraw=40, logz=-62.25, remainder_fraction=100.0000%, Lmin=-53.76, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1692, ncalls=7235, regioncalls=273560, ndraw=40, logz=-61.65, remainder_fraction=100.0000%, Lmin=-53.29, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1694, ncalls=7258, regioncalls=274520, ndraw=40, logz=-61.48, remainder_fraction=100.0000%, Lmin=-52.93, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1704, ncalls=7286, regioncalls=275640, ndraw=40, logz=-60.65, remainder_fraction=100.0000%, Lmin=-52.30, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1714, ncalls=7319, regioncalls=276960, ndraw=40, logz=-59.85, remainder_fraction=100.0000%, Lmin=-51.50, Lmax=-14.69
10:21:04 [ultranest] [DEBUG] iteration=1718, ncalls=7355, regioncalls=278400, ndraw=40, logz=-59.57, remainder_fraction=100.0000%, Lmin=-51.44, Lmax=-14.69
10:21:05 [ultranest] [DEBUG] iteration=1720, ncalls=7367, regioncalls=278880, ndraw=40, logz=-59.45, remainder_fraction=100.0000%, Lmin=-51.21, Lmax=-14.69
10:21:05 [ultranest] [DEBUG] iteration=1731, ncalls=7398, regioncalls=280120, ndraw=40, logz=-58.57, remainder_fraction=100.0000%, Lmin=-49.92, Lmax=-14.69
10:21:05 [ultranest] [DEBUG] iteration=1736, ncalls=7445, regioncalls=282000, ndraw=40, logz=-58.10, remainder_fraction=100.0000%, Lmin=-49.53, Lmax=-14.69
10:21:05 [ultranest] [DEBUG] iteration=1747, ncalls=7481, regioncalls=283440, ndraw=40, logz=-57.18, remainder_fraction=100.0000%, Lmin=-48.48, Lmax=-14.69
