weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
2.599676463231942100e-152 -3.998142338821984936e+02 -2.367395043909149344e+00 -5.605560852005862849e+00 2.560534198816335483e-01 2.459393848701328267e+01
3.277057296196744199e-152 -3.995770884361774620e+02 -5.566273587541475720e+00 -6.201831667696158235e-01 -5.908473641764797613e-01 2.270511513358815847e+01
3.467521767672885838e-152 -3.995150075470924662e+02 -1.349738357681411038e+00 -4.017810795050110073e+00 -8.928096889808538883e-01 2.111702429707125006e+01
3.534742234371929901e-152 -3.994902207271792349e+02 -7.666290217010589991e+00 -4.282974873603290433e+00 4.028677830913016678e-01 2.319957541912026500e+01
3.774782637345952538e-152 -3.994189317120171836e+02 -6.355375921658727556e+00 -6.522219114576912169e+00 4.343232960170362311e-01 2.145259380547773276e+01
4.575142800338376606e-152 -3.992210500099415640e+02 -1.719821228778782185e+00 -3.510155546397465187e+00 -8.200897977593766264e-01 2.132328683667717684e+01
4.601443001404514963e-152 -3.992097313789316217e+02 -4.668137801520572339e+00 -1.707757761219825809e+00 -6.885496783900508788e-01 1.947685920402413018e+01
5.309449756213816152e-152 -3.990610265311938178e+02 -6.771189375118097153e+00 -4.085928250620175284e+00 -2.193154261680962946e-02 2.141171646375820714e+01
5.523009951945871450e-152 -3.990160051520074944e+02 -3.878192392858344384e+00 -4.008421225735368409e+00 -4.265249577214511589e-01 1.942485194749371402e+01
6.122799661625936657e-152 -3.989073220996847340e+02 -6.489350682113522950e+00 -1.829421130673676288e+00 -6.183918428386654398e-01 2.126434694150629667e+01
6.757849713773074654e-152 -3.988030502107017128e+02 1.481373200393420575e+00 9.725506378557202680e-01 -9.584699859195335847e-01 2.255386273073459336e+01
6.762707610285905286e-152 -3.987967450243695566e+02 -2.405044282485592433e+00 -4.016587301382541497e-01 -8.387669605094645320e-01 2.163171750902692025e+01
7.457972662663755407e-152 -3.986932981598743595e+02 -5.423856126525215871e+00 -1.640527618897620776e+00 -2.314129743465742628e-01 2.351253146895374613e+01
7.828308287842395599e-152 -3.986392487524736339e+02 -5.637028928717262133e+00 -5.649353732858634736e+00 1.747027703927481745e-01 2.196772568063757092e+01
8.271217079336406752e-152 -3.985786269255571028e+02 -7.154501983694118827e+00 -5.996829508288366917e+00 8.710951167164115994e-01 1.902509766595034435e+01
8.567362545489028586e-152 -3.985378620686580007e+02 -5.242760545813940354e+00 -7.521289631552596333e+00 1.208581481367909660e-02 2.079892839872437804e+01
8.625492907161265179e-152 -3.985255132974633057e+02 -6.663755862638209848e+00 -4.026462982094328069e+00 6.008993202055936678e-01 1.933490206433167913e+01
1.104701369060944456e-151 -3.982724886780304132e+02 -3.075349718544989841e+00 4.563050396099121997e-01 -1.004455531273827695e+00 2.069996499406058632e+01
1.500444391405526894e-151 -3.979607158048839892e+02 -3.054316304869832521e+00 -1.845155621433634430e+00 -6.678878134133539035e-01 1.997045571611372594e+01
1.531661424445333969e-151 -3.979345374933002972e+02 -3.519532141880709730e+00 -3.291139010323493430e+00 -4.753271546481823151e-01 2.108567281500855017e+01
1.592764643572274481e-151 -3.978898326698303549e+02 -6.321869862434900789e+00 -5.916829352608457882e+00 5.809775893562574289e-01 2.251612610405325654e+01
1.654101026764745278e-151 -3.978464596785112235e+02 9.101663659156802311e-01 8.469365382722102709e-01 -1.170203095426429751e+00 1.985857043490952734e+01
2.758287587662809153e-151 -3.973295207134131601e+02 -6.454818712733426445e+00 -3.022089929510674011e+00 -3.060902696455154448e-01 1.915244220879314696e+01
2.888353821029629366e-151 -3.972778574414254535e+02 -2.579452851830200899e+00 9.645795625476161206e-02 -5.854879445435772212e-01 2.291975140406006517e+01
3.894314577109632996e-151 -3.969734398882108053e+02 -6.441857922219151433e+00 -7.847499628421577889e+00 6.594592124630893615e-01 1.908577132364849049e+01
4.032743181289852502e-151 -3.969329241502607033e+02 1.432921546042379646e+00 -3.635603642689357429e+00 -1.209255513284066996e+00 1.935611336569827401e+01
4.617618212264850682e-151 -3.967919053589352529e+02 9.104920627102437436e-01 -4.693785714626521610e-01 -1.152287935189147738e+00 2.014569013746975301e+01
6.349312898368501428e-151 -3.964678511983749445e+02 -3.746092324424216358e+00 -1.044411660638063566e+00 -6.742841845078131335e-01 2.169052860975757824e+01
1.193156819596097256e-150 -3.958314235310066351e+02 -2.703606484811674093e+00 -3.036695583822352162e+00 8.295252287190084672e-01 2.465624752058697311e+01
1.348814905433486470e-150 -3.957032131640028183e+02 -5.362042994634194315e+00 -1.900875409162811280e+00 -5.404275590724512135e-01 2.104089623655438857e+01
1.572377188759686431e-150 -3.955442643237286688e+02 -7.130685387969991851e+00 -4.373563308508646053e+00 2.447654441309268236e-01 2.054819283159499221e+01
1.570496786258731732e-150 -3.955398743450573420e+02 -2.016805041001277665e+00 -3.308622435581732191e+00 -1.535485642356602121e-01 2.404185287315777231e+01
1.757747295349125354e-150 -3.954216467031603202e+02 -3.310824898604619371e+00 -7.878933211128673619e+00 6.377310869538632687e-01 2.449777345856485766e+01
1.841025527768851148e-150 -3.953697703859707531e+02 -5.351212553934908911e+00 -5.202421589149200720e+00 5.988743306501262964e-01 2.374502446998206295e+01
2.176530251642716373e-150 -3.951967745810690076e+02 -5.669374864275464887e-01 1.421225030308711723e+00 -9.767326458645189113e-01 2.191780491512380991e+01
2.699756573676184430e-150 -3.949757583589713477e+02 2.279455572960351617e-01 -5.860160941170207138e+00 -5.089002125163717416e-01 2.363431330579241063e+01
2.728396416087233907e-150 -3.949596193346014843e+02 -4.584385355737810919e+00 -3.810596278620590915e+00 -1.313287536890777041e-01 2.166179082637116693e+01
2.924390163574035561e-150 -3.948846608178011479e+02 -4.413420526318065029e+00 -3.418455370286983097e+00 -2.350589372205420524e-01 2.072174645257090830e+01
4.189049519289967663e-150 -3.945196863303204964e+02 1.648921604514896444e+00 1.120098749793921655e+00 -6.217617796406651465e-01 2.362867085492001351e+01
4.296079767475369238e-150 -3.944888706764220956e+02 -3.521415874467443530e+00 1.885984324919597555e+00 -8.991428597227297814e-01 2.232999647465581461e+01
4.377207221128713609e-150 -3.944645761088506788e+02 -2.325193679414550019e+00 -5.999373145831873089e+00 4.158870231726226052e-01 2.457418225716597959e+01
5.614370394129206097e-150 -3.942100709643168557e+02 -3.995796572686241888e+00 -1.201814999743851864e+00 -6.901798790651341164e-01 1.969693606053712642e+01
6.022837294487937554e-150 -3.941342553651028879e+02 -5.946215412705556425e+00 1.744380659299057612e+00 -1.061968903639536776e+00 2.150609076274511366e+01
6.423732856042208657e-150 -3.940642278421080391e+02 -6.075568918246933237e+00 -6.104944866364665934e+00 5.366520521582702763e-01 1.969120935210765921e+01
9.444245984553648969e-150 -3.936732349748774027e+02 -4.493382788219518531e+00 2.684404842466605601e-01 -9.191618471116402844e-01 2.079367137942112720e+01
9.960552687560821767e-150 -3.936144214874557861e+02 -4.000022295894865465e+00 -4.373325730144211221e+00 -2.442688394688872222e-01 2.141143163634175295e+01
1.446052328218289910e-149 -3.932360450517210211e+02 1.617438994448290757e+00 -1.188614560436735523e+00 -4.431059987351151364e-01 2.420439718966040488e+01
1.903780765869783902e-149 -3.929554539851164918e+02 -1.423504776482428902e+00 1.867799976573699894e+00 -1.065418143204077683e+00 2.150590973519116389e+01
2.193585971802534881e-149 -3.928081715439531081e+02 -6.458144620021390558e+00 -2.339830513708434978e+00 -3.975623806431123342e-01 2.036045665200062160e+01
2.308390383043043883e-149 -3.927515721087470411e+02 -6.190561684352498872e+00 -4.755750146659204702e+00 4.291240982694102257e-01 2.059790958157218554e+01
4.077486412212458221e-149 -3.921770552712183076e+02 -6.869224641555760513e+00 -1.383581682219088727e+00 -6.237233300726199303e-01 1.938874805579727578e+01
5.098908994883318360e-149 -3.919479228078913593e+02 -4.012095255923179060e+00 -5.716822234393906577e+00 6.042227951863758939e-01 2.425784321864406579e+01
6.991262203198905590e-149 -3.916267016973381487e+02 -7.842252592845960102e+00 -9.047364931484676021e-01 -7.139858437806676505e-01 2.004095071149709284e+01
8.364470987500211768e-149 -3.914417831265520249e+02 -8.524166823952761263e-02 -4.820772816469249378e+00 -9.927125596123214102e-01 2.058165296825863066e+01
1.065035393682515951e-148 -3.911945965005208450e+02 -6.367409077863275257e+00 1.084590303388921484e-01 -7.312443656048022156e-01 2.049339271012037855e+01
1.112963061324453871e-148 -3.911449920571009784e+02 -4.476577426169819240e+00 -7.640544546820760452e+00 6.466535261222583486e-02 2.287308040722461655e+01
1.207006249684545031e-148 -3.910582882283089248e+02 -5.028718057946664821e+00 -3.675048665547254068e+00 4.415445549098051536e-01 2.342681282380122454e+01
1.270247938751627070e-148 -3.910016326473187860e+02 -3.971781746461521934e+00 -2.211151138222700041e+00 -3.006809052155858808e-01 2.231918524078644950e+01
1.681534150184020893e-148 -3.907155516025705424e+02 -4.083953864824531266e+00 2.760358217544549575e-01 -5.717797713166352658e-01 2.260129090976039379e+01
2.032518672466841939e-148 -3.905203958223976315e+02 7.558035359201635828e-01 -3.169141450798077742e+00 -1.093774176865970116e+00 1.940860735352499589e+01
2.023473231554244296e-148 -3.905192695231004336e+02 -5.711511774625703808e+00 -4.567591518981249266e+00 7.781318674259698476e-01 2.343317534049423756e+01
2.839530511408988471e-148 -3.901748596617600242e+02 -7.076076572103179529e+00 -2.466635438305461392e+00 -3.265837613615367729e-01 2.039014356027846020e+01
3.670686261365079043e-148 -3.899125331584213541e+02 -6.030614232877820946e+00 -4.658052578634444885e+00 4.747358243266002198e-01 2.185875380500718990e+01
4.882511253443096797e-148 -3.896216655144070842e+02 -7.569485823076782971e+00 1.129733715759725143e+00 -9.648896969633891096e-01 1.942967681930960566e+01
9.814014016137352906e-148 -3.889179272450024314e+02 -5.543813141605272499e+00 -6.712513152200756394e+00 8.396708682867091156e-01 2.362468602331242451e+01
9.811838716821019554e-148 -3.889125623297469474e+02 -3.958812388272053617e+00 -3.094754319290234257e+00 -2.780923179978440629e-01 1.961915592041646050e+01
1.652913493247416594e-147 -3.883854408492096013e+02 -4.688681572581990586e+00 7.119291126341664722e-02 -6.892652947864728041e-01 2.203060509788360122e+01
2.108798988788956837e-147 -3.881362751555103614e+02 -6.016380714671909935e+00 -1.774073260419205766e+00 -4.629622024362785027e-01 2.110480490959473343e+01
3.204655075699646859e-147 -3.877122026852432555e+02 -5.398935986567054535e+00 -3.078381374422001215e-01 -7.697749675757150634e-01 2.092482741668583657e+01
3.226344854051074010e-147 -3.876998706846273421e+02 -5.121205782968036857e-01 -3.035254589495976596e+00 -9.203388105620051718e-01 2.028947040245961375e+01
4.270318073455933877e-147 -3.874139456500433312e+02 -2.410273670496856369e+00 -6.336066960122096248e+00 -5.991211487270273750e-01 1.980868386036611284e+01
5.816775322980812751e-147 -3.870993013326270784e+02 -2.838487841996793826e+00 -2.607372455084901119e+00 -5.174412168941593393e-01 1.970404983037405700e+01
6.701312367060245867e-147 -3.869521573975263777e+02 -4.660317177154539969e+00 -7.114148702030461457e+00 3.609973561529278285e-02 2.111778588845009352e+01
8.351041236342527173e-147 -3.867264879581923083e+02 -3.938814934779339083e+00 -1.204044022762953858e+00 -2.668912256855517917e-01 2.290785324210348506e+01
1.351134910423738696e-146 -3.862397575894016768e+02 -3.295448268826725702e+00 -4.977512943192714090e+00 4.014137386200231639e-01 2.423537916073362908e+01
1.876671779752755289e-146 -3.859056160328552210e+02 -1.675535524748196892e+00 -3.014094834933652933e+00 -6.416053432021096015e-01 2.193429141898493384e+01
3.424392225088539345e-146 -3.852986053152749264e+02 -6.193434915158124277e+00 -4.018855082938536327e+00 3.972246757778661319e-01 1.964769023972082351e+01
3.581928332652508141e-146 -3.852480414307312344e+02 -2.367040539640262509e+00 3.190789057101550696e-01 -8.009503229778296429e-01 2.016391274875890716e+01
3.562694873588735191e-146 -3.852478388888991390e+02 1.305823108228487683e-02 -6.973216282761995899e+00 -9.269489140395048565e-03 2.451709270406737318e+01
5.425706820147904279e-146 -3.848216213618095480e+02 -6.129107184560188770e+00 -3.192561607235585797e+00 -3.664961383119047511e-02 2.001789526890375370e+01
7.737682838305070815e-146 -3.844610806821145275e+02 -5.504395271243645027e+00 -6.454308148617642793e+00 4.215035949713721308e-01 1.907334750883265428e+01
1.010463036806902492e-145 -3.841886025867456738e+02 -4.544709611585205700e+00 -2.111866189886207223e+00 -2.736748453703778949e-01 2.199201567907768506e+01
2.394847387735658480e-145 -3.833201051650103182e+02 -4.287870195457426981e+00 -6.212276532430835552e+00 8.603679805134580860e-01 2.413379575328627524e+01
2.552365079288410949e-145 -3.832508176690697042e+02 -2.835545373512426082e+00 -2.258593211298164150e+00 -6.541011653427020178e-03 2.384123866549064985e+01
3.333881940553628174e-145 -3.829781141153395652e+02 -7.700335334628528372e+00 -1.819842489063523416e-01 -7.137738321129747376e-01 2.085005411584027257e+01
5.493453490430736254e-145 -3.824731077872786500e+02 -6.399136923031454316e+00 -2.742873580899384045e+00 2.087095749244172183e-02 2.062195683950488956e+01
5.626552284443673239e-145 -3.824435814322329747e+02 -6.776671841769310589e-01 -4.158269490302324733e+00 -6.086062373160121552e-01 2.269996383051889666e+01
7.207263516239990023e-145 -3.821904023725497268e+02 1.114630998967456321e-01 -4.216693668374859705e+00 -5.383879209371444929e-01 2.048252906721370792e+01
7.469886460897811436e-145 -3.821490253198894607e+02 -1.050698212184109970e+00 7.277903055721814951e-01 -9.121764917649715088e-01 2.010035289056008168e+01
8.419166888412283234e-145 -3.820238076484057501e+02 -5.749803606592209348e+00 -1.283147976262455359e+00 -4.344608421415379063e-01 2.084664100823999178e+01
1.497691108404317615e-144 -3.814422221810577867e+02 -4.138304890733426333e-01 -7.116680461967038518e+00 -3.350097342365465636e-03 2.443804840061340400e+01
2.139945226571351843e-144 -3.810797800163978764e+02 -5.659685548066979877e+00 -1.821703900845053958e+00 -3.016021259859495984e-01 2.179245803331254905e+01
2.295487080685781205e-144 -3.810040286012785486e+02 -3.091305480018172069e+00 -1.567675458688911228e+00 -2.214957869124907219e-01 2.307372529552799278e+01
2.998625426601007842e-144 -3.807312330731529642e+02 -5.558650093522032876e-02 -9.835399511897744418e-01 -9.579077333459755650e-01 1.981340339538409623e+01
3.029802580445244130e-144 -3.807153030110776513e+02 -5.999038960174590152e+00 -7.649852218737526854e+00 8.331528887813810513e-01 2.190504696071447199e+01
4.680519175352975709e-144 -3.802748048426477112e+02 -2.385815354060532911e+00 -4.290321812045535310e+00 -4.668248239257719590e-01 2.204841377681405845e+01
5.151788191846289680e-144 -3.801732834130242509e+02 -2.694533753291211475e+00 -5.926872593512142906e+00 -4.960054913715303826e-01 1.965656160950110376e+01
6.200790003550557266e-144 -3.799823639931100274e+02 -4.840998634647448284e+00 -1.328462209663656246e+00 -4.497126663563628668e-01 1.907260713193877422e+01
9.125784170124498778e-144 -3.795903502725643648e+02 -1.927478050217841243e+00 -2.709959516949635550e+00 -5.642166790687226374e-01 2.198485924810381675e+01
1.232509806140527563e-143 -3.792842298364161024e+02 5.507696861189952386e-01 -1.169366262505823428e+00 -9.601577508707630493e-01 2.168845039642885553e+01
1.730723610019841438e-143 -3.789391562346947353e+02 -7.532949683347665015e+00 -2.224976969083219736e+00 -2.573401070387815182e-01 2.085487335051650604e+01
3.517159299995269245e-143 -3.782244555885125692e+02 -3.220951664954441185e-02 -5.951032452357270408e+00 -8.026909970930389271e-01 2.220114200320510989e+01
5.274258363924976285e-143 -3.778136845681222553e+02 9.103768423127256426e-01 -3.508047518878507631e+00 -1.904305705677376004e-01 2.444266986528642605e+01
5.457691120615662657e-143 -3.777739102222654424e+02 5.824950309450720454e-01 -2.234551698806976461e+00 -1.024526796812975871e+00 1.975751334239267720e+01
7.497138969039074462e-143 -3.774508279817569587e+02 -5.714215887805045746e+00 -2.519359838994670753e+00 -1.701462637829167512e-01 1.993315662806472943e+01
7.603434355604750462e-143 -3.774311628324305161e+02 -2.235805403342639330e+00 -3.222355367785561420e+00 -2.697564353621295652e-01 2.317213770976499987e+01
8.900466260490449421e-143 -3.772680726101833670e+02 -5.784418893735266742e+00 -7.456112913235205752e+00 6.925052949511893985e-01 1.947101924862106870e+01
9.000400474747226236e-143 -3.772513206086492232e+02 -2.588079909644829257e-01 1.598440505721097082e-01 -3.946571946282921850e-01 2.371458499736726466e+01
1.243571781980603736e-142 -3.769224302886631222e+02 -2.989101374955742685e+00 -1.949577458613778624e+00 -3.150264772240238820e-01 2.242800895536446504e+01
1.620012925130553385e-142 -3.766523972771498734e+02 -4.929671386700042568e+00 -7.870286287245193080e+00 3.509706110385146793e-01 2.278709293285719895e+01
1.907482734256197177e-142 -3.764834603800276795e+02 -4.358420809455127554e+00 -2.224776777600533606e+00 -2.013108258193287980e-01 2.182905332965695067e+01
2.400293902975261298e-142 -3.762480670310511073e+02 -5.863873037803998933e+00 -5.271242019994740957e+00 7.015145002582627853e-01 1.955713393965277547e+01
5.630864064852981326e-142 -3.753898087228191116e+02 -1.075049972586102243e+00 -3.879952381049385224e-01 -8.150344849390251944e-01 2.079554383108871818e+01
5.848342446668041292e-142 -3.753463267574781526e+02 -1.566029877901776501e+00 -1.095341484836840351e+00 -3.953406346402164040e-01 2.305821636310265177e+01
6.123590520328180305e-142 -3.752947498331249108e+02 -1.707610147185561367e+00 -2.814935078059625617e+00 -2.287424062487368737e-01 2.364901050735858945e+01
6.264371419297333992e-142 -3.752664336005663017e+02 -5.502620300821030597e-01 -6.881762159613410645e+00 -2.244572843000520734e-01 2.407175204263489121e+01
1.067411109039270174e-141 -3.747279039741599149e+02 -5.198971346967355522e+00 -3.155089207983682975e+00 7.115368919503950451e-02 2.030901494341224023e+01
1.220483598063753562e-141 -3.745883064023556130e+02 -1.134354097466402145e+00 -1.770842698590170627e+00 -4.286113827193709369e-01 2.309810397620951150e+01
1.583136900816037590e-141 -3.743225587231955274e+02 4.936312715425650310e-01 -7.774263055709015546e+00 -9.487273607464339342e-01 2.163318236426140118e+01
1.777371007908602812e-141 -3.742012450793846483e+02 -4.494970934838418586e+00 -3.443898760754607657e+00 3.466392808945384374e-02 2.201729318263118884e+01
1.895342092630967350e-141 -3.741313944518197445e+02 -5.385642771117240102e+00 -6.286891770087219555e+00 4.882266642136019463e-01 2.153240642090898405e+01
2.110342097830400848e-141 -3.740183571396794946e+02 7.710018652873973366e-01 -5.463745116905809773e+00 -1.033239709908572834e+00 2.026806738793230522e+01
3.733951519087083137e-141 -3.734421535521250348e+02 -4.287222877955480627e+00 -2.791143059798636195e+00 -1.213467904255360885e-01 2.155663978794511237e+01
3.999391855048365194e-141 -3.733678917080178508e+02 -1.444811133473252518e+00 -4.032770366846439636e+00 -7.074634454442825238e-01 2.112399177636947911e+01
5.143229236720294578e-141 -3.731107662907943450e+02 -5.232428358376246535e+00 -6.924036646483118673e+00 9.247088593886316765e-01 2.354669811625479525e+01
1.606328302462881494e-140 -3.719663247269013482e+02 -2.531452764417933210e+00 -2.360619172352948603e+00 1.557625006230094478e-01 2.037548492786405419e+01
1.723395985793266417e-140 -3.718903923972268331e+02 -4.765310587697365818e+00 -6.818769614409383450e+00 5.377863274262777438e-01 2.342750703156587022e+01
2.179641057698511700e-140 -3.716499423488196499e+02 -1.579087867024385083e+00 -3.473069694481860203e+00 1.361839689865265157e-01 2.392635406098451156e+01
2.195521244271077262e-140 -3.716370964802011940e+02 5.167132327169916550e-01 -1.004721351284191933e+00 -1.001609481983795291e+00 1.903319173438701739e+01
5.676854911835500946e-140 -3.706815320086019483e+02 -1.797397057428820943e+00 -3.048919126622633868e+00 -6.537411856380921371e-01 1.934872058140884121e+01
7.706441376080091236e-140 -3.703702862615945719e+02 1.702280211084392647e-01 -3.403605058732558142e+00 -9.566533789115156949e-01 1.935709475049363704e+01
1.519510913013427194e-139 -3.696857825825974260e+02 -3.423565702278509093e+00 -5.644706602453526401e+00 2.973456211199105859e-01 2.387627082447755456e+01
2.320109416794233642e-139 -3.692569701587667055e+02 -3.769485576056581522e+00 -5.838117092762985294e+00 -1.437275985335646489e-01 2.091650613548961957e+01
2.587039116679100470e-139 -3.691424838899968108e+02 7.541023036702920734e-01 -6.750183722651289742e+00 -1.008126898106499691e+00 2.101972139951227803e+01
5.755374430991960457e-139 -3.683372772194713320e+02 -2.912416591170493341e+00 -3.762575433091741139e+00 -7.673401009109070969e-03 2.360669628890765637e+01
6.520834360803826402e-139 -3.682068223920082346e+02 -5.262888134716147803e+00 -6.829021982441846994e+00 7.182792137078943817e-01 2.309662605239779865e+01
1.205968713966170464e-138 -3.675863698880514789e+02 -2.866571226650763471e+00 -1.341253523149370963e+00 -2.863321056953216370e-01 2.058263490202654111e+01
7.171933840405679037e-138 -3.657978911208622890e+02 -5.754512309530936065e+00 -7.111782495196960596e+00 8.208851400353696093e-01 2.128705616407551560e+01
1.139363752989463206e-137 -3.653294247714919152e+02 -2.550510178080651613e+00 -7.233057446355679154e+00 -4.710136128439765812e-01 2.037211026363102917e+01
1.218863895755505615e-137 -3.652563889826136005e+02 8.896927074351363984e-01 -6.285368503098028192e+00 -7.188508959750792293e-01 1.995433557585411677e+01
1.642417046205329010e-137 -3.649525526168180818e+02 -5.043564545393911303e+00 -3.774915789071032535e+00 3.367596325734121265e-01 2.211500892287173414e+01
1.007240020832264838e-136 -3.631333359594523245e+02 -1.808409391211458050e+00 -3.913021086875481558e+00 -4.331799120189674390e-01 2.250918984270079548e+01
1.295834347910380379e-136 -3.628758085331839993e+02 7.010406626465783830e-01 -4.623222075216480320e+00 -9.855972396568737359e-01 2.113299242398313282e+01
5.363771715823531745e-136 -3.614497093068530376e+02 1.903275930674396932e+00 -6.290335513904928177e+00 -1.117662442096609254e+00 1.939037852027209041e+01
1.113269493974294005e-135 -3.607139038516879168e+02 -4.340570828401669523e+00 -3.428964349743763407e+00 1.767299428093282998e-02 2.106905802188705579e+01
1.384592668559667110e-135 -3.604902124411841555e+02 -4.498851584676365256e+00 -4.148045738411031635e+00 1.121092820721871774e-01 2.023098092391915870e+01
1.379386174527469796e-135 -3.604883932441164234e+02 -2.131894743831360017e+00 -3.803272119702596932e+00 2.360514435309601922e-02 2.391838899389691520e+01
4.449396558325393108e-135 -3.593116767689741096e+02 6.530360355186353161e-01 -5.579266246199649615e+00 -6.587291173427574087e-01 2.095665884218232478e+01
4.805184140500115176e-135 -3.592291632945349420e+02 -2.396890843366428214e-02 -4.150699845566245827e+00 -5.002479364009437823e-01 2.321819305277919199e+01
6.730538197325563143e-135 -3.588866169563847279e+02 -9.742569576046475888e-01 -6.006074267880183726e-01 -7.872801813314467267e-01 2.028402070521210021e+01
1.819424574300942735e-133 -3.555839950054314613e+02 -5.864391454328528042e-01 1.746048004133484710e-01 -8.520632601561253239e-01 2.034740866362115597e+01
3.615341064036963792e-133 -3.548917424983246747e+02 -2.878631989099780242e-01 -7.760733979303958918e+00 -5.563084082813229969e-01 2.284537673094331822e+01
6.041604480781324165e-133 -3.543726724850209848e+02 -1.445259223868085030e+00 -1.340892185406437953e+00 -6.407631544579426297e-01 2.162154515175863168e+01
1.419016664549120999e-132 -3.535132062770543939e+02 1.971432143013689853e+00 -1.411149379966316175e+00 -1.103951075821585803e+00 2.070633219590423479e+01
1.424838684187548993e-132 -3.535035252236192491e+02 -7.290493532125648102e-01 -1.693343148394362174e+00 -6.509400704935526250e-01 2.225946811809842885e+01
1.959398689061120140e-132 -3.531793595997970669e+02 1.216524908102494251e+00 -7.667346763467435267e-01 -7.152849002187391392e-01 2.166733780759598815e+01
6.617601570178860408e-132 -3.519566776387703158e+02 -5.042053554631361401e+00 -6.803203092704067423e+00 4.425110438800485824e-01 1.940688843825482124e+01
9.525197273623218840e-132 -3.515868834183767149e+02 -2.770322056852506876e+00 -1.632488321272018261e+00 -4.406888558711332671e-01 2.027912626583690070e+01
3.388210187457019890e-131 -3.503123505514774934e+02 -3.798229865391300919e+00 -2.888447151075760999e+00 3.301391896961178851e-01 1.934616422070178743e+01
4.297056525630384319e-131 -3.500691355135855360e+02 -1.317272775311083777e+00 -8.602306722686137164e-02 -6.678164726084228064e-01 2.173273871201041629e+01
1.045692844589068259e-130 -3.491742144128926952e+02 -2.283722673372536427e+00 -3.427833965247920389e+00 2.022492237742392618e-01 2.085316861879493189e+01
1.384687278526168716e-130 -3.488878331731467028e+02 2.003755747151618749e-01 -5.277174690656631029e+00 -9.084227042132031471e-01 2.092329593651780684e+01
4.027160405504211285e-130 -3.478146593898519541e+02 -3.247826314768374800e+00 -7.041480062538630236e+00 -1.617019307296891917e-01 2.209531267445512626e+01
1.150741962985330538e-128 -3.444565572057304621e+02 -2.170239246153135682e+00 -7.975011894344534724e-01 -4.662319025656573857e-01 2.037808986966531677e+01
1.754890772393870656e-128 -3.440289709160601888e+02 -3.233655032000763541e+00 -3.651792582557117584e+00 -6.390291820581772697e-02 2.280462654819928048e+01
4.069259889716580756e-128 -3.431823298032700222e+02 -4.173121291462218885e+00 -3.565574033480585214e+00 3.843941703594966341e-02 2.066947134593410240e+01
5.290178020448329845e-128 -3.429143524511687815e+02 3.379327156723661574e-01 -3.408264361975935408e+00 -6.095076304715032478e-01 1.933725856787418707e+01
8.356940799065545631e-128 -3.424515253295520552e+02 -3.858212589725793507e-01 -6.461622338625382156e+00 -8.300308836588641270e-01 1.968622806335469377e+01
1.119716274189523777e-127 -3.421533707447819666e+02 -4.210152223293661677e+00 -7.023678826944248499e+00 1.094130309489456110e-01 2.145185879810271246e+01
1.698207961002751504e-126 -3.394287008317284062e+02 -4.865319909758676786e+00 -7.270470508707248314e+00 6.871102339425569916e-01 2.297797615217447742e+01
1.843569703609540890e-126 -3.393409840455765902e+02 -5.240626988293654698e+00 -5.809304285354423669e+00 6.585664254957515062e-01 2.132584828445232716e+01
5.636817840886469504e-126 -3.382177815081761310e+02 -1.706899925555401154e+00 -4.544764365113833193e+00 -4.875382067383822182e-01 2.209890975902465726e+01
3.254764444042194679e-125 -3.364588096110565516e+02 -2.036022531739060781e+00 -1.080691207418096766e+00 -4.605562956013260489e-01 2.202667934751917045e+01
3.440249740440563321e-125 -3.363977988567824582e+02 -4.320627748699976678e+00 -4.629007062884477719e+00 8.653921797774959401e-01 2.352904621564763588e+01
3.546524668735156546e-125 -3.363617881748859872e+02 -5.098607758618294739e+00 -7.248095277651872337e+00 5.767134635769637363e-01 2.078051666937982134e+01
4.090191744017709532e-125 -3.362135778900066043e+02 -5.057331954682526387e+00 -4.062188032910420077e+00 8.233438863995554691e-01 2.147002847068805664e+01
5.216288094056284499e-125 -3.359647970921063234e+02 -1.196713092786577448e+00 -5.425422657294421747e+00 -4.833307229533425620e-01 2.252062519959053333e+01
5.281368191431576787e-125 -3.359468113644672371e+02 -5.341527942401151918e-01 -8.017248148390212492e-01 -4.954140925892849268e-01 2.287916348072254280e+01
5.743768269411327115e-125 -3.358572944757409573e+02 -5.015361981329912844e+00 -6.217639644858110159e+00 5.189520412594821330e-01 1.907636309993702994e+01
1.218752608596170425e-124 -3.350994103947169833e+02 -3.775667419372046751e+00 -5.985179134964451642e+00 -1.458958552698508271e-02 2.164291543190207179e+01
1.551470215569710254e-124 -3.348524486787139836e+02 1.022536607381708151e+00 -3.554577630542549826e+00 -7.551183023710810183e-01 1.971628013622423836e+01
1.693544815830578348e-123 -3.324566561447171011e+02 -4.039960119226827295e+00 -4.657261727384535810e+00 7.951584911372044928e-02 2.164384548032644418e+01
3.057707397371683152e-123 -3.318602279902847840e+02 1.444865569492602475e+00 -1.497362185478330332e-01 -1.006345529826277563e+00 2.139279721491012864e+01
1.013675040795662659e-121 -3.283535542495154118e+02 -4.091772831853830006e+00 -3.889306936995387431e+00 6.226054133292735493e-01 2.330663752394270460e+01
1.250371711672387458e-121 -3.281381091621086057e+02 -4.803499228798511211e+00 -7.805107890729023445e+00 4.311789306187594484e-01 1.909536863370419368e+01
