weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.400577068073771505e-05 -2.506065178085574630e+01 1.215774436877634368e-01 1.210987667851467775e-01 9.773012682023135556e-02 2.153403588480086173e-01
1.443244266867695748e-05 -2.502750778521783914e+01 1.522440506316660169e-01 1.421881496813768297e-01 1.229070811397019458e-01 2.175788729607754102e-01
1.476159310987908947e-05 -2.500182287692671679e+01 9.596502198553819030e-02 1.074874890470419730e-01 5.878714037475887833e-02 4.013676370489334677e-01
1.475360197731083605e-05 -2.499922957348497832e+01 1.090785445826893962e-01 1.072978415074535286e-01 8.078180349742841715e-02 3.093475059976086294e-02
1.487799592687329557e-05 -2.498769869407104238e+01 1.412649309583606794e-01 1.618797807873162964e-01 1.302167524488305195e-01 4.832629329420159436e-01
1.486045826762104178e-05 -2.498574335801392721e+01 8.560903698015809304e-02 9.423894772665453168e-02 5.537503687215028503e-02 3.000520832237898450e-01
1.481733980855619569e-05 -2.498551433593678794e+01 3.989655433543211061e-01 3.864249280646209761e-01 3.662504327520497704e-01 6.273144465883554455e-01
1.504687836843222500e-05 -2.496700709105598648e+01 1.138320302554891306e-01 1.051305820836218596e-01 7.630411414110108148e-02 1.892854204150990760e-01
1.500413457231408458e-05 -2.496671704584347751e+01 1.581249825409437038e-01 1.765893753410502365e-01 1.317998171038940458e-01 1.719060175751721542e-01
1.512506499604600735e-05 -2.495555474971358834e+01 1.362794960450486870e-01 1.249812996547527144e-01 1.031106930780873177e-01 1.143595880706215207e-01
1.519975660898440970e-05 -2.494749383948504473e+01 5.819877467959850836e-01 5.726565581036129338e-01 5.275665004060674512e-01 6.738600793369348141e-01
1.521724454898214910e-05 -2.494320916382023512e+01 2.251539403289527230e-01 2.437805298877448457e-01 2.201900151608232326e-01 5.314620761572447227e-01
1.519062141686368271e-05 -2.494182543679225006e+01 2.054089172935227858e-01 1.903966513921924175e-01 1.471121545990509705e-01 5.597157331189607232e-01
1.565344040064371194e-05 -2.490867813919434681e+01 1.828763496161588398e-01 1.981887310059095020e-01 1.567209584458508775e-01 4.005022059667914247e-01
1.563892245838527319e-05 -2.490647123346826675e+01 2.519598997955476150e-01 2.276506808759315437e-01 1.933497722995752288e-01 5.736694146092016222e-01
1.583159597605898820e-05 -2.489109158492694007e+01 2.120921784586520809e-01 2.297509576957122435e-01 1.693084044708415004e-01 6.130690837404417781e-01
1.638453759872494057e-05 -2.485362641647183324e+01 1.245637315528202449e-01 1.480413317394834172e-01 1.126501543895443991e-01 2.608091007325918920e-01
1.644172958781624195e-05 -2.484700709080873438e+01 2.301761415700548929e-01 2.606440854235154703e-01 1.911401841367903476e-01 6.051455148143434215e-01
1.639373390994944212e-05 -2.484679570157841866e+01 5.114310675678286344e-01 4.967083507987372082e-01 4.526787970139094508e-01 6.666913292948905001e-01
1.706442142579853581e-05 -2.480356441085721286e+01 2.964562946319359016e-01 2.807983637186869941e-01 2.660235475690915230e-01 5.906395790666466583e-01
1.719177592179154518e-05 -2.479299416686962232e+01 4.400678603612412920e-01 4.358065193025159045e-01 3.936047392202463024e-01 6.150750731640688418e-01
1.729228945673687577e-05 -2.478402979001226214e+01 9.603364530066108018e-02 9.773380360427111335e-02 6.520511062270756275e-02 6.186237390642163048e-02
1.728701828328412299e-05 -2.478119986821125309e+01 6.710999862219595435e-01 6.959407650667075451e-01 6.103160507993884432e-01 6.852309350120171505e-01
1.744999569473656254e-05 -2.476868150161664062e+01 1.588885978683226008e-01 1.597387009316720563e-01 1.184564467449013420e-01 2.741306119563533539e-01
1.745488355097067116e-05 -2.476526663815732476e+01 5.418578721456548397e-01 5.220197104340141836e-01 4.736744486214096161e-01 6.716224745227314941e-01
1.741116056102280703e-05 -2.476463989891154327e+01 9.807715460664437335e-02 9.744293008813428858e-02 5.959878120542697055e-02 5.419837553304152067e-02
1.757801625962203632e-05 -2.475196746968991235e+01 1.011880729658777844e-01 1.245282934102265038e-01 7.379535483549914954e-02 3.645364915965920716e-01
1.795376797131469383e-05 -2.472768171085037991e+01 2.033725586550330644e-01 2.027015362572386070e-01 1.870934733422160157e-01 5.105483610168083386e-01
1.800073456527028504e-05 -2.472193435610867951e+01 2.935896351905112334e-01 3.025775169410804266e-01 2.813867468481283662e-01 5.402507136623327932e-01
1.825065898997523203e-05 -2.470501093769928858e+01 5.808589111548019268e-01 5.636179803490555251e-01 5.319809360384435415e-01 6.525834013926881116e-01
1.827349108047010443e-05 -2.470062589506654405e+01 3.530147633321116252e-01 3.713337500448377071e-01 3.280681720865974427e-01 5.811042953495280106e-01
1.855140443870360249e-05 -2.468239703647028804e+01 8.757174975102371972e-02 1.051409422354209755e-01 5.999034361474372967e-02 2.318823723424142669e-01
1.853907245658080469e-05 -2.467992720782531535e+01 2.136892749182696116e-01 2.348428144582656862e-01 1.875820482903901854e-01 4.910071348334723029e-01
1.900837942038456765e-05 -2.465179303709236791e+01 2.379544541934665580e-01 2.539935670141629798e-01 2.119086728507893203e-01 5.024633430630324193e-01
1.904978887832967519e-05 -2.464648212591547249e+01 1.525135580964564475e-01 1.507419405828880343e-01 1.079699660289254459e-01 3.875903381128609215e-01
1.926088290057455845e-05 -2.463232710221551613e+01 1.866663465667556809e-01 1.651943694972407284e-01 1.404066351683416758e-01 5.358060649039050327e-01
1.928380775344606151e-05 -2.462800278518021102e+01 1.344510705389154737e-01 1.583189228011726568e-01 1.082181475106988033e-01 3.155889844285291179e-01
1.929899434960137978e-05 -2.462408076789466804e+01 1.379172189613857569e-01 1.275290604202082012e-01 9.746573617817788637e-02 5.112092093608326948e-01
1.978201923350925343e-05 -2.459622555438100022e+01 3.218240412445489973e-01 3.529321078332794404e-01 2.936415215755878161e-01 6.353596387371731602e-01
1.997804528468509076e-05 -2.458323022889812393e+01 3.487770345904636082e-01 3.272344304467825760e-01 3.157433378351954256e-01 5.860828941198765740e-01
2.051224241508560042e-05 -2.455370746861834874e+01 1.512337157302431900e-01 1.730026868874339208e-01 1.285774176450534823e-01 1.206109182641369459e-01
2.061009862781646907e-05 -2.454581339093070724e+01 9.187057125571806981e-02 9.604234040608702894e-02 5.799647561128384865e-02 1.131198332731622735e-01
2.054995552486020663e-05 -2.454560099831891051e+01 1.880665701580870874e-01 2.189873023863517232e-01 1.587223612949689722e-01 5.880700412038795122e-01
2.176913537930246211e-05 -2.448483182047759144e+01 7.087796147534868307e-01 7.085405665915018858e-01 6.320274350879385716e-01 6.969741353397448380e-01
2.226141469233756332e-05 -2.445933528559906733e+01 2.093683083206412388e-01 2.391309531704672309e-01 1.784050327843722528e-01 5.456716994982557800e-01
2.230879550665918325e-05 -2.445407436826072356e+01 1.388407958496756522e-01 1.624835389716659528e-01 1.149026306211116955e-01 1.717022833780046387e-01
2.304979805788371286e-05 -2.441826358170743916e+01 2.257922052807181668e-01 2.092533643276072719e-01 1.820907691914481208e-01 5.857906737954026166e-01
2.303735416021756425e-05 -2.441566880138988793e+01 6.844153181409780018e-01 6.905475761162080950e-01 5.995501524456763320e-01 6.924118711079841892e-01
2.352473405114533837e-05 -2.439159861712742483e+01 1.383462801634522121e-01 1.486389110496645904e-01 1.084487960180603172e-01 5.492817652004495788e-01
2.399724638248378571e-05 -2.436857711164841334e+01 1.691945780341109762e-01 1.610185141615410598e-01 1.436963217690763184e-01 4.389110076802590910e-01
2.424842009166338597e-05 -2.435502994071064009e+01 2.460072891945384033e-01 2.427777173750290118e-01 2.255493812747245974e-01 5.656074908501101950e-01
2.418319833809975388e-05 -2.435458850038763146e+01 3.586532525054354492e-01 3.959539615567610471e-01 3.218166940558735423e-01 6.380500026142581493e-01
2.449528056494474257e-05 -2.433863134364310454e+01 3.363001695997887008e-01 3.619535773629032338e-01 2.915730246143895532e-01 6.476250766753510746e-01
2.442191458368590354e-05 -2.433849614850814902e+01 4.633168347514647900e-01 4.638799871715594270e-01 4.440423572972550526e-01 6.212774364091523394e-01
2.439929903739986828e-05 -2.433628781624841508e+01 3.504386471168354222e-01 3.402259571821404927e-01 2.907462741015118812e-01 6.023326807752161782e-01
2.459413980749782902e-05 -2.432519922856904770e+01 1.153027056459646482e-01 1.264431227163695104e-01 9.631689228400375224e-02 3.488684792127152434e-01
2.520720703773345498e-05 -2.429744268049314826e+01 1.668547176311629132e-01 1.747709369032302562e-01 1.487240535434393163e-01 2.846592451107038957e-01
2.531683007919800069e-05 -2.428996843635072977e+01 1.926316997691515376e-01 1.823941438606521692e-01 1.368667235647543223e-01 5.457299065764241730e-01
2.526152711878081508e-05 -2.428902046410282978e+01 7.317086989558472254e-01 7.494870318320820957e-01 6.695210060372718264e-01 6.889724842444885367e-01
2.534366353476925180e-05 -2.428263949935679378e+01 1.206909595696262771e-01 1.132048646983416507e-01 8.009568427566110538e-02 3.462282378999825827e-02
2.530545147267092670e-05 -2.428101359697948425e+01 1.977833224804623757e-01 2.050247012982360229e-01 1.596712528894388139e-01 5.983897173220441568e-01
2.541734204679983034e-05 -2.427346694769230950e+01 2.754242931427333674e-01 3.000622472876650626e-01 2.610296359154357093e-01 6.032056469369442286e-01
2.556540781619808504e-05 -2.426452366971903274e+01 4.988955190806676487e-01 4.756495248392406117e-01 4.514943792909018594e-01 6.389116302050918961e-01
2.632626557222180478e-05 -2.423206192223262079e+01 1.753614341418308908e-01 1.917872521976381472e-01 1.507760560396152472e-01 5.738686894984544873e-01
2.628167736915187284e-05 -2.423062223936523196e+01 9.980576516229813788e-02 1.149149171832729854e-01 7.820688725703223154e-02 3.432785608006490019e-01
2.629738640375068031e-05 -2.422688990357649175e+01 9.659719973334071619e-02 1.032785779529444281e-01 6.878629881702164051e-02 7.072370993044496679e-02
2.644044072114930391e-05 -2.421832998172872564e+01 1.505538368712068253e-01 1.511718671968153849e-01 1.093850948406109580e-01 2.908342154781877742e-01
2.658688474051064700e-05 -2.420967182973421572e+01 1.258276482133079133e-01 1.379747360013021951e-01 9.533699176960494515e-02 5.365570804014679895e-01
2.762512016878548954e-05 -2.416822956299434111e+01 5.030886065167632371e-01 5.117144940622445626e-01 4.400738518106239727e-01 6.522120466476598599e-01
2.769254079831663570e-05 -2.416265718491565551e+01 9.442583595523104667e-02 1.097070670300274442e-01 6.385750587073413254e-02 3.980999634365636197e-01
2.799632455405919306e-05 -2.414861224471497181e+01 3.386633007404600826e-01 3.610847196251755209e-01 2.848180950443947035e-01 6.303188791564501292e-01
2.813152626084185239e-05 -2.414065980567307079e+01 4.059851898976954976e-01 4.397975188409248282e-01 3.607694523193153424e-01 6.526715869006237680e-01
2.875249741087141153e-05 -2.411569125793532109e+01 1.537552221468329872e-01 1.444342562155736809e-01 1.140358716594317701e-01 1.677807803549393739e-01
2.883654782388895716e-05 -2.410963748735556678e+01 1.386031797929532239e-01 1.624656395436754885e-01 1.272020321044351199e-01 4.497579465869955828e-01
2.879214672995275410e-05 -2.410804362842523574e+01 1.219885380862684998e-01 1.246514958985291965e-01 7.784392614552396172e-02 4.809315930257401783e-01
2.893436600913451069e-05 -2.409998147523515399e+01 1.322225865515331833e-01 1.269801609608233461e-01 8.961138436723822820e-02 5.293523140764777590e-02
2.934481392211901250e-05 -2.408276086997005194e+01 3.574667294771247672e-01 3.947059754547587729e-01 3.441584573220248799e-01 6.231127003735400516e-01
2.931916001645848985e-05 -2.408050067889656276e+01 1.699343024873080643e-01 1.808807825658379498e-01 1.495326510447332335e-01 2.632184312832981377e-01
2.948654766346428700e-05 -2.407167296250867494e+01 1.510722614249823126e-01 1.725904426225744748e-01 1.337400644480594147e-01 1.818993994728815844e-01
2.987909868322956660e-05 -2.405531311894428370e+01 4.895044080089596128e-01 5.006850592586934434e-01 4.548945111922202411e-01 6.290998973346713097e-01
2.983709272111490713e-05 -2.405358517629315074e+01 1.673942633210455389e-01 1.690843177041818080e-01 1.444521464959661605e-01 1.892507880894653272e-01
3.013278446470014061e-05 -2.404058895782980088e+01 1.069691150890152709e-01 1.157593003463853742e-01 8.409978859962780051e-02 1.357629439908843438e-01
3.077688548946476383e-05 -2.401630398837482261e+01 1.603008923974761912e-01 1.709872178267602683e-01 1.428701686477716337e-01 1.739058922529548856e-01
3.075830618230630120e-05 -2.401377305172385945e+01 1.530069803727721889e-01 1.642187344780763059e-01 1.196605410116446111e-01 1.102552980901558843e-01
3.077012605051528636e-05 -2.401025404714727429e+01 1.271062577644424541e-01 1.197275029561108983e-01 8.927191842553205969e-02 4.769594709278651701e-01
3.076371379888486417e-05 -2.400732766474016699e+01 1.410561638105640170e-01 1.644951913105072161e-01 1.200107508243175025e-01 9.795911457882533480e-02
3.113941876913541788e-05 -2.399205423939280024e+01 4.186931275296094102e-01 4.302345093611962823e-01 3.927449892825932709e-01 6.413971926477932683e-01
3.112604562161138078e-05 -2.398934899580820357e+01 1.425565976752871111e-01 1.321463516354765277e-01 1.043340257695281464e-01 7.597733495391922887e-02
3.127530246080666615e-05 -2.398143042074397613e+01 6.225524092669002529e-01 6.032401189909176731e-01 5.479151717704906499e-01 6.798542507952735070e-01
3.151621070643992052e-05 -2.397062231276243338e+01 1.207999050193228341e-01 1.461429477056467863e-01 9.893258894198331266e-02 2.753458384709491780e-01
3.172778425075657656e-05 -2.396079678379193112e+01 1.079936607910351176e-01 1.121259109570529877e-01 6.834070001413974915e-02 4.540485864750916090e-01
3.204784307027683894e-05 -2.394762487714177013e+01 4.728167423026259364e-01 4.694013380163738480e-01 3.967397607526529368e-01 6.736092473511444689e-01
3.262916948037655984e-05 -2.392651330546430444e+01 2.511585694176178829e-01 2.749189762421994088e-01 2.373920035551317920e-01 5.230632204568020915e-01
3.276363834067836219e-05 -2.391926585358959301e+01 1.185440973112868446e-01 1.124409991034112932e-01 8.227347901674278430e-02 1.166725865192196898e-01
3.269419944059868879e-05 -2.391825269559913281e+01 1.486681054283995607e-01 1.463461950487419394e-01 1.241551405390903390e-01 2.924173270475347586e-01
3.293368440393683511e-05 -2.390781959832401782e+01 1.860199732119126037e-01 2.083775408205837953e-01 1.471298222780967335e-01 5.428263567493185615e-01
3.305923531356608046e-05 -2.390087981628902725e+01 3.772240096151870947e-01 4.052106380580516864e-01 3.657275149701773587e-01 6.224352048167840490e-01
3.393174925327975777e-05 -2.387169484967971300e+01 2.970723596173098224e-01 3.170273793320796951e-01 2.910581504689594423e-01 5.771753386756073301e-01
3.394550491624891516e-05 -2.386815474349409882e+01 2.276547938072509825e-01 2.649739767067378349e-01 2.192983644911323804e-01 5.649982090694360970e-01
3.384715180506401926e-05 -2.386792153527279581e+01 3.266193729586986394e-01 3.483638517607828833e-01 2.920155649977388412e-01 5.872440557001679107e-01
3.384050989429782645e-05 -2.386498299077735652e+01 3.067859349113397638e-01 3.016935583902393136e-01 2.793765673845621245e-01 5.454067825649021595e-01
3.477557760582385935e-05 -2.383459144948962205e+01 5.709266551668494838e-01 5.643028932795418617e-01 4.933765580984611487e-01 6.688882745831704613e-01
3.596164007404392123e-05 -2.379791918387216754e+01 9.744323355332953907e-02 1.103740748405211691e-01 7.208750107593156486e-02 2.835810208801294863e-01
3.624503694058715477e-05 -2.378693474454194856e+01 6.451822416943915339e-01 6.401560502774175099e-01 5.973468147784819493e-01 6.645029469044151371e-01
3.687466740084701668e-05 -2.376657761326602625e+01 1.655949267737067965e-01 1.779062927949009998e-01 1.426196921575553223e-01 2.383379437625710029e-02
3.693039514567574949e-05 -2.376193268334597875e+01 6.222155146972495610e-01 6.297956357170617636e-01 5.652874367409630452e-01 6.843214982046819106e-01
3.711185416926050037e-05 -2.375389637780577701e+01 1.721387878964630580e-01 1.738525750086388211e-01 1.419106706626551695e-01 2.451461795087029327e-01
3.747916687560956772e-05 -2.374091279091500084e+01 4.944827263732859413e-01 4.809989414429800547e-01 4.199525433361617210e-01 6.540541974440733375e-01
3.770529933571054829e-05 -2.373176257278483803e+01 2.436184119410070847e-01 2.309792268449509245e-01 1.956906107941346340e-01 5.262874501147271067e-01
3.760100933758661347e-05 -2.373139753293575893e+01 1.950500198666230145e-01 2.277735434151222371e-01 1.852102176525831922e-01 5.075922856615802115e-01
3.749008633490230965e-05 -2.373121709719448447e+01 2.211084339514551300e-01 2.010368618650936190e-01 1.850082430030710601e-01 5.364279608315071224e-01
3.739433083203874035e-05 -2.373063972367985386e+01 2.955819352248237886e-01 3.041921157537584297e-01 2.614614558442125980e-01 5.515007860520206862e-01
3.778684563595978923e-05 -2.371706299533018836e+01 2.340929410029438662e-01 2.525255742628654265e-01 2.247801007439642618e-01 5.603449718730596496e-01
3.937116857223529220e-05 -2.367285545579379402e+01 1.190735321303056926e-01 1.295149934669491687e-01 9.839111130143740613e-02 4.112465926526960858e-01
3.926069860086028651e-05 -2.367253046296036345e+01 1.079119858784185759e-01 1.190299414927108723e-01 7.237795075373162912e-02 2.014208164777577803e-01
3.941311028060604156e-05 -2.366552114043238930e+01 2.756197135234768614e-01 2.606930659401723860e-01 2.242574206230116274e-01 6.157684494469104486e-01
3.963136378264018819e-05 -2.365686403389292636e+01 3.028455850050458809e-01 3.409694695441917722e-01 2.759310921011822182e-01 6.214360828512214274e-01
4.026680194905304607e-05 -2.363782270066123203e+01 6.520890170604367597e-01 6.685320549354227815e-01 5.830318025990376407e-01 6.835148292936072956e-01
4.030523595418911760e-05 -2.363373387597710007e+01 1.485674226685896049e-01 1.359110474940104230e-01 1.085175929462089128e-01 4.203059473693521730e-01
4.058949302286896370e-05 -2.362357122409867216e+01 1.043139801086380158e-01 1.252877574293471963e-01 8.134914634731593708e-02 1.127193602613740797e-02
4.050230581544673678e-05 -2.362258676222880638e+01 1.869237076363146344e-01 2.095742435153029604e-01 1.683400316985083078e-01 4.526873423679191322e-01
4.152620049287068663e-05 -2.359448630699234428e+01 1.679049769643206902e-01 1.676458858719515055e-01 1.436990238056687907e-01 3.351344880335141441e-01
4.145764227373397316e-05 -2.359300383806142065e+01 1.758409840170128691e-01 1.673097864311568761e-01 1.304873832899515196e-01 5.675518300916595482e-01
4.165638322672232403e-05 -2.358508666410587296e+01 1.468915765539138552e-01 1.666543196326440157e-01 1.231965240989442711e-01 8.238162064963622244e-02
4.200781647764084047e-05 -2.357355077590421644e+01 2.680068061207784291e-01 2.588428982664633948e-01 2.340204761172462455e-01 5.974383072230737834e-01
4.256186352576061654e-05 -2.355731305731969272e+01 2.066982503803056204e-01 2.109898283195977275e-01 1.877177676276580720e-01 5.507620778428812258e-01
4.251932663071814321e-05 -2.355517817418817828e+01 5.050978696716967864e-01 4.966136292676712749e-01 4.257854517613830492e-01 6.633480285719860481e-01
4.330838969543374507e-05 -2.353365572112743820e+01 1.331068487123322763e-01 1.540991414995083464e-01 1.171945893481710910e-01 1.572132637057934712e-01
4.328269203041957853e-05 -2.353111446559238473e+01 1.062096834741046991e-01 1.074144211086192346e-01 7.285460150956121761e-02 2.651355654595882183e-01
4.330852811596672217e-05 -2.352738293249628398e+01 4.280452225852794390e-01 4.253484355610672729e-01 3.582221491515973355e-01 6.420596707284771387e-01
4.397499836083936214e-05 -2.350897645270413605e+01 2.253673269659565159e-01 2.356469945883647721e-01 2.042391856625743185e-01 4.793094756020094271e-01
4.457185352375102279e-05 -2.349236033691924064e+01 1.238180319939834462e-01 1.330988031695686247e-01 9.447569180341403028e-02 5.160207879018844368e-01
4.507001791421966192e-05 -2.347811087939848562e+01 4.830385545992870178e-01 5.023402672588110907e-01 4.662966892011553011e-01 6.307130494197672466e-01
4.585017487107353031e-05 -2.345781430466102080e+01 1.041405553380949367e-01 1.107649806021331340e-01 6.821864317366127528e-02 3.967669477404923151e-01
4.581689322373288988e-05 -2.345540565030763602e+01 6.196685877153085276e-01 6.348029254004059485e-01 5.594890354338946103e-01 6.723540413997235454e-01
4.646057188810176085e-05 -2.343831968833773871e+01 1.257966226408810950e-01 1.250162738549306374e-01 8.524512431259484435e-02 1.432159841029749803e-01
4.682424463377590773e-05 -2.342738781211000543e+01 1.448349468546854535e-01 1.609745182499878469e-01 1.147669046448165503e-01 2.956538004575889333e-01
4.757479233976687232e-05 -2.340835108411496179e+01 1.213018386224598844e-01 1.188849012755714696e-01 9.038037612123397957e-02 1.605755019560308750e-01
4.757525196917233791e-05 -2.340520662672712859e+01 1.119349696748063450e-01 1.208042559756579981e-01 8.852997454565900148e-02 3.141827479507047771e-02
4.833441150894411637e-05 -2.338624077932346168e+01 1.269659730856985413e-01 1.231825555351848955e-01 8.549961690537710712e-02 4.915516338642647587e-01
4.878552131646096858e-05 -2.337381616916866989e+01 2.182167232868463258e-01 2.261649727262891596e-01 1.972707973714140084e-01 5.732414775675446217e-01
4.978696941497425958e-05 -2.335036165597399815e+01 1.939025873333148353e-01 2.132510827694555355e-01 1.682467013591994742e-01 4.668671834530712106e-01
4.963847921737410429e-05 -2.335021382756028530e+01 1.604393795219222207e-01 1.692458080380590535e-01 1.290082815938264904e-01 2.516971111497700031e-01
4.968531148067160762e-05 -2.334613600918325460e+01 3.806855310014868321e-01 3.771554107919409260e-01 3.360328398065003941e-01 5.961937395586123234e-01
5.025748844780147576e-05 -2.333155099904442409e+01 5.827152136735651577e-01 5.970616910199201266e-01 5.487130384270945127e-01 6.673461549830523865e-01
5.036446652202605540e-05 -2.332628986537687155e+01 3.992358273308354022e-01 4.305912365663161490e-01 3.746547990555129659e-01 6.177343468585015929e-01
5.027291694865092904e-05 -2.332497446458536317e+01 5.290762501461915290e-01 5.103987322404904825e-01 4.653397319861163339e-01 6.505399359819219463e-01
5.128410543478222815e-05 -2.330192530141430396e+01 5.052709572271526506e-01 5.139587254453701348e-01 4.568619696374732753e-01 6.691374271193675227e-01
5.151625242215487367e-05 -2.329427403486733539e+01 1.126186017942313877e-01 1.147446450560540010e-01 8.337171141081381465e-02 1.661767485926264332e-01
5.148335385203538884e-05 -2.329177804827950382e+01 1.548835315329051276e-01 1.798770457074692630e-01 1.436246039787040241e-01 4.739883197196221865e-01
5.136616504544915928e-05 -2.329092209317842332e+01 1.131990810360820610e-01 1.348873027684889814e-01 9.016139997668345951e-02 2.367526734441116054e-01
5.195247361232892047e-05 -2.327643765338636683e+01 4.137640995826696866e-01 4.110940087307308755e-01 3.553179883698351915e-01 6.232052054084147308e-01
5.195445320117097224e-05 -2.327326475403213379e+01 1.274491698686319174e-01 1.535311425012853837e-01 1.033518573908385196e-01 5.051702327910524426e-01
5.217417457590235768e-05 -2.326590976003413402e+01 3.466580043016742052e-01 3.292730348923650907e-01 2.797379282546628709e-01 6.382599233792940474e-01
5.233328413476363183e-05 -2.325973001975535936e+01 1.343145211592395583e-01 1.275051024864084226e-01 9.757587316622917673e-02 1.105219547767018473e-01
5.271190171186627082e-05 -2.324938653111242814e+01 1.090130234446069213e-01 1.101790562933666617e-01 7.469421915745297347e-02 1.342652535861876828e-01
5.318948518240727993e-05 -2.323723227399293734e+01 1.392035786342970538e-01 1.337050993325621107e-01 1.079524351175532720e-01 2.729930443474648527e-01
5.385538391011086698e-05 -2.322165582925492444e+01 3.500066978625840375e-01 3.289618559753583193e-01 3.058675475811326594e-01 5.855574150457505400e-01
5.369865226876642398e-05 -2.322143550759810182e+01 2.090562292960249369e-01 2.223819679065980326e-01 1.952458306733508842e-01 4.766303422345168905e-01
5.524112575305511992e-05 -2.318998090750093155e+01 4.080199234479734982e-01 3.983176916645522758e-01 3.784716967944999344e-01 6.002210122632141154e-01
5.924107265404877671e-05 -2.311693872274810602e+01 1.329474853755659158e-01 1.309588321929965604e-01 9.296526525711876210e-02 2.404464658203560035e-01
5.954938520137145980e-05 -2.310861305099370355e+01 7.080058707223788605e-01 7.164958669154645188e-01 6.598438543888011099e-01 6.817306556641400395e-01
5.993168806654232015e-05 -2.309907884505147280e+01 2.887588261522971989e-01 2.814457752874300889e-01 2.474831440914984082e-01 6.167559782015429315e-01
6.079957757582731936e-05 -2.308156658900887237e+01 1.238103014266839497e-01 1.199475472269453946e-01 8.750368679284506457e-02 1.716868304464174710e-01
6.061898691162813911e-05 -2.308140647457695849e+01 1.507325762523753776e-01 1.513727758152467739e-01 1.257903063482816164e-01 9.398482804295926751e-02
6.096181030576633452e-05 -2.307263223016001419e+01 1.716659138663045314e-01 1.735840179998184851e-01 1.391303414890519563e-01 3.497718673011553370e-01
6.112557223554296239e-05 -2.306681473199824239e+01 1.888240859534583982e-01 1.775383832376065674e-01 1.524973621527134504e-01 4.443509482771980101e-01
6.170517215853324456e-05 -2.305424249031097261e+01 1.632113688072400481e-01 1.691601113905017717e-01 1.387746871117719327e-01 8.207650847305658637e-02
6.188330248731860328e-05 -2.304822505549909906e+01 3.084339338637235306e-01 3.393715965234292975e-01 2.817444784345252140e-01 6.271808761722992287e-01
6.180695918627956791e-05 -2.304632468644535237e+01 1.644513299406772378e-01 1.569007462399899799e-01 1.174184832936355505e-01 4.754256513760174441e-01
6.201262113215120792e-05 -2.303986792554734109e+01 4.964060003156748335e-01 5.038501517302014232e-01 4.746742436886917660e-01 6.385983207718973764e-01
6.256919638126108270e-05 -2.302779797387219674e+01 1.037227348039328478e-01 1.171097975930398827e-01 7.439202449150555951e-02 1.378943686768293597e-01
6.257033952298958989e-05 -2.302464490776072381e+01 3.731099995459447038e-01 3.734265375293726041e-01 3.231376646387100204e-01 6.488710393653560615e-01
6.284340896572977882e-05 -2.301715540755168377e+01 1.388367001117880584e-01 1.427777422620338521e-01 1.087283154345499991e-01 5.224443746000601019e-01
6.275512224006545969e-05 -2.301542646756601584e+01 2.421008718792651837e-01 2.328398588679118364e-01 2.119351167101769240e-01 5.025730952151918896e-01
6.477299540886763277e-05 -2.298064309635038427e+01 1.603557069212399044e-01 1.631900720707852859e-01 1.375054696184461189e-01 3.442933577735988182e-01
6.478170835134523331e-05 -2.297737379411216097e+01 1.087198608373566577e-01 1.258022956916260704e-01 8.518477481161165765e-02 2.208659687357916457e-01
6.462262797970968846e-05 -2.297669765507633599e+01 1.172532943615883505e-01 1.339175630660089378e-01 9.697864413404191919e-02 1.882393562491830319e-01
6.481299107786398449e-05 -2.297062142375564875e+01 1.435607856921963243e-01 1.484490518125733960e-01 1.065625608353796272e-01 1.831449814544141574e-01
6.586278164690446979e-05 -2.295141917856642166e+01 2.459109492086862525e-01 2.497650995315238709e-01 1.910178887833207106e-01 6.190550725788652731e-01
6.728831057194582950e-05 -2.292687136392907377e+01 4.965558816673331100e-01 5.020672729331455697e-01 4.741512898389776964e-01 6.366291269712793799e-01
6.727390778831060492e-05 -2.292395063645196984e+01 1.051766786525085429e-01 1.181851274430954224e-01 7.511847207260188841e-02 3.481935627674697109e-01
6.723281089171091144e-05 -2.292142691597680582e+01 1.634419181251530462e-01 1.659593392598187056e-01 1.311999748673118305e-01 2.594043792028037920e-01
6.702977868698979170e-05 -2.292131652676244258e+01 4.071664227823755811e-01 3.844443059483138581e-01 3.619510729053286857e-01 6.253524788525260947e-01
6.729147888523576376e-05 -2.291428509444277495e+01 1.308462434907637084e-01 1.420189923299534362e-01 1.108757473729086729e-01 1.852580614567010397e-01
6.754734180449224387e-05 -2.290735520084248122e+01 5.059429569631295198e-01 4.974474870586467201e-01 4.571032197520118467e-01 6.360145066934832503e-01
6.836199045809603775e-05 -2.289223214159553166e+01 3.845429804722705902e-01 4.084915730203327322e-01 3.550232829280761115e-01 6.436240201435842190e-01
6.819749403246184224e-05 -2.289150650069072768e+01 1.816193717894150073e-01 1.813825306604190668e-01 1.306930280503630359e-01 5.374450155020064068e-01
6.878909160765091669e-05 -2.287973434408056050e+01 4.444190687214513713e-01 4.247330103799202283e-01 3.763683725739063179e-01 6.558786416647761630e-01
6.863269321371839155e-05 -2.287887572933218649e+01 1.485695872138922957e-01 1.588186371718646739e-01 1.287364655853689421e-01 2.062166478424874994e-01
6.938448598222700706e-05 -2.286484663416007379e+01 1.485587943740209194e-01 1.427435018827407642e-01 1.151617773287035851e-01 2.861559291655941806e-01
