weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -8.771707703902025060e+02 4.322127083678235504e-01 7.670310888179217024e-01 9.652434278114963018e-01 9.260641654150137958e-01
0.000000000000000000e+00 -8.771707703768224746e+02 5.234299541316853599e-01 2.678626402802384288e-01 3.293601862471846609e-01 8.585070578666814667e-01
0.000000000000000000e+00 -8.771707703752880434e+02 3.840026803684170043e-01 6.227479672080492579e-01 1.219069384759025043e-01 7.936585561389906118e-01
0.000000000000000000e+00 -8.771707703548576092e+02 2.500907170498565257e-01 2.016830199592405393e-01 9.301962585737996170e-01 8.843312447694252620e-01
0.000000000000000000e+00 -8.771707703489985306e+02 1.153362721266905089e-01 6.687709032185634728e-01 3.093568387593990110e-01 8.893818050759825233e-01
0.000000000000000000e+00 -8.771707702614371556e+02 2.689469591820879968e-01 3.869919867909894506e-01 2.446542228682435649e-01 8.294890424221375014e-01
0.000000000000000000e+00 -8.771707702606880730e+02 2.177370292543987507e-01 3.984907927419815143e-01 9.890144679555845642e-03 6.414676091876271302e-01
0.000000000000000000e+00 -8.771707702173010830e+02 6.892551646317506275e-01 9.461675436344421097e-01 9.525354268458641194e-02 8.010328696741946253e-01
0.000000000000000000e+00 -8.771707702162011628e+02 7.845787340882498517e-01 4.744352405576394149e-01 1.865495843297358958e-01 8.404151207886730868e-01
0.000000000000000000e+00 -8.771707701154931556e+02 8.273385018525125645e-02 3.083638539588496874e-01 8.482275989967544838e-01 8.896990481915794113e-01
0.000000000000000000e+00 -8.771707701115684586e+02 1.707493866792578752e-01 8.908709743238008016e-02 4.960863955316082707e-01 8.507153152174593558e-01
0.000000000000000000e+00 -8.771707700999638746e+02 6.431087418174409320e-01 1.125388386465455692e-01 7.443442042656411850e-02 7.309695635657060819e-01
0.000000000000000000e+00 -8.771707700127568614e+02 7.280901019454489864e-01 9.287454894659835647e-01 1.477965925398159186e-01 8.498473239527766232e-01
0.000000000000000000e+00 -8.771707699959760021e+02 8.412385804062187944e-01 2.897186252911256865e-01 2.128012555978490150e-01 8.508241927032709206e-01
0.000000000000000000e+00 -8.771707699510408247e+02 9.014617366276123089e-02 6.607223524037153517e-02 4.848375536184714729e-01 8.432251985619114709e-01
0.000000000000000000e+00 -8.771707696050079903e+02 3.447529176996547706e-01 2.895405187055810625e-02 1.465339274484136478e-01 7.220791566729024558e-01
0.000000000000000000e+00 -8.771707690904025867e+02 2.245006347277189729e-02 1.639778235752721303e-01 9.621690789365240359e-01 8.675432539588869840e-01
0.000000000000000000e+00 -8.771707689274329596e+02 5.026856085430959631e-01 3.732482321148945514e-01 1.175089527607798834e-01 7.314528223196030687e-01
0.000000000000000000e+00 -8.771707688147330373e+02 6.144270122966055681e-02 4.912081231490879052e-01 3.048958236539219824e-01 8.544584289718711867e-01
0.000000000000000000e+00 -8.771707684156383493e+02 6.797479862222605140e-01 9.392045239442535776e-01 1.645837353860987173e-01 8.480955839728372414e-01
0.000000000000000000e+00 -8.771707683354179608e+02 1.102139388598041281e-01 8.013614127794832509e-01 8.777645705670111820e-01 9.195768928604703962e-01
0.000000000000000000e+00 -8.771707680699900038e+02 6.742476624216936498e-01 3.487207523602930959e-01 2.064656804651809896e-01 8.181106577566285010e-01
0.000000000000000000e+00 -8.771707669442810129e+02 6.485344488066147051e-03 3.167301964303077533e-01 3.752324472489476648e-02 6.300925763503043564e-01
0.000000000000000000e+00 -8.771707662776162806e+02 4.599637241573489854e-01 6.499615198183985587e-01 7.762417060667584634e-01 9.076107760937038860e-01
0.000000000000000000e+00 -8.771707656254667427e+02 1.627792369768180647e-01 4.447811559122905045e-02 4.068892528644793005e-01 8.036420077623613878e-01
0.000000000000000000e+00 -8.771707639357266544e+02 2.019244934204333930e-01 4.642853061094576184e-03 1.775907626529149574e-02 5.539575496642826780e-01
0.000000000000000000e+00 -8.771707638159062981e+02 3.662384154840991890e-03 1.001342003854981400e-01 2.826383841598985036e-01 7.527172471587205704e-01
0.000000000000000000e+00 -8.771707633043013175e+02 4.692346665232519642e-01 5.886327217546097890e-01 3.089904418222702009e-01 8.613036273875969151e-01
0.000000000000000000e+00 -8.771707625019391799e+02 4.050052079058064081e-03 8.756014160952996228e-01 3.900032702203379831e-01 9.035602972042336978e-01
0.000000000000000000e+00 -8.771707616419312217e+02 7.602151626025621667e-01 3.621575213416143857e-01 1.781588343682346531e-01 7.995695670757284601e-01
0.000000000000000000e+00 -8.771707596044853972e+02 8.997354845346428043e-02 2.812719075953493686e-01 2.271601068991577765e-01 7.622270752222919388e-01
0.000000000000000000e+00 -8.771707563186055268e+02 1.691169719714725739e-01 3.886237945476691547e-01 2.032403510261452384e-01 7.685184959758497580e-01
0.000000000000000000e+00 -8.771707554654477690e+02 3.096729878334266717e-01 1.443376136677729793e-01 5.267590571754374729e-01 8.358858935568591608e-01
0.000000000000000000e+00 -8.771707551093933262e+02 2.311593156835555218e-01 7.709671616871817124e-01 1.781665586963471215e-01 8.150626923070629637e-01
0.000000000000000000e+00 -8.771707550217531661e+02 7.059750580317089019e-01 2.840895256069427832e-01 1.216796221770107822e-01 7.491772415358670667e-01
0.000000000000000000e+00 -8.771707497817748163e+02 3.745292069883905395e-01 3.414333703969951728e-02 1.418155258620189541e-01 6.891936714417413734e-01
0.000000000000000000e+00 -8.771707476971697588e+02 5.141635573185965313e-02 1.300864564907309173e-01 2.398357242365201092e-01 7.186547305428330201e-01
0.000000000000000000e+00 -8.771707465181207226e+02 2.106433517403293321e-01 3.934668104503101782e-01 9.589756395032428271e-01 8.797133306753465165e-01
0.000000000000000000e+00 -8.771707372462705052e+02 5.889323504158330280e-01 6.939576374238308754e-01 1.580355367365342545e-01 7.917080018422747445e-01
0.000000000000000000e+00 -8.771707366945730655e+02 4.966274562840847784e-01 6.813166998402550023e-01 3.284362764968908888e-01 8.697108838564617805e-01
0.000000000000000000e+00 -8.771707336980947503e+02 4.976997338267132864e-01 6.570521193098036727e-01 3.874843563705954175e-02 6.787724786779620878e-01
0.000000000000000000e+00 -8.771707240312061913e+02 3.742331758185859503e-01 1.196814920913613634e-03 2.358379154528648103e-01 7.471332581925983485e-01
0.000000000000000000e+00 -8.771707229031718498e+02 8.453438687585168587e-02 7.922245090108765986e-01 5.521270484724551952e-01 9.042594886777834962e-01
0.000000000000000000e+00 -8.771707118146173343e+02 3.023488548908901397e-01 1.177818657232895250e-01 5.560031216761076589e-01 8.249492332112565718e-01
0.000000000000000000e+00 -8.771706238146560963e+02 2.580944355836501947e-01 7.514544804237189846e-01 1.886207280852132406e-01 8.127767722691858765e-01
0.000000000000000000e+00 -8.771706019649374184e+02 3.310665857715214822e-01 4.444893017685203063e-02 4.156205710361646766e-01 7.989960487264640143e-01
0.000000000000000000e+00 -8.771706017122883168e+02 6.794867256010694856e-02 3.992589769369869757e-02 8.083532985553032457e-02 5.379608829050263052e-01
0.000000000000000000e+00 -8.771705310106196976e+02 7.460645495878586164e-01 2.213682310556378541e-01 1.849524486416291857e-01 7.840593151472128319e-01
0.000000000000000000e+00 -8.771704388895689135e+02 6.724752990866418312e-01 8.168214745376272123e-01 2.320716735569179345e-01 8.415574372797148817e-01
0.000000000000000000e+00 -8.771703760510671373e+02 1.502642551661418358e-01 1.711387780548003779e-01 4.679895864207865852e-01 7.991190655874835791e-01
0.000000000000000000e+00 -8.771703565986838385e+02 6.678580222403807110e-02 3.008082794385834591e-01 6.933523491734332467e-01 8.497732612470658697e-01
0.000000000000000000e+00 -8.771703063594724199e+02 4.224695479879571058e-01 6.433285994291160215e-02 5.000066701369573208e-01 8.183573724881685330e-01
0.000000000000000000e+00 -8.771702386732152945e+02 5.400840138220663889e-02 2.526413688989314066e-01 5.235266426388882621e-01 8.266751975615085346e-01
0.000000000000000000e+00 -8.771702273610143266e+02 6.220714670324400952e-01 6.139008105170518093e-01 3.704230938460736366e-01 8.569827119107905622e-01
0.000000000000000000e+00 -8.771701688761464766e+02 4.133532696337762768e-01 8.513372522745354942e-02 2.595278240496596833e-01 7.365816058089922347e-01
0.000000000000000000e+00 -8.771700847411724453e+02 7.426982145219593878e-01 3.344142202863653601e-02 1.103836517661223038e-01 7.185121423036425758e-01
0.000000000000000000e+00 -8.771700786357445168e+02 3.627265966837029953e-01 4.574750379398565547e-01 1.244820148957912487e-01 6.805197031931600193e-01
0.000000000000000000e+00 -8.771699960608395941e+02 3.302230089724980111e-01 3.445711506836417470e-01 5.332292017914264104e-02 5.884541628619038844e-01
0.000000000000000000e+00 -8.771699473532034972e+02 3.954025782848260562e-01 8.155465663548313593e-01 2.073476563227979463e-01 8.184823995751597803e-01
0.000000000000000000e+00 -8.771698238314162381e+02 8.183321955069171594e-01 1.692294861142442652e-01 1.340148093408501939e-01 7.398672676149122829e-01
0.000000000000000000e+00 -8.771697180393505278e+02 2.158726929798349126e-02 8.260698299653285170e-01 7.122660144403152316e-01 9.020003012272357346e-01
0.000000000000000000e+00 -8.771696748570005866e+02 6.065089268481644869e-01 4.490380085992979886e-01 4.889397305204093991e-01 8.495314325781523346e-01
0.000000000000000000e+00 -8.771694461570227759e+02 2.609810223986698263e-01 1.024304230440798991e-01 1.747057284083719519e-02 4.888816514551030945e-01
0.000000000000000000e+00 -8.771692303314927130e+02 2.486621367260324345e-01 9.328028496814303461e-01 6.575529513414239968e-01 9.071285952499942296e-01
0.000000000000000000e+00 -8.771691549799761560e+02 1.328988749988396778e-01 1.012468934975548907e-01 4.182432721321439617e-01 7.371724563072354908e-01
0.000000000000000000e+00 -8.771690531607812318e+02 6.100914786132133338e-01 9.762744549037234432e-01 3.459284830006921219e-01 8.855943164487508623e-01
0.000000000000000000e+00 -8.771690479412267223e+02 4.885163753485667337e-01 1.735485498961791828e-01 6.151387060733407575e-01 8.255012634262540727e-01
0.000000000000000000e+00 -8.771679105277157760e+02 2.459812702843259258e-01 6.330696829987368934e-01 5.633663571961722294e-02 6.491298487252892269e-01
0.000000000000000000e+00 -8.771678047883806357e+02 1.559914144976941586e-01 5.475755447965744427e-01 5.994459413320823993e-01 8.678139184703366205e-01
0.000000000000000000e+00 -8.771672135393315557e+02 7.670575342164551724e-01 9.752744718066960194e-01 4.011925560948925717e-01 8.924874314433711708e-01
0.000000000000000000e+00 -8.771671532486280967e+02 6.702186606816784575e-02 2.279166883643360952e-01 8.986083977548731117e-01 8.202527386542474153e-01
0.000000000000000000e+00 -8.771663412641665900e+02 3.979502367182252698e-02 4.046872457788013300e-01 2.314806637685919988e-01 7.274812604028786378e-01
0.000000000000000000e+00 -8.771662078735497516e+02 2.703732360882440400e-01 3.435308509713087544e-01 9.521793753297902452e-02 5.966359218928973807e-01
0.000000000000000000e+00 -8.771647095407111010e+02 4.005540009690570225e-01 6.939130165607595435e-01 2.265200834225226112e-01 7.934121526018738102e-01
0.000000000000000000e+00 -8.771618138288790760e+02 5.969068222441975546e-02 2.717591152684140088e-02 4.963811512796378889e-02 3.057885978878922550e-01
0.000000000000000000e+00 -8.771617715936711193e+02 5.777573392396272434e-01 4.357299864255114175e-01 8.066960629103769875e-02 6.239512382393931356e-01
0.000000000000000000e+00 -8.771592971242231442e+02 2.632042050947599465e-01 9.370183024391994797e-01 5.965740806485175796e-02 7.093182339888709498e-01
0.000000000000000000e+00 -8.771581730131989616e+02 5.192961511238346484e-01 1.767541362955238338e-01 6.139974490332169577e-01 8.186096914377021250e-01
0.000000000000000000e+00 -8.771560976855810168e+02 3.605328872847517463e-01 4.654888941831314408e-01 2.848980072387414797e-01 7.627555842975225486e-01
0.000000000000000000e+00 -8.771555474895623092e+02 5.892926838118546229e-01 4.796789670815239104e-01 6.084864984461655357e-01 8.484566892275179351e-01
0.000000000000000000e+00 -8.771492552737864798e+02 1.843739761831130197e-01 2.905768392570517999e-02 2.806063363782906883e-01 5.889388125617763814e-01
0.000000000000000000e+00 -8.771484990265395254e+02 1.390747609377120941e-01 2.952967334279048561e-01 3.975941288873185986e-02 5.181754275163150680e-01
0.000000000000000000e+00 -8.771460260838492786e+02 2.513658328404878572e-01 7.275533878404537580e-01 1.011538702434211512e-01 6.927866762719744331e-01
0.000000000000000000e+00 -8.771458651183397706e+02 8.979769036097339230e-01 1.380497080268823229e-01 3.364476131530202974e-02 6.494191677250669148e-01
0.000000000000000000e+00 -8.771417399074215382e+02 3.550337235342151398e-01 1.359267805015422770e-01 1.529187845786773581e-01 5.834298442611716151e-01
0.000000000000000000e+00 -8.771413540619164451e+02 5.796271542752794437e-01 6.587186944698499858e-01 1.742434812790782939e-01 7.279857126856770222e-01
0.000000000000000000e+00 -8.771351787225576118e+02 6.070132696187873211e-01 1.770049632011583274e-02 9.222251179352750627e-01 8.287888354037763472e-01
0.000000000000000000e+00 -8.771347598769767728e+02 7.678809275629711051e-01 7.871624154285083996e-02 1.806421596459353296e-01 7.327271529157524110e-01
0.000000000000000000e+00 -8.771229352969739921e+02 3.171214768147251339e-01 3.644724742594450673e-01 8.628996877887623596e-01 8.257937020183326871e-01
0.000000000000000000e+00 -8.771212242158765093e+02 3.279955274875759885e-01 3.386505956415361007e-01 2.232610947443047777e-01 6.575069767005511379e-01
0.000000000000000000e+00 -8.771177810325082191e+02 5.863644892319336277e-01 8.699381348285761817e-01 3.028476517581157879e-01 8.420573497999557233e-01
0.000000000000000000e+00 -8.771149926658912364e+02 8.215213900160933669e-02 5.373998977767580065e-02 3.198233652239332869e-01 5.533610994073994149e-01
0.000000000000000000e+00 -8.771111712487255545e+02 3.636986510958455376e-01 2.229758580800276224e-01 2.118701937149954917e-01 6.199146603984351245e-01
0.000000000000000000e+00 -8.771025009324363282e+02 1.256709276468562786e-01 5.045687956929860718e-01 3.476297109289879783e-01 7.851985106110813684e-01
0.000000000000000000e+00 -8.770925205701557843e+02 2.578288534991619585e-01 3.828422477440527327e-01 3.352495726432536127e-01 7.394760862531324364e-01
0.000000000000000000e+00 -8.770897866322158052e+02 7.366930022015028001e-01 2.356156093842531885e-01 3.927084193420443681e-01 8.198064229374534273e-01
0.000000000000000000e+00 -8.770836966133181249e+02 1.701260921044566166e-01 2.937150456106029095e-01 2.011491292230832562e-01 6.103797748671687673e-01
0.000000000000000000e+00 -8.770815810940000574e+02 3.043879073744218955e-01 2.582207008909850332e-01 1.345850166522684077e-01 5.526467409844908474e-01
0.000000000000000000e+00 -8.770792332351591085e+02 1.089904477873760991e-01 8.797002923855565815e-01 8.202447448310086209e-01 8.920355635804178007e-01
0.000000000000000000e+00 -8.770790169599146111e+02 2.322469030160390080e-01 4.434511731803414403e-02 2.979014350418114354e-01 5.850651231953434284e-01
0.000000000000000000e+00 -8.770742013782127060e+02 6.036404093878926513e-01 6.012831046259660139e-01 7.330265752678967184e-01 8.601382914800017598e-01
0.000000000000000000e+00 -8.770731234468488537e+02 6.987132613857985897e-01 5.525257261770736283e-01 9.151632561931895005e-01 8.515885369619058398e-01
0.000000000000000000e+00 -8.770726138292407086e+02 9.946765757229777405e-01 4.928477795261987371e-01 7.188811423887941920e-02 6.933416316203008245e-01
0.000000000000000000e+00 -8.770671651676379952e+02 3.792212975549975607e-01 2.863728876115534394e-02 6.831201992943225498e-02 5.022691338313849396e-01
0.000000000000000000e+00 -8.770571653251289490e+02 9.186147976569281060e-02 1.729323547104932857e-02 5.534620265388380256e-01 6.127050945197927145e-01
0.000000000000000000e+00 -8.770565398448059113e+02 2.834176253473985607e-02 6.716803404837057290e-02 6.066510228300121543e-01 6.631425540790031325e-01
0.000000000000000000e+00 -8.770551224605592324e+02 8.020465607154800836e-01 1.165887371810291340e-01 1.007508656575941686e-01 6.712641484726871166e-01
0.000000000000000000e+00 -8.770113423553276562e+02 7.361932598063356536e-01 8.926606654605003799e-01 2.205254339863744750e-01 7.963871907070446676e-01
0.000000000000000000e+00 -8.770074004776703305e+02 2.703388938662707464e-01 5.303355317112472544e-01 6.895305986418420741e-01 8.446101475470469966e-01
0.000000000000000000e+00 -8.770052209396885701e+02 9.878451753748895836e-02 1.479964432535619823e-01 2.866479608401992785e-01 5.653011560466425500e-01
0.000000000000000000e+00 -8.770044447497797364e+02 3.854974626971467977e-01 3.615775150072951805e-01 7.261747619383724928e-01 8.103409884559741316e-01
0.000000000000000000e+00 -8.769943634358402278e+02 6.092828856611601784e-01 5.011194693759870589e-01 5.922032326318850126e-01 8.329559856950108365e-01
0.000000000000000000e+00 -8.769870337242732603e+02 8.599715821390638837e-01 1.469407830996189990e-01 2.461629359140671269e-01 7.840123683022102163e-01
0.000000000000000000e+00 -8.769701959756198448e+02 1.453481850605065073e-01 8.151049485836708852e-01 2.353217248906771530e-01 7.930057426814099975e-01
0.000000000000000000e+00 -8.769700644934973752e+02 6.941757860306381200e-01 2.806990955017309997e-01 1.557956603629528924e-02 5.612351167202558333e-01
0.000000000000000000e+00 -8.769689937908617594e+02 3.656440890524830234e-01 2.873131950442420202e-02 6.601242003342889797e-01 7.596070122638428623e-01
0.000000000000000000e+00 -8.769662398759201096e+02 4.358583421740263031e-01 3.974740979961505216e-01 4.938449229365760029e-01 7.928762111223983666e-01
0.000000000000000000e+00 -8.769650492538751223e+02 9.488999797708153050e-01 3.849571474150146333e-01 1.572793157669261088e-02 6.239315037590313917e-01
0.000000000000000000e+00 -8.769570842330193727e+02 6.388484906294087384e-01 7.228574195096183486e-01 3.002743241968586219e-03 5.859494916739632631e-01
0.000000000000000000e+00 -8.769488741339777107e+02 9.933937811581444732e-01 9.236278660456920253e-01 8.101485196430356917e-01 8.918797901863355637e-01
0.000000000000000000e+00 -8.769281917012988288e+02 9.417588298542725056e-01 4.667893711409992763e-01 1.508116623950945812e-01 7.372662848902629129e-01
0.000000000000000000e+00 -8.769189936759104285e+02 1.116692105726757589e-02 3.208357006370816666e-01 7.909334444599589453e-01 7.947582270120083781e-01
0.000000000000000000e+00 -8.769138313729100673e+02 5.158063663102419039e-01 9.296213067776233352e-01 3.960311217859411315e-01 8.687432185620094227e-01
0.000000000000000000e+00 -8.768736924861919988e+02 4.869795793889865054e-01 8.760012755933046513e-01 5.259593946907231699e-01 8.775903006141627660e-01
0.000000000000000000e+00 -8.768661988063656736e+02 8.180065358488077809e-01 2.156772011356318242e-01 1.123156346037137432e-01 6.756803366294203972e-01
0.000000000000000000e+00 -8.768615148444904435e+02 4.416908992164099157e-01 2.102684513233149532e-01 4.291791259456867458e-01 7.383043311889119220e-01
0.000000000000000000e+00 -8.768607647943573511e+02 6.051270597326615652e-01 4.092652538609781177e-01 6.240194075009998231e-01 7.617510441091829287e-01
0.000000000000000000e+00 -8.768437746799617116e+02 2.153474983044004754e-01 2.471634361292944781e-01 1.982068253749524889e-01 5.574078323514538580e-01
0.000000000000000000e+00 -8.768282227618933575e+02 8.515249733832830348e-01 9.922873495668704802e-01 7.534513053382079217e-01 8.959419167127410377e-01
0.000000000000000000e+00 -8.768104766793431963e+02 9.109116248537285632e-01 3.398610674233457640e-01 2.192544550417806493e-01 7.667896745971194417e-01
0.000000000000000000e+00 -8.767942224341522888e+02 6.171167975481264278e-01 2.818356517236472181e-01 4.270490201036215572e-01 7.891295821258373921e-01
0.000000000000000000e+00 -8.767562394685209028e+02 1.315736950067404321e-01 3.495276726072971130e-03 2.460598451150675103e-01 3.559633657313349131e-01
0.000000000000000000e+00 -8.767562118287640942e+02 7.238684370075483265e-01 3.107729933732392702e-01 1.510087081373291396e-01 6.758134860049961334e-01
0.000000000000000000e+00 -8.767129034423074927e+02 2.540155500584756476e-01 3.476503612140513511e-02 4.689388097032006764e-01 6.378920187417492782e-01
0.000000000000000000e+00 -8.767048394451676359e+02 3.105969911311015075e-01 7.795684789363136469e-01 1.062198509898931720e-01 6.796862783129820063e-01
0.000000000000000000e+00 -8.766891116785566282e+02 8.843605893442590959e-01 8.151695785072916589e-01 7.236001909168859880e-01 8.767094145446996389e-01
0.000000000000000000e+00 -8.766662355188047968e+02 5.880927297250000407e-01 9.278167243687377441e-01 5.465225755569174115e-01 8.816732813433879601e-01
0.000000000000000000e+00 -8.766581700293789936e+02 4.064701841937814475e-01 2.061910945787739369e-01 6.314470246595154101e-01 7.594844448342799037e-01
0.000000000000000000e+00 -8.766210687626977460e+02 5.992392111213872274e-01 8.911764935419527189e-01 1.045369873665531468e-01 7.042618410511953808e-01
0.000000000000000000e+00 -8.766133321511875920e+02 5.587924551911744864e-01 8.665466999492082989e-01 1.503316068251596693e-01 7.365417160075053982e-01
0.000000000000000000e+00 -8.766105536185906431e+02 1.727513603000733200e-01 2.002029293104493624e-01 2.712281717986186891e-02 6.053579755420457342e-02
0.000000000000000000e+00 -8.765975243283336340e+02 2.521128778015453431e-01 9.533812423901255606e-02 3.155862904303069483e-01 5.518177910454973301e-01
0.000000000000000000e+00 -8.765869973517633298e+02 4.827977193676104006e-01 3.424766719939174031e-01 1.433945719218575610e-01 5.790481722414898558e-01
0.000000000000000000e+00 -8.765654123551059911e+02 4.128018949406887517e-01 7.339759987841054656e-02 7.655769778095247169e-01 7.655572069967133686e-01
0.000000000000000000e+00 -8.765628871948908909e+02 1.534950394231152648e-01 6.618365123742273592e-01 6.242737851484132516e-01 8.532056856060307171e-01
0.000000000000000000e+00 -8.765560414790545565e+02 1.943122591689746548e-01 1.059356278661159889e-01 1.410037865001563251e-01 8.753312862927697946e-02
0.000000000000000000e+00 -8.765358181575332992e+02 9.954757495864230421e-02 9.924751940938192352e-02 4.505690567635841637e-01 5.586500685772385344e-01
0.000000000000000000e+00 -8.765286339865010632e+02 1.255731751886907110e-01 1.804209159670071561e-01 5.064852687442670254e-01 6.652650337812904269e-01
0.000000000000000000e+00 -8.764344957765696336e+02 3.053405286127384155e-01 5.014028207610079502e-01 6.618990573160228319e-01 8.248366379883147470e-01
0.000000000000000000e+00 -8.763756845323561038e+02 6.227539218367732499e-01 4.369591294137850079e-01 3.837293044327008129e-01 7.715865601960917308e-01
0.000000000000000000e+00 -8.763678372300970523e+02 5.573352874289672076e-01 2.287411243111358017e-01 5.106851137704230270e-01 7.803064525249907568e-01
0.000000000000000000e+00 -8.763090752665461878e+02 3.279916866333281167e-01 1.826594683185078782e-02 1.620790348080691778e-01 4.925769812021432159e-01
0.000000000000000000e+00 -8.762931682494646566e+02 8.941095814912795037e-01 7.317989634780925901e-01 2.696669569562933910e-01 7.923369749478383905e-01
0.000000000000000000e+00 -8.762526892121244373e+02 9.904615648436876363e-02 2.265770644781656129e-01 4.831979584965770957e-01 6.787815984464035113e-01
0.000000000000000000e+00 -8.762265544838991218e+02 8.876760399841865379e-03 1.676992456383049612e-01 8.711625441310200113e-02 1.683597508941255816e-01
0.000000000000000000e+00 -8.761870230357105811e+02 5.027694532947017958e-01 2.904051581236851698e-01 1.387355611482012918e-01 5.673018827269042941e-01
0.000000000000000000e+00 -8.761812313993492580e+02 1.725775822285952055e-01 6.755822257403413245e-01 4.661872646584049873e-01 8.361348621318671626e-01
0.000000000000000000e+00 -8.761678490812291784e+02 7.044232661167304510e-02 4.002493242603128998e-01 2.161645771814680872e-01 6.185505685868902814e-01
0.000000000000000000e+00 -8.761473923835567348e+02 5.875232709345745707e-02 2.779280649431525863e-02 5.906884254408049095e-01 4.424112840557395954e-01
0.000000000000000000e+00 -8.761154082520666861e+02 7.700635053565605403e-01 8.684381070745853526e-01 9.403072624138298918e-01 8.802541015333180674e-01
0.000000000000000000e+00 -8.759067413278122558e+02 1.412992267883133035e-01 2.027108082376227749e-02 3.112648218819143997e-01 7.192113188618609598e-02
0.000000000000000000e+00 -8.758701387908961351e+02 7.811178461859300537e-01 4.568957909972544140e-01 4.133279985799548362e-01 8.020322876232102161e-01
0.000000000000000000e+00 -8.758459673281782898e+02 2.511156972163349765e-01 1.420866848184292319e-01 1.659647339942933453e-01 3.040164183152568311e-01
0.000000000000000000e+00 -8.758391023313422465e+02 1.130506367144097357e-01 1.612508120774180931e-03 4.011860840494246849e-01 1.581056929297730562e-02
0.000000000000000000e+00 -8.758016085870167444e+02 1.859304931722906007e-01 2.872556525954322870e-01 4.163575025896345538e-01 6.782097572610219505e-01
0.000000000000000000e+00 -8.757829808919688048e+02 2.092730537047431394e-01 1.025332574679141961e-01 2.011375290959400708e-01 1.831223592431633351e-01
0.000000000000000000e+00 -8.756134657787565629e+02 4.322482270624223855e-01 2.182215365514017513e-02 2.082413593976051303e-01 5.709871741210560403e-01
0.000000000000000000e+00 -8.756034056669386700e+02 6.562739868176210578e-01 6.857789958745896808e-01 8.500458257243818094e-01 8.552317045270201312e-01
0.000000000000000000e+00 -8.755896713549358310e+02 3.737773579151522085e-01 4.747687019784743168e-01 2.010140579687303974e-01 6.357027175427863996e-01
0.000000000000000000e+00 -8.755001523129255929e+02 2.996196108462996222e-01 7.444118330506610537e-02 2.355763597733858683e-01 3.832911184015794781e-01
0.000000000000000000e+00 -8.754489580636021628e+02 2.154969410273489538e-01 3.131002590295284271e-02 9.387908065430684568e-01 6.152960189397318480e-01
0.000000000000000000e+00 -8.754149235139135499e+02 9.810774804127352366e-01 9.416769932866420056e-02 1.482551412273281910e-01 7.242699122817544133e-01
0.000000000000000000e+00 -8.754028439546706295e+02 3.810030959633119441e-01 2.571178023567743942e-02 6.777774136023786422e-01 7.264705232388916079e-01
0.000000000000000000e+00 -8.753938693378635207e+02 3.487708591745971587e-01 6.920920721719525659e-02 3.949507386469854886e-01 6.303757150371348539e-01
0.000000000000000000e+00 -8.753515808117749657e+02 1.783800624200745366e-01 7.307165224861797981e-01 8.058030440211795264e-01 8.261676363456942340e-01
0.000000000000000000e+00 -8.752484702525650846e+02 2.468961205940201076e-03 3.090552152681311782e-01 2.871542488202583066e-01 6.023704934624454221e-01
0.000000000000000000e+00 -8.752383745065219500e+02 8.301695966506261737e-02 9.759683550902165106e-02 7.566170118969711700e-01 5.719782156434242149e-01
0.000000000000000000e+00 -8.752040649655373272e+02 3.241407319372235918e-02 1.111546524642951228e-01 2.579132376557462525e-01 3.851669691511997451e-01
0.000000000000000000e+00 -8.751756524786801492e+02 1.883163690623756992e-01 1.012771326340811129e-01 3.038698096980434471e-01 4.498142574999178800e-01
0.000000000000000000e+00 -8.751344226148459029e+02 8.423208635828027813e-02 3.184104104933482837e-02 7.429080277899312579e-01 3.621321473465110019e-01
0.000000000000000000e+00 -8.751235056516984514e+02 1.042152219470325880e-01 2.867668791656775573e-01 8.053501931518041168e-01 7.457267320943230526e-01
0.000000000000000000e+00 -8.751179548399021542e+02 4.960607503366063487e-01 7.065797637687150079e-01 8.131579818337116849e-01 8.183438757565801858e-01
0.000000000000000000e+00 -8.750223758900071971e+02 6.333618849077237156e-01 3.737200758872296635e-01 4.509713739957543766e-02 5.318373536168411464e-01
0.000000000000000000e+00 -8.749686105744007136e+02 5.666290198246367593e-01 4.128618353823204634e-01 7.517344181034413264e-02 5.384755359959697563e-01
0.000000000000000000e+00 -8.749632749059978778e+02 4.283095333865098997e-01 1.510392996793600284e-01 1.170366512399704240e-01 4.308707275895159450e-01
0.000000000000000000e+00 -8.749396927908709358e+02 1.820091527296345824e-01 6.874251552744028437e-01 2.540641408729029660e-01 7.429441357802486490e-01
0.000000000000000000e+00 -8.748904790586659601e+02 6.948864684625855048e-02 3.809241435208043924e-02 8.991226554406785976e-01 2.964086692935553602e-01
0.000000000000000000e+00 -8.748464189342648751e+02 5.513235038045510850e-01 2.756433938897218106e-02 8.989839138504923666e-01 7.583277245190990223e-01
0.000000000000000000e+00 -8.748026187439271553e+02 1.624363345264262515e-01 4.662848528620341382e-01 6.606716943480162030e-02 5.292280893460239444e-01
0.000000000000000000e+00 -8.747988323623582119e+02 3.814160111817632703e-02 1.243392985890944269e-01 2.016828808043534815e-01 4.693235557119868062e-03
0.000000000000000000e+00 -8.747871330160155594e+02 2.367724400241605354e-01 2.162508119779965599e-01 1.012640418235090101e-01 4.612700545295800314e-02
