weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
6.555190231764638660e-14 -5.829420264067569946e+01 2.367127012033571343e-01 2.021702003322894403e-01 2.225303822889171390e-01 2.607015352425701149e-02
6.849238404228460444e-14 -5.824731026591314986e+01 2.892323920615793020e-01 3.362101132402885439e-01 3.804794023234804312e-01 4.622798015629161483e-01
7.047287186595505310e-14 -5.821579293540536071e+01 2.089349247427693401e-01 2.598584063243410958e-01 2.724794995652057294e-01 2.804338257247192545e-01
7.191366846424434185e-14 -5.819254237627635717e+01 2.196804514938569819e-01 2.557516067611838584e-01 2.866913080167953765e-01 9.375128918997110983e-02
7.276777234411975577e-14 -5.817772350895060640e+01 2.056377123536779483e-01 2.566668754896810900e-01 2.872892609768857852e-01 3.591452794166575813e-01
8.105109541036703726e-14 -5.806690486703222831e+01 2.057437728588944192e-01 2.176617581778414190e-01 2.053796767963753656e-01 5.205945794226285450e-03
8.337410767051991874e-14 -5.803563478059579239e+01 2.811282456498548354e-01 2.595906228607109401e-01 2.917598320784862143e-01 2.267960691603334855e-01
8.457572744429993907e-14 -5.801831321817518727e+01 3.437492917621158828e-01 3.142933265083985850e-01 3.756413317479344594e-01 4.319580435375883765e-01
8.851452774245797881e-14 -5.796978179196242564e+01 2.229117341404175945e-01 2.776403416779141264e-01 2.974731398090840195e-01 4.305236650466972570e-01
8.954692075539047737e-14 -5.795517369543580344e+01 2.497700885443503993e-01 2.290951027108957816e-01 2.248445923353398768e-01 3.612076645786450602e-01
9.225791347899219519e-14 -5.792233632718917846e+01 2.708249478332299676e-01 3.021464037555692816e-01 3.120372767574315365e-01 4.124825593301173488e-01
9.279713573379648087e-14 -5.791349656682971414e+01 2.745478151924635180e-01 2.544133880042235840e-01 2.962956625868811700e-01 1.483148127738585509e-01
9.480595542329193670e-14 -5.788906806480660094e+01 2.351078548063353091e-01 2.558772457896904551e-01 2.543360595485812392e-01 1.661643519965437521e-01
9.494723640947102069e-14 -5.788456691373318108e+01 2.267362667590125946e-01 2.248459109700511604e-01 2.688229836866837252e-01 3.816749592735937946e-02
9.892202604197964108e-14 -5.784054427256491238e+01 2.199385526024756343e-01 2.590252341165827366e-01 2.740482218557293015e-01 5.180822960109909836e-03
9.890834673164482328e-14 -5.783767051770055190e+01 2.655816052091020119e-01 2.693428941402078447e-01 3.116286559673093759e-01 2.768835645352090147e-01
1.018543453871375375e-13 -5.780530829390473713e+01 1.918423496276299711e-01 2.247043570484029140e-01 2.158110619143366882e-01 3.631054229826108370e-02
1.071813263139387131e-13 -5.775131801342101312e+01 2.726031988158831298e-01 2.320892809988164551e-01 2.700753852901133234e-01 1.131191711358444374e-01
1.173579596855104199e-13 -5.765759925526779028e+01 2.346322997434761859e-01 2.237328481442946715e-01 2.518903283625987810e-01 3.922582608782261837e-01
1.197502218939283163e-13 -5.763440786640008895e+01 2.873807179162480852e-01 2.436816908470708642e-01 2.830457035341131800e-01 4.117113025832315198e-01
1.296042854976848759e-13 -5.755231805698982583e+01 2.320215400934997063e-01 2.180836260651486669e-01 2.602620748453294275e-01 1.166459301251908387e-01
1.336901776972193716e-13 -5.751826684311254212e+01 2.704524701201534431e-01 3.094233969121034655e-01 3.237766659894288357e-01 4.254683743782111116e-01
1.383719189300415270e-13 -5.748083468639483584e+01 3.192984214495038220e-01 3.336008255773837416e-01 3.462202458935794702e-01 4.910603618441818918e-01
1.384924275505484462e-13 -5.747695211348735711e+01 3.152255238053408570e-01 3.024811969240218668e-01 3.769269246125025452e-01 4.321437427589873703e-01
1.440315803267163607e-13 -5.743472313134600427e+01 2.398779178083913499e-01 2.137108532992186838e-01 2.531828587659409879e-01 1.009007255879632858e-01
1.606628218407247205e-13 -5.732243577186498129e+01 2.868001440888487408e-01 2.885410900059265371e-01 2.998396054733767357e-01 3.783416775662623577e-01
1.607660563388516892e-13 -5.731878137627478509e+01 2.916301665670881227e-01 2.625204405046578371e-01 2.762823939283752805e-01 3.493650874121851935e-01
1.805881484807949154e-13 -5.719950055432398983e+01 3.129393903751807038e-01 3.383022228208422133e-01 3.730680368393752278e-01 4.956291225468638650e-01
1.804944470333523925e-13 -5.719700750898935837e+01 2.302455239501852990e-01 2.239562512482222989e-01 2.136905286252559211e-01 1.708898792919472109e-01
1.933789584744316549e-13 -5.712504369459840348e+01 2.788652657482523223e-01 2.430228400543892886e-01 2.788481367953911660e-01 1.694466354599640789e-01
2.098180067879370434e-13 -5.704044290491568603e+01 2.752347893465851847e-01 2.311295755499910287e-01 2.554627224215240688e-01 2.824105709600814307e-01
2.118351614651299498e-13 -5.702786294538060474e+01 2.757428942503230007e-01 2.530839384029546224e-01 2.562571811240131892e-01 3.327046700215876562e-01
2.216287665042931982e-13 -5.697965556996663139e+01 2.022211699773007187e-01 2.308873977627202423e-01 2.203269718238068942e-01 2.473409790704740874e-01
2.498405373267049356e-13 -5.685682441731127312e+01 2.049964065145172265e-01 2.407715112593180606e-01 2.728651403917615736e-01 8.186343938179277413e-02
2.622833214348752081e-13 -5.680520993376040906e+01 3.069535037287972612e-01 3.203467386399028172e-01 3.821096638822476521e-01 4.701763591355667682e-01
2.662469559096430078e-13 -5.678719890082643929e+01 2.504818887599734034e-01 2.499283841219747948e-01 2.478077933329637106e-01 7.088997155056728228e-02
2.683897828872575649e-13 -5.677617079875473394e+01 2.181960649472360347e-01 1.981858665793013452e-01 2.062752393327256240e-01 5.771517136544834781e-03
2.676699515847289964e-13 -5.677584439057146426e+01 2.054826131523607990e-01 2.431606989706085187e-01 2.769771639974307753e-01 3.079127149733875135e-01
2.686287908198238504e-13 -5.676925657320030894e+01 1.875420750133136583e-01 2.123553978348060589e-01 2.287063890279550371e-01 1.113175885633554685e-01
2.779471001509126850e-13 -5.673214418345362020e+01 3.659475567795159034e-01 3.751594400524514428e-01 4.398600313024128017e-01 4.986273481411305220e-01
2.776415438846932653e-13 -5.673023207241870125e+01 2.357451210088128690e-01 2.033591167318972714e-01 2.208055128149099544e-01 2.176319838171284493e-01
2.826944631882454518e-13 -5.670918421638496199e+01 2.397099983357495190e-01 2.067339784255483870e-01 2.161953317807017438e-01 8.889919806727633600e-02
2.935414296432375035e-13 -5.666852006070853065e+01 2.323796185860339536e-01 2.278655064179035405e-01 2.734353694537494661e-01 2.712150748212747153e-01
2.952812281037483468e-13 -5.665959858121032511e+01 1.904474659248198143e-01 2.067188309016261827e-01 2.056768664208300512e-01 2.243419901756875945e-01
3.015531083696672210e-13 -5.663556860302833229e+01 2.206102291363515322e-01 1.985080714550143677e-01 2.141929505867245509e-01 2.859532920140417378e-02
3.419758934727637083e-13 -5.650676245499725070e+01 2.483227091858039026e-01 3.027025520875856746e-01 3.309464636352987821e-01 4.479084965447804878e-01
3.484671001689241454e-13 -5.648494683282318363e+01 1.998941420301748872e-01 2.123010391825643495e-01 2.314196491296717229e-01 3.110723223678693583e-01
3.591369175901998960e-13 -5.645177490444401514e+01 2.081572238341630188e-01 2.518287962815927705e-01 2.581322750031366242e-01 4.709929181308333823e-02
3.613750524964722267e-13 -5.644255021247029447e+01 2.384386883471835694e-01 2.478973579916665115e-01 2.416530314148931102e-01 1.723692836625270730e-01
3.684478028197372892e-13 -5.642015545599393533e+01 2.775547516033418649e-01 2.487720315174345442e-01 2.565597443979526493e-01 3.174241841434188860e-01
3.831046147298210840e-13 -5.637813436429806302e+01 2.279310763133206019e-01 2.613391435063154855e-01 2.788668333455068815e-01 1.429810031799929049e-01
3.825260113409854714e-13 -5.637663375903687069e+01 2.867918691503077988e-01 2.555157997161243144e-01 3.098782754506034243e-01 3.297400909630097132e-01
4.262917882650691289e-13 -5.626529430452648484e+01 1.881019077972503339e-01 2.174713395878948852e-01 2.328193338270634349e-01 2.704847374106586488e-01
4.264583670590285100e-13 -5.626189157028098009e+01 3.689711156879670328e-01 3.428185785414039621e-01 4.134670909283879037e-01 4.827635593926479229e-01
4.278399294212888859e-13 -5.625564513997048977e+01 3.066578850814423718e-01 2.881699745579847649e-01 3.203248997072867810e-01 3.742773327635710023e-01
4.555197513401884145e-13 -5.618994314307772697e+01 2.539052318690602217e-01 3.001696223775389138e-01 3.431775777964354290e-01 4.129903816005566775e-01
4.595965281894490985e-13 -5.617802118057016969e+01 2.128885822865445587e-01 2.579506991501077651e-01 2.658828086803740609e-01 2.621186819330011963e-01
4.852480647800503235e-13 -5.612069789038788770e+01 3.191962286398483117e-01 3.200233720900663159e-01 3.927226826779015578e-01 4.408148637034383088e-01
4.870112636810368904e-13 -5.611405882462415917e+01 2.641003934993881308e-01 2.266922687189396046e-01 2.404184526517233744e-01 4.313822434683045604e-02
5.010819527337484555e-13 -5.608256436193673267e+01 2.100410145670531525e-01 2.091857862989267569e-01 2.381126527774285462e-01 1.820899062524417023e-03
5.427169337462308360e-13 -5.599973409640423228e+01 2.784283659481675555e-01 2.920433679608604449e-01 3.008219947878920109e-01 3.900064706807111481e-01
6.126614335485049585e-13 -5.587549745890058261e+01 1.960291037532449765e-01 2.158502206632727516e-01 2.404372403931882562e-01 7.727566801484397896e-03
6.943040060002937120e-13 -5.574738796979356437e+01 2.039316310254486175e-01 2.414932925903105487e-01 2.732275492790732785e-01 2.793402073914731387e-01
6.934846892630180118e-13 -5.574555667315937768e+01 2.738423278657067250e-01 2.361235686757384156e-01 2.717903178554581523e-01 7.499258344756920547e-02
7.046109045491180259e-13 -5.572662804497736744e+01 2.699921736464194200e-01 2.334247691944649761e-01 2.787528281658730456e-01 2.647088127504113042e-01
7.542382031771869964e-13 -5.565555350134929569e+01 2.738549151768198686e-01 2.378778827060343548e-01 2.543195881491570054e-01 2.328753188439070809e-01
7.627656007022095706e-13 -5.564129891398664540e+01 2.386507951765031721e-01 2.309958973223747436e-01 2.229356006123051903e-01 1.112798747742352323e-01
8.004009546034944149e-13 -5.559012484704593504e+01 2.876472754051414560e-01 2.653902630074405078e-01 3.287089471092790594e-01 3.746171943923923831e-01
8.292586372163328519e-13 -5.555169350075063051e+01 2.005110610735963139e-01 2.403263690252991358e-01 2.679756963459052899e-01 1.793491755590618797e-01
8.578234286208693660e-13 -5.551481526186603332e+01 3.239039503026548417e-01 2.856101663677633185e-01 3.382387320893734950e-01 4.040545262512704183e-01
8.692298249044121947e-13 -5.549859393698937993e+01 2.396091545461576100e-01 2.400073832232962889e-01 2.895219727840198654e-01 2.746973155192317106e-01
9.402343972662034556e-13 -5.541706024666861197e+01 2.433542924570075150e-01 2.261335486072593992e-01 2.258229000765864802e-01 3.855990549760647257e-01
9.667490748781257274e-13 -5.538623842790217111e+01 1.962760208599055312e-01 2.046338335360981808e-01 2.190715378548911962e-01 1.724824041861691970e-01
9.923297879839977470e-13 -5.535710985365528103e+01 2.027601284328000297e-01 2.467768545092912935e-01 2.465156587282587297e-01 2.461658072947635612e-01
9.968263841676978932e-13 -5.534957668851247092e+01 2.122346936512808646e-01 2.481470406315952615e-01 2.824434523597331714e-01 2.581627976137014224e-01
1.089970448559453560e-12 -5.525723539342834556e+01 2.475003098417676017e-01 2.753425959550114821e-01 3.112493419957009788e-01 3.216108361788699854e-01
1.129686636456111076e-12 -5.521843364830054668e+01 2.428584887613337850e-01 2.621093474217396357e-01 2.978150428854129950e-01 2.146904626927139681e-01
1.134273252885150270e-12 -5.521136974148101473e+01 2.782774126971435114e-01 2.452496350530716240e-01 2.884571564943634869e-01 2.490496085401787407e-01
1.148330462939756638e-12 -5.519604071713288107e+01 2.712366640363034764e-01 2.601442516486168754e-01 2.984142958406442725e-01 2.095499110283844946e-01
1.187926241186813074e-12 -5.515912865264753862e+01 3.435483567696810403e-01 3.426680462036991726e-01 3.759127311982669584e-01 5.038082909718313296e-01
1.252057798194332942e-12 -5.510353730062037414e+01 2.290005492197370318e-01 2.260394308131961627e-01 2.681649264564632262e-01 2.958000896985358841e-01
1.459032202208466366e-12 -5.494754034801025711e+01 2.157380245600195590e-01 2.079569494302383748e-01 2.366751391480333144e-01 1.058917888561972387e-01
1.477816042192881162e-12 -5.493173628976965261e+01 1.921713592160162465e-01 2.431315209115216258e-01 2.567426270893043427e-01 2.810200269188786737e-01
1.549499022122084213e-12 -5.488135792519345557e+01 3.037103681021820489e-01 2.641389470976725495e-01 2.956027140062643110e-01 3.664177183674877103e-01
1.675503818545650101e-12 -5.480016363691252934e+01 2.520069315276733390e-01 2.751551056822920671e-01 3.250903133000110357e-01 3.542047496754304747e-01
1.747171712636254878e-12 -5.475526717963548151e+01 2.086756437751918491e-01 2.008695701505955611e-01 2.150653364834511083e-01 2.023488292938213917e-01
1.897098197824773317e-12 -5.466992799335537256e+01 2.364768727420394900e-01 2.388323314726808755e-01 2.307531957660994282e-01 1.345253871675084756e-01
1.904929654352976422e-12 -5.466279631852726340e+01 2.051436409675405637e-01 2.447976137173069888e-01 2.423176374760957485e-01 2.255579302620339677e-01
2.026547645155613047e-12 -5.459789567351636208e+01 2.347020698360339497e-01 2.107071039623069353e-01 2.440402073500107794e-01 2.029460694866424553e-01
2.048770031980527487e-12 -5.458397767450184546e+01 2.763328182281107326e-01 2.514657825189593465e-01 2.810117377326755150e-01 1.002439732579598897e-01
2.279428609926026503e-12 -5.447428045312005196e+01 2.921935116300246049e-01 2.965890278078323061e-01 3.562108356440856771e-01 3.933175044597344572e-01
2.284094621970052419e-12 -5.446922348768553235e+01 2.262340633158094749e-01 2.306628080526775260e-01 2.198758960597824719e-01 2.613437062182269455e-01
2.314964853169979902e-12 -5.445278665340448754e+01 2.742727554845810767e-01 2.562377093380919235e-01 2.865777723236742069e-01 1.386003761149253999e-01
2.386552731681925529e-12 -5.441931915737581704e+01 2.349438228800823647e-01 2.338422541547567346e-01 2.243902461872585019e-01 2.568839063990809857e-01
2.437036185136874746e-12 -5.439537443946290551e+01 2.452522579092404065e-01 2.095295581298557142e-01 2.264422747496989130e-01 4.952608991177001596e-02
2.436353571459026658e-12 -5.439264253044077435e+01 2.432373530088554059e-01 2.637527340945464704e-01 2.558978410348284882e-01 3.952740932282099995e-01
2.457502336391714613e-12 -5.438098744208271995e+01 1.978901542897448518e-01 2.064172220972963490e-01 2.146150224391804029e-01 2.753446224081930183e-01
2.521164614470816344e-12 -5.435239997428249836e+01 2.761766635732769704e-01 3.161078683267710687e-01 3.463452445342307673e-01 4.277300950734301832e-01
2.655479476913096303e-12 -5.429748363712512571e+01 2.424820774760413911e-01 2.367797293207515863e-01 2.845906945398550825e-01 2.082352221942109782e-01
2.700384561795668289e-12 -5.427770262809929136e+01 3.229171855014757453e-01 2.975633610320536082e-01 3.360606949612650607e-01 4.791655592056324742e-01
2.848698022343560596e-12 -5.422122271743469213e+01 2.614710523229376027e-01 2.639454188559598458e-01 3.104117089063765933e-01 2.841172350827058657e-01
2.941791223328916670e-12 -5.418605406941352243e+01 2.446189956382494035e-01 2.604499099881140700e-01 2.767147896993270573e-01 4.470482569624542601e-01
2.964333129146881723e-12 -5.417540858381540403e+01 2.747142932741819532e-01 2.417287123141188543e-01 2.620309270918182443e-01 1.735656710296014649e-01
3.019796680885493674e-12 -5.415385912358065212e+01 2.046695003115865941e-01 2.009771209765084388e-01 2.047078901196827116e-01 8.699401658865343889e-02
3.071918972806929237e-12 -5.413373414140001927e+01 2.024360126632021584e-01 2.181356650624172722e-01 2.457350922079580557e-01 1.687489987077045450e-01
3.215301348013176200e-12 -5.408510344692249561e+01 2.678252131013134640e-01 2.528754042922274348e-01 3.031358460160655799e-01 2.695756988472041149e-01
3.279789783048760159e-12 -5.406223315410439767e+01 2.533187884292078529e-01 2.565443616869911847e-01 2.973014783344714029e-01 1.175265826981252149e-01
3.400257735356562785e-12 -5.402314920245414243e+01 3.274075502741127797e-01 2.981882494279403106e-01 3.402973053575204521e-01 4.108554151775500873e-01
3.420822730141313548e-12 -5.401410730101475366e+01 2.921260829518650959e-01 2.791328208961542101e-01 3.446232719653041787e-01 4.189981798224736154e-01
3.634464587882163974e-12 -5.395051453276511211e+01 2.208160157716726746e-01 2.558743766355568994e-01 2.811714051385694746e-01 1.370030568946230265e-01
4.296419920209412907e-12 -5.378018219192200888e+01 2.120822563579772835e-01 2.314650217504768959e-01 2.667677413798720254e-01 2.921300613829384552e-01
4.382440797793680410e-12 -5.375734641400175917e+01 2.649062336284767061e-01 2.541467570523625596e-01 2.951675475070261734e-01 9.301633973411846390e-02
4.369899461032049946e-12 -5.375720019254200110e+01 2.015041999994869881e-01 2.211051596514673201e-01 2.132180396191054594e-01 2.787014119160046710e-01
4.700083406311209800e-12 -5.368134789198104073e+01 2.419524179634006400e-01 2.473682603268510527e-01 2.916689511949733249e-01 3.068003478924669070e-02
4.793130998756495473e-12 -5.365873224730077595e+01 2.028737003177070453e-01 2.203640938566715501e-01 2.465043500206768878e-01 2.817275469578756630e-01
4.853655238004461647e-12 -5.364317197176487184e+01 2.400612544828643891e-01 2.289968491742500056e-01 2.664857016243386556e-01 3.745033070548044463e-01
5.257569297990447685e-12 -5.356022319268956267e+01 2.318751292083914839e-01 2.044613634956592430e-01 2.260990450429050114e-01 1.994331634775714512e-02
5.246657913172189855e-12 -5.355928866786399567e+01 2.671189167032185785e-01 2.263749605518636798e-01 2.582697064093785744e-01 2.337958540168263988e-01
5.512714442164913318e-12 -5.350681076451006390e+01 2.024677639524817829e-01 2.252251986674464468e-01 2.352145663066043113e-01 3.680260620345088274e-01
5.511700895806922263e-12 -5.350398258935359763e+01 1.982958985376377659e-01 2.199129355739603553e-01 2.388151060849230956e-01 3.151363445059627288e-01
5.802937828096070659e-12 -5.344947949781495566e+01 2.929291574903230000e-01 3.013498629103487092e-01 3.042269979240928568e-01 4.648543704527814402e-01
5.831649869611409472e-12 -5.344153180419182547e+01 2.421268130601536284e-01 2.331472934295014399e-01 2.273689062321883614e-01 9.297983517559063604e-02
5.877634387272535809e-12 -5.343066534695790892e+01 2.110332977434192792e-01 2.527568682523445576e-01 2.738755535028208898e-01 1.984880510748471827e-01
5.923312240679438533e-12 -5.341991187208669345e+01 2.389775964474610548e-01 2.607276572823046257e-01 2.695725433913336855e-01 1.918463721688714596e-01
5.959218708495496466e-12 -5.341085623313706776e+01 2.260456373591928358e-01 2.675144493663811907e-01 3.057546677870463525e-01 3.869838243048016047e-01
6.265166679404353615e-12 -5.335777837540283031e+01 2.637410368962441742e-01 2.575557927011258852e-01 2.943052749421445347e-01 8.590844362520105859e-02
6.331435973452488082e-12 -5.334424445758197209e+01 2.034550350188985002e-01 2.450161900733514586e-01 2.677149886947594037e-01 1.155164745530391779e-01
6.444768342987816746e-12 -5.332349077979846186e+01 2.452139357217168192e-01 2.110965965449792536e-01 2.387485676187319217e-01 1.150622180167867603e-01
6.864187854580465818e-12 -5.325742969376897662e+01 2.105427603568228168e-01 2.091435733963981081e-01 2.161602282191035784e-01 3.293882942720057216e-01
7.272896405955421096e-12 -5.319658075805495656e+01 2.587235426082153955e-01 2.692291957599271535e-01 3.103929948735657529e-01 2.967163846788250514e-01
7.615725147308489522e-12 -5.314750811929960150e+01 3.042453845853069772e-01 2.769854509322274838e-01 2.890898394185428266e-01 4.518681501169906078e-01
7.654875997617006863e-12 -5.313936844898925926e+01 2.614365882821904630e-01 2.973939087523262970e-01 3.018427627903449428e-01 4.449719339215133518e-01
8.275921252374406252e-12 -5.305834898624208051e+01 3.060265843337336977e-01 2.857896948735051401e-01 2.936367960456178205e-01 4.323937265602644242e-01
8.774589118059350002e-12 -5.299682723860497902e+01 2.599458639014624595e-01 2.359500091463588300e-01 2.815202923962797921e-01 1.393938332950760139e-01
8.754467747709628437e-12 -5.299611096471898719e+01 2.362407662296733823e-01 2.842839864959188501e-01 3.017915480752075275e-01 4.395206970819022230e-01
9.334571790932285482e-12 -5.292893818173239140e+01 2.341430881158192145e-01 2.133285324966330831e-01 2.398515077761126379e-01 3.345899758275093783e-01
9.873356271695620367e-12 -5.286981119469643176e+01 2.853243395755123979e-01 2.586669803889951047e-01 2.906189698592794857e-01 2.886830297168480053e-01
1.006550563610238737e-11 -5.284752469503755634e+01 2.180886911399916861e-01 2.513452138258570612e-01 2.533316062821720505e-01 1.519837484260856963e-01
1.050244930797630509e-11 -5.280201844435680414e+01 3.278724271465577322e-01 3.331735343088223500e-01 3.584052220478636253e-01 4.541942782347966334e-01
1.081394186699782823e-11 -5.276977867832271585e+01 2.638522266182584675e-01 2.603596119367144190e-01 2.915048928178721743e-01 1.425125125684813254e-01
1.091262475019145103e-11 -5.275768249239631302e+01 2.238332710192730557e-01 2.317356168511852388e-01 2.723411738200018917e-01 2.467081644081667302e-01
1.123608669668816366e-11 -5.272546017197906565e+01 1.872681188812083952e-01 2.282891831086111267e-01 2.368941025154983060e-01 4.114488012762684832e-02
1.134671654080893405e-11 -5.271265033845705261e+01 2.698188332619551599e-01 2.323132721643936804e-01 2.617529847754722638e-01 5.294307487355801034e-02
1.181522013932487503e-11 -5.266917815812483639e+01 2.400219135897198042e-01 2.191076982506418580e-01 2.195851759954208782e-01 3.312129110408157939e-01
1.304495969212715142e-11 -5.256715282391320443e+01 2.800029897519634714e-01 2.844952040593465847e-01 3.475569731385784733e-01 4.119684142544289274e-01
1.307193134432133885e-11 -5.256207531840814084e+01 2.667838837005720443e-01 2.456913554428893920e-01 2.960481098019357993e-01 3.900230399931846614e-01
1.402474459345866148e-11 -5.248870731576396764e+01 2.458701034639638738e-01 2.577227112486740745e-01 2.604798919117709555e-01 2.309071473283982601e-01
1.425440666734127460e-11 -5.246945240928573639e+01 3.366631332947765953e-01 3.027452925858510335e-01 3.674744683578293758e-01 4.424593356091229834e-01
1.474775338469108687e-11 -5.243241570153353592e+01 2.095414394307569539e-01 2.443084494706888321e-01 2.724586953697715197e-01 3.984163685402031252e-02
1.484813308959216861e-11 -5.242262027215053166e+01 2.791028389339569316e-01 2.721918254285027872e-01 2.912450141998559894e-01 3.195405922451636238e-01
1.508604008708091696e-11 -5.240371254476559670e+01 1.900975549606524206e-01 2.332580594604665158e-01 2.411546210611990593e-01 2.905777758829382051e-01
1.528175308832260260e-11 -5.238781080716951521e+01 2.323770860365381719e-01 2.167395617365702742e-01 2.531619026506929382e-01 2.173457514908992971e-01
1.554311616002961613e-11 -5.236784041710972559e+01 2.639767989719707386e-01 2.467395036046459711e-01 2.919702025247226107e-01 1.803018857371038175e-01
1.566731810148889485e-11 -5.235686932572883734e+01 2.653978125957465739e-01 2.546794747117289703e-01 2.926115513249478717e-01 6.896663812512576763e-02
1.590839543769743256e-11 -5.233858718583478264e+01 2.368908669375393017e-01 2.359579853735809807e-01 2.275498737956811734e-01 3.561990142313619101e-01
1.713320916509280791e-11 -5.226140348587369999e+01 3.584790482865531369e-01 3.502647939651428177e-01 4.208639614791409578e-01 4.789062629302406893e-01
1.711200683543697449e-11 -5.225962970304125577e+01 1.995523126675088910e-01 2.234779034191466396e-01 2.480212580922069032e-01 2.415970744298667761e-01
1.731662551888156568e-11 -5.224473097340252536e+01 2.646864473739138357e-01 3.043989132804848508e-01 3.237273519701325819e-01 4.647446074758744272e-01
1.734373057837765065e-11 -5.224015488674773877e+01 1.952928636955763575e-01 2.355658573597224914e-01 2.536979299902711871e-01 3.195398779365671849e-01
1.928297110140163130e-11 -5.213115154961622011e+01 2.734283011608998337e-01 2.465779013366549144e-01 2.513167040648816020e-01 3.538092978755035256e-01
1.941360202653674482e-11 -5.212138792572584123e+01 2.490496872904285064e-01 2.207983086227264802e-01 2.255730082582446672e-01 1.875895827238283353e-01
2.090328616275405117e-11 -5.204444345403160099e+01 2.662031606962393382e-01 2.947976872637666501e-01 3.437755146817428886e-01 4.418972092212751779e-01
2.114294772951817561e-11 -5.203003137591362304e+01 2.576305955509585743e-01 3.058065155129943147e-01 3.411179808408482672e-01 4.324454011842832069e-01
2.172048021996709599e-11 -5.200007013252847798e+01 2.928784300892633974e-01 2.871896660238532628e-01 2.908353484273283329e-01 4.196112554913237203e-01
2.175761933868222887e-11 -5.199534967812085284e+01 2.251986471207795826e-01 2.581318148696228887e-01 2.914982278973000107e-01 4.021557871647085114e-01
2.307526676131645341e-11 -5.193354029959665041e+01 2.288092498785689322e-01 2.537512305199275398e-01 2.857165311323948131e-01 6.174705564729054963e-02
2.458763827293914114e-11 -5.186704578493828421e+01 2.395407053681297693e-01 2.498767100242980377e-01 2.906870532008293817e-01 9.555450247781038797e-02
2.462998439608000132e-11 -5.186231296555448012e+01 2.262326039138999878e-01 2.069143344067839729e-01 2.313757927420360128e-01 2.029122466652577839e-01
2.594861369641367702e-11 -5.180714730987950389e+01 2.221281212086212986e-01 2.048957668090548023e-01 2.260780320131720311e-01 1.595719384179725142e-01
2.588779074979839081e-11 -5.180648198982801489e+01 2.584027419834235562e-01 2.300416489654478203e-01 2.718122727899667801e-01 5.205921562249934964e-02
2.664702169503613060e-11 -5.177456401149249388e+01 2.484154486450984023e-01 2.577612976745574658e-01 2.648497870501355100e-01 1.533440199250166169e-01
2.696884568081988614e-11 -5.175954701526477209e+01 3.271035107059332980e-01 3.158599297467380440e-01 3.748832840205295613e-01 4.258793903716354690e-01
2.706213283744177943e-11 -5.175308186472680205e+01 3.129423832386933335e-01 3.445598351119271152e-01 3.733266052953477243e-01 4.768381394128348161e-01
2.714319447510194934e-11 -5.174707890393899845e+01 2.864051691859115789e-01 2.637055325814058326e-01 2.886950301293209620e-01 3.118549326904672681e-01
2.707553402946861520e-11 -5.174656269003160958e+01 1.945689184304155439e-01 2.110657639296785182e-01 2.236920283457490832e-01 1.737484911509825647e-01
2.839650778253398814e-11 -5.169591498640890137e+01 2.023432968676702470e-01 2.518675964072070173e-01 2.667118319197956944e-01 3.612874997041115588e-01
2.923900557115109559e-11 -5.166366548530999836e+01 2.512880950723480056e-01 2.371261919413124308e-01 2.824932169240540469e-01 2.937264177236692531e-02
3.075128153223121885e-11 -5.161022539299689527e+01 2.424526369380900770e-01 2.153318167479660317e-01 2.241058188565699938e-01 3.290354860850167040e-01
3.166386947070911261e-11 -5.157796874750619054e+01 2.239372493694545274e-01 2.316058209737407725e-01 2.710750118854113877e-01 2.003484641516868336e-01
3.347180630092875663e-11 -5.151942948431331359e+01 2.341120866743397477e-01 2.190864470615349613e-01 2.530792010454807617e-01 3.224270102758656775e-01
3.625551474648327716e-11 -5.143652941698019987e+01 2.569037281349212387e-01 2.289475829710169164e-01 2.354170740202216061e-01 1.535059966352922134e-01
3.775105606412332645e-11 -5.139309541894254352e+01 2.648297267630401741e-01 2.363919943459591999e-01 2.457807335853689490e-01 2.208478474997350172e-01
3.794167950816419233e-11 -5.138504659025569055e+01 2.273083918251987690e-01 2.574006329556413619e-01 2.751361622571827925e-01 9.066098113766810074e-02
3.852055649774476435e-11 -5.136689273926178601e+01 2.407471154861013096e-01 2.227406304659564351e-01 2.518796288686152574e-01 3.712693428533425655e-01
4.032712871013398164e-11 -5.131804831341455753e+01 2.370606954859623139e-01 2.593949366645031951e-01 2.741242218579468259e-01 9.007145460457663400e-02
4.157738589131565700e-11 -5.128450426560699071e+01 3.712233138842004898e-01 3.720035472002647947e-01 4.191893382160619685e-01 5.029993587977384939e-01
4.518631605053692322e-11 -5.119825432973325263e+01 3.311169593373892717e-01 3.100943106140769956e-01 3.773832418136035538e-01 4.352837667277122402e-01
4.587314738873666286e-11 -5.118015665863568131e+01 1.970162559534516800e-01 2.207393927295865366e-01 2.415495567666399723e-01 1.798031021043862143e-01
4.662059694601043696e-11 -5.116098209407509501e+01 2.494644511282661514e-01 2.510273289367976890e-01 2.443233356444948212e-01 3.526867778115475582e-01
4.712362526436366024e-11 -5.114723801067901121e+01 2.428006742362464332e-01 2.324631706442174817e-01 2.762646894210988857e-01 1.485688333166437780e-02
4.729170994106785718e-11 -5.114066542109934943e+01 2.459150042581091378e-01 2.526039666563780761e-01 2.550492555522740901e-01 7.159589475916983137e-02
