weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.341948810831362122e-05 -6.751376800044258175e+01 -4.965243115890368486e+00 -5.913890879015404778e+00 -1.482852323304180153e-01 2.110314180416287400e+01
1.338336211716058322e-05 -6.751349632582312665e+01 -4.586190808654964535e+00 -5.528333700193092781e+00 5.056365825469040232e-01 2.200891149451455675e+01
1.335597797274232934e-05 -6.751257719637742127e+01 -4.998858567111476248e+00 -5.819138089647587719e+00 -9.454666061994165815e-02 2.179818804336674987e+01
1.342116176931458894e-05 -6.750474121237621716e+01 -5.233739539370427352e+00 -6.023677392213291348e+00 -5.453884048236132820e-01 1.939634808628667173e+01
1.341025261926181823e-05 -6.750258701587441124e+01 -4.956443264323934450e+00 -5.765411297053778306e+00 -1.992601670586449103e-01 2.078594452125968317e+01
1.338409707292119308e-05 -6.750157197549926025e+01 -4.579531829623608274e+00 -5.194785355814846461e+00 5.138562129675601220e-01 2.199409527876446191e+01
1.335894083440689749e-05 -6.750048594691106985e+01 -4.658633712316624376e+00 -5.278171560074117252e+00 3.661334057245220208e-01 2.234044079573534347e+01
1.342029810769822713e-05 -6.749293612897943717e+01 -5.027162117131460661e+00 -5.825517294475148766e+00 -4.004217247047399120e-01 2.168713724311288260e+01
1.342428618673198218e-05 -6.748967164638112592e+01 -4.987524571090729886e+00 -5.903975851265526487e+00 -2.446898809925919238e-01 2.073221195573831466e+01
1.351984475226188083e-05 -6.747961116813571891e+01 -5.109299580936125906e+00 -5.979286033162916070e+00 -3.237172015757634469e-01 1.900343241361760249e+01
1.368901558508420506e-05 -6.746420866768905000e+01 -4.491147851577885319e+00 -5.334810847623904451e+00 6.735370811733938368e-01 2.230897746249784319e+01
1.378695893686175565e-05 -6.745411189697325938e+01 -4.838345172367381153e+00 -5.681167130931509490e+00 -4.653412543143975455e-02 2.143480057866710098e+01
1.425773894707586601e-05 -6.741756783540917297e+01 -4.984074663761088431e+00 -5.882954614245743841e+00 -1.727485806044235517e-01 2.054470588278326204e+01
1.433264985360590056e-05 -6.740936017840562045e+01 -4.402548327840327680e+00 -5.449485960152538944e+00 5.796196840874849876e-01 2.236241593596179200e+01
1.449480977584083277e-05 -6.739514232175687880e+01 -4.634570646248421966e+00 -5.671712968737936400e+00 1.869847266925814822e-01 2.210008919507800584e+01
1.456112545403910457e-05 -6.738761026411233956e+01 -5.128466189148316090e+00 -6.020915406499710798e+00 -4.731248097030418265e-01 1.944130250785014269e+01
1.457191252698827834e-05 -6.738390236619676443e+01 -4.741818420922577104e+00 -5.324541921013516088e+00 1.649307006815949883e-01 2.228496794077013021e+01
1.472980759146040316e-05 -6.737015771542938580e+01 -4.467856127301569558e+00 -5.453531501158696670e+00 6.373773252720500437e-01 2.212561745006871305e+01
1.469645466879215126e-05 -6.736945723870712754e+01 -4.968365924397489586e+00 -5.819201495026485205e+00 -7.754616815817749753e-02 2.107184826132745670e+01
1.476730714888213837e-05 -6.736168040440347227e+01 -5.046906772645806782e+00 -5.769559439255269595e+00 -1.945262107704324173e-01 1.947227943906319325e+01
1.518969262570534832e-05 -6.733051172521169292e+01 -4.333010384983289498e+00 -5.349960489254090845e+00 7.998869843151408254e-01 2.231510105371569708e+01
1.516005779736786813e-05 -6.732949725456016665e+01 -4.679178355606749662e+00 -5.495985551917341283e+00 7.835719036026489448e-02 2.228779399480794865e+01
1.517254885034737071e-05 -6.732570628982159633e+01 -5.048057698408983107e+00 -6.018237010728920922e+00 -3.376144059658581220e-01 2.119149021184252035e+01
1.524593355670422338e-05 -6.731791391368146549e+01 -5.133810655115047084e+00 -5.986607273795768513e+00 -4.294871188999112022e-01 2.176359841010096119e+01
1.522738232838110929e-05 -6.731616409398151291e+01 -5.212266031606032968e+00 -5.905677034928286773e+00 -4.972919278450929070e-01 2.120977317626461200e+01
1.521523487256479300e-05 -6.731399479091821547e+01 -5.040479233164665729e+00 -5.811333080512374849e+00 -1.819797998668857275e-01 2.001303218680785534e+01
1.520579195062972832e-05 -6.731164824735130026e+01 -4.994617756387055962e+00 -5.722828253128517950e+00 -1.423292094851924539e-01 2.028138624655864319e+01
1.521247846778587332e-05 -6.730824125007212899e+01 -5.026247464145765065e+00 -5.744831904196249894e+00 -2.770470568438594405e-01 2.033788951622414132e+01
1.524641052759938678e-05 -6.730304583379636085e+01 -5.075390932498562435e+00 -5.825295232031811210e+00 -2.305206524947935876e-01 1.907387782839468215e+01
1.528145514933498795e-05 -6.729778256336446418e+01 -5.156333453815491019e+00 -5.829001043861579134e+00 -4.473503595636518781e-01 2.025742103478295419e+01
1.531818245503161437e-05 -6.729241469723561409e+01 -4.973777369832439454e+00 -5.884847226700002487e+00 -2.059961159951408938e-01 2.076683065576028397e+01
1.527473784304560659e-05 -6.729228751432832212e+01 -4.449723098510963482e+00 -5.466364213835237962e+00 5.595013734297409336e-01 2.213167860665162223e+01
1.581852618730525506e-05 -6.725433870106252243e+01 -4.893035064437598614e+00 -5.564359971188190812e+00 -8.189358836107585304e-02 2.221385473044206549e+01
1.593345372798455082e-05 -6.724413223170267884e+01 -5.214906264573118122e+00 -5.964441091545206852e+00 -5.656166386913965560e-01 1.961550870946322789e+01
1.601732105265143998e-05 -6.723591507712393422e+01 -4.978775434843935699e+00 -5.710062324669535450e+00 -2.235578926228720675e-01 2.095082976726124002e+01
1.609496545658278843e-05 -6.722811190202412490e+01 -4.898586421914087552e+00 -5.623633463127395871e+00 -1.644033899849568492e-01 2.219075482460536008e+01
1.620105058590261989e-05 -6.721857497038450902e+01 -4.980310309140379310e+00 -5.679748724818509231e+00 -1.643478625888099565e-01 2.078331204494488205e+01
1.624568109927259415e-05 -6.721285660750722002e+01 -4.553881553403134497e+00 -5.359716889455931721e+00 2.762943343921540063e-01 2.216063541117458513e+01
1.627300038535720386e-05 -6.720820902704161881e+01 -5.156316927035462072e+00 -5.938046401069337676e+00 -3.712077336004426797e-01 1.932226529204571008e+01
1.647064325318680337e-05 -6.719316938487089885e+01 -5.034998197572248202e+00 -6.011384162391384400e+00 -3.407629914799179538e-01 2.138527353278730203e+01
1.651912883209056342e-05 -6.718726259273257995e+01 -4.986937804036243982e+00 -5.700009373352372677e+00 -1.563869912603217394e-01 2.054389490845856159e+01
1.676447433061773945e-05 -6.716955224199037389e+01 -4.602304827187057690e+00 -5.454772578804493399e+00 2.299644364978732369e-01 2.202264410770357017e+01
1.676206917435710589e-05 -6.716672836067508001e+01 -4.838648692432818699e+00 -5.724431767783034530e+00 -9.832354222059391802e-02 2.162863454121196582e+01
1.671337005569427251e-05 -6.716667054689948202e+01 -4.996505223242515115e+00 -5.713410944226491317e+00 -3.349952450993649578e-01 2.178415016287902617e+01
1.676027084138567767e-05 -6.716090093418760887e+01 -4.535446032331542199e+00 -5.262534849134230086e+00 6.575529134453752533e-01 2.222955741402180863e+01
1.671751142956127059e-05 -6.716048807141356747e+01 -5.176258562714015632e+00 -5.845804844869094907e+00 -4.499996530980081566e-01 2.054035178783194482e+01
1.675718318281981653e-05 -6.715515045791920556e+01 -5.161537164831250024e+00 -5.834388103721228624e+00 -4.204503261851160190e-01 1.903379475710589475e+01
1.681990942066998820e-05 -6.714844684263238150e+01 -5.230259601436927142e+00 -5.978912873180302512e+00 -5.577661069578621067e-01 2.078496832387853388e+01
1.719014431280156991e-05 -6.712370653837683676e+01 -5.214433663159221410e+00 -5.946162202938957364e+00 -5.611586564615165251e-01 2.096052778393745086e+01
1.714066080398802779e-05 -6.712362192809463579e+01 -4.943316351084787286e+00 -5.928453098703947433e+00 -2.565327270827717498e-01 2.173547853126395069e+01
1.717147409562361148e-05 -6.711885851059381025e+01 -4.519709583329134972e+00 -5.557204783897871536e+00 4.363208244475731412e-01 2.209666592264274598e+01
1.713857690930299776e-05 -6.711780879348432904e+01 -4.542472659950079539e+00 -5.315489485799242075e+00 5.404556839261123180e-01 2.193434156961715331e+01
1.773638579119102027e-05 -6.708055509274579720e+01 -5.222214961803663513e+00 -6.024171219211724271e+00 -5.486830722059323762e-01 1.967989808419986630e+01
1.802352644898386319e-05 -6.706152802821804926e+01 -5.009689732039730004e+00 -5.979897072331266550e+00 -2.285622833095586337e-01 2.130011729625955752e+01
1.806280577497420739e-05 -6.705638370414609994e+01 -4.486970960316877033e+00 -5.492161043226076345e+00 6.014559226932325586e-01 2.223553362040798120e+01
1.810989781747698548e-05 -6.705081260998986181e+01 -5.054652891636216339e+00 -5.949214925290536193e+00 -2.258255458690237027e-01 2.140347303126124601e+01
1.856278335155026545e-05 -6.702314519931647396e+01 -4.278324174975887573e+00 -4.908782364748933702e+00 8.471421444997089267e-01 2.251998254374973740e+01
1.855680238456219452e-05 -6.702050009424171151e+01 -4.753537340366440489e+00 -5.524541641051580854e+00 6.961171436161306403e-02 2.233234234896743686e+01
1.861692457753803459e-05 -6.701429807187871290e+01 -4.810668137082449114e+00 -5.727876881894228944e+00 1.681181138647778184e-01 2.171646173622058384e+01
1.872376879333720548e-05 -6.700560802812472616e+01 -4.797788712959701662e+00 -5.609810483429796157e+00 4.664469386648484317e-02 2.150169182170730053e+01
1.883618708013260544e-05 -6.699665457990704454e+01 -4.725227358585344817e+00 -5.376774397988659970e+00 6.706497407492229001e-02 2.218069590290249593e+01
1.926992889924156432e-05 -6.697092129253360326e+01 -4.876960760544128526e+00 -5.518208648137225225e+00 1.278027964228378721e-02 2.148419541838632796e+01
1.936788024243453447e-05 -6.696288368984313877e+01 -5.134610281731677439e+00 -6.000173683851654616e+00 -3.806076770046038504e-01 1.943913031818326331e+01
1.959995731988629317e-05 -6.694800497846246401e+01 -5.133260543773534579e+00 -5.989917679280759799e+00 -4.937867774181254887e-01 2.069795881294622930e+01
1.980793135933900170e-05 -6.693448257689304626e+01 -5.114396452488164435e+00 -5.840658429585469769e+00 -4.448650607758919406e-01 2.080263192093740088e+01
1.997340411619474151e-05 -6.692319605463606536e+01 -5.214667999904268214e+00 -5.934443799295875621e+00 -5.176228821514854417e-01 2.117279602963705898e+01
2.003324587477372317e-05 -6.691723710277679515e+01 -5.008395674001889120e+00 -5.900805753818057831e+00 -1.629350717601640852e-01 2.109820822575164456e+01
2.002990752039987709e-05 -6.691443639832532142e+01 -5.051259247892373239e+00 -5.932630622359361894e+00 -2.560967285979711683e-01 2.000487149640236240e+01
2.014602868312242239e-05 -6.690568839060540540e+01 -5.175382658101417732e+00 -5.863958742542906499e+00 -4.558364147308400227e-01 1.944422012245576070e+01
2.012608403668388212e-05 -6.690371152580628689e+01 -5.185896319687525846e+00 -5.939556247092166785e+00 -5.330286060488149680e-01 1.930909497415197507e+01
2.017932354375209710e-05 -6.689810236054530890e+01 -5.097091009651865789e+00 -6.016756892753482688e+00 -4.181027950649309766e-01 2.083466390384364431e+01
2.036607898485648808e-05 -6.688592277272375952e+01 -5.127276430389970940e+00 -5.811761399517536120e+00 -3.359771141452037035e-01 1.996375484086020080e+01
2.033843351612039555e-05 -6.688431376297113218e+01 -4.962457419728104391e+00 -5.743418374699203355e+00 -6.947032283441956224e-02 2.096476532732279452e+01
2.041711007936136837e-05 -6.687748549794160624e+01 -5.191021766139428451e+00 -5.936162791690584584e+00 -4.431697796285791746e-01 2.016298082732574670e+01
2.065055234547949470e-05 -6.686314935057042419e+01 -5.202369103464040023e+00 -6.035420557050050760e+00 -5.228177582564041970e-01 2.025616970143877893e+01
2.065001305162443150e-05 -6.686020810708765794e+01 -4.666575102143397658e+00 -5.340721483567344663e+00 4.448786044112718052e-01 2.220718280592028648e+01
2.061902571427001480e-05 -6.685874247156189654e+01 -4.942917924618493331e+00 -5.883965575272747550e+00 -5.961766196952122954e-02 2.166793636524408839e+01
2.079770512841564576e-05 -6.684714669017773758e+01 -4.975058741969894172e+00 -5.735150727440949225e+00 -2.671557454052972957e-01 2.130015684680484256e+01
2.087151457727347203e-05 -6.684063669094474847e+01 -4.762571965142370800e+00 -5.380989901629332550e+00 2.612190055988001802e-01 2.220205229312207251e+01
2.107243955279651542e-05 -6.682808861798224598e+01 -4.216107362910997303e+00 -4.998460139062963492e+00 9.453658527407933221e-01 2.228980960948928924e+01
2.169469357170536041e-05 -6.679601956850565614e+01 -5.127019218876329276e+00 -6.043418245278585843e+00 -4.596300192274935803e-01 2.114176291747907399e+01
2.173996306537545367e-05 -6.679096772146489513e+01 -5.147152077965660766e+00 -5.827637679460083930e+00 -3.915461403829421094e-01 1.975307788275463494e+01
2.194752918552033978e-05 -6.677849797757603767e+01 -5.026632984423249795e+00 -5.908397066179524870e+00 -2.429302030691937730e-01 1.969002639901950147e+01
2.203205652758154391e-05 -6.677168667844426864e+01 -5.202537624213841916e+00 -5.999958498436647858e+00 -4.926632170537303956e-01 1.949982379543648392e+01
2.235052966623790653e-05 -6.675436780758855093e+01 -5.016302164504635286e+00 -5.895085163454883315e+00 -2.491045716829844991e-01 1.975203153071218765e+01
2.232316120339360348e-05 -6.675262570956917330e+01 -5.098237965469541777e+00 -5.803272420196517345e+00 -2.455535601884570873e-01 2.136060476259289942e+01
2.235167434641784784e-05 -6.674838187589737970e+01 -5.167173084661497384e+00 -6.016457331504662776e+00 -5.143697069709300962e-01 1.977238182730817684e+01
2.333954749343104503e-05 -6.670216651085797821e+01 -5.205462664962296593e+00 -6.017526030172340334e+00 -5.392270058775676667e-01 2.009465685877733421e+01
2.328047340221561901e-05 -6.670173343307543234e+01 -4.988650605914967784e+00 -5.635939278828947963e+00 -1.038037405792144874e-01 2.125711419533875812e+01
2.324085690579931997e-05 -6.670046922850188764e+01 -5.143804425618747622e+00 -6.008708627926453438e+00 -4.085070255639253745e-01 1.958648048710895040e+01
2.344303788073781147e-05 -6.668884011404605872e+01 -4.719674511579349918e+00 -5.452781182889300915e+00 3.805577714994257121e-02 2.221534768977872787e+01
2.347742997480675863e-05 -6.668440678068631655e+01 -4.461539323005782265e+00 -5.448134252211875861e+00 6.243098464916756463e-01 2.212679305278453512e+01
2.342150425834085804e-05 -6.668382436892257203e+01 -4.926723201965884869e+00 -5.538643595611032922e+00 -1.225310156004124629e-01 2.164615957972732474e+01
2.337089283041485362e-05 -6.668302024367983449e+01 -4.886470999449982422e+00 -5.648439234752702376e+00 7.711785577553254001e-02 2.204618265547514611e+01
2.399857637297881383e-05 -6.665354972577993919e+01 -4.967325325945015635e+00 -5.854194601056091685e+00 -1.390878405980382482e-01 2.090976529736263601e+01
2.426279913273484497e-05 -6.663963260009106193e+01 -4.518305871825607056e+00 -5.085874786940487446e+00 4.944602599278820065e-01 2.221586703272701868e+01
2.430389883901681113e-05 -6.663497273494860451e+01 -4.946394119667450795e+00 -5.718046383158011281e+00 -2.014286632694211043e-01 2.121194382200255291e+01
2.451792383705628903e-05 -6.662323772416598899e+01 -5.104158045032162860e+00 -5.785067858178180700e+00 -3.147833996785158739e-01 2.020011605034361324e+01
2.464840263596886901e-05 -6.661496270377148221e+01 -4.758433147530498175e+00 -5.522651900981441209e+00 7.520189178166836186e-02 2.169818398946203075e+01
2.463386886898295960e-05 -6.661258516199055180e+01 -4.584479965700216653e+00 -5.515732623319772543e+00 4.746506861572172831e-01 2.226253849927313411e+01
2.479539632310971207e-05 -6.660308207846682649e+01 -4.837922840269653690e+00 -5.516185683858882527e+00 1.859340583147344184e-01 2.171556247998363887e+01
2.512383998323968894e-05 -6.658695552773077964e+01 -5.074157533784083185e+00 -6.005574870385405717e+00 -3.998870901671822686e-01 2.122640916405013201e+01
2.514241605714341639e-05 -6.658324906152526523e+01 -5.003214361316949521e+00 -5.957906951119491978e+00 -2.913880005949605057e-01 2.129999296434007050e+01
2.523232905639185710e-05 -6.657671193375328755e+01 -4.926375138520340258e+00 -5.640760602059017081e+00 5.215178679100196391e-02 2.164501774838477388e+01
2.532265478751790329e-05 -6.657017120486383988e+01 -5.037055414309088874e+00 -5.827084819086050693e+00 -3.580787260938245176e-01 2.107364559687724181e+01
2.551815927424434886e-05 -6.655951295989808614e+01 -5.186679363174482305e+00 -5.940311588187548786e+00 -4.475854744691378784e-01 1.958825475142272410e+01
2.633556106977040783e-05 -6.652501577016369083e+01 -4.958509713883289649e+00 -5.845923072716193936e+00 -5.606617826162940688e-02 2.162626233238697893e+01
2.638229988358869077e-05 -6.652027524258102176e+01 -5.051985654153328120e+00 -5.791567960891415900e+00 -3.114251510027008507e-01 1.902920813589933857e+01
2.672198904120021368e-05 -6.650451442380716571e+01 -5.010827526554350264e+00 -5.788015910172981116e+00 -2.592716015794334083e-01 2.033068402304488487e+01
2.670987349195558651e-05 -6.650200056006374894e+01 -4.811542782272313801e+00 -5.741989985356229731e+00 -1.016993893167228435e-01 2.194777144564825022e+01
2.686097849389679253e-05 -6.649339187192937572e+01 -4.073034088779477813e+00 -4.839796020667492371e+00 1.094889239833803707e+00 2.257739283216152160e+01
2.689788439794823014e-05 -6.648905149611987042e+01 -4.447682349134803204e+00 -5.258932025217546880e+00 4.378862869969970539e-01 2.243367904381300093e+01
2.695883619673447977e-05 -6.648382065633254001e+01 -4.655104552231527748e+00 -5.563415541043463364e+00 1.399411055239001556e-01 2.201659612009698463e+01
2.690358934220491325e-05 -6.648290470411538422e+01 -4.955642095748889808e+00 -5.837849294565811142e+00 -3.020093718266778637e-01 2.179845837121786190e+01
2.755446601362685144e-05 -6.645603242734809157e+01 -5.193414827441124260e+00 -5.962091053264488849e+00 -4.704804331418057650e-01 2.001739683657723035e+01
2.771779116567540206e-05 -6.644715520914780882e+01 -5.177076240126027074e+00 -5.954692851081205163e+00 -5.285733588716272635e-01 2.152000368767341598e+01
2.783954123554295128e-05 -6.643980498074412822e+01 -5.067307937824796049e+00 -5.794876500697277777e+00 -1.963941749959414729e-01 2.159249172561930052e+01
2.780710255755744083e-05 -6.643800350266864996e+01 -4.288967003121573640e+00 -5.263154671336136126e+00 7.041307122148987574e-01 2.240130382611715021e+01
2.796044096242883344e-05 -6.642953693093561185e+01 -4.116451017257462652e+00 -5.058372011893023767e+00 1.078658248416260790e+00 2.243747069837481689e+01
2.798863823085009071e-05 -6.642556160995926007e+01 -4.992397211866389739e+00 -5.611737225505807558e+00 -2.058584424486511466e-01 2.201611792016553437e+01
2.796470758440546163e-05 -6.642344962953023924e+01 -4.652365816866064208e+00 -5.290229010097991846e+00 4.362847278684953700e-01 2.226320789215097307e+01
2.797529293832814147e-05 -6.642010381663817498e+01 -5.123981082713447321e+00 -5.944401915892364663e+00 -3.448291159535843420e-01 1.995036091211740015e+01
2.812646579047599840e-05 -6.641174720700229273e+01 -5.158737761301299685e+00 -5.844910888226294787e+00 -4.601684310707163661e-01 2.098416021531240006e+01
2.862478359168650434e-05 -6.639121792238302078e+01 -5.011243020331965781e+00 -5.762130489394984068e+00 -1.456355875604620209e-01 2.079784008196516609e+01
2.881455566698483940e-05 -6.638164280049123533e+01 -5.044900761930660060e+00 -5.918593738841588348e+00 -2.665808229557256048e-01 1.990347098994966046e+01
2.931414387384033256e-05 -6.636148598039427782e+01 -5.021912404309915701e+00 -5.777739904004142169e+00 -1.893599374461558682e-01 2.197538113686494654e+01
2.978999484467255237e-05 -6.634241615329221986e+01 -4.891553693451022866e+00 -5.570256468634113389e+00 -7.336070556020946043e-02 2.147739971971223483e+01
2.974892286516104737e-05 -6.634082846278820966e+01 -4.697324819755527514e+00 -5.725049493846343651e+00 1.149786951651337041e-01 2.216366859694147351e+01
3.057941205226647987e-05 -6.631032705508937397e+01 -5.159742490203131027e+00 -6.004076425476683632e+00 -4.440466031279948211e-01 1.931076692492577607e+01
3.055541942970449064e-05 -6.630814460451783532e+01 -5.036486796052288994e+00 -5.880445455419116563e+00 -3.042708135889573562e-01 1.943176292173188457e+01
3.052459460469114189e-05 -6.630618657161498675e+01 -4.529602802662412664e+00 -5.366085835202849097e+00 2.999972523665359603e-01 2.224720350903826827e+01
3.045902055074562563e-05 -6.630536976002065330e+01 -5.129798327886067710e+00 -6.007456695744545883e+00 -4.494927962078336670e-01 2.163084538395168011e+01
3.042581539296640791e-05 -6.630349315404710353e+01 -4.753264529904237534e+00 -5.517058015344518118e+00 1.375118046288079654e-01 2.163041377256255160e+01
3.044179276658462625e-05 -6.630000080725793055e+01 -4.705816400834245350e+00 -5.640213013685718479e+00 3.103514923760988253e-01 2.186808914299470175e+01
3.091532919838354382e-05 -6.628159772310416997e+01 -5.178140536849005215e+00 -5.945730135454883936e+00 -5.255014532111683678e-01 2.085472796342866530e+01
3.159711683326895309e-05 -6.625681663853096381e+01 -4.737257381433638947e+00 -5.345944536914181811e+00 2.232060242231321823e-01 2.183871591367450549e+01
3.187574814058134173e-05 -6.624506968217708902e+01 -4.803693118796577011e+00 -5.345963870502971282e+00 1.579321165968989860e-01 2.201425767502532693e+01
3.184254643969179220e-05 -6.624314446350761898e+01 -5.088699603653276782e+00 -5.978786067001642834e+00 -3.389325729619212524e-01 2.055092125685027327e+01
3.180628467240787281e-05 -6.624131653688897359e+01 -4.473456969428320384e+00 -5.028157200158569040e+00 6.043601703433703065e-01 2.236117259029790461e+01
3.218492067962511042e-05 -6.622651503831816910e+01 -5.184711550890305887e+00 -5.945489693700368505e+00 -5.085069567314022265e-01 1.984470753958281364e+01
3.258015206404867980e-05 -6.621134244968770588e+01 -5.018082913646217058e+00 -5.847250322591009741e+00 -2.253403644912617132e-01 1.927546062528865534e+01
3.331273207918133576e-05 -6.618613869257363547e+01 -5.099631766198604588e+00 -5.969817669371182411e+00 -4.269908848602215201e-01 2.176954326295193098e+01
3.386303930914501395e-05 -6.616678686842816148e+01 -4.494581572614416487e+00 -5.335322478413708325e+00 3.586455673328794447e-01 2.238500059113234286e+01
3.385848493901454272e-05 -6.616395401226105832e+01 -5.104107565335064933e+00 -5.804956954938512048e+00 -3.280540847808155469e-01 1.981991487539921337e+01
3.381201502753775453e-05 -6.616236007054324375e+01 -5.092482636991321421e+00 -5.775527093740165263e+00 -2.847718352294363875e-01 2.078634620467156680e+01
3.381357160055968678e-05 -6.615934667646081380e+01 -5.115392212864399824e+00 -5.953454291735583936e+00 -3.458073182245309241e-01 2.019268352949371703e+01
3.371974052775575435e-05 -6.615915812775521943e+01 -4.399618791615864666e+00 -5.079172430374223168e+00 7.615560313850169294e-01 2.244218942072716061e+01
3.419957017212720668e-05 -6.614206113097930029e+01 -5.147688981996575208e+00 -5.988125810642388025e+00 -4.743651754952304955e-01 1.969717346852963402e+01
3.416723390225108339e-05 -6.614003973606232023e+01 -5.138012165615586824e+00 -5.836307881531716646e+00 -4.598568988750471043e-01 2.125781918146671501e+01
3.428805236946096200e-05 -6.613354252273069278e+01 -4.912201808818556614e+00 -5.627392215676672471e+00 3.880432654891263766e-02 2.144135833915831313e+01
3.457615577643285238e-05 -6.612220782466258129e+01 -5.042309315338611597e+00 -5.688033313169725602e+00 -3.203341618650017431e-01 2.158192179817947576e+01
3.496378977529894207e-05 -6.610809182260490502e+01 -5.022325160326688298e+00 -5.965887558313111683e+00 -2.271850622702835665e-01 2.157830323013299179e+01
3.545400160544296807e-05 -6.609120128477617584e+01 -4.800993697110926384e+00 -5.512860563208048958e+00 -1.910631666942830265e-03 2.227106767377577157e+01
3.547142143068094733e-05 -6.608774271045081150e+01 -5.181997702588028609e+00 -5.886500716125596000e+00 -4.633564124936522255e-01 2.127839771164031646e+01
3.538723330675844610e-05 -6.608715157950821606e+01 -5.031273368641700827e+00 -5.734973531898799770e+00 -3.258891258967051563e-01 2.134451936821829321e+01
3.537675581938259353e-05 -6.608448034529702397e+01 -5.047761933490393815e+00 -5.872981183686120765e+00 -2.284562650309087672e-01 2.050430541382130656e+01
3.529124119778264448e-05 -6.608393316700589537e+01 -4.749223000539208428e+00 -5.318463360258740558e+00 2.821345845429359400e-01 2.196687893944801928e+01
3.526829788319647775e-05 -6.608161613293472669e+01 -4.756380083631896127e+00 -5.368387381010338189e+00 8.162036376785675174e-02 2.201764317536489202e+01
3.519683152798465842e-05 -6.608067719220444758e+01 -5.017262327256270638e+00 -5.826368636109037880e+00 -2.651031024690895244e-01 2.023963960952757546e+01
3.540246435195441410e-05 -6.607188446611834820e+01 -4.943650909976526009e+00 -5.808440906717099672e+00 -1.199271154223242597e-01 2.101521548718724830e+01
3.532198971388424841e-05 -6.607119283118238684e+01 -5.036661487955333527e+00 -5.885956124396846789e+00 -2.852248271037276517e-01 1.943150438767023758e+01
3.523789367720451274e-05 -6.607060915170899307e+01 -5.007592197564149750e+00 -5.936170861369049589e+00 -3.332304581010627764e-01 2.151473719348550162e+01
3.516688643973541178e-05 -6.606965890744612580e+01 -5.176128034843861414e+00 -5.910213596748703502e+00 -4.367685083213563857e-01 2.066575952238122582e+01
3.532100464250896853e-05 -6.606231864275193288e+01 -5.034362755693309488e+00 -5.653486243436180558e+00 -2.181377941537228082e-01 2.139897346182826254e+01
3.533526072471779577e-05 -6.605894775027586263e+01 -5.009445005562322528e+00 -5.730225003395771566e+00 -2.248425976875982890e-01 2.077021346548369607e+01
3.592953790341670846e-05 -6.603930200397543615e+01 -5.153041993964497358e+00 -5.991702241113026517e+00 -4.247067200636083228e-01 2.053254279960217588e+01
3.670953887591317467e-05 -6.601485774878044310e+01 -4.748113146796270279e+00 -5.737066687871227977e+00 9.433229525737241161e-02 2.219656243995950007e+01
3.758234203537154280e-05 -6.598839271252568039e+01 -4.636498581387911599e+00 -5.512848874790742926e+00 3.756875567993707143e-01 2.183473182488524245e+01
3.772634265699791376e-05 -6.598160107217974257e+01 -5.061526025027305309e+00 -5.737781549453345065e+00 -1.920659479539570391e-01 2.151191754507694753e+01
3.783051569638961221e-05 -6.597587623729799589e+01 -4.482160363037286821e+00 -5.349304327822981264e+00 4.808248621620463403e-01 2.206936960188997432e+01
3.789375942539763975e-05 -6.597123850917208188e+01 -5.073228296270514193e+00 -5.823318977950596498e+00 -2.653878318983942108e-01 1.948383249702564513e+01
3.783129411431419273e-05 -6.596992094295325160e+01 -4.423437247833723163e+00 -5.105644563305485661e+00 7.804715371535309032e-01 2.217083439950959090e+01
3.885409914980793620e-05 -6.594027664717209802e+01 -5.021949562607057160e+00 -5.799579147450086403e+00 -2.415743431010692888e-01 1.993564666918642914e+01
3.887882526729823416e-05 -6.593667310677354010e+01 -4.938396584271320222e+00 -5.561963346600123259e+00 -1.785177857154920389e-01 2.200316878439370072e+01
3.986149604015537919e-05 -6.590874466609291460e+01 -5.076672924285094979e+00 -5.712946694718676000e+00 -3.427926629238950973e-01 2.173712219025166448e+01
3.975280815526760904e-05 -6.590850766946937256e+01 -5.147672263039237528e+00 -5.978529049042188070e+00 -4.306697892678035267e-01 2.156664376214224177e+01
3.999317056279294899e-05 -6.589951209083281469e+01 -4.300319519320566997e+00 -4.942889431803587641e+00 8.932903882026037579e-01 2.228528099164941167e+01
3.991079462574380191e-05 -6.589860660608455589e+01 -4.863656486398401313e+00 -5.661864087822293001e+00 2.460257722569236805e-02 2.217647858621640111e+01
3.995643788314003433e-05 -6.589449626859524756e+01 -4.836409775520859711e+00 -5.779775851093711836e+00 6.471088598306407036e-02 2.159959396593437475e+01
3.989226018479037622e-05 -6.589313639254007171e+01 -4.160673663965651414e+00 -4.795279739115458462e+00 1.045444179990617783e+00 2.245348369540282008e+01
3.993435084636231901e-05 -6.588911448125624304e+01 -5.027064138099927249e+00 -5.868052094352789183e+00 -2.310913707769524095e-01 2.032125345101499647e+01
3.984289767347438130e-05 -6.588843983634788515e+01 -4.728410492321890146e+00 -5.485176924883734983e+00 3.489557519045507483e-01 2.187920025586415917e+01
4.031408878888089093e-05 -6.587371563454030365e+01 -4.346528240769742979e+00 -5.066988226343125845e+00 9.080474022713502791e-01 2.234006657612149382e+01
4.110884818715337962e-05 -6.585122589839561158e+01 -4.780728892801448637e+00 -5.488533324885304765e+00 5.838166409976786042e-02 2.172710512123717308e+01
