weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.378695893686175565e-05 -6.745411189697325938e+01 3.161654827632618403e-01 2.318832869068490066e-01 2.271896826591200125e-01 3.478286540953003381e-01
1.425773894707586601e-05 -6.741756783540917297e+01 3.015925336238912124e-01 2.117045385754256215e-01 2.174808784150443486e-01 2.206722689690374661e-01
1.433264985360590056e-05 -6.740936017840562045e+01 3.597451672159672209e-01 2.550514039847461278e-01 2.753553603144219264e-01 4.803451337088276984e-01
1.449480977584083277e-05 -6.739514232175687880e+01 3.365429353751577812e-01 2.328287031262063489e-01 2.451526712840447209e-01 4.428698850111436602e-01
1.456112545403910457e-05 -6.738761026411233956e+01 2.871533810851684132e-01 1.979084593500289313e-01 1.943750146382275390e-01 6.304321540716328887e-02
1.457191252698827834e-05 -6.738390236619676443e+01 3.258181579077423229e-01 2.675458078986484023e-01 2.434562077447380846e-01 4.692811343957326575e-01
1.472980759146040316e-05 -6.737015771542938580e+01 3.532143872698429998e-01 2.546468498841302774e-01 2.797982557901577128e-01 4.465167785812445556e-01
1.469645466879215126e-05 -6.736945723870712754e+01 3.031634075602510636e-01 2.180798504973514851e-01 2.248041409109094169e-01 2.959783230467797344e-01
1.476730714888213837e-05 -6.736168040440347227e+01 2.953093227354193218e-01 2.230440560744730849e-01 2.158056760945821217e-01 6.746849129474175033e-02
1.518969262570534832e-05 -6.733051172521169292e+01 3.666989615016710280e-01 2.650039510745909044e-01 2.922989987934723755e-01 4.735858648165281459e-01
1.516005779736786813e-05 -6.732949725456016665e+01 3.320821644393250338e-01 2.504014448082658717e-01 2.367967069507896094e-01 4.696848564011356642e-01
1.517254885034737071e-05 -6.732570628982159633e+01 2.951942301591016782e-01 1.981762989271078634e-01 2.047988918487801402e-01 3.130700302632170029e-01
1.524593355670422338e-05 -6.731791391368146549e+01 2.866189344884953472e-01 2.013392726204231709e-01 1.977317600846222323e-01 3.947997728715658128e-01
1.522738232838110929e-05 -6.731616409398151291e+01 2.787733968393967254e-01 2.094322965071713227e-01 1.925160055503774559e-01 3.156818823235161831e-01
1.521523487256479300e-05 -6.731399479091821547e+01 2.959520766835334604e-01 2.188666919487624596e-01 2.167707846256241855e-01 1.447188838296936675e-01
1.520579195062972832e-05 -6.731164824735130026e+01 3.005382243612944038e-01 2.277171746871481939e-01 2.198208300396005954e-01 1.830551780798062578e-01
1.521247846778587332e-05 -6.730824125007212899e+01 2.973752535854235490e-01 2.255168095803750383e-01 2.094579187043185131e-01 1.911270737463058034e-01
1.524641052759938678e-05 -6.730304583379636085e+01 2.924609067501437454e-01 2.174704767968188568e-01 2.130368728850158822e-01 1.055397548495451421e-02
1.528145514933498795e-05 -6.729778256336446418e+01 2.843666546184508981e-01 2.170998956138420755e-01 1.963576646489498534e-01 1.796315763975648849e-01
1.531818245503161437e-05 -6.729241469723561409e+01 3.026222630167560435e-01 2.115152773299997513e-01 2.149233756926814676e-01 2.524043793943263059e-01
1.527473784304560659e-05 -6.729228751432832212e+01 3.550276901489036741e-01 2.533635786164761816e-01 2.738077979561339137e-01 4.473826580930889696e-01
1.581852618730525506e-05 -6.725433870106252243e+01 3.106964935562401275e-01 2.435640028811809632e-01 2.244697239722249216e-01 4.591221043488665776e-01
1.593345372798455082e-05 -6.724413223170267884e+01 2.785093735426882322e-01 2.035558908454793148e-01 1.872602585622002713e-01 8.792981563760418617e-02
1.601732105265143998e-05 -6.723591507712393422e+01 3.021224565156064301e-01 2.289937675330464550e-01 2.135724697982406273e-01 2.786899667516055112e-01
1.609496545658278843e-05 -6.722811190202412490e+01 3.101413578085912559e-01 2.376366536872604185e-01 2.181228161550033129e-01 4.558221178007657581e-01
1.620105058590261989e-05 -6.721857497038450902e+01 3.019689690859620468e-01 2.320251275181490769e-01 2.181270874931684756e-01 2.547588635635547605e-01
1.624568109927259415e-05 -6.721285660750722002e+01 3.446118446596865281e-01 2.640283110544068279e-01 2.520226411070887740e-01 4.515193444535120504e-01
1.627300038535720386e-05 -6.720820902704161881e+01 2.843683072964537928e-01 2.061953598930662268e-01 2.022147897230428815e-01 4.603789886367298800e-02
1.647064325318680337e-05 -6.719316938487089885e+01 2.965001802427751354e-01 1.988615837608615766e-01 2.045566929630832365e-01 3.407533618267573061e-01
1.651912883209056342e-05 -6.718726259273257995e+01 3.013062195963756018e-01 2.299990626647626935e-01 2.187394622107444730e-01 2.205564154940800048e-01
1.676447433061773945e-05 -6.716955224199037389e+01 3.397695172812942310e-01 2.545227421195506712e-01 2.484588028075287169e-01 4.318063011005099927e-01
1.676206917435710589e-05 -6.716672836067508001e+01 3.161351307567181190e-01 2.275568232216965969e-01 2.232058813676466302e-01 3.755192201731378798e-01
1.671337005569427251e-05 -6.716667054689948202e+01 3.003494776757484885e-01 2.286589055773508850e-01 2.050003657615873109e-01 3.977357375541464291e-01
1.676027084138567767e-05 -6.716090093418760887e+01 3.464553967668458356e-01 2.737465150865769914e-01 2.813502241111827118e-01 4.613653448602584306e-01
1.671751142956127059e-05 -6.716048807141356747e+01 2.823741437285984257e-01 2.154195155130905481e-01 1.961538728386147679e-01 2.200502554045635217e-01
1.675718318281981653e-05 -6.715515045791920556e+01 2.838462835168750198e-01 2.165611896278771542e-01 1.984268979857602977e-01 4.827822443699503197e-03
1.681990942066998820e-05 -6.714844684263238150e+01 2.769740398563072525e-01 2.021087126819698099e-01 1.878641456186259939e-01 2.549954748397907367e-01
1.719014431280156991e-05 -6.712370653837683676e+01 2.785566336840779034e-01 2.053837797061042747e-01 1.876031802721910280e-01 2.800753977053499488e-01
1.714066080398802779e-05 -6.712362192809463579e+01 3.056683648915212714e-01 2.071546901296053012e-01 2.110359440705560363e-01 3.907826473234213838e-01
1.717147409562361148e-05 -6.711885851059381025e+01 3.480290416670865361e-01 2.442795216102128519e-01 2.643323711113517716e-01 4.423808460918208230e-01
1.713857690930299776e-05 -6.711780879348432904e+01 3.457527340049920683e-01 2.684510514200757481e-01 2.723427449173932424e-01 4.191916528024505206e-01
1.773638579119102027e-05 -6.708055509274579720e+01 2.777785038196336487e-01 1.975828780788275729e-01 1.885628405995436463e-01 9.712829774283790463e-02
1.802352644898386319e-05 -6.706152802821804926e+01 2.990310267960269996e-01 2.020102927668733228e-01 2.131875166684954748e-01 3.285881851799365982e-01
1.806280577497420739e-05 -6.705638370414609994e+01 3.513029039683123189e-01 2.507838956773923988e-01 2.770350709764025088e-01 4.622190886297116719e-01
1.810989781747698548e-05 -6.705081260998986181e+01 2.945347108363783328e-01 2.050785074709463585e-01 2.133980349331520143e-01 3.433532901801781279e-01
1.856278335155026545e-05 -6.702314519931647396e+01 3.721675825024112205e-01 3.091217635251066742e-01 2.959340111153622166e-01 5.028546491071053115e-01
1.855680238456219452e-05 -6.702050009424171151e+01 3.246462659633559400e-01 2.475458358948419146e-01 2.361239780278164002e-01 4.760489069953482977e-01
1.861692457753803459e-05 -6.701429807187871290e+01 3.189331862917550997e-01 2.272123118105770778e-01 2.437013933742136762e-01 3.880659623172260653e-01
1.872376879333720548e-05 -6.700560802812472616e+01 3.202211287040298560e-01 2.390189516570203621e-01 2.343572841435757614e-01 3.573845459581858619e-01
1.883618708013260544e-05 -6.699665457990704454e+01 3.274772641414655516e-01 2.623225602011339808e-01 2.359280749288401591e-01 4.543851289860709186e-01
1.926992889924156432e-05 -6.697092129253360326e+01 3.123039239455871474e-01 2.481791351862774608e-01 2.317523292032526161e-01 3.548850597694752640e-01
1.936788024243453447e-05 -6.696288368984313877e+01 2.865389718268322450e-01 1.999826316148345662e-01 2.014917171534920115e-01 6.273290259760910814e-02
1.959995731988629317e-05 -6.694800497846246401e+01 2.866739456226465865e-01 2.010082320719240589e-01 1.927856325062980436e-01 2.425655447066041304e-01
1.980793135933900170e-05 -6.693448257689304626e+01 2.885603547511835787e-01 2.159341570414530231e-01 1.965488414787775473e-01 2.575188458482001175e-01
1.997340411619474151e-05 -6.692319605463606536e+01 2.785332000095732119e-01 2.065556200704124212e-01 1.909520859883472865e-01 3.103994328052940288e-01
2.003324587477372317e-05 -6.691723710277679515e+01 2.991604325998110658e-01 2.099194246181942392e-01 2.182357637107566195e-01 2.997440322502350485e-01
2.002990752039987709e-05 -6.691443639832532142e+01 2.948740752107626428e-01 2.067369377640638495e-01 2.110694824155406879e-01 1.435530709146230766e-01
2.014602868312242239e-05 -6.690568839060540540e+01 2.824617341898582601e-01 2.136041257457093334e-01 1.957048911745507547e-01 6.346001749368013201e-02
2.012608403668388212e-05 -6.690371152580628689e+01 2.814103680312474154e-01 2.060443752907833437e-01 1.897670303039372952e-01 4.415642487885351741e-02
2.017932354375209710e-05 -6.689810236054530890e+01 2.902908990348133655e-01 1.983243107246517867e-01 1.986074773026976215e-01 2.620948434062347898e-01
2.036607898485648808e-05 -6.688592277272375952e+01 2.872723569610029504e-01 2.188238600482463880e-01 2.049248373734458839e-01 1.376792629800284995e-01
2.033843351612039555e-05 -6.688431376297113218e+01 3.037542580271895831e-01 2.256581625300796978e-01 2.254253597819677324e-01 2.806807610461136138e-01
2.041711007936136837e-05 -6.687748549794160624e+01 2.808978233860571772e-01 2.063837208309415583e-01 1.966792477208785250e-01 1.661401181893922274e-01
2.065055234547949470e-05 -6.686314935057042419e+01 2.797630896535960310e-01 1.964579442949949406e-01 1.905524801341227370e-01 1.794528144912543310e-01
2.065001305162443150e-05 -6.686020810708765794e+01 3.333424897856602231e-01 2.659278516432655448e-01 2.649906618777901346e-01 4.581689722743264581e-01
2.061902571427001480e-05 -6.685874247156189654e+01 3.057082075381507003e-01 2.116034424727252228e-01 2.261832567715752751e-01 3.811337664634412148e-01
2.079770512841564576e-05 -6.684714669017773758e+01 3.024941258030106050e-01 2.264849272559050775e-01 2.102187888149771311e-01 3.285938352578348098e-01
2.087151457727347203e-05 -6.684063669094474847e+01 3.237428034857629533e-01 2.619010098370667672e-01 2.508630004306769412e-01 4.574360418745819223e-01
2.107243955279651542e-05 -6.682808861798224598e+01 3.783892637089002475e-01 3.001539860937036397e-01 3.034896809800610162e-01 4.699728013556129236e-01
2.169469357170536041e-05 -6.679601956850565614e+01 2.872980781123671279e-01 1.956581754721413990e-01 1.954130754440389639e-01 3.059661310684391178e-01
2.173996306537545367e-05 -6.679096772146489513e+01 2.852847922034338901e-01 2.172362320539916181e-01 2.006502968936198228e-01 1.075825546792336107e-01
2.194752918552033978e-05 -6.677849797757603767e+01 2.973367015576750538e-01 2.091602933820475019e-01 2.120822920716004811e-01 9.857519985992851952e-02
2.203205652758154391e-05 -6.677168667844426864e+01 2.797462375786158306e-01 2.000041501563351865e-01 1.928720602266361106e-01 7.140339934806927413e-02
2.235052966623790653e-05 -6.675436780758855093e+01 2.983697835495364159e-01 2.104914836545117018e-01 2.116073406397704082e-01 1.074330758160266797e-01
2.232316120339360348e-05 -6.675262570956917330e+01 2.901762034530457890e-01 2.196727579803482988e-01 2.118804953701186877e-01 3.372292517989855520e-01
2.235167434641784784e-05 -6.674838187589737970e+01 2.832826915338502727e-01 1.983542668495337780e-01 1.912023302330053687e-01 1.103402610440252785e-01
2.333954749343104503e-05 -6.670216651085797821e+01 2.794537335037703407e-01 1.982473969827659721e-01 1.892902303171101752e-01 1.563795512539047361e-01
2.328047340221561901e-05 -6.670173343307543234e+01 3.011349394085031661e-01 2.364060721171052093e-01 2.227843276477527168e-01 3.224448850483940809e-01
2.324085690579931997e-05 -6.670046922850188764e+01 2.856195574381252267e-01 1.991291372073546451e-01 1.993456134181595951e-01 8.378292672985010459e-02
2.344303788073781147e-05 -6.668884011404605872e+01 3.280325488420650082e-01 2.547218817110699085e-01 2.336965982423032662e-01 4.593353842541040288e-01
2.347742997480675863e-05 -6.668440678068631655e+01 3.538460676994217291e-01 2.551865747788124028e-01 2.787930651147442762e-01 4.466847218263623187e-01
2.342150425834085804e-05 -6.668382436892257203e+01 3.073276798034115243e-01 2.461356404388966579e-01 2.213437680307374922e-01 3.780227971039034074e-01
2.337089283041485362e-05 -6.668302024367983449e+01 3.113529000550017689e-01 2.351560765247297236e-01 2.367013735211948022e-01 4.351689507821637215e-01
2.399857637297881383e-05 -6.665354972577993919e+01 3.032674674054984254e-01 2.145805398943907982e-01 2.200701661078432181e-01 2.728236139089480483e-01
2.426279913273484497e-05 -6.663963260009106193e+01 3.481694128174393499e-01 2.914125213059512443e-01 2.688046353790678467e-01 4.594095761038597403e-01
2.430389883901681113e-05 -6.663497273494860451e+01 3.053605880332549427e-01 2.281953616841988497e-01 2.152747182100445411e-01 3.159919745717934547e-01
2.451792383705628903e-05 -6.662323772416598899e+01 2.895841954967837695e-01 2.214932141821819578e-01 2.065551231016526379e-01 1.714451500490873914e-01
2.464840263596886901e-05 -6.661496270377148221e+01 3.241566852469501825e-01 2.477348099018558958e-01 2.365539916755129424e-01 3.854548556374330359e-01
2.463386886898295960e-05 -6.661258516199055180e+01 3.415520034299783236e-01 2.484267376680227291e-01 2.672808220120936329e-01 4.660769284675908564e-01
2.479539632310971207e-05 -6.660308207846682649e+01 3.162077159730345977e-01 2.483814316141117473e-01 2.450718506395949403e-01 3.879374971405200045e-01
2.512383998323968894e-05 -6.658695552773077964e+01 2.925842466215917148e-01 1.994425129614594838e-01 2.000086853717552016e-01 3.180584520071615962e-01
2.514241605714341639e-05 -6.658324906152526523e+01 2.996785638683049924e-01 2.042093048880507800e-01 2.083547691850030359e-01 3.285704234771532062e-01
2.523232905639185710e-05 -6.657671193375328755e+01 3.073624861479660186e-01 2.359239397940983141e-01 2.347809066762309160e-01 3.778596783406822368e-01
2.532265478751790329e-05 -6.657017120486383988e+01 2.962944585690910904e-01 2.172915180913949085e-01 2.032247133773981140e-01 2.962350852681775448e-01
2.551815927424434886e-05 -6.655951295989808614e+01 2.813320636825518140e-01 2.059688411812451436e-01 1.963395788869893854e-01 8.403639306038895862e-02
2.633556106977040783e-05 -6.652501577016369083e+01 3.041490286116709796e-01 2.154076927283805898e-01 2.264564478260285008e-01 3.751803331981400369e-01
2.638229988358869077e-05 -6.652027524258102176e+01 2.948014345846671769e-01 2.208432039108584044e-01 2.068134499228691525e-01 4.172590842762613494e-03
2.672198904120021368e-05 -6.650451442380716571e+01 2.989172473445649847e-01 2.211984089827019051e-01 2.108252614169666694e-01 1.900977175778407469e-01
2.670987349195558651e-05 -6.650200056006374894e+01 3.188457217727685977e-01 2.258010014643770103e-01 2.229462008217905633e-01 4.211102065211788092e-01
2.686097849389679253e-05 -6.649339187192937572e+01 3.926965911220521854e-01 3.160203979332508184e-01 3.149914799872156612e-01 5.110561188802176247e-01
2.689788439794823014e-05 -6.648905149611987042e+01 3.552317650865196574e-01 2.741067974782452898e-01 2.644527913074612990e-01 4.905255776875717677e-01
2.695883619673447977e-05 -6.648382065633254001e+01 3.344895447768472252e-01 2.436584458956537191e-01 2.415339311941461786e-01 4.309423028709979953e-01
2.690358934220491325e-05 -6.648290470411538422e+01 3.044357904251110414e-01 2.162150705434188747e-01 2.075377406287170767e-01 3.997797673168373978e-01
2.755446601362685144e-05 -6.645603242734809157e+01 2.806585172558875296e-01 2.037908946735510762e-01 1.945784282198610993e-01 1.453424052253186050e-01
2.771779116567540206e-05 -6.644715520914780882e+01 2.822923759873973149e-01 2.045307148918794893e-01 1.901097416252594541e-01 3.600005268104882195e-01
2.783954123554295128e-05 -6.643980498074412822e+01 2.932692062175203951e-01 2.205123499302721612e-01 2.156619865387737478e-01 3.703559608027571226e-01
2.780710255755744083e-05 -6.643800350266864996e+01 3.711032996878426693e-01 2.736845328663863874e-01 2.849331317088383830e-01 4.859005465881643393e-01
2.796044096242883344e-05 -6.642953693093561185e+01 3.883548982742537903e-01 2.941627988106976233e-01 3.137429421858662359e-01 4.910672426249740874e-01
2.798863823085009071e-05 -6.642556160995926007e+01 3.007602788133610372e-01 2.388262774494191998e-01 2.149339659654883605e-01 4.308739885950764181e-01
2.796470758440546163e-05 -6.642344962953023924e+01 3.347634183133936236e-01 2.709770989902008376e-01 2.643295944514227336e-01 4.661725560215677633e-01
2.797529293832814147e-05 -6.642010381663817498e+01 2.876018917286553012e-01 2.055598084107635448e-01 2.042439141574166062e-01 1.357658445881999576e-01
2.812646579047599840e-05 -6.641174720700229273e+01 2.841262238698700759e-01 2.155089111773705324e-01 1.953716591484064291e-01 2.834514593303427143e-01
2.862478359168650434e-05 -6.639121792238302078e+01 2.988756979668034663e-01 2.237869510605015322e-01 2.195664932645798595e-01 2.568342974235950371e-01
2.881455566698483940e-05 -6.638164280049123533e+01 2.955099238069339718e-01 2.081406261158411375e-01 2.102630136187903231e-01 1.290672842785228758e-01
2.931414387384033256e-05 -6.636148598039427782e+01 2.978087595690084299e-01 2.222260095995857998e-01 2.162030817349110956e-01 4.250544481235636884e-01
2.978999484467255237e-05 -6.634241615329221986e+01 3.108446306548977023e-01 2.429743531365886611e-01 2.251260995722915714e-01 3.539142456731761976e-01
2.974892286516104737e-05 -6.634082846278820966e+01 3.302675180244472042e-01 2.274950506153656238e-01 2.396137457819333683e-01 4.519526567059247713e-01
3.057941205226647987e-05 -6.631032705508937397e+01 2.840257509796868529e-01 1.995923574523316146e-01 1.966117997593850308e-01 4.439527498939643824e-02
3.055541942970449064e-05 -6.630814460451783532e+01 2.963513203947711339e-01 2.119554544580883326e-01 2.073637835700802012e-01 6.168041739026947079e-02
3.052459460469114189e-05 -6.630618657161498675e+01 3.470397197337587447e-01 2.633914164797151458e-01 2.538459424897335226e-01 4.638862155768955775e-01
3.045902055074562563e-05 -6.630536976002065330e+01 2.870201672113931735e-01 1.992543304255454395e-01 1.961928618301666538e-01 3.758350548502398802e-01
3.042581539296640791e-05 -6.630349315404710353e+01 3.246735470095762355e-01 2.482941984655481771e-01 2.413470618945237067e-01 3.757733960803646411e-01
3.044179276658462625e-05 -6.630000080725793055e+01 3.294183599165754761e-01 2.359786986314281743e-01 2.546424224904691447e-01 4.097270204278145034e-01
3.091532919838354382e-05 -6.628159772310416997e+01 2.821859463150995229e-01 2.054269864545116009e-01 1.903460420606793435e-01 2.649611376326664880e-01
3.159711683326895309e-05 -6.625681663853096381e+01 3.262742618566361053e-01 2.654055463085818745e-01 2.479389249402409456e-01 4.055308448106436092e-01
3.187574814058134173e-05 -6.624506968217708902e+01 3.196306881203423433e-01 2.654036129497028829e-01 2.429178551228383665e-01 4.306082392893326172e-01
3.184254643969179220e-05 -6.624314446350761898e+01 2.911300396346723218e-01 2.021213932998356944e-01 2.046974943875445319e-01 2.215601795500392879e-01
3.180628467240787281e-05 -6.624131653688897359e+01 3.526543030571679394e-01 2.971842799841430960e-01 2.772584746417977031e-01 4.801675128997004993e-01
3.218492067962511042e-05 -6.622651503831816910e+01 2.815288449109694668e-01 2.054510306299631439e-01 1.916533110206613544e-01 1.206725056546875396e-01
3.258015206404867980e-05 -6.621134244968770588e+01 2.981917086353783053e-01 2.152749677408990481e-01 2.134353565775952422e-01 3.935151789837942893e-02
3.331273207918133576e-05 -6.618613869257363547e+01 2.900368233801395301e-01 2.030182330628817478e-01 1.979237780876752506e-01 3.956490375645616009e-01
3.386303930914501395e-05 -6.616678686842816148e+01 3.505418427385583180e-01 2.664677521586291120e-01 2.583573513332984017e-01 4.835715130189062183e-01
3.385848493901454272e-05 -6.616395401226105832e+01 2.895892434664934512e-01 2.195043045061487730e-01 2.055343011707065071e-01 1.171306964856019817e-01
3.381201502753775453e-05 -6.616236007054324375e+01 2.907517363008678690e-01 2.224472906259834515e-01 2.088637049823510450e-01 2.551923149530808121e-01
3.381357160055968678e-05 -6.615934667646081380e+01 2.884607787135600176e-01 2.046545708264416452e-01 2.041686678288822387e-01 1.703833613562455163e-01
3.371974052775575435e-05 -6.615915812775521943e+01 3.600381208384135223e-01 2.920827569625777387e-01 2.893504639526935929e-01 4.917413458181659758e-01
3.419957017212720668e-05 -6.614206113097930029e+01 2.852311018003425014e-01 2.011874189357611975e-01 1.942796018849822781e-01 9.959620978994768170e-02
3.416723390225108339e-05 -6.614003973606232023e+01 2.861987834384412954e-01 2.163692118468283354e-01 1.953956231634579044e-01 3.225455973523878028e-01
3.428805236946096200e-05 -6.613354252273069278e+01 3.087798191181442831e-01 2.372607784323327584e-01 2.337541789653009849e-01 3.487654770226163436e-01
3.457615577643285238e-05 -6.612220782466258129e+01 2.957690684661388736e-01 2.311966686830274620e-01 2.061281413949998809e-01 3.688459711684963227e-01
3.496378977529894207e-05 -6.610809182260490502e+01 2.977674839673311591e-01 2.034112441686888317e-01 2.132934567484397193e-01 3.683290328761414933e-01
3.545400160544296807e-05 -6.609120128477617584e+01 3.199006302889073616e-01 2.487139436791951375e-01 2.306222591025428592e-01 4.672953819679674381e-01
3.547142143068094733e-05 -6.608774271045081150e+01 2.818002297411971169e-01 2.113499283874404056e-01 1.951264298081805959e-01 3.254853873771882955e-01
3.538723330675844610e-05 -6.608715157950821606e+01 2.968726631358298840e-01 2.265026468101200008e-01 2.057008364694842273e-01 3.349313383168989189e-01
3.537675581938259353e-05 -6.608448034529702397e+01 2.952238066509606518e-01 2.127018816313879235e-01 2.131956719206993256e-01 2.149007734030435879e-01
3.529124119778264448e-05 -6.608393316700589537e+01 3.250776999460791572e-01 2.681536639741259331e-01 2.524718911186873971e-01 4.238398484925742227e-01
3.526829788319647775e-05 -6.608161613293472669e+01 3.243619916368103429e-01 2.631612618989661589e-01 2.370477202898351177e-01 4.310918821949847324e-01
3.519683152798465842e-05 -6.608067719220444758e+01 2.982737672743729918e-01 2.173631363890961565e-01 2.103766844254546520e-01 1.770913727896536449e-01
3.540246435195441410e-05 -6.607188446611834820e+01 3.056349090023474102e-01 2.191559093282900439e-01 2.215440680444366039e-01 2.878879267410355824e-01
3.532198971388424841e-05 -6.607119283118238684e+01 2.963338512044667028e-01 2.114043875603153211e-01 2.088288594535594178e-01 6.164348395289126481e-02
3.523789367720451274e-05 -6.607060915170899307e+01 2.992407802435850250e-01 2.063829138630950688e-01 2.051361186076105514e-01 3.592481704979290091e-01
3.516688643973541178e-05 -6.606965890744612580e+01 2.823871965156138364e-01 2.089786403251296387e-01 1.971716532060495131e-01 2.379656460544607444e-01
3.532100464250896853e-05 -6.606231864275193288e+01 2.965637244306690290e-01 2.346513756563819442e-01 2.139894004497136237e-01 3.427104945468947284e-01
3.533526072471779577e-05 -6.605894775027586263e+01 2.990554994437677472e-01 2.269774996604227990e-01 2.134736463317231936e-01 2.528876379262421925e-01
3.592953790341670846e-05 -6.603930200397543615e+01 2.846958006035502642e-01 2.008297758886973539e-01 1.980994830720301247e-01 2.189346856574535816e-01
3.670953887591317467e-05 -6.601485774878044310e+01 3.251886853203729832e-01 2.262933312128772023e-01 2.380255611736440402e-01 4.566517771370712242e-01
3.758234203537154280e-05 -6.598839271252568039e+01 3.363501418612088179e-01 2.487151125209256519e-01 2.596682735999515934e-01 4.049616892693201908e-01
3.772634265699791376e-05 -6.598160107217974257e+01 2.938473974972694580e-01 2.262218450546654436e-01 2.159949270804648325e-01 3.588453635824210841e-01
3.783051569638961221e-05 -6.597587623729799589e+01 3.517839636962712957e-01 2.650695672177018625e-01 2.677557586278497270e-01 4.384813716985674903e-01
3.789375942539763975e-05 -6.597123850917208188e+01 2.926771703729485474e-01 2.176681022049403447e-01 2.103547821616619795e-01 6.911892814652054184e-02
3.783129411431419273e-05 -6.596992094295325160e+01 3.576562752166277392e-01 2.894355436694514006e-01 2.908055028579639156e-01 4.529763427870845405e-01
3.885409914980793620e-05 -6.594027664717209802e+01 2.978050437392942285e-01 2.200420852549913597e-01 2.121865889922254500e-01 1.336638098837754085e-01
3.887882526729823416e-05 -6.593667310677354010e+01 3.061603415728679223e-01 2.438036653399877074e-01 2.170370934065006252e-01 4.290241120562428012e-01
3.986149604015537919e-05 -6.590874466609291460e+01 2.923327075714905465e-01 2.287053305281323556e-01 2.044005643904696079e-01 3.910174557502376635e-01
3.975280815526760904e-05 -6.590850766946937256e+01 2.852327736960762472e-01 2.021470950957812152e-01 1.976407854409381881e-01 3.666633945917487369e-01
3.999317056279294899e-05 -6.589951209083281469e+01 3.699680480679432559e-01 3.057110568196412803e-01 2.994838760155849045e-01 4.693258559499157712e-01
3.991079462574380191e-05 -6.589860660608455589e+01 3.136343513601598798e-01 2.338135912177706499e-01 2.326617367096686373e-01 4.537826551737715319e-01
3.995643788314003433e-05 -6.589449626859524756e+01 3.163590224479140289e-01 2.220224148906287664e-01 2.357469912294664627e-01 3.713705665620536389e-01
3.989226018479037622e-05 -6.589313639254007171e+01 3.839326336034348253e-01 3.204720260884541538e-01 3.111880138454321543e-01 4.933548136289741537e-01
3.993435084636231901e-05 -6.588911448125624304e+01 2.972935861900072863e-01 2.131947905647211261e-01 2.129929714786959749e-01 1.887504930021424721e-01
3.984289767347438130e-05 -6.588843983634788515e+01 3.271589507678109854e-01 2.514823075116265350e-01 2.576119809157346729e-01 4.113143222663085408e-01
4.031408878888089093e-05 -6.587371563454030365e+01 3.653471759230256799e-01 2.933011773656874488e-01 3.006190309439500385e-01 4.771523680173561655e-01
4.110884818715337962e-05 -6.585122589839561158e+01 3.219271107198551363e-01 2.511466675114695235e-01 2.352601280076744572e-01 3.895864458910244799e-01
4.145782654164412807e-05 -6.583980523942118168e+01 2.972591560683346401e-01 2.218956895680732899e-01 2.131046043452294037e-01 1.742355489579440198e-01
4.229056227705039664e-05 -6.581695061584466089e+01 3.761333690934562379e-01 3.061885398490650223e-01 3.103472169790903457e-01 4.769333504599337914e-01
4.233931906577601993e-05 -6.581283102088542591e+01 3.419837776249188277e-01 2.378175903371328170e-01 2.557763110386309102e-01 4.609417943843876486e-01
4.260046389682304002e-05 -6.580371470207181517e+01 3.266201545574236031e-01 2.536547723488208339e-01 2.535260993166250643e-01 4.593552954806150446e-01
4.251453820663164603e-05 -6.580276639294812924e+01 3.517805365006754226e-01 2.947122254125648655e-01 2.808528862536476267e-01 4.599442726337452658e-01
4.242584881464776152e-05 -6.580188730844704992e+01 3.023821293960023970e-01 2.386797245868961248e-01 2.260676611106351153e-01 3.653890545597663353e-01
4.246266897114332669e-05 -6.579805245495175825e+01 2.885024995139016113e-01 2.139540743198652950e-01 1.975379888417146679e-01 2.605429003873076521e-01
4.260328266044902085e-05 -6.579177910061932266e+01 2.992619338133864493e-01 2.166725303428027050e-01 2.037319570713673478e-01 4.154643054947637082e-01
4.248673146432634394e-05 -6.579155122328624827e+01 3.074197131566860919e-01 2.437164690625910068e-01 2.250991579069268889e-01 4.448571796740882767e-01
4.257014229319402651e-05 -6.578662256817776210e+01 2.923083817715808608e-01 2.265689148368992822e-01 2.126822161873004879e-01 3.461585867275713269e-01
4.246152247748970454e-05 -6.578621001915196587e+01 2.882921612500990438e-01 2.151292661720918820e-01 2.042245536455866983e-01 1.964051969541524834e-02
4.336436828070158251e-05 -6.576220287594294689e+01 3.755223753539691511e-01 2.951571580659655969e-01 3.065859428799577735e-01 4.949432748176558206e-01
4.395860160624161835e-05 -6.574562529499624475e+01 3.698905090757135250e-01 2.971043280367911543e-01 2.839386574259940010e-01 4.863230534712479902e-01
4.411429497842974198e-05 -6.573912237528163871e+01 3.774496245603125022e-01 2.856943874680635820e-01 3.065851926696312457e-01 4.875439962530336291e-01
4.431556930796813691e-05 -6.573160282837618240e+01 2.846001596099362874e-01 2.081434342697763840e-01 2.008453784747259996e-01 3.266012531633366578e-01
4.472249191767818476e-05 -6.571949498631769870e+01 2.837264134587973996e-01 2.031248806735938273e-01 1.942367580052343778e-01 1.702229992017134652e-01
4.486141249527012871e-05 -6.571342616188995578e+01 3.005975551216349961e-01 2.306811586821999605e-01 2.178314331491357503e-01 2.884391999490729108e-01
4.476263571628515809e-05 -6.571266305093922711e+01 2.953506129771354960e-01 2.189885845316439927e-01 2.112178404443936786e-01 8.316345951939274617e-02
