weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
2.280937690844834307e-13 -1.161821035533872646e+02 4.161018707539618777e-01 3.918806131716551233e-01 3.432697044634325234e-01 4.819282901997796742e-01
2.287304080358650782e-13 -1.161763577332699953e+02 3.997641067610440690e-01 3.525939220756776904e-01 3.055417149047054970e-01 4.583483953463128868e-01
2.303904878125735190e-13 -1.161661675635115643e+02 4.090521018901728256e-01 3.683431530361829243e-01 3.282134709351465784e-01 4.388315587857632982e-01
2.339856863147293259e-13 -1.161477246821720826e+02 4.227935310163364324e-01 3.947458396351332111e-01 3.558264036161953303e-01 4.578278681734739841e-01
2.389040031802291596e-13 -1.161239642352714014e+02 4.458865865930705663e-01 4.152400804944704760e-01 3.498313483052963302e-01 4.951908781649121405e-01
2.452177061312261515e-13 -1.160949210538697400e+02 4.776379750784104372e-01 4.483875625657817166e-01 4.213958349725059893e-01 5.085497008035121391e-01
2.528450383028788913e-13 -1.160613320821705656e+02 4.759751838116511591e-01 4.517844336455718590e-01 4.021294611022255827e-01 4.981845602270054685e-01
2.527387813244179265e-13 -1.160587938360729368e+02 3.854955963714134515e-01 3.445674081376483011e-01 2.893586924262795956e-01 4.395405163471170495e-01
2.779816059489542816e-13 -1.159606367808050322e+02 4.585375238245619767e-01 4.399538539319887143e-01 4.019660444659163279e-01 4.957545614697673741e-01
2.792585241473030267e-13 -1.159530951841432937e+02 3.959722656319268896e-01 3.522745327980064678e-01 2.958907725845935643e-01 4.549478596548246490e-01
2.833448857395758597e-13 -1.159356097337085316e+02 5.040773070755658614e-01 4.796739879259374062e-01 4.387075084190956153e-01 5.172464722870893095e-01
2.844066674231834076e-13 -1.159289108455334087e+02 4.234636053571652070e-01 3.974066938075877520e-01 3.330949227261481016e-01 4.951615733178388878e-01
3.195110759496306903e-13 -1.158095654674030328e+02 4.549766105254234305e-01 4.220094809686422699e-01 3.906160083783493664e-01 4.777209196193921148e-01
3.460999393261449125e-13 -1.157266712519131175e+02 4.767393631688305877e-01 4.220552228453225974e-01 3.966647951559654217e-01 5.066663369946734496e-01
3.566095291519202062e-13 -1.156937988200502616e+02 4.139442065959881845e-01 3.959860225525799193e-01 3.455870731851672373e-01 4.587046076749003443e-01
3.629875309214560582e-13 -1.156731131838875655e+02 4.241673648648938144e-01 3.997438472509609042e-01 3.350360900588130186e-01 4.955303956145660771e-01
3.673026943502677646e-13 -1.156583367992459159e+02 5.139911231438993866e-01 4.816721850152747564e-01 4.552009713157770809e-01 5.216122645410120606e-01
3.857527297679339822e-13 -1.156063679399813680e+02 4.140984573429430382e-01 3.837077989070019624e-01 3.199375107154041054e-01 4.874034810408812146e-01
4.203065513373378243e-13 -1.155176215986607673e+02 3.932978840903650908e-01 3.566439126950395333e-01 2.958296794375079308e-01 4.314139188363466104e-01
4.373587107092357430e-13 -1.154748936412684088e+02 5.078985449209726388e-01 4.624539620515379923e-01 4.346562892096685893e-01 5.190526519136109407e-01
4.534593710092576544e-13 -1.154357830923699737e+02 3.936910094789177195e-01 3.600784198448316320e-01 3.098839042096458996e-01 4.584235299302317768e-01
4.649189996314036241e-13 -1.154078669921211571e+02 4.827638779374824884e-01 4.606301537234487875e-01 4.079162849008497460e-01 5.072284687893482413e-01
4.652122725376566835e-13 -1.154042778068083095e+02 4.068334965391866009e-01 3.822829832626343238e-01 3.345426279727294339e-01 4.452700925135884558e-01
4.919816953187282995e-13 -1.153453715172670684e+02 4.025014783591169820e-01 3.588891363370423360e-01 3.077034944410591555e-01 4.685878320845154876e-01
5.058248974060373911e-13 -1.153146638917086619e+02 4.864803110582024415e-01 4.339127632906504828e-01 4.114167035861468480e-01 5.107209435638706552e-01
5.231878784335565460e-13 -1.152779552369242140e+02 4.161378999916970911e-01 3.706989183947305144e-01 3.348398970499297800e-01 4.478577184142076284e-01
5.259428219999911021e-13 -1.152697447853785775e+02 4.249424122585738761e-01 3.972903062725892664e-01 3.573972155416645369e-01 4.582193916742197670e-01
5.474102666763146899e-13 -1.152267801571273509e+02 3.827207955579119969e-01 3.508612295114238444e-01 2.853814087266114408e-01 4.433802452197803112e-01
5.541196510591330479e-13 -1.152116394889535371e+02 4.001040459524053960e-01 3.697203085297732228e-01 3.113407308618038050e-01 4.308834102596955651e-01
5.633053909370314847e-13 -1.151922396330087253e+02 5.047357729955259664e-01 4.824723852791332201e-01 4.432565466258077680e-01 5.225476252938556776e-01
5.762823477465958149e-13 -1.151665052416054209e+02 4.960647943850383101e-01 4.687479825670639588e-01 4.308663791039094582e-01 5.087019443704160482e-01
5.804289225808105028e-13 -1.151563770374571902e+02 4.486428839436255034e-01 4.011713034171641157e-01 3.715080839210355146e-01 4.725653625229999655e-01
6.273513199048498567e-13 -1.150756791069551639e+02 3.930180120953679634e-01 3.719910140343632432e-01 2.991745312871897378e-01 4.572939437145975283e-01
6.270632187424316771e-13 -1.150731798667233932e+02 3.930131608838847157e-01 3.521298666755364182e-01 2.977945816348682717e-01 4.575727381204992561e-01
6.285741887772603785e-13 -1.150678145876543681e+02 4.044505311963387251e-01 3.912923599966274812e-01 3.243285278563289298e-01 4.700970815115398382e-01
6.343484837170869270e-13 -1.150557116075607524e+02 4.256049004324550800e-01 3.953854242522450990e-01 3.303259925389895879e-01 4.676606868133418304e-01
6.367403353983593005e-13 -1.150489895542405492e+02 4.474038808514396726e-01 4.176221393327418929e-01 3.870637345140488517e-01 4.895273840497393336e-01
6.496008236342087392e-13 -1.150260348533308843e+02 4.773925707171839394e-01 4.460314921075406169e-01 4.036951865202161316e-01 4.950718886495220628e-01
6.689946372897985946e-13 -1.149936582861188441e+02 4.449282565440711434e-01 4.186630788853165641e-01 3.816506173593379181e-01 4.957062165494488526e-01
7.412416407353508798e-13 -1.148881490773298282e+02 4.153052379231424451e-01 3.946228535567501972e-01 3.353579762019460175e-01 4.511323483268369627e-01
8.274359187392489977e-13 -1.147751855057797741e+02 4.884447430565483361e-01 4.460652259806767717e-01 4.040354099692287648e-01 5.203404236908433234e-01
9.132031053020705688e-13 -1.146736002754486634e+02 4.230603832624039162e-01 3.840947493230341125e-01 3.238660973358842288e-01 4.662077558241674025e-01
9.572224813799071937e-13 -1.146235641683139619e+02 4.289900437594563187e-01 4.185293449696230739e-01 3.540825281119474033e-01 4.871623890765680032e-01
9.787034606297489158e-13 -1.145984127344264749e+02 3.829717534697716919e-01 3.537114789910039692e-01 2.907557304765081563e-01 4.482673499405923079e-01
9.973348163668208699e-13 -1.145765963134917627e+02 3.979606616074364278e-01 3.822004575765970968e-01 3.212416056420533406e-01 4.525966463059867828e-01
1.001924231355392478e-12 -1.145690466096582014e+02 4.042489982840203888e-01 3.723297232749470664e-01 3.185471521631476066e-01 4.331448996492791026e-01
1.061085685681757463e-12 -1.145087177964385603e+02 4.728138440122737207e-01 4.236057892807382763e-01 3.939064351056039137e-01 4.924465248140060258e-01
1.095008891102362238e-12 -1.144742893493249483e+02 4.795860129596967725e-01 4.307179033172659488e-01 3.988097358010398996e-01 4.988007256319426652e-01
1.113701090179880212e-12 -1.144544044681094448e+02 4.347614239672229486e-01 3.931765681020131797e-01 3.350871764224440108e-01 4.909591016786354345e-01
1.169316475244532739e-12 -1.144027153036250439e+02 3.929389474134695748e-01 3.490827324367510309e-01 2.969117443609307072e-01 4.363454391647612063e-01
1.176751701701002399e-12 -1.143934182452431969e+02 4.214278388238498763e-01 3.940629603601608633e-01 3.430433465353904809e-01 4.903964694820302506e-01
1.176422431919265997e-12 -1.143907395169706405e+02 3.892541992021392172e-01 3.691419572170828722e-01 2.978416661440422830e-01 4.472715004507487047e-01
1.270816902407363022e-12 -1.143105990089517405e+02 5.078316204302351089e-01 4.819813993674020858e-01 4.480243658757991354e-01 5.233049654078243407e-01
1.291258301634162065e-12 -1.142916831824221191e+02 4.088218902068723182e-01 3.840371679977800934e-01 3.341036780692040464e-01 4.435991999675162889e-01
1.353679616936065139e-12 -1.142415152463185137e+02 4.048876242343271148e-01 3.575412862956202087e-01 3.165116938487470555e-01 4.590431125113417221e-01
1.377837448259289738e-12 -1.142208679896779557e+02 4.348765083717799351e-01 3.985328195751703384e-01 3.637207931611380340e-01 4.901250810909947297e-01
1.405731866723596500e-12 -1.141978665446075212e+02 4.448387864625426014e-01 4.286796077484735235e-01 3.785503184072898097e-01 4.798321355297158197e-01
1.427954168985506936e-12 -1.141792232646176757e+02 4.018409543822348828e-01 3.792291830634252903e-01 3.065012291417521517e-01 4.590130859287874232e-01
1.443749149527554356e-12 -1.141652641473744438e+02 4.087542257158832681e-01 3.591233156447993236e-01 3.113360844243616143e-01 4.562567374082412974e-01
1.471449006972286384e-12 -1.141433012393913060e+02 4.273910505354869827e-01 4.122674669237155753e-01 3.421978862258606147e-01 4.801259162634780031e-01
1.525780782384640813e-12 -1.141040840263401464e+02 4.474617501591326429e-01 4.311533865317512815e-01 3.728610254266383484e-01 4.835783375963430553e-01
1.521438928795137177e-12 -1.141039751632097250e+02 4.359692506844766724e-01 4.113260409671584128e-01 3.469396726726252655e-01 5.015075420812423745e-01
1.591512002035585560e-12 -1.140559886250166244e+02 3.981655647269426446e-01 3.625332540286592131e-01 2.990101422503810835e-01 4.422151430595054333e-01
1.657090751471466047e-12 -1.140126510486970091e+02 4.295314041380808301e-01 3.937671777438248033e-01 3.445749125437512772e-01 4.966673359895448780e-01
1.690967720269659940e-12 -1.139894549937030206e+02 4.875010132560801956e-01 4.431991053299952354e-01 4.246177355676951093e-01 5.051816711799365089e-01
1.692034667221751789e-12 -1.139858656445429403e+02 4.605674962758410929e-01 4.374772698276297445e-01 3.764097057757536113e-01 4.960947764382256375e-01
1.737795861619094210e-12 -1.139562212505077952e+02 4.577687455364612412e-01 4.078648226752401018e-01 3.866298565287596967e-01 4.874132995487295839e-01
1.746258488364449995e-12 -1.139484047421680657e+02 3.987334401324928446e-01 3.670357619179681063e-01 3.198328165529975564e-01 4.594218560135863716e-01
1.776538474874204478e-12 -1.139282548608462093e+02 4.254519861569669992e-01 3.976388483440406740e-01 3.581525133954316376e-01 4.599130327554620257e-01
1.818055992295331544e-12 -1.139021952807688649e+02 4.634158996426294141e-01 4.313341590934862690e-01 4.055547090621790529e-01 4.929035336377590171e-01
1.916235925195605589e-12 -1.138466416888065424e+02 3.918473258293584394e-01 3.487964286300284655e-01 3.005207470513893142e-01 4.363661672913269340e-01
1.942765148850690940e-12 -1.138299336224194747e+02 3.930667997554747606e-01 3.657071167619396213e-01 2.956879764974638669e-01 4.454541641615029079e-01
1.944488729075045106e-12 -1.138260882569604320e+02 4.775363490079477247e-01 4.389964601996770854e-01 4.114768873082692013e-01 5.134047433297724838e-01
2.009504316752165091e-12 -1.137902406722884621e+02 4.472459509778367592e-01 3.994193762197776332e-01 3.746294174752289319e-01 4.893301561961290735e-01
2.005397674046182588e-12 -1.137893277932222134e+02 3.837391433940712249e-01 3.554862840161676085e-01 2.885774009258405548e-01 4.463134022075168628e-01
2.042374006427524350e-12 -1.137680987357124707e+02 5.001817980754237336e-01 4.739037593710420659e-01 4.322447783261523790e-01 5.257801245958396708e-01
2.143346095170877902e-12 -1.137168848119558504e+02 4.302674425302646655e-01 4.112843714825777930e-01 3.509361014903467080e-01 4.674880470477312255e-01
2.234340377255428467e-12 -1.136723483845528193e+02 3.875586062692145117e-01 3.659698041834168469e-01 3.052550700917201487e-01 4.472653541614847184e-01
2.301943147552612063e-12 -1.136395822429422964e+02 4.210967940661308750e-01 3.942106941535907239e-01 3.482115012744091409e-01 4.848583071201412187e-01
2.496534876060374109e-12 -1.135554735552325525e+02 4.781919985217475411e-01 4.483532812534490319e-01 3.991820426403288602e-01 5.210074341480134263e-01
2.528546095625042886e-12 -1.135397742243990393e+02 4.168417212605689537e-01 3.899252519348964108e-01 3.286937634120651874e-01 4.899104194452415517e-01
2.548338433337246617e-12 -1.135290185642917891e+02 4.151590171679918617e-01 3.663504990670922723e-01 3.167869271552420374e-01 4.604062674641283825e-01
2.673312675366035070e-12 -1.134781831306693647e+02 4.040472148240639161e-01 3.721339092785179714e-01 3.215684716740403459e-01 4.729285597607431613e-01
2.712583191954929784e-12 -1.134606415683075937e+02 4.046900404358822478e-01 3.661589432095234686e-01 3.229745835189289371e-01 4.367608317268256712e-01
2.957975474218904916e-12 -1.133710793037521967e+02 4.119065790675477956e-01 3.628430911503693346e-01 3.185239373535317386e-01 4.502386647599376790e-01
3.073967727305810766e-12 -1.133296566503236562e+02 4.886249887891354060e-01 4.684848421135216490e-01 4.211652373773880353e-01 5.106306900662760384e-01
3.125173879442786582e-12 -1.133101772938418890e+02 4.062586696526651608e-01 3.594706070388372643e-01 3.068742087884621106e-01 4.605658580499126797e-01
3.266338092363437594e-12 -1.132630391290432215e+02 4.930924751118703209e-01 4.488763865246416795e-01 4.098160649894773133e-01 5.180730577239308632e-01
3.489290248746287533e-12 -1.131940517087296740e+02 4.276169370099789369e-01 4.037407148152182823e-01 3.361719512985196223e-01 4.726751903565015178e-01
3.738918742671268702e-12 -1.131219950138694799e+02 3.940089875438316236e-01 3.666312407861602729e-01 3.158290948526723541e-01 4.382180344078950851e-01
3.830591476943885932e-12 -1.130948136734858878e+02 5.018613963772761144e-01 4.645140485396496710e-01 4.416798640998512715e-01 5.124309466997968299e-01
4.129693181027136182e-12 -1.130166712035906471e+02 3.923069079831676409e-01 3.502901597730849192e-01 3.024888669936772190e-01 4.435026624189919997e-01
4.327233730945481478e-12 -1.129669872609719761e+02 3.968805444217103906e-01 3.811989599473155632e-01 3.140234904348196965e-01 4.600785412427427779e-01
4.432270895065055985e-12 -1.129400450876226074e+02 4.488009945512237975e-01 3.946941041508431613e-01 3.685916469394385775e-01 4.874585339672244944e-01
4.476420060993599555e-12 -1.129271749443974926e+02 4.199937086066601877e-01 3.916920957400568670e-01 3.430372151064070563e-01 4.496152954244639344e-01
4.652404722810260006e-12 -1.128856557673526879e+02 4.878159814532190830e-01 4.439591512837424703e-01 4.022343742640146491e-01 5.133129791734063474e-01
4.654567153391091138e-12 -1.128822324969898574e+02 4.123922602576729490e-01 3.768502975161154289e-01 3.287648938361765749e-01 4.807287610623940388e-01
4.731203448042216413e-12 -1.128629432393018845e+02 4.465096472310426390e-01 4.242791262824031073e-01 3.851329792814556785e-01 4.942191967672017738e-01
4.879942769122915162e-12 -1.128290307661665963e+02 4.252950102753310646e-01 3.837318601809221463e-01 3.311219382825917323e-01 4.595916066018552737e-01
4.918632153071431115e-12 -1.128181752042607400e+02 4.637713831584381330e-01 4.466151846157087046e-01 4.015080516410751699e-01 5.075339678900017137e-01
5.004746880727280491e-12 -1.127978602603537581e+02 4.179991536624992343e-01 4.050298705814343592e-01 3.408178523211424227e-01 4.823961326124653337e-01
5.064027213992602368e-12 -1.127831264598405596e+02 4.794137158122317999e-01 4.524344394798374691e-01 4.132911485364024196e-01 4.973674695730123663e-01
5.348680028721540707e-12 -1.127254801319343187e+02 4.661164914700733908e-01 4.337497483774364060e-01 4.080699621328980342e-01 4.944722249230660838e-01
5.465456091274195097e-12 -1.127009237839948952e+02 4.311003092196602493e-01 3.955859119559213544e-01 3.503843863285435178e-01 4.571588932765615065e-01
5.554345809953360969e-12 -1.126818321288625384e+02 4.368460767755819596e-01 3.951100621400737700e-01 3.406769082625291101e-01 4.966129498499206596e-01
5.654864415292405159e-12 -1.126609380659474908e+02 4.133734773271668383e-01 3.958239282676470627e-01 3.319455295529618044e-01 4.563949446517689967e-01
5.661068871609592239e-12 -1.126568828983109114e+02 3.969006065147657747e-01 3.763084237523622311e-01 3.207005968773644078e-01 4.534201783132694730e-01
6.443290311858558474e-12 -1.125244977117566663e+02 4.470334568567731481e-01 4.204517093554049345e-01 3.584399111479344424e-01 5.065510551149194907e-01
6.523203718422364017e-12 -1.125092128363944681e+02 4.915426788443427175e-01 4.496788906168584510e-01 4.299783059178298172e-01 5.088503856642065948e-01
6.875622426139145163e-12 -1.124536377054601530e+02 4.641482173163520297e-01 4.463782273164204062e-01 4.010632646680696856e-01 5.085203608460725500e-01
7.575644110713619629e-12 -1.123537229208464368e+02 4.202947853286767566e-01 4.079401119527891195e-01 3.442160876032371308e-01 4.714446028712730996e-01
7.644462989486637850e-12 -1.123417211263121800e+02 4.429106555167766635e-01 4.211336588941263503e-01 3.662504486739932563e-01 4.747873269662162277e-01
8.407844755601458458e-12 -1.122435789704681071e+02 4.670429062413716248e-01 4.213629650316840780e-01 3.972916211941494025e-01 4.881820396558820274e-01
8.435353325930415721e-12 -1.122373539569015151e+02 4.108043594313269264e-01 3.823797771830397818e-01 3.400715385595507456e-01 4.597190396904384802e-01
8.605713903745332370e-12 -1.122144005901667896e+02 4.654234101273601598e-01 4.428597913579362944e-01 3.840106322977443476e-01 5.141720081827783062e-01
8.724054867864747061e-12 -1.121977842627150466e+02 4.627659041230282599e-01 4.320295072662288516e-01 3.821821413964946457e-01 5.150086918255238899e-01
8.714588992529589067e-12 -1.121959113035204609e+02 4.886656326128996364e-01 4.641049889280178253e-01 4.165889134239647573e-01 5.227057156893420986e-01
8.704507220541242496e-12 -1.121941102777381616e+02 3.979099627773419190e-01 3.588994905914998368e-01 3.124415580824018157e-01 4.576220213047165197e-01
8.770628958260368131e-12 -1.121835841398590219e+02 4.056536549326186236e-01 3.663551744123375586e-01 3.250730598584207209e-01 4.622169813518735015e-01
9.019645969303392855e-12 -1.121526289970280033e+02 4.288497412456542257e-01 3.902829720748500764e-01 3.489369975185047101e-01 4.552082503522151824e-01
9.465588408263544159e-12 -1.121014125514513324e+02 3.854742548336997920e-01 3.611634893032340532e-01 3.007398912040929462e-01 4.351688115011063118e-01
9.538347484048714716e-12 -1.120907966702914962e+02 4.316076704764929550e-01 4.046391783419419630e-01 3.473642776665950005e-01 4.994497507214749610e-01
9.888409035128685349e-12 -1.120517950744833371e+02 4.311046924455756435e-01 3.872562745610700352e-01 3.420649222106700860e-01 4.607433429050902252e-01
1.037070083411009259e-11 -1.120012151584791695e+02 4.691488257483130697e-01 4.435543866868741913e-01 3.892576316794067459e-01 5.170159396215593395e-01
1.036756566093358522e-11 -1.119985589349397088e+02 4.221083938230731913e-01 4.040553810255250733e-01 3.328105404034607528e-01 4.786639980865114441e-01
1.187564711919809596e-11 -1.118597927588351837e+02 3.918327237148984121e-01 3.522069122928380147e-01 2.934850401093158090e-01 4.423410867247591916e-01
1.258826505414678445e-11 -1.117985589865604368e+02 4.335939402382937846e-01 4.185286028176588569e-01 3.539318266573504568e-01 4.960214498600403754e-01
1.311791845489390688e-11 -1.117543863251796665e+02 4.673625918635106458e-01 4.227913335294781749e-01 3.833299480376409218e-01 4.905582599499102026e-01
1.407286334064843377e-11 -1.116811585046547748e+02 3.954816363968054471e-01 3.724646800298133109e-01 3.153726235645458731e-01 4.598909300875878570e-01
1.458569351499479756e-11 -1.116424071299238960e+02 3.869681659640382687e-01 3.510097349786411858e-01 2.916982162289911140e-01 4.463441879442805460e-01
1.460376265851163588e-11 -1.116382104902635461e+02 3.919675707195948711e-01 3.653377996868334976e-01 3.119240472280712662e-01 4.376599848449903019e-01
1.510335948073923080e-11 -1.116016139209858835e+02 3.967666618680417701e-01 3.728394075902764504e-01 3.015379766428114561e-01 4.580499069935262124e-01
1.596325579666029824e-11 -1.115432829738462743e+02 4.595101842015808513e-01 4.443576520949152897e-01 3.930155775107032623e-01 4.937780727580433626e-01
1.605060014483336322e-11 -1.115348677213877266e+02 4.171132743780038288e-01 3.903610445405437668e-01 3.435391364915924561e-01 4.802315513890355603e-01
1.633826495349891293e-11 -1.115141454827869296e+02 3.950106758383032379e-01 3.727070100379670792e-01 3.075802661187021503e-01 4.386139033204674020e-01
1.746756998513873585e-11 -1.114443507846747821e+02 4.045195804545574370e-01 3.830800266080760519e-01 3.313128452460410989e-01 4.515735548818184397e-01
1.805917736760530370e-11 -1.114080842258362480e+02 4.527943786948760985e-01 4.084022149625811671e-01 3.784879851966805320e-01 4.764489629488324329e-01
1.877713180549108725e-11 -1.113661399068354001e+02 4.390066362067753247e-01 4.013168399552760612e-01 3.726541281442907194e-01 4.753502552920400581e-01
1.981039631295905088e-11 -1.113096141968453736e+02 4.607626736933805311e-01 4.185291346054222927e-01 3.731145918734226630e-01 5.105854733218057051e-01
2.091935666953451874e-11 -1.112521875963866194e+02 4.327584095266550079e-01 3.939976223102797381e-01 3.335267556191635063e-01 4.838914086686086358e-01
2.224263025657797959e-11 -1.111878931739726681e+02 3.971147105251882636e-01 3.700643145587053651e-01 3.192335896693953012e-01 4.547677868759641417e-01
2.256521506675121663e-11 -1.111705357591910257e+02 3.985339983908980366e-01 3.701557859420936958e-01 3.031624587914560909e-01 4.683710939297818232e-01
2.337415127707751787e-11 -1.111323559780176993e+02 4.715272769276078746e-01 4.442508792675179952e-01 4.059348644901046854e-01 4.920042067211276571e-01
2.431951617535140875e-11 -1.110897490008551074e+02 4.544187485046826125e-01 4.408211294773191069e-01 3.845583584258552290e-01 4.938783810647164874e-01
2.467493333386558696e-11 -1.110722817002203868e+02 4.316600682303124992e-01 4.148577233574295975e-01 3.454066599490304701e-01 4.876730738175748536e-01
2.615290488021702384e-11 -1.110111507342593029e+02 4.262090215791050629e-01 3.915731379174300364e-01 3.572318343682437392e-01 4.635081531074044525e-01
2.970194634232118442e-11 -1.108809398469316818e+02 4.174380561724945760e-01 3.966155199390944408e-01 3.485031999558397819e-01 4.735247041372486199e-01
3.125146987554368208e-11 -1.108271274330292897e+02 4.294654694142075457e-01 3.814697160475293836e-01 3.317875996527494542e-01 4.830368006668426251e-01
3.164729902935980658e-11 -1.108115824580174689e+02 4.278562959979746450e-01 3.865304887392443378e-01 3.281934785318857961e-01 4.836292226442151510e-01
3.632987914575688839e-11 -1.106706361647008094e+02 4.285087564476311450e-01 3.821763450285122765e-01 3.324409864721097341e-01 4.680187407009499534e-01
3.688712158707297058e-11 -1.106524556228295211e+02 4.080510584017871811e-01 3.880570771709648259e-01 3.214674927296719553e-01 4.789164159017544886e-01
3.759316183470728273e-11 -1.106305373568383317e+02 4.270368659500442532e-01 3.975906806510675073e-01 3.599117402312161373e-01 4.644589297700665864e-01
3.767127963563725388e-11 -1.106255029539662758e+02 4.417665483060426723e-01 4.261302443525166739e-01 3.775798727926417686e-01 4.829247188534177004e-01
3.987749029623243558e-11 -1.105656303531079629e+02 4.463385394294608899e-01 4.228744346912868823e-01 3.593584030795751172e-01 4.869876843841365321e-01
3.996712405689027653e-11 -1.105604265673589737e+02 4.650462894864199614e-01 4.219437820882684376e-01 3.803014915801556928e-01 4.895041080545383116e-01
4.095008570516328641e-11 -1.105331713018506292e+02 4.423487885548516019e-01 4.287829907742146673e-01 3.743293815096038202e-01 4.954591214553391021e-01
4.590905876657882635e-11 -1.104159041688452021e+02 4.483236912135166730e-01 4.203706878781721112e-01 3.745587839416455456e-01 4.745630537578389707e-01
4.646572953948844798e-11 -1.104008930035812170e+02 4.747814383576237640e-01 4.275306542298060175e-01 3.879719755170215612e-01 5.114458247496778132e-01
4.674278518525351220e-11 -1.103919895491879117e+02 4.565972853933622511e-01 4.361046596733844649e-01 3.944714835578911338e-01 4.872579740136325221e-01
4.688789627302818281e-11 -1.103859313185999156e+02 4.115949573455654487e-01 3.706340589364581217e-01 3.286844111709162353e-01 4.718601927028428511e-01
4.883369902633233559e-11 -1.103423116773065829e+02 4.336990470738799064e-01 4.126383705051782647e-01 3.485547692112338503e-01 4.985641693301762767e-01
4.996338535496752872e-11 -1.103164832815096759e+02 4.070665305356309660e-01 3.613667871171243884e-01 3.088024647753799812e-01 4.572424706051789189e-01
5.031921954865124069e-11 -1.103064280433906674e+02 4.109729168836196433e-01 3.849278051533095990e-01 3.163325104206552996e-01 4.602994999084099037e-01
5.072481838516298719e-11 -1.102954412606921579e+02 4.727137046841445867e-01 4.488899755194444841e-01 3.915532939572811122e-01 5.151785300078521868e-01
5.228948681420439288e-11 -1.102621026522073180e+02 4.735399656555276393e-01 4.427709757019700487e-01 3.870899815001130895e-01 5.067113285293141089e-01
5.250913029372189969e-11 -1.102549523414195960e+02 4.623912618603169267e-01 4.427223882752646111e-01 3.970795603296652931e-01 5.087349031875141314e-01
5.291461255381198097e-11 -1.102443012959009110e+02 3.986202016522930602e-01 3.597992901144936861e-01 3.028270545760817778e-01 4.638560238020408288e-01
5.486044574808138580e-11 -1.102052296358204728e+02 3.960369317727478466e-01 3.550712867574367104e-01 3.040644689685833568e-01 4.557580644258785729e-01
6.133110100546434748e-11 -1.100907765949796726e+02 4.199402699364153113e-01 3.808245817657195387e-01 3.197214191178128218e-01 4.761766783708947237e-01
6.309145161869426553e-11 -1.100595197999114561e+02 4.937066821626777124e-01 4.456997299763922893e-01 4.193790369320991585e-01 5.118986687109358114e-01
6.320696028435950144e-11 -1.100547320806743699e+02 4.587996355802551052e-01 4.362315209764801582e-01 4.000325410794381420e-01 4.965755649423727047e-01
6.467330416059936703e-11 -1.100288394201764959e+02 4.469346725508691054e-01 4.148559018534410114e-01 3.728619403475007532e-01 5.033021380497739727e-01
6.524196099497406371e-11 -1.100171265116109964e+02 4.256452476231581961e-01 3.952719964144190690e-01 3.379498374231101887e-01 4.945716641144289882e-01
6.725460364031363778e-11 -1.099837852954428428e+02 4.063877029521553164e-01 3.787308452623467381e-01 3.120272388995928292e-01 4.520826778233726917e-01
6.729337855308311676e-11 -1.099802503425348448e+02 4.499041759509393446e-01 4.277713076728102970e-01 3.680194926755853690e-01 5.076494536970331817e-01
6.982016254770047939e-11 -1.099404307776658385e+02 4.724107854308394749e-01 4.505158659761879236e-01 4.032861533377466445e-01 4.972731658070241867e-01
7.485526912651919058e-11 -1.098678385233550330e+02 4.170858316033990154e-01 3.974009913520407111e-01 3.484088690588638126e-01 4.678734635163111499e-01
7.832868828851392325e-11 -1.098195225223999074e+02 4.162144811642314868e-01 3.765612115876494359e-01 3.160192258903248286e-01 4.686412211553092622e-01
7.879695265896294028e-11 -1.098106035435160805e+02 4.066882256689096087e-01 3.693829455570036835e-01 3.095231613066635745e-01 4.489797584327424040e-01
8.077101993789361564e-11 -1.097829010508532264e+02 4.515572043590027063e-01 4.234195494943910898e-01 3.642301040218239860e-01 5.082364620834344260e-01
8.854145114929740497e-11 -1.096880898910991675e+02 4.710126433851866135e-01 4.272306608937091466e-01 3.842012528587293030e-01 4.975793989601794420e-01
8.850914749894304627e-11 -1.096854962199041807e+02 4.619919423464721731e-01 4.355608479136471312e-01 4.034802831238435417e-01 4.931074440917282420e-01
9.540974918035671641e-11 -1.096074627823658147e+02 3.926803379117219106e-01 3.561755529431572254e-01 2.948678697053046527e-01 4.505597066867718103e-01
9.516077415703754300e-11 -1.096071171476617536e+02 3.915582041329218610e-01 3.580871863898538177e-01 2.947441586558118276e-01 4.533905389592749469e-01
9.491381153435940719e-11 -1.096067571557054947e+02 4.079814701376300867e-01 3.613347631571523499e-01 3.171081789403282225e-01 4.636183438146757596e-01
9.597733368591494610e-11 -1.095926557524682607e+02 4.109885094142983752e-01 3.639436056547823983e-01 3.251783179031377258e-01 4.579065656421404396e-01
9.860806685528772268e-11 -1.095626561565281634e+02 4.353669935635929300e-01 3.992880425093693342e-01 3.390364727747871565e-01 4.947475785811241145e-01
1.100756383476508526e-10 -1.094496828980252019e+02 4.264623875765979344e-01 3.933360993445823017e-01 3.366075167509606225e-01 4.607231250415236290e-01
1.097878940325445186e-10 -1.094493418006907746e+02 4.211372100730760848e-01 3.730442353282497070e-01 3.341153376406574838e-01 4.765128616319500576e-01
1.148949019065682593e-10 -1.094009156750526870e+02 4.026285504638302815e-01 3.765133827327804550e-01 3.079274637040109175e-01 4.532456976432205908e-01
1.150419266647180214e-10 -1.093966782675982614e+02 5.017462759816317952e-01 4.599183616048977408e-01 4.356007723583290581e-01 5.151544953279996175e-01
