weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.136917619137351194e-06 -5.416559858036039543e+01 3.650689391712511611e-01 3.706067773832233958e-01 3.692151586066669267e-01 5.277023512374959813e-01
1.195466765071604421e-06 -5.411215682396159821e+01 3.111633525849035742e-01 3.216500473017265271e-01 3.213444985380884411e-01 4.566093800215026977e-01
1.197177158494987940e-06 -5.410750130730707497e+01 3.539501173566677039e-01 3.842071316528459235e-01 3.823001307752557087e-01 5.119091125807715414e-01
1.210170749327867561e-06 -5.409348045376459879e+01 3.231444722403252756e-01 3.354001530228547523e-01 3.526989929024297310e-01 4.806474141865532124e-01
1.217685450955564926e-06 -5.408406422662449842e+01 2.710280853149200642e-01 2.825728208677111830e-01 2.696394738072455111e-01 4.573534750878068267e-01
1.233648782471123816e-06 -5.406781403781142359e+01 2.831819572982741118e-01 2.935848207366138496e-01 2.958031489094661848e-01 4.383369844737597387e-01
1.265350301509611038e-06 -5.403921549717546924e+01 3.594304320262733388e-01 3.989435958687814199e-01 4.075807222488198045e-01 5.238334606434236207e-01
1.270578789115419661e-06 -5.403186615664420600e+01 2.920645955804095362e-01 3.066838971851988949e-01 2.926155108814935679e-01 4.551800986361868584e-01
1.284629560518747357e-06 -5.401764248927173639e+01 3.661155719281125043e-01 3.794076011640016288e-01 3.731572412214212431e-01 5.191207540971607415e-01
1.281510859488774682e-06 -5.401684733902359170e+01 4.122160264579025624e-01 4.226139415581481873e-01 4.463303852562188201e-01 5.333851042646307050e-01
1.282893501697114537e-06 -5.401254319846581353e+01 3.384896857066449494e-01 3.609739180326512753e-01 3.778351934805443957e-01 4.900469335135608784e-01
1.279344597556984798e-06 -5.401208755331235523e+01 3.267461048950642821e-01 3.250312901662759102e-01 3.167250292471993633e-01 4.864539970379092026e-01
1.328724944419037724e-06 -5.397098986650864560e+01 3.285962746509585308e-01 3.476365574750480691e-01 3.573587630233778789e-01 5.098729164299907746e-01
1.332047630512905024e-06 -5.396526652392611112e+01 3.116552172692759193e-01 3.341491695250251581e-01 3.427525481912142569e-01 4.676316922316486879e-01
1.343581435302005397e-06 -5.395341928606772797e+01 3.143039757665085365e-01 3.469145125690344944e-01 3.578470236120745995e-01 4.850175884704427953e-01
1.351234340360351881e-06 -5.394451374024346535e+01 2.878610931676078843e-01 2.895843773797501242e-01 2.816806548608620786e-01 4.670755390146100194e-01
1.350637405403685195e-06 -5.394172980152099939e+01 3.231797518230714594e-01 3.271688842076445058e-01 3.304427810559382728e-01 4.646211939174694217e-01
1.364197542444627265e-06 -5.392851425346765382e+01 3.420184714042609486e-01 3.561781660228105495e-01 3.760939091660144840e-01 4.896581884398456541e-01
1.394660980947395212e-06 -5.390320346046259203e+01 3.516508244513205095e-01 3.490366251149841781e-01 3.557982949911337456e-01 5.143965806039282329e-01
1.391436427723439862e-06 -5.390229240054762272e+01 3.151466440891004805e-01 3.520607489352841069e-01 3.427714318351621769e-01 4.962154226499421172e-01
1.409548916049893421e-06 -5.388613347337661708e+01 2.840384913626687324e-01 3.069208369538705683e-01 2.921541070070083346e-01 4.856786104585296138e-01
1.412265000200397514e-06 -5.388098260377775972e+01 3.398518918916449416e-01 3.325254924821782754e-01 3.358718637419514375e-01 4.847997895998525930e-01
1.419298286418269568e-06 -5.387278901100429351e+01 2.669687100523969736e-01 2.809937240254227753e-01 2.669790611626619570e-01 4.372129025309491879e-01
1.415963666979374849e-06 -5.387191545350270161e+01 2.726005862464656038e-01 2.892550037543641372e-01 2.863316351991922470e-01 4.321977880281986373e-01
1.465589938098845274e-06 -5.383424213354655308e+01 3.393502259628519702e-01 3.500423427492034834e-01 3.537995161056083915e-01 4.812100533971708227e-01
1.465976954805982201e-06 -5.383075229306567877e+01 2.735929546284469049e-01 2.949995850368485328e-01 2.952744400446171702e-01 4.477009604623100048e-01
1.474530153813361517e-06 -5.382170897091766193e+01 3.408752432876671623e-01 3.486048768919893237e-01 3.678025231471016010e-01 4.997710933243172948e-01
1.567244938000080855e-06 -5.375750330242015451e+01 3.707754278132928127e-01 3.887389395241599988e-01 3.972456051526677134e-01 5.082604868878306537e-01
1.608683807099992208e-06 -5.372818042374019853e+01 3.389288519298709335e-01 3.682851463080776266e-01 3.589726864352142388e-01 5.209272872399079990e-01
1.628687760173464336e-06 -5.371259631534300638e+01 3.257584130860638472e-01 3.526858241567746299e-01 3.430739526874158618e-01 5.170333634835926340e-01
1.652969442390624912e-06 -5.369457181185492090e+01 3.017881798318754472e-01 3.328914067949858002e-01 3.176846095560879046e-01 4.972192070691080490e-01
1.682252161447031137e-06 -5.367378586997897116e+01 3.204044465164307409e-01 3.432723009415726834e-01 3.296480693260520622e-01 4.925287557123412818e-01
1.682232354854197799e-06 -5.367057183745155413e+01 3.721964158221039987e-01 3.915871657818372209e-01 4.148755052154035616e-01 5.124811577735136625e-01
1.692835412072774361e-06 -5.366106284332285981e+01 2.707014730666867930e-01 2.926259862174501181e-01 2.828056041281984956e-01 4.351526657487030936e-01
1.715575133226103627e-06 -5.364449353951452082e+01 2.914692685877077749e-01 2.925186413950048303e-01 2.838621410360848696e-01 4.482889565886123973e-01
1.788471299080900408e-06 -5.359965488000526079e+01 2.997903792126619948e-01 3.133227556032948113e-01 3.196850924901915580e-01 4.829481770104229743e-01
1.802571654303188235e-06 -5.358857596354025787e+01 3.507017884827351994e-01 3.465735210426021951e-01 3.532158231384003311e-01 5.117850117510417407e-01
1.948683067369624173e-06 -5.350741070485236861e+01 3.481775572774776228e-01 3.683522991290105741e-01 3.832493691344802667e-01 4.930893135807097316e-01
1.987717306025272004e-06 -5.348435179482348190e+01 2.894319382213599301e-01 2.949659659413261803e-01 2.993880907109038869e-01 4.521829923881534041e-01
2.008603744612486297e-06 -5.347067306004119303e+01 3.325295320256483333e-01 3.584091543434364535e-01 3.609969442037896381e-01 4.870066088264181636e-01
2.004229898343786157e-06 -5.346962718347950272e+01 3.941688379200622427e-01 4.079917618789461464e-01 4.165481307219025542e-01 5.400367572351328915e-01
2.017878620928081862e-06 -5.345961450148281813e+01 2.946248789038820592e-01 3.054717081538622647e-01 2.931233618787498219e-01 4.876111776249735796e-01
2.031643906827730318e-06 -5.344959019529496658e+01 2.698056152100881677e-01 2.988794373514150893e-01 2.855355264379055291e-01 4.516256466934288061e-01
2.072147530500310886e-06 -5.342662413665848220e+01 3.209337584875222027e-01 3.150598582856519170e-01 3.179154392101489757e-01 4.684602838972685146e-01
2.142278008678230785e-06 -5.339011410114573408e+01 3.080932127472073012e-01 3.104505667721428330e-01 3.013794880140149846e-01 4.634200523697460383e-01
2.207345379773197081e-06 -5.335696743969167954e+01 2.842849869544488151e-01 3.029127796851600052e-01 2.907174542057481825e-01 4.840623707100670248e-01
2.207152821290446833e-06 -5.335382887236628591e+01 3.185570243217698549e-01 3.525738852821828084e-01 3.406926090133777785e-01 5.059806730059297486e-01
2.248568947275402667e-06 -5.333201244425897158e+01 3.297841781213131651e-01 3.320102658526897232e-01 3.343232025539903396e-01 4.716174895481887730e-01
2.263282653008143021e-06 -5.332226436748628373e+01 3.090933468118985394e-01 3.283302972488694738e-01 3.412508130031542963e-01 4.741713888035534730e-01
2.263014457289123693e-06 -5.331915706660901577e+01 2.679441637190730363e-01 2.924376100533825351e-01 2.884372948448373775e-01 4.478355100549440415e-01
2.313313762746286526e-06 -5.329394798943172873e+01 2.735985587750975334e-01 3.090961886252515667e-01 3.012949498831075101e-01 4.626641457020640447e-01
2.364576836591887591e-06 -5.326880413039781104e+01 3.043652866187585015e-01 3.122722246851316052e-01 3.230677661890897223e-01 4.681029143799824710e-01
2.417221921605546099e-06 -5.324355848796346891e+01 3.849435297237245868e-01 3.804406298231824413e-01 3.914895218010177591e-01 5.231283272195066392e-01
2.410045438844505063e-06 -5.324330599436661515e+01 3.899360328433890688e-01 3.951157408132613957e-01 4.102816741312652060e-01 5.330321209723192233e-01
2.441352676307671483e-06 -5.322717352830044746e+01 2.747578559265834719e-01 3.110186014206297589e-01 3.035926785740725165e-01 4.710966323286625568e-01
2.509239537984567595e-06 -5.319652024875691865e+01 3.117268979404860252e-01 3.387139169129818050e-01 3.398083050375054759e-01 4.717121219534596843e-01
2.524571513106651020e-06 -5.318720282608143890e+01 3.057564264454453173e-01 3.253811119615733216e-01 3.312284387276470121e-01 4.602272847600183958e-01
2.550564077411736161e-06 -5.317373382864146691e+01 3.025799770105335740e-01 3.322322674359760031e-01 3.358870781733387934e-01 4.961837009962855594e-01
2.664159024423234261e-06 -5.312693411897659956e+01 3.003082628255520081e-01 3.413308907977986584e-01 3.358237177389374883e-01 4.981030660450312397e-01
2.744884904818566765e-06 -5.309385761221948030e+01 3.057315968804387718e-01 3.272725052118373723e-01 3.297547393652007774e-01 4.610353181897323682e-01
2.772588948932195833e-06 -5.308058942852223794e+01 2.690478382951678182e-01 2.913482248976451139e-01 2.841014424541230543e-01 4.617773441864057582e-01
2.763959949709364691e-06 -5.308048072854531796e+01 3.141542713641040652e-01 3.507962820796535208e-01 3.426927741779896008e-01 5.095799027380594204e-01
2.784656462542821520e-06 -5.306979482491595945e+01 3.122132258775074387e-01 3.486867395723365903e-01 3.452038485601049977e-01 5.091479762905313233e-01
2.945369905324363845e-06 -5.301045911772725816e+01 3.521695023539156977e-01 3.559078701810662881e-01 3.601699797597012198e-01 4.908207936492680612e-01
2.936175205740426752e-06 -5.301035994106451454e+01 2.732667497507079157e-01 3.084012450436773856e-01 3.010587184972390862e-01 4.661299774254573647e-01
2.952023811825006220e-06 -5.300175094552231769e+01 3.385241787500613553e-01 3.302501691314571053e-01 3.370168272037833979e-01 4.864396071693580792e-01
2.950713681216863247e-06 -5.299896904518416818e+01 3.044424155949495558e-01 3.420183680045746910e-01 3.463727445888562517e-01 4.945327502423572108e-01
2.984531100703072205e-06 -5.298434765634737431e+01 2.984239638037185505e-01 3.398766996828460618e-01 3.353905289498201325e-01 4.880395711229532640e-01
2.988101809391550218e-06 -5.297992615976458808e+01 3.480452854074576607e-01 3.636235086831636210e-01 3.739879138865978558e-01 4.897762463639773189e-01
3.016973592512923768e-06 -5.296708448551527937e+01 3.499663181565084713e-01 3.554286065140437878e-01 3.630054306929779706e-01 4.875787824585501862e-01
3.012384360062307498e-06 -5.296538097492764763e+01 2.914027914281036025e-01 2.954765146788757013e-01 2.842610770600803027e-01 4.523381042573076383e-01
3.007644793848585956e-06 -5.296372976789136544e+01 3.931474534511326668e-01 4.171355870071952743e-01 4.233944532596077281e-01 5.332824477443572908e-01
3.005185889410405246e-06 -5.296132184729245296e+01 3.228673363778699068e-01 3.348851498084743361e-01 3.222217612452205615e-01 5.062319529146176444e-01
2.999233937442428798e-06 -5.296007856507767286e+01 2.785936051238207534e-01 3.046661360084840786e-01 3.058292346833887954e-01 4.573378709996404057e-01
3.060176054305093753e-06 -5.293673721210397076e+01 3.190730485220367729e-01 3.577830001394273207e-01 3.499006473369700165e-01 5.079436187740838937e-01
3.296952772763402991e-06 -5.285898521436718056e+01 2.964625741408740689e-01 3.260117999576449543e-01 3.225572446273420324e-01 4.639499824277624196e-01
3.417843416863744128e-06 -5.281974827528564731e+01 2.950700146894209008e-01 3.072694572964773108e-01 3.139559472809976826e-01 4.712537770193248043e-01
3.449846298309766734e-06 -5.280720256230875975e+01 4.019270795313196198e-01 4.228228587274788230e-01 4.432025340116610979e-01 5.323942986304200931e-01
3.482391329448661170e-06 -5.279458721326120241e+01 3.483162233477051228e-01 3.435454786112102088e-01 3.585296139478578170e-01 4.903360288733472627e-01
3.540775555437052479e-06 -5.277473484163460427e+01 3.566829520927328745e-01 3.906372199882079399e-01 4.059030773266869008e-01 5.178092298647066771e-01
3.559990620443224465e-06 -5.276609691163668714e+01 3.732504769228354169e-01 3.750778763109104963e-01 3.956614733229475434e-01 5.171398254429866448e-01
3.692023390989050208e-06 -5.272645436313055001e+01 2.728892686813790824e-01 3.041671921895521269e-01 2.946500937160471678e-01 4.544334101892611444e-01
3.902516748474743852e-06 -5.266778154375913346e+01 3.484036364153067500e-01 3.848108047242505547e-01 3.959042585742638676e-01 5.110647052613159769e-01
3.897069265314050305e-06 -5.266595260222748465e+01 3.804475579984838429e-01 3.948669562820909529e-01 4.153408305122355815e-01 5.127176232758717811e-01
3.971437707178222812e-06 -5.264382342397649239e+01 3.324877038545897001e-01 3.266580197208691083e-01 3.373949115190710835e-01 4.812285788986480628e-01
3.983166237527537691e-06 -5.263764874944044436e+01 3.500318688198296169e-01 3.494255072065553525e-01 3.567382466374992012e-01 4.878887801607226793e-01
3.995363301408285624e-06 -5.263136546897111856e+01 2.917878178154928448e-01 3.163412673011369858e-01 3.022458285776292164e-01 4.915480068640719069e-01
4.031515391360954509e-06 -5.261913184371798735e+01 3.195576644116215892e-01 3.549107252151520453e-01 3.496623537712133523e-01 4.935431964798053794e-01
4.038810189077443153e-06 -5.261409822923423008e+01 3.221549734942714127e-01 3.205563656585577181e-01 3.183712729448561762e-01 4.703480007964497833e-01
4.127524914312284354e-06 -5.258914463075674917e+01 3.713795384505054753e-01 3.850321422691934115e-01 3.811291488008689554e-01 5.289966860718775532e-01
4.145009210713354495e-06 -5.258169174656300271e+01 3.553025277403328297e-01 3.635573418211121566e-01 3.768674500478772504e-01 5.187144211082925782e-01
4.236697055151343225e-06 -5.255658698158052999e+01 3.339884125859544639e-01 3.720009841601312206e-01 3.683040383273393781e-01 5.176100111450016028e-01
4.289813160290492786e-06 -5.254090196475917907e+01 2.745300339507594778e-01 2.934887364705048851e-01 2.894184173009761163e-01 4.638694048453505525e-01
4.276949002089447697e-06 -5.254067943250297645e+01 3.088297161414645386e-01 3.411074445311904624e-01 3.477834145416887068e-01 4.966501333354153003e-01
4.330713398818156320e-06 -5.252496124579135284e+01 3.060886017759499311e-01 3.401041198884632855e-01 3.464858748150357326e-01 4.809761151967190673e-01
4.359589316136446358e-06 -5.251508986563822390e+01 2.932239610620974157e-01 3.315170755652938617e-01 3.223588336375265428e-01 4.830820896420640054e-01
4.413597116300382972e-06 -5.249955188895528124e+01 3.272355670829882324e-01 3.285504663335853670e-01 3.346808706418701318e-01 5.002337042907132325e-01
4.443145294146723948e-06 -5.248965358688258220e+01 3.795429784431161857e-01 4.001329004936932665e-01 4.009471474899531374e-01 5.357002595203473883e-01
4.554458679259110667e-06 -5.246168362300829102e+01 3.326571243108949472e-01 3.360245238007475987e-01 3.433943998641723061e-01 4.735705927194600040e-01
4.740124708587361440e-06 -5.241850105402009063e+01 2.988359924478433682e-01 3.064661099456242876e-01 3.116964692777974277e-01 4.758141354726528882e-01
4.754318797949685560e-06 -5.241228526718108327e+01 3.390430678637272321e-01 3.521542301295167987e-01 3.709861741349036457e-01 4.894283373857589159e-01
4.842915592579203309e-06 -5.239059595178391504e+01 3.437707264041333644e-01 3.617675989520749424e-01 3.752642362073102533e-01 5.147147251255751454e-01
4.877728491326180551e-06 -5.238020744144476737e+01 2.672949776466189697e-01 2.835609801896865068e-01 2.742453174386029757e-01 4.370740598652098630e-01
5.028768701420451800e-06 -5.234648611022772258e+01 4.069608038768655622e-01 4.156439492032496519e-01 4.372143319345715984e-01 5.316137239500019485e-01
5.025386569318937628e-06 -5.234393308674752632e+01 3.487882287703257256e-01 3.513222862312377348e-01 3.613170622411174815e-01 4.862364069011536616e-01
5.078895725134604799e-06 -5.233011579948126268e+01 3.910991927885972830e-01 4.143366699804429398e-01 4.266831795681119144e-01 5.264912527003187126e-01
5.228226047107173721e-06 -5.229791182144226980e+01 3.346483010435406524e-01 3.486916438326277956e-01 3.488528060271229858e-01 5.171761245332689994e-01
5.253144779026305097e-06 -5.228993114479647630e+01 2.893103554018364720e-01 3.014225820641109888e-01 3.044627751162776730e-01 4.456745507258386696e-01
5.321472618000327999e-06 -5.227378216820090273e+01 3.200179088116428261e-01 3.269234697418971214e-01 3.161407075327837268e-01 4.806041034128042400e-01
5.335544986145822987e-06 -5.226791540217740817e+01 3.984012755529610650e-01 4.163203365713993853e-01 4.250840528740983393e-01 5.312563510973201675e-01
5.326259460241977881e-06 -5.226643142625705707e+01 2.881713712763589452e-01 2.910687205821524404e-01 2.850900643465966167e-01 4.440376897967225345e-01
5.447159159602525764e-06 -5.224076060413450762e+01 3.564742022395068211e-01 3.941083921365041709e-01 4.015830307842631619e-01 5.219821663327701700e-01
5.624111161836648545e-06 -5.220556609540734883e+01 2.935021168085297782e-01 3.256132038326232658e-01 3.297931007235813117e-01 4.739992333590126727e-01
5.639503969365859218e-06 -5.219960709593869552e+01 3.345510489638851004e-01 3.446003160363469431e-01 3.628587990883919701e-01 4.888204631943948719e-01
5.666989419900297729e-06 -5.219151939221620040e+01 3.253349277914703297e-01 3.186318128651709491e-01 3.231637418976096021e-01 4.774578430881946667e-01
5.657900384820300783e-06 -5.218989872933563134e+01 2.730865476079558651e-01 2.929154521882912920e-01 2.793060299371811772e-01 4.662907325279394555e-01
5.741500478532086869e-06 -5.217200520595183377e+01 3.305228683053055283e-01 3.643471655677680276e-01 3.762504849572297361e-01 5.053537681312201268e-01
5.862745448544783120e-06 -5.214788198262890262e+01 2.929637419864735137e-01 3.198965423236374006e-01 3.080781508673242630e-01 4.666981637398899263e-01
5.854402184874029258e-06 -5.214608028814410545e+01 3.261674441878585906e-01 3.362631456297959787e-01 3.423653927564834221e-01 4.705665656380842443e-01
5.995280282617904029e-06 -5.211907583006040312e+01 3.685055423091174731e-01 3.644726979167788872e-01 3.742761331147940185e-01 5.176972230851671908e-01
6.143459251923394891e-06 -5.209143458413585392e+01 2.988221718508295432e-01 3.060049764005810524e-01 2.979357084039315207e-01 4.869907943185407539e-01
6.234790296331104711e-06 -5.207345181201461770e+01 3.377779995160567483e-01 3.532251158638166633e-01 3.587044395328473079e-01 5.168223568948900892e-01
6.253169218792769951e-06 -5.206728254058636907e+01 3.160230207944209613e-01 3.392276378032234030e-01 3.505629418027293442e-01 4.944382716850486137e-01
6.283936408425620530e-06 -5.205914854362991662e+01 2.958778924504727459e-01 3.058838476263781581e-01 2.951083494102025306e-01 4.545308539427378447e-01
6.740084378982144800e-06 -5.198584689393653946e+01 3.394087269073935986e-01 3.652246624398512442e-01 3.682515064490620160e-01 4.936303155874710025e-01
7.016084717810314051e-06 -5.194248820152615309e+01 3.160408512024415195e-01 3.176087882863232181e-01 3.286768345584992757e-01 4.754966232393805226e-01
7.012559562839520666e-06 -5.193976496039367419e+01 2.762475826091744247e-01 2.870182806977797929e-01 2.799950185342826026e-01 4.588916682606243858e-01
7.278217283248512006e-06 -5.189935596501810267e+01 3.635891371561537078e-01 3.604539290650041750e-01 3.728994457358509873e-01 5.146559421620017227e-01
7.288567183934619591e-06 -5.189470913082340076e+01 2.999130032749732222e-01 3.115289162930356404e-01 2.968219571392761713e-01 4.860173464364995199e-01
7.666483322886613583e-06 -5.184093229309213768e+01 3.513348146619810208e-01 3.794148375143676644e-01 3.753400427309177001e-01 5.129040776643488675e-01
7.936481574079960359e-06 -5.180309444885030246e+01 2.871102304445408704e-01 3.075708814748842057e-01 3.114950006266893889e-01 4.665651000630432477e-01
8.124968587226776771e-06 -5.177639683073704902e+01 3.508230377570955016e-01 3.825943309288167282e-01 3.878726922526864462e-01 5.256719193428928127e-01
8.129177395507496698e-06 -5.177265314923014472e+01 2.842234176177054206e-01 2.876284443531954005e-01 2.804575363655675280e-01 4.537164072428788164e-01
8.237447717103094376e-06 -5.175619652698360085e+01 3.071243754346248966e-01 3.066827378367505963e-01 2.999174545571087203e-01 4.815895284247586616e-01
8.217930239809386378e-06 -5.175534289168444957e+01 3.785911189867163795e-01 3.789161712979413621e-01 3.859358767186328310e-01 5.133876113507380712e-01
8.382704907170801997e-06 -5.173226482325483744e+01 3.019776816909093831e-01 3.224241732659107740e-01 3.312564449653556675e-01 4.793260108803322761e-01
8.471355077476426702e-06 -5.171851917909778251e+01 3.015225340894679418e-01 3.243949853551802986e-01 3.292339955596967349e-01 4.897170280486313199e-01
8.981304989367114330e-06 -5.165683866053650064e+01 3.122821325866583786e-01 3.084342846721021547e-01 3.127949890049419590e-01 4.695840452218972283e-01
9.079484731917250966e-06 -5.164274060417982781e+01 3.455531321415777346e-01 3.777835184258966916e-01 3.908426929460137034e-01 5.152389585555295914e-01
9.084151815031384693e-06 -5.163900090468649040e+01 3.176643259288315924e-01 3.215999088478782575e-01 3.260198636947679862e-01 4.948219960401960549e-01
9.108215956253266408e-06 -5.163312957616107468e+01 2.686813264619469788e-01 2.894522987279136150e-01 2.800015346370270941e-01 4.556174141125644006e-01
9.150541273032968215e-06 -5.162526759518122788e+01 2.857957902751048773e-01 3.047702552230762141e-01 2.939267680145439265e-01 4.501827755716567570e-01
9.244365507944508103e-06 -5.161184059013974945e+01 3.008545187555690115e-01 3.208171756059999824e-01 3.046277885108723549e-01 4.838417492230365213e-01
9.323597172937988497e-06 -5.160008049834392807e+01 3.085765128309839733e-01 3.251875065206937254e-01 3.096099274932220258e-01 4.896511790598566671e-01
9.320818866553182199e-06 -5.159715272283085596e+01 3.312202622498153226e-01 3.452467988065243132e-01 3.604750800755570639e-01 4.989341266597280278e-01
9.373662828660933856e-06 -5.158827347236120175e+01 3.497028852389124087e-01 3.866581691459320957e-01 3.909429074815404803e-01 5.225060611732084137e-01
9.435511913213957168e-06 -5.157847116180261082e+01 3.309118671854618943e-01 3.634713079374797262e-01 3.552340325792464615e-01 5.143252433597640394e-01
9.485610840507400487e-06 -5.156994978753267134e+01 2.811786432561963478e-01 3.012109157888154809e-01 3.026701532517574456e-01 4.568623244533570604e-01
9.586400300074876074e-06 -5.155615452439216995e+01 3.916590394733175939e-01 4.023083440370299746e-01 4.092340278126194164e-01 5.363051305262426238e-01
9.715423549309785316e-06 -5.153955949729125763e+01 2.692094617692098457e-01 2.929841122493746508e-01 2.855565951282542647e-01 4.476491030601874588e-01
9.812840521556440737e-06 -5.152635658483707459e+01 3.384677996843579728e-01 3.727546452244476782e-01 3.758519482385516142e-01 5.200732195109710743e-01
9.804306678254019427e-06 -5.152400081761734896e+01 3.509580092681172658e-01 3.592731080811750743e-01 3.797241853792092114e-01 4.991889169585925767e-01
1.005498890571048209e-05 -5.149552783741049211e+01 2.730663790384255663e-01 2.981703183241630195e-01 2.883328699890848057e-01 4.682224097688450493e-01
1.004209623867837267e-05 -5.149358506963917392e+01 2.942401081932096152e-01 3.318074734494715905e-01 3.241707965980200612e-01 4.829415006550009659e-01
1.028908587566636081e-05 -5.146606143465502470e+01 2.997124722759443305e-01 3.089408430194043875e-01 2.988685843155793886e-01 4.582190488529404582e-01
1.036478364572737782e-05 -5.145550546579223550e+01 3.528919082902255977e-01 3.508958926593085392e-01 3.563785038925661453e-01 4.932380018823849244e-01
1.039927993690378475e-05 -5.144895696455339618e+01 3.165078585620121898e-01 3.136871006083800650e-01 3.205444938825861012e-01 4.774488446412201159e-01
1.037645442045429588e-05 -5.144792848362017423e+01 3.681359549034421974e-01 3.630048486451308842e-01 3.702286167285832041e-01 5.123319993940566031e-01
1.036009159119906779e-05 -5.144628084092276055e+01 2.810295624958515370e-01 3.010583448000739848e-01 2.910065271262228248e-01 4.464029204779967896e-01
1.067132309000549758e-05 -5.141345605354882764e+01 2.887135536991823348e-01 2.962018580358417030e-01 2.891341130991060826e-01 4.740644013988998262e-01
1.075033003809918600e-05 -5.140285385034019328e+01 3.650061538857792831e-01 3.792699165331305799e-01 3.765633673582391427e-01 5.287164880525777599e-01
1.071877204652234934e-05 -5.140256789802699444e+01 3.789846605576943639e-01 3.800123140899567820e-01 4.006134612141674101e-01 5.134472194018370184e-01
1.086515645355727830e-05 -5.138577767937798768e+01 3.498292272953180682e-01 3.850353242952040955e-01 3.843954100959074416e-01 5.184807875322797743e-01
1.113550713132565968e-05 -5.135797404273411360e+01 3.498184544974988208e-01 3.685386412848146165e-01 3.856425272534034221e-01 5.129449698312325001e-01
1.123558361715657724e-05 -5.134580122922416479e+01 3.474131607024455448e-01 3.754463761286084278e-01 3.919166727342056067e-01 5.059666874367853007e-01
1.143441428097823695e-05 -5.132503366884242268e+01 2.715604456269495315e-01 2.888057010252442214e-01 2.755560821308141728e-01 4.520203635561376165e-01
1.141909279956504837e-05 -5.132314870549683405e+01 3.499898653370762669e-01 3.635233474990794411e-01 3.714239786924199982e-01 5.210276117728452894e-01
1.162214255344095663e-05 -5.130229754109517160e+01 3.452804236044755837e-01 3.505944042020312512e-01 3.585315051861899249e-01 4.851690612821494275e-01
1.162923590177938813e-05 -5.129846159029687414e+01 2.935914465870770318e-01 3.153107873611728507e-01 3.196930614859160857e-01 4.588528605895933477e-01
1.174136656951238643e-05 -5.128563983711637775e+01 3.857894854360985337e-01 3.999756789075057939e-01 4.142524543660417446e-01 5.336613597214766580e-01
1.172587163376704228e-05 -5.128373458980878752e+01 3.266647076552135487e-01 3.319524074610579745e-01 3.390426606797846132e-01 5.010540775793097534e-01
1.170918390822464004e-05 -5.128193295138042629e+01 3.456696207951979738e-01 3.662337846247973316e-01 3.838961579225945719e-01 4.972799013838512527e-01
1.173588507254710600e-05 -5.127642938017677210e+01 3.871769406748894471e-01 3.886913132868548004e-01 3.953510784400361411e-01 5.236335112602252817e-01
1.179793543235887085e-05 -5.126793026898581473e+01 3.795688743897185913e-01 3.808845274535610503e-01 3.966668166794736772e-01 5.236305681861888051e-01
1.184558308706258884e-05 -5.126067395250942837e+01 3.614313299254753864e-01 3.676358412708150558e-01 3.888757284112178692e-01 5.058349706705502769e-01
1.191623820925566286e-05 -5.125150118352944162e+01 3.595639601242405781e-01 3.591873766596431761e-01 3.581996045339658763e-01 5.087303450829291362e-01
1.193343944127064840e-05 -5.124683290600969343e+01 3.009624255072945176e-01 3.013046446044686522e-01 2.957153657579077444e-01 4.579742826818576362e-01
1.197303213039222777e-05 -5.124029479768185524e+01 3.205437228686746631e-01 3.224145703711342459e-01 3.230669649553308820e-01 4.974761082943020551e-01
1.207423702605927177e-05 -5.122865177823745597e+01 3.448134999157413949e-01 3.410743984258806649e-01 3.532243229449345545e-01 4.878506328785190416e-01
1.209211202610391911e-05 -5.122394664172519185e+01 3.619861036428884682e-01 3.779465397067374721e-01 3.746684641621622069e-01 5.280429745473887992e-01
1.205981149542840133e-05 -5.122339561601344826e+01 3.397299269670422395e-01 3.390386723380763856e-01 3.370050692944201454e-01 5.072801121933347979e-01
1.225492047554137944e-05 -5.120412084236212280e+01 3.475779365734996684e-01 3.744541513258158871e-01 3.876587187759483744e-01 5.172996705999524103e-01
1.247856000097636641e-05 -5.118281059197879301e+01 3.396149796210034544e-01 3.592625912876817873e-01 3.562517938168697218e-01 5.212489343682746856e-01
1.310751132353895009e-05 -5.113041130791213362e+01 2.778489188482841099e-01 2.866306312829192682e-01 2.803507168775372649e-01 4.523887212042418393e-01
1.318351622916308218e-05 -5.112140367211164005e+01 3.065837479013837075e-01 3.143399637492865772e-01 3.175298024234495808e-01 4.553351323280509511e-01
1.345977460747331372e-05 -5.109743956565299072e+01 3.630697689237539771e-01 3.932563896310209417e-01 4.030205455628999012e-01 5.278006074378248647e-01
1.364216535886670817e-05 -5.108075394745333853e+01 3.240861418048228138e-01 3.590334549775175965e-01 3.667492355575050489e-01 4.952695096730664881e-01
1.371805288690072338e-05 -5.107198083710548531e+01 3.097607672931854128e-01 3.441914146196278224e-01 3.348158799794322404e-01 4.928753090261992487e-01
1.375198362144445300e-05 -5.106628464793053723e+01 3.124756787099992605e-01 3.240841874015156221e-01 3.149645189956899460e-01 5.009166253648358325e-01
1.391497246007186250e-05 -5.105127650274243933e+01 3.777661490408006362e-01 4.031328918058565969e-01 4.137705978631466830e-01 5.202832647728529158e-01
1.396423180493143112e-05 -5.104451692282641773e+01 3.770542157596044053e-01 3.862214813376410039e-01 3.876535753257966954e-01 5.305686465052905643e-01
