weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
6.797928345140878906e-26 -1.021386807065168227e+02 -5.761944004381780005e+00 -5.293922847826374678e+00 6.376476996695359389e-01 2.178559155889997001e+01
7.476435691305871913e-26 -1.020403166441431040e+02 -6.003542616514360830e+00 -5.785721579500188838e+00 -2.215653666632864116e-01 2.131936251502818180e+01
8.176110658041070977e-26 -1.019476304363865324e+02 -4.237655548104456216e+00 -3.766327761963549570e+00 3.122361068022437181e+00 2.266933230090551632e+01
8.260846390300844822e-26 -1.019340941469581310e+02 -4.323587557218180777e+00 -4.190918937012483525e+00 2.280692901867471534e+00 2.279137802023495851e+01
8.316917408215410540e-26 -1.019241037089899322e+02 -5.780184805641207291e+00 -5.164502410772833230e+00 7.654839746502872799e-01 2.184100588677757315e+01
1.074427325310199478e-25 -1.016647966929117359e+02 -5.697416835436456495e+00 -5.239206827448033899e+00 7.178552434401042071e-01 2.168502365979705004e+01
1.095797144977605419e-25 -1.016418766007561203e+02 -5.994540907370435434e+00 -5.737874423120145728e+00 -4.599551396656340607e-01 2.190333226870351879e+01
1.146468230244291709e-25 -1.015934467662784613e+02 -5.677406606351241614e+00 -5.442939463706343517e+00 -6.876413524456692627e-02 1.913901831871215720e+01
1.198583846673953959e-25 -1.015457663404256579e+02 -4.672127467059717709e+00 -4.105368442174425425e+00 2.520989486934325896e+00 2.263425231010528549e+01
1.224103514075921299e-25 -1.015214725152594468e+02 -5.744076575369665427e+00 -5.321592081515010619e+00 3.939711096668929713e-01 2.037773026253451647e+01
1.287932807406118548e-25 -1.014674170014871493e+02 -4.779794283814609912e+00 -5.070847439489422293e+00 1.103713530169567747e+00 2.233062304533079612e+01
1.347167789451709690e-25 -1.014192251982288155e+02 -5.373663353245953012e+00 -5.425675722387350852e+00 4.235902261604018726e-01 1.951104709313305818e+01
1.371610436718346226e-25 -1.013980182960086722e+02 -6.124746840643298995e+00 -5.846330939648495928e+00 -6.029579028656026907e-01 2.031195253036215576e+01
1.548590282101372462e-25 -1.012734330186199401e+02 -4.834620795770633528e+00 -4.442380623481002822e+00 1.536606189249636323e+00 2.225655983406436178e+01
1.601995519937655168e-25 -1.012363021817401290e+02 -5.884039309526495565e+00 -5.495904370838013975e+00 -2.116763861851684858e-01 2.136221756692366824e+01
1.839625640664967970e-25 -1.010947643326269514e+02 -5.828901346758200042e+00 -5.717992071281951638e+00 -4.799115079076514689e-01 1.990414341814468457e+01
2.076387744426253577e-25 -1.009704708983006753e+02 -4.990405780244181244e+00 -4.956327416939224406e+00 8.086711230374863391e-01 2.185555056466919766e+01
2.351268727651917182e-25 -1.008429197479059951e+02 -3.215404187925152257e+00 -2.965986267778340846e+00 3.567336145086225763e+00 2.300408457010819774e+01
2.436909249098048536e-25 -1.008039184728609570e+02 -4.959258204388587998e+00 -4.293077718256721020e+00 1.872870169644827776e+00 2.274434089506608458e+01
2.545330671226537864e-25 -1.007571626302636645e+02 -3.262978576673114084e+00 -3.456106917402734346e+00 3.568503636336453511e+00 2.282622293938800695e+01
2.757342296499350714e-25 -1.006739301153720874e+02 -4.310192913281506222e+00 -4.275920249321501387e+00 1.786735666055827565e+00 2.242820328874325853e+01
2.956782265334633194e-25 -1.006008699841558212e+02 -5.996519557280835855e+00 -5.593132566125317062e+00 -9.350956968625290244e-02 2.205728982539310934e+01
3.131295621302820143e-25 -1.005402989268037430e+02 -4.579877317979683227e+00 -4.737102352903931113e+00 1.353950438932663758e+00 2.214546347507735646e+01
3.222725886749481694e-25 -1.005082924256585386e+02 -6.104959538671565156e+00 -5.616601094372592584e+00 -6.404112486710555885e-02 2.008052695192870374e+01
3.510300051284981888e-25 -1.004195926508022296e+02 -4.893363145026544458e+00 -4.737320150253246709e+00 8.581354395768538978e-01 2.267535312251056467e+01
3.724928006924064057e-25 -1.003570208382268589e+02 -6.083255801696434872e+00 -5.778417657914164174e+00 -2.679094501332448530e-01 2.104553832182687145e+01
3.882745998659291633e-25 -1.003122999214952671e+02 -5.749016649825540171e+00 -5.552893134599560909e+00 2.600500227945223841e-01 2.079687762359969128e+01
3.910738299643408933e-25 -1.003018905703575427e+02 -3.397978631067809729e+00 -2.960722716783631192e+00 3.647210493921380525e+00 2.294967647672041267e+01
4.163139823309392142e-25 -1.002361213887167679e+02 -5.368513653527674734e+00 -5.118487516305537888e+00 1.011719726032480615e+00 2.178043024156690066e+01
4.583733001601992278e-25 -1.001366514050726408e+02 -4.078459301507104229e+00 -3.555731227267203032e+00 3.249826340877808306e+00 2.284475700362585115e+01
4.657987198301782340e-25 -1.001173559074800039e+02 -6.048278713336114443e+00 -5.747532120356535046e+00 -3.545999014137670713e-01 2.184231232549404211e+01
4.705267654625126750e-25 -1.001040308654681468e+02 -5.555780324300863882e+00 -5.371155932075677875e+00 -6.822918985275538972e-02 2.223790951084344769e+01
4.787203846315234222e-25 -1.000835412248941907e+02 -3.655363838892604633e+00 -3.570934152421616048e+00 2.769742848928135714e+00 2.276114573622874104e+01
4.882814982516086538e-25 -1.000605400170225039e+02 -5.456544491088798132e+00 -5.583528221851984163e+00 2.017585584527052944e-01 1.957213852422660239e+01
5.508463724660914603e-25 -9.993675033636939986e+01 -6.000185761709362353e+00 -5.298096556595856654e+00 1.483752649696170600e-01 2.202198442744618490e+01
5.570655429010178340e-25 -9.992229758006223506e+01 -5.852609321414655952e+00 -5.283859131074933657e+00 5.392676282975097379e-01 2.210333074611772020e+01
5.921249956372944186e-25 -9.985803692401566423e+01 -6.054072564721437288e+00 -5.626296529224746656e+00 -7.898056405125242208e-02 2.183678508214269698e+01
6.847305434894619962e-25 -9.970950347773569433e+01 -4.248672534480630425e+00 -3.536020732583097015e+00 2.978596207974024246e+00 2.289824365528036054e+01
7.067560148588483619e-25 -9.967461755786187894e+01 -3.115572790029179195e+00 -3.100656023147619678e+00 4.099309010341523063e+00 2.283130243310625929e+01
7.099320054140371537e-25 -9.966690806010993242e+01 -6.014744387754431543e+00 -5.472087641087295395e+00 1.330463088374438385e-01 2.082093265002423976e+01
7.309349531080809992e-25 -9.963452697973100669e+01 -4.386058133070342535e+00 -4.586810774242906064e+00 1.907605320715905606e+00 2.231165368263042126e+01
7.687440022431103358e-25 -9.958086762850352613e+01 -5.476721708577366066e+00 -5.366264313520207274e+00 4.937159502329651062e-01 1.926312138996987144e+01
8.111734425482772849e-25 -9.952391794535699887e+01 -6.023484794281559473e+00 -5.537517021242054582e+00 -1.865160039698325889e-01 2.091308732992770913e+01
9.718216692912215737e-25 -9.934000171290962555e+01 -5.469363054275067526e+00 -4.711389016826248444e+00 1.367922508193909259e+00 2.217654722962764069e+01
1.049246902815270832e-24 -9.926012027587762532e+01 -6.167966766810522472e+00 -5.733289547110328677e+00 -3.583141566921108634e-01 2.137005390354097401e+01
2.376243146491689751e-24 -9.843944641019842834e+01 -5.336897372581926646e+00 -4.948957176226116417e+00 9.561462846820174555e-01 2.174291167340140873e+01
2.420310319500857218e-24 -9.841784557124705657e+01 -5.068677222489311518e+00 -5.266195700170076321e+00 5.556198891101260529e-01 2.240435952857044200e+01
2.466951659140417240e-24 -9.839553228558438036e+01 -5.390552413328849823e+00 -5.530380289817601991e+00 1.843998372313122580e-01 1.972027716398298836e+01
2.777748455626391408e-24 -9.827364902998843377e+01 -3.178706332253485201e+00 -3.077540890065570522e+00 4.089547852368799141e+00 2.282076025737540803e+01
2.882003876368020576e-24 -9.823357807243509399e+01 -5.082196608616856182e+00 -4.428742624974270292e+00 1.631274607029381762e+00 2.270892034685396865e+01
2.935068266279442954e-24 -9.821210739619769470e+01 -4.754816996795363515e+00 -4.951738589440648042e+00 1.039822023293421438e+00 2.202120171134882298e+01
3.749900793119131614e-24 -9.796388291767121359e+01 -5.802986541299544498e+00 -5.796611438981892128e+00 -5.042661498732496916e-01 2.072982510064693429e+01
3.817452282081545216e-24 -9.794280323743339522e+01 -5.476119041711156044e+00 -5.297898778993102908e+00 4.087333562154786826e-01 1.965034846328374130e+01
4.790891532959982896e-24 -9.771244417133696913e+01 -5.734572044794721712e+00 -5.337704044546621063e+00 1.110623190462849408e-01 2.119402957681452548e+01
4.900398023403985983e-24 -9.768661845169674507e+01 -6.063373778230528366e+00 -5.753246970525331960e+00 -2.337828752770825247e-01 1.909946362341529280e+01
5.035565607925100933e-24 -9.765618322122915629e+01 -4.634279810374428266e+00 -3.797473558086188916e+00 2.427845156364264234e+00 2.277503674643915588e+01
5.996511062006229016e-24 -9.747830545944555070e+01 -5.526867715967412664e+00 -5.144175793935754193e+00 8.223363202922659987e-01 2.159756246674876579e+01
6.327486879524124255e-24 -9.742135432355463820e+01 -6.141480093808591612e+00 -5.789510879350096673e+00 -4.255368513589816715e-01 1.913808955136371637e+01
6.716672310999620305e-24 -9.735843881690249191e+01 -5.393994357648985272e+00 -5.518950246695535355e+00 3.865557544780680033e-01 2.168350129604601051e+01
6.818222166433236374e-24 -9.734020709205847766e+01 -5.422730095706620013e+00 -5.444555914664296559e+00 -7.168269215480771450e-02 2.176827163010121780e+01
7.170447095544129576e-24 -9.728661203498161569e+01 -3.211665318548619474e+00 -3.190585504786761284e+00 3.783223191059654766e+00 2.280088124879069156e+01
8.466429579282986860e-24 -9.711724535510181511e+01 -5.513899039118066447e+00 -5.211504556180859282e+00 8.176273168045864459e-01 2.170614304484267976e+01
8.453256830574081653e-24 -9.711557664031859360e+01 -4.445753444317781522e+00 -4.597843110350662066e+00 1.957257205486556906e+00 2.236143190674952308e+01
8.756990033231845620e-24 -9.707705038232525396e+01 -5.795346715952839567e+00 -5.500798800401519806e+00 -1.928701095743825533e-01 2.216041038370535787e+01
8.988499203287577514e-24 -9.704773092439691595e+01 -5.761790210337569995e+00 -5.537210307398358289e+00 -3.795854369024231900e-02 2.223592320292636515e+01
9.150771430417136630e-24 -9.702661282674397114e+01 -5.908565608364854782e+00 -5.869143037148693232e+00 -5.033166480941915211e-01 2.132755319265744731e+01
9.276902137259472329e-24 -9.700969753570981879e+01 -3.875698473003600597e+00 -3.365331839127075675e+00 3.529360695621835298e+00 2.273707924899157717e+01
1.251254384932184259e-23 -9.670726774983303642e+01 -5.552389582417211145e+00 -5.400621199761950209e+00 6.978098352645112357e-02 1.992562864395761579e+01
1.296466259567729569e-23 -9.666854619804988147e+01 -5.396166400431637200e+00 -5.327573944778501769e+00 5.803227945339859417e-01 2.102101679765281972e+01
1.339188134460374997e-23 -9.663289913246842389e+01 -3.900119993120857664e+00 -3.510189922939028762e+00 2.860894224077902059e+00 2.298524787021229798e+01
1.451376961040042350e-23 -9.654922415243639477e+01 -5.950500976852520552e+00 -5.811941864461851459e+00 -5.564384093027010536e-01 2.054576708604282942e+01
2.064014983111438731e-23 -9.619385797325665521e+01 -4.394680600992463937e+00 -3.736779434664657451e+00 2.858556973547630164e+00 2.281076060355971791e+01
2.096363761924317519e-23 -9.617508097172037651e+01 -5.856222500872643622e+00 -5.478902220389671562e+00 -1.958193489208075455e-01 2.197747367589037637e+01
2.114665424522335293e-23 -9.616316285893641691e+01 -5.587279790930804069e+00 -5.270995360888141690e+00 2.903881291437375722e-01 2.108950522934523519e+01
2.245574449456046209e-23 -9.609987229280110910e+01 -4.365217460017279727e+00 -3.741104361929579625e+00 2.435438513777660852e+00 2.288234006156545419e+01
2.257159332115518301e-23 -9.609150076431309628e+01 -4.167200350343621906e+00 -3.765894637756801444e+00 3.016164346233570548e+00 2.277795597064237398e+01
2.470990078861114988e-23 -9.599776313588246524e+01 -5.804914798929649677e+00 -5.305422457481427045e+00 8.193969154411906430e-02 2.224120747723904756e+01
2.510115836532371996e-23 -9.597882733930765653e+01 -5.568722217828473653e+00 -5.348246217188311391e+00 -4.229713250006295056e-02 2.197621214529408462e+01
2.556810073514256861e-23 -9.595717001847432925e+01 -5.621687792547105822e+00 -4.865232563909803076e+00 1.137652887564603255e+00 2.234931880773052981e+01
2.633709703717668497e-23 -9.592431124244173191e+01 -4.642545202004162874e+00 -3.944507689796272309e+00 2.487514527168827705e+00 2.277677786884267874e+01
2.674457812343001435e-23 -9.590573214921491285e+01 -6.010899195090952496e+00 -5.521430996604776098e+00 -4.147167340027424487e-02 1.989437590472981299e+01
2.672732609859342335e-23 -9.590315161716249293e+01 -5.859700462181958613e+00 -5.473982090498827446e+00 -6.806421352543567949e-02 1.953132000847785932e+01
2.668210074142641039e-23 -9.590161934575334612e+01 -5.243000052290088142e+00 -5.216595959661942672e+00 7.474243243862392916e-01 2.140509395880560461e+01
2.664707071109071119e-23 -9.589970726814543411e+01 -4.804390391407697081e+00 -4.144310697769254759e+00 1.883414725167367187e+00 2.253829977321677447e+01
2.703861947556599899e-23 -9.588189449425840394e+01 -5.614885320859203333e+00 -5.523119871428454175e+00 -1.652717886949854886e-01 2.221168323995498639e+01
2.727134897937698533e-23 -9.587009821962257661e+01 -5.643542781570179301e+00 -5.580454954944690016e+00 -2.354056389690897255e-01 2.038219724688914170e+01
2.841761783948545453e-23 -9.582569977703629149e+01 -5.494074729542102631e+00 -5.608888195696668078e+00 1.325494174486663290e-01 2.019270706045345776e+01
3.355986308534908111e-23 -9.565615246798417104e+01 -5.783610022374856996e+00 -5.165852386052505629e+00 6.883459544083816439e-01 2.181593202061789327e+01
3.510083513977340460e-23 -9.560803254008095564e+01 -5.248350738204374366e+00 -5.237907035987307225e+00 2.238669633048964158e-01 2.241409914245421220e+01
3.891673232170370631e-23 -9.550160736202724365e+01 -5.745572930487631069e+00 -5.294589636362077023e+00 2.187378528909413866e-01 2.132702032782662727e+01
3.905254505115187534e-23 -9.549489780219525414e+01 -5.204330490178778135e+00 -5.249271336974143054e+00 1.961441197334030662e-01 2.227834444507462308e+01
3.904426560870689968e-23 -9.549188402597653180e+01 -3.278133978927793457e+00 -3.442335498187382825e+00 3.491964345457439833e+00 2.279497081207676956e+01
3.962947410547751102e-23 -9.547378110061650602e+01 -5.727550758376587225e+00 -5.429353035234722569e+00 3.630433688850627227e-01 2.070166721637160734e+01
4.299065518079468177e-23 -9.538914566046861410e+01 -4.915540123217945201e+00 -4.094696685228571553e+00 2.340608597185545925e+00 2.258369865974923840e+01
4.418457550700277229e-23 -9.535852686696647140e+01 -4.358252846219332177e+00 -4.605640485477026758e+00 1.855920281295508900e+00 2.251687075379574310e+01
4.947266985184358758e-23 -9.524225642537159331e+01 -5.786440637667306319e+00 -5.574115866260492602e+00 -2.617329620232458076e-01 1.904425843625846682e+01
5.187342780633590958e-23 -9.519164434106890837e+01 -6.094180175730356197e+00 -5.726349881129392472e+00 -4.029636708323760530e-01 2.004419110380863245e+01
5.426363069247484699e-23 -9.514337098749618349e+01 -5.941060331793345917e+00 -5.856013153608805588e+00 -3.973112080741421082e-01 1.920744565841692264e+01
5.612431717305387955e-23 -9.510643021910279060e+01 -5.251097880118478223e+00 -5.108788851217866522e+00 1.039544079297805901e+00 2.181575654524622720e+01
5.848297676660077425e-23 -9.506203787601020849e+01 -5.924568846179228743e+00 -5.678938000181885215e+00 -4.738000428176603052e-02 2.000519832266156328e+01
6.039479157460317367e-23 -9.502664491699229643e+01 -4.889161148252638256e+00 -4.332651300732630162e+00 2.153553942784490971e+00 2.241240816296826210e+01
6.607126058646723644e-23 -9.493358811413584419e+01 -6.089822181265899914e+00 -5.616148750531706035e+00 -2.499509018106440550e-01 2.126106607386441993e+01
6.613281600004014915e-23 -9.492943108953105025e+01 -5.134237802102765258e+00 -4.729354621185795082e+00 1.473011030633946561e+00 2.205331753873316103e+01
6.679515915402456312e-23 -9.491623975648889200e+01 -5.807435732840112941e+00 -5.760450818588791044e+00 -3.477902514384827448e-01 2.187276669329535039e+01
7.284893072381466183e-23 -9.482625670544514662e+01 -5.428328355444017816e+00 -5.394313107220140679e+00 1.981036520755412589e-01 1.970389930027630854e+01
7.306404381239753034e-23 -9.482008238471492234e+01 -4.210537675736768293e+00 -4.393177979616906370e+00 1.946343543291971123e+00 2.273769897999974532e+01
8.531374824058483178e-23 -9.466185733063289831e+01 -4.151392655186116443e+00 -4.409675137969163217e+00 1.772831534636399198e+00 2.271839660726808674e+01
9.128279230707524090e-23 -9.459100484519075280e+01 -5.973662466887537548e+00 -5.358033238929194475e+00 1.682857948581721885e-01 2.159977873712361784e+01
9.465404965643348368e-23 -9.455151267205974364e+01 -4.531319590442810963e+00 -3.702262065194098284e+00 2.817486945046232982e+00 2.276021104282962426e+01
1.058732043289039841e-22 -9.443627333540709401e+01 -5.294985737523733249e+00 -5.367461726767327690e+00 5.344166700267547476e-01 2.127067131525258148e+01
1.134853169994860519e-22 -9.436361625858044988e+01 -5.285047681118767215e+00 -4.937396726282782033e+00 5.254148147962625082e-01 2.246899629587012370e+01
1.205401356850364460e-22 -9.430008114134103892e+01 -5.667488812601687798e+00 -5.393409569341746312e+00 -7.212084299490051365e-03 2.126659804956394595e+01
1.254514934129673426e-22 -9.425691893139763522e+01 -5.651751104819188853e+00 -5.526308937123728171e+00 2.684091761245812613e-01 1.915994900552504276e+01
1.295840201088083290e-22 -9.422128282744898797e+01 -5.483843289947810007e+00 -5.510955430085108020e+00 -1.401047246803122093e-02 1.939842060410945024e+01
1.319090624300202460e-22 -9.420027373149713412e+01 -5.648901086343008693e+00 -5.170783175262625875e+00 7.834929445672709214e-01 2.213150559389956129e+01
1.359898331278294334e-22 -9.416658056270345867e+01 -5.026091363871914908e+00 -5.115666984350426105e+00 4.595804613041614139e-01 2.208958014848404616e+01
1.464149692931430457e-22 -9.408949003721026827e+01 -4.189063325538456617e+00 -3.759078421846385076e+00 3.096559176231414412e+00 2.269017463066522922e+01
1.770148845614774179e-22 -9.389647525372303960e+01 -4.615669801398597727e+00 -3.994178689944036797e+00 2.579626206061481852e+00 2.269256342135847859e+01
2.038029977400087209e-22 -9.375232943997204416e+01 -5.343154271886457529e+00 -5.038979622140452364e+00 1.038784608760255246e+00 2.178464105182352739e+01
2.055075851832201034e-22 -9.374077451930328664e+01 -5.881693941877418119e+00 -5.681631346611030864e+00 -3.914088115062863693e-02 2.010122839506842141e+01
2.106027819689037591e-22 -9.371305784763251268e+01 -5.320142586612332636e+00 -5.190503498770773660e+00 9.052210188944203040e-01 2.176524762571978755e+01
2.201001595348377038e-22 -9.366572313716137899e+01 -5.517965315606511822e+00 -5.324997951766106574e+00 5.934884383541145780e-01 2.129350008220433921e+01
2.236910511209648374e-22 -9.364631418030441523e+01 -4.736152808244443513e+00 -4.341440667698545752e+00 1.541478457092893883e+00 2.280213329179077064e+01
2.394414188900338479e-22 -9.357504544822346304e+01 -4.901483238859775327e+00 -4.329351854579597259e+00 1.884280871477872488e+00 2.271311041239255957e+01
2.413295023076955888e-22 -9.356396520199159283e+01 -5.085206155230997283e+00 -5.238366446826288936e+00 4.174626901378233335e-01 2.184969180082131857e+01
2.756609362753947024e-22 -9.342773100596920699e+01 -3.185661708864820696e+00 -2.864877764369415658e+00 4.212584173120830222e+00 2.288899899244748681e+01
2.877669057647735410e-22 -9.338152602081639486e+01 -5.746272827932240368e+00 -5.440219276341626831e+00 -7.611239273063086230e-02 2.121022935447676971e+01
3.147687008795360858e-22 -9.328861292562694985e+01 -5.949806952764562951e+00 -5.364164978419413643e+00 2.744887429395115319e-01 2.154705524175760090e+01
3.149576423499139324e-22 -9.328478704430764878e+01 -3.178427182614030677e+00 -3.327202055432178618e+00 3.631573887068463513e+00 2.284071928603977852e+01
3.370592890463224775e-22 -9.321374055214315035e+01 -5.160263437823940258e+00 -5.266630146298398429e+00 4.385859255475570428e-01 2.158034865185119955e+01
3.646762676938630148e-22 -9.313176357026252106e+01 -5.585522043761988797e+00 -5.530098027370788927e+00 2.711968410753775593e-01 2.017829253674779721e+01
4.289762195559913190e-22 -9.296614630088510012e+01 -5.602924339600495962e+00 -5.384578801196520104e+00 4.286160578122348852e-01 2.066967014188818297e+01
4.279650391997486652e-22 -9.296528047142193429e+01 -5.353791476228201063e+00 -5.487512877282764379e+00 -2.019903231750808104e-02 2.187324673702027411e+01
4.464737111889297797e-22 -9.291971565203624550e+01 -5.814583918281835295e+00 -5.827307964592801426e+00 -4.364989439995787812e-01 2.076701930017384612e+01
4.544504756651271351e-22 -9.289878142340411671e+01 -4.455914850934838078e+00 -4.437409090128596745e+00 1.495721467964086671e+00 2.239748609684785663e+01
4.681697686964255461e-22 -9.286581357643652268e+01 -5.927738218638427092e+00 -5.813051313564400857e+00 -4.767830746448997736e-01 2.146437825970200208e+01
5.009485131952951273e-22 -9.279491542601761012e+01 -5.440035170633209738e+00 -5.499484014316097458e+00 3.029652993321385601e-01 2.070984434326761914e+01
5.728560759572279382e-22 -9.265755843847183826e+01 -5.967408313444071410e+00 -5.570846685483473948e+00 3.083301766971624502e-02 2.060236238727251035e+01
6.039190574068622034e-22 -9.260152696280621853e+01 -6.003947845165169106e+00 -5.506449492593917583e+00 7.494829200707719963e-02 2.126620043622498102e+01
6.575100044035977898e-22 -9.251328135463424474e+01 -5.605951471323132651e+00 -5.438533694928564088e+00 4.515404347430496124e-01 2.182997525453639653e+01
6.911148796548397711e-22 -9.246020946668284068e+01 -5.872794110506182719e+00 -5.615150477393329176e+00 4.982197001446220241e-02 2.031540831431280836e+01
7.043356443764825295e-22 -9.243803471136942562e+01 -5.862756271813735154e+00 -5.520679545368238017e+00 1.533888793200879341e-01 1.993607836961158597e+01
7.025102890044224680e-22 -9.243740386766823747e+01 -3.625788533754395360e+00 -3.458496153393863182e+00 3.553643690218662776e+00 2.283843065858776811e+01
7.233381712109975632e-22 -9.240496126243274944e+01 -6.031084580587347865e+00 -5.750756689604830107e+00 -4.403771906411573234e-01 1.975783199800508783e+01
7.689310630184933424e-22 -9.234061098161745917e+01 -5.780479543058928193e+00 -5.720075662621439960e+00 -4.208848997031457984e-01 2.160511058403130136e+01
8.011600854386316038e-22 -9.229632571160701104e+01 -5.942607812593322159e+00 -5.572893079612773803e+00 -2.120661716341061265e-01 2.018542321331069189e+01
8.575129678509834653e-22 -9.222512438744803376e+01 -5.999977069024551746e+00 -5.724763818307415875e+00 -4.260865132154689761e-01 2.002082331724410835e+01
9.770547747166438506e-22 -9.209139216811612982e+01 -5.423432483810800342e+00 -5.107047139584027562e+00 9.921530019693403091e-01 2.197403198546189174e+01
9.799497858849558073e-22 -9.208520774486989069e+01 -3.423857280803437320e+00 -3.298123049400352613e+00 3.201609432635897257e+00 2.302237042939036016e+01
1.143086119762485563e-21 -9.192799626354674558e+01 -5.472615739238822385e+00 -5.468033910315987178e+00 4.455994973612726895e-01 2.166481917385591771e+01
1.179538075443614992e-21 -9.189337928409543110e+01 -3.865874659571495009e+00 -3.246379375915330101e+00 3.606148572735836666e+00 2.284038651672936027e+01
1.350203604649270503e-21 -9.175502097865474127e+01 -5.968858259481628181e+00 -5.595368271442717756e+00 -2.858735011419901717e-01 2.177616810018327342e+01
1.503187261357640123e-21 -9.164446287680867442e+01 -5.456452674574478579e+00 -5.142276138510096573e+00 9.062766967957500697e-01 2.215363446385790525e+01
1.527942825660266750e-21 -9.162490249280598675e+01 -5.062758256792802669e+00 -4.202522442705487471e+00 2.068156394098027206e+00 2.260815975982974280e+01
1.570898256240438476e-21 -9.159395136515244928e+01 -5.771312581912471984e+00 -5.297922962796445034e+00 2.756543980704178054e-01 2.135827669198710055e+01
1.581915932244716848e-21 -9.158373642442595042e+01 -6.020570852342538082e+00 -5.576130776219314633e+00 -1.061576141260376360e-01 2.065200625716316551e+01
1.754767079207265693e-21 -9.147681121602425947e+01 -5.671779429737633826e+00 -5.125668822521298296e+00 7.222271675285947268e-01 2.175800838998398490e+01
1.764936472826566783e-21 -9.146780684227751124e+01 -3.815153615874969262e+00 -3.493613723165032603e+00 2.750753078594760481e+00 2.295574496732836423e+01
1.952679285051552450e-21 -9.136349331098452353e+01 -5.692945681431527127e+00 -5.702031388947771617e+00 -3.474612892661506081e-01 2.104587371631007997e+01
2.083257815886825249e-21 -9.129553700033007146e+01 -5.654882162118656908e+00 -5.405780562761066221e+00 3.506301460684539961e-01 2.016897001210127272e+01
2.206898306620402611e-21 -9.123465607136709821e+01 -3.686656013996095993e+00 -3.952900710762430769e+00 2.603398347769524612e+00 2.274724718035665916e+01
2.286182080372080861e-21 -9.119613510106852061e+01 -5.062542548384279861e+00 -4.325765150377687718e+00 1.595122932295485185e+00 2.268143266278929815e+01
2.383302023054923630e-21 -9.115130557625236918e+01 -3.095080682227061786e+00 -3.078763106321108722e+00 3.789021922969511458e+00 2.301408031643960328e+01
2.612143514714373807e-21 -9.105639554629007648e+01 -5.567306944026256588e+00 -5.264129681113436376e+00 5.594140524503057321e-01 2.124877273143887635e+01
2.632082712043467005e-21 -9.104556545560316749e+01 -5.703670818946051213e+00 -5.522773584857588069e+00 2.318837368590331849e-01 2.003440389082093986e+01
2.633518888736582562e-21 -9.104179415526971297e+01 -5.778421091682927724e+00 -5.496775501511894646e+00 -1.071298575952628340e-01 2.027320725155843917e+01
2.658770022724153659e-21 -9.102902566283486863e+01 -5.862603190978560974e+00 -5.572778587181976384e+00 -3.094358931316421035e-02 2.204659320288468294e+01
2.716893590835723480e-21 -9.100417430930087903e+01 -6.006169613526212814e+00 -5.437496497124449490e+00 9.187674604992812633e-02 2.159958032072520950e+01
2.737508363138952873e-21 -9.099338951814856102e+01 -4.807916913905360801e+00 -4.940092676271316208e+00 1.175494907199331251e+00 2.250857086148526420e+01
2.868576752611121145e-21 -9.094339586010640630e+01 -6.013142242896377887e+00 -5.774427887522947778e+00 -4.451803264344267319e-01 2.106533793470230975e+01
3.186727466169396718e-21 -9.083499153785615476e+01 -3.575057298153791585e+00 -3.691578871179636678e+00 2.672054110012304307e+00 2.282380803885295251e+01
3.479433973908212071e-21 -9.074389061957815272e+01 -5.286749786126319073e+00 -4.770678777605605880e+00 1.257268545678548399e+00 2.204182200872922692e+01
3.544647467246984923e-21 -9.072209573253320514e+01 -4.970305129676290790e+00 -4.354373210965557739e+00 2.031815204868182789e+00 2.255766008436602377e+01
3.753988856464723766e-21 -9.066148966633953421e+01 -5.462172983455742425e+00 -5.542143959572880973e+00 2.384832367033538070e-01 2.099996168670499941e+01
4.135132948444187344e-21 -9.056156334966429711e+01 -5.046374550521683489e+00 -4.749211518913171837e+00 8.195234187221047684e-01 2.236879488169500263e+01
4.644954784412566680e-21 -9.044207538518389811e+01 -5.147274090891091447e+00 -5.375025397235036806e+00 4.930517674855154908e-01 2.179703861549181809e+01
4.713041728765358073e-21 -9.042429771482812839e+01 -5.857656333100201174e+00 -5.569978628766914852e+00 9.392016892450572030e-02 2.032727983800683091e+01
4.747800082832724535e-21 -9.041372403994230922e+01 -3.977813570635944984e+00 -4.199155426107415323e+00 2.039308129888730114e+00 2.277111414483133345e+01
5.227622598863170230e-21 -9.031422299907677598e+01 -5.381624465200550489e+00 -5.065838029115377950e+00 9.890634116475127691e-01 2.180466979604871014e+01
5.384950952780372732e-21 -9.028134559489859612e+01 -5.706678112595602315e+00 -5.725010108609176029e+00 -2.009285143867662882e-01 2.180269452970631505e+01
6.019297906088151213e-21 -9.016675736527145091e+01 -5.787295027881715015e+00 -5.630624096756880803e+00 -3.482361287481001710e-01 2.164860766201673314e+01
6.017756397284503841e-21 -9.016378768607044947e+01 -3.761250535392678174e+00 -3.275168443364099069e+00 3.367681296399164026e+00 2.280373462644416449e+01
6.397427629850524257e-21 -9.009938040125874181e+01 -4.483108302700412828e+00 -4.444925014829268051e+00 2.166903272728932350e+00 2.239526611680047807e+01
6.621589344320528263e-21 -9.006171514818279888e+01 -5.939305525880995695e+00 -5.683388662755274545e+00 -1.153126829319943703e-01 2.032112969917249146e+01
6.990219427643222197e-21 -9.000431281768422309e+01 -5.714298854511836723e+00 -5.645454030281536362e+00 -2.969320947342080075e-01 2.023012726908741854e+01
