src1.lognorm src2.lognorm src1.logkT src1.lognH
-3.293783047796522645e+00 -4.062653441400382093e+00 1.357090933726551985e+00 2.247100388682235916e+01
-3.191512672549644769e+00 -4.110957850653571555e+00 1.393275802354201343e+00 2.261305606106924415e+01
-3.317951802492887126e+00 -4.078698287330968952e+00 1.390429579555596540e+00 2.249015695137020288e+01
-3.275681625185012713e+00 -4.138574499393826045e+00 1.294620592190069974e+00 2.255594863138485096e+01
-3.354160128397254859e+00 -4.036543441873689630e+00 1.474670856653243156e+00 2.250027712171663552e+01
-3.292572532326921930e+00 -4.046768486858291602e+00 1.425786010261550718e+00 2.249269633021653547e+01
-3.269057901032437208e+00 -4.066880297259391597e+00 1.224370119473718432e+00 2.256719134628731283e+01
-3.317569666578320309e+00 -4.033848467117122638e+00 1.332874404682476310e+00 2.246401820675433214e+01
-3.269043961440686097e+00 -4.066366402226359256e+00 1.390469352708632034e+00 2.253143782783685367e+01
-3.350961624643381320e+00 -4.048066961137763542e+00 1.430751559362627656e+00 2.251393518658925430e+01
-3.232732773502202228e+00 -3.982260707015586654e+00 1.473273252033545422e+00 2.257932065949959366e+01
-3.234057209177117365e+00 -4.029083554978182491e+00 1.436515926228136841e+00 2.255974227073690130e+01
-3.235381622079112063e+00 -4.067946196631293532e+00 1.449631198429097267e+00 2.251807837788973643e+01
-3.284389305037252349e+00 -4.050811326254178724e+00 1.116303696447405791e+00 2.253453312268588604e+01
-3.282693274943378370e+00 -3.998509746798194264e+00 1.372174225523186575e+00 2.257328881337617332e+01
-3.238651397746433069e+00 -3.935788263146916321e+00 1.414744342191149418e+00 2.257852628164708619e+01
-3.203713812329088029e+00 -4.024344962914492285e+00 1.215510508392618316e+00 2.255403879919513699e+01
-3.231501400305372584e+00 -3.974930867816135915e+00 1.464330979975090763e+00 2.258038652558023074e+01
-3.301097519995686902e+00 -4.014030696607178150e+00 1.331311993155504858e+00 2.254254268525178873e+01
-3.276811211396712054e+00 -4.028851126425239570e+00 1.435776603319645073e+00 2.252187485946784662e+01
-3.284171730421308055e+00 -4.096947151044084912e+00 1.345818089491821912e+00 2.257041094218066135e+01
-3.298318915291387654e+00 -4.112479145770071121e+00 1.284441778848063542e+00 2.256388549529776810e+01
-3.344356834047240490e+00 -4.079552499807223676e+00 1.245784427670106886e+00 2.251135976441245390e+01
-3.229949298189514373e+00 -3.995271779091023490e+00 1.354687685213564308e+00 2.262008869417795864e+01
-3.303407467563727273e+00 -3.997200187464706289e+00 1.219713724168725477e+00 2.251364497410186516e+01
-3.218443224806127212e+00 -4.183456627727119681e+00 1.452862110417345587e+00 2.256005309422386063e+01
-3.249864898606078967e+00 -3.934254287767508629e+00 1.363356193893011437e+00 2.255435708160536024e+01
-3.292530068672359533e+00 -4.062980973961218822e+00 1.062680922642948556e+00 2.254209317043887140e+01
-3.305542840978105801e+00 -4.043483940780478569e+00 1.471444855617029202e+00 2.252447961491188977e+01
-3.262870217724373134e+00 -4.124836587874766813e+00 1.437411789560958386e+00 2.255063027956482458e+01
-3.213835321718068627e+00 -3.891011352507857346e+00 1.472499099561557223e+00 2.256023138946999396e+01
-3.276585955126665617e+00 -4.069692909310733242e+00 1.447462736910854808e+00 2.256649402185610143e+01
-3.332395448595951493e+00 -4.129534180891557327e+00 1.366583200413601151e+00 2.246960572762742103e+01
-3.278401062877480676e+00 -4.112601296300534059e+00 1.319952983720098949e+00 2.255927735276523549e+01
-3.288769477015142328e+00 -4.077134449543480699e+00 1.393682725574101777e+00 2.251593838824492266e+01
-3.231696825021471930e+00 -3.985047715478234664e+00 1.396870100242930679e+00 2.256549813369267454e+01
-3.269193170260647818e+00 -4.063753386944315871e+00 1.471922828784741011e+00 2.253135244068448984e+01
-3.273941732905536028e+00 -3.933841461471862644e+00 1.284539048825798613e+00 2.261144272640082420e+01
-3.237080486756553910e+00 -3.990900433759399846e+00 1.465626434164776004e+00 2.257432220026700520e+01
-3.301262470404705773e+00 -4.009559719930142485e+00 1.397233845435831512e+00 2.256651770583886929e+01
-3.302693842945760849e+00 -4.016454571828568021e+00 1.324047651618525112e+00 2.255079100391237645e+01
-3.214410576319972179e+00 -4.001611969644548239e+00 1.340719386769549271e+00 2.261791727256039053e+01
-3.305227881798666445e+00 -4.194174321835526520e+00 1.400432525068624923e+00 2.250487257929900053e+01
-3.242033435261764573e+00 -4.029010313610889682e+00 1.402560436175827707e+00 2.258025649088738263e+01
-3.242267094588056509e+00 -4.052386064268190147e+00 1.283270460913357169e+00 2.255132303998436072e+01
-3.245639851928952879e+00 -4.062184426660510717e+00 1.330795377039994953e+00 2.256813950149446413e+01
-3.219569790265456533e+00 -4.044566565617336629e+00 1.450100041939587747e+00 2.256071630685410412e+01
-3.284541136278264162e+00 -4.152816037467959021e+00 1.387217273954106656e+00 2.251514506505069591e+01
-3.276290611850122048e+00 -3.965777851514165953e+00 1.433440703822327578e+00 2.258738353704258373e+01
-3.254199765161457591e+00 -3.993725004550442215e+00 1.450140138120708855e+00 2.254390345406992680e+01
-3.292667532037964584e+00 -4.029000021964909806e+00 1.110170961204014706e+00 2.250453246929565410e+01
-3.271535319489631277e+00 -4.121624902163207871e+00 1.445369471841673636e+00 2.251855467907650166e+01
-3.262269584967819824e+00 -3.966737013073054818e+00 1.440861152437603820e+00 2.259263187225790759e+01
-3.225716686626856955e+00 -3.956982153254106294e+00 1.466100458520453120e+00 2.258000307852574551e+01
-3.278532130926691046e+00 -4.000569318401457686e+00 1.456252233599922175e+00 2.254776095739432407e+01
-3.201358048562644498e+00 -4.004967466108007912e+00 1.382019308197528495e+00 2.262175898016923270e+01
-3.218052087152919682e+00 -4.059847828291172078e+00 1.446682602475855006e+00 2.258247572213843313e+01
-3.321023754446742693e+00 -4.061524339502572190e+00 1.430203191559663800e+00 2.251884617750978634e+01
-3.302032680809508847e+00 -3.976195028449274638e+00 1.380627067428945587e+00 2.257918372151239339e+01
-3.217119702901838352e+00 -4.017064486065885731e+00 1.334917059500783321e+00 2.258417442716580581e+01
-3.275182183013534143e+00 -3.958392079432597299e+00 1.449414843321972679e+00 2.258401393628389542e+01
-3.254510204190287581e+00 -3.954683421773765417e+00 1.466542421209431346e+00 2.254611475208690052e+01
-3.196950946649076641e+00 -4.058261923824241890e+00 1.475163976309237679e+00 2.255109129691867409e+01
-3.282857747819818428e+00 -3.945244479813077021e+00 1.435956364836507682e+00 2.255819600552599624e+01
-3.258690115034642787e+00 -4.113889226900745655e+00 1.418604048546032725e+00 2.252277615066810057e+01
-3.327838154185272401e+00 -4.167282389534523901e+00 1.390628705865409653e+00 2.248078565445743138e+01
-3.252682677317123350e+00 -4.095686242637091468e+00 1.454650528095350559e+00 2.255797436213765295e+01
-3.254404622475187026e+00 -4.093219592906267579e+00 1.422786074978537041e+00 2.260799189304850643e+01
-3.201448226719204371e+00 -3.949966317629575840e+00 1.403917550006502868e+00 2.256713700577661541e+01
-3.305563979194955593e+00 -4.011185744588647850e+00 1.460999741359942039e+00 2.251422995134427296e+01
-3.295000423682145296e+00 -4.089433779005418046e+00 1.331250265570855351e+00 2.252520626657944547e+01
-3.277295254419394510e+00 -4.133043752511903257e+00 1.356608902978697628e+00 2.246715030996095663e+01
-3.211923222488215046e+00 -3.976048013721447560e+00 1.414588804223221974e+00 2.261725184954934420e+01
-3.270586166175193377e+00 -4.107458366225503532e+00 1.457693615233362383e+00 2.257941425883226216e+01
-3.297839241338396121e+00 -4.075902511831156261e+00 1.404965898181072870e+00 2.245686405151877096e+01
-3.255039623067336407e+00 -4.015047469036232997e+00 1.473597820915744538e+00 2.250421049287854203e+01
-3.274426623411888393e+00 -4.065192759961442803e+00 1.350854876466956789e+00 2.259235600954411893e+01
-3.224611742323777897e+00 -3.936623279068803605e+00 1.320321063262265948e+00 2.265078491475018296e+01
-3.242079098217150346e+00 -4.125284992156633024e+00 1.475896969479975063e+00 2.255643340007958031e+01
-3.239490819609601502e+00 -4.137879266600220873e+00 1.433331024127843634e+00 2.252247073486059037e+01
-3.308967151514377036e+00 -4.127048472085322217e+00 1.438074880822703072e+00 2.247396880705233002e+01
-3.274572483605735052e+00 -4.029578129585980051e+00 1.379322200378587659e+00 2.257474108210401553e+01
-3.369938484174102911e+00 -4.052918940415338511e+00 1.261893240633601643e+00 2.251297481010977108e+01
-3.280122771460705522e+00 -3.931002612863975010e+00 1.467840893291506799e+00 2.253223596142980156e+01
-3.264876960600717304e+00 -3.919115635916107010e+00 1.380798913313960874e+00 2.261544002971600875e+01
-3.253923718384182706e+00 -3.983299660169194567e+00 1.267501643623883734e+00 2.258714410727090893e+01
-3.316241919932989113e+00 -4.057850783109786974e+00 1.454286465993457345e+00 2.250288717727819687e+01
-3.244601207547304966e+00 -3.941639650261729244e+00 1.430705789519781224e+00 2.253975547369480736e+01
-3.208910453226335058e+00 -4.105540374455431518e+00 1.472599268298361075e+00 2.256120605898054521e+01
-3.312270143953846890e+00 -4.095028635407651052e+00 1.476251607788982678e+00 2.248871488620448034e+01
-3.229949537926453118e+00 -3.989878008903327000e+00 1.385941317438279086e+00 2.255760793185478974e+01
-3.239923683227004858e+00 -4.109923628741673163e+00 1.475463392753550096e+00 2.256728392559796248e+01
-3.216584333127432416e+00 -4.078078423872314673e+00 1.229825104574503225e+00 2.263487086834121698e+01
-3.274426623411888393e+00 -4.065192759961442803e+00 1.350854876466956789e+00 2.259235600954411893e+01
-3.336580791735535456e+00 -4.094297610211302008e+00 1.393149968841906450e+00 2.247438178784712548e+01
-3.327679976500788506e+00 -4.140078707907271394e+00 1.384923884226763935e+00 2.249085476404060913e+01
-3.256893411788418291e+00 -4.048621957852340358e+00 1.378661582845395639e+00 2.255361006571594018e+01
-3.272033500844274911e+00 -4.130823237720889551e+00 1.474737909490210441e+00 2.253153215819019550e+01
-3.288312108413897761e+00 -3.988088210725904581e+00 1.436514203642014653e+00 2.257879296437317151e+01
-3.239610013581997627e+00 -4.102336008247276844e+00 1.379093742866910777e+00 2.256551614040956721e+01
-3.330046606171034540e+00 -4.091663475153398899e+00 1.465873149871694370e+00 2.253592531072792937e+01
-3.274242163758467328e+00 -3.944612278183496912e+00 1.434761782662516083e+00 2.254109446596873667e+01
-3.319671778931930106e+00 -4.092225541200985361e+00 1.455784162828464456e+00 2.251920512543900088e+01
-3.240475606113885298e+00 -3.896274853532819549e+00 1.372828873254249071e+00 2.262724588547471072e+01
-3.263509747776586423e+00 -3.989747536790378746e+00 1.379538981876572645e+00 2.261934512031933053e+01
-3.332872163829390999e+00 -4.113160343569409960e+00 1.270891162903959870e+00 2.246660691438633251e+01
-3.330422738616201528e+00 -4.040934405044970923e+00 1.456993923393167023e+00 2.244831789066556382e+01
-3.232962360865041518e+00 -3.967209228735493198e+00 1.418656692602428215e+00 2.257834732054893934e+01
-3.340374375145178654e+00 -4.126478453152881087e+00 1.364875732441143352e+00 2.243827940227583539e+01
-3.243921938364222157e+00 -4.153356709275280778e+00 1.404453842582013223e+00 2.258243501286943200e+01
-3.265390104871400467e+00 -4.027304385516750962e+00 1.423304860217894596e+00 2.255866411970776397e+01
-3.294989626237615710e+00 -4.079462959977926850e+00 1.347685527420809493e+00 2.246852757260934652e+01
-3.294420025718924450e+00 -4.144139835082504497e+00 1.422951863853132437e+00 2.248691462757859583e+01
-3.256798452254235698e+00 -4.006232352397166352e+00 1.395211780301606197e+00 2.253381812453946154e+01
-3.300499053886631451e+00 -3.992855949829131390e+00 1.389324814605156888e+00 2.257401717952564013e+01
-3.322631145773893735e+00 -4.101774245957198417e+00 1.345073773121750804e+00 2.253156120211113134e+01
-3.322943751285056813e+00 -3.962703307330047053e+00 1.474566549217543265e+00 2.255795477223119505e+01
-3.254518527824829199e+00 -4.052339814737262458e+00 1.358791959014752138e+00 2.256346693548681515e+01
-3.334264115730524836e+00 -4.069803610259829618e+00 1.305579913811411252e+00 2.250579925086971400e+01
-3.290925979914482546e+00 -4.003457673325248933e+00 1.420344889944034961e+00 2.255073932278441262e+01
-3.246470171766807411e+00 -3.947127102297541157e+00 1.266124535265740647e+00 2.256245335894647042e+01
-3.277325874675554473e+00 -4.066915940731862023e+00 1.372101937708086972e+00 2.253114104899524506e+01
-3.324426215071482282e+00 -4.031164588681393823e+00 1.438107511553751383e+00 2.250312423155802577e+01
-3.287028605785621060e+00 -4.157137830932935429e+00 1.348389449635518655e+00 2.255590694858484824e+01
-3.211923222488215046e+00 -3.976048013721447560e+00 1.414588804223221974e+00 2.261725184954934420e+01
-3.277016302191221087e+00 -4.020447786243824595e+00 1.417372843700873464e+00 2.251302790818141020e+01
-3.259269917947374751e+00 -4.002993419225153282e+00 1.377524623815511884e+00 2.254293527914406781e+01
-3.298273317984249609e+00 -4.086381376930073195e+00 1.419180576839674579e+00 2.256178653039699000e+01
-3.268772618222649307e+00 -3.918341132214558264e+00 1.376962375865138810e+00 2.258637767138502284e+01
-3.290874580019320206e+00 -4.142275496187253658e+00 1.273341362675650235e+00 2.251984726906988854e+01
-3.287113516105775624e+00 -4.085854375031887642e+00 1.428158109107351859e+00 2.253721147933940827e+01
-3.245308640759624552e+00 -4.136901107793670818e+00 1.250229163617480044e+00 2.259318058716006661e+01
-3.303737911413699102e+00 -4.061850553027652744e+00 1.430046457307587282e+00 2.249090605156756695e+01
-3.287117794773397605e+00 -3.973015640505201063e+00 1.203432684915208384e+00 2.257401761509815685e+01
-3.300464729907806927e+00 -4.056906937521496559e+00 1.272648289271042454e+00 2.256478499016561301e+01
-3.304522760851095420e+00 -4.035079110742445074e+00 1.228245527468375009e+00 2.261503562419925828e+01
-3.273272089351244141e+00 -4.052542985219998783e+00 1.238893840896292176e+00 2.251521949518560817e+01
-3.334785854122252147e+00 -4.156585772658731415e+00 1.476871458820767202e+00 2.246902140087826893e+01
-3.229949537926453118e+00 -3.989878008903327000e+00 1.385941317438279086e+00 2.255760793185478974e+01
-3.246658306079098111e+00 -4.089890928608576282e+00 1.397442466994297305e+00 2.254923389045039173e+01
-3.230329981734799460e+00 -4.066686450828656874e+00 1.331571269018099635e+00 2.259374581255595160e+01
-3.322240311200466145e+00 -4.093607404011690321e+00 1.388865396963460341e+00 2.251299771291154173e+01
-3.266285433595579768e+00 -4.022829600660672966e+00 1.388876352609895726e+00 2.255066122002158835e+01
-3.242510348370354123e+00 -4.036331696504371180e+00 1.426819803002699949e+00 2.256831009795624965e+01
-3.298293123057089105e+00 -4.111678788163766640e+00 1.295750857079368323e+00 2.254187070898231582e+01
-3.229949537926453118e+00 -3.989878008903327000e+00 1.385941317438279086e+00 2.255760793185478974e+01
-3.312788280734291213e+00 -4.100984962317989257e+00 1.459920102209346648e+00 2.245998903620284892e+01
-3.326998753092972549e+00 -3.990833605252343652e+00 1.376864220800345429e+00 2.249642215063604667e+01
-3.239610013581997627e+00 -4.102336008247276844e+00 1.379093742866910777e+00 2.256551614040956721e+01
-3.299134596795646246e+00 -4.054319302367488831e+00 1.415609789841955735e+00 2.252344675359510973e+01
-3.299787168486643552e+00 -4.074257120692140077e+00 1.315299504666117780e+00 2.255481702985834858e+01
-3.298688015581142885e+00 -4.055201776835026806e+00 1.433606642832899958e+00 2.249322287466950598e+01
-3.240662234771185091e+00 -4.118531099269191031e+00 1.467875357779748757e+00 2.254196406621439763e+01
-3.235899137499939293e+00 -4.033340760636701994e+00 1.282487874762565205e+00 2.259424570905533969e+01
-3.312801859669954219e+00 -4.039506228926660114e+00 1.348615372839094828e+00 2.253393264746065938e+01
-3.230765967012553475e+00 -4.042158487801152944e+00 1.385130120704731738e+00 2.259847305075454926e+01
-3.240876385518911995e+00 -4.109362339884761184e+00 1.470555785353626188e+00 2.258270640371788573e+01
-3.294233376012518200e+00 -4.063629665599044039e+00 1.244787260066479107e+00 2.257331365595553763e+01
-3.215930015849797208e+00 -3.973854028094365276e+00 1.110865195386561588e+00 2.263218316426005217e+01
-3.234228914571644964e+00 -4.034080866444186952e+00 1.394992909816235027e+00 2.256872069876140330e+01
-3.200506436234447527e+00 -4.070004387687163216e+00 1.395137974013343829e+00 2.258658720165160716e+01
-3.273844946551904833e+00 -3.986274090696781514e+00 1.413630742597141499e+00 2.252531361788009789e+01
-3.228853510634476009e+00 -4.020935472675024158e+00 1.471278648960738344e+00 2.253465543777200608e+01
-3.309445439649682186e+00 -4.077936153753654480e+00 1.344705788130288404e+00 2.249944707536705835e+01
-3.193635950515504973e+00 -4.047095744138093920e+00 1.343215578069874461e+00 2.261237945196576504e+01
-3.226750797598993081e+00 -4.094055990331463057e+00 1.456327558448960335e+00 2.258252574693424108e+01
-3.248195556111435955e+00 -4.095129708642205379e+00 1.447747500380286656e+00 2.257170445699337336e+01
-3.276412965463684657e+00 -4.017958146255037555e+00 1.246202308476040521e+00 2.253503527864824107e+01
-3.261307153129765268e+00 -4.043479060586353313e+00 1.445781050379054022e+00 2.258860653850026523e+01
-3.237540014954030987e+00 -4.095676263974872278e+00 1.334410783595242123e+00 2.259782504036953910e+01
-3.249664902199735472e+00 -3.977998341369824331e+00 1.406114684408588111e+00 2.256874137987520612e+01
-3.280434945621478526e+00 -3.975223742937538773e+00 1.369211877588052850e+00 2.259708196298445415e+01
-3.208986761052244674e+00 -4.008251211672340553e+00 1.474798131891137398e+00 2.261697638767669716e+01
-3.303860339202060459e+00 -4.151871596532451747e+00 1.380349569669853782e+00 2.254257697421891038e+01
-3.289219860226750392e+00 -4.020238185011272947e+00 1.307330987572216330e+00 2.256582586503614962e+01
-3.266040138386004266e+00 -4.150466250193219686e+00 1.474564448474331879e+00 2.247457877314027286e+01
-3.203988101053483639e+00 -3.942501049004853542e+00 1.430013999754722320e+00 2.258652265710675167e+01
-3.289381208200266471e+00 -4.067611377477228451e+00 1.389079873156432665e+00 2.253890367692751795e+01
-3.252767026072584500e+00 -3.956470932045105471e+00 1.388959316767366836e+00 2.257893580892765328e+01
-3.305107791760809377e+00 -4.086689539758687317e+00 1.432247361620766490e+00 2.247925653004786994e+01
-3.230178679524068563e+00 -3.996529339759151256e+00 1.314870249998604024e+00 2.265566645337553098e+01
-3.299236565865685478e+00 -4.130546057111970981e+00 1.125030989166794448e+00 2.252396604465209862e+01
-3.325859780274492472e+00 -4.060054922046293591e+00 1.340807708753051664e+00 2.247900941926823748e+01
-3.198808202344801899e+00 -3.951648056054716918e+00 1.299677785820812836e+00 2.258272569867177282e+01
-3.290874580019320206e+00 -4.142275496187253658e+00 1.273341362675650235e+00 2.251984726906988854e+01
-3.254137501452309955e+00 -3.982378910142556627e+00 1.474191791694428932e+00 2.259598353144962601e+01
-3.235899137499939293e+00 -4.033340760636701994e+00 1.282487874762565205e+00 2.259424570905533969e+01
-3.262800930038141978e+00 -3.902533396605845972e+00 1.233972632769040789e+00 2.261093567444341090e+01
-3.297839241338396121e+00 -4.075902511831156261e+00 1.404965898181072870e+00 2.245686405151877096e+01
-3.269141246748820784e+00 -4.101101401431714422e+00 1.406619043238563016e+00 2.253979011289442624e+01
-3.253422507100896865e+00 -4.005530110683410250e+00 1.076679930868237545e+00 2.264222544466159093e+01
-3.280962095700296288e+00 -4.174610489224384047e+00 1.428468377505990095e+00 2.254747826549242617e+01
-3.279730944526442649e+00 -4.060701551539498411e+00 1.283219916846860098e+00 2.254736297493241182e+01
-3.328227760939136637e+00 -3.945042392486284299e+00 1.428054999186961549e+00 2.249974220587795415e+01
-3.225527095736182126e+00 -4.032633794611068190e+00 1.470039354888120986e+00 2.257883612899107462e+01
-3.226279497941520802e+00 -3.953540579836378299e+00 1.414216816656802322e+00 2.254596746894297965e+01
-3.279355718237895623e+00 -4.019316465681813000e+00 1.318825348822590282e+00 2.260292833642855470e+01
-3.342330693996474089e+00 -4.054491575432498607e+00 1.419490843393672819e+00 2.252341799071114892e+01
-3.299142960198192753e+00 -4.042736824079460334e+00 1.445408493772294189e+00 2.258715885489748487e+01
-3.219637958033048974e+00 -4.063523971207345653e+00 1.437699838066178071e+00 2.256300632236207093e+01
-3.333479130968342474e+00 -4.093561902249234663e+00 1.283585303257732679e+00 2.244181200551102151e+01
-3.281925582846011658e+00 -4.001137555959031644e+00 1.403906606270608926e+00 2.252712734494997093e+01
-3.202445931273218527e+00 -4.001275810846824044e+00 1.413290741215976976e+00 2.259258450868793489e+01
-3.249683421009684992e+00 -4.077342026755687243e+00 1.462109913802903005e+00 2.253715350997655165e+01
-3.282114629387741012e+00 -4.071763171141849824e+00 1.354406551547366444e+00 2.256282006220467196e+01
-3.254225333562388300e+00 -4.052682696421895159e+00 1.385363175803162594e+00 2.256861173500910667e+01
-3.252849884592281526e+00 -3.989944655826232811e+00 1.388297221336328047e+00 2.258902593101416301e+01
-3.270977878187120602e+00 -4.090206010637504441e+00 1.411941907266050400e+00 2.254876534705872615e+01
-3.288368146126155800e+00 -4.077735872623504676e+00 1.317015561701073700e+00 2.254194350960763771e+01
-3.285109148725958050e+00 -3.993094544834741022e+00 1.380544448074853214e+00 2.246475619631009479e+01
-3.236032617227573738e+00 -4.048289582059685365e+00 1.428184388513268566e+00 2.257827938352004793e+01
-3.311241651126678676e+00 -4.060020408746636278e+00 1.290730374348143528e+00 2.257446609566709128e+01
-3.263432203129228881e+00 -3.989904262304125204e+00 1.448852163461370690e+00 2.256387614974053335e+01
-3.243299380074454064e+00 -4.064786439784463745e+00 1.276672758458543999e+00 2.259894250481838895e+01
-3.239816515433298960e+00 -4.008148422573095004e+00 1.472549728017971127e+00 2.261551727269711876e+01
-3.227804004570551832e+00 -4.003917272220003376e+00 1.243969357398494680e+00 2.260491044838250119e+01
-3.243299380074454064e+00 -4.064786439784463745e+00 1.276672758458543999e+00 2.259894250481838895e+01
-3.302245655390866119e+00 -4.092724462141852371e+00 1.414175779587532489e+00 2.250790577043554208e+01
-3.291070204085114526e+00 -3.990655518892260112e+00 1.338852455696579735e+00 2.254066173181053756e+01
-3.263284328770485132e+00 -4.089276841963524589e+00 1.346944953139421752e+00 2.255201409489045261e+01
-3.271732430783186096e+00 -4.005931756494864437e+00 1.337141463363418215e+00 2.255712305672954088e+01
-3.278808757640104155e+00 -4.025267586018291155e+00 1.308830748978841552e+00 2.264718908810031905e+01
-3.269079400919033596e+00 -4.011497829779976598e+00 1.439913528337962489e+00 2.259876704474235609e+01
-3.268297768857888919e+00 -4.048106005009417530e+00 1.273790424872551341e+00 2.260762188350211588e+01
-3.240370550320735177e+00 -4.118401572323162618e+00 1.415509030206265617e+00 2.258609509042059216e+01
-3.308595936953937056e+00 -4.079773646347146787e+00 1.452656502374792158e+00 2.247423382811198778e+01
-3.294094719410471050e+00 -3.996513530468764230e+00 1.425235007186919312e+00 2.250492903538603429e+01
-3.317821575272455803e+00 -4.061262964639094086e+00 1.392531609948414850e+00 2.246554415279075201e+01
-3.291949882355734047e+00 -3.991742950175506621e+00 1.430757093793852075e+00 2.252996035124381891e+01
-3.232962360865041518e+00 -3.967209228735493198e+00 1.418656692602428215e+00 2.257834732054893934e+01
-3.258195245846699173e+00 -4.076379334871031546e+00 1.338491538413584259e+00 2.257382311399761221e+01
-3.287274888651622540e+00 -4.121488713491601175e+00 1.390576511061229148e+00 2.252013382575087164e+01
-3.323539758852038339e+00 -4.007826745005765190e+00 1.357767747354482246e+00 2.251145551931129063e+01
-3.317278041894938134e+00 -4.140299755681455807e+00 1.347317044537041486e+00 2.243855144386838774e+01
-3.240976117379865684e+00 -4.067049335851505631e+00 1.469731439223209257e+00 2.251225454931101666e+01
-3.290158941494479627e+00 -4.024434468733970149e+00 1.355373689941269610e+00 2.254361552140812108e+01
-3.294094719410471050e+00 -3.996513530468764230e+00 1.425235007186919312e+00 2.250492903538603429e+01
-3.330422738616201528e+00 -4.040934405044970923e+00 1.456993923393167023e+00 2.244831789066556382e+01
-3.285109148725958050e+00 -3.993094544834741022e+00 1.380544448074853214e+00 2.246475619631009479e+01
-3.255229295718023330e+00 -4.053611944425679070e+00 1.417463529042035209e+00 2.256196083136397590e+01
-3.277426928937170914e+00 -4.046691194666931501e+00 1.357602648970623438e+00 2.258424248746594643e+01
-3.285115897221549730e+00 -4.040291807659841972e+00 1.363952534535426864e+00 2.244890940755115238e+01
-3.272739121397107986e+00 -4.118049833001839133e+00 1.205163197096189798e+00 2.252588369332236340e+01
-3.289310026453517111e+00 -4.042439996712204220e+00 1.458494927031070088e+00 2.242469039156130961e+01
-3.321546358476044958e+00 -4.055944562611719206e+00 1.205155456601608055e+00 2.247464946434465816e+01
-3.218222503106826338e+00 -4.027174084495315221e+00 1.450517490699799072e+00 2.259072929263693652e+01
-3.274260317979416968e+00 -4.052924598099651554e+00 9.779865451810090260e-01 2.255124146170348354e+01
-3.291685089296586320e+00 -4.058711053075264807e+00 1.461124466029885660e+00 2.253999685466786929e+01
-3.294356437120311121e+00 -4.019398853661024340e+00 1.392810043689296062e+00 2.248044043335382725e+01
-3.237467838026920397e+00 -3.957911360062996486e+00 1.336900720583189539e+00 2.265398769086559128e+01
-3.195257874001518950e+00 -4.080606661785291855e+00 1.420479763540575924e+00 2.259495478195131568e+01
-3.279730944526442649e+00 -4.060701551539498411e+00 1.283219916846860098e+00 2.254736297493241182e+01
-3.291249824286769154e+00 -4.103670774972470348e+00 1.300667766592747743e+00 2.258989500193705879e+01
-3.283997039103879523e+00 -4.055174604181798870e+00 1.391452743486742083e+00 2.254059587054743119e+01
-3.218721676055727343e+00 -4.094726275529069426e+00 1.355504216657707595e+00 2.250578851527752278e+01
-3.261974725498490990e+00 -4.048555332016793074e+00 1.389742804897394102e+00 2.257806130426228819e+01
-3.294569107370785233e+00 -3.926894346600787067e+00 1.364346118714913292e+00 2.248955559009552729e+01
-3.298304224871722923e+00 -4.049133285144582040e+00 1.315721932053810939e+00 2.254138482155009626e+01
-3.275426209708817815e+00 -4.042428425440523831e+00 1.419388813378463787e+00 2.253843762712712362e+01
-3.300355552963161188e+00 -4.025111163904311340e+00 1.320184648883525824e+00 2.254122294133914650e+01
-3.297966969492568623e+00 -4.158694114891513749e+00 1.210560765700902319e+00 2.258801744832426550e+01
-3.293857485389647621e+00 -4.048472349759170363e+00 1.392826965246644733e+00 2.248518446135178550e+01
-3.255250823232198165e+00 -4.104591485606056800e+00 1.324434795183981883e+00 2.261130388224316334e+01
-3.236156517796167975e+00 -3.903403994609162098e+00 1.312212635045090003e+00 2.258122023090914254e+01
-3.278726864211694902e+00 -4.089820562254519842e+00 1.410274028572927829e+00 2.256788195658715779e+01
-3.273506908516416125e+00 -4.092030496742783185e+00 1.453150553321037819e+00 2.254567270658461453e+01
-3.236683385845216421e+00 -3.960232748794743962e+00 1.371704428452154900e+00 2.255705710135525166e+01
-3.238004090240150568e+00 -3.987113584019098766e+00 1.257245973515083826e+00 2.254531293995410124e+01
-3.278401062877480676e+00 -4.112601296300534059e+00 1.319952983720098949e+00 2.255927735276523549e+01
-3.337120546267608567e+00 -4.213267212978227150e+00 1.278932117913575528e+00 2.251942889147560223e+01
-3.251928180267463553e+00 -4.035103233127305344e+00 1.388820536368352787e+00 2.258876527818799573e+01
-3.274980539316922901e+00 -4.088462369633022675e+00 1.358833047286395868e+00 2.251580392392172669e+01
-3.235995305529420385e+00 -3.970682854558587493e+00 1.290414627820823945e+00 2.263658371439764494e+01
-3.277426928937170914e+00 -4.046691194666931501e+00 1.357602648970623438e+00 2.258424248746594643e+01
-3.257345948303714600e+00 -4.106950327942353596e+00 1.220598374562635868e+00 2.255720192992317763e+01
-3.270462538965356991e+00 -3.865762966926681088e+00 1.418648702311437582e+00 2.256896227080559925e+01
-3.254619072240370059e+00 -4.117274649436557965e+00 1.469035732016825246e+00 2.257443851180871519e+01
-3.259188469828995238e+00 -4.032939307904745085e+00 1.455785035372398450e+00 2.251130762101042393e+01
-3.298493497756515680e+00 -4.101318519580269495e+00 1.392704079748106949e+00 2.255659066607542229e+01
