weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
4.096382984237663269e-05 -5.645102662489246370e+01 2.500887671438499216e-01 3.248931829142503447e-01 3.524449504212015527e-01 2.516683905792124754e-02
4.136194357499643623e-05 -5.643813944842558783e+01 2.595806232954502857e-01 3.085038884256057212e-01 3.464134924608427979e-01 2.934368102873924355e-03
4.159628087463550683e-05 -5.642927447387802431e+01 2.403202582371578577e-01 3.214955521016208961e-01 3.639042150995863145e-01 2.527313950553009003e-02
4.211764624482493659e-05 -5.641360299743536189e+01 2.641666951702965060e-01 3.141348992048214606e-01 3.462038217529020967e-01 2.582836618621566771e-01
4.203022410174662272e-05 -5.641246538597926730e+01 2.627683049209758592e-01 3.283449463605694896e-01 3.727737562321287723e-01 5.464662073609440063e-02
4.280946721321507968e-05 -5.639087965814795922e+01 2.643353861516914982e-01 3.260877488938890290e-01 3.808139187506044410e-01 1.448483577962163538e-01
4.434803576384193703e-05 -5.635235508041601804e+01 2.381519075100823890e-01 3.145279868289560521e-01 3.409443581030168757e-01 1.158744365452270136e-01
4.465749712979018331e-05 -5.634218586260931261e+01 2.449844202972873142e-01 3.188507540161112930e-01 3.457029260006460603e-01 2.646506835510277766e-01
4.468309257773575279e-05 -5.633839744263588756e+01 2.722613241119082872e-01 3.257284114638025474e-01 3.563115250336136297e-01 3.090457035491069870e-01
4.537570182060187638e-05 -5.631980043692529136e+01 2.620665864940974199e-01 3.228401627751578684e-01 3.465751669469936402e-01 2.398786871392613040e-01
4.580113421382794213e-05 -5.630725290712023678e+01 2.405525408236322271e-01 3.106974213201945667e-01 3.423753205885838313e-01 1.084360263019390203e-01
4.919159533118857262e-05 -5.623262354604030833e+01 2.481191152874372141e-01 3.208304224603308330e-01 3.728992368365053878e-01 2.110824281195160246e-01
5.088636662520624820e-05 -5.619553585284447195e+01 2.566612028451167316e-01 3.255974984919676185e-01 3.792765787685400958e-01 1.546281791671998418e-01
5.225152361139796532e-05 -5.616584640973045595e+01 2.564944199233776256e-01 3.142652383221365975e-01 3.671923146813172445e-01 8.998788671186436217e-02
5.233930758989202136e-05 -5.616095235816005271e+01 2.398797818167300866e-01 3.108770678162358081e-01 3.408289357223859284e-01 4.602048049812290653e-03
5.324297565161973913e-05 -5.614061870876712845e+01 2.761689655775268482e-01 3.359169428555160986e-01 3.791274288549304483e-01 3.519286032225647509e-01
5.322677972036288940e-05 -5.613770751002859072e+01 2.369883357995214712e-01 3.180261548422252948e-01 3.555044352977553279e-01 3.464880315780655140e-03
5.312218677299051025e-05 -5.613645905286151105e+01 2.528831856623597885e-01 3.152825127963654883e-01 3.645254240085663566e-01 2.407201717090238224e-01
5.451205428102207611e-05 -5.610741643307806470e+01 2.397897175343483567e-01 3.187339981421649093e-01 3.612355692497827842e-01 1.706095950360716484e-01
5.480262622975305253e-05 -5.609888473896911876e+01 2.595743572957950329e-01 3.160851321728104235e-01 3.711306601665431137e-01 9.862264986484911566e-02
5.508031091062937611e-05 -5.609061510303720866e+01 2.700454090991381007e-01 3.263353929773962769e-01 3.877130819055575883e-01 2.643562718919635901e-01
5.493931906534418354e-05 -5.608996270106884907e+01 2.428560515960099808e-01 3.210950198863411487e-01 3.672428053770162015e-01 2.173837490489506086e-01
5.512519424502129750e-05 -5.608336969594456889e+01 2.538201427107126817e-01 3.106740125822668452e-01 3.458087047335671183e-01 2.266123398007745260e-01
5.590479422927079620e-05 -5.606611097846980840e+01 2.682983535987117918e-01 3.278811299080995334e-01 3.670359396736930235e-01 1.457715094735799743e-01
5.600444720529939094e-05 -5.606111458329502995e+01 2.655834775607342491e-01 3.112248427889983682e-01 3.488232815884033111e-01 1.537493330640637701e-01
5.587725171851789700e-05 -5.606017289983917351e+01 2.590430531653543644e-01 3.219665039529567285e-01 3.784869163032323902e-01 1.222073805923976075e-01
5.615538453174166050e-05 -5.605199224501378552e+01 2.437214059336103578e-01 3.237264074197650499e-01 3.536571403292525506e-01 1.001305695053938405e-01
5.609119290489307741e-05 -5.604992057201959454e+01 2.620790417066831690e-01 3.284707139024923284e-01 3.602967681578899128e-01 2.019414260909632164e-01
5.616209214666272514e-05 -5.604544193657552142e+01 2.408538368921264716e-01 3.230087564036269732e-01 3.578089096653416235e-01 2.557625404098226030e-01
5.685577090658205696e-05 -5.602995078868509182e+01 2.644415394825140875e-01 3.130761739239297237e-01 3.584168502424709413e-01 2.359882441458718838e-01
5.775572575266767141e-05 -5.601103058903628096e+01 2.529764781562587328e-01 3.274936957185511366e-01 3.659881468354038159e-01 4.886270176604211313e-02
5.864921289605743240e-05 -5.599246349201980166e+01 2.680101106718803528e-01 3.193900651479529285e-01 3.761719825814112128e-01 1.952568959612815402e-01
5.878939459906778586e-05 -5.598686073791294859e+01 2.792829557856064127e-01 3.246582491816760174e-01 3.633620821496685305e-01 2.842172677971679939e-01
5.867039610156666592e-05 -5.598567150424231897e+01 2.519330890360487740e-01 3.093101599405803648e-01 3.459103565323679019e-01 1.777834289205563745e-01
5.920418774909399958e-05 -5.597339906602830695e+01 2.415449174705907309e-01 3.186073804261258524e-01 3.428327827970611419e-01 7.773871185326806932e-02
5.994360153384299873e-05 -5.595777176460460822e+01 2.713719031108278168e-01 3.223994427132376717e-01 3.788103709209569847e-01 1.984399278117672527e-01
6.150539829820893701e-05 -5.592883552808721959e+01 2.396308924987302358e-01 3.222196103149897461e-01 3.588891781451541974e-01 1.642574349606044926e-01
6.231887135981323776e-05 -5.591248075117298555e+01 2.653549078745359169e-01 3.361033771275825366e-01 3.757687117924861098e-01 2.905771112575497028e-01
6.377832149086199278e-05 -5.588611626402188648e+01 2.417489512243536920e-01 3.216985389195169409e-01 3.647827227286465912e-01 6.238604467021295619e-02
6.571570614804195340e-05 -5.585297621851283623e+01 2.615498746148575693e-01 3.144573790746389985e-01 3.393842097161833271e-01 3.288200823441805865e-03
6.552189107236994171e-05 -5.585271443827052451e+01 2.597617651882062062e-01 3.309333531017121244e-01 3.602245491428523461e-01 2.838139287170258207e-01
6.576838338871115683e-05 -5.584574407859216905e+01 2.586623143320432305e-01 3.165994037875149436e-01 3.714278685365203780e-01 1.774096857290445861e-01
6.625667111877387306e-05 -5.583513171582328738e+01 2.670982665999346306e-01 3.220886653455838911e-01 3.502928363044775506e-01 1.474015273743283228e-01
6.619993050681323790e-05 -5.583277302447253732e+01 2.722626186743062893e-01 3.287703886685304222e-01 3.589664510436191835e-01 3.047027058817493583e-01
6.765149568995871773e-05 -5.580786753997482208e+01 2.665500085222429760e-01 3.118556709470844956e-01 3.552894355245936331e-01 6.281880486396346219e-02
6.881514675182722699e-05 -5.578759769251671230e+01 2.472721358520650337e-01 3.192954199137053029e-01 3.696728113855026754e-01 2.002256859488395213e-01
6.997253609800537096e-05 -5.576770331181187856e+01 2.632063793334123436e-01 3.211678312738889818e-01 3.457194011866882577e-01 2.428629694331704003e-01
7.034749174307323159e-05 -5.575914357238169572e+01 2.457851668959950553e-01 3.203181836932783577e-01 3.695211346655573048e-01 1.709567418096640812e-01
7.025733134576898008e-05 -5.575721060368842075e+01 2.841968842671770412e-01 3.444375009481565053e-01 4.023698129974465632e-01 3.549623777458983387e-01
7.019438172192869632e-05 -5.575489155778947747e+01 2.684721081042045210e-01 3.127499468844226471e-01 3.517726925911844882e-01 8.410768579176283732e-02
7.012377384950008370e-05 -5.575268252060584473e+01 2.782522614633096136e-01 3.332672134291877475e-01 3.869730200973884315e-01 2.812628089238373152e-01
7.000845822466997075e-05 -5.575111289846933005e+01 2.742068581710426223e-01 3.202248215775136408e-01 3.639671081511489104e-01 3.932359558481424155e-04
7.011032389693862569e-05 -5.574644347386894339e+01 2.682361197463396518e-01 3.127124527821528721e-01 3.507882982541395411e-01 1.016664362384010339e-01
7.005441368654854908e-05 -5.574402581837529169e+01 2.552921667655238536e-01 3.259768265384422326e-01 3.800422678249276709e-01 2.111082074111126083e-01
7.312468715332076207e-05 -5.569791663545163374e+01 2.552051941566303994e-01 3.099473273043057975e-01 3.471626711214770844e-01 1.960908417682963034e-01
7.512271003169229905e-05 -5.566774431838217652e+01 2.549357299916632513e-01 3.158194911341757338e-01 3.376092254056036746e-01 9.827608018222507014e-02
7.634427052631082488e-05 -5.564839880795580029e+01 2.719544135339597157e-01 3.181079038556227090e-01 3.679256921736083208e-01 3.122622325113441621e-02
7.647249837865669863e-05 -5.564350518261924350e+01 2.563010491252323830e-01 3.277022242545547526e-01 3.636123325939870643e-01 1.082250509413972273e-01
7.685972114416835118e-05 -5.563523896938564661e+01 2.732668351475771584e-01 3.175590419692778665e-01 3.647938282408228483e-01 1.577362526681433119e-01
7.691912805056857518e-05 -5.563125090747101353e+01 2.725189311428485306e-01 3.262006565898614707e-01 3.792440573971911366e-01 3.254879491834607452e-01
7.775387018138431869e-05 -5.561724173117467274e+01 2.596319088103601347e-01 3.357642279793027762e-01 3.755493394487464665e-01 2.976753964272366715e-01
7.808790457819419605e-05 -5.560973945027001974e+01 2.590302407641847937e-01 3.198749814947935977e-01 3.759336199711215687e-01 1.239457898644136524e-01
7.861811243735974128e-05 -5.559975707905778108e+01 2.549795049474553599e-01 3.119623238292785761e-01 3.393474324368975781e-01 2.097609312227926293e-01
8.069064142764835630e-05 -5.557052115488503574e+01 2.612669740631498039e-01 3.293554152424653658e-01 3.688536274897481482e-01 1.827036994769388467e-01
8.048679572168261111e-05 -5.556983517924496851e+01 2.620863497951481103e-01 3.177948812528435529e-01 3.731652005721295962e-01 2.291228572122624429e-01
8.180281741722552811e-05 -5.555040120206075471e+01 2.803761007826325313e-01 3.241763624651264886e-01 3.706248153404888557e-01 2.935381442558004927e-01
8.346336214945282482e-05 -5.552708969483318668e+01 2.521485081352459190e-01 3.242201652094557351e-01 3.758688722821953987e-01 1.612517889679548344e-01
8.352870938171175544e-05 -5.552309162196924319e+01 2.564858052974829383e-01 3.274963703910286905e-01 3.656728445223118573e-01 1.048632408253433179e-02
8.520937503993937479e-05 -5.549995512211705062e+01 2.669905371106806036e-01 3.253898484285648873e-01 3.595135259835391950e-01 2.390283898552073016e-02
8.653393777337747231e-05 -5.548131447030341690e+01 2.603557462154679203e-01 3.286615878026167836e-01 3.785570131638518188e-01 1.960037687590032440e-01
8.760551840694352451e-05 -5.546579172594041296e+01 2.436636569513398465e-01 3.197109464767583509e-01 3.661587558642825369e-01 1.493390991414398628e-01
8.783266763868302184e-05 -5.545998678310971997e+01 2.603166921506797626e-01 3.250186911957378966e-01 3.538776540820021688e-01 8.756566721578690204e-02
8.757759611120750681e-05 -5.545967963616746488e+01 2.448136917831965076e-01 3.224650382715559260e-01 3.500328877443744657e-01 6.170473860576389247e-02
9.078316928355021883e-05 -5.542051550704829310e+01 2.871067872782459007e-01 3.365816620444295748e-01 3.890801657819427661e-01 3.402631617363559013e-01
9.229489750103556155e-05 -5.540078512277548128e+01 2.691489117474734072e-01 3.170553391536445886e-01 3.482582962533264936e-01 1.761745737629920594e-01
9.446877285305523898e-05 -5.537428921310269914e+01 2.545725378276956219e-01 3.153214629586296169e-01 3.528108625532180298e-01 2.759461268446886106e-01
9.443516559484877316e-05 -5.537142959223122318e+01 2.478536148871540445e-01 3.230278855910134195e-01 3.487683139846730618e-01 2.472372244720655310e-01
9.431112816595816478e-05 -5.536952848802689431e+01 2.443240673499430804e-01 3.230059273967326727e-01 3.520093609688177971e-01 1.269027446777856172e-01
9.668301261424226093e-05 -5.534147452871617645e+01 2.494396277800308703e-01 3.148213231388842237e-01 3.636282136248139008e-01 1.492696832992475853e-01
9.661931783178993025e-05 -5.533891811187888266e+01 2.614151053789773305e-01 3.208302435245895534e-01 3.764238734672631925e-01 6.074048824486795450e-02
9.687509357406949649e-05 -5.533305892297674689e+01 2.541366729014476467e-01 3.320348751565609935e-01 3.778583936752865635e-01 2.711917251450114974e-01
9.721184167997632742e-05 -5.532637341046279289e+01 2.501227799356877668e-01 3.098088648471710727e-01 3.375674982350602149e-01 9.063346900646179760e-02
9.815023468867130211e-05 -5.531355119656637243e+01 2.616519390468631800e-01 3.119823382674453138e-01 3.423032955570227687e-01 1.736469921374210190e-01
1.006971811196592841e-04 -5.528471726784557205e+01 2.661366053236636220e-01 3.249211217547437469e-01 3.521025283777871606e-01 2.535063284059155264e-01
1.006875109955103031e-04 -5.528159787009973769e+01 2.544463396277313882e-01 3.118101304273950269e-01 3.592940254107809261e-01 2.170308311610602559e-02
1.021170159438817112e-04 -5.526428483528572144e+01 2.677459931293783013e-01 3.204383314934186600e-01 3.761497582094535108e-01 2.757394208500460464e-01
1.030058717689947005e-04 -5.525240277800331512e+01 2.463497196498870001e-01 3.275684683975471079e-01 3.695236167803999106e-01 2.577098047354696164e-01
1.031672634737615900e-04 -5.524762174966765826e+01 2.644794963229467610e-01 3.125514618834581149e-01 3.488056120411590078e-01 2.157892213540679172e-01
1.048638166110760981e-04 -5.522809538021829923e+01 2.589225634429390688e-01 3.132515695327867111e-01 3.635894013858912421e-01 3.678654178816218034e-02
1.054699283818894066e-04 -5.521911659657268956e+01 2.841218274376483000e-01 3.431633035256405062e-01 3.979686412731259226e-01 3.539770750135505795e-01
1.054899275332176503e-04 -5.521571156100021227e+01 2.712645778576263655e-01 3.241406283827335533e-01 3.547356221608037874e-01 2.512701592769696068e-01
1.066863065516629347e-04 -5.520121878755726641e+01 2.546256565992012222e-01 3.303859743380296865e-01 3.740115491517295720e-01 3.233683741811829715e-01
1.069185889287257822e-04 -5.519582847383806268e+01 2.607062429430689887e-01 3.136645416956155286e-01 3.396432918860139982e-01 9.307076281626636138e-03
1.071422771008756909e-04 -5.519052308975361143e+01 2.727311249553529549e-01 3.234486520427423684e-01 3.656576987830484349e-01 7.265536495582178289e-02
1.073614153333549522e-04 -5.518526444320844604e+01 2.551345128460111855e-01 3.196129748519800917e-01 3.738419490432620118e-01 1.255057341590734010e-01
1.083721842117617691e-04 -5.517267841245684679e+01 2.676469348415186911e-01 3.150512288542510753e-01 3.469102274237046979e-01 4.652457892406924866e-03
1.088879313176856797e-04 -5.516471523096955565e+01 2.496757695967349033e-01 3.251567399741651654e-01 3.556152479924535870e-01 1.229909500470974110e-01
1.111609919660074767e-04 -5.514083946855233620e+01 2.749071295407061744e-01 3.326333157658845630e-01 3.665616863451049978e-01 3.138245054494689379e-01
1.115542025347878466e-04 -5.513409296890115030e+01 2.707263794225893139e-01 3.176176494535814521e-01 3.511326316565213657e-01 2.202727156459036162e-01
1.128624928107321005e-04 -5.511921792905297934e+01 2.424314181618907327e-01 3.176722499971399438e-01 3.469984424472219442e-01 2.347200781145993842e-01
1.145499801009091132e-04 -5.510116145971946366e+01 2.659553912675013398e-01 3.148576748499999911e-01 3.447619641963353132e-01 7.467390931750200744e-02
1.144273493734679754e-04 -5.509901714249662064e+01 2.534701284411746136e-01 3.264537509980209862e-01 3.791479535255931066e-01 2.908439909461149608e-01
1.141075129814279627e-04 -5.509860072644954698e+01 2.755435862759876842e-01 3.198497095508774368e-01 3.612801842524386298e-01 2.416245917525922660e-01
1.191868275486561007e-04 -5.505183415127007862e+01 2.749232738564716394e-01 3.284710789745001747e-01 3.699036100723075426e-01 2.397612972854684110e-01
1.216331327491684480e-04 -5.502830155288505409e+01 2.478127540272579421e-01 3.098145822649496228e-01 3.393554845479643256e-01 8.119370554672152018e-02
1.221366928754686536e-04 -5.502095467356392788e+01 2.406246453678266561e-01 3.177408993487612077e-01 3.494269709552714764e-01 2.190458616569984363e-01
1.230873099762628609e-04 -5.500998614963947375e+01 2.624799874537147581e-01 3.164357737420656624e-01 3.699324125648827399e-01 8.663613139897759219e-02
1.264742559572020841e-04 -5.497962587908158838e+01 2.688461725559604387e-01 3.141351468152279724e-01 3.569352228897593737e-01 1.806851259913338226e-01
1.268061783954540947e-04 -5.497378945590253352e+01 2.473955273471034610e-01 3.240934694454310483e-01 3.540320584021753869e-01 1.140391630201359335e-01
1.272445645994701936e-04 -5.496712284797886383e+01 2.479630012074688916e-01 3.249673993554312856e-01 3.699256043977878772e-01 1.622609707889152431e-01
1.277880292093387410e-04 -5.495964548466984922e+01 2.761867622003123524e-01 3.249117785212056742e-01 3.760784409731251499e-01 2.337443849582953315e-01
1.280640082788608587e-04 -5.495427271637645106e+01 2.476879141542486229e-01 3.237055888103807511e-01 3.681696134013557886e-01 2.853041049654022054e-01
1.282153117334202915e-04 -5.494987651224765557e+01 2.776887031650200344e-01 3.231481949796804476e-01 3.673839757717461407e-01 2.988160182722442437e-01
1.359902803434184055e-04 -5.488778863669781316e+01 2.748464784363738311e-01 3.390229151445744438e-01 3.862170520010910768e-01 3.521892424201752414e-01
1.357072149480618387e-04 -5.488665688393389530e+01 2.474745091306577160e-01 3.254040726956943241e-01 3.725138780369536828e-01 2.508226251455713540e-01
1.368364812137790997e-04 -5.487515453847342428e+01 2.611989835919769076e-01 3.213636218365168995e-01 3.780517538521381282e-01 2.209295410938391935e-01
1.388360064494147973e-04 -5.485743232267512326e+01 2.479061496861879044e-01 3.108738853073260699e-01 3.399747325677611176e-01 1.554436344225444688e-01
1.389563492233891685e-04 -5.485335046603491804e+01 2.448274935897465643e-01 3.119889043339104662e-01 3.377535306296106654e-01 5.945506845619702441e-03
1.404400749378153428e-04 -5.483951399650560177e+01 2.506335268645763503e-01 3.103494625724030898e-01 3.402846235359805460e-01 1.536978502284901127e-01
1.408481760519030674e-04 -5.483339690265491129e+01 2.513210386820906028e-01 3.267423383026217265e-01 3.749906528767230629e-01 2.193048309237639049e-01
1.421960533982806214e-04 -5.482065725012747492e+01 2.673438797820719692e-01 3.235683282514527082e-01 3.758983465998599893e-01 8.327835627317750622e-02
1.419172575323234323e-04 -5.481940438481286293e+01 2.482091734357156632e-01 3.159300827082535124e-01 3.638007232660040446e-01 1.630900662292812664e-01
1.424980571673505959e-04 -5.481210477936194536e+01 2.666710035931397771e-01 3.149802909954980135e-01 3.644202794408804014e-01 2.491456936461031169e-02
1.443710121107100218e-04 -5.479583125183020087e+01 2.485258255451689990e-01 3.254614298961323038e-01 3.698740856505209340e-01 1.742287860378378406e-01
1.457168239343449036e-04 -5.478333710066862494e+01 2.727375868017463123e-01 3.190967554707906384e-01 3.571370181237819574e-01 1.623832102551291401e-01
1.467735174837429216e-04 -5.477289614151904829e+01 2.407590782370747917e-01 3.155411264052739861e-01 3.468487566148959478e-01 1.894755638387136953e-01
1.463859801389710315e-04 -5.477232457586650582e+01 2.454487094999813213e-01 3.104827739619738236e-01 3.414675532810476088e-01 9.100712877399018408e-02
1.541328620769464707e-04 -5.471754100342024429e+01 2.485969125736723906e-01 3.250649708138764749e-01 3.728103789007614077e-01 2.242832416135004392e-01
1.542143593188812195e-04 -5.471379696237555379e+01 2.550252190525471585e-01 3.258884310345844804e-01 3.530538058458562722e-01 2.398671200365984912e-01
1.538681617628083736e-04 -5.471282896317125477e+01 2.518518769357754872e-01 3.253932274607730935e-01 3.571501349850393359e-01 8.315881013162683411e-02
1.538319742012350883e-04 -5.470984874225469241e+01 2.545427664157930425e-01 3.253242117239232289e-01 3.733143820367412213e-01 6.899896034981244097e-02
1.544279569307016478e-04 -5.470276654890813006e+01 2.609444365933373255e-01 3.370156758840824329e-01 3.832323269008931499e-01 3.118399656383397112e-01
1.541994809531980766e-04 -5.470103170916706148e+01 2.707594349437160708e-01 3.308987515038731564e-01 3.745525306312688096e-01 2.445026341858262675e-01
1.542259311689313445e-04 -5.469764475733713738e+01 2.449289759273729772e-01 3.172030998933731971e-01 3.632725984366886873e-01 8.611799129074663994e-02
1.537871994046771608e-04 -5.469727811129158113e+01 2.733073500046442339e-01 3.257549558412746182e-01 3.677504073178990973e-01 1.955453257689263591e-01
1.535874765253793283e-04 -5.469536221762587758e+01 2.504134922584579925e-01 3.181633437345420257e-01 3.678490094264997290e-01 2.235781488557303520e-01
1.540224070127853696e-04 -5.468931897598142200e+01 2.723237224051732741e-01 3.393863730089479724e-01 3.961683111915259015e-01 3.445360614625605500e-01
1.539291436727434305e-04 -5.468670924329911998e+01 2.761648765321335630e-01 3.238521920224161077e-01 3.624281659146802448e-01 2.502872399564552430e-01
1.535538963984630647e-04 -5.468593457772414723e+01 2.510558642472199842e-01 3.211569821450845907e-01 3.453035875362871487e-01 2.109450585337020179e-01
1.534024576577490927e-04 -5.468370585560137442e+01 2.602762683529453169e-01 3.283405125028854288e-01 3.784152740790363567e-01 2.085580335077076575e-01
1.537651751738590227e-04 -5.467812872942570124e+01 2.551795189447825241e-01 3.287721776404793350e-01 3.609323094527419618e-01 2.427394014800853816e-01
1.587669301232812018e-04 -5.464290261894360157e+01 2.447419831591806649e-01 3.235115673736124742e-01 3.578813501033401012e-01 3.676845166928949249e-02
1.616993878271723252e-04 -5.462138548267191140e+01 2.742064686880649194e-01 3.261248940281227804e-01 3.662632473817469259e-01 2.218143216654937522e-01
1.627792316423124495e-04 -5.461151415364268047e+01 2.438663788885372663e-01 3.216201499258559138e-01 3.501049657257707670e-01 1.786464695976600625e-01
1.628095048616841215e-04 -5.460811275968967493e+01 2.609468881958856845e-01 3.108394093480751352e-01 3.443096042437161497e-01 6.187388273175323250e-02
1.625270080381986714e-04 -5.460663396986999629e+01 2.447295063414746397e-01 3.153565244498636178e-01 3.394943357544824569e-01 7.347625773042938679e-02
1.623631018655763078e-04 -5.460442753040661046e+01 2.721109883378454164e-01 3.213843086934556892e-01 3.594198685522766445e-01 1.083119690914581962e-01
1.632964677524214345e-04 -5.459547992365180846e+01 2.427741262815729939e-01 3.172891765864749303e-01 3.459988497230577775e-01 2.172565275328678380e-01
1.633975046530527933e-04 -5.459164594798258463e+01 2.837223139070491618e-01 3.413629420032828765e-01 3.917106297912981150e-01 3.483001740698730697e-01
1.637790426133732980e-04 -5.458609820654711342e+01 2.398259486258744744e-01 3.190669602495236901e-01 3.556799330787393520e-01 9.657295889784400789e-02
1.633808489172404563e-04 -5.458531701885537046e+01 2.685711470308358439e-01 3.261461214294359978e-01 3.665190905240881536e-01 1.241413268178727936e-01
1.678765507154931092e-04 -5.455495666451681558e+01 2.669072451273599711e-01 3.253369001659223714e-01 3.544657237591530841e-01 2.449318795721858733e-01
1.687226381759069510e-04 -5.454671395009324897e+01 2.632518808807454147e-01 3.148765303526957493e-01 3.652788238591848646e-01 1.602003482758092845e-01
1.687348472874728497e-04 -5.454342615660380744e+01 2.724154260214743939e-01 3.193803680697108183e-01 3.654476338699674254e-01 1.031806970242495763e-01
1.719554085072268006e-04 -5.452130406405246532e+01 2.480203668210259893e-01 3.223621358010446136e-01 3.532603175622210934e-01 2.813992280422704662e-01
1.730687027181930060e-04 -5.451163517910252665e+01 2.512121482995982036e-01 3.185356103420083351e-01 3.694502888126666718e-01 2.628394751795548601e-03
1.734425390125260164e-04 -5.450626202893730010e+01 2.569042234039091710e-01 3.207370619984075688e-01 3.745301686831425947e-01 1.326316738855252697e-01
1.753437609133137807e-04 -5.449214455694752957e+01 2.549687864664865189e-01 3.281540795637136743e-01 3.811285369216211305e-01 2.709978672837044522e-01
1.758500239329156725e-04 -5.448604602303626621e+01 2.632423341645853121e-01 3.246066337724926032e-01 3.515421989830349037e-01 2.778164801255625371e-01
1.758795882802213718e-04 -5.448266248057424832e+01 2.548172257844662503e-01 3.137021951945306308e-01 3.625928207435613615e-01 7.188129692782692370e-02
1.765663202828402780e-04 -5.447555009178067564e+01 2.780617777379689737e-01 3.414242227612472869e-01 3.929775020709727062e-01 3.521110454129253720e-01
1.770527947756624088e-04 -5.446958325213667251e+01 2.474683651848958998e-01 3.125148800583059661e-01 3.374838417968495374e-01 1.144956930874488354e-02
1.789502950470240705e-04 -5.445570769574167969e+01 2.503240802208776539e-01 3.129206009516540821e-01 3.549715993087533272e-01 2.042616365432347314e-01
1.814201808602524009e-04 -5.443878456553576939e+01 2.473344444866639180e-01 3.199605268217794452e-01 3.679594366835638453e-01 1.994915097161147899e-01
1.815968554667653115e-04 -5.443459576324747218e+01 2.764144827315359043e-01 3.285064208796048546e-01 3.866505603368654009e-01 2.859331352730936637e-01
1.814866913845951542e-04 -5.443198715415776689e+01 2.466969960654057381e-01 3.203394245262459750e-01 3.673618019025973180e-01 6.318208588509843793e-03
1.908901463445555435e-04 -5.437825593282999392e+01 2.517822474511040021e-01 3.192409255656474265e-01 3.705457139715447323e-01 1.642982060097494812e-01
1.904120792265265088e-04 -5.437754804964154687e+01 2.559999477285066494e-01 3.102289783739445306e-01 3.427105004930606769e-01 1.180522769430720487e-01
1.906382426669811004e-04 -5.437314556254150943e+01 2.709565190861921713e-01 3.168848637906968579e-01 3.617877494127940130e-01 1.214095167713317852e-01
1.918870978124900557e-04 -5.436340057629267619e+01 2.667545958213037305e-01 3.149868680090502360e-01 3.475489731174818409e-01 4.314229643422040628e-02
1.936930260309635890e-04 -5.435081774325694681e+01 2.425600668257432146e-01 3.148337798185232295e-01 3.518206305462813210e-01 1.863546572488994080e-01
2.027652075414818446e-04 -5.430182817841537002e+01 2.660022671226233704e-01 3.291710266845384036e-01 3.702624240375183562e-01 2.111901258667983894e-01
2.029454304321871556e-04 -5.429772431358487950e+01 2.447182262920797879e-01 3.181411035949506805e-01 3.433704616561309986e-01 1.133725784664081915e-01
2.025873776244389380e-04 -5.429627471887937418e+01 2.622398466240731807e-01 3.140852920855287667e-01 3.571793162441081471e-01 2.424211050474858187e-01
2.059782415371283774e-04 -5.427646003311223666e+01 2.691455486624489968e-01 3.191567465066884046e-01 3.522196410578108394e-01 2.676094822796044048e-01
2.059096249358189376e-04 -5.427357778001078970e+01 2.732527230487011849e-01 3.386449588442390080e-01 3.914445138700855531e-01 3.478140296471242121e-01
2.073833935643824757e-04 -5.426323048156298512e+01 2.637324885236189687e-01 3.303311802385902607e-01 3.789957925679144912e-01 2.375897179326080244e-01
2.071338174593070566e-04 -5.426121922491083183e+01 2.515233737437284622e-01 3.268336124863026049e-01 3.566820475332693752e-01 2.717049194707908955e-01
2.066198425759754431e-04 -5.426048824086286260e+01 2.520560276534472566e-01 3.202073368713156953e-01 3.710897739745687707e-01 3.423422832711314756e-02
2.080402720404191021e-04 -5.425042172575989241e+01 2.756011593057501874e-01 3.307671197117758033e-01 3.843611958961573039e-01 2.726217853552553860e-01
2.086379823275148651e-04 -5.424433736011675933e+01 2.640721496524591760e-01 3.160919238082225413e-01 3.673383832887985312e-01 3.694057038100675983e-02
2.085950029437715059e-04 -5.424132794705935368e+01 2.743368238537214898e-01 3.295295572764275760e-01 3.829161486887984189e-01 3.307397315492346390e-01
2.120929193246143068e-04 -5.422148262270006569e+01 2.552594747146916809e-01 3.255241997057774506e-01 3.559513731849191509e-01 1.608214119356579375e-01
2.118803653950440669e-04 -5.421926986475214250e+01 2.683764569214618922e-01 3.178741961343843347e-01 3.502226213960443757e-01 1.122033151665631501e-01
2.131851234722790449e-04 -5.420991531935844421e+01 2.434727738929133856e-01 3.145077703861934304e-01 3.545723356707096707e-01 1.439102518903984662e-01
2.153555974527229019e-04 -5.419657019428443334e+01 2.752444371440906923e-01 3.243262355646502892e-01 3.717129896958966673e-01 2.237752736889150051e-01
2.148840141019227117e-04 -5.419554695044549675e+01 2.582071992900329405e-01 3.168808930180211925e-01 3.416848956368828683e-01 1.787275015646865306e-01
2.166791108851799750e-04 -5.418401242220333103e+01 2.492933486775280039e-01 3.121236039045933719e-01 3.525184842540979857e-01 1.723903429065178905e-01
2.185319563160055773e-04 -5.417228223854246494e+01 2.564818507101383482e-01 3.139086896376659386e-01 3.614105427334110554e-01 1.893885447933129074e-01
2.188342163597788333e-04 -5.416768462124133521e+01 2.718896542059708876e-01 3.229528693353215796e-01 3.627793745769409828e-01 1.404951868589639496e-01
2.214134093423530936e-04 -5.415275204280367660e+01 2.544028278519411268e-01 3.248667005407974706e-01 3.720879238854999937e-01 4.930067799941022233e-02
