15:43:47 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174036.5-280840/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:44:34 [ultranest] [DEBUG] iteration=1596, ncalls=10479, regioncalls=403160, ndraw=40, logz=-386.32, remainder_fraction=100.0000%, Lmin=-377.77, Lmax=-46.99
15:44:34 [ultranest] [DEBUG] iteration=1597, ncalls=10508, regioncalls=404320, ndraw=40, logz=-386.18, remainder_fraction=100.0000%, Lmin=-376.75, Lmax=-46.99
15:44:34 [ultranest] [DEBUG] iteration=1598, ncalls=10570, regioncalls=406800, ndraw=40, logz=-385.86, remainder_fraction=100.0000%, Lmin=-376.47, Lmax=-46.99
15:44:34 [ultranest] [DEBUG] iteration=1599, ncalls=10628, regioncalls=409120, ndraw=40, logz=-385.55, remainder_fraction=100.0000%, Lmin=-376.35, Lmax=-46.99
15:44:34 [ultranest] [DEBUG] iteration=1600, ncalls=10631, regioncalls=409240, ndraw=40, logz=-385.29, remainder_fraction=100.0000%, Lmin=-376.06, Lmax=-46.99
15:44:35 [ultranest] [DEBUG] iteration=1602, ncalls=10702, regioncalls=412080, ndraw=40, logz=-384.74, remainder_fraction=100.0000%, Lmin=-375.68, Lmax=-46.99
15:44:35 [ultranest] [DEBUG] iteration=1607, ncalls=10736, regioncalls=413440, ndraw=40, logz=-383.11, remainder_fraction=100.0000%, Lmin=-373.27, Lmax=-46.99
15:44:35 [ultranest] [DEBUG] iteration=1610, ncalls=10793, regioncalls=415840, ndraw=40, logz=-382.06, remainder_fraction=100.0000%, Lmin=-372.75, Lmax=-46.99
15:44:35 [ultranest] [DEBUG] iteration=1611, ncalls=10827, regioncalls=417200, ndraw=40, logz=-381.78, remainder_fraction=100.0000%, Lmin=-372.67, Lmax=-46.99
15:44:35 [ultranest] [DEBUG] iteration=1617, ncalls=10853, regioncalls=418280, ndraw=40, logz=-380.05, remainder_fraction=100.0000%, Lmin=-370.61, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1621, ncalls=10885, regioncalls=419560, ndraw=40, logz=-379.13, remainder_fraction=100.0000%, Lmin=-370.19, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1623, ncalls=10912, regioncalls=420640, ndraw=40, logz=-378.20, remainder_fraction=100.0000%, Lmin=-368.27, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1626, ncalls=10939, regioncalls=421720, ndraw=40, logz=-376.98, remainder_fraction=100.0000%, Lmin=-367.68, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1629, ncalls=10967, regioncalls=422840, ndraw=40, logz=-376.24, remainder_fraction=100.0000%, Lmin=-366.90, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1630, ncalls=10995, regioncalls=423960, ndraw=40, logz=-375.97, remainder_fraction=100.0000%, Lmin=-366.89, Lmax=-46.99
15:44:36 [ultranest] [DEBUG] iteration=1634, ncalls=11020, regioncalls=424960, ndraw=40, logz=-375.28, remainder_fraction=100.0000%, Lmin=-366.63, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1639, ncalls=11120, regioncalls=428960, ndraw=40, logz=-374.47, remainder_fraction=100.0000%, Lmin=-365.67, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1640, ncalls=11132, regioncalls=429440, ndraw=40, logz=-374.30, remainder_fraction=100.0000%, Lmin=-365.64, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1642, ncalls=11159, regioncalls=430520, ndraw=40, logz=-373.98, remainder_fraction=100.0000%, Lmin=-365.24, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1645, ncalls=11195, regioncalls=431960, ndraw=40, logz=-373.34, remainder_fraction=100.0000%, Lmin=-363.12, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1650, ncalls=11227, regioncalls=433240, ndraw=40, logz=-371.55, remainder_fraction=100.0000%, Lmin=-362.59, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1653, ncalls=11253, regioncalls=434280, ndraw=40, logz=-371.02, remainder_fraction=100.0000%, Lmin=-361.22, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1656, ncalls=11283, regioncalls=435480, ndraw=40, logz=-369.66, remainder_fraction=100.0000%, Lmin=-359.50, Lmax=-46.99
15:44:37 [ultranest] [DEBUG] iteration=1658, ncalls=11319, regioncalls=436920, ndraw=40, logz=-368.66, remainder_fraction=100.0000%, Lmin=-359.01, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1659, ncalls=11359, regioncalls=438520, ndraw=40, logz=-368.33, remainder_fraction=100.0000%, Lmin=-358.22, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1662, ncalls=11388, regioncalls=439680, ndraw=40, logz=-367.28, remainder_fraction=100.0000%, Lmin=-357.57, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1664, ncalls=11412, regioncalls=440640, ndraw=40, logz=-366.66, remainder_fraction=100.0000%, Lmin=-356.76, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1667, ncalls=11440, regioncalls=441760, ndraw=40, logz=-365.15, remainder_fraction=100.0000%, Lmin=-354.86, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1670, ncalls=11484, regioncalls=443520, ndraw=40, logz=-363.90, remainder_fraction=100.0000%, Lmin=-354.51, Lmax=-46.99
15:44:38 [ultranest] [DEBUG] iteration=1673, ncalls=11521, regioncalls=445000, ndraw=40, logz=-363.17, remainder_fraction=100.0000%, Lmin=-353.37, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1676, ncalls=11558, regioncalls=446480, ndraw=40, logz=-362.31, remainder_fraction=100.0000%, Lmin=-353.04, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1678, ncalls=11580, regioncalls=447360, ndraw=40, logz=-361.89, remainder_fraction=100.0000%, Lmin=-352.94, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1680, ncalls=11590, regioncalls=447760, ndraw=40, logz=-361.56, remainder_fraction=100.0000%, Lmin=-352.60, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1684, ncalls=11614, regioncalls=448720, ndraw=40, logz=-360.47, remainder_fraction=100.0000%, Lmin=-350.81, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1688, ncalls=11639, regioncalls=449720, ndraw=40, logz=-359.50, remainder_fraction=100.0000%, Lmin=-350.64, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1692, ncalls=11678, regioncalls=451280, ndraw=40, logz=-358.79, remainder_fraction=100.0000%, Lmin=-349.81, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1694, ncalls=11703, regioncalls=452280, ndraw=40, logz=-358.47, remainder_fraction=100.0000%, Lmin=-349.61, Lmax=-46.99
15:44:39 [ultranest] [DEBUG] iteration=1696, ncalls=11775, regioncalls=455160, ndraw=40, logz=-358.09, remainder_fraction=100.0000%, Lmin=-348.83, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1699, ncalls=11800, regioncalls=456160, ndraw=40, logz=-357.43, remainder_fraction=100.0000%, Lmin=-348.30, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1701, ncalls=11830, regioncalls=457360, ndraw=40, logz=-357.03, remainder_fraction=100.0000%, Lmin=-347.54, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1702, ncalls=11863, regioncalls=458680, ndraw=40, logz=-356.77, remainder_fraction=100.0000%, Lmin=-347.26, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1704, ncalls=11960, regioncalls=462560, ndraw=40, logz=-356.30, remainder_fraction=100.0000%, Lmin=-346.83, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1705, ncalls=11994, regioncalls=463920, ndraw=40, logz=-356.04, remainder_fraction=100.0000%, Lmin=-346.82, Lmax=-46.99
15:44:40 [ultranest] [DEBUG] iteration=1707, ncalls=12028, regioncalls=465280, ndraw=40, logz=-355.67, remainder_fraction=100.0000%, Lmin=-346.23, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1708, ncalls=12095, regioncalls=467960, ndraw=40, logz=-355.43, remainder_fraction=100.0000%, Lmin=-345.99, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1710, ncalls=12147, regioncalls=470040, ndraw=40, logz=-354.95, remainder_fraction=100.0000%, Lmin=-345.07, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1712, ncalls=12175, regioncalls=471160, ndraw=40, logz=-354.29, remainder_fraction=100.0000%, Lmin=-344.36, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1714, ncalls=12207, regioncalls=472440, ndraw=40, logz=-353.60, remainder_fraction=100.0000%, Lmin=-344.13, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1717, ncalls=12240, regioncalls=473760, ndraw=40, logz=-352.87, remainder_fraction=100.0000%, Lmin=-343.51, Lmax=-46.99
15:44:41 [ultranest] [DEBUG] iteration=1720, ncalls=12256, regioncalls=474400, ndraw=40, logz=-352.23, remainder_fraction=100.0000%, Lmin=-342.01, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1723, ncalls=12288, regioncalls=475680, ndraw=40, logz=-351.18, remainder_fraction=100.0000%, Lmin=-341.31, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1726, ncalls=12312, regioncalls=476640, ndraw=40, logz=-349.69, remainder_fraction=100.0000%, Lmin=-339.22, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1728, ncalls=12338, regioncalls=477680, ndraw=40, logz=-348.68, remainder_fraction=100.0000%, Lmin=-338.60, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1731, ncalls=12369, regioncalls=478920, ndraw=40, logz=-347.55, remainder_fraction=100.0000%, Lmin=-337.45, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1734, ncalls=12396, regioncalls=480000, ndraw=40, logz=-346.46, remainder_fraction=100.0000%, Lmin=-336.80, Lmax=-46.99
15:44:42 [ultranest] [DEBUG] iteration=1736, ncalls=12423, regioncalls=481080, ndraw=40, logz=-345.93, remainder_fraction=100.0000%, Lmin=-336.53, Lmax=-34.01
15:44:42 [ultranest] [DEBUG] iteration=1737, ncalls=12449, regioncalls=482120, ndraw=40, logz=-345.72, remainder_fraction=100.0000%, Lmin=-336.09, Lmax=-34.01
15:44:42 [ultranest] [DEBUG] iteration=1740, ncalls=12478, regioncalls=483280, ndraw=40, logz=-345.04, remainder_fraction=100.0000%, Lmin=-335.94, Lmax=-34.01
15:44:42 [ultranest] [DEBUG] iteration=1743, ncalls=12502, regioncalls=484240, ndraw=40, logz=-344.42, remainder_fraction=100.0000%, Lmin=-334.86, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1746, ncalls=12543, regioncalls=485880, ndraw=40, logz=-343.74, remainder_fraction=100.0000%, Lmin=-334.50, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1750, ncalls=12580, regioncalls=487360, ndraw=40, logz=-342.89, remainder_fraction=100.0000%, Lmin=-333.18, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1753, ncalls=12615, regioncalls=488760, ndraw=40, logz=-342.08, remainder_fraction=100.0000%, Lmin=-332.69, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1756, ncalls=12640, regioncalls=489760, ndraw=40, logz=-341.54, remainder_fraction=100.0000%, Lmin=-332.47, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1759, ncalls=12662, regioncalls=490640, ndraw=40, logz=-340.65, remainder_fraction=100.0000%, Lmin=-330.69, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1760, ncalls=12673, regioncalls=491080, ndraw=40, logz=-340.32, remainder_fraction=100.0000%, Lmin=-330.48, Lmax=-34.01
15:44:43 [ultranest] [DEBUG] iteration=1764, ncalls=12704, regioncalls=492320, ndraw=40, logz=-339.30, remainder_fraction=100.0000%, Lmin=-329.71, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1769, ncalls=12736, regioncalls=493600, ndraw=40, logz=-337.91, remainder_fraction=100.0000%, Lmin=-327.13, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1773, ncalls=12763, regioncalls=494680, ndraw=40, logz=-336.28, remainder_fraction=100.0000%, Lmin=-326.41, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1777, ncalls=12793, regioncalls=495880, ndraw=40, logz=-335.02, remainder_fraction=100.0000%, Lmin=-325.09, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1782, ncalls=12817, regioncalls=496840, ndraw=40, logz=-333.82, remainder_fraction=100.0000%, Lmin=-324.46, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1785, ncalls=12851, regioncalls=498200, ndraw=40, logz=-333.34, remainder_fraction=100.0000%, Lmin=-324.32, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1787, ncalls=12906, regioncalls=500400, ndraw=40, logz=-333.04, remainder_fraction=100.0000%, Lmin=-323.54, Lmax=-34.01
15:44:44 [ultranest] [DEBUG] iteration=1792, ncalls=12937, regioncalls=501640, ndraw=40, logz=-331.85, remainder_fraction=100.0000%, Lmin=-322.17, Lmax=-34.01
15:44:45 [ultranest] [DEBUG] iteration=1793, ncalls=13012, regioncalls=504640, ndraw=40, logz=-331.61, remainder_fraction=100.0000%, Lmin=-321.93, Lmax=-34.01
15:44:45 [ultranest] [DEBUG] iteration=1796, ncalls=13038, regioncalls=505680, ndraw=40, logz=-330.65, remainder_fraction=100.0000%, Lmin=-320.21, Lmax=-34.01
15:44:45 [ultranest] [DEBUG] iteration=1799, ncalls=13069, regioncalls=506920, ndraw=40, logz=-329.60, remainder_fraction=100.0000%, Lmin=-319.33, Lmax=-32.32
15:44:45 [ultranest] [DEBUG] iteration=1800, ncalls=13095, regioncalls=507960, ndraw=40, logz=-329.21, remainder_fraction=100.0000%, Lmin=-319.25, Lmax=-32.32
15:44:45 [ultranest] [DEBUG] iteration=1804, ncalls=13120, regioncalls=508960, ndraw=40, logz=-327.78, remainder_fraction=100.0000%, Lmin=-317.46, Lmax=-32.32
15:44:45 [ultranest] [DEBUG] iteration=1807, ncalls=13188, regioncalls=511680, ndraw=40, logz=-326.76, remainder_fraction=100.0000%, Lmin=-316.99, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1810, ncalls=13214, regioncalls=512720, ndraw=40, logz=-325.96, remainder_fraction=100.0000%, Lmin=-316.32, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1811, ncalls=13241, regioncalls=513800, ndraw=40, logz=-325.74, remainder_fraction=100.0000%, Lmin=-316.26, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1813, ncalls=13270, regioncalls=514960, ndraw=40, logz=-325.39, remainder_fraction=100.0000%, Lmin=-315.31, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1814, ncalls=13303, regioncalls=516280, ndraw=40, logz=-325.07, remainder_fraction=100.0000%, Lmin=-315.03, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1816, ncalls=13327, regioncalls=517240, ndraw=40, logz=-324.36, remainder_fraction=100.0000%, Lmin=-314.09, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1820, ncalls=13370, regioncalls=518960, ndraw=40, logz=-323.00, remainder_fraction=100.0000%, Lmin=-312.93, Lmax=-32.32
15:44:46 [ultranest] [DEBUG] iteration=1823, ncalls=13394, regioncalls=519920, ndraw=40, logz=-321.75, remainder_fraction=100.0000%, Lmin=-311.26, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1826, ncalls=13431, regioncalls=521400, ndraw=40, logz=-320.66, remainder_fraction=100.0000%, Lmin=-310.39, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1828, ncalls=13469, regioncalls=522920, ndraw=40, logz=-319.64, remainder_fraction=100.0000%, Lmin=-309.21, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1829, ncalls=13514, regioncalls=524720, ndraw=40, logz=-319.22, remainder_fraction=100.0000%, Lmin=-308.81, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1832, ncalls=13562, regioncalls=526640, ndraw=40, logz=-318.23, remainder_fraction=100.0000%, Lmin=-308.60, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1837, ncalls=13599, regioncalls=528120, ndraw=40, logz=-317.27, remainder_fraction=100.0000%, Lmin=-307.88, Lmax=-32.32
15:44:47 [ultranest] [DEBUG] iteration=1840, ncalls=13621, regioncalls=529000, ndraw=40, logz=-316.74, remainder_fraction=100.0000%, Lmin=-306.99, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1843, ncalls=13668, regioncalls=530880, ndraw=40, logz=-315.97, remainder_fraction=100.0000%, Lmin=-306.08, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1846, ncalls=13692, regioncalls=531840, ndraw=40, logz=-315.26, remainder_fraction=100.0000%, Lmin=-305.70, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1848, ncalls=13717, regioncalls=532840, ndraw=40, logz=-314.91, remainder_fraction=100.0000%, Lmin=-305.63, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1850, ncalls=13744, regioncalls=533920, ndraw=40, logz=-314.53, remainder_fraction=100.0000%, Lmin=-304.44, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1854, ncalls=13814, regioncalls=536720, ndraw=40, logz=-313.57, remainder_fraction=100.0000%, Lmin=-303.23, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1858, ncalls=13841, regioncalls=537800, ndraw=40, logz=-311.80, remainder_fraction=100.0000%, Lmin=-301.75, Lmax=-32.32
15:44:48 [ultranest] [DEBUG] iteration=1863, ncalls=13874, regioncalls=539120, ndraw=40, logz=-309.71, remainder_fraction=100.0000%, Lmin=-299.01, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1866, ncalls=13900, regioncalls=540160, ndraw=40, logz=-308.54, remainder_fraction=100.0000%, Lmin=-298.56, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1868, ncalls=13925, regioncalls=541160, ndraw=40, logz=-308.04, remainder_fraction=100.0000%, Lmin=-298.24, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1872, ncalls=13951, regioncalls=542240, ndraw=40, logz=-306.99, remainder_fraction=100.0000%, Lmin=-296.73, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1873, ncalls=13980, regioncalls=543400, ndraw=40, logz=-306.67, remainder_fraction=100.0000%, Lmin=-296.71, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1874, ncalls=14019, regioncalls=544960, ndraw=40, logz=-306.42, remainder_fraction=100.0000%, Lmin=-296.58, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1876, ncalls=14045, regioncalls=546000, ndraw=40, logz=-305.92, remainder_fraction=100.0000%, Lmin=-295.37, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1879, ncalls=14079, regioncalls=547360, ndraw=40, logz=-304.25, remainder_fraction=100.0000%, Lmin=-293.55, Lmax=-32.32
15:44:49 [ultranest] [DEBUG] iteration=1880, ncalls=14091, regioncalls=547840, ndraw=40, logz=-303.79, remainder_fraction=100.0000%, Lmin=-293.53, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1884, ncalls=14116, regioncalls=548920, ndraw=40, logz=-302.44, remainder_fraction=100.0000%, Lmin=-292.29, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1885, ncalls=14153, regioncalls=550400, ndraw=40, logz=-302.15, remainder_fraction=100.0000%, Lmin=-292.25, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1888, ncalls=14214, regioncalls=552840, ndraw=40, logz=-301.47, remainder_fraction=100.0000%, Lmin=-291.61, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1889, ncalls=14269, regioncalls=555040, ndraw=40, logz=-301.25, remainder_fraction=100.0000%, Lmin=-291.15, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1890, ncalls=14302, regioncalls=556360, ndraw=40, logz=-300.98, remainder_fraction=100.0000%, Lmin=-291.09, Lmax=-32.32
15:44:50 [ultranest] [DEBUG] iteration=1892, ncalls=14326, regioncalls=557320, ndraw=40, logz=-300.53, remainder_fraction=100.0000%, Lmin=-290.32, Lmax=-32.32
15:44:51 [ultranest] [DEBUG] iteration=1895, ncalls=14392, regioncalls=559960, ndraw=40, logz=-299.79, remainder_fraction=100.0000%, Lmin=-290.06, Lmax=-32.32
15:44:51 [ultranest] [DEBUG] iteration=1898, ncalls=14417, regioncalls=560960, ndraw=40, logz=-299.22, remainder_fraction=100.0000%, Lmin=-289.20, Lmax=-32.32
15:44:51 [ultranest] [DEBUG] iteration=1900, ncalls=14471, regioncalls=563120, ndraw=40, logz=-298.68, remainder_fraction=100.0000%, Lmin=-287.81, Lmax=-32.32
15:44:51 [ultranest] [DEBUG] iteration=1903, ncalls=14497, regioncalls=564160, ndraw=40, logz=-297.45, remainder_fraction=100.0000%, Lmin=-287.08, Lmax=-32.32
15:44:51 [ultranest] [DEBUG] iteration=1905, ncalls=14531, regioncalls=565520, ndraw=40, logz=-296.87, remainder_fraction=100.0000%, Lmin=-286.91, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1909, ncalls=14580, regioncalls=567480, ndraw=40, logz=-295.31, remainder_fraction=100.0000%, Lmin=-284.18, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1912, ncalls=14614, regioncalls=568960, ndraw=40, logz=-293.92, remainder_fraction=100.0000%, Lmin=-283.43, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1916, ncalls=14639, regioncalls=569960, ndraw=40, logz=-292.36, remainder_fraction=100.0000%, Lmin=-281.83, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1918, ncalls=14699, regioncalls=572360, ndraw=40, logz=-291.71, remainder_fraction=100.0000%, Lmin=-281.52, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1920, ncalls=14753, regioncalls=574520, ndraw=40, logz=-291.18, remainder_fraction=100.0000%, Lmin=-280.89, Lmax=-32.32
15:44:52 [ultranest] [DEBUG] iteration=1923, ncalls=14785, regioncalls=575800, ndraw=40, logz=-289.78, remainder_fraction=100.0000%, Lmin=-278.19, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1926, ncalls=14816, regioncalls=577040, ndraw=40, logz=-287.91, remainder_fraction=100.0000%, Lmin=-277.08, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1927, ncalls=14870, regioncalls=579200, ndraw=40, logz=-287.46, remainder_fraction=100.0000%, Lmin=-276.80, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1928, ncalls=14908, regioncalls=580720, ndraw=40, logz=-287.06, remainder_fraction=100.0000%, Lmin=-276.59, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1931, ncalls=14937, regioncalls=581880, ndraw=40, logz=-286.27, remainder_fraction=100.0000%, Lmin=-276.24, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1934, ncalls=14966, regioncalls=583040, ndraw=40, logz=-285.48, remainder_fraction=100.0000%, Lmin=-274.71, Lmax=-32.32
15:44:53 [ultranest] [DEBUG] iteration=1935, ncalls=15012, regioncalls=584920, ndraw=40, logz=-285.06, remainder_fraction=100.0000%, Lmin=-274.40, Lmax=-32.32
15:44:54 [ultranest] [DEBUG] iteration=1937, ncalls=15063, regioncalls=587120, ndraw=40, logz=-284.31, remainder_fraction=100.0000%, Lmin=-273.87, Lmax=-32.32
15:44:54 [ultranest] [DEBUG] iteration=1939, ncalls=15088, regioncalls=588120, ndraw=40, logz=-283.73, remainder_fraction=100.0000%, Lmin=-273.59, Lmax=-32.32
15:44:54 [ultranest] [DEBUG] iteration=1942, ncalls=15115, regioncalls=589320, ndraw=40, logz=-282.96, remainder_fraction=100.0000%, Lmin=-272.75, Lmax=-32.32
15:44:54 [ultranest] [DEBUG] iteration=1944, ncalls=15147, regioncalls=590720, ndraw=40, logz=-282.46, remainder_fraction=100.0000%, Lmin=-272.47, Lmax=-32.32
15:44:54 [ultranest] [DEBUG] iteration=1948, ncalls=15189, regioncalls=592480, ndraw=40, logz=-281.23, remainder_fraction=100.0000%, Lmin=-270.22, Lmax=-32.32
15:44:57 [ultranest] [DEBUG] iteration=1949, ncalls=15269, regioncalls=595960, ndraw=40, logz=-280.74, remainder_fraction=100.0000%, Lmin=-269.49, Lmax=-32.32
15:44:57 [ultranest] [DEBUG] iteration=1950, ncalls=15275, regioncalls=596200, ndraw=40, logz=-280.14, remainder_fraction=100.0000%, Lmin=-269.31, Lmax=-32.32
15:44:58 [ultranest] [DEBUG] iteration=1951, ncalls=15304, regioncalls=597560, ndraw=40, logz=-279.71, remainder_fraction=100.0000%, Lmin=-269.29, Lmax=-32.32
15:44:59 [ultranest] [DEBUG] iteration=1952, ncalls=15317, regioncalls=598120, ndraw=40, logz=-279.41, remainder_fraction=100.0000%, Lmin=-269.20, Lmax=-32.32
15:44:59 [ultranest] [DEBUG] iteration=1953, ncalls=15320, regioncalls=598240, ndraw=40, logz=-279.16, remainder_fraction=100.0000%, Lmin=-268.46, Lmax=-32.32
15:44:59 [ultranest] [DEBUG] iteration=1954, ncalls=15342, regioncalls=599120, ndraw=40, logz=-278.78, remainder_fraction=100.0000%, Lmin=-268.30, Lmax=-32.32
15:45:00 [ultranest] [DEBUG] iteration=1955, ncalls=15374, regioncalls=600520, ndraw=40, logz=-278.46, remainder_fraction=100.0000%, Lmin=-268.18, Lmax=-32.32
15:45:00 [ultranest] [DEBUG] iteration=1957, ncalls=15400, regioncalls=601560, ndraw=40, logz=-277.98, remainder_fraction=100.0000%, Lmin=-268.11, Lmax=-32.32
15:45:00 [ultranest] [DEBUG] iteration=1959, ncalls=15431, regioncalls=602800, ndraw=40, logz=-277.64, remainder_fraction=100.0000%, Lmin=-267.90, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1960, ncalls=15437, regioncalls=603040, ndraw=40, logz=-277.48, remainder_fraction=100.0000%, Lmin=-267.70, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1962, ncalls=15480, regioncalls=604760, ndraw=40, logz=-277.17, remainder_fraction=100.0000%, Lmin=-267.23, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1964, ncalls=15516, regioncalls=606200, ndraw=40, logz=-276.80, remainder_fraction=100.0000%, Lmin=-267.14, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1966, ncalls=15571, regioncalls=608400, ndraw=40, logz=-276.52, remainder_fraction=100.0000%, Lmin=-266.90, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1968, ncalls=15615, regioncalls=610160, ndraw=40, logz=-276.17, remainder_fraction=100.0000%, Lmin=-266.35, Lmax=-32.32
15:45:01 [ultranest] [DEBUG] iteration=1970, ncalls=15645, regioncalls=611360, ndraw=40, logz=-275.72, remainder_fraction=100.0000%, Lmin=-265.30, Lmax=-32.32
