weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -3.073193417091310839e+05 -1.474754807547176583e+00 -1.636895564887571597e-01 2.023577034971123823e+01
0.000000000000000000e+00 -2.886925911413356662e+05 -9.635705628378596899e-01 -6.904225781404815798e-01 1.952696337904708557e+01
0.000000000000000000e+00 -2.701540284843436093e+05 -1.183620405010787024e+00 3.792198086145999181e-01 2.130733982558097850e+01
0.000000000000000000e+00 -2.638247486391042476e+05 -4.827028906682455656e-01 1.459474402831089090e+00 2.301156289975290292e+01
0.000000000000000000e+00 -2.589375315228163090e+05 -9.657392678070717551e-01 -2.178866303848271402e-01 2.186193469541828094e+01
0.000000000000000000e+00 -2.280418805436253897e+05 -2.176812113524775327e-01 9.773872165536334755e-01 2.341364554728002645e+01
0.000000000000000000e+00 -2.264707465902007534e+05 -1.041860197777074504e+00 -6.968003067887007518e-01 1.996999850417890343e+01
0.000000000000000000e+00 -2.176422818994520640e+05 3.385520518568192472e-01 -9.487731037573612358e-01 2.138753487504825657e+01
0.000000000000000000e+00 -2.069146018600754323e+05 -1.299756945740054626e+00 9.434378223381352235e-01 2.138645119420369056e+01
0.000000000000000000e+00 -2.011879955307674536e+05 -1.386614982340462099e+00 1.084695610389492693e+00 2.035304782799454415e+01
0.000000000000000000e+00 -1.869389123543730238e+05 -1.426981999308136295e+00 1.096600855479253234e+00 1.915041628937463969e+01
0.000000000000000000e+00 -1.739146884147381643e+05 3.459244302033148699e-02 -2.584303594191563747e-01 2.256165956845071108e+01
0.000000000000000000e+00 -1.714771700637094618e+05 -1.288456697900614678e+00 9.935201577119758820e-01 2.176123825010461843e+01
0.000000000000000000e+00 -1.654628727378668846e+05 -6.312295066941668864e-01 1.311984133046503853e+00 2.310565280428578205e+01
0.000000000000000000e+00 -1.457973981934463663e+05 -8.926225988814344703e-01 -8.231912772277216739e-01 1.931312059593863495e+01
0.000000000000000000e+00 -1.425851557033564313e+05 1.442306455929985631e+00 1.460760558982884039e+00 2.444243079468086677e+01
0.000000000000000000e+00 -1.366635968180630007e+05 -1.274645253814743029e+00 4.465786007489982445e-01 2.191783018169269326e+01
0.000000000000000000e+00 -1.262817682690882939e+05 -1.699353515358295041e+00 1.416650463090964873e-01 1.984017764641193793e+01
0.000000000000000000e+00 -1.140647552511145768e+05 -3.662212096193444566e-01 7.819229032597367901e-01 2.349744515895656249e+01
0.000000000000000000e+00 -1.101103923267882928e+05 1.817476742642574195e+00 -6.765751828844308591e-01 2.276994376547590804e+01
0.000000000000000000e+00 -9.770423262271239946e+04 -1.920076084874589029e+00 -3.410569033853826371e-01 1.921381217144485376e+01
0.000000000000000000e+00 -9.360734769587502524e+04 -6.605311733742968983e-01 3.629265484764785388e-01 2.291704764943777306e+01
0.000000000000000000e+00 -8.544039920462681039e+04 -1.667330826773104846e+00 1.083125846496936440e+00 2.141979694161095438e+01
0.000000000000000000e+00 -8.528287878241286671e+04 -2.031232689900364541e+00 -2.501919435600132857e-01 1.946230650130259932e+01
0.000000000000000000e+00 -8.413170461086071737e+04 -1.713283698136144118e+00 1.389640460253654286e+00 2.060462832863797900e+01
0.000000000000000000e+00 -7.762480905815993901e+04 -1.825952411046385393e+00 5.774213951964524139e-01 1.922845281263918693e+01
0.000000000000000000e+00 -6.596149139119860774e+04 -8.616241789205423274e-01 6.082834865032396010e-01 2.309736180348344803e+01
0.000000000000000000e+00 -6.403014022830372414e+04 -1.889668731322720063e+00 -5.024619030670868236e-01 2.059984697381652197e+01
0.000000000000000000e+00 -6.373159504784225282e+04 -1.972331582516481774e+00 1.739758991158870671e-01 1.952169194300360999e+01
0.000000000000000000e+00 -6.227325295664643636e+04 -1.900585306761060522e+00 1.091980521676866545e+00 1.940930612690981150e+01
0.000000000000000000e+00 -5.634647221674484172e+04 -1.362884494742327313e+00 -8.040835688643198642e-01 1.909248073076976127e+01
0.000000000000000000e+00 -5.428117919047846226e+04 6.345238918185529542e-01 8.892839288227749606e-01 2.430334402396310622e+01
0.000000000000000000e+00 -4.723532202177529689e+04 -2.277625948922044508e+00 -1.065912126306044483e-01 2.015456015650496369e+01
0.000000000000000000e+00 -4.702605630793889577e+04 1.154987303307757784e+00 1.245214490296683518e+00 2.449874518713573934e+01
0.000000000000000000e+00 -4.649112076394357427e+04 -2.167340494588622768e+00 2.294663115739292714e-02 2.094249130149856342e+01
0.000000000000000000e+00 -4.642090721382471384e+04 -9.508267186713199592e-01 7.093277642797193305e-01 2.324842295605835574e+01
0.000000000000000000e+00 -4.251144227874467470e+04 -2.776587197282509578e-02 -9.420893363484137417e-01 2.162870462579278907e+01
0.000000000000000000e+00 -4.231336927587364335e+04 -1.598423390665356436e+00 8.356444631277819557e-01 2.240921941929483552e+01
0.000000000000000000e+00 -4.019416767817681102e+04 -2.109189132521883003e+00 6.355167330794699865e-01 1.904023221442908920e+01
0.000000000000000000e+00 -3.927757549697390641e+04 -1.933883128041531840e+00 1.314175331460590179e+00 2.161870866281361359e+01
0.000000000000000000e+00 -3.326930977233260637e+04 -1.631233612199177507e+00 1.081572370475863742e+00 2.258364498209199667e+01
0.000000000000000000e+00 -3.301714344060645817e+04 -2.448963657418768314e+00 -1.784357595739104463e-01 1.936230485066107221e+01
0.000000000000000000e+00 -2.395377896195135691e+04 4.111156204015227189e-01 -4.113621842097211490e-01 2.293041124702143208e+01
0.000000000000000000e+00 -1.927253895096229826e+04 -1.516158460690498089e+00 -9.001247659378809329e-01 1.945158401256382064e+01
0.000000000000000000e+00 -1.904220097852580511e+04 1.245565966392652157e+00 -8.131600931835181179e-02 2.390784777089352531e+01
0.000000000000000000e+00 -1.893509648795739486e+04 -2.618667074053982802e+00 -3.104210217321252685e-01 2.037168705548687342e+01
0.000000000000000000e+00 -1.853762174479314126e+04 -1.702830011065242566e+00 -8.315278836245509897e-01 2.038001674990413647e+01
0.000000000000000000e+00 -1.790284188681048545e+04 -1.712349182239041312e+00 -1.891740696851040848e-02 2.230064627181474890e+01
0.000000000000000000e+00 -1.695879399422496499e+04 -1.959205165135218252e-01 -9.830006994194745440e-01 2.162367417659479685e+01
0.000000000000000000e+00 -1.476890296236776703e+04 -1.294659796133841745e+00 1.027834107447645806e+00 2.352657946723018867e+01
0.000000000000000000e+00 -1.433558918485770482e+04 -1.381405624393155840e+00 1.256201732721440312e+00 2.347679089818805664e+01
0.000000000000000000e+00 -1.403093167976718723e+04 1.706311871398858315e+00 -6.143840146831145432e-01 2.311317622782877379e+01
0.000000000000000000e+00 -1.397586960358953729e+04 -1.636765045048986345e+00 1.246924565456732470e+00 2.318818894958532439e+01
0.000000000000000000e+00 -1.292743249816005482e+04 -2.220209401279136685e+00 -6.887436269619342522e-01 2.071155898676744656e+01
0.000000000000000000e+00 -1.239258376408592994e+04 1.342427428441405723e+00 -2.598056153922944089e-01 2.366509281679593357e+01
0.000000000000000000e+00 -1.230108570621669423e+04 -2.566992469723621717e+00 1.219069814967071785e+00 2.017748411070490278e+01
0.000000000000000000e+00 -1.156662309681109764e+04 -2.608965949753628166e+00 9.672902131171496887e-01 2.054733987555803054e+01
0.000000000000000000e+00 -1.142369803322048028e+04 -2.350833177733574253e+00 -1.124948803765246641e-01 2.188242833052859737e+01
0.000000000000000000e+00 -1.082087598351572888e+04 -1.013654971317868636e+00 4.234597505669714934e-01 2.354205196418080703e+01
0.000000000000000000e+00 -9.906881456435297878e+03 -1.469525955508395931e+00 5.324787867674993791e-01 2.326626618000469193e+01
0.000000000000000000e+00 -9.553537296615133528e+03 1.351999807466311765e+00 -3.795808657922299378e-01 2.348038250961948137e+01
0.000000000000000000e+00 -9.113047075154903723e+03 1.231920334469199574e+00 -1.026464204688405379e-01 2.398580982023551655e+01
0.000000000000000000e+00 -9.061432199937446057e+03 6.651640471671882437e-01 -1.149414778657019687e-01 2.374125658541214534e+01
0.000000000000000000e+00 -8.722155027283251911e+03 -2.585370970097573107e+00 2.219407605210248491e-01 2.160160710510968229e+01
0.000000000000000000e+00 -7.705658584592218176e+03 -7.176411299566263224e-01 7.658365015330794723e-01 2.405572016419387893e+01
0.000000000000000000e+00 -7.692917460157900678e+03 -2.653590146327353239e+00 5.316837185993601445e-01 2.152304077513752034e+01
0.000000000000000000e+00 -7.507833198182464002e+03 -2.625365012031571688e+00 4.742262709657631969e-01 2.163124976991588611e+01
0.000000000000000000e+00 -7.027545517063779698e+03 -1.235467738699035145e+00 5.075994336624731762e-01 2.359484991661726383e+01
0.000000000000000000e+00 -6.739817377357270743e+03 -1.726040983464191214e+00 -3.129154055721555805e-01 2.230516801490310286e+01
0.000000000000000000e+00 -6.330392788271623431e+03 -2.310510358513739426e+00 -7.943701705523935619e-01 1.995675242704490060e+01
0.000000000000000000e+00 -5.660289446698259781e+03 -2.662367640318331397e+00 -6.871603405228901007e-01 1.948034777627349357e+01
0.000000000000000000e+00 -5.526910966005991213e+03 1.389384681552121137e+00 2.388013680397269578e-01 2.455831935300945901e+01
0.000000000000000000e+00 -5.243950900394516793e+03 -1.818893579430304719e+00 -9.657159906922082593e-01 1.976499192705232844e+01
0.000000000000000000e+00 -5.231045022377349596e+03 -3.670387753342989612e-01 -7.870105115153920305e-01 2.224762023972293790e+01
0.000000000000000000e+00 -5.218667369446196062e+03 -2.886618212579411313e+00 3.781258539466112456e-01 2.113536515493402845e+01
0.000000000000000000e+00 -4.929785721811736039e+03 -8.906674891950379092e-01 1.212575664525797681e+00 2.412322342270611131e+01
0.000000000000000000e+00 -4.091328869610198581e+03 3.319682283766525188e-01 -3.467691992343518992e-01 2.329102498472333593e+01
0.000000000000000000e+00 -3.986479309239841314e+03 -1.884115692994942748e+00 9.522665730460948552e-01 2.348240772402981591e+01
0.000000000000000000e+00 -3.852574266728801376e+03 -2.951289033438475151e+00 9.891817485301046542e-01 2.150037600602288279e+01
0.000000000000000000e+00 -3.755913111209323233e+03 -2.032588720573386354e+00 6.853203285015561086e-01 2.322205167561681094e+01
0.000000000000000000e+00 -3.660643605605514949e+03 -3.098776203546928620e+00 6.445429480374804676e-01 1.958803676981498043e+01
0.000000000000000000e+00 -3.119633677557496867e+03 -3.321633206069808608e+00 2.436808769490661497e-02 2.066932952097902287e+01
0.000000000000000000e+00 -2.595009526786760944e+03 -1.399191718224074954e+00 3.889921584970339463e-01 2.367492440099991313e+01
0.000000000000000000e+00 -2.523202720909152958e+03 -3.453455191936178892e+00 -2.791502965508242395e-01 2.065918299226589738e+01
0.000000000000000000e+00 -2.511825664770279218e+03 -3.002849044267515310e+00 -5.239854778609409625e-01 2.134954758627468152e+01
0.000000000000000000e+00 -2.394771480886509835e+03 1.358232223011695439e+00 6.792189341697505434e-01 2.477905296261350543e+01
0.000000000000000000e+00 -2.287892583545657999e+03 -9.132035818064627719e-01 -2.813063854434695310e-01 2.297224742068337378e+01
0.000000000000000000e+00 -2.055403212222481216e+03 -3.309547379473119832e+00 8.875690440450787477e-01 2.014269462433040303e+01
0.000000000000000000e+00 -2.023845336246738043e+03 -1.194757231149790933e+00 4.423297988895711352e-01 2.392692685158156607e+01
0.000000000000000000e+00 -1.941192731947166521e+03 -3.608268252271153997e+00 -8.586364204873031536e-02 1.917801649724940916e+01
0.000000000000000000e+00 -1.903590499768665268e+03 -1.832166602294817537e+00 -1.251994873503007311e-01 2.272882828915394171e+01
0.000000000000000000e+00 -1.893535881677746147e+03 -3.349945988032652977e+00 7.480949678219366294e-01 1.953737263049068673e+01
0.000000000000000000e+00 -1.813546514921221842e+03 -2.981767619547728287e+00 -4.792220222951221187e-01 2.164134392918296967e+01
0.000000000000000000e+00 -1.787097032048622395e+03 -3.309289986048947085e+00 -5.971509915208849106e-01 1.987823781963548342e+01
0.000000000000000000e+00 -1.764518494833415616e+03 1.024918213454878213e+00 -2.299265425855953060e-01 2.391596188581969074e+01
0.000000000000000000e+00 -1.617792716774900782e+03 -2.747944720710300714e+00 1.233786845758078066e+00 2.284830014333757475e+01
0.000000000000000000e+00 -1.591752147556045657e+03 -3.670308652644624914e+00 -2.552493205073815830e-01 2.044561093088065107e+01
0.000000000000000000e+00 -1.544770666967677471e+03 -1.519033548636333109e+00 3.536245220257776545e-01 2.370864550254311354e+01
0.000000000000000000e+00 -1.423313009019055698e+03 -2.434826956696234390e+00 3.893279621745298069e-01 2.292281741073306733e+01
0.000000000000000000e+00 -1.414449776053946835e+03 1.097071001499658749e+00 5.586793170049564328e-01 2.475317404271545740e+01
0.000000000000000000e+00 -1.413869506137890994e+03 -3.516510169188137525e+00 1.744844179360436343e-01 2.035406238986822558e+01
0.000000000000000000e+00 -1.156459449926057005e+03 -3.338196220033654349e+00 6.150681943851310507e-01 2.169304065437094664e+01
0.000000000000000000e+00 -1.144808025988337249e+03 -3.468831093338173410e+00 1.388487373172739847e+00 1.933510374631838857e+01
0.000000000000000000e+00 -9.815185196126536766e+02 -2.682136732698293002e+00 -2.621898030352806108e-01 2.223525126462683232e+01
0.000000000000000000e+00 -9.611600340302882159e+02 -2.496148619284083381e+00 -5.016838098870752827e-01 2.211125565010610217e+01
0.000000000000000000e+00 -9.461692948980665960e+02 1.019462711183791725e+00 -1.972625407044972246e-01 2.407018612757760678e+01
0.000000000000000000e+00 -8.843719625226985954e+02 -4.092059378855807950e-01 4.120131379639573321e-01 2.440485511352374459e+01
0.000000000000000000e+00 -8.840363216323266897e+02 -2.168335978819416532e+00 9.576064924663163502e-01 2.380268210811009766e+01
0.000000000000000000e+00 -8.620597050291090682e+02 -3.480391435335829620e+00 4.337055223877144261e-01 2.150695189124480677e+01
0.000000000000000000e+00 -8.588327817621133136e+02 -3.577499393921599768e+00 1.195602007896858332e+00 2.066250511863547601e+01
0.000000000000000000e+00 -8.312283970202536239e+02 -3.437571961970464329e+00 1.067256440181414856e+00 2.179121010460523777e+01
0.000000000000000000e+00 -8.219871102439204833e+02 -2.877996072210421197e+00 8.146047832316498649e-01 2.300658597353907808e+01
0.000000000000000000e+00 -8.096885530661946859e+02 -3.355165225918558036e+00 1.461215374973403147e+00 2.196268231865801823e+01
0.000000000000000000e+00 -8.030143960123130000e+02 1.112782358448422215e+00 1.401261506071244778e+00 2.484134126477226090e+01
5.694788004067660821e-305 -7.175922467280983028e+02 -3.798855927200809113e+00 1.421379079540612267e-01 1.914732099131891729e+01
4.319337529371187184e-294 -6.925377600356335961e+02 -5.259184994346366437e-02 -3.421161887795896028e-01 2.344175608697327462e+01
1.153944065692802315e-292 -6.892500061934854330e+02 9.142175702459809372e-02 -4.954788040676102456e-01 2.320653422282225264e+01
3.019931970484290889e-246 -5.823665433079302147e+02 -2.216767510265546193e+00 -7.229153524978294554e-01 2.198101139325148168e+01
4.873550810132460117e-224 -5.312285827763246289e+02 -4.102120143269590180e+00 -2.970185984006552538e-01 1.941393710386183002e+01
2.025168513590496511e-219 -5.205913271882102435e+02 -3.191863446033659457e+00 -7.923760229092260410e-01 2.097711437781654098e+01
6.989772084215041360e-217 -5.147448619661699922e+02 -2.426755056229303875e+00 2.612722546438939197e-01 2.323699114484296402e+01
1.256997568804509134e-197 -4.704063820605443311e+02 -3.825638428857145001e+00 5.440858583591119402e-01 1.923422323009560486e+01
6.372948052266453054e-197 -4.687805458909476783e+02 -4.149168860774034684e+00 -1.229723499625485772e-01 2.007398310019718934e+01
2.247183819009473810e-193 -4.606100898877791678e+02 -3.772332750981204796e+00 -6.601715915913299870e-01 1.980066757758815399e+01
6.259645522431465735e-188 -4.480702186613798403e+02 -3.769726722204961966e+00 1.304162364255568640e+00 2.067186273401166829e+01
8.947470377977969607e-171 -4.085665247851754316e+02 -3.526865470467814845e+00 -7.658210450847194872e-01 2.044407847952707868e+01
3.474401448525139194e-154 -3.703660268381291871e+02 -3.264787015916835067e+00 -8.671646447747878295e-01 2.058950129110976235e+01
4.397526170094201860e-135 -3.263787901416525870e+02 -3.618274795362827589e+00 9.247058756937964752e-02 2.197347667149386652e+01
5.770963672674678527e-127 -3.076838124655390629e+02 -2.497251672034419556e+00 5.190223724864284627e-01 2.373615650270117072e+01
5.918172244366855184e-101 -2.477889114698774051e+02 -1.974265705469274934e+00 1.384074889617259441e-01 2.369381533374240689e+01
5.202566654707119411e-99 -2.433101168513520065e+02 -3.996345896068620007e+00 1.047172005163266029e+00 1.919716207842180111e+01
4.214049088774350914e-97 -2.389131747923331091e+02 -4.246860066059042538e+00 -5.442449019452179071e-01 1.912168454417535557e+01
1.918125306324587928e-91 -2.258822398925646269e+02 1.374582165380370924e+00 3.482987360368960950e-02 2.472331456769333968e+01
1.741225863962536187e-88 -2.190687435349865950e+02 -2.333164033600096943e-01 2.120741571672286607e-01 2.456225883982703806e+01
3.247116977162171870e-83 -2.069301399360043945e+02 1.733767244780034744e+00 -3.320811520584321386e-01 2.423918386338103659e+01
3.194488760886714377e-79 -1.977336400199438060e+02 -3.096364617613539316e+00 1.243471704653083432e+00 2.380094735685240082e+01
2.955196439597670608e-78 -1.955064168640641356e+02 -3.656386915493620826e+00 1.408428057131749789e+00 2.283605464042171107e+01
8.660371547668132499e-78 -1.944287243641921350e+02 -2.221637200340015994e+00 1.554145755668279172e-01 2.367963423373543108e+01
8.623430017200475365e-73 -1.829175736054064316e+02 7.601648670550940068e-01 -1.847711218992564852e-01 2.431724239048502056e+01
