weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
2.745317456494805311e-271 -6.618228310950828472e+02 -4.477057400438297918e-01 -4.040638757344517273e+00 -5.995630747431450747e-01 2.454817977630700199e+01
2.736963035324201370e-271 -6.618228301074433375e+02 -7.852264872874000545e+00 -5.913168803358394676e+00 1.390718800806793887e-01 2.443892334392232257e+01
2.728631486236073112e-271 -6.618228300549607184e+02 -4.023373282632875636e+00 -2.462367625871486609e-03 -7.345366734570468736e-01 2.420498047472574399e+01
2.720327618978651734e-271 -6.618228291496818656e+02 1.220623689110823307e+00 -2.830259221577797746e+00 8.782483474205367013e-01 2.543065522573870396e+01
2.712050731383052704e-271 -6.618228276142372124e+02 -5.112272271346896879e+00 -6.922142345619751502e+00 -3.333239003271646350e-01 2.428689596350486468e+01
2.703795455968488146e-271 -6.618228273995773634e+02 -3.925559452678145433e+00 6.229158584460154913e-01 1.412213561173170984e+00 2.530764672630901302e+01
2.695564959784519372e-271 -6.618228273144627565e+02 -8.961051202110859037e-01 -1.627523756726478865e-01 1.353439658182704619e+00 2.533683170120995953e+01
2.687361526664865344e-271 -6.618228264817747686e+02 -4.337214345377901736e+00 -6.781701839599110215e+00 -7.365335155604231243e-01 2.360528062202663335e+01
2.679189292718127597e-271 -6.618228233224089081e+02 -7.254274741023834849e+00 -1.366764602719671373e+00 -5.684456104517578989e-01 2.426470385166287613e+01
2.671033824757076878e-271 -6.618228231902105563e+02 -7.395452507008216436e+00 -5.186836551549208529e+00 7.518034605036763018e-01 2.476348086593094422e+01
2.662902851162679370e-271 -6.618228231822847647e+02 -2.585794852000521615e+00 -2.985766655025757110e+00 -1.345347332711334110e-01 2.496279976919257493e+01
2.654800681214375594e-271 -6.618228216481011259e+02 3.658191668604580116e-01 -2.829903620374223827e+00 -5.571479523072290219e-01 2.466127477467291129e+01
2.646724526978037923e-271 -6.618228195985695947e+02 -6.895346621296966738e+00 -1.457561964377784847e+00 -4.817607778720307543e-01 2.439293661007202019e+01
2.638679536481336375e-271 -6.618228150495589261e+02 -1.609321084942332725e+00 -3.483753859539753250e-01 -3.895375492528685424e-01 2.474678652000308077e+01
2.630651066667949230e-271 -6.618228135161051569e+02 1.131542290925402483e+00 -2.161927778500603914e+00 1.321954836350271112e+00 2.541395813825834082e+01
2.622654645371579204e-271 -6.618228090768038783e+02 -3.125980341648183725e+00 -4.364677824032041187e+00 -6.499189816146853094e-01 2.392719792464188089e+01
2.614699915310031698e-271 -6.618227979887565198e+02 -1.267590325727141476e-02 -7.010962180037195068e+00 -9.629712593565712409e-01 2.363241690674240658e+01
2.606759589603153667e-271 -6.618227906306220802e+02 -6.410426260644494612e+00 -5.415333051273823806e+00 -6.582797221370162433e-02 2.429736925037497031e+01
2.598834688951797352e-271 -6.618227866155730226e+02 -3.460730158437552717e+00 -4.036339036301054506e+00 -5.000773874950803499e-01 2.414795566760019696e+01
2.590926025537083551e-271 -6.618227856324584764e+02 -7.288141635117044714e+00 -2.251239126646218836e+00 -7.547367375893676567e-03 2.475809977368594517e+01
2.583078384116395601e-271 -6.618227703427902497e+02 -9.683872415774352760e-01 -7.394453638410337426e+00 1.315153166458612688e+00 2.528975605157246775e+01
2.575244346912174825e-271 -6.618227590004914873e+02 -7.593894268859420649e+00 -5.793575468639763137e+00 -6.093943465574156448e-01 2.319895696729060575e+01
2.567532449472960772e-271 -6.618227093403330628e+02 -6.947625069782116469e+00 -5.342258391088147818e+00 -9.177799123190956143e-01 2.272293798073883764e+01
2.559867572937600199e-271 -6.618226503333020219e+02 -7.234146337531443649e+00 -4.484161056059215333e+00 -2.627301554946981366e-01 2.401608522540761115e+01
2.552084546705494053e-271 -6.618226465861258703e+02 -3.056262778181633166e-01 -4.559885148197396099e+00 -1.942893769975198026e-01 2.503164367138716884e+01
2.544499003658243502e-271 -6.618225745246787710e+02 -8.305680156704937644e-01 -7.529403407691523498e+00 -5.440335933572157945e-01 2.439749950223386676e+01
2.536803981321336772e-271 -6.618225545060034847e+02 -7.303558389152648544e+00 -5.469790608851933023e+00 3.856284830042240319e-01 2.434340153034173682e+01
2.529175262507678765e-271 -6.618225174727862168e+02 -4.619698681897046910e+00 -1.384396277849070600e+00 1.396256684646967727e+00 2.506359141103602894e+01
2.521543984384081894e-271 -6.618224905525752320e+02 1.331630908558487647e-01 -2.559012366507307235e-01 -9.284658861683230402e-01 2.363636383174750222e+01
2.513894195159078048e-271 -6.618224801551783685e+02 -4.690996310094576849e+00 -3.583732299134231525e+00 1.537375739094744009e-01 2.474639227868012625e+01
2.506298642314302363e-271 -6.618224573774305100e+02 -6.880704367296720747e+00 -4.297362894351717699e+00 1.153359779489758541e+00 2.466717212682949523e+01
2.498846090721416564e-271 -6.618223865556224155e+02 -3.911446281798093061e+00 -4.232428138776484161e+00 -2.799845065277315470e-01 2.428779749775326025e+01
2.491273676129689816e-271 -6.618223727405294312e+02 -3.507376490665004454e+00 -7.861811979484112811e+00 1.203197749692773932e+00 2.504566294655523606e+01
2.483819008668277006e-271 -6.618223207576945697e+02 -4.492264683911442624e+00 -3.156532402976319318e+00 -5.805074632950948388e-01 2.367253565929878079e+01
2.476432070445369337e-271 -6.618222504327591196e+02 -1.451090267960495339e+00 -6.033204187571827859e+00 5.479192169265563184e-01 2.516885376755559989e+01
2.469210890353805905e-271 -6.618221218732741136e+02 -3.024325458344451434e+00 -3.450369112037086516e+00 6.896449189313826889e-01 2.505221994650558059e+01
2.461944411872081565e-271 -6.618220202657289519e+02 -6.873988114824179263e+00 -7.313141143576490144e+00 -6.160783677236585376e-01 2.276475249397715217e+01
2.454515438244169604e-271 -6.618219935700373071e+02 -4.846061345281343691e+00 -2.306486497184906170e+00 3.349544166297711012e-01 2.481203772960420650e+01
2.447388669125436498e-271 -6.618218525470184659e+02 -2.166540347660097510e+00 -3.889040521468452027e-01 -8.982239142204673232e-01 2.344248969681831696e+01
2.440099415503047223e-271 -6.618217865907956821e+02 -6.193657756996486796e+00 -4.177168708352121840e+00 1.290378182229028337e+00 2.465473990474539079e+01
2.432926314512050244e-271 -6.618216818153549639e+02 -5.693591646019096508e+00 -3.864813486837200607e+00 -2.700870966496938808e-01 2.397820205845159691e+01
2.425547441039711989e-271 -6.618216705645594402e+02 -3.693219942053370453e+00 -7.799990038929013103e+00 4.747013011771190616e-01 2.493048552043767785e+01
2.418419648394604487e-271 -6.618215647428729653e+02 -2.912204820932616123e+00 -4.371223720677344105e+00 -9.077850247455331312e-01 2.311889085269357480e+01
2.411333975376149417e-271 -6.618214501402559335e+02 -5.290376603268205358e-01 -6.810243136467203584e+00 -2.349166989064339628e-01 2.487354671605031697e+01
2.404045316144136475e-271 -6.618214286040855541e+02 -2.312864124080652672e+00 -1.262519940286104259e+00 -4.080495591874255812e-02 2.484456021261627612e+01
2.397031220179362501e-271 -6.618213017103462334e+02 1.281508443839475930e+00 -6.430181236141331524e+00 -2.622482059198780746e-01 2.501994536677938186e+01
2.389801721417479081e-271 -6.618212735091628929e+02 -6.449924732524452864e+00 -5.643664568687221994e+00 7.613513371469593505e-01 2.447916755593765714e+01
2.382614033933346440e-271 -6.618212369108852045e+02 -6.656490080611462190e+00 -3.380689283663201650e+00 4.526383399886757530e-01 2.457322502677862985e+01
2.375438038182944434e-271 -6.618212044913293539e+02 -7.643948605504201410e+00 -7.023093073971954148e+00 -6.812675047433713882e-01 2.241526853121404272e+01
2.369485400671704868e-271 -6.618206647673988527e+02 -2.177229740934675029e+00 -7.452717875532416159e+00 -5.976112300140891120e-01 2.387065149552136134e+01
2.362274373807150628e-271 -6.618206639152889466e+02 -7.928875796348201277e+00 -6.407822897189775269e+00 1.004416384404402063e+00 2.396557430013971413e+01
2.355636421474623944e-271 -6.618204290738519830e+02 -6.151069248476300544e+00 -7.637281904316303383e+00 3.329508745189750929e-01 2.431692639933751821e+01
2.349484362564107437e-271 -6.618199953430935238e+02 -3.045064713853991911e+00 -4.472662754557423348e+00 -2.924929664769618798e-01 2.428459481305680612e+01
2.343932180910953734e-271 -6.618193125082624420e+02 -7.026025977910810738e+00 -6.372111569427556965e+00 7.813670234882865717e-01 2.414439187051861779e+01
2.336830024587080473e-271 -6.618192983454126761e+02 -6.728807467701722445e+00 1.993940449646029123e+00 1.467851839466860486e+00 2.523980717263527396e+01
2.330789620813592665e-271 -6.618188377823051951e+02 -1.139443144358676996e+00 1.976608113352785523e+00 -5.963945930214398228e-01 2.436340693580776318e+01
2.325643491289228339e-271 -6.618179993338443410e+02 -4.589724072458237103e+00 -5.963934496711154942e+00 -2.789553636961761285e-02 2.428316928702916400e+01
2.318693954790669666e-271 -6.618179432479081470e+02 -1.751132561741262528e+00 -7.397036518959257734e+00 -6.030603424010271274e-01 2.387753086895953558e+01
2.315526154073734455e-271 -6.618162616019698135e+02 -5.502929362822204240e+00 -2.494372004117160202e+00 1.196984331452006334e+00 2.475865688532767095e+01
2.308584620575532914e-271 -6.618162151451938371e+02 1.409533956240208497e+00 -7.131200455963298879e+00 4.000604116786110609e-01 2.526496686721704066e+01
2.302038776691249614e-271 -6.618160058281443980e+02 -3.625605632991050875e+00 -5.534028766270069788e+00 -9.464186997398331691e-01 2.274338764999541240e+01
2.295239168001109842e-271 -6.618159151518783574e+02 -6.738897307236585199e+00 -4.397031606255421998e+00 1.409371615162953617e+00 2.435097874397146001e+01
2.288591094186116752e-271 -6.618157670365967533e+02 -4.768548196882335333e+00 -6.324185151477613509e+00 1.078604749271272922e+00 2.473009585676621214e+01
2.283384472511499257e-271 -6.618149958815465652e+02 -7.248213281407197783e+00 -9.922470845090920477e-01 -9.319605440274536523e-01 2.316926021206392505e+01
2.280828768316891837e-271 -6.618130669893404274e+02 -3.088106040136861630e+00 -6.909624070921003280e+00 4.731571187750707175e-01 2.489182779672657375e+01
2.277671442226579919e-271 -6.618114034568286570e+02 -3.984462841334412531e+00 -6.409970034783405879e+00 -7.161359332522598820e-04 2.440440023947550685e+01
2.272374604118131402e-271 -6.618106829343175832e+02 -7.067077911942027058e+00 -7.782212228238693186e+00 1.220169018396456639e+00 2.386182200998501557e+01
2.265811812023524568e-271 -6.618105264090470428e+02 -2.734864504926194151e+00 -1.648539594642149275e+00 -4.245829527552857918e-01 2.404748049289952760e+01
2.259012922754860590e-271 -6.618104827811491759e+02 -7.914304061937992962e+00 -7.823684235136934007e+00 -8.932277853429846370e-01 2.062299917189007914e+01
2.253243509787921307e-271 -6.618099912206231465e+02 -6.659702688645099400e+00 -5.547083179277826126e+00 1.243035356079547959e+00 2.413229137723491391e+01
2.246748353264561306e-271 -6.618098291835924556e+02 -5.521777823130887164e+00 -8.233608203227653632e-01 -2.069526790862663557e-02 2.457078004121751391e+01
2.240768374821111983e-271 -6.618094455661984057e+02 -3.911512371745708094e+00 -3.679790250803473661e+00 5.484727880008222201e-01 2.477279261914319619e+01
2.237804158966269360e-271 -6.618077205183353726e+02 -1.371201613581236600e+00 -5.276725792314796770e+00 -6.989380434147496324e-01 2.364530369873225979e+01
2.231206842545663958e-271 -6.618076242126617217e+02 -4.079256267027302485e+00 -7.642231645798386097e+00 1.197854003343032048e+00 2.479075992711175047e+01
2.226073889363725330e-271 -6.618068786101695196e+02 -3.387237587148591800e+00 -2.361496274046146482e-01 -8.528010429986604413e-01 2.338661162819920847e+01
2.231277144576747976e-271 -6.618014951436599631e+02 -6.738477525688939096e+00 -5.827240401410482384e+00 2.347357743131208707e-01 2.355181154316882441e+01
2.227690541585773408e-271 -6.618000550780213871e+02 -7.646853568985700456e+00 8.541515410738629299e-01 5.613632815196218928e-01 2.504813739391002159e+01
2.221778398785467393e-271 -6.617996637590683804e+02 1.094444748266404588e+00 -6.894762642173802192e+00 -3.565459518653406601e-01 2.472542562684111900e+01
2.218369681516051402e-271 -6.617981503859036820e+02 -7.856422574164346528e+00 -7.238116748236668840e+00 6.583779226421826447e-01 2.280331720569842346e+01
2.224522498488579496e-271 -6.617923318686513312e+02 -5.736099519338833552e+00 -7.963995532877404138e+00 4.146896265615462873e-01 2.409473942994143769e+01
2.220313359877841726e-271 -6.617911770343082480e+02 1.219578503529007207e+00 1.742073886509340142e+00 1.912747422506466677e-03 2.510426788836669942e+01
2.226575084193469412e-271 -6.617853120246602430e+02 -3.201929179406320713e+00 -7.195260344179781775e+00 -4.890507222688507127e-01 2.357521426214668736e+01
2.227890567392219200e-271 -6.617816726084644188e+02 -4.451528577137083609e+00 -6.330114526213980852e+00 -8.966170768189508644e-01 2.240878054620670312e+01
2.221664488255305834e-271 -6.617814223474341588e+02 -6.469021604114286284e+00 -1.925476766811183182e+00 1.105303707131167101e+00 2.469883488237465841e+01
2.221541746856299277e-271 -6.617784288159681410e+02 -1.769579974936926092e+00 -3.764715182005756944e+00 -5.186723595692217526e-01 2.385655035556032999e+01
2.215235176133436561e-271 -6.617782228987027793e+02 -1.579155588836508528e+00 -2.009104629990122071e+00 2.166803138178630128e-02 2.480124700471666799e+01
2.210154999274570486e-271 -6.617774700419139435e+02 -2.819777887571933483e+00 -4.136027195032943915e+00 6.276545389493493055e-02 2.461732127921625946e+01
2.208588322897340629e-271 -6.617751303664040279e+02 -4.497413010749538920e+00 -3.103762538987462349e+00 4.932474033341915920e-02 2.418470643023746192e+01
2.204385262011917141e-271 -6.617739864521364552e+02 -7.349394867064294345e+00 -6.263149662994396571e+00 8.129549161537481528e-01 2.330948102518732412e+01
2.199984315743738928e-271 -6.617729361178077170e+02 -4.088870303307923670e+00 -7.520228469568007057e+00 1.091708769633406906e+00 2.469878147054274109e+01
2.198246416078429678e-271 -6.617706776095278656e+02 -5.225219225572937276e+00 -3.034422726174767604e+00 7.314483988271269777e-01 2.445628269598181959e+01
2.198437849435851427e-271 -6.617675417482555531e+02 -4.723781190249885853e+00 -2.892414799404914305e+00 -6.481609360111904028e-01 2.313882414237150087e+01
2.201241271062289606e-271 -6.617632185921012251e+02 -6.550390178412574649e+00 -7.569133160924084613e+00 1.180238024803108576e-01 2.303341172286893013e+01
2.198867402054726696e-271 -6.617612488164354545e+02 -6.911704394018106434e+00 3.813112123478710203e-01 -4.754763895009187502e-01 2.415184649507624215e+01
2.198189274690599249e-271 -6.617585084819920667e+02 -7.119103076895553883e+00 -6.952544273812082842e+00 6.960596712955879894e-02 2.261639060238635679e+01
2.199272890212266518e-271 -6.617549668647257022e+02 -5.733030898001911346e+00 -2.478523718356042238e+00 -9.958584634204872277e-01 2.257624812153402871e+01
2.225243125002420718e-271 -6.617401787062118501e+02 3.294294854879353807e-02 -4.718141204955022872e+00 4.378938389861246616e-01 2.510363067483939403e+01
2.230093866711868335e-271 -6.617349524277547062e+02 -7.031893227742440189e+00 -5.874180013314719062e+00 2.670372437504384688e-01 2.307038322531292351e+01
2.246054195637041285e-271 -6.617247723386765301e+02 -6.279263076646190100e+00 -6.732134381585713534e+00 1.186777731737717723e+00 2.377742631733705991e+01
2.259071115130937130e-271 -6.617159448262691512e+02 -3.033121990668942836e+00 -5.634693606643098818e+00 1.572059224885777873e-01 2.458533155634006917e+01
2.257295679258084151e-271 -6.617136822688872826e+02 7.038526888610494581e-01 -4.530777217088152398e+00 -6.719135816777603853e-01 2.388742835006769383e+01
2.277438109648300905e-271 -6.617017498079907227e+02 1.149445538384687993e+00 -5.579353121517532266e+00 -4.582049507048827630e-01 2.441553073776608684e+01
2.328538535206559653e-271 -6.616765113699250378e+02 -4.526445540120075606e+00 -6.307456618019138261e-01 -8.744699125340470447e-01 2.308299236028940271e+01
2.360319521807873637e-271 -6.616599064216403576e+02 -7.582824804040223299e+00 -7.098823603237100599e+00 -3.670894796352839329e-01 2.184821814105779580e+01
2.371333820519448653e-271 -6.616522020513158395e+02 -5.418565156641195202e-01 -1.506774363128712046e+00 -3.662759843733992549e-01 2.427661335828877043e+01
2.459690122752395219e-271 -6.616125704854853211e+02 -6.305731987456219656e+00 -4.814653409317370958e+00 2.497276451395513686e-01 2.345159612074159483e+01
2.459297966968699237e-271 -6.616096811507117081e+02 -7.129831148268708674e+00 -1.088844145658107720e+00 1.310694378740653310e+00 2.469476236355141197e+01
2.479768596895891728e-271 -6.615983430520385582e+02 -5.966676096343546121e+00 -7.922536874190983625e+00 1.026349427843928019e+00 2.371528150658117795e+01
2.476330850436604114e-271 -6.615966815508202217e+02 1.240705798653873870e-01 9.125013426430133023e-01 2.359639784999549850e-01 2.503038717169958360e+01
2.487297850416616486e-271 -6.615892138185988642e+02 -7.517181063531394258e+00 -7.814195194031311686e+00 1.179266431592831399e+00 1.972264606861642378e+01
2.493006296403392953e-271 -6.615838726285238636e+02 -7.519294618194792612e+00 9.934750014438868959e-01 -5.848173086633172701e-01 2.393973418186305935e+01
2.497861346121640484e-271 -6.615788782740006582e+02 -5.745783427680896338e+00 -3.107282514375393490e-01 -4.259658931907799317e-01 2.400814749064753073e+01
2.516811861277116831e-271 -6.615682714315682915e+02 -6.951108799859418319e+00 -3.653774090048294454e+00 7.597069472751516450e-02 2.374309493840815577e+01
2.549542304444335835e-271 -6.615523017626246656e+02 -7.660754236462426370e+00 -7.363469385808139478e+00 7.596428860142321327e-01 1.944207194424061669e+01
2.617195770301838761e-271 -6.615230634088476336e+02 1.018795606476462723e+00 1.857490264763001164e+00 6.587288613667316994e-01 2.516480540689595102e+01
2.637098118575422620e-271 -6.615124389411679431e+02 -7.541687046104884828e+00 -7.461108530921043425e+00 3.589057367176244906e-01 1.942997293001846160e+01
2.648056391994392764e-271 -6.615052433418500186e+02 -5.430796241945286873e+00 -4.287802689519771171e+00 -2.798086015715166575e-01 2.303017122568442332e+01
2.656218344809609939e-271 -6.614991170589091780e+02 -5.097924631126499406e+00 -4.092493604396961082e+00 -6.472457733629699561e-01 2.263788622196373979e+01
2.652426782595232309e-271 -6.614974967268364026e+02 -4.529991810309646816e+00 -6.155981976561553992e+00 -4.025082893074550805e-01 2.298316738247507374e+01
2.669967596386799762e-271 -6.614878565981512111e+02 -7.360894480398554762e+00 -4.147722306798603320e+00 7.399666516569067820e-01 2.385169616373395485e+01
2.691772066989382749e-271 -6.614766744161286169e+02 -1.559708303018505049e+00 1.965080206594155499e+00 1.192900389878074563e+00 2.505584412858825161e+01
2.758490469558228226e-271 -6.614491417745413173e+02 -5.836930891352796635e+00 1.688648732464383073e+00 -2.023342634240773430e-01 2.451434006135293941e+01
2.765055596270579056e-271 -6.614437158509191477e+02 -4.508598868021760353e+00 -1.785806775638560495e+00 5.291739123425696079e-01 2.437877489613017090e+01
2.795887151642675058e-271 -6.614295783494395664e+02 9.662077943196791807e-01 -5.558842276656130288e+00 5.459837717888424979e-01 2.513831813647107083e+01
3.020309409850966878e-271 -6.613493197521341926e+02 -6.466015353875405935e+00 -6.572366960645785738e+00 -8.103111533418655421e-01 2.093962334719400431e+01
3.038239375727483678e-271 -6.613403520564550035e+02 -2.101192979452816800e+00 4.942705999176357778e-01 7.437774246502810715e-01 2.487699864925755833e+01
3.029835035078007045e-271 -6.613400732967198792e+02 -7.965010011757603259e+00 -6.696531921809048882e+00 1.289075339633003026e+00 2.071532772441674908e+01
3.110260647639902595e-271 -6.613108261581927536e+02 -6.770406967703847201e+00 -4.014264655363318113e+00 3.949919129712964327e-01 2.371084854885564042e+01
3.116546406238124005e-271 -6.613057584422605260e+02 -6.972392831428093629e+00 -3.231562678757438078e-01 -3.884003279008709786e-01 2.399205644010778116e+01
3.128391597523224190e-271 -6.612989161235556139e+02 -7.902654376680808390e+00 -6.194677141384910435e+00 1.433846574250893458e+00 2.204816685090592188e+01
3.229066872852603840e-271 -6.612641931472961687e+02 -6.523429186913594968e+00 -7.496814298640103402e+00 9.563426460062249834e-01 2.258820904253414596e+01
3.302261716995468610e-271 -6.612387299659503697e+02 -2.537280800012901238e+00 -3.924298886041762913e+00 3.882121989785305427e-01 2.467314536218420074e+01
3.297395912667960830e-271 -6.612371557483814968e+02 -6.512298129019940873e+00 -5.875100377418982056e+00 4.475569902529838995e-01 2.267008538596584444e+01
3.337355725756918178e-271 -6.612220612129214032e+02 -4.273567077054037711e+00 -7.341264023916924231e+00 8.208491410355711615e-02 2.375331233220223126e+01
3.367311995610975313e-271 -6.612100764283128456e+02 -5.729356371186804964e+00 -6.811167380635485991e+00 -9.690399640911332435e-01 2.017575526489394377e+01
3.427272236158936906e-271 -6.611893777681403890e+02 -4.562403009661209374e+00 -3.288090635814020501e+00 -3.770695799534373727e-03 2.370730326273784883e+01
3.494634060843300552e-271 -6.611668649994297766e+02 -7.303134206477613688e+00 -6.740771480726858833e+00 6.280258864788939022e-01 2.134230954576475270e+01
3.813907673883931960e-271 -6.610763905858013914e+02 -6.744819837968450749e+00 1.847361135793748943e+00 -6.624110642980087782e-01 2.380057125620630032e+01
3.862957384206945107e-271 -6.610605630532004398e+02 -5.882030931002742768e+00 -1.962421896073219152e+00 8.041080704875473995e-01 2.418006293111862348e+01
3.994315165696914770e-271 -6.610240751828796419e+02 -7.398557174249663859e+00 -6.780337748483169058e+00 2.157973445631533593e-01 2.096565422819684699e+01
4.017794001066992017e-271 -6.610151655480053705e+02 -6.212188186573220250e+00 -5.771964127039573178e+00 -8.952712535243577685e-01 2.085318525775231535e+01
4.025096348607751579e-271 -6.610103009154470328e+02 -7.214827392491691249e+00 -6.900106890110728308e+00 4.039460935931948882e-01 1.907920712870401658e+01
4.053000380351138530e-271 -6.610003435415950435e+02 -5.006688117370529767e+00 -4.502657941735988878e+00 -7.944710117760874768e-01 2.214193255186410525e+01
4.135689119755148913e-271 -6.609770982326858757e+02 -7.325007302064963532e+00 -7.177409733367724698e+00 -3.886215982170869720e-01 1.941048958790811341e+01
4.125565912223662983e-271 -6.609765002208910118e+02 -6.122280706824385632e+00 -1.815557070163134057e-01 -4.431910776674751196e-01 2.386531196904943286e+01
4.266522551071248147e-271 -6.609398555370278245e+02 -1.650418969181553841e+00 -6.104535229268357455e-01 2.512777235407308574e-01 2.474145185935926605e+01
4.509586179328418325e-271 -6.608814004680760945e+02 -6.848356089510414080e+00 -7.774075607887605877e+00 1.248493345155455625e+00 1.967741061427934923e+01
4.511544323261125499e-271 -6.608779175637358776e+02 -6.015399184970634749e+00 -7.271232216618669142e+00 7.335163406318698787e-01 2.291085539006531846e+01
4.554281407281129255e-271 -6.608654405409961328e+02 -2.943635183206653849e+00 -2.604644087810017439e+00 -7.185322877687183585e-02 2.399998511964782466e+01
4.727857443564329988e-271 -6.608249873915520993e+02 -7.948718699972429746e+00 -4.601721854750344676e-01 -6.016938551766159993e-02 2.427127268579113206e+01
4.762701272867584510e-271 -6.608145957376038950e+02 -6.173239555167790549e+00 -7.147497720810811472e+00 1.308647886457129150e+00 2.274668960469478662e+01
5.014020455294903547e-271 -6.607601238793314451e+02 -5.784772428586923532e+00 -6.658953735554177911e+00 3.058105693222956667e-02 2.258469812819302547e+01
5.095040970882484264e-271 -6.607410454701749813e+02 -6.366668172758865651e+00 -7.405494134594938771e+00 9.774131906470584497e-01 2.236865678882278274e+01
5.173358970614548163e-271 -6.607227422159849084e+02 -6.930221675840441797e+00 -6.643430308199065770e+00 6.392590324773168575e-01 2.139740309748184899e+01
5.603647051690740912e-271 -6.606397979722374885e+02 -5.152522739350681391e+00 -1.972698737793858292e+00 2.303019764003084724e-01 2.413513174998235655e+01
5.589855037668527683e-271 -6.606392134823518063e+02 -4.129117050204200723e-01 1.262020384986861643e-01 -7.220082104572704829e-01 2.346706253647546703e+01
5.583345146418591785e-271 -6.606373299708790228e+02 -5.877297186579750310e+00 -5.621797787801874335e+00 8.671455646452703725e-01 2.312110257043804040e+01
5.822860670392327581e-271 -6.605922776106610854e+02 -7.779505469643452464e+00 -6.148842080352672212e+00 6.859342512533619374e-01 2.161745004503197620e+01
7.111015522338057268e-271 -6.603893754315187152e+02 -4.883241107746261633e+00 -4.932141842361069450e+00 2.964838385351162842e-01 2.348192870827857348e+01
7.384656712896042839e-271 -6.603485672842641634e+02 1.043265697693655625e+00 -4.112117418440726979e+00 -2.342546711500004264e-01 2.465823911202008389e+01
7.659264845030899303e-271 -6.603090069283917956e+02 -3.526306872290676964e+00 -7.113758433569946860e+00 -2.387825994316614686e-01 2.338094373751648192e+01
1.014287638822828399e-270 -6.600251025284020443e+02 -6.755762157434649140e+00 -6.550205396638768995e+00 -5.925127463749169099e-01 1.986047317263287226e+01
1.057054294077547477e-270 -6.599807542085625300e+02 -6.012506609451554240e+00 -3.649730093746690329e+00 1.189338771201676970e+00 2.380041846224204249e+01
1.081880758683206587e-270 -6.599544905300404025e+02 -4.602495729443348615e+00 -3.851950240572935336e+00 2.256489450147163289e-01 2.360779801677123046e+01
1.088382117033035879e-270 -6.599454504220776698e+02 -6.380831132800029337e+00 -6.036554999191373838e+00 6.623505542812682112e-01 2.216336267540334859e+01
1.105883975127208291e-270 -6.599264489462229903e+02 -7.542048246819736512e+00 -6.097259398818420273e+00 1.364281900860310426e+00 1.934995291398872297e+01
1.154728948658943479e-270 -6.598801795184369894e+02 -6.634935125555131208e+00 -5.248449704452171183e+00 -9.216719206072093717e-01 2.012343972916566059e+01
1.212957437380027620e-270 -6.598279348372722097e+02 -6.511087614821591707e+00 -7.773023159810799498e+00 8.671508030048755700e-01 2.098029324731911416e+01
1.240806915359162208e-270 -6.598021856912370140e+02 -2.059656702148562779e+00 -4.491550476715054252e+00 1.573067261303255915e-01 2.449850540186558234e+01
1.374153938323699921e-270 -6.596970605927705265e+02 -2.000413416395055322e+00 -3.474530002688934083e+00 -9.500221137348197065e-01 2.250844175426308524e+01
1.395711178470969066e-270 -6.596784459457106777e+02 -6.239505574312695479e+00 -2.639679545770039937e+00 1.430534190905946801e+00 2.405985687215421365e+01
1.431827780698099542e-270 -6.596498494595147122e+02 -5.569020240572326585e+00 -5.478658309604665710e+00 -9.412497542615082535e-01 1.975009996726047845e+01
1.663955846509742421e-270 -6.594965546679597992e+02 1.679117102154592089e+00 -3.282856452103147582e+00 -6.260031404434267532e-01 2.397712261334178052e+01
1.718711006930423713e-270 -6.594611290996709840e+02 -4.627400327528563118e+00 -4.601249119199032123e+00 -7.817999960530492842e-01 2.202637080763494737e+01
1.733148410890945704e-270 -6.594497152692782720e+02 -7.895515566005013142e+00 -5.442073401429274426e+00 -4.617922502423321696e-03 2.221452013703521544e+01
1.811301346590147276e-270 -6.594025605710389755e+02 -6.269076865097602536e+00 -3.599223268248382013e+00 -8.651411735540377457e-01 2.205140385487003485e+01
1.943882664311344224e-270 -6.593288700071540234e+02 -5.041245826599862312e+00 -5.069012960760564290e+00 1.372866816672929424e+00 2.362391896735351082e+01
1.967943895201215737e-270 -6.593135192833306064e+02 -5.453273104003283578e+00 -5.305967960888274604e+00 9.600851221725308360e-01 2.322546804324474934e+01
2.012593846775014610e-270 -6.592880354313692806e+02 -3.907655286550262730e+00 -2.198962993056239767e+00 6.270296208074288558e-01 2.423056203756329552e+01
2.145675525455299296e-270 -6.592209565789606813e+02 -9.854658425014122258e-01 -7.303987603362280367e+00 -3.503947863800548346e-01 2.391243712070027527e+01
2.415596180958831225e-270 -6.590994161090952730e+02 -5.592411010141489669e+00 -7.355926331057019318e+00 1.067295053582217879e-01 2.245626513302138960e+01
2.701056560604639271e-270 -6.589846704358595844e+02 7.228811984772640642e-01 -2.719428726198535706e+00 -4.371079230410516159e-01 2.415029666601948577e+01
2.889221971689322952e-270 -6.589142774186478846e+02 -6.409173779277351102e+00 -6.436663639030292039e+00 1.424960085193436310e+00 2.079555393487131454e+01
2.936411920051140985e-270 -6.588950274894353925e+02 -4.684678087919246892e+00 -3.272200712643759779e+00 7.429981914017254052e-01 2.392690894299395055e+01
3.255369963458278222e-270 -6.587888611803533649e+02 -7.344208475021583915e+00 -5.593799409156536839e+00 -7.162943817149758363e-01 2.101890242177597301e+01
