src1.lognorm src2.lognorm src1.logkT src1.lognH
-3.363725622529637249e+00 -3.211018609967404736e+00 5.635213720479230748e-01 2.112214713165968760e+01
-3.378556006729761307e+00 -3.176147579092919671e+00 3.782289293874960823e-01 2.129162333388413586e+01
-3.327855492153286576e+00 -3.264054240974365584e+00 4.509570607729007641e-01 2.101545285189195411e+01
-3.482147497203292197e+00 -3.140567415493833003e+00 4.772833322643963427e-01 2.111159836642929122e+01
-3.343329723102269391e+00 -3.192125254964147452e+00 3.970857370756146754e-01 2.110258304869376644e+01
-3.388799010007506496e+00 -3.203852430773130422e+00 5.108401695136142173e-01 2.095622900775207142e+01
-3.435712491384125933e+00 -3.272414330000530391e+00 4.440231020741449708e-01 2.072206461817875933e+01
-3.380680076358317798e+00 -3.203514584003800181e+00 4.498322045282536763e-01 2.100678323595900210e+01
-3.314198299137303572e+00 -3.158757929055777680e+00 5.079289483365194702e-01 2.099948120034780530e+01
-3.500774290135569622e+00 -3.289643584419366995e+00 5.876324397684518086e-01 2.101977841918181866e+01
-3.350409469375620120e+00 -3.261502194067754878e+00 6.301943173211579374e-01 2.061573952359500694e+01
-3.472322820844047975e+00 -3.233458050137579143e+00 5.910698167616501575e-01 2.064519348941336574e+01
-3.305045052331816891e+00 -3.168056758974898912e+00 4.837224224561242902e-01 2.132333796706773654e+01
-3.480928995125350589e+00 -3.237186358555410592e+00 4.886959915385760134e-01 2.095526808612568104e+01
-3.353145171005019520e+00 -3.186154779430363959e+00 5.084785720932027964e-01 2.120460943795320929e+01
-3.375595437463861259e+00 -3.168148327810339282e+00 3.859669114032469039e-01 2.130065129141025437e+01
-3.421873993945581560e+00 -3.194465982146288852e+00 3.894736401150609151e-01 2.110560378739959475e+01
-3.424384489707384738e+00 -3.178770698626559366e+00 3.942858966100153406e-01 2.126457653670740555e+01
-3.427069992986609748e+00 -3.184889900427895881e+00 3.966834378585772924e-01 2.108640071373918090e+01
-3.328701072865803745e+00 -3.134499067140866124e+00 4.860369322131696812e-01 2.125087953079295033e+01
-3.342147038341057197e+00 -3.255354441700420765e+00 4.341979288852808594e-01 2.110793647786335470e+01
-3.345708456140637388e+00 -3.172016782527189882e+00 4.177675666465077153e-01 2.124259064151507204e+01
-3.355448309096823678e+00 -3.137676643968372758e+00 4.112441790641698791e-01 2.137750397621960019e+01
-3.438075466518521139e+00 -3.198362562257114128e+00 4.220880306085852407e-01 2.093296882775255696e+01
-3.359395467721101092e+00 -3.178466741159867937e+00 3.945344407817397148e-01 2.123233040343890465e+01
-3.456380133401413701e+00 -3.217983725903100556e+00 5.534433952029989001e-01 2.036304058392862615e+01
-3.344736175539129164e+00 -3.185325191611854123e+00 4.281479113475952225e-01 2.124087910309222593e+01
-3.428445861896253000e+00 -3.304721995577635241e+00 6.181660330542535498e-01 2.012298878462279461e+01
-3.398666411265562459e+00 -3.231566253264698929e+00 4.165946551979298196e-01 2.061907136807578311e+01
-3.418474132665774157e+00 -3.269491658829000613e+00 5.285212070316336330e-01 2.095645222301545374e+01
-3.303194568475751325e+00 -3.160231125543527142e+00 4.179937178622679106e-01 2.138204623353092870e+01
-3.430657592684980273e+00 -3.180913555233546575e+00 4.585910163475919177e-01 2.123534873999083672e+01
-3.415986159735427741e+00 -3.240349579401508251e+00 5.055156537274487771e-01 2.085892845793507178e+01
-3.434981751427597985e+00 -3.268325622487791904e+00 3.921827812753821974e-01 2.093043564506563214e+01
-3.360437328683124392e+00 -3.147426673218777893e+00 3.704105969963344958e-01 2.111342806662952398e+01
-3.358607426393524165e+00 -3.184148040799491319e+00 3.117168717091072239e-01 2.137693739243795932e+01
-3.395112241632801009e+00 -3.219230182362840864e+00 4.039389659420233869e-01 2.112905311891125848e+01
-3.346428276421736570e+00 -3.199104128261570423e+00 4.324443962374995287e-01 2.121762081622089369e+01
-3.370195795046877940e+00 -3.146054512286457161e+00 4.576036419128455268e-01 2.124204203156612536e+01
-3.408606512008287126e+00 -3.195608865886235606e+00 4.141040440686596380e-01 2.102015326164774933e+01
-3.402822749020274706e+00 -3.138725204949504466e+00 4.476921279243128993e-01 2.130747263175208062e+01
-3.324830023032652626e+00 -3.139963609907051811e+00 4.381452529659268791e-01 2.127802891132435192e+01
-3.345669651148783785e+00 -3.163499634294791640e+00 3.799784014351317296e-01 2.123883120986244322e+01
-3.333921242205688529e+00 -3.161786484266865038e+00 4.328501404373084060e-01 2.132159887844907331e+01
-3.355607227526072656e+00 -3.215852578493571201e+00 4.681652187739127058e-01 2.104608624979788445e+01
-3.383357767253590609e+00 -3.250297654889203969e+00 5.570305499077663480e-01 2.081970587219001345e+01
-3.524358077100730569e+00 -3.150635243402494012e+00 4.777706700776125359e-01 2.120148471568564119e+01
-3.349468867953789619e+00 -3.091024935823504016e+00 3.793185620499841537e-01 2.145787630340063501e+01
-3.449735048958690875e+00 -3.205702848111282144e+00 4.361752821712245876e-01 2.109890939230147211e+01
-3.387846847655389126e+00 -3.266496092338929458e+00 4.267667643382744291e-01 2.089557821817398775e+01
-3.249433806666891300e+00 -3.086881590398797393e+00 4.635236887076690238e-01 2.147624940859606468e+01
-3.451267854640286181e+00 -3.154049459638178732e+00 4.322711776533032513e-01 2.133421204735258314e+01
-3.383200272031226419e+00 -3.105931573701206538e+00 4.477806779635269407e-01 2.131458881027901597e+01
-3.357286138632791683e+00 -3.200243978418815693e+00 3.772560332259715654e-01 2.130277516081579847e+01
-3.434560704191970792e+00 -3.185725478817680312e+00 5.157890145380499280e-01 2.099440175915430729e+01
-3.378095161488488429e+00 -3.103207880711188693e+00 4.526488797873029490e-01 2.129306853941644206e+01
-3.371793692601454673e+00 -3.218462832252148687e+00 5.148508616754512435e-01 2.118257577218749432e+01
-3.402050393155112040e+00 -3.170976236489497779e+00 4.701658534313450932e-01 2.111948030381751806e+01
-3.460512765442624428e+00 -3.179723905580210896e+00 4.285125252195494117e-01 2.103841066794282355e+01
-3.399731220704301116e+00 -3.212579938509026789e+00 4.286093232845789025e-01 2.093853623624439209e+01
-3.420019565912907566e+00 -3.197235492985942784e+00 5.089983501794508314e-01 2.099426549693172106e+01
-3.379366628296420316e+00 -3.151193148707830183e+00 3.557683980326586948e-01 2.130211384713635780e+01
-3.308868472117501902e+00 -3.219418742739120987e+00 6.313893428146448716e-01 2.111391147022164461e+01
-3.353109895042440058e+00 -3.160798594739715917e+00 4.045003779906179986e-01 2.136372919105908608e+01
-3.343177651041962406e+00 -3.146778335150540507e+00 4.160491524171392452e-01 2.124488550863264891e+01
-3.395704921637303642e+00 -3.194355554679430220e+00 4.498981271992725794e-01 2.121120224604388227e+01
-3.385059944593772130e+00 -3.193167442200580020e+00 4.462782091973371834e-01 2.107786508350272214e+01
-3.397351721439854089e+00 -3.273339814630142897e+00 4.479967478105488787e-01 2.079361006892839114e+01
-3.405575182773439735e+00 -3.237125502657389298e+00 3.405692526386132624e-01 2.092053902260395049e+01
-3.383646321405564983e+00 -3.227033981788664185e+00 5.179393359150452625e-01 2.102489983252706196e+01
-3.388129524199855247e+00 -3.244844765320893387e+00 3.048870263313590012e-01 2.130360617306143567e+01
-3.354902995460713910e+00 -3.186843866799194736e+00 4.998107745086015630e-01 2.108052704640499186e+01
-3.303390900499149296e+00 -3.146231792044211772e+00 3.798890631509679316e-01 2.123120285313742528e+01
-3.329098239065954701e+00 -3.190367511138950007e+00 4.211648022961735904e-01 2.113369706383491931e+01
-3.463177608661312412e+00 -3.194429734565614076e+00 5.394717877338275347e-01 2.118984875483933905e+01
-3.444446492286123984e+00 -3.196363575531612433e+00 4.795790072274721538e-01 2.107452221429940664e+01
-3.317800629104257659e+00 -3.077811391096157756e+00 5.314377623667709827e-01 2.147138060493359291e+01
-3.422982700439902715e+00 -3.248924855400897371e+00 4.597512398404681733e-01 2.101049584222101174e+01
-3.404271439701256341e+00 -3.167337109597566425e+00 5.149185098141317862e-01 2.095627626254051989e+01
-3.350470945963286873e+00 -3.119567763951698325e+00 4.145555666495013281e-01 2.128028072376246271e+01
-3.384280633793324000e+00 -3.192892764018833596e+00 3.935094777227414742e-01 2.130279648012862381e+01
-3.380916600159933338e+00 -3.185559808489177414e+00 3.659329154253716521e-01 2.140043085110664123e+01
-3.366988707853525220e+00 -3.186809391708878891e+00 3.500748330892748950e-01 2.125139171286842910e+01
-3.322283899104735205e+00 -3.230761788547673596e+00 5.402753007344582858e-01 2.114051497921543188e+01
-3.395253526880857464e+00 -3.245077612771246400e+00 4.961522719912652146e-01 2.103984740386172092e+01
-3.367641676765031455e+00 -3.107225351294168547e+00 3.929370638427520657e-01 2.130810497310558205e+01
-3.358010651717685313e+00 -3.223129725669139134e+00 4.504430564488421940e-01 2.125821883288228520e+01
-3.294221549568299601e+00 -3.184114868029144674e+00 3.601553572917173263e-01 2.135208385659920793e+01
-3.437635804277873852e+00 -3.167953766882942723e+00 4.358990928599499881e-01 2.126169657444496153e+01
-3.359635340636851097e+00 -3.154558291713385643e+00 3.775156447835255058e-01 2.125090190314354643e+01
-3.456663826092047032e+00 -3.222152211376072550e+00 4.551755414919274045e-01 2.116172302661397353e+01
-3.362728363597096148e+00 -3.116521004555717234e+00 4.109541736833961512e-01 2.115845919769767036e+01
-3.355924800870634606e+00 -3.183697337937342553e+00 3.036871937222851425e-01 2.135755116011183574e+01
-3.351794519763807045e+00 -3.202874826641552986e+00 4.738989641181245993e-01 2.106822488469987320e+01
-3.377267819809461002e+00 -3.159179386237017439e+00 4.324461157976087211e-01 2.134834800161277002e+01
-3.475143456027939060e+00 -3.237973356472389597e+00 7.802443044087157276e-01 1.976015841864253630e+01
-3.373004618777968311e+00 -3.144772114652941042e+00 4.309593612086715098e-01 2.123457104297006737e+01
-3.364332250991707518e+00 -3.221628040302738860e+00 5.488392610315480091e-01 2.119822046877522581e+01
-3.257886371144644855e+00 -3.134602761786167591e+00 4.501622770235327309e-01 2.143571038817768226e+01
-3.333841731758385940e+00 -3.142783791535758375e+00 4.079549226496199665e-01 2.138399728586534820e+01
-3.358449104253837803e+00 -3.233314707403378563e+00 3.860623061713568394e-01 2.120372686845920995e+01
-3.459252230313074605e+00 -3.252279520340326080e+00 5.043436577178181945e-01 2.074234387029463988e+01
-3.366024773012697757e+00 -3.132260270580621508e+00 4.242594001373107826e-01 2.138899266206772865e+01
-3.448704380567017225e+00 -3.208655920106391335e+00 4.093147835140800161e-01 2.121130792410821897e+01
-3.415404681137435894e+00 -3.185404169297616939e+00 4.254724705884875835e-01 2.108053497057984060e+01
-3.385110503261477888e+00 -3.158750007974034268e+00 4.615174404843900291e-01 2.127086758894864360e+01
-3.445316221313095895e+00 -3.236335316837378961e+00 5.682870169061444710e-01 2.100074183503323866e+01
-3.420906314347707422e+00 -3.246503697091895901e+00 4.715192733906321543e-01 2.095736613929527437e+01
-3.389876368971258991e+00 -3.143419233091202969e+00 5.143460334664964329e-01 2.119264213731032598e+01
-3.294426328132992410e+00 -3.133734032734239783e+00 4.040589614541112429e-01 2.130406358175584103e+01
-3.394911155408161463e+00 -3.141752050711144939e+00 4.249702941991766458e-01 2.121059929769466379e+01
-3.345958855686014033e+00 -3.206591933326691013e+00 5.250082131736242275e-01 2.107360918140106421e+01
-3.465913208537794610e+00 -3.268742879759180653e+00 6.002741988784008331e-01 2.049750526865337363e+01
-3.381763324766787093e+00 -3.183641864515173836e+00 4.264358644876389270e-01 2.115730142870259911e+01
-3.439552506560232814e+00 -3.213690032259920670e+00 4.770227035870766574e-01 2.101922501785892550e+01
-3.351806779072618703e+00 -3.188549032438874775e+00 4.287810628071517804e-01 2.120678295310688810e+01
-3.463101437085191137e+00 -3.248105038569311986e+00 5.369585132108309899e-01 2.105113342606610516e+01
-3.352469054897453837e+00 -3.177438285506577920e+00 4.096200895689114940e-01 2.126665334364830784e+01
-3.379243455229817172e+00 -3.222310372955838886e+00 3.610320498420658275e-01 2.125120896796108383e+01
-3.399731220704301116e+00 -3.212579938509026789e+00 4.286093232845789025e-01 2.093853623624439209e+01
-3.336117130530348085e+00 -3.143712605748119948e+00 4.421232488849753395e-01 2.141784683176567583e+01
-3.460513307787689286e+00 -3.220237039662557699e+00 5.694231598424150942e-01 2.082107333178509023e+01
-3.420410909736984806e+00 -3.175133831844198617e+00 4.858447432771491048e-01 2.103834148302631490e+01
-3.294849095819791351e+00 -3.094433574802555320e+00 5.287488598890575098e-01 2.132574245126572876e+01
-3.409517511272897927e+00 -3.204519054952411850e+00 4.559706151500435567e-01 2.110470245745315410e+01
-3.371991261316520827e+00 -3.180179757386820683e+00 3.782366447017420086e-01 2.123994836478172488e+01
-3.351651613751252867e+00 -3.193229030755651010e+00 3.910413231893545838e-01 2.122241580075495548e+01
-3.328701072865803745e+00 -3.134499067140866124e+00 4.860369322131696812e-01 2.125087953079295033e+01
-3.264081253296293283e+00 -3.136050555214499269e+00 4.706974948264037728e-01 2.134687756198580999e+01
-3.351482669631359990e+00 -3.106535801246087303e+00 3.961379652588747913e-01 2.134272330058183442e+01
-3.318158680598170207e+00 -3.178732133304996488e+00 3.088224230146590088e-01 2.128392834094785968e+01
-3.355343487954113080e+00 -3.172674635116226938e+00 3.397133654139985470e-01 2.125335848869561062e+01
-3.336995316832454428e+00 -3.234808550814346262e+00 3.580456174578523498e-01 2.120980834012006611e+01
-3.320281466524406255e+00 -3.217317781236937790e+00 3.181946387214575900e-01 2.127105548873311491e+01
-3.434214653078336177e+00 -3.161817976352205406e+00 6.093771420288838225e-01 2.104145372835466077e+01
-3.371903919306125985e+00 -3.195607123873375421e+00 4.562848084379520497e-01 2.124876402207348747e+01
-3.448463465649450832e+00 -3.196519040350098706e+00 4.865728352127951517e-01 2.094834663198771096e+01
-3.409285769160008250e+00 -3.205640628616281518e+00 4.008180055540726539e-01 2.103873478066966385e+01
-3.387064775993291477e+00 -3.182186761853145640e+00 4.204061054190875169e-01 2.113632067093839950e+01
-3.301292520865047209e+00 -3.190774055024039768e+00 4.982201839709354818e-01 2.111210621968312395e+01
-3.455931720988754563e+00 -3.225508903346777423e+00 4.456613834104665717e-01 2.105469834092958337e+01
-3.364512434111964545e+00 -3.110989026475517782e+00 4.893601328894032765e-01 2.129241619531203966e+01
-3.318158680598170207e+00 -3.178732133304996488e+00 3.088224230146590088e-01 2.128392834094785968e+01
-3.349608714425565736e+00 -3.222638291059506166e+00 4.044272167675029284e-01 2.114742466176761937e+01
-3.421752807200123314e+00 -3.232019159733253488e+00 5.089338381127450628e-01 2.103529957096797887e+01
-3.477760463994417961e+00 -3.195919387125190525e+00 5.203528026732147094e-01 2.106512573018994061e+01
-3.354947546666769753e+00 -3.238997933925252148e+00 4.937535658346796641e-01 2.075841466820277859e+01
-3.446545527066583681e+00 -3.291881530064195260e+00 3.672464386900962108e-01 2.109920322054398056e+01
-3.528883202626379223e+00 -3.232122002513021286e+00 4.309740504892620727e-01 2.091632534212472549e+01
-3.313677700907129875e+00 -3.082993082918243921e+00 4.394019013586054623e-01 2.128737849397334614e+01
-3.360804135503635770e+00 -3.251023948503092065e+00 4.651448099202886155e-01 2.053539148547586635e+01
-3.452614105690268609e+00 -3.218824773745587287e+00 4.820568108758418457e-01 2.061290235603948773e+01
-3.420019565912907566e+00 -3.197235492985942784e+00 5.089983501794508314e-01 2.099426549693172106e+01
-3.467030687816903267e+00 -3.234913115746795853e+00 5.230222638455370721e-01 2.093701994793494592e+01
-3.420448959082215801e+00 -3.203642553647511271e+00 4.497009248974861428e-01 2.121234471777520270e+01
-3.405471661624058122e+00 -3.250542681169514836e+00 3.856439436008356481e-01 2.112962840616349069e+01
-3.420044912445487029e+00 -3.135583722959089492e+00 4.981377128662949350e-01 2.108798128698095908e+01
-3.324086859731975707e+00 -3.142741052730369411e+00 4.180777555517463107e-01 2.125689595032099888e+01
-3.415986159735427741e+00 -3.240349579401508251e+00 5.055156537274487771e-01 2.085892845793507178e+01
-3.444837581381166025e+00 -3.258364627159451743e+00 6.396791736609648282e-01 2.026172199980819499e+01
-3.366665017535367177e+00 -3.151234358648789424e+00 3.687947380364480221e-01 2.126884493290319966e+01
-3.376027672562754489e+00 -3.199998901462769219e+00 4.065690087243996054e-01 2.119444453853801846e+01
-3.357785603389245921e+00 -3.230046181653410287e+00 6.053425377277263930e-01 2.109226705092789445e+01
-3.405702239977828505e+00 -3.282545211890129266e+00 4.427393018135135083e-01 2.097034714455960014e+01
-3.394106744430933631e+00 -3.234678500616017693e+00 5.476903881606371982e-01 2.092628446271732301e+01
-3.455641505686802617e+00 -3.272541612608384831e+00 5.647353582480276746e-01 2.065268404365755828e+01
-3.442036514974266659e+00 -3.214955127702188165e+00 5.210855467777089078e-01 2.097028632707689511e+01
-3.367354123701026047e+00 -3.106220556703770619e+00 3.618191300423549972e-01 2.122419598815234920e+01
-3.405702239977828505e+00 -3.282545211890129266e+00 4.427393018135135083e-01 2.097034714455960014e+01
-3.365980698194434240e+00 -3.214514566375981985e+00 6.127728870404782757e-01 2.115574587233765413e+01
-3.402664333349886050e+00 -3.165578790871578008e+00 3.779524960024553959e-01 2.132662795157310853e+01
-3.346428276421736570e+00 -3.199104128261570423e+00 4.324443962374995287e-01 2.121762081622089369e+01
-3.367976264520322616e+00 -3.193992715644556668e+00 3.784219016974572636e-01 2.119588476583463788e+01
-3.353604485376029842e+00 -3.186549180387562963e+00 4.855606285280560375e-01 2.124315867447347017e+01
-3.430764450808640120e+00 -3.225257941869134726e+00 4.239935242059322817e-01 2.064785222355948235e+01
-3.381819741688206982e+00 -3.171337887737644579e+00 3.611825902228826823e-01 2.140788385870892441e+01
-3.339345555337335014e+00 -3.195765633386530524e+00 5.342525540160689701e-01 2.125191503975793594e+01
-3.408992983948499145e+00 -3.191086422492335650e+00 4.115134023967883525e-01 2.116603617620405942e+01
-3.414606382902206860e+00 -3.223734178441564957e+00 4.705653820085156092e-01 2.096413728981275071e+01
-3.417052576676312015e+00 -3.215051075443642326e+00 4.951507380362991650e-01 2.119697017820574203e+01
-3.399477822200187127e+00 -3.177466528641558874e+00 4.623519811102783095e-01 2.099044405367163080e+01
-3.395141682203885125e+00 -3.174299161582732509e+00 5.728102087081845539e-01 2.106622355989495787e+01
-3.351782954693774741e+00 -3.184201849154710828e+00 6.249438614093902888e-01 2.099266013948229670e+01
-3.389145615831656855e+00 -3.231002108561501274e+00 6.078101420593053916e-01 2.110225234821191265e+01
-3.380156450999168172e+00 -3.236005320463086754e+00 5.070403578406270650e-01 2.068825361642286254e+01
-3.461923372855189918e+00 -3.182053407380772470e+00 4.829192330434597391e-01 2.113200062721651307e+01
-3.402490090024499203e+00 -3.215589520000204260e+00 3.268797309776099169e-01 2.131897145115625491e+01
-3.376730826134040520e+00 -3.124150918734750704e+00 3.664964470556482112e-01 2.138456965660215658e+01
-3.356131293272595961e+00 -3.161294739339021831e+00 4.299658244252702044e-01 2.107450259548015126e+01
-3.376019269044952864e+00 -3.166161729773181222e+00 5.094815509877148596e-01 2.126669057610847702e+01
-3.398797299705528907e+00 -3.177981488061289994e+00 4.026747623515276597e-01 2.124575125090358796e+01
-3.412545512743692555e+00 -3.189478295924460305e+00 5.003789591137637327e-01 2.109337903644225065e+01
-3.389145615831656855e+00 -3.231002108561501274e+00 6.078101420593053916e-01 2.110225234821191265e+01
-3.325721386479886021e+00 -3.171017213307280258e+00 6.581205929504017060e-01 2.091352836024734785e+01
-3.430764450808640120e+00 -3.225257941869134726e+00 4.239935242059322817e-01 2.064785222355948235e+01
-3.410748262231736661e+00 -3.153394846113687144e+00 5.927511417832722618e-01 2.112721874868378080e+01
-3.407251346251396917e+00 -3.190814290587753455e+00 4.030537248332644040e-01 2.115801033375911189e+01
-3.458029294961748157e+00 -3.242420611675825626e+00 4.894085680055189069e-01 2.014318098714571192e+01
-3.396504231711002575e+00 -3.213065634424997263e+00 4.444663231641003964e-01 2.096801147004752153e+01
-3.366368605968022898e+00 -3.203645510789708162e+00 4.208706898927583318e-01 2.130241216367815937e+01
-3.412918892037347440e+00 -3.181001445817170925e+00 3.119190870554031658e-01 2.118603410597066627e+01
-3.337734080448750973e+00 -3.067920660983473269e+00 2.981403604165386856e-01 2.150615505001805161e+01
-3.408754080276881204e+00 -3.189061518758654401e+00 3.859356769526414155e-01 2.110736658389254572e+01
-3.377248796454314750e+00 -3.281398299994199519e+00 4.820222108010132622e-01 2.085440201508301072e+01
-3.407354047839494804e+00 -3.148700435292659527e+00 4.404312644349717143e-01 2.127735188361323893e+01
-3.400081337906704526e+00 -3.276369103744924516e+00 3.926247380052274583e-01 2.051146268830914465e+01
-3.419167284706932541e+00 -3.219002523709381336e+00 3.849940291776223766e-01 2.102469626731303975e+01
-3.463177608661312412e+00 -3.194429734565614076e+00 5.394717877338275347e-01 2.118984875483933905e+01
-3.434981751427597985e+00 -3.268325622487791904e+00 3.921827812753821974e-01 2.093043564506563214e+01
-3.356435976815811628e+00 -3.147457227683494452e+00 4.455798323369069003e-01 2.122126824389651034e+01
-3.477616444651908445e+00 -3.243738268553883586e+00 4.927018333916970416e-01 2.110851428158554199e+01
-3.415244170328122664e+00 -3.202724563284460757e+00 3.558978995234531872e-01 2.118666955078247582e+01
-3.374716475384290426e+00 -3.227629764883976904e+00 5.187157207778338996e-01 2.132620885075243677e+01
-3.439548640314701089e+00 -3.233802775585584932e+00 4.640365134115003176e-01 2.116744462591987030e+01
-3.300495722910977037e+00 -3.298519062318590933e+00 4.571074980360811946e-01 2.119191839253591780e+01
-3.315029644088810734e+00 -3.166018147342835931e+00 4.559086949662112254e-01 2.133482662413110731e+01
-3.457953647818512444e+00 -3.246985302640230664e+00 5.145195898526879752e-01 2.104452550638329811e+01
-3.359228107050368450e+00 -3.147498522366161566e+00 5.101594052283939806e-01 2.119764031362392842e+01
-3.350772012685618861e+00 -3.152153470924909051e+00 5.281059634433757921e-01 2.121666863442975881e+01
-3.384473714518535736e+00 -3.185277074694822019e+00 5.704018337349610057e-01 2.111880760806431567e+01
-3.420497577581618209e+00 -3.315372252001602682e+00 4.091459059227902095e-01 2.008432137069942414e+01
-3.388129524199855247e+00 -3.244844765320893387e+00 3.048870263313590012e-01 2.130360617306143567e+01
-3.383689565218359618e+00 -3.187235854004832447e+00 5.554620861200423310e-01 2.106929217792270137e+01
-3.407354047839494804e+00 -3.148700435292659527e+00 4.404312644349717143e-01 2.127735188361323893e+01
-3.431509846115396556e+00 -3.198806843321557736e+00 5.335577211844411138e-01 2.107010496757008511e+01
-3.356927780591091093e+00 -3.181593610248214077e+00 3.846589694890985012e-01 2.116028819193969923e+01
-3.412545641791904671e+00 -3.210002096874682742e+00 4.279293533550512230e-01 2.122617565924661065e+01
-3.460512765442624428e+00 -3.179723905580210896e+00 4.285125252195494117e-01 2.103841066794282355e+01
-3.508065612101747277e+00 -3.141398946417616855e+00 4.818407087411578082e-01 2.134868771133780996e+01
-3.387620044570466504e+00 -3.170105333359848565e+00 3.955190655415206091e-01 2.133241004536507646e+01
-3.463205675254804383e+00 -3.282402273614556165e+00 4.830149596833148706e-01 2.082252071943206673e+01
-3.304389915289960733e+00 -3.120629859322489708e+00 4.595389725398344449e-01 2.128192119855570397e+01
-3.407817141803593408e+00 -3.134425029969798437e+00 3.604213704589975809e-01 2.116792619604307291e+01
-3.459254592610309764e+00 -3.234870223477968487e+00 4.284629794254417590e-01 2.073625716149848586e+01
-3.412620484688882350e+00 -3.224173014816201999e+00 4.710647134604546427e-01 2.093285774541643818e+01
-3.525371500344526510e+00 -3.230716316294826029e+00 5.451180629303691294e-01 2.063481184976366833e+01
-3.357012204910590825e+00 -3.154956757880028384e+00 5.069653718798110553e-01 2.109464202311075454e+01
-3.458497736834520886e+00 -3.181265854937000981e+00 4.695185643171881917e-01 2.124396797341588083e+01
-3.378562802427589773e+00 -3.214496055287368037e+00 4.613343652263468542e-01 2.093835687738917173e+01
-3.395696770412667043e+00 -3.224576498615008724e+00 5.864918184178611327e-01 2.099154574306588472e+01
-3.383304913733617525e+00 -3.226077043164573332e+00 5.109150626586977939e-01 2.111716411939676163e+01
-3.397351721439854089e+00 -3.273339814630142897e+00 4.479967478105488787e-01 2.079361006892839114e+01
-3.371220530405500959e+00 -3.209701178901119611e+00 4.993725122902248348e-01 2.083494632720829287e+01
-3.340613463699828145e+00 -3.271011978033707024e+00 4.981106437238504991e-01 2.118107130604350985e+01
-3.352291409138338452e+00 -3.149993356419233947e+00 3.333994636853971905e-01 2.127429397423308188e+01
-3.368436456014001656e+00 -3.084167055608127761e+00 3.807595127525065237e-01 2.141807216224776411e+01
-3.379377984685167924e+00 -3.216041614484113076e+00 4.409234215175650284e-01 2.098269380705321296e+01
-3.336197040104398326e+00 -3.193651809120806817e+00 4.382827624035079417e-01 2.113061163761593164e+01
-3.340486972501844676e+00 -3.150547177175060831e+00 3.054221089675737133e-01 2.139716437809513039e+01
-3.370050969331898294e+00 -3.137009781544231046e+00 4.388490187234552753e-01 2.108314267658752783e+01
-3.336408522288874856e+00 -3.139985411460668452e+00 4.265342599498282983e-01 2.126498832550260332e+01
-3.406109960177685636e+00 -3.225555358443435772e+00 4.075162039870048325e-01 2.104559530162966752e+01
-3.440024075567313488e+00 -3.178342937906065480e+00 3.543352155274082094e-01 2.096184453486577581e+01
-3.350470945963286873e+00 -3.119567763951698325e+00 4.145555666495013281e-01 2.128028072376246271e+01
-3.419692666373450152e+00 -3.166882044267532059e+00 3.375150507037745218e-01 2.117241022096913383e+01
-3.358196707264598402e+00 -3.157382179810346301e+00 3.693976723327789813e-01 2.119965246737885423e+01
-3.419925945040230175e+00 -3.155361056697929989e+00 5.026430210725687520e-01 2.122134738734595416e+01
-3.390674004152510079e+00 -3.246061187039133600e+00 4.150561551071680899e-01 2.106823972587511662e+01
-3.306072146989644800e+00 -3.183264695375116027e+00 3.896413032514236541e-01 2.125553754168187481e+01
-3.349898490751444413e+00 -3.179394348784239099e+00 4.334142534855323081e-01 2.139639926919963031e+01
-3.362176957319613635e+00 -3.125303990524146869e+00 4.192545696963696500e-01 2.116196956625026004e+01
-3.426961874520681128e+00 -3.302590877110223033e+00 6.224563120694470708e-01 2.064633274378231675e+01
-3.475176721792700540e+00 -3.291878363339296065e+00 4.115982642989892692e-01 2.108155300321727310e+01
-3.387435870445845154e+00 -3.204357261079941566e+00 5.018753034810747859e-01 2.111913995134512589e+01
-3.394472084835770787e+00 -3.173076822607545644e+00 3.899979825013768497e-01 2.117598374833915642e+01
-3.343287766621028112e+00 -3.159905120008824397e+00 4.510370565489620898e-01 2.128517600002791710e+01
-3.457953647818512444e+00 -3.246985302640230664e+00 5.145195898526879752e-01 2.104452550638329811e+01
-3.292065820415982280e+00 -3.237170236754878694e+00 4.050656798417273663e-01 2.136864056726087568e+01
-3.281773418607468962e+00 -3.155797352911447362e+00 3.417767617321996187e-01 2.131624917445169842e+01
-3.359677181160932058e+00 -3.190304203118810022e+00 3.461893043418622362e-01 2.126009434221346694e+01
-3.441365942274880574e+00 -3.246890874660842918e+00 5.492235786926267238e-01 2.097995311601845714e+01
-3.470990109029230553e+00 -3.313330884892592643e+00 4.792800440482249957e-01 2.093110986155985387e+01
-3.274722254422747447e+00 -3.128285866284592487e+00 4.207149178820490665e-01 2.131915170747115340e+01
-3.383357767253590609e+00 -3.250297654889203969e+00 5.570305499077663480e-01 2.081970587219001345e+01
-3.412466341781875023e+00 -3.282743564537445202e+00 4.352749978282079990e-01 2.104545465901776780e+01
-3.427951042049762087e+00 -3.143812567993210294e+00 3.736297528535372781e-01 2.119364232438967477e+01
-3.385177864983580420e+00 -3.227281610596923755e+00 5.324793793859994295e-01 2.085605248668098000e+01
-3.283513085100961959e+00 -3.151107758431433759e+00 3.826672411421720987e-01 2.129325595932719040e+01
-3.474494973400051201e+00 -3.235513398064739476e+00 4.092644896673112154e-01 2.104503825458257182e+01
