weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
6.536465440714014054e-06 -4.291387827422609291e+01 -3.660984509588398161e+00 -3.581491773786781962e+00 2.802115265911020003e+00 2.149246051321443574e+01
6.571982949950800215e-06 -4.290541045479554327e+01 -3.779179382697119394e+00 -3.396499090355819206e+00 2.394820030789253096e+00 2.149873562376133407e+01
6.600765501061322304e-06 -4.289799165281635851e+01 -3.396832247684486106e+00 -3.318317704162318194e+00 2.846430589980329273e+00 2.186355772050387003e+01
6.846141460707207740e-06 -4.285844329648569584e+01 -3.940863028787238598e+00 -3.806715425490836857e+00 1.723269208241359429e+00 2.076858393224786425e+01
6.954514571457378832e-06 -4.283968869183789252e+01 -3.914567726780864731e+00 -3.735215537430445210e+00 1.657190623877238700e+00 2.120849762872649791e+01
6.998502911428754597e-06 -4.283033468228286011e+01 -4.032849807675737530e+00 -3.671163005010397384e+00 1.908316684255971118e+00 2.122834442441036273e+01
7.103551646215291410e-06 -4.281238726734673605e+01 -3.621215763975203394e+00 -3.652846405661310136e+00 2.364155483449488671e+00 2.146530559586943454e+01
7.306887920371448184e-06 -4.278111592366728644e+01 -3.421804756834728956e+00 -3.194608882390099325e+00 3.112993440436807369e+00 2.174353615721846111e+01
7.554011311133932917e-06 -4.274480587554618438e+01 -3.449356143670838648e+00 -3.411097788209699111e+00 3.011431861163578638e+00 2.162138344939294043e+01
7.633530594854504275e-06 -4.273128535303878550e+01 -3.681471328529555720e+00 -3.540818453942597976e+00 2.510144104030191059e+00 2.132963341095197052e+01
8.192433567365897071e-06 -4.265757604362936206e+01 -3.677364622698538810e+00 -3.330046888617929746e+00 3.017458651615446463e+00 2.163883194790997067e+01
8.223247233773127649e-06 -4.265077308407693835e+01 -3.891824327514980197e+00 -3.538636962563062482e+00 2.376449257943790805e+00 2.156682214195674163e+01
8.377303644545159209e-06 -4.262916337333048489e+01 -3.939041985217079933e+00 -3.758685461399760008e+00 1.758814757997553713e+00 2.129536689981727804e+01
8.354362971220981199e-06 -4.262885678084180086e+01 -3.692102925544596737e+00 -3.692607303323658385e+00 2.399834356845517824e+00 2.140335326365465818e+01
8.431815997779868957e-06 -4.261657974461289200e+01 -3.812780487720407230e+00 -3.491855722915505389e+00 2.367175021203444807e+00 2.133907249930592798e+01
8.470951229980021234e-06 -4.260890032564991259e+01 -3.626036011261471792e+00 -3.440572443614456688e+00 2.671106371498866316e+00 2.145596028395396004e+01
8.485900157096723512e-06 -4.260408837219464573e+01 -3.732618222931576746e+00 -3.501479551697066483e+00 2.797660792292474774e+00 2.146246503089784241e+01
8.534292582639397385e-06 -4.259535310428750421e+01 -3.474264456053077765e+00 -3.242139992189922992e+00 2.976741485873525939e+00 2.190178220932548925e+01
8.546673668399682274e-06 -4.259085462970784164e+01 -3.313998147318617526e+00 -3.190797643735298728e+00 3.348436860953101224e+00 2.193027525779890397e+01
8.753589916560115553e-06 -4.256388411943202499e+01 -3.905817322523888357e+00 -3.803421896766142396e+00 1.791183271991777737e+00 2.115300009708602857e+01
8.979923334488470701e-06 -4.253530788643620753e+01 -3.857775081357647018e+00 -3.779410075126433455e+00 2.048295327027687129e+00 2.104011020279688893e+01
9.032204639000260138e-06 -4.252645396716520310e+01 -3.324516584973403965e+00 -3.264139267014230406e+00 3.444113827572563125e+00 2.178884453278568856e+01
9.058020148943820183e-06 -4.252055110080834766e+01 -3.497974180628640184e+00 -3.377824020570044716e+00 3.234272184067716438e+00 2.178009644780635057e+01
9.109241581972202313e-06 -4.251186343323770700e+01 -3.603849594161411041e+00 -3.507589315867607915e+00 2.447422729417935372e+00 2.173987784365695575e+01
9.114788671051559369e-06 -4.250820588628346286e+01 -3.928736703196674007e+00 -3.741802361142493538e+00 1.709630006676040814e+00 2.087882322708738769e+01
9.175489237568859168e-06 -4.249851961349794749e+01 -3.557070208333807493e+00 -3.437659331917296335e+00 2.348660606948628882e+00 2.157420796683572206e+01
9.147732016429057535e-06 -4.249850056691857247e+01 -3.456446976620322964e+00 -3.285463515104584786e+00 2.667325127556358311e+00 2.172245451374519476e+01
9.224796319788674130e-06 -4.248706265741000720e+01 -3.821842524390417495e+00 -3.758166723895580041e+00 2.148780390142519536e+00 2.112664511627387753e+01
9.446160750936849360e-06 -4.246030059823573310e+01 -3.581670562124648072e+00 -3.360097511519849256e+00 3.236071969004383320e+00 2.173478740678335441e+01
9.471718682696954900e-06 -4.245454982914512243e+01 -4.023858829379049595e+00 -3.681088170368099100e+00 1.775880150252705292e+00 2.113302853361970790e+01
9.703410383742452542e-06 -4.242733401680342098e+01 -3.986794741271653564e+00 -3.773663528266449241e+00 1.637042215997302819e+00 2.091720081937762998e+01
9.728627990003339439e-06 -4.242168976795225888e+01 -3.778463334047562405e+00 -3.660959150457200550e+00 2.201492148895251688e+00 2.156040836303570174e+01
9.929580239477799188e-06 -4.239819566029043330e+01 -4.027512313839024749e+00 -3.675254803947392901e+00 1.816196029453680083e+00 2.119251344536464643e+01
1.007125685991884348e-05 -4.238097957376250235e+01 -3.747208048127048663e+00 -3.519570287343747772e+00 1.973773598875898649e+00 2.156006653620363522e+01
1.031132373849190950e-05 -4.235437362108923764e+01 -3.786979170021074204e+00 -3.619153838845840632e+00 2.285475746513405682e+00 2.160225419729881935e+01
1.033354059695320993e-05 -4.234917255064915054e+01 -3.254638435364556770e+00 -3.045931550805537569e+00 3.580435473023331205e+00 2.193756285911350545e+01
1.056631015314701087e-05 -4.232384809135076864e+01 -3.633569337613330674e+00 -3.549687131584502886e+00 2.877630547466936584e+00 2.158264114358449959e+01
1.066812107948225259e-05 -4.231121000702098911e+01 -3.797976390372134858e+00 -3.688379163063852495e+00 2.368890161114507897e+00 2.145237117753750056e+01
1.077344069269074083e-05 -4.229833727234926499e+01 -3.940858033663473314e+00 -3.776533875461463019e+00 1.832735293888184458e+00 2.075254481367296933e+01
1.079617384012930132e-05 -4.229318060478529162e+01 -3.983679442885967426e+00 -3.771226282501943139e+00 1.810880281378185686e+00 2.075254808593320988e+01
1.122412114943030564e-05 -4.225125848506988291e+01 -3.973849149624047783e+00 -3.802529676787480106e+00 1.723206851066465539e+00 2.106724384857174215e+01
1.145813396514223875e-05 -4.222757497334637833e+01 -3.759204498910269976e+00 -3.498448939767220267e+00 2.040635104329687977e+00 2.162910393217152105e+01
1.143967248279823607e-05 -4.222613870420425997e+01 -3.478420655070006973e+00 -3.505004349649538220e+00 2.651610050702554844e+00 2.163580526216430400e+01
1.148851481905752610e-05 -4.221882945519386254e+01 -3.667588481856553173e+00 -3.331694103077989411e+00 2.904065303140698440e+00 2.159932482550935617e+01
1.154892640982612400e-05 -4.221053601852711523e+01 -3.961492723136993632e+00 -3.668879672984365570e+00 1.708514527773389524e+00 2.125084933127175191e+01
1.191617193625296236e-05 -4.217618325538545321e+01 -3.771575473734507966e+00 -3.479792520936476841e+00 2.388866024296548929e+00 2.135915104270365106e+01
1.222340258119248959e-05 -4.214767858005085088e+01 -3.899616391921233216e+00 -3.624431065205928171e+00 1.768912002345917500e+00 2.137973975910126612e+01
1.222751175521958461e-05 -4.214429368337456339e+01 -3.326476480224455301e+00 -3.085453337815853736e+00 3.395066625388576398e+00 2.186822233090177647e+01
1.242089456627877457e-05 -4.212555327751123002e+01 -3.320292489306189587e+00 -3.081221186905671594e+00 3.639148142882855375e+00 2.189055871268099907e+01
1.247538585069114854e-05 -4.211812702613103454e+01 -3.614503241577882164e+00 -3.626571370969976726e+00 2.427193835020053037e+00 2.156820007725278288e+01
1.275826014038235674e-05 -4.209265690073245025e+01 -3.406293648295377174e+00 -3.348404241272316284e+00 2.803286858359142819e+00 2.169658454988799079e+01
1.275432616320093839e-05 -4.208991651525923317e+01 -3.893397213559213199e+00 -3.752712609227677909e+00 2.129824406922217861e+00 2.109089174697618319e+01
1.276964946599685769e-05 -4.208566703587878521e+01 -3.654271389937499670e+00 -3.391970672173792778e+00 2.552968271072099782e+00 2.179609766701711848e+01
1.288051457721339005e-05 -4.207397380372903228e+01 -3.237328065331211313e+00 -3.072956049067574469e+00 3.584978874008148964e+00 2.192779756252894074e+01
1.286064119037774353e-05 -4.207246911791698096e+01 -3.921713564726691637e+00 -3.782130507843489475e+00 1.820385257172350890e+00 2.081148643761341432e+01
1.305995920587496093e-05 -4.205404091402821365e+01 -3.876286976125665973e+00 -3.546109279938216119e+00 2.506792744574457998e+00 2.143311166971919590e+01
1.321034852256305754e-05 -4.203954263236740729e+01 -3.625928245420364959e+00 -3.543502233051084360e+00 2.778458521923714564e+00 2.166018030007169415e+01
1.339293388562886279e-05 -4.202276710739723597e+01 -3.831447411988689211e+00 -3.713055464063859112e+00 2.147000672041015967e+00 2.104349355809462452e+01
1.361131472971564965e-05 -4.200354416054429407e+01 -3.865839885326157521e+00 -3.540570704135554081e+00 2.207476836001625031e+00 2.126303764686301889e+01
1.357639108889768976e-05 -4.200306445743722605e+01 -3.704939798870737988e+00 -3.507972565530738329e+00 2.634111995264844630e+00 2.138561895046778361e+01
1.368839172804858385e-05 -4.199179985730377496e+01 -3.853388788659758646e+00 -3.693576317004527709e+00 2.087660796273318908e+00 2.099401829516083851e+01
1.387265400385948632e-05 -4.197537966681794330e+01 -3.786166419994923871e+00 -3.436691728252534439e+00 2.778417978568660018e+00 2.159694451645074764e+01
1.396459531431199001e-05 -4.196572523045368541e+01 -3.857230267457913087e+00 -3.784050081931929377e+00 2.001244026298169665e+00 2.108328595799626370e+01
1.414667079464693343e-05 -4.194972235349972323e+01 -3.863138907038272229e+00 -3.759932632164305844e+00 1.970081549030276769e+00 2.133884500567966924e+01
1.424755632606462177e-05 -4.193956748376926669e+01 -4.007678654982571587e+00 -3.727543785611974414e+00 1.688624998384053555e+00 2.104248855876511826e+01
1.448560504296131901e-05 -4.191994870874012946e+01 -3.435749192957207931e+00 -3.397473193955880433e+00 3.215709149270033151e+00 2.174902570338935348e+01
1.452576415467617380e-05 -4.191413141794232899e+01 -3.710172256015670023e+00 -3.537928045894185303e+00 2.016464428575277523e+00 2.144467303232860900e+01
1.472154771915928495e-05 -4.189769429668680090e+01 -3.738024713009977518e+00 -3.531549029662762962e+00 2.091793917558636196e+00 2.165346916082084050e+01
1.487282420485713239e-05 -4.188442209914658321e+01 -3.600196770487420928e+00 -3.602537280528573582e+00 2.660299983044547290e+00 2.152345376682130151e+01
1.487347606506770745e-05 -4.188132949067313149e+01 -4.007686623508863732e+00 -3.714723406696891495e+00 1.934503336874636936e+00 2.103941267481379285e+01
1.500623179925456331e-05 -4.186939463885247648e+01 -3.465601059512851023e+00 -3.367686489010232265e+00 2.551359650031982618e+00 2.170368724747464029e+01
1.518073607073698045e-05 -4.185478416617342390e+01 -3.341278412444289359e+00 -3.072891842200116130e+00 3.575827334785420142e+00 2.190975773452998610e+01
1.514181642450582678e-05 -4.185430242997450279e+01 -3.810386049935826414e+00 -3.407791874357060991e+00 2.630214776184781833e+00 2.164821540554798318e+01
1.519932401036715062e-05 -4.184746291163696696e+01 -3.910455496643253426e+00 -3.672868779978500697e+00 2.207445995467598010e+00 2.112226237120837169e+01
1.519513706154597041e-05 -4.184468963850807199e+01 -3.869419674390938368e+00 -3.484320641182106826e+00 2.505318189320670186e+00 2.155708025208996403e+01
1.569254253514550324e-05 -4.180943070277682239e+01 -3.636650893276982544e+00 -3.237535830388770464e+00 2.770682440192104856e+00 2.173664150361648595e+01
1.566096487905899143e-05 -4.180839622112622322e+01 -3.473887944446392595e+00 -3.297786456173438019e+00 2.586230746151709781e+00 2.179087993384240107e+01
1.567479067420599851e-05 -4.180446501123469005e+01 -3.954797737222582654e+00 -3.797417504079811934e+00 1.722591348353070373e+00 2.105077844027708167e+01
1.563598852654671993e-05 -4.180389474891304502e+01 -3.814766492325133207e+00 -3.530542046073217755e+00 2.322527619847100766e+00 2.165198372169228946e+01
1.615712765826923792e-05 -4.176805988919560519e+01 -3.377701356774631236e+00 -3.311775518056855105e+00 3.402261231269466890e+00 2.179922332399168639e+01
1.626358946444129180e-05 -4.175844356805573909e+01 -3.701120620460841337e+00 -3.658364220873349559e+00 2.028281691452817448e+00 2.136945018410408892e+01
1.639139477871421119e-05 -4.174756713308821787e+01 -3.820734991288426308e+00 -3.615963710240525764e+00 2.100869352676815183e+00 2.112303519986195965e+01
1.659188017469217816e-05 -4.173236141151920009e+01 -3.952798552215777583e+00 -3.786745914697869253e+00 1.762189980676894585e+00 2.082716480072146226e+01
1.663155755292956308e-05 -4.172692411257487777e+01 -3.946305257421005130e+00 -3.657596217216017465e+00 1.791370214961222729e+00 2.138554695425051833e+01
1.671914020665153953e-05 -4.171862309684503600e+01 -3.308289444572935167e+00 -3.126181774448850703e+00 3.316636024094740343e+00 2.184916406529312383e+01
1.684535574115898890e-05 -4.170805350450731908e+01 -3.910626356130227244e+00 -3.798178144164748637e+00 1.908954791468952195e+00 2.106969690712054089e+01
1.680856327052728251e-05 -4.170719124412597267e+01 -3.531401386166442613e+00 -3.445177117160132418e+00 3.118761046835023976e+00 2.163489106116080052e+01
1.722026514561234573e-05 -4.167994404224930349e+01 -3.293490715964943583e+00 -3.246019376846155602e+00 3.338332174894572901e+00 2.182226480609926611e+01
1.735207128196394611e-05 -4.166927027666786643e+01 -4.003151170194000130e+00 -3.777055952832874652e+00 1.708496632117936898e+00 2.094181693243040243e+01
1.794442319770034617e-05 -4.163265399639648479e+01 -3.527531833863729815e+00 -3.545771388524240564e+00 2.563287572607721110e+00 2.163894446009757289e+01
1.820259902446353609e-05 -4.161532020977614366e+01 -3.737161830234297710e+00 -3.434223125226645301e+00 2.834315843047800598e+00 2.153694049212171535e+01
1.829145889911982319e-05 -4.160740159264513238e+01 -3.542824491721058067e+00 -3.234856540962148586e+00 3.049361458429813432e+00 2.169828812583534372e+01
1.825763503729577739e-05 -4.160620368548068626e+01 -3.832904656829546397e+00 -3.746181526116501459e+00 1.872911892672224354e+00 2.105957534679599874e+01
1.847749227341606760e-05 -4.159118489822692055e+01 -3.828026223567208675e+00 -3.502674326851081155e+00 2.030259694269835435e+00 2.141022822927819647e+01
1.851556180161929209e-05 -4.158607791829631140e+01 -3.954180726349690644e+00 -3.573904701860018740e+00 2.127724710462240765e+00 2.146113020770446411e+01
1.863579210854931199e-05 -4.157655665624271535e+01 -3.847126901884975858e+00 -3.630768177063357527e+00 2.032484593752216462e+00 2.155235179173983795e+01
1.871648450011741271e-05 -4.156918725466172049e+01 -3.549616865065786442e+00 -3.301667921002898076e+00 2.592382227014787155e+00 2.183138024948903677e+01
1.868844152554747153e-05 -4.156763790127101998e+01 -3.841919964138121202e+00 -3.620398221866043542e+00 2.481827864679148732e+00 2.145169095906732792e+01
1.970831770124569757e-05 -4.151145358833073828e+01 -3.953861226992935407e+00 -3.699424937901070187e+00 1.695516938142777263e+00 2.120975444119800812e+01
1.968785572237176625e-05 -4.150944358795459266e+01 -3.981518626652607473e+00 -3.692608813283078995e+00 2.051408478532766644e+00 2.127729447937183593e+01
1.970384086547888748e-05 -4.150558320779633448e+01 -3.784104202524046556e+00 -3.646677825340114865e+00 2.349069563224431612e+00 2.154371741627683434e+01
2.030668493403444173e-05 -4.147239787290617841e+01 -3.790363144613357882e+00 -3.603894513895879115e+00 2.198501733146287052e+00 2.117221205039264476e+01
2.040576395204267695e-05 -4.146448182374158620e+01 -3.961515052198191000e+00 -3.590251226087090686e+00 2.091143727565062171e+00 2.127010190015460367e+01
2.036036760759730120e-05 -4.146366020396161645e+01 -3.856341973131002021e+00 -3.641388665262731195e+00 2.252901765397144374e+00 2.151989044177421917e+01
2.101379781821266182e-05 -4.142902240944577841e+01 -3.622508147376262144e+00 -3.386445484119054328e+00 2.319459365117349847e+00 2.160332134993215902e+01
2.146978753831490667e-05 -4.140450617379343612e+01 -3.777954762531776645e+00 -3.462802942833711484e+00 2.155879917683232172e+00 2.166250600309110297e+01
2.185434486688061530e-05 -4.138370435788407065e+01 -3.491638745233851537e+00 -3.396725727907923265e+00 3.016495192136948056e+00 2.160576335963119021e+01
2.230219558013443870e-05 -4.136037019878487087e+01 -3.930134139277752681e+00 -3.723713795545543270e+00 1.818698927929760067e+00 2.134765858655041626e+01
2.235172322849725217e-05 -4.135510312839132752e+01 -3.934336078190231234e+00 -3.758696219074360023e+00 1.732297881084080338e+00 2.121405949558653603e+01
2.240987255792572551e-05 -4.134945616697996229e+01 -3.875494964691281297e+00 -3.468888974416526771e+00 2.365221292390050856e+00 2.158407010317747776e+01
2.296760982834117787e-05 -4.132182403239492174e+01 -3.458885139693009592e+00 -3.461144320699289345e+00 2.764878987016357925e+00 2.173110827828136848e+01
2.313126558013926324e-05 -4.131167501625566274e+01 -3.789099519237924873e+00 -3.620984444055671325e+00 2.458736619122704248e+00 2.154326407207470950e+01
2.316466888423107112e-05 -4.130718320150254641e+01 -3.591341011947782214e+00 -3.247739530836120103e+00 3.132967397925932929e+00 2.181101180274617590e+01
2.356888415741863397e-05 -4.128683527180383805e+01 -3.897209421212219027e+00 -3.658174589935536680e+00 1.748086427048006541e+00 2.124547322910436975e+01
2.360108525178390023e-05 -4.128242116927869887e+01 -3.305978577173337207e+00 -3.200699134377352983e+00 3.488922086386778254e+00 2.182573509195459494e+01
2.410931426545862949e-05 -4.125806683513543760e+01 -3.365180518497146167e+00 -3.341671153010622675e+00 3.145390969380224000e+00 2.181420861833063896e+01
2.409448277843896072e-05 -4.125563342058961780e+01 -3.861234720729691539e+00 -3.667314870064760868e+00 2.127320332349992960e+00 2.105685690594168591e+01
2.416053658775637757e-05 -4.124984694145653208e+01 -3.968672252501891151e+00 -3.778861702669012779e+00 1.826862033861428536e+00 2.113569615496078313e+01
2.418952427069400159e-05 -4.124559908548066289e+01 -3.765864282085065184e+00 -3.668883883541146140e+00 1.900800346504095018e+00 2.140975326374459087e+01
2.418261156542837151e-05 -4.124283611851723919e+01 -3.458525931301442924e+00 -3.288268233423705666e+00 3.315499477800951666e+00 2.170967982270472874e+01
2.411024440728344839e-05 -4.124278435325476266e+01 -3.476325301132899170e+00 -3.323768566235579591e+00 3.144744996312429208e+00 2.165668453644580183e+01
2.469541932425373563e-05 -4.121575462810727686e+01 -3.662197509751895730e+00 -3.542491683006116610e+00 2.677821835355016944e+00 2.141194564608753126e+01
2.481165196414308652e-05 -4.120801024149980663e+01 -3.355745845982553988e+00 -3.228094234511734939e+00 3.233493634798636052e+00 2.176423107050862527e+01
2.476555000795442076e-05 -4.120682126623065500e+01 -3.589152024799243890e+00 -3.500921854714155401e+00 2.965232502526917280e+00 2.164103022269070209e+01
2.529922249628992607e-05 -4.118245239673068170e+01 -3.860856147694729401e+00 -3.555703237518704540e+00 2.471982082100750766e+00 2.137355012586672842e+01
2.553395191513546596e-05 -4.117016826590587186e+01 -3.773973265206018723e+00 -3.656555468500044981e+00 2.408497352365629673e+00 2.150336199686435990e+01
2.568042810287399347e-05 -4.116139935028891728e+01 -3.707924035462175638e+00 -3.594285386139956628e+00 2.236628302279645375e+00 2.127032066031973656e+01
2.603880309231673890e-05 -4.114449186706934114e+01 -3.689048184948390485e+00 -3.595163725350310813e+00 2.508805157857289636e+00 2.162158351849504356e+01
2.620410323001863773e-05 -4.113511492833130490e+01 -3.769802179413424881e+00 -3.613406504116435158e+00 2.098489568690711238e+00 2.119083192184474740e+01
2.675022891975330759e-05 -4.111143912712778103e+01 -3.715079125899716672e+00 -3.525603342319047151e+00 2.101921925080310061e+00 2.139125771079304528e+01
2.675582019200064808e-05 -4.110818135074659807e+01 -3.902287370636302377e+00 -3.767219214244895475e+00 1.765211792202050489e+00 2.118781426310000171e+01
2.678243633920484836e-05 -4.110413828500852418e+01 -3.876813402222923699e+00 -3.752662435008700115e+00 1.826469627344057045e+00 2.098818440031791965e+01
2.711764276643670955e-05 -4.108865127606471646e+01 -3.769628775485207584e+00 -3.500130119520557415e+00 2.761744075988496583e+00 2.154424874163055037e+01
2.712994687662865627e-05 -4.108514886766518970e+01 -3.453042924282770265e+00 -3.429013900359854539e+00 2.669092565053876598e+00 2.165970003361833562e+01
2.728858760154416038e-05 -4.107626967752614888e+01 -3.779656017637390342e+00 -3.411550756359027048e+00 2.284732480617472028e+00 2.152522603314395866e+01
2.786716865285532199e-05 -4.105224023013538925e+01 -3.399324324394729757e+00 -3.112624064636009713e+00 3.235304519301950954e+00 2.191348768590505358e+01
2.798512322495404827e-05 -4.104496763918260172e+01 -3.459796468414005233e+00 -3.382403376361711622e+00 3.243153866097642890e+00 2.170708850222947106e+01
2.808855072896102059e-05 -4.103822986833598918e+01 -3.960575972613962215e+00 -3.677752679418330395e+00 1.939066438388091562e+00 2.138430165253794257e+01
2.810686695843967107e-05 -4.103452921156072364e+01 -3.650867261093893035e+00 -3.260904531446914945e+00 2.893953970307170387e+00 2.170460120191100017e+01
2.810558618819982373e-05 -4.103152599998757211e+01 -3.593131770810310321e+00 -3.397927341825736747e+00 2.802478264926792306e+00 2.179841742668176607e+01
2.805579754551084965e-05 -4.103025027608856590e+01 -3.619600306037803250e+00 -3.486969051691563237e+00 2.384880426618694926e+00 2.144448343218451924e+01
2.823579595138122429e-05 -4.102080625936143576e+01 -3.556049264691877987e+00 -3.304270473949591391e+00 2.640451381767798367e+00 2.164626899272159477e+01
2.873956938934484396e-05 -4.100007311427425094e+01 -3.554279886833899837e+00 -3.235819891330764086e+00 3.163022532878335902e+00 2.183746472217775647e+01
2.867581940597605040e-05 -4.099924499312200510e+01 -3.604097893340391323e+00 -3.570136247539157814e+00 2.695389242142868014e+00 2.162096955711094637e+01
2.946628226935575913e-05 -4.096900381513109579e+01 -4.005900151979043144e+00 -3.702449312246163693e+00 1.909855631307106449e+00 2.117041383700985335e+01
2.955291119529674746e-05 -4.096301941376917455e+01 -3.566414982129556321e+00 -3.571203380032411445e+00 2.654655587745678780e+00 2.159980783438201968e+01
2.960417105262905141e-05 -4.095823762454552508e+01 -3.882169369100147094e+00 -3.552515101696736899e+00 2.452891697342302280e+00 2.145308225024463411e+01
2.969838399761214943e-05 -4.095201147592695179e+01 -3.534360374815111783e+00 -3.211883425120405811e+00 3.296192928068104600e+00 2.181045417317531587e+01
2.983380458829925573e-05 -4.094441319616888109e+01 -3.597361112819169371e+00 -3.351005701109278867e+00 2.525260788768722620e+00 2.159046514733815769e+01
3.026973262396880952e-05 -4.092685825846727710e+01 -3.633791909122457753e+00 -3.421540502270126183e+00 3.052751829891808377e+00 2.168107200514383237e+01
3.051034923475469239e-05 -4.091589182270713110e+01 -3.920124228976330727e+00 -3.632697654490879557e+00 2.253445473442607039e+00 2.124834828747381721e+01
3.087849464318679385e-05 -4.090084901208238222e+01 -3.966352860599433150e+00 -3.669827172793021397e+00 2.066976434594945289e+00 2.134375868443767033e+01
3.081598477104071618e-05 -4.089982666553585489e+01 -3.586360147029640011e+00 -3.300798357460807964e+00 3.198007027162607763e+00 2.170115844210214462e+01
3.098430395082552773e-05 -4.089133067438077518e+01 -3.868633453888882023e+00 -3.654185681335657243e+00 2.004716272307574876e+00 2.105518550114625498e+01
3.127026248042928869e-05 -4.087909508054973173e+01 -3.976578251760619409e+00 -3.730502387999977465e+00 1.713704803625003770e+00 2.106043298128591346e+01
3.198491955551280058e-05 -4.085344933766825193e+01 -3.541767486034924417e+00 -3.527309328443346992e+00 2.635786253628972453e+00 2.168550446024038436e+01
3.272759946010393180e-05 -4.082744634290509111e+01 -3.973638680275625390e+00 -3.633856627767008796e+00 1.862019983546963964e+00 2.132932033409331041e+01
3.269904728088085012e-05 -4.082527036218489513e+01 -3.641744137310818807e+00 -3.283774773394006807e+00 3.049835149274847446e+00 2.175707394934768502e+01
3.326990726772950706e-05 -4.080491422127202128e+01 -3.932766568075101610e+00 -3.699576191713178197e+00 2.132973241921954255e+00 2.131395128866042654e+01
3.332848908459752510e-05 -4.080010618424995528e+01 -3.703951533632107385e+00 -3.607734199635600270e+00 2.512477811296008667e+00 2.133675753718953416e+01
3.372798917038236755e-05 -4.078514193122700959e+01 -3.587632273531407456e+00 -3.544600914437415540e+00 2.713712849174420683e+00 2.166122183337992624e+01
3.386534258479150346e-05 -4.077802903376498733e+01 -3.815514788794900802e+00 -3.629582347311689716e+00 2.491456049614217960e+00 2.137304148076311350e+01
3.392447106527742505e-05 -4.077323578778016611e+01 -3.792851100040470769e+00 -3.644571935321383016e+00 2.211446440820420634e+00 2.115285150418346305e+01
3.408153579542925180e-05 -4.076556785622996415e+01 -3.936455990214552614e+00 -3.615306395279523244e+00 1.847763328276911921e+00 2.138511174246187352e+01
3.454456904341156656e-05 -4.074902449446811659e+01 -3.700195865750755431e+00 -3.337175472263727016e+00 2.428707680026521487e+00 2.164599954469988319e+01
3.491629314882913418e-05 -4.073527248795128486e+01 -3.951442314711625770e+00 -3.580485894395562418e+00 2.093327901577182182e+00 2.130771259459931599e+01
3.637219427715428363e-05 -4.069137269088953701e+01 -3.313080596690903157e+00 -3.218272898383550462e+00 3.486514554550559808e+00 2.184608688354145301e+01
3.654551666017065686e-05 -4.068356998416874148e+01 -3.819341132430579044e+00 -3.419456648334795013e+00 2.269477662900948545e+00 2.158087909939080262e+01
3.748075236534948519e-05 -4.065525218820580022e+01 -3.583934891895466102e+00 -3.522341197177581762e+00 2.725720673288647866e+00 2.169197052165347728e+01
3.860110382613076975e-05 -4.062275006607494277e+01 -3.297442868074715427e+00 -3.223960811723054931e+00 3.354131383683911949e+00 2.183601804397198265e+01
3.882815883620816482e-05 -4.061383643157471823e+01 -3.607761673607857489e+00 -3.409859959987461053e+00 2.641354982659209760e+00 2.179202310268599874e+01
4.017479949272946451e-05 -4.057669345692882246e+01 -3.736780781639826188e+00 -3.546358965195301138e+00 2.604070385181112890e+00 2.137845082901177562e+01
4.025309915722239301e-05 -4.057169759860995839e+01 -3.875566218931684404e+00 -3.689182730784708930e+00 2.150559852966978269e+00 2.108896994512300083e+01
4.065453181861236262e-05 -4.055872550308486524e+01 -3.940861995325654732e+00 -3.592190408540173685e+00 2.077516149871262208e+00 2.146422228408602706e+01
4.070025722998401718e-05 -4.055455262365411073e+01 -3.907595814022432279e+00 -3.740463774843652445e+00 1.794800331371515512e+00 2.127908186465056417e+01
4.175242594496581780e-05 -4.052598069966691696e+01 -3.661342644765369414e+00 -3.332106349366029008e+00 2.581186327659802160e+00 2.159936348522970206e+01
4.174057280641955536e-05 -4.052321585049797648e+01 -3.598556099601857738e+00 -3.402399228672470244e+00 3.106832633134279043e+00 2.163844747070217167e+01
4.166487101063723168e-05 -4.052198234280545819e+01 -3.463188821762724245e+00 -3.269764756933353667e+00 2.717680955819083088e+00 2.174208569197012864e+01
4.220313335924803794e-05 -4.050609744577378990e+01 -3.965990093066273481e+00 -3.635535996794174274e+00 1.857806932199372874e+00 2.123314900235334335e+01
4.253118424209079146e-05 -4.049530558004822467e+01 -3.889766791218448816e+00 -3.610301891065173407e+00 2.225296928832119825e+00 2.120666392876124107e+01
4.256464706273463899e-05 -4.049147032572602001e+01 -3.682714173334487029e+00 -3.429404896321233132e+00 2.403839286942119458e+00 2.175001700421710282e+01
4.244359948174546756e-05 -4.049126944924102389e+01 -3.536991915229335426e+00 -3.183872009719626028e+00 2.936004143013914103e+00 2.182724320680678431e+01
4.261267558277787612e-05 -4.048424503441933808e+01 -3.606260389109270825e+00 -3.420568489472225693e+00 3.073670010521762030e+00 2.169076728680367694e+01
4.253173844113797292e-05 -4.048309742776533682e+01 -3.460346377143764585e+00 -3.278105806443500470e+00 3.346913788098542675e+00 2.173265943127972477e+01
4.280520702160758742e-05 -4.047363947678045548e+01 -3.696101474457879732e+00 -3.461692501141110156e+00 2.135813873418280551e+00 2.154760334551930256e+01
4.278380850383473006e-05 -4.047109072583703693e+01 -3.842247920107819681e+00 -3.586735103693325932e+00 2.455132246188417966e+00 2.151519214291838367e+01
