weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -2.373668465435842336e+03 8.820283951833645109e-01 4.297333710869478685e-01 6.220537712724579782e-01 5.785559476360234710e-01
0.000000000000000000e+00 -2.367435798816049555e+03 9.538604987028846960e-01 9.929170858394565924e-01 7.096371962429166569e-01 7.831455007211063357e-01
0.000000000000000000e+00 -2.367004867350340646e+03 4.209370026297971634e-01 8.886417446762772121e-01 5.884404174905575324e-01 4.611955406515414468e-01
0.000000000000000000e+00 -2.366131074057579553e+03 8.634973828429670650e-01 3.628776054505797877e-01 5.760574741724815429e-01 1.321641183772367389e-01
0.000000000000000000e+00 -2.365477388250836157e+03 2.579471138978277622e-01 6.450896525329070652e-01 7.670866135762520743e-01 6.702008589597400201e-01
0.000000000000000000e+00 -2.359659023810897907e+03 4.665947862862956930e-01 1.768751406150992356e-02 8.055823568337252549e-01 4.808260763450475928e-01
0.000000000000000000e+00 -2.357209422960617758e+03 4.720699073218125319e-01 5.161332928969718514e-01 7.855315607334212302e-01 5.915317375574131731e-01
0.000000000000000000e+00 -2.354722367449603098e+03 9.709913945309387451e-01 5.943149016574778010e-02 6.952243697510304132e-01 6.567215814234210747e-01
0.000000000000000000e+00 -2.350090697001528952e+03 7.707338524915707811e-02 4.377174974702463528e-01 8.865965081264908232e-01 5.570236449850433091e-01
0.000000000000000000e+00 -2.349735509955765792e+03 3.296705950084418690e-01 1.156921035495183103e-01 9.942327572472584585e-01 3.085756969623749679e-01
0.000000000000000000e+00 -2.343803978326840024e+03 6.275249245013251320e-01 6.505707764531460935e-01 7.966396854021803309e-01 7.337720567650242165e-01
0.000000000000000000e+00 -2.342923447487713474e+03 6.321851778718525772e-01 6.060501801906715835e-01 8.758422987167879814e-01 4.336027096933469105e-01
0.000000000000000000e+00 -2.341564274870547706e+03 2.516974261452784578e-01 5.600846278554453272e-01 8.561760771058620767e-01 6.689833937975284694e-01
0.000000000000000000e+00 -2.336253568847494080e+03 1.422451715901760227e-01 4.779116434356510679e-01 9.670367253461622514e-01 6.575837622441611519e-01
0.000000000000000000e+00 -2.333862228345020867e+03 4.605415736511057068e-01 1.994682577874938856e-01 8.041241983592647413e-01 3.815640403873991060e-01
0.000000000000000000e+00 -2.328151546339444394e+03 1.684184165697022451e-01 5.487753910227369802e-01 7.711777087492452942e-01 5.526507343789892612e-01
0.000000000000000000e+00 -2.327923015975428825e+03 3.116731352393365961e-01 3.256814207183271748e-01 9.664200359576110566e-01 2.759014002601094528e-01
0.000000000000000000e+00 -2.318546869284608874e+03 5.817535444021135760e-01 7.925553500034863141e-01 7.291775085683591673e-01 5.549859062263422516e-01
0.000000000000000000e+00 -2.309057992024407213e+03 1.339456604538595830e-01 3.515538178668664582e-01 9.932261720614808942e-01 2.889071733251191709e-02
0.000000000000000000e+00 -2.307167709653929251e+03 4.655103883990314717e-01 1.965976147316568223e-01 9.805668045785208564e-01 6.937891815663903561e-01
0.000000000000000000e+00 -2.304531072553034846e+03 5.157900228131175879e-01 7.820414886326209070e-01 6.308019107725618690e-01 2.098797375187466674e-02
0.000000000000000000e+00 -2.293098841970588637e+03 2.161671907249074209e-01 8.741581792062410594e-01 6.103468394818630793e-01 4.251827144161850480e-01
0.000000000000000000e+00 -2.292771665912665412e+03 1.033087510489351102e-01 3.686859822295041056e-01 9.671804406080702909e-01 2.428920501493028183e-01
0.000000000000000000e+00 -2.287103591973340826e+03 1.694359233596560710e-01 5.268998458134062091e-01 9.623243817990687621e-01 6.246485245235994244e-01
0.000000000000000000e+00 -2.284649860778017683e+03 1.831248448275333285e-01 5.269984398804236081e-01 9.434527100799834365e-01 6.437468069573337726e-01
0.000000000000000000e+00 -2.278324038356111942e+03 7.680360560104171341e-02 4.313351252317534357e-01 8.641938670635391784e-01 2.877307609559922597e-01
0.000000000000000000e+00 -2.277945961637004530e+03 8.304112752792908170e-01 8.834807688828106853e-01 5.806532823311144620e-01 9.845557614790967360e-02
0.000000000000000000e+00 -2.275866265851036133e+03 5.333825248901853389e-01 2.564715971203255229e-01 7.430638684083941126e-01 2.731969390781432416e-01
0.000000000000000000e+00 -2.274179895118448258e+03 6.034127147435873750e-01 9.600417231083875347e-01 6.090560674724878609e-01 5.701138130968711470e-01
0.000000000000000000e+00 -2.268860834404763409e+03 3.679322692487065893e-01 4.162484754640094486e-03 9.442924489547966926e-01 1.733443596420659594e-01
0.000000000000000000e+00 -2.267089293994945365e+03 2.975482447463462243e-02 6.503567660755045221e-01 6.820550396322588860e-01 2.742766991437535218e-01
0.000000000000000000e+00 -2.265001609271811958e+03 4.000036821950617716e-01 2.941896180223402268e-01 9.368001744070172387e-01 5.717036782031698072e-01
0.000000000000000000e+00 -2.256393652042264421e+03 3.194824690801347788e-01 5.310348524650601032e-01 7.575765588254743665e-01 2.424221172455683915e-01
0.000000000000000000e+00 -2.254518699520770497e+03 9.135993611679603665e-01 8.830102459872495313e-01 5.810671224460572937e-01 8.093834128972487996e-02
0.000000000000000000e+00 -2.249688320298182134e+03 9.600249557164304282e-01 8.018252621993968710e-01 6.182233377270872632e-01 6.053017798947925021e-01
0.000000000000000000e+00 -2.249297062689498489e+03 4.825186492229857071e-01 3.245764197638485449e-01 7.892538298451239331e-01 2.471157326767793316e-01
0.000000000000000000e+00 -2.245879094199476185e+03 8.935218365717142452e-01 4.362098613604536990e-02 6.353908529547713790e-01 6.019226596230428106e-01
0.000000000000000000e+00 -2.244032015051214330e+03 8.642203006130066978e-02 6.037963422612706577e-01 7.121904067812935279e-01 3.757990229189273057e-01
0.000000000000000000e+00 -2.242782809083533266e+03 7.139050312549178878e-01 2.784458786113731543e-01 6.385403785454097925e-01 1.092425721563424768e-01
0.000000000000000000e+00 -2.241066281931108279e+03 4.923082391659647783e-01 5.948456814726399422e-01 9.228666416765434199e-01 2.031186658308965498e-01
0.000000000000000000e+00 -2.238755955268210073e+03 8.694304246984116968e-01 4.053159225605063032e-01 5.909030603068642362e-01 2.731994663545836977e-01
0.000000000000000000e+00 -2.235907984583100642e+03 6.584770409236052613e-01 2.870923334693805673e-01 8.364285441969487866e-01 3.325617281445440998e-01
0.000000000000000000e+00 -2.234017547948938955e+03 6.345875497190383019e-01 6.347749587462955256e-01 7.292245384731904645e-01 6.313141638593080529e-01
0.000000000000000000e+00 -2.232848186893486400e+03 1.434598474356332254e-01 3.804661893577863108e-01 9.673711393211030796e-01 1.406175063662172819e-01
0.000000000000000000e+00 -2.231138526696358895e+03 6.585963040281641590e-01 5.592293692971245234e-01 8.503582312457755865e-01 3.287449162450810647e-01
0.000000000000000000e+00 -2.224118869344072209e+03 7.616592832993445139e-01 6.318435438359470968e-02 8.013473960451819034e-01 7.179776608813571714e-01
0.000000000000000000e+00 -2.222149329271479928e+03 6.898865437083895324e-01 1.435831211087729153e-01 6.553673781058494408e-01 3.895383160072569684e-01
0.000000000000000000e+00 -2.222122064677199432e+03 7.682139641141702002e-01 8.605970316713603685e-01 6.573817379886598422e-01 3.840484775239080273e-01
0.000000000000000000e+00 -2.219991699108120883e+03 3.879935588593079743e-01 1.485155489915023219e-01 9.401299046277012961e-01 4.729402423864268457e-01
0.000000000000000000e+00 -2.219661631987170495e+03 4.585905374714306371e-01 3.250215940931597824e-01 8.185247214211004430e-01 3.189169452537519156e-01
0.000000000000000000e+00 -2.217868863972289546e+03 6.641092346823415093e-01 9.187647602593183027e-01 6.731089908741680894e-01 5.841927190932748593e-01
0.000000000000000000e+00 -2.216067740721380687e+03 4.122080303266822954e-01 5.374655961940595361e-01 7.648622867240583156e-01 4.461765457444967220e-01
0.000000000000000000e+00 -2.215597068877644688e+03 5.708012337142486237e-01 2.882050084307021809e-01 9.867294909555068827e-01 6.333350830536976783e-01
0.000000000000000000e+00 -2.202688171719705224e+03 5.274257440426998178e-01 4.226777334608137204e-01 8.821455226447838527e-01 6.844373205380527292e-01
0.000000000000000000e+00 -2.200262945417932769e+03 9.966728360143262133e-02 5.390533022995889212e-01 7.620609181376245544e-01 3.391536933658467756e-01
0.000000000000000000e+00 -2.198713592016212260e+03 9.034381711677100801e-01 8.408566263026104881e-01 5.810098625599523503e-01 6.800144932686991162e-03
0.000000000000000000e+00 -2.192785653788281707e+03 4.000154820387195054e-01 1.283477033649829124e-01 9.087294836171307955e-01 3.437863929523035100e-01
0.000000000000000000e+00 -2.187231075017736657e+03 5.660528533272608520e-01 5.217330984976731312e-02 7.267948643799406749e-01 1.511175843818174380e-01
0.000000000000000000e+00 -2.186592647461435263e+03 3.665445082233621532e-01 7.086441050367272565e-01 7.149493775897188819e-01 5.949903090227658398e-01
0.000000000000000000e+00 -2.179797681942467534e+03 3.618776741374957195e-01 1.831089209551207686e-01 9.773316983990915086e-01 5.426678771526205480e-02
0.000000000000000000e+00 -2.179202370948480166e+03 6.249146602352440016e-01 5.621280167099858005e-01 6.812435197225875649e-01 5.253696521329698221e-02
0.000000000000000000e+00 -2.176403040861571299e+03 3.729009117823200992e-01 6.368760317279931193e-02 9.588977694620961501e-01 2.382178134387162860e-01
0.000000000000000000e+00 -2.159118601314366970e+03 7.285405971494172128e-01 1.955979441996957835e-02 6.583794772926512273e-01 4.960342255754487395e-01
0.000000000000000000e+00 -2.155262198215109493e+03 6.311706877642760949e-01 5.902752299729352448e-02 7.818593662252792953e-01 6.682410675759877794e-01
0.000000000000000000e+00 -2.155030406457677145e+03 5.461170297103953297e-01 3.590919655469759775e-02 7.462542918839817352e-01 3.338347697481137688e-01
0.000000000000000000e+00 -2.151017909482459800e+03 6.820822366204060128e-01 5.488695994176523429e-01 7.307371899578208874e-01 6.399487357748848693e-01
0.000000000000000000e+00 -2.135196292005894520e+03 8.595745864239575651e-01 2.706874873485558552e-01 6.193753056275987934e-01 2.562957998644055380e-02
0.000000000000000000e+00 -2.133024665227463174e+03 9.969259929953517840e-01 9.839016971946068502e-01 5.517705364253993050e-01 4.300919359832157118e-01
0.000000000000000000e+00 -2.131344397055417176e+03 7.773852765913952245e-01 6.337674070073082699e-01 6.239340059904825431e-01 4.090326276298366093e-01
0.000000000000000000e+00 -2.130273303763538934e+03 1.129363863177657024e-01 4.947061779133371529e-01 8.168150803204861088e-01 1.704770445852117344e-01
0.000000000000000000e+00 -2.128993240405556207e+03 2.993938631265817829e-01 7.515171337752837299e-01 6.740161330387260952e-01 1.645094166351912524e-01
0.000000000000000000e+00 -2.119076735885000289e+03 5.403847157520395017e-01 1.555974894621287019e-01 9.795732934258579716e-01 6.937155598902554621e-01
0.000000000000000000e+00 -2.117472473623875885e+03 5.848932063692905414e-01 2.537385977480850485e-01 7.497184862658033966e-01 5.341513773782640140e-01
0.000000000000000000e+00 -2.109602271027217284e+03 3.758617647177209253e-01 2.519133780140192513e-02 9.681767721599660037e-01 6.969448016959300940e-02
0.000000000000000000e+00 -2.109381881961619001e+03 5.861949977363506425e-01 8.381644282086154751e-01 6.536055369114494029e-01 4.544553963457872436e-01
0.000000000000000000e+00 -2.107523546210946733e+03 1.630344663349002632e-01 6.918661906484664392e-01 6.835329034958007588e-01 3.687332756788906929e-01
0.000000000000000000e+00 -2.106559205526621099e+03 3.920791842873544431e-01 5.870665006213378057e-01 7.842859791606308084e-01 5.553364716640091236e-01
0.000000000000000000e+00 -2.105403583943535978e+03 7.498433897730955033e-01 4.856429426406360106e-01 7.428155885629820210e-01 2.068793265264246006e-02
0.000000000000000000e+00 -2.097426537924265176e+03 8.081863195861793692e-01 4.755979255606032075e-01 6.185280251459742695e-01 1.579969436865589216e-01
0.000000000000000000e+00 -2.095372841677726228e+03 4.721199729027893977e-01 6.173001301793995532e-01 7.412125092183772246e-01 5.200795439778053142e-01
0.000000000000000000e+00 -2.095086498526365176e+03 8.873045301031777798e-01 5.904560292800814514e-01 5.968423803940301475e-01 3.914196242224364797e-01
0.000000000000000000e+00 -2.094364012237146653e+03 9.033609853442861048e-01 2.698546248731208408e-01 6.524460012469326387e-01 6.332724854412705717e-01
0.000000000000000000e+00 -2.094099383824569941e+03 7.949058521587648585e-01 4.280577324907234305e-01 6.214509155615629554e-01 3.579739132133072932e-01
0.000000000000000000e+00 -2.091518071966958814e+03 2.669904660058020074e-02 6.941144356416598660e-01 7.099211449875731939e-01 5.429368937206004997e-01
0.000000000000000000e+00 -2.085264933712069251e+03 7.981879020751900811e-01 2.909105417143023065e-01 6.212684003467394689e-01 3.792348782132289875e-01
0.000000000000000000e+00 -2.084549971038153217e+03 5.176521079844212947e-01 4.555647322969524904e-01 7.646788644814557223e-01 1.802324526827692175e-02
0.000000000000000000e+00 -2.084464910063125899e+03 5.473191485039884396e-01 7.328507900226939320e-01 7.594520533481854407e-01 6.218881439263567179e-01
0.000000000000000000e+00 -2.083070544378389513e+03 1.821562149849670353e-01 7.840695353466780038e-01 6.743641813155762943e-01 4.119504187714224663e-01
0.000000000000000000e+00 -2.077621913398739707e+03 4.094906246884156831e-01 8.565472872841045637e-01 6.644759636831436556e-01 5.039579859248262128e-01
0.000000000000000000e+00 -2.077161960609238122e+03 5.852816358760056792e-01 4.361982980828648104e-01 7.208854046418913253e-01 1.429037043640019045e-01
0.000000000000000000e+00 -2.072231893023426892e+03 1.249757595956116907e-01 4.807371222618251894e-01 8.494020374797908168e-01 7.235460133759419321e-02
0.000000000000000000e+00 -2.071744412361719242e+03 7.967695397333939278e-01 9.607261008083658460e-01 6.100222070084032611e-01 5.376869206709278259e-01
0.000000000000000000e+00 -2.070103970426338492e+03 2.937864281904413177e-01 6.483886594443505347e-01 7.492391871499419764e-01 5.592947182943978079e-01
0.000000000000000000e+00 -2.067670133391919535e+03 7.095741647170346056e-01 1.758231109021879401e-01 6.551472827179350977e-01 1.300713217004596522e-01
0.000000000000000000e+00 -2.066767572135169758e+03 8.297564320702116580e-01 6.962795845939215855e-01 6.087564336200357307e-01 2.504016870606197154e-01
0.000000000000000000e+00 -2.063915176767849061e+03 8.571228306567317823e-01 6.512000536834740005e-01 7.498022176300538355e-01 7.142515805675103691e-01
0.000000000000000000e+00 -2.060938899104522989e+03 4.440835359336615662e-01 6.857325831175028474e-01 7.553381861904127081e-01 2.224377371388317481e-01
0.000000000000000000e+00 -2.060194076889547887e+03 8.225785968688889005e-01 3.177327976983742586e-01 6.285621089256722138e-01 5.055395961993366383e-01
0.000000000000000000e+00 -2.059700877283245973e+03 9.421953597731885788e-01 6.503511899750875624e-01 6.978793143726974568e-01 6.425614250612894374e-01
0.000000000000000000e+00 -2.051328424606255339e+03 9.288898531280809223e-02 4.715961947845453972e-01 9.987406763824472344e-01 5.215948317961786040e-01
0.000000000000000000e+00 -2.048103283522288166e+03 1.868595484778368121e-01 4.853936068978752516e-01 9.825847021504662271e-01 5.217629489414076227e-01
0.000000000000000000e+00 -2.045350750692361771e+03 2.108055984683826489e-01 7.141343640059487630e-01 6.873542652697534061e-01 1.661729418106302480e-01
0.000000000000000000e+00 -2.044114668967019952e+03 5.372683106798190611e-01 1.281576434418935095e-01 7.703854993650589567e-01 4.392718180492806157e-01
0.000000000000000000e+00 -2.041011715663210225e+03 7.665119831308586651e-02 5.811898081569757402e-01 8.632991609202037564e-01 4.754575921692344442e-01
0.000000000000000000e+00 -2.036174059320102515e+03 7.675846405076289791e-01 5.217938931072191311e-01 7.410678033715830670e-01 6.947862597396671225e-01
0.000000000000000000e+00 -2.035124209334585430e+03 1.345907817021563257e-01 5.927735161675864450e-01 7.443020885954264587e-01 1.322104534781857188e-01
0.000000000000000000e+00 -2.033749289684922360e+03 8.349909908453591045e-01 3.868174688920285043e-01 6.187235677574830506e-01 4.731337516441778135e-01
0.000000000000000000e+00 -2.032085551385979898e+03 4.159155135868874975e-02 4.749052160191007399e-01 8.705817997971089239e-01 1.786415849511990839e-02
0.000000000000000000e+00 -2.025550760306019356e+03 5.056401795383261843e-01 4.105788403342354176e-01 9.895942994926556491e-01 6.887835515302989098e-01
0.000000000000000000e+00 -2.024787703029137674e+03 5.678805423253451279e-01 1.426976246224511691e-01 8.117347469187538023e-01 6.203338428433855523e-01
0.000000000000000000e+00 -2.010749499111641398e+03 2.484279717492701156e-01 4.348164149390283395e-01 9.537911053751664259e-01 3.970531925729838818e-01
0.000000000000000000e+00 -2.009774803661971873e+03 6.200189409713108279e-01 7.611697952219876884e-01 6.604290196204557484e-01 1.888559961027905798e-01
0.000000000000000000e+00 -2.008341529507558334e+03 3.150307211962837250e-01 5.748982189003514209e-01 8.291443942381417909e-01 5.396065144228059385e-01
0.000000000000000000e+00 -2.005844460917178594e+03 3.232592424054117064e-01 4.769630945003980882e-01 9.263301567060030495e-01 5.217620483840644807e-01
0.000000000000000000e+00 -1.999774397422361517e+03 7.948822918793231329e-01 3.298328090578928062e-02 6.302384955910600439e-01 1.499541077218587981e-01
0.000000000000000000e+00 -1.986806532935129781e+03 9.406907853266366359e-02 6.168064998365211382e-01 7.360286307218212309e-01 2.596945009611424382e-01
0.000000000000000000e+00 -1.978205128492504628e+03 3.558120225231033995e-01 5.598526815394998524e-01 8.531790986844761671e-01 5.361195611564766317e-01
0.000000000000000000e+00 -1.975654744330041694e+03 5.097165412087421021e-01 2.382589921111302189e-01 7.918107314679022624e-01 1.537242214714622524e-01
0.000000000000000000e+00 -1.975234727129734438e+03 9.734035830727959526e-01 6.993396335493659022e-01 5.862259947214490952e-01 5.028213274969784985e-01
0.000000000000000000e+00 -1.973291484768331657e+03 6.134656197612760042e-01 5.733404230371512700e-01 6.982338750751853063e-01 2.983883405955300994e-02
0.000000000000000000e+00 -1.967658582100455305e+03 8.973596441903757270e-01 9.126375768087865437e-01 5.823088220825387573e-01 4.360044560984449591e-01
0.000000000000000000e+00 -1.967353510381188244e+03 4.806155883768892245e-01 1.497152015506001410e-01 8.492906638569093225e-01 4.889377997227171146e-01
0.000000000000000000e+00 -1.961862726116473141e+03 1.159226628346570198e-01 4.799892468744400009e-01 9.812302292107188961e-01 4.631375989161473639e-01
0.000000000000000000e+00 -1.961431168472957779e+03 1.059360665404157631e-01 5.858922258839937003e-01 7.819886903591045657e-01 4.804997460420957767e-01
0.000000000000000000e+00 -1.958480220407894649e+03 9.213576125561647734e-01 5.499329741980957253e-01 6.659464006158932747e-01 5.183993540710777337e-01
0.000000000000000000e+00 -1.955751753774723511e+03 4.468726366893401858e-01 6.586180868456104065e-02 8.901237447232880351e-01 4.547015608423278232e-01
0.000000000000000000e+00 -1.954606598166724780e+03 5.363855282114460277e-02 7.576637539540655997e-01 6.975095307920404775e-01 5.453358810297831427e-01
0.000000000000000000e+00 -1.946348171239155818e+03 9.596692265042250369e-02 4.690598290556059480e-01 9.170316406293479439e-01 1.692396955648215462e-01
0.000000000000000000e+00 -1.946003767270407025e+03 2.593173761023390700e-01 4.919210641669854445e-01 9.923965536083656502e-01 2.794969093166410623e-02
0.000000000000000000e+00 -1.936487808848879467e+03 4.144281401613343352e-01 6.568669562118786276e-01 7.535933944635553328e-01 5.343214837791275817e-01
0.000000000000000000e+00 -1.932650815070860517e+03 6.692243780530108266e-01 6.159300084234116124e-01 8.579415805062334810e-01 6.639667480401394428e-01
0.000000000000000000e+00 -1.928210066506607518e+03 1.145853013431024081e-01 6.404140338864785509e-01 7.886135094884665353e-01 4.289632502887770205e-01
0.000000000000000000e+00 -1.927010612150250608e+03 9.496428230412412574e-02 5.389197810403405509e-01 8.429481497552677727e-01 4.569132450432950021e-01
0.000000000000000000e+00 -1.926356029227637919e+03 6.190090915740306121e-01 1.099206904076241997e-01 7.112088836606580422e-01 1.816341749896628333e-01
0.000000000000000000e+00 -1.925923215336520798e+03 4.495739381493824016e-01 1.658728915852949459e-01 8.719998645112347901e-01 1.438007392286464459e-01
0.000000000000000000e+00 -1.923051270623897153e+03 8.229850472494775193e-01 3.472808938263006739e-01 6.599025255823554037e-01 8.940109189932299305e-02
0.000000000000000000e+00 -1.918724204776464603e+03 4.576825910941181297e-01 8.439538519619393941e-02 8.650950114712978589e-01 3.578039170373572553e-01
0.000000000000000000e+00 -1.917759346236958891e+03 6.777122611737880220e-01 1.783865465977542142e-01 6.799189449545324226e-01 1.988437465323008579e-01
0.000000000000000000e+00 -1.913594061216227146e+03 7.652249245139919331e-01 5.973953857276836921e-02 6.787988391574492075e-01 5.653038551968165848e-01
0.000000000000000000e+00 -1.910387114855180698e+03 3.569175528556370880e-01 7.158953707851261061e-01 7.201243343783756412e-01 4.190350895746552951e-01
0.000000000000000000e+00 -1.909134724437221394e+03 1.269622973287153345e-01 6.904083480364936465e-01 7.149675866301228311e-01 3.669141595546540069e-01
0.000000000000000000e+00 -1.908519948637415837e+03 1.489928786180175768e-01 5.083702270378384069e-01 9.319192259885528129e-01 2.919568587199306009e-02
0.000000000000000000e+00 -1.908419909100568702e+03 1.829825820675508030e-01 5.178890974324785734e-01 8.508781726557993474e-01 1.528106015112532523e-01
0.000000000000000000e+00 -1.908205639975601116e+03 4.234886266839819058e-01 5.513878437815146194e-01 7.863189713657759983e-01 3.284533641438457385e-01
0.000000000000000000e+00 -1.898099624930127447e+03 7.670221110796514585e-01 3.886273109035098816e-02 7.233119385624876552e-01 2.869649997184514634e-01
0.000000000000000000e+00 -1.892084369532604342e+03 3.063688549023191321e-01 5.461578153859893980e-01 8.196669968230182457e-01 3.721200988725728021e-01
0.000000000000000000e+00 -1.890994688881570937e+03 8.367091409357763077e-02 5.802935706496930024e-01 8.335860342708339976e-01 1.498984035225714440e-02
0.000000000000000000e+00 -1.888982287616473968e+03 4.803411411359292948e-02 5.226019524985960896e-01 8.736558570446605332e-01 3.942397528988799138e-01
0.000000000000000000e+00 -1.883675709376746909e+03 4.185103365021033417e-01 1.351075138834543221e-01 9.308296479983317884e-01 2.158103533598187962e-02
0.000000000000000000e+00 -1.881997569702558167e+03 2.414476351627337092e-02 5.081351612030166054e-01 9.086162955472367742e-01 2.237478198714979438e-01
0.000000000000000000e+00 -1.881732940401044743e+03 5.186174641665620699e-01 7.186957424200294264e-01 6.987220869561373560e-01 4.466116763726885042e-01
0.000000000000000000e+00 -1.881236516563973737e+03 2.073562115622670232e-01 6.342416979645519870e-01 7.794672069736120479e-01 4.959264927372024623e-01
0.000000000000000000e+00 -1.881058618928625265e+03 9.114250287734182443e-01 3.577992522617979843e-01 6.967474285634507325e-01 6.959302923268887442e-01
0.000000000000000000e+00 -1.876986766368672079e+03 3.447488582648670086e-01 6.358654737901563436e-01 7.767705362415526782e-01 2.031619086990518186e-01
0.000000000000000000e+00 -1.875249155775106374e+03 3.631492584559137260e-01 3.409157359218749628e-01 9.892512323250195472e-01 1.483412316949750398e-01
0.000000000000000000e+00 -1.871504325868264004e+03 4.681351127376025545e-01 1.656732481268486934e-01 8.566647251481918079e-01 3.643368385946917920e-01
0.000000000000000000e+00 -1.871500513071905289e+03 5.412818778302004308e-01 5.275881548014379474e-01 7.742316819962467012e-01 5.189745043462722363e-01
0.000000000000000000e+00 -1.871072676228405044e+03 3.469270772260568680e-02 6.424326530399606661e-01 7.453714766168491046e-01 2.124775086405664704e-01
0.000000000000000000e+00 -1.869292132674262575e+03 3.712731360924912405e-01 6.596564413943745153e-01 7.334240530694590143e-01 3.695839290306920377e-01
0.000000000000000000e+00 -1.866656985973901101e+03 1.001197674274945104e-02 5.734490988807399159e-01 8.330691730407664419e-01 2.298243785490765578e-01
0.000000000000000000e+00 -1.864337359595902626e+03 2.527227032926931960e-01 4.836548063217539495e-01 9.574987253070299520e-01 1.647413229472316498e-02
0.000000000000000000e+00 -1.863512098901390118e+03 9.732154124313888710e-01 9.772310707992850620e-01 6.065777181916154337e-01 4.750984492891344724e-01
0.000000000000000000e+00 -1.857788483248639750e+03 4.132067308434829167e-01 5.571663668103334910e-01 8.180409593217595754e-01 4.856554216499174847e-01
0.000000000000000000e+00 -1.857434148712166461e+03 2.045333664701647347e-01 6.198558682971618827e-01 7.832133237267824288e-01 6.561623284426332248e-03
0.000000000000000000e+00 -1.853264790886217725e+03 6.255746644072841534e-01 3.682146545119491243e-01 7.118474865712117738e-01 2.478944303275748551e-01
0.000000000000000000e+00 -1.852326930147766234e+03 5.370201613191176726e-01 1.202305922374502511e-01 8.310818972816915728e-01 5.647399609200718373e-01
0.000000000000000000e+00 -1.848986677942227971e+03 3.062011126726301713e-01 5.752327290585995678e-01 8.304568931131046661e-01 1.921732453268025775e-01
0.000000000000000000e+00 -1.846404861243406003e+03 6.206360063876594779e-01 3.455027596973626602e-01 8.841515916582251000e-01 5.247104699823990082e-01
0.000000000000000000e+00 -1.846068262650167526e+03 6.472042875461048173e-02 5.842946182971185953e-01 7.991775996786839587e-01 2.737787322262190681e-01
0.000000000000000000e+00 -1.843056212785151274e+03 5.418238316102017560e-01 6.154600533064336076e-02 7.780247776369695334e-01 3.991029546647315573e-01
0.000000000000000000e+00 -1.839970298496401711e+03 6.777272739331201556e-01 8.272909199646820699e-01 7.097747494899537823e-01 5.562214403362634174e-01
0.000000000000000000e+00 -1.836389653108412404e+03 2.708500509535425316e-01 6.448998159917098683e-01 7.577750233702756910e-01 4.140878496192237357e-01
0.000000000000000000e+00 -1.833351904603619460e+03 3.237114575478472478e-01 5.950504459481350539e-01 7.905537861136168187e-01 1.598754633033117045e-02
0.000000000000000000e+00 -1.826418184790388068e+03 4.387050500001091757e-01 3.032994273384028716e-01 9.294197289230143877e-01 4.877526749718648080e-01
0.000000000000000000e+00 -1.807512594637120174e+03 4.214711186955689692e-01 6.009320956938888347e-01 7.712531251691221446e-01 5.922925083489738451e-02
0.000000000000000000e+00 -1.805038963999532143e+03 7.213551994449355353e-01 1.155662244458376398e-01 6.673953649776485086e-01 2.026919060114132920e-01
0.000000000000000000e+00 -1.802394909390598968e+03 4.936764911039230874e-01 6.838378433377959587e-01 7.260773444586818837e-01 3.666283232356022381e-01
0.000000000000000000e+00 -1.801456075097844632e+03 3.960468115126623001e-01 3.346232901804735427e-01 9.611925953840302350e-01 3.473350306156867129e-01
0.000000000000000000e+00 -1.797098113492040738e+03 5.387491446806715878e-01 5.666851573240700990e-01 7.420780249891595348e-01 3.279569349570610193e-02
0.000000000000000000e+00 -1.795495499007994340e+03 6.376736454999757386e-01 2.398084920804925968e-01 7.081694766900799021e-01 7.667291473634363363e-02
0.000000000000000000e+00 -1.794081103854782896e+03 8.360655132445492521e-01 2.600428280195301589e-01 6.301190810968509970e-01 4.224520822712791723e-01
0.000000000000000000e+00 -1.792365470108924683e+03 3.926174611989023955e-01 8.364898755221283899e-03 9.999218090631388778e-01 6.067369070855410662e-02
0.000000000000000000e+00 -1.791377998762288144e+03 5.493672084056590021e-01 6.197934106636127094e-01 8.211191118858810478e-01 6.411997365926696002e-01
0.000000000000000000e+00 -1.788010278852903866e+03 9.016242497135442679e-01 3.718983785496295935e-01 7.122557967391789369e-01 6.825506292760703531e-01
0.000000000000000000e+00 -1.786778750819067682e+03 5.547501890976832550e-01 2.132538547989570876e-02 9.101048829839547549e-01 6.262338459783473033e-01
0.000000000000000000e+00 -1.784878663398857725e+03 6.180300803220284411e-01 3.623520701025545465e-01 7.202474515470862482e-01 3.494007687653066796e-03
0.000000000000000000e+00 -1.774713357635693683e+03 4.616801006476622948e-01 5.827956879720461725e-01 8.608529705778650287e-01 5.755817266384483100e-01
0.000000000000000000e+00 -1.771211924219719549e+03 8.219998868213657106e-01 3.735576001336783358e-01 7.388882170904207403e-01 6.480685897775053661e-01
0.000000000000000000e+00 -1.768720715571974097e+03 7.856277238196860413e-01 4.340269453373818420e-01 7.083522525378610490e-01 3.515063275781860064e-01
0.000000000000000000e+00 -1.768328333229952477e+03 4.975212054166178177e-01 6.546775344275337361e-01 7.334252038109807526e-01 2.236596421443514116e-01
0.000000000000000000e+00 -1.765723567684419322e+03 7.996342656216964828e-01 5.112080686119967465e-01 7.273291226306851653e-01 6.670121862087929898e-01
