weight logl src1.lognorm src1.logkT src1.lognH
5.167164542843662690e-102 -2.660638624342964818e+02 -3.235421483685257726e+00 -2.131075277547780367e+00 2.289515300828738731e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.882336043521639191e+00 -2.251357109996983574e+00 2.374372565393926138e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.176171427099216515e+00 -2.634482990796396695e+00 2.279570652804396858e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.505758384493688595e+00 -1.413427232380224385e+00 2.356500148108980852e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.146150893280504235e+00 -2.375399567612030527e+00 2.077506414130898094e+01
5.167164542843662690e-102 -2.660638624342964818e+02 2.259544336740262338e-01 -2.589049765983577611e+00 2.537716633125309684e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.425127452679023854e+00 -1.469820264573059365e+00 2.380629570896151748e+01
5.167164542843662690e-102 -2.660638624342964818e+02 4.503498982340090606e-01 -2.051113254891425264e+00 2.032088409524094175e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.457198294948477191e+00 -1.550470673270371247e+00 2.517993179620108890e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.141143995518155485e+00 -1.343896020733259089e+00 2.409797543140961906e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.770848141445030777e+00 -2.368828475266418376e+00 1.945648432481622692e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.024251457634991702e+00 -2.609225782513175051e+00 2.351698136648928283e+01
5.167164542843662690e-102 -2.660638624342964818e+02 5.311622312411898861e-01 -2.223245352674134256e+00 2.493812299923026998e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.923149123920357084e-01 -2.220985997802936485e+00 2.200789578039660910e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.078445916910936830e+00 -2.066216522257037003e+00 2.103443468600462296e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.864328085692630310e+00 -2.546588661613227611e+00 2.402110429787951063e+01
5.167164542843662690e-102 -2.660638624342964818e+02 8.007877980478035340e-01 -1.938252910324711475e+00 2.150144599418580782e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -3.120829531005124835e-01 2.279687104888261651e-01 2.563742057780887507e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.623402358592507255e+00 -2.530323878558948358e+00 2.258584136349291782e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.287780157578359841e+00 -6.608531514283848551e-01 2.576223152703828134e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.474429425752138201e+00 -1.044313763603412326e+00 2.437743617206211866e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.439446276336314057e+00 -2.763302726696506451e+00 2.156934531302998082e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.902413053797326725e+00 -1.541307046518497703e+00 2.220364163616597608e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -6.784393282410095871e+00 -2.485538094645198370e+00 2.477263255012007903e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.031023965537972487e+00 -1.028391561573526847e+00 2.538068436653357551e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.825083155892181175e+00 -2.115829831383910342e+00 2.139164013692439426e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.254832287473304220e-01 -2.941818840544629943e+00 2.222959532987374587e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -4.362442323995018079e+00 -1.497415820233895190e+00 2.416115187339664061e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -1.785662025080803517e+00 -2.826554746957167907e+00 2.255065567769015900e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.422204149076288004e-01 -2.717044836953941278e+00 1.917240856564493612e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -5.953355895409035980e-01 -1.958296520888674230e+00 2.533866975506133556e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.047865258460301874e+00 -1.907364360183372742e+00 1.952305518063671741e+01
5.167164542843662690e-102 -2.660638624342964818e+02 4.896229054531460179e-01 -1.544023388980111378e+00 2.382155050381182093e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -2.745706888538360424e+00 -2.868795456226989948e+00 2.175235442289145382e+01
5.167164542843662690e-102 -2.660638624342964818e+02 2.963831452899796659e-01 -2.162938390883524686e+00 2.525219474023294097e+01
5.167164542843662690e-102 -2.660638624342964818e+02 -7.052656416632544278e+00 -2.616330030430258358e+00 1.938464640281969409e+01
5.167164542843662690e-102 -2.660638624342964818e+02 1.058980992114811670e+00 -2.049498696607685577e+00 2.392501713279402153e+01
