weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
1.929843363956673619e-70 -1.809556191770300302e+02 6.722829718021174905e-01 3.491094192283236142e-01 7.204829650949658992e-01 6.696976940042006499e-01
4.216100257933423791e-70 -1.801687126441719045e+02 4.093292435798243645e-01 3.932993442707216625e-01 8.115507002809767556e-01 5.107022041708627613e-01
1.917844528639841028e-69 -1.786484014457977025e+02 5.650796845118208900e-01 3.331365228260148026e-01 7.473847390074217500e-01 2.804872768664017357e-01
3.332309288986327126e-69 -1.780905030334393473e+02 5.376095762571454495e-01 1.375388362084539740e-02 7.562226699339557046e-01 2.638407161190887695e-01
5.766618797961059077e-69 -1.775366478827832566e+02 6.472223017779232812e-01 3.506645308903830749e-01 7.203074605932846541e-01 6.361113978794735724e-01
9.054475584280639029e-69 -1.770800398368771766e+02 6.035251119525681940e-01 5.728576579962432191e-01 9.593742766951189882e-01 7.570659345504161530e-01
1.238799203240147321e-68 -1.767611366104953561e+02 2.384378678021894515e-01 5.040829381788645147e-01 7.640402513162801723e-01 2.962013186065436399e-01
1.422108234321708606e-68 -1.766177039111978502e+02 2.735132842636476269e-01 4.477088303109396650e-01 8.041346161243461133e-01 4.653177947079942811e-01
1.598538451948045195e-68 -1.764953198269764130e+02 8.217465384659494720e-02 5.299555341909224504e-01 7.509548305507077748e-01 7.326526879826689154e-02
2.046368922239555295e-68 -1.762429078234403619e+02 4.901841884109614522e-01 7.817205303376540959e-01 6.991384817416476105e-01 7.037341461458990199e-01
2.306918490624826370e-68 -1.761176273587677770e+02 9.433183599531507202e-01 8.390886887544638517e-01 7.598790705906220966e-01 8.058769084504574520e-01
2.368793461770908953e-68 -1.760857244857404567e+02 3.506245279563783290e-01 8.618169531971705544e-01 6.590267022167628497e-01 6.658411083122863783e-01
2.507389715117792728e-68 -1.760234281829093561e+02 6.515894752383468713e-01 2.071941198145889063e-01 7.081494769207988815e-01 5.560415258281121709e-01
2.561840242639867310e-68 -1.759965098131529828e+02 4.361409514647006658e-01 3.609088228832771916e-01 8.057227698810103256e-01 1.125004547432869595e-01
3.902774396283347271e-68 -1.755701131916871987e+02 6.401561529190032962e-01 2.321836780586781224e-01 8.534585328269929105e-01 7.622153561552824641e-01
1.100316000332943763e-67 -1.745281835883897656e+02 3.353499625619839053e-01 4.261142622134628244e-02 9.545082959402443334e-01 2.993164111959423224e-01
1.993526095575678085e-67 -1.739284412392753723e+02 1.105912658767337353e-01 5.752229978599991966e-01 7.864484813669343488e-01 1.978253684968822590e-02
2.077493972375623100e-67 -1.738817490883919561e+02 4.364099392732599947e-01 7.324267174582473894e-01 7.797941035364002182e-01 7.542993165905723663e-01
2.996450796639563149e-67 -1.735100481316388255e+02 6.624211880282773190e-01 1.824362798579174383e-01 7.365624225573778050e-01 5.311530595518261233e-01
3.247284791366537896e-67 -1.734242226711847650e+02 6.020587469793814428e-01 3.402751353077535512e-01 8.915507707525450742e-01 7.523511239240890935e-01
9.084178241675152991e-67 -1.723900728413781280e+02 2.929214927721524031e-02 4.557215552972027073e-01 9.726886607446089128e-01 4.171445701154270491e-01
1.305506866060718302e-66 -1.720219958428454845e+02 4.778760390733415298e-01 1.022609811543793157e-01 7.939302571040249834e-01 4.538600188922525813e-01
1.466611043530438333e-66 -1.719001981020428218e+02 2.556687399053173548e-01 5.879228668253030365e-01 8.844193703156689734e-01 7.386280115588546025e-01
1.515460560383694833e-66 -1.718619982530895527e+02 1.452217215650921656e-01 3.729092119347247047e-01 8.936723525712743088e-01 4.587744470747078251e-01
1.598543922645942507e-66 -1.718031896969426668e+02 5.742485587589817309e-01 5.201011028949050763e-01 7.230243948518741970e-01 4.230576143911702891e-01
1.831429880391234396e-66 -1.716617510637289001e+02 5.593754126590749776e-01 1.244095447104098806e-02 7.638290502208872068e-01 1.410719496615477908e-01
2.122245894738871113e-66 -1.715089383860361920e+02 4.828594565182899867e-01 4.549654506164274581e-01 7.622463890917418050e-01 1.506732525787831678e-01
2.144078387755795417e-66 -1.714932687116772172e+02 1.785032230565815059e-01 3.799794049722328149e-01 9.678926319574504555e-01 6.543842256310744565e-01
3.128394318372354805e-66 -1.711100238574631476e+02 5.081865037152051290e-01 9.557295388636002365e-01 6.412675018242532943e-01 6.718417476840377045e-01
4.013453162788141938e-66 -1.708554569418488427e+02 5.209814248726066799e-01 1.187073010746753088e-02 8.386737612203229997e-01 8.728615144371287826e-03
6.119457070354116461e-66 -1.704282007892500985e+02 3.624792114609474147e-01 4.335388561133914909e-01 8.591082990249867546e-01 6.453935494582381249e-01
7.506152087224284567e-66 -1.702185164226414429e+02 5.255576581973554484e-01 3.030196883742674041e-01 7.828303856600901112e-01 6.199903331403711082e-01
1.350736860037159964e-65 -1.696255692438398057e+02 4.402610216016663580e-01 1.494688036093365646e-01 8.266603219890913401e-01 2.556585183494640701e-01
1.652233336796283049e-65 -1.694186568168657061e+02 4.873390824741352656e-02 4.399019879379987286e-01 8.182233062422813452e-01 1.908850558402565012e-01
1.894740756633025518e-65 -1.692762679191274628e+02 4.166339703809682771e-01 1.159139006208188549e-01 8.506825935425733620e-01 3.320803009839526920e-01
2.834077579604806566e-65 -1.688681986463172962e+02 9.853740666085194500e-01 8.950364556607234290e-01 6.268276086105448730e-01 6.203537688873884681e-01
3.164619852960498692e-65 -1.687524474404650618e+02 6.044530335759864537e-01 7.402885139645872803e-01 7.077093399054255052e-01 6.914751538693547639e-01
3.224771520245941574e-65 -1.687281834952870270e+02 3.145492990033328384e-01 4.217594298521913920e-01 8.285473372503531220e-01 3.334940059506568133e-01
3.976572993291895483e-65 -1.685131904225689539e+02 3.509369052627655527e-01 8.449221983435469818e-01 7.398178489768644228e-01 7.578469140306848262e-01
4.024013713435319370e-65 -1.684958961906692707e+02 1.876439974252155363e-01 4.515196969523772585e-01 8.089434044397781909e-01 5.894715527234706265e-02
4.082266380327999119e-65 -1.684760889291978856e+02 4.565874059760467452e-01 5.646565459561947442e-01 9.990100493091070843e-01 7.645525903540671964e-01
5.191653231557407984e-65 -1.682302542779748080e+02 5.359375393140832777e-01 3.820281161728866781e-01 9.186903465080572539e-01 6.441971752219224356e-01
5.819183151346687035e-65 -1.681107117836553755e+02 5.556004516859003317e-01 1.515863244643858021e-01 7.765021284169203453e-01 1.702102736802380001e-03
6.424849218220283470e-65 -1.680062637384128550e+02 2.884008003563223177e-01 5.917837027479512235e-01 7.626212252512635237e-01 3.194575077126773355e-01
1.935397384509799511e-64 -1.668981043532660919e+02 6.714195938953574361e-01 1.593216746920178561e-02 7.176430396882147456e-01 6.371102253988709663e-01
2.979717315718886472e-64 -1.664611538072053065e+02 4.209854118838596282e-02 5.949306821394725331e-01 7.444609813140566912e-01 3.546994083211457705e-01
6.244746347771697936e-64 -1.657158069342147257e+02 9.981185313782710011e-01 1.609641930523563191e-01 7.057989781753026826e-01 7.730017195197230739e-01
8.294320076064035048e-64 -1.654265417251505710e+02 3.617716064022075129e-01 6.984108181757749945e-01 7.863357794808094603e-01 6.918003644838174315e-01
9.019240271068331529e-64 -1.653373177915269991e+02 3.916283451799518200e-01 1.999111850915646915e-02 8.876797574721034811e-01 3.015621276201708723e-01
1.610632926385462658e-63 -1.647520307955745125e+02 4.691929453660629301e-01 3.095979665430447225e-01 8.051241431939564208e-01 4.536254524590139781e-01
1.611863336053065286e-63 -1.647458323753214415e+02 5.962798825843739214e-01 1.950922911174731711e-01 7.414077835394822236e-01 5.915784948017064337e-01
2.085142571327839627e-63 -1.644829512216330727e+02 3.467298508898438714e-01 5.158420818456429524e-01 7.676253769077081568e-01 4.890413891708108585e-01
2.894923222925746116e-63 -1.641493950813761558e+02 9.562596872643462920e-01 6.327399601300337517e-01 7.140640628074168550e-01 7.684535380500371327e-01
4.295445930350600650e-63 -1.637493635133557177e+02 6.742921456612255282e-01 8.130813597079896704e-01 6.757430460726315813e-01 5.752665823746876406e-01
4.370570193232793174e-63 -1.637265906266572415e+02 5.057944384793711112e-01 1.649148421206718673e-01 8.548848258328426430e-01 2.124256340239062402e-01
5.018523861669309598e-63 -1.635829134846432851e+02 6.048187691708669655e-01 4.475568515493152377e-01 8.780712032437888448e-01 7.217537453894229404e-01
5.554807782387286197e-63 -1.634759507211739731e+02 4.444665135231005149e-01 1.509801393323936258e-01 8.610905312837975334e-01 6.155076519781643718e-01
7.000422271259772075e-63 -1.632392092867261226e+02 2.541916977709368641e-01 3.886356330628787381e-01 9.395637459838880323e-01 6.355150512976442956e-01
1.125452979501390901e-62 -1.627589742797639758e+02 3.297895833865018833e-01 6.414630591076331267e-01 8.044087938626384160e-01 7.291194064773532935e-01
2.660724681270248450e-62 -1.618931265779589239e+02 5.055602278690041196e-01 2.440733279634357267e-01 8.767597190952481911e-01 6.982733613982677889e-01
3.155047291784325442e-62 -1.617172868322546151e+02 3.012762317856905181e-01 5.743516670371180410e-01 7.855041035948112649e-01 3.483796052729682957e-01
3.440801579248814744e-62 -1.616251510735343118e+02 3.078782842613916326e-01 5.230384027759861221e-01 7.674214031238039135e-01 7.794933979524920620e-02
3.767266393023222618e-62 -1.615290711086273063e+02 9.791119558584937543e-02 4.963478888171007908e-01 8.868492214087854153e-01 2.319279363629719315e-01
4.144026770504643310e-62 -1.614283180047812323e+02 4.388153160699157507e-01 6.117812976253130808e-01 7.483093816989151437e-01 3.988379602033901294e-01
5.524015135173683106e-62 -1.611354462117355695e+02 5.165774945322287870e-02 9.812075088646811105e-01 6.396912360418807175e-01 6.419122839502464650e-01
5.574099132809945254e-62 -1.611209856908023994e+02 5.630923000455504424e-01 3.741504342509439640e-01 7.762012461007602449e-01 3.337486673541214532e-01
5.758060903243022875e-62 -1.610830808526689850e+02 1.766541062815886187e-01 3.898149848128146244e-01 8.843500816947981180e-01 2.747553887046266796e-01
6.514954614825547861e-62 -1.609541465950526629e+02 3.877912733369520693e-01 2.171613954213551523e-01 8.974073210895561203e-01 4.077676929293841956e-01
1.181007189732533688e-61 -1.603538593387127094e+02 4.965077143094139833e-01 1.094962990603420838e-02 7.977051280933500355e-01 1.270380931965823246e-01
1.903890978777769839e-61 -1.598708925054506551e+02 3.688798922676694847e-01 6.121468219452027570e-01 7.361271457289946252e-01 4.472471979253012098e-01
2.418129279670093173e-61 -1.596263631822254467e+02 9.406376318638619560e-01 2.758007075345502157e-01 6.782758888790149099e-01 6.863358403434203225e-01
5.018214755377605515e-61 -1.588908483718830382e+02 4.518202055496447489e-01 2.698149829413185596e-01 8.285100749424418876e-01 3.602538101978591811e-02
5.109311818200238171e-61 -1.588674231117048521e+02 5.265437848168648127e-01 1.980655962408943704e-01 7.878725636416737954e-01 1.929651350725986036e-01
5.156954236180877959e-61 -1.588527069097875426e+02 4.836041176504101147e-01 7.262193386680904084e-02 8.058118435816933323e-01 4.015103927238273807e-01
9.949124127473192355e-61 -1.581901337481854739e+02 5.669742849348764491e-01 4.723855552646585299e-01 8.244574129340846991e-01 7.155170199854314905e-01
1.018790330912955087e-60 -1.581609824190734628e+02 3.609083066582075006e-02 4.720925043690801237e-01 8.042335934160217414e-01 2.161370698747109298e-01
1.192386035062248809e-60 -1.579982072387488472e+02 5.330986528554304549e-01 3.532971409814607000e-01 8.253093773633143337e-01 2.685336907206640200e-01
1.605242795659222479e-60 -1.576954538075764276e+02 3.036051293564927533e-01 6.331307273445413442e-01 7.581248464095990958e-01 5.125293767142137247e-01
1.723234570386237284e-60 -1.576190909557065538e+02 6.696230814496035855e-01 7.191118105748796063e-01 8.180612305781934657e-01 7.813035954714231401e-01
1.986624136106439796e-60 -1.574714224778743130e+02 5.372856907295815443e-01 3.616910033008006176e-01 7.747247433287429708e-01 3.525368517951174008e-01
3.534340792704203288e-60 -1.568898976776268057e+02 5.664218762393611328e-01 4.207188011521065807e-01 7.730006851021642422e-01 9.999247253645116018e-02
3.958294543474227351e-60 -1.567711764351755619e+02 6.520473150035577259e-02 5.629357283250435717e-01 7.911386175198572568e-01 2.942810204085585246e-01
4.557731877335876470e-60 -1.566247298097650003e+02 5.719091961244636702e-01 6.758170121664426322e-01 7.304719146731067925e-01 6.814611244728554507e-01
4.745450354122113199e-60 -1.565789337927605516e+02 5.903815045727389688e-01 3.977739277327174694e-02 8.348245122163328036e-01 6.517573334037225496e-01
6.394586498184284670e-60 -1.562752335762449150e+02 5.667824734062265613e-01 4.171638155421510952e-01 7.693007022363178571e-01 3.124065352666927087e-01
6.402506676548350124e-60 -1.562685609845077011e+02 5.330261827650724094e-01 7.542602425847888536e-02 7.967076900349802093e-01 3.062460977738394874e-01
6.568069718350360007e-60 -1.562375957968471596e+02 3.214142409136602208e-01 4.061838317432988621e-01 9.100203001031402783e-01 6.363982561298480167e-01
1.223737135153775824e-59 -1.556098865060257310e+02 3.748776477511477356e-01 6.449632066151045340e-02 9.327112981940907099e-01 8.018452085707161725e-02
1.890038200244220445e-59 -1.551697640849451716e+02 5.537726474868740478e-01 1.762108117328096135e-01 7.690711547034847495e-01 4.690567439771248237e-01
3.586783752826030258e-59 -1.545236704326005110e+02 8.463180415269331291e-01 2.539517945793180465e-01 6.854568012408763789e-01 6.899271832160622786e-01
3.872219249000180211e-59 -1.544416637683279987e+02 4.103916376413397904e-01 5.821542310825433830e-01 7.637882127785728947e-01 1.438478057638971075e-01
4.937001098077366133e-59 -1.541932986960611629e+02 5.165564758293200720e-01 2.951721339247953546e-01 7.961136436012978823e-01 1.907100028520347657e-03
5.330036115834660272e-59 -1.541112639810383200e+02 4.300833609221137444e-01 4.364774755387837990e-01 8.003558654219072865e-01 4.127414789978361975e-01
8.455794759878944517e-59 -1.536443352358025152e+02 3.649273562887086486e-01 1.302115027936969760e-01 9.753433007384372244e-01 5.648577413596281849e-01
9.673468357176881803e-59 -1.535043655128818330e+02 1.550402806039170578e-01 5.448470054551819430e-01 7.660489680465876194e-01 3.588832931017728045e-01
1.012577637491495838e-58 -1.534532333582641854e+02 3.441436860569530021e-01 7.590256314215826361e-01 7.048124589595787803e-01 5.924333871091088666e-01
1.316411700553017459e-58 -1.531853881453745885e+02 8.288905347106851895e-01 3.068735849313996011e-01 7.347332084711255540e-01 7.407296486312057171e-01
1.327235281351301591e-58 -1.531717649462721624e+02 2.092466007129700767e-01 5.082511228920516544e-01 7.848710687019941901e-01 1.519156573980284808e-02
1.341546605541579302e-58 -1.531556050748555151e+02 5.602504453393162276e-01 6.008107711153961583e-01 7.259518911424716059e-01 1.086088140226505461e-01
1.852883883484057365e-58 -1.528272501426193344e+02 1.208739750140577218e-01 3.490353413998437127e-01 9.694229873220712168e-01 4.574705019433898956e-01
3.337882784747388213e-58 -1.522332219320746276e+02 4.974533059054118134e-01 1.396400398036358181e-01 8.044736220286997641e-01 4.366317118087090776e-01
5.867438929195513117e-58 -1.516637056183037089e+02 3.127872060503767981e-01 3.165846329585733088e-01 9.458457195134227780e-01 1.292664933127878335e-01
6.691663942496430833e-58 -1.515268265120004116e+02 2.967637988494864487e-01 5.292285341440676749e-01 9.373189639672827589e-01 6.850230127825079895e-01
7.589976654729611680e-58 -1.513954257778477768e+02 2.786250208861303923e-01 9.751025354382587551e-01 6.949226668428548637e-01 7.364588125526890794e-01
8.035812715246365719e-58 -1.513329113698860908e+02 3.058910972124329053e-02 4.067103127102220661e-01 8.804573855760489121e-01 4.048561135254509225e-01
1.123927913056151687e-57 -1.509919700201228352e+02 4.572794570859666230e-01 4.233971105265932344e-02 8.410145777569333347e-01 4.846877372213176383e-02
1.876301366038004135e-57 -1.504740623720775261e+02 5.933541545045688537e-01 3.854878602717805025e-01 8.391697846207334388e-01 7.129678687059158859e-01
4.126292349649093735e-57 -1.496805508024245341e+02 2.450866769810828849e-01 3.319616653960844044e-01 9.753156101010551637e-01 6.732725790759397366e-02
4.763698293769341712e-57 -1.495314709683753165e+02 4.179082817096688718e-01 4.018432560288576205e-01 8.233044206956550148e-01 5.854946693041696015e-02
5.344946480091817057e-57 -1.494109089734634779e+02 6.387463907115398243e-02 4.503336100767055816e-01 9.565933713652441384e-01 2.802793557883859199e-01
5.729813003816861959e-57 -1.493359428265952999e+02 3.711314168287095372e-01 2.079342174884684091e-01 9.453845943008779562e-01 4.020029355985780262e-01
6.219989580126347359e-57 -1.492484227080649362e+02 9.464272039479493248e-01 9.405552407791055725e-01 6.800235076555445346e-01 7.508295864824329202e-01
6.314204994766258829e-57 -1.492279543006727920e+02 1.530313995561948248e-01 8.350088801649548920e-01 6.717555243992472391e-01 6.455972931893889655e-01
7.131372547389964342e-57 -1.491008176553363000e+02 4.478076765430654138e-01 2.673250496359718120e-01 9.526267464906766902e-01 1.465114413836851037e-01
7.802387101289719859e-57 -1.490054568662655470e+02 4.267121884405221666e-01 1.966223344403361661e-02 8.763723919121156891e-01 4.802566962582083265e-01
9.786695415107457003e-57 -1.487734279565741531e+02 7.614959640817863251e-01 7.537668642257969731e-01 8.030420871362579094e-01 7.894627223828782903e-01
1.226498745568256493e-56 -1.485422683716139431e+02 2.891939079294152393e-01 5.226618233408814040e-01 7.811195024290081834e-01 2.687147758781416318e-01
1.509576917548550984e-56 -1.483291677264344059e+02 8.901834836842874576e-01 9.103863263468227052e-01 7.191866414170898780e-01 7.810324531211849663e-01
1.555955976324269937e-56 -1.482934722358336614e+02 5.294925450934573341e-03 4.244751651433650297e-01 8.624490601307673865e-01 3.255140649107873818e-01
1.736453246454178676e-56 -1.481782829169020488e+02 7.489278206858107634e-01 7.182088603295252449e-01 6.780328060700083759e-01 6.203678118401844133e-01
2.261136750126075307e-56 -1.479088251295112855e+02 3.629833597707189385e-01 2.139927275418752606e-01 9.597603812472567109e-01 4.200386829194183713e-01
2.810312521171313315e-56 -1.476859623258526710e+02 5.371312336109516083e-01 4.723009340497578146e-01 7.577450421505677047e-01 2.837569557506589568e-01
3.201283346267314967e-56 -1.475502714627872365e+02 4.806791612508251044e-01 3.226393814579689989e-01 8.170172513784345059e-01 2.788520703720962501e-01
3.782889038915142715e-56 -1.473779004415800671e+02 3.162311607734533681e-01 4.927201556091339585e-01 8.432315509983804303e-01 6.504132899616482666e-01
4.665836408301912686e-56 -1.471626865600746044e+02 5.070256244370809906e-01 2.891888866042104933e-01 8.168256383702061640e-01 1.785184999195532640e-02
4.871787253448310648e-56 -1.471140580278142806e+02 3.542184553444817086e-01 4.315505072897850569e-01 8.429939960087312611e-01 5.339881135850651495e-01
8.032353508105010440e-56 -1.466086065330251813e+02 6.553968557143631246e-01 2.246441803925897096e-01 7.814987113279801001e-01 7.050715317846105723e-01
8.338656212652117056e-56 -1.465657472470533662e+02 6.682585655107899925e-01 1.012673487758960489e-01 7.620442538238072494e-01 6.953981697358591063e-01
8.384796625265501814e-56 -1.465547944018605904e+02 4.861226233023674403e-01 1.750572491673567654e-01 8.248058638783754004e-01 3.745039262941727287e-01
8.458354145713270902e-56 -1.465406251503754902e+02 2.190680440011615326e-01 3.607265101310243027e-01 9.732621198352896519e-01 5.653479456921109980e-01
8.708168664555475058e-56 -1.465060834649298158e+02 9.379424612811748663e-02 4.129262866441034685e-01 8.789249191423952334e-01 2.083806805675965101e-01
1.129210429029917565e-55 -1.462408064483086321e+02 4.908095924323212511e-01 1.092790628555018184e-01 8.450767774732890203e-01 4.385844254193793645e-02
1.123112038553435131e-55 -1.462407868808540456e+02 4.800636524117509740e-01 2.404104465350132003e-02 8.709367165108359288e-01 3.071480999398157330e-01
1.166680467684957778e-55 -1.461972930270128757e+02 4.823530268307144597e-01 2.540672057455235500e-01 8.743251734851992252e-01 2.747663840071475905e-01
2.740485776539360475e-55 -1.453378855582120650e+02 4.802350753443607179e-01 3.171872586355706236e-02 8.802682886760262448e-01 4.108611747623948096e-01
2.847913799390143507e-55 -1.452939992449734063e+02 4.247878088906436034e-01 5.944125437714602445e-01 8.683062560102365879e-01 7.171834395732821221e-01
7.154473804022936500e-55 -1.443674133204989687e+02 3.942130021692676900e-01 3.516281265104836962e-02 9.375317666803568706e-01 5.192185361523662390e-01
7.876790189580790038e-55 -1.442657959212414482e+02 2.454932363027736431e-01 3.711983012869249920e-01 9.964713460678769064e-01 6.268214327608502279e-01
7.901548772022245756e-55 -1.442572228358212385e+02 3.757474841774894880e-01 3.214328576155586203e-01 8.986085441497657644e-01 2.292920199754944210e-01
9.369158019093592889e-55 -1.440814236075710824e+02 4.014711556307923868e-01 6.709736959889597285e-01 7.179405262550572209e-01 5.545150175812652016e-01
1.710268873253207698e-54 -1.434741763709845941e+02 1.826763005621399039e-01 5.447247593009150179e-01 7.894665636710832546e-01 1.878353521274808147e-01
2.235959519497214999e-54 -1.432007217312034015e+02 9.516187999624328153e-01 7.374551910191606829e-01 6.941702366665403190e-01 7.319937998364283160e-01
3.324978762338732319e-54 -1.427984941129212189e+02 3.392822282659933020e-01 3.999184668649702346e-01 9.539607022865392860e-01 6.598069461988618212e-01
3.850319313192051202e-54 -1.426463665337814746e+02 3.970136737144491779e-01 1.201270715452360527e-01 9.313185376815267258e-01 3.529340402474769878e-01
4.591185624943075661e-54 -1.424649495377197184e+02 5.295631820199020456e-02 3.585854213795006684e-01 9.717870590321687763e-01 1.426779846662065143e-01
5.104537217677917502e-54 -1.423535232571651363e+02 4.040878621028665130e-01 6.877503252887451346e-02 9.237004128959888094e-01 1.740446290462046575e-01
5.970883049097962906e-54 -1.421913234384193174e+02 4.575911233172190729e-01 2.512806315209137331e-02 8.947434908621982874e-01 6.568248819625854829e-02
8.255593074782097051e-54 -1.418618925675968399e+02 6.203228096412808368e-01 9.357827237375202500e-01 6.650997270669454231e-01 6.596506994587754136e-01
8.897283995823591728e-54 -1.417816026429339615e+02 3.068688685115873449e-01 7.585354285670512509e-01 7.501259674246681941e-01 7.233584249859688065e-01
1.080046507024643172e-53 -1.415823247262183600e+02 5.634956191662633396e-01 8.345030168236264867e-01 6.848546828927227770e-01 6.297113068679156545e-01
1.137902309351310553e-53 -1.415247075580144553e+02 4.727364244711130814e-01 3.731065895854485115e-01 8.140854365510481472e-01 1.984197543627123084e-01
1.198998718879459415e-53 -1.414669724557158474e+02 3.835096041078525086e-01 2.040838257086375895e-01 9.542269710212102352e-01 5.201798464449794990e-01
1.323620665393584059e-53 -1.413626535706974323e+02 1.163220037397726392e-01 5.306137505035263269e-01 7.819285681679534195e-01 5.292112937378523618e-01
2.626066852024578685e-53 -1.406721024647561080e+02 1.372971866143180009e-01 5.699102126110555666e-01 8.632607656176803923e-01 6.683382407547502346e-01
5.984429549556631056e-53 -1.398429938943336879e+02 4.474415286821015192e-01 1.353320204867656251e-01 8.786465331567042680e-01 3.077468193380948902e-01
7.337752676168419716e-53 -1.396336875119986303e+02 2.927229568717834018e-01 4.691831198683303894e-01 8.245674157869556931e-01 3.882351388307865303e-01
2.132046252755018812e-52 -1.385616180566260027e+02 8.024484732118075669e-01 1.872401089424350351e-01 7.188772164388772534e-01 7.044343528886758410e-01
2.275293382908897291e-52 -1.384911564710148468e+02 4.374697521191789340e-01 9.676710623721684890e-02 9.188922311843173985e-01 2.448485355699766552e-01
2.481801791260306943e-52 -1.383988458668982560e+02 1.568476981261932579e-01 4.745265516300803954e-01 8.983010844747638668e-01 6.601902595083392056e-01
3.070363985823933863e-52 -1.381805997926773841e+02 4.997062001446936907e-01 4.494645242525361351e-01 7.799820135842828739e-01 3.084900365350984330e-01
3.708356617965648364e-52 -1.379863723084310436e+02 4.209389921868139650e-01 7.930215044876087749e-02 9.935459263191035451e-01 5.162302303268850867e-01
5.093386245847379938e-52 -1.376635834605899049e+02 2.102936954499353694e-01 3.709498342540262783e-01 9.504989861962241937e-01 2.869014347115839136e-02
5.237551143410049995e-52 -1.376302375115279801e+02 1.612295863163835108e-01 5.025425419706930352e-01 9.198248441284258003e-01 6.115278246308151200e-01
5.958616690169422552e-52 -1.374958184237981413e+02 7.844082665696138212e-01 2.115688401373883032e-01 7.099829306074890711e-01 6.639253787817734898e-01
7.686603360483321821e-52 -1.372357430060672812e+02 6.575159360129156916e-02 4.179170428923995040e-01 8.890321080795207109e-01 2.078875076611180761e-01
8.216503674500423580e-52 -1.371636424389049864e+02 8.348357719096399787e-02 4.767323984569444839e-01 8.269852065265309582e-01 2.156477072026671271e-01
8.953864026805467855e-52 -1.370722672571906173e+02 4.209448754863970299e-01 3.329633939027345502e-01 8.673076981404473917e-01 4.501850193045076054e-01
9.823987856791252327e-52 -1.369740905132084094e+02 4.661608005043792469e-01 3.510142971834806502e-01 8.293455039843172782e-01 3.956521227868835533e-01
1.012500367547851023e-51 -1.369384748899251747e+02 2.454389444065012693e-01 4.346559856248414233e-01 8.877447568881924322e-01 5.874608963971100772e-01
1.251594727321448229e-51 -1.367210444702720054e+02 6.198617288731234076e-01 5.135944609943887684e-02 7.814665430448984873e-01 6.154783857285778259e-01
1.715393873701217935e-51 -1.364003854895015877e+02 6.180317279966767163e-01 1.161768552810064081e-01 8.016747693331721658e-01 6.744585977475234806e-01
1.751385170317304311e-51 -1.363741864243681903e+02 5.441882747703882250e-01 1.980001167556943997e-02 7.982353529590114904e-01 5.411084452418063462e-01
1.859585411836606303e-51 -1.363088050764812351e+02 2.573798436344952867e-01 3.890406053635483419e-01 9.211127780555531386e-01 4.749757590974216237e-01
2.183409315352678463e-51 -1.361428362985920160e+02 2.514302383762653248e-01 5.557246303598435411e-01 8.650491375055187060e-01 6.882340343096323698e-01
2.297305709127394630e-51 -1.360865520718221546e+02 2.043728438818889215e-01 4.492277331020376741e-01 9.469561492927945912e-01 2.152732910137911126e-01
2.613277413841756115e-51 -1.359522491469723775e+02 3.322170925573701972e-01 5.386993507040488405e-01 7.924941164841982078e-01 3.212690121961140344e-01
3.047192676872686319e-51 -1.357931987791165511e+02 1.572190553907208965e-01 4.054171841917243446e-01 9.078732284773458616e-01 1.043803529730251700e-01
3.468611297199298911e-51 -1.356582304181355028e+02 5.388109143155501712e-01 1.687545671057422147e-01 8.233647082089915470e-01 6.378229073153601769e-01
3.895150157897978581e-51 -1.355368177168172394e+02 3.889986941956828925e-01 4.520129563169004161e-01 8.190017287866900864e-01 2.185802242498509074e-01
4.257410203874437828e-51 -1.354424541221861773e+02 4.819913291156167068e-01 4.462478495600278317e-01 7.885139716733724491e-01 2.986247419599785680e-02
4.939124194672371135e-51 -1.352884923546750429e+02 3.043728640080497483e-01 3.853322901700325653e-01 9.042798490139866141e-01 2.935857359136310185e-01
5.601151797178557365e-51 -1.351572733443609877e+02 4.260949103355808898e-01 1.672750631498429730e-01 9.124810172024260257e-01 4.321764525131112089e-01
5.734986027370607442e-51 -1.351282255022120466e+02 4.392630246055071463e-01 5.955133735511436432e-01 7.764280951646302942e-01 6.611813290091036466e-01
5.770571976977078425e-51 -1.351166048287376782e+02 2.043846718118538242e-01 4.416494779244964919e-01 8.623949720678883990e-01 3.516162654083667682e-01
6.785502969925422562e-51 -1.349491528309685293e+02 5.880723196586462587e-01 1.069171221428592000e-01 8.005642161492129150e-01 6.593801858930058435e-01
9.154939801005065755e-51 -1.346442128660131630e+02 6.606849941104742108e-01 3.318087597884514794e-01 7.612310852072823320e-01 6.700184691078822086e-01
9.182204036733737010e-51 -1.346358044190147609e+02 4.918149249620165087e-01 1.765509288030175927e-01 8.488754328663739024e-01 4.876862667358892178e-01
9.358701271872272549e-51 -1.346113303755113577e+02 3.997640504439293752e-01 1.618309411198880499e-01 9.617500735122977984e-01 2.480529412734808759e-01
1.014054293942541821e-50 -1.345256605797083580e+02 1.394726531551820914e-01 4.750716860464785363e-01 8.941093839297342694e-01 7.638751012676103791e-02
1.060569785924661658e-50 -1.344753759475616732e+02 1.601378514280172860e-01 3.857208117487722632e-01 9.403695726563492396e-01 1.222978754269593571e-01
1.357955259661853733e-50 -1.342227673797118541e+02 4.154936513781884999e-01 8.754585529463021487e-02 9.414638396990880898e-01 4.182939149780140475e-01
