weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.207846478342659771e+06 7.241778921580788175e-01 9.038848373971897221e-01 1.930545416309988882e-01
0.000000000000000000e+00 -1.097688871022267966e+06 7.007077860191263108e-01 2.795815654898365921e-01 3.104649296389294655e-02
0.000000000000000000e+00 -1.022332980210468057e+06 7.061093481858145005e-01 4.567935282434106847e-01 1.555535080516655677e-01
0.000000000000000000e+00 -9.996217537033584667e+05 7.122313519134438886e-01 6.920591795290575998e-01 5.138389106510876658e-02
0.000000000000000000e+00 -9.397081592196250567e+05 7.072761882538348699e-01 4.919828290344865351e-01 1.337102066889187535e-01
0.000000000000000000e+00 -5.504177120693911565e+05 7.765717486614041043e-01 6.920713477990292350e-02 2.147589613433187328e-01
0.000000000000000000e+00 -5.228983400604008348e+05 7.491070522916815078e-01 7.054011913990771987e-01 5.320353850468032553e-01
0.000000000000000000e+00 -4.465211807744468097e+05 7.281987831235231523e-01 2.226156945289480271e-01 3.910428589124845811e-01
0.000000000000000000e+00 -4.319792427615199704e+05 8.461028598151820734e-01 9.268064669148775581e-01 7.093554087782416584e-01
0.000000000000000000e+00 -3.986230740045896382e+05 8.891931738756568837e-01 7.289987983499522928e-01 7.365570110325648789e-01
0.000000000000000000e+00 -3.849742854489941383e+05 7.804319804710064812e-01 5.046602805760950217e-01 5.499368871139329595e-01
0.000000000000000000e+00 -2.491814874248645501e+05 6.675151971342486723e-01 8.177858908015821493e-01 3.866231835780966630e-01
0.000000000000000000e+00 -2.385398210424343124e+05 7.738481026230853432e-01 4.645813224634670613e-01 5.526821525132554758e-01
0.000000000000000000e+00 -1.740566792633586156e+05 6.324027962840197414e-01 2.294264182553342746e-01 8.741243057313230480e-02
0.000000000000000000e+00 -1.698431048039878078e+05 7.391041322100747601e-01 9.491029180856875858e-01 6.313356570076265051e-01
0.000000000000000000e+00 -1.325479437441448972e+05 6.338607306522294760e-01 4.521867336376793611e-01 3.596909094517576344e-01
0.000000000000000000e+00 -1.150308972014125175e+05 6.256641715098273382e-01 5.852470211232109198e-01 3.045866622029549386e-01
0.000000000000000000e+00 -9.909248045235587051e+04 6.122832436020306801e-01 7.617426765709865988e-01 6.496857914982823168e-02
0.000000000000000000e+00 -9.000910280229050841e+04 5.894168241473239922e-01 3.751615247132414899e-01 2.027735102837763259e-01
0.000000000000000000e+00 -8.496867670805695525e+04 6.131912081926479408e-01 9.660359289774624880e-01 2.638302640362256701e-01
0.000000000000000000e+00 -8.484374171877029585e+04 8.694819721789602829e-01 8.397001689864846963e-02 4.637026938911510410e-01
0.000000000000000000e+00 -8.144407005826476961e+04 5.902480121970702376e-01 4.235356200369212454e-01 1.376160584132288811e-01
0.000000000000000000e+00 -8.141340192853665212e+04 6.075926952845371876e-01 6.497521541516292354e-01 2.745466452838145610e-01
0.000000000000000000e+00 -7.316260323914144828e+04 6.008074301682900797e-01 8.601369419570845665e-01 2.212279130922878423e-02
0.000000000000000000e+00 -7.137592124343762407e+04 8.706753380636016448e-01 2.311971483449020148e-01 5.586086544743428250e-01
0.000000000000000000e+00 -6.760032901188889809e+04 6.278496828551047848e-01 1.433938329614966589e-01 1.850654821464811084e-01
0.000000000000000000e+00 -6.657850842686768738e+04 7.318493968713611908e-01 3.246926527288174213e-02 2.757393202240765451e-01
0.000000000000000000e+00 -6.365574089026257570e+04 8.755016662022273577e-01 2.227443717133227308e-01 5.587375239457252896e-01
0.000000000000000000e+00 -6.143146526488901145e+04 5.931907869577424108e-01 5.750097708654940964e-01 1.685096141307178552e-01
0.000000000000000000e+00 -5.803468504269664845e+04 5.680515366528233745e-01 3.617753852463182485e-01 7.151461144952486748e-02
0.000000000000000000e+00 -5.112964188871340593e+04 5.867117601536104843e-01 5.302067414299164172e-01 2.499418031875673130e-01
0.000000000000000000e+00 -4.325925319783572922e+04 6.616022164436780040e-01 8.917640192681797195e-02 2.793212585042789131e-01
0.000000000000000000e+00 -3.993991775411908020e+04 6.179924802179247445e-01 1.446555340970337999e-01 2.932168542826243396e-01
0.000000000000000000e+00 -3.466632876412628684e+04 6.952035118708225214e-01 4.371481200834509417e-01 5.464921055409667217e-01
0.000000000000000000e+00 -3.410379425375237042e+04 5.468165187426914375e-01 3.626567155475430848e-01 1.917121141803775908e-01
0.000000000000000000e+00 -3.211199295490368968e+04 5.909279938356057915e-01 1.478911959825386369e-01 8.020903811230428726e-02
