src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
-4.500644641040685734e+00 -4.388536461860144122e+00 1.018681214896646203e+00 2.250160147230032592e+01
-4.712983909688922779e+00 -4.544594553135074655e+00 8.198572287213385934e-01 2.237908637421281810e+01
-4.778158383471936332e+00 -4.612857992553539788e+00 6.465938143734470955e-01 2.228625413630295071e+01
-4.807552735110871112e+00 -4.570767398746080623e+00 7.678863652372385218e-01 2.226609945663308210e+01
-4.801399949428240888e+00 -4.622382919116647670e+00 7.466620471023635019e-01 2.227061380396668611e+01
-4.922834768799557281e+00 -4.717429160580172365e+00 6.041482602031682525e-01 2.208110216770002410e+01
-4.806030785011271789e+00 -4.592080782046478404e+00 7.623477349432428163e-01 2.232152278068772588e+01
-4.762541953705193620e+00 -4.441055542994061689e+00 8.850628742550776806e-01 2.235033476564106536e+01
-4.629810754615052204e+00 -4.392952981858433859e+00 1.122837253733068863e+00 2.243809466263061125e+01
-4.984025423062917071e+00 -4.810440281755056446e+00 5.206926861657064087e-01 2.212370580729532676e+01
-4.807891682145006840e+00 -4.598438953425981524e+00 7.260241148927590871e-01 2.224021764446025529e+01
-5.012989165559531557e+00 -4.763278800459313622e+00 5.115606954651390481e-01 2.213249061530898132e+01
-4.938133836797470089e+00 -4.631187826994299428e+00 7.018036138319576622e-01 2.219795792177156457e+01
-4.828660226927038224e+00 -4.457817174253539072e+00 8.810589958124763754e-01 2.229987715690015904e+01
-4.761052394342599747e+00 -4.561030646402651101e+00 8.320116594420019496e-01 2.232848409385552912e+01
-4.457733685055631945e+00 -4.235824247774165663e+00 1.256061170136725913e+00 2.248541765840142759e+01
-5.118027002775949796e+00 -4.788473790435306299e+00 4.226882178952480196e-01 2.210292687528893651e+01
-5.409472777777673436e+00 -5.104482324242962221e+00 1.031661293857366601e-02 2.140465107613831464e+01
-4.498979532087592048e+00 -4.232303449323289612e+00 1.241385129529897213e+00 2.244912483644980128e+01
-4.960981958593150054e+00 -4.750422570528270327e+00 5.082467364081733052e-01 2.205436936420209548e+01
-4.457404444006185074e+00 -4.204782310221981234e+00 1.227255453297452448e+00 2.254273202146488941e+01
-4.820529584555507618e+00 -4.519755821518637973e+00 8.138531233648538254e-01 2.224884888437089359e+01
-4.664577565175017426e+00 -4.523330142142088839e+00 9.367367498214345112e-01 2.227506780795973995e+01
-4.713864649788531480e+00 -4.528778152764124876e+00 7.273622952057618996e-01 2.230449112963591674e+01
-4.610510063036362460e+00 -4.405287157299080825e+00 1.011871099792172046e+00 2.240658308795860165e+01
-4.675516751868332044e+00 -4.437151804159855217e+00 9.324022890775451877e-01 2.241309705418844800e+01
-4.839529504503318869e+00 -4.657363590785388752e+00 6.967588237404194196e-01 2.228827196061925520e+01
-5.375365750103956231e+00 -5.165981117976096826e+00 -1.091018018944267531e-01 2.198035429491061166e+01
-4.671507795123281959e+00 -4.389882095876321166e+00 1.071054368884597707e+00 2.241758687365629754e+01
-4.640486069086686705e+00 -4.514132207858285284e+00 8.807085905024889527e-01 2.232287091260276668e+01
-4.860049710295898606e+00 -4.642552736992890949e+00 7.833597959898352947e-01 2.231816701067782205e+01
-5.005751399158266501e+00 -4.894028960315062626e+00 2.880298069369544578e-01 2.216799023317031825e+01
-5.099849458285332204e+00 -4.902768603117696244e+00 2.926365549750937767e-01 2.187012788057453250e+01
-4.964837608290324056e+00 -4.717865938297897799e+00 5.393007177297510779e-01 2.222279430987989457e+01
-4.714632978053850287e+00 -4.459108492297501058e+00 9.645869683200700706e-01 2.223946185945374410e+01
-5.076881132254435158e+00 -4.864698227378863038e+00 3.243226033432526911e-01 2.195644817420130224e+01
-4.564308373770447957e+00 -4.376355247272027960e+00 1.056114337733666808e+00 2.243156926194517453e+01
-4.948135878713464386e+00 -4.672902929991861853e+00 6.038888601720326932e-01 2.216526744969028684e+01
-4.894836145743068911e+00 -4.553343200420509440e+00 8.152421847296320578e-01 2.211581893363594631e+01
-4.829615412809642017e+00 -4.529176400757971344e+00 7.654415745612119792e-01 2.237329654939792434e+01
-4.437929215773715796e+00 -4.239324600347512018e+00 1.231044966109000605e+00 2.243153438119138343e+01
-5.083069040855981768e+00 -4.848046187839054610e+00 3.227655180776043409e-01 2.208476906049074628e+01
-4.850464965273419082e+00 -4.712731451242119007e+00 6.410225853036903843e-01 2.225964268275378544e+01
-4.972659401634610177e+00 -4.735001214986573004e+00 5.708105131072604976e-01 2.218017172100980261e+01
-4.537868660386749298e+00 -4.234017424991780132e+00 1.296195646981801453e+00 2.241753846534712125e+01
-4.728486034139275596e+00 -4.498944082417708934e+00 9.136123124243646920e-01 2.225717088011625222e+01
-4.828897472423657966e+00 -4.587276796764832909e+00 7.077001491075316508e-01 2.222646362592459468e+01
-4.905909784360011017e+00 -4.669172042747886664e+00 6.161092955769853496e-01 2.218628421450182842e+01
-4.829285619371214366e+00 -4.564075891601509838e+00 6.374828994439889485e-01 2.235702071272845259e+01
-5.176570886165317908e+00 -4.889651118885957715e+00 2.961304608098584978e-01 2.201837383579156793e+01
-5.141618355257666195e+00 -4.893624093787442675e+00 2.722861669217997438e-01 2.197784788570727699e+01
-4.793651820979596856e+00 -4.554423698363979867e+00 7.012132092361653690e-01 2.243525504769459289e+01
-5.006571621081599588e+00 -4.688317677838071518e+00 5.171553464972955538e-01 2.219939466303815934e+01
-4.698145303828936470e+00 -4.483111169690510600e+00 9.165271066428197777e-01 2.245268305899306327e+01
-4.243022391846286823e+00 -4.043768040732646618e+00 1.512888477815737431e+00 2.262639597862571961e+01
-4.953514372838712987e+00 -4.702075409091214908e+00 5.403103746538993057e-01 2.225511888150932194e+01
-4.779048071532910669e+00 -4.547663162512584734e+00 8.135865215890287772e-01 2.235167300679056979e+01
-4.410985362674307630e+00 -4.239520816795543823e+00 1.240566730430263220e+00 2.256635395576599024e+01
-5.049575385535765015e+00 -4.830016822477728233e+00 3.784316095578681427e-01 2.209691959726854549e+01
-5.205191962456430232e+00 -4.937111150554164496e+00 1.551325423957146121e-01 2.191020595146663297e+01
-5.009874250475816027e+00 -4.839904664450233263e+00 4.078328015851528932e-01 2.199213536533252622e+01
-4.815946794542172782e+00 -4.506266566916685257e+00 7.741962908957567002e-01 2.235182734538962279e+01
-5.066542894631384186e+00 -4.867581142653374826e+00 4.494708889306733290e-01 2.184547418807545682e+01
-4.757446992929332374e+00 -4.570718240842397861e+00 6.865073662904226381e-01 2.237287962497854465e+01
-5.036816124526093397e+00 -4.838835141475140489e+00 3.346836099334997705e-01 2.211794683989863231e+01
-4.330721123826556607e+00 -4.127743085217854713e+00 1.494936429884460516e+00 2.255085247313592944e+01
-5.150821921644753942e+00 -4.923305235175535088e+00 2.383995488486441161e-01 2.178035149635034173e+01
-5.331562531694038931e+00 -5.051309032599853310e+00 -2.197526631149138154e-04 2.127579419698334462e+01
-4.942516444050227165e+00 -4.634070529043771813e+00 7.160964308072528262e-01 2.226545320420057550e+01
-4.739368061076158156e+00 -4.492834107962630164e+00 8.828724413438213681e-01 2.236019408118462337e+01
-4.933308956874599360e+00 -4.666038813269864249e+00 5.809726292461334651e-01 2.228506139458464119e+01
-4.898256397459216593e+00 -4.666719799154991577e+00 5.989301904578447910e-01 2.226021213359391027e+01
-5.051059849318665584e+00 -4.765986539526053001e+00 3.766577197712117631e-01 2.203565862147190657e+01
-4.772538635497531878e+00 -4.491616861320769871e+00 8.335290090331706203e-01 2.230552663300778349e+01
-5.093354436866617263e+00 -4.800602372814519292e+00 4.027097933678862596e-01 2.215185944644730043e+01
-5.226995823222202020e+00 -4.959098865583834836e+00 2.004577747640747809e-01 2.196187574091400663e+01
-4.977544967939027565e+00 -4.846834215092313158e+00 4.219157116136402763e-01 2.215175149466190874e+01
-5.140065495457255551e+00 -4.855388220363115792e+00 3.403056213894433135e-01 2.199020501600515587e+01
-4.675806649975026374e+00 -4.528752409951917635e+00 9.216889751400954012e-01 2.227652630248250176e+01
-5.475378503146616005e+00 -5.290008329300842860e+00 -2.303937052629798643e-01 1.947182158099921168e+01
-5.070094211852655519e+00 -4.846096331899982346e+00 3.653601369164816148e-01 2.210884015888187903e+01
-4.989384051558226396e+00 -4.752284030474768883e+00 4.376381975636332022e-01 2.226591693261069338e+01
-4.545824853898529305e+00 -4.303906565895530889e+00 1.057189388770152227e+00 2.253260816541052947e+01
-4.685536080812948256e+00 -4.465210894571358224e+00 9.775303169146138949e-01 2.237672301498452754e+01
-4.747540099803099878e+00 -4.598539446376307183e+00 8.336187160715251565e-01 2.229734999532011841e+01
-4.496929258785577588e+00 -4.388518662342686838e+00 1.187328107490662532e+00 2.242586017987264313e+01
-5.050185451632313693e+00 -4.770315550101008384e+00 4.223004359739519487e-01 2.199709834586867885e+01
-5.451540807171719294e+00 -5.248495745696581949e+00 -2.341316960906927314e-01 1.946159171787235920e+01
-5.249134811963267921e+00 -5.009412164665599576e+00 1.694346961082655589e-01 2.178505536365330642e+01
-4.837226536762397444e+00 -4.608305827594845638e+00 6.798553657826111873e-01 2.233042194677749848e+01
-4.777954030643593697e+00 -4.498996509457082738e+00 8.577970023834322610e-01 2.228477904080079242e+01
-4.861335972582480736e+00 -4.663656224696888231e+00 7.133124206320267113e-01 2.228886212571778813e+01
-4.595864665785185821e+00 -4.394951812981966910e+00 9.390622886096271493e-01 2.241914615178646741e+01
-4.796776077945587247e+00 -4.560596971995364513e+00 8.222486011648921789e-01 2.228686077161234635e+01
-4.828432582536767548e+00 -4.524962666049018978e+00 7.775045107472742245e-01 2.232010140721108726e+01
-4.873733325383738268e+00 -4.717614183724155197e+00 6.242250115397949273e-01 2.212173225194259629e+01
-5.070590470480373035e+00 -4.898191404240964886e+00 3.519497207980677445e-01 2.201403518981320317e+01
-4.881288849728207424e+00 -4.700108852255441505e+00 4.915216977166965151e-01 2.220819647054433332e+01
-4.595363638371523507e+00 -4.369588864373650239e+00 1.107911475408957180e+00 2.245807250958165469e+01
-4.822465231546899211e+00 -4.555264903175574531e+00 6.753242858163348572e-01 2.232757356921289471e+01
-4.846592675290948726e+00 -4.735175289046875235e+00 5.876906954438734232e-01 2.216231155741574099e+01
-4.896067886654980050e+00 -4.665986631224667391e+00 6.245621008148760644e-01 2.221031954463197522e+01
-4.713201443043364414e+00 -4.498673201301770064e+00 9.802879332006999569e-01 2.240864594936536847e+01
-4.756943452596837929e+00 -4.408310107460657434e+00 9.729918966326382979e-01 2.240359410691301889e+01
-4.930280324483624632e+00 -4.595569059823381153e+00 6.728007083046039227e-01 2.239193174154003430e+01
-4.409573532763841897e+00 -4.174441833960393922e+00 1.429037401436069388e+00 2.242215698671327928e+01
-4.894804402467410220e+00 -4.685096340955112737e+00 6.642583159566961548e-01 2.228130880134016678e+01
-4.884730670798020036e+00 -4.707473871578610414e+00 5.570159180838740731e-01 2.222912078252674917e+01
-5.046942258611678334e+00 -4.826614081729392325e+00 4.222401163396396484e-01 2.206256900264514798e+01
-4.789757609958557261e+00 -4.558088044416014561e+00 8.297712061300108743e-01 2.227758899007739757e+01
-5.106821217193225237e+00 -4.873183213604217912e+00 3.392517023784651364e-01 2.209796008186317451e+01
-4.844775921246936790e+00 -4.623690755311080203e+00 7.981616047142412462e-01 2.231620153830744968e+01
-4.882793152767862743e+00 -4.665752392898465217e+00 5.874785068722223613e-01 2.221023926829977313e+01
-4.618239372665337683e+00 -4.470159816143220333e+00 9.994705549076128293e-01 2.237594597185113088e+01
-4.594811013873274064e+00 -4.335013335516435973e+00 1.066175557110595307e+00 2.234216901475261352e+01
-4.779788155032742125e+00 -4.585996165432248972e+00 7.713369766064657185e-01 2.237197744883302875e+01
-4.584278866505522743e+00 -4.430563722980352281e+00 1.026952249030576247e+00 2.240205872493816486e+01
-4.742613353684980382e+00 -4.482286323272716366e+00 8.350068481259929065e-01 2.237074804851140897e+01
-4.685395979680802014e+00 -4.429352623166570524e+00 1.076100318356290941e+00 2.237155252796382143e+01
-5.066497211906198395e+00 -4.758547109673356701e+00 5.366133845844167638e-01 2.192355972176566326e+01
-5.026256791750703279e+00 -4.802919237147957432e+00 3.906901454086431080e-01 2.215720061541824037e+01
-5.000062156849473638e+00 -4.861486263334667157e+00 4.891651480910987893e-01 2.214209068670549740e+01
-4.455359389394748959e+00 -4.195255250951607451e+00 1.219988777476769926e+00 2.255787077403118701e+01
-4.989384051558226396e+00 -4.752284030474768883e+00 4.376381975636332022e-01 2.226591693261069338e+01
-4.863265298675810477e+00 -4.753074540682741045e+00 5.668347030970410927e-01 2.223486304026843285e+01
-4.541543406114337600e+00 -4.352985005492241655e+00 1.125011822874594003e+00 2.243133374903615973e+01
-4.753963993279464617e+00 -4.550884793816104334e+00 8.286147134036232487e-01 2.233062539713395722e+01
-4.704217510270935598e+00 -4.526385904329473853e+00 8.609050624637322180e-01 2.231126558447698827e+01
-4.469442869184577560e+00 -4.386613130413771877e+00 1.027249011889172614e+00 2.248252888078876666e+01
-4.917391502583482676e+00 -4.722775356850643647e+00 5.085106613298466804e-01 2.219802791245555440e+01
-4.430558605038353193e+00 -4.269318115190697149e+00 1.308369156330470240e+00 2.244942129677929188e+01
-4.786673483679059871e+00 -4.562693729052483604e+00 7.805973428058767816e-01 2.223383177089428031e+01
-5.254552973143895578e+00 -5.034463590559814961e+00 9.432814988059057271e-02 2.186997100796898863e+01
-4.334178687326652124e+00 -4.043537190547903393e+00 1.493511868281281352e+00 2.257395510716201414e+01
-4.812058021214021153e+00 -4.561385251554867182e+00 8.148474413978914477e-01 2.228422072857687652e+01
-4.526852786751149438e+00 -4.333558966329038142e+00 1.108412323504996522e+00 2.245607232628016448e+01
-4.788546563732992922e+00 -4.578056389296414785e+00 7.883915915723633816e-01 2.218494298444819890e+01
-4.818717412231535491e+00 -4.505746496853167748e+00 8.438345354474989790e-01 2.226047835316047241e+01
-4.868586656513132382e+00 -4.661556998247212036e+00 6.713028585462064157e-01 2.229161800110617619e+01
-4.720567497612997876e+00 -4.516301526158096991e+00 8.249412485934723982e-01 2.235068128449639602e+01
-5.160112728323234421e+00 -4.930707141316696962e+00 1.837612335477998293e-01 2.195834130198621281e+01
-4.424501513526625018e+00 -4.171273735321459952e+00 1.444466521667910897e+00 2.249996828510373703e+01
-4.663818660529960525e+00 -4.442904238345779966e+00 9.573623206219488146e-01 2.234109283338484886e+01
-5.140825823669150196e+00 -4.869569130061950801e+00 3.009842320013778050e-01 2.201285346567865275e+01
-5.044295133340598980e+00 -4.744049872201063778e+00 4.724970203510392430e-01 2.229673244923275988e+01
-5.102917379958816113e+00 -4.733501119151141801e+00 4.141126970694024578e-01 2.217281134603979709e+01
-5.099849458285332204e+00 -4.902768603117696244e+00 2.926365549750937767e-01 2.187012788057453250e+01
-5.110784073228201052e+00 -4.838952657574232319e+00 3.866479231627009128e-01 2.219977622707148512e+01
-4.808433043090287740e+00 -4.602616961858240430e+00 7.165672207415720862e-01 2.228724501455954510e+01
-4.557463976569220421e+00 -4.277441516810612576e+00 1.198715044409593311e+00 2.234248323832767369e+01
-4.973171957373319962e+00 -4.704112730378423812e+00 5.115206643266794195e-01 2.228720759544414065e+01
-4.546441464403216060e+00 -4.320477375026984923e+00 1.103739909844247968e+00 2.241373277240368367e+01
-4.850636504477998656e+00 -4.598533877668752545e+00 7.151111035141233252e-01 2.230004810453346664e+01
-4.782393218579104044e+00 -4.546534592542831987e+00 8.153746078601735725e-01 2.232035597680493311e+01
-4.838152750232598720e+00 -4.649147709345696100e+00 7.332398214720394769e-01 2.221343989713305334e+01
-4.810262348878068472e+00 -4.529221996019801466e+00 8.445231688430596684e-01 2.225764911470796292e+01
-5.203296451541739920e+00 -4.913346379580383783e+00 2.190129316566844508e-01 2.197975084090947817e+01
-4.925644770396560013e+00 -4.690615518643001636e+00 6.331883454344247042e-01 2.222528823782180041e+01
-5.175787237952324205e+00 -4.933505266069539985e+00 2.391460539284402387e-01 2.206443064121924991e+01
-5.006083759607371064e+00 -4.785377311677033951e+00 4.708538148737480000e-01 2.223479633667315625e+01
-4.974577062618536161e+00 -4.741296627910129402e+00 5.584410492610354382e-01 2.222037843991602912e+01
-5.131839724533204361e+00 -4.849567856343744765e+00 3.237732362204077674e-01 2.198230460683321041e+01
-4.960441938943802143e+00 -4.747682244907357685e+00 5.345908947096553732e-01 2.217323900449763130e+01
