weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
2.082042042690092234e-09 -4.438969277885157538e+01 -5.494552155227853341e+00 -5.187248354923765348e+00 -3.881745474204647550e-01 2.119786113039818787e+01
2.138605003320099471e-09 -4.435995564206758957e+01 -5.688353401790634756e+00 -5.391812535451149913e+00 -3.205046383414149602e-01 2.035211344239570153e+01
2.138308082993889609e-09 -4.435716193870705837e+01 -5.186917070797279372e+00 -4.938119277381584737e+00 -2.949048846263524482e-02 2.227558178577024250e+01
2.274271208482698941e-09 -4.429258463513568245e+01 -5.180829479053792319e+00 -5.219227887155678758e+00 -3.719396623364890075e-02 2.136441876684671826e+01
2.310889203840441409e-09 -4.427367934978487085e+01 -5.558194610171917738e+00 -5.074179992887769330e+00 -1.126728605320170828e-01 1.993653388866711751e+01
2.367055567717159981e-09 -4.424673237939033754e+01 -5.710856954902067351e+00 -5.533075033669394571e+00 -5.536865993179649337e-01 2.058259577183346067e+01
2.376293733835838478e-09 -4.423990461512640593e+01 -5.550709019386296461e+00 -5.436403961176678123e+00 -2.908247961106549262e-01 2.102952090903641391e+01
2.402566143858223987e-09 -4.422597669027209832e+01 -3.570858298048518620e+00 -3.270871733624920452e+00 2.739078694674403458e+00 2.278079852718823872e+01
2.465062684325679504e-09 -4.419736429478025741e+01 -4.563600340403297650e+00 -4.375004022242539037e+00 1.316772132368663861e+00 2.252854741549147022e+01
2.473349841950836049e-09 -4.419107553724656157e+01 -5.503054194996776616e+00 -5.153675952950881545e+00 7.212653432478166593e-02 2.081836128622630611e+01
2.494826182508917483e-09 -4.417949736861142895e+01 -5.559124567283665996e+00 -5.054982453201292358e+00 -1.915920953861283138e-02 2.170377835981274472e+01
2.559591557714453821e-09 -4.415093617974478235e+01 -4.713612515685682069e+00 -4.351936714000664175e+00 8.410528858547090536e-01 2.264958653842980851e+01
2.622158263248618756e-09 -4.412385358315583517e+01 -5.465734403334718827e+00 -4.969103329137958269e+00 1.701945798466493187e-01 2.179287247231692959e+01
2.667198058982555536e-09 -4.410389026982192462e+01 -4.578812178363237173e+00 -4.439868266206947744e+00 9.609706112616498430e-01 2.266764151159129526e+01
2.660013244730953384e-09 -4.410365512177703806e+01 -5.365301278002158725e+00 -4.982335562533593887e+00 -9.053129142645621741e-02 2.151192887356437922e+01
2.669613865495474982e-09 -4.409711983017165693e+01 -4.787668467007419437e+00 -4.828034440905004665e+00 7.444464478942647290e-01 2.216897886857061906e+01
2.681157233640369494e-09 -4.408987261622154108e+01 -3.809848662769484307e+00 -3.750568399818974719e+00 1.977053739406848365e+00 2.268390469495867734e+01
2.694267697971544000e-09 -4.408206212855485973e+01 -5.728156977041728659e+00 -5.403856664465983783e+00 -4.395652869761450532e-01 2.133796874286597500e+01
2.816850786628091964e-09 -4.403463649990359841e+01 -5.141130756889060294e+00 -4.982733664909517302e+00 3.110678406807090290e-01 1.963792626452635304e+01
2.808631569144721523e-09 -4.403462608852223070e+01 -5.650078735353355697e+00 -5.522225639251644225e+00 -5.958514022254588482e-01 2.128441090254787937e+01
2.863541921021659553e-09 -4.401233162333384286e+01 -5.511323464546618034e+00 -5.490175174853471063e+00 -4.881258597738207250e-01 2.036953622301646050e+01
2.895311190738043764e-09 -4.399836576681189371e+01 -5.311653316938484082e+00 -5.333107641737188764e+00 -1.279639606538003349e-01 1.996391345358056313e+01
2.949657073160258320e-09 -4.397683689601498003e+01 -5.228246441039958725e+00 -4.998879639536006003e+00 3.394558102218931950e-01 1.965179074275199511e+01
2.993915456999166558e-09 -4.395901121378004461e+01 -3.483304960266474737e+00 -3.222005687866206891e+00 2.667602781951758928e+00 2.290266262513838313e+01
3.052053513998270284e-09 -4.393684606323998310e+01 -5.179273132368266808e+00 -4.962809053591174191e+00 3.407218958579707468e-01 1.914209126282712248e+01
3.068766302637334276e-09 -4.392845253424931684e+01 -4.558384165684405076e+00 -4.399202417875068605e+00 1.319060299060295982e+00 2.217358465107989218e+01
3.420522201963060036e-09 -4.381700237789366525e+01 -5.210567584718596379e+00 -5.250537341252123014e+00 -2.214615660138807840e-02 2.130653464157681753e+01
3.668333981743342527e-09 -4.374412545355593096e+01 -3.888027656294865686e+00 -3.819414674268605481e+00 1.889997393762641309e+00 2.281833327963724400e+01
3.700270165523884805e-09 -4.373252467061165305e+01 -5.547057515836537611e+00 -5.123743363067216450e+00 -3.011539738040895919e-01 2.174080456658060356e+01
3.773420873238531142e-09 -4.371001597052633514e+01 -5.287876163917332839e+00 -4.996049457463580978e+00 -8.473203106835747178e-04 2.037753683308017116e+01
3.770969063371303014e-09 -4.370773338824968590e+01 -5.514883142839716257e+00 -5.046695069452551863e+00 1.819011335148790209e-02 1.916731077760675817e+01
3.761325085895967507e-09 -4.370736153956698189e+01 -5.298682007805075145e+00 -5.308266712228613571e+00 -2.207470420409549661e-01 2.072288227858933851e+01
3.878789105325627141e-09 -4.367367728135688054e+01 -4.582450568991210282e+00 -4.622146056437673067e+00 1.045195300936307525e+00 2.224199709811044556e+01
4.144762904310447022e-09 -4.360442216216344491e+01 -5.079666130416502057e+00 -4.559222443155527493e+00 6.098600340541979747e-01 2.209109242859145894e+01
4.136990029919113864e-09 -4.360336671988952162e+01 -4.198133729189867047e+00 -3.977135923038604304e+00 1.850236800048295827e+00 2.242171464869700159e+01
4.150086078022865040e-09 -4.359727357034802253e+01 -5.435910727008359089e+00 -5.208162475486776799e+00 -3.902642719934075188e-01 2.170697808672516516e+01
4.213756226384786549e-09 -4.357911562954802065e+01 -5.280832272186774645e+00 -5.160529489382740032e+00 1.955129832935309508e-01 2.055784219556391434e+01
4.263815885976020635e-09 -4.356437303620823087e+01 -4.929268126038349962e+00 -4.819002696134726094e+00 6.049440738339781909e-01 2.160671189295469219e+01
4.447967972017139222e-09 -4.351915763572219475e+01 -5.390002797878105767e+00 -5.007360174204126935e+00 8.102790009139182459e-02 2.221364056175421098e+01
4.529069419000198225e-09 -4.349815594866637980e+01 -5.557017629882506249e+00 -5.079106961869197079e+00 -1.144743198476527724e-02 2.094730894604135685e+01
4.589086091871361383e-09 -4.348205899374657690e+01 -3.750872327844598786e+00 -3.424891861376624824e+00 2.576089875169682131e+00 2.274190710328064924e+01
4.596799005975443743e-09 -4.347744714514975328e+01 -5.709439973247600442e+00 -5.487141466958174618e+00 -4.757718434675473063e-01 2.014645661813430877e+01
4.630457479754531358e-09 -4.346721911589089871e+01 -4.984768522500267807e+00 -4.431478921761330625e+00 7.697516970895610378e-01 2.234553365389049162e+01
4.658146601553213414e-09 -4.345832459147517568e+01 -5.470827042594314626e+00 -5.204751736888079350e+00 -3.850093195739363594e-01 2.089599181536337724e+01
4.816039963555587964e-09 -4.342205767813837269e+01 -5.290168100308310528e+00 -4.795222020132810847e+00 1.689889371404911245e-01 2.207622930794840244e+01
4.817792097673756787e-09 -4.341876138077741132e+01 -5.375149335603083500e+00 -5.070580600211050282e+00 -1.735363205185698199e-01 2.081812280525184988e+01
4.804859556885131871e-09 -4.341851676809242377e+01 -5.306577125262943007e+00 -5.100518353124257054e+00 -1.565001279935880341e-01 2.034305398978322543e+01
4.836084444655061510e-09 -4.340910663595798269e+01 -5.412102005663632198e+00 -5.227571141975760227e+00 6.902172687742869073e-02 2.100171201993080672e+01
5.003074975971161847e-09 -4.337222676031606028e+01 -5.050721039014382185e+00 -5.024127772771358025e+00 2.679666048105144860e-01 2.228768841189070571e+01
5.664941419348382476e-09 -4.324505037396966145e+01 -4.878732682381958341e+00 -4.932270819393855810e+00 4.091885521165816719e-01 2.229297125950674996e+01
5.733725558001007498e-09 -4.323004887218245074e+01 -4.616251082195039324e+00 -4.587416998288414760e+00 1.041889136949979644e+00 2.210292707698208758e+01
6.038904592669125593e-09 -4.317525918828379616e+01 -5.512560398103642179e+00 -5.351505391319881788e+00 -5.226377626774594276e-01 2.024522179009489520e+01
6.047194434244904547e-09 -4.317095483902382824e+01 -5.642045225319961332e+00 -5.529637523539355115e+00 -5.460800037722677303e-01 2.073402518139609896e+01
6.443001020154587831e-09 -4.310462229382226695e+01 -5.355469068860514881e+00 -5.256771826093705968e+00 -3.389046535457187481e-01 2.188824813435985206e+01
6.936502078424701468e-09 -4.302788654681991432e+01 -5.324842924700551094e+00 -5.205968428193570752e+00 -3.002893685455365613e-01 2.190998120294873530e+01
7.396781942643692532e-09 -4.296070658666491227e+01 -4.938542808467814460e+00 -4.887595827806597626e+00 3.118510363037332311e-01 2.242660825367701705e+01
7.581991072058062385e-09 -4.293304322877976631e+01 -5.069772273912295013e+00 -5.021310839524080194e+00 2.310950013289643223e-01 2.123691203478241007e+01
7.621493341365625873e-09 -4.292491418998067587e+01 -5.155189927796671512e+00 -4.848991574900624713e+00 3.085834116012748929e-01 2.125474945552831940e+01
7.759381086461482883e-09 -4.290405139160077397e+01 -5.378185747274216055e+00 -5.323562155026355214e+00 -6.375606185031967854e-02 2.024641843500014105e+01
7.943213344571403630e-09 -4.287770351766095445e+01 -5.148589117237413859e+00 -5.024357717408268975e+00 2.610884312627765880e-01 1.958700962027414860e+01
8.370720524304351012e-09 -4.282234889813392442e+01 -5.790101368694616113e+00 -5.482906230261524350e+00 -6.141262321384597378e-01 1.913066633976047015e+01
8.570779885129461887e-09 -4.279579758152223690e+01 -5.328849023607608260e+00 -5.051405929866169764e+00 2.585957221724206612e-01 2.026057641213580851e+01
8.601091348697028964e-09 -4.278933466421776899e+01 -5.745640623124864454e+00 -5.377784585265189321e+00 -5.693365995408208313e-01 2.110966355230851477e+01
8.596144354549708637e-09 -4.278697743725479086e+01 -5.633960717914414218e+00 -5.310008092485489328e+00 -5.369928264589880484e-01 1.942939177139711404e+01
8.939901288176719675e-09 -4.274483411026447044e+01 -4.178267179046919466e+00 -4.200806482276318476e+00 1.575385526441191786e+00 2.245848036151696903e+01
8.914574076930026004e-09 -4.274473863230788595e+01 -4.392328785294278504e+00 -4.036562768550407299e+00 1.254393368289917987e+00 2.268923517442754445e+01
9.021378212826775399e-09 -4.272989643754252143e+01 -4.999847809988052560e+00 -4.752147196019789632e+00 7.044020009921752035e-01 2.232173084379362393e+01
9.085994727357661438e-09 -4.271982681680599825e+01 -5.432811989254657803e+00 -5.169585189268867786e+00 -3.106236227502976455e-01 1.955696536344840197e+01
9.282203959155621807e-09 -4.269552943832020730e+01 -4.936684969252449484e+00 -4.696573331175734722e+00 5.448279419422767944e-01 2.175154811852851822e+01
9.548000851540499787e-09 -4.266436410353791331e+01 -5.479870818848675995e+00 -5.068011431410193168e+00 9.718707619393507358e-02 1.969924918054702800e+01
9.748655852475134952e-09 -4.264063393565865567e+01 -4.116321138642481614e+00 -3.928702922934001585e+00 1.949470730662844709e+00 2.247199007965037154e+01
9.920670404447161978e-09 -4.262021029845367082e+01 -4.971481637774196827e+00 -4.692125197259239933e+00 7.338083498636072122e-01 2.172384659119489569e+01
9.973791271554928137e-09 -4.261193746759118994e+01 -3.768334337405591761e+00 -3.476378266076782353e+00 2.439612741181690581e+00 2.282560537318197191e+01
1.000872607650922455e-08 -4.260550837577687844e+01 -4.788699459955576998e+00 -4.305038483961685536e+00 1.092021263610999604e+00 2.224011367021358154e+01
1.010634212463678326e-08 -4.259286998468942187e+01 -4.554799674697683542e+00 -4.165782266666419709e+00 1.062889066417682216e+00 2.251693058666096547e+01
1.051114261673967366e-08 -4.255066469720046740e+01 -4.765926247065114474e+00 -4.350883184356694855e+00 1.248481044944838914e+00 2.230317319223048145e+01
1.064383832208654685e-08 -4.253518687854434432e+01 -4.264882997706235912e+00 -3.900134846025290258e+00 1.563698443214078360e+00 2.277906169093435551e+01
1.110739646663621639e-08 -4.248962425589012071e+01 -5.291656714123568861e+00 -5.186890610847971317e+00 -2.136138277550911901e-01 2.090419672232216897e+01
1.134398783882309169e-08 -4.246561504156972688e+01 -5.149144654277015398e+00 -5.021827024497708791e+00 2.165633007482585803e-01 1.962181837176342469e+01
1.140473061540510769e-08 -4.245734215241386522e+01 -5.553141155798973827e+00 -5.084196851424027663e+00 -6.835465839556720269e-02 2.018106504104067156e+01
1.170267876867270729e-08 -4.242862006649855999e+01 -5.331997283824624567e+00 -5.340043140440307035e+00 -2.128799209010034943e-01 2.017217630319176536e+01
1.244839740704198144e-08 -4.236391339306459258e+01 -4.581244705283589624e+00 -4.454312052947928535e+00 9.759561040223085904e-01 2.214096858948766666e+01
1.253160522762186438e-08 -4.235431886259782175e+01 -5.336333006181334326e+00 -5.127324730448444612e+00 -2.283359941555516137e-01 2.120437835542829674e+01
1.282733260218899928e-08 -4.232806192889285057e+01 -5.602776964805597615e+00 -5.446833036645604587e+00 -6.197652019031103521e-01 2.051343965612695186e+01
1.305808197554616530e-08 -4.230730038085766154e+01 -5.684519879161133993e+00 -5.481227877407497395e+00 -5.226857784244884897e-01 2.122636671161045641e+01
1.377301076254521599e-08 -4.225106414472699612e+01 -5.574088291916110549e+00 -5.463155118382701403e+00 -5.830536847718894577e-01 2.102872278964173347e+01
1.379929405914742506e-08 -4.224622509304523987e+01 -5.218332222553329736e+00 -5.167780456516542387e+00 1.386358685081963138e-01 2.001744204837433827e+01
1.469307215105729592e-08 -4.218053387699072232e+01 -5.657009100115431011e+00 -5.430479567278762687e+00 -3.636879129139689582e-01 2.014339467344403900e+01
1.465710207221584491e-08 -4.218005242504626295e+01 -5.717241043918266818e+00 -5.452589752131403955e+00 -5.730259826501189480e-01 2.135555833762522226e+01
1.482231851713331023e-08 -4.216591082202437235e+01 -5.711606946560394249e+00 -5.266414854460697015e+00 -3.575956888672644496e-01 1.939538238908676959e+01
1.509139215739545231e-08 -4.214498779801142092e+01 -5.561695313955597797e+00 -5.224892081068212235e+00 -6.810072684309798063e-02 2.116758899288223716e+01
1.506551196994684817e-08 -4.214377161609711209e+01 -5.452363973911058537e+00 -5.386265324986204028e+00 -1.907649254551637696e-01 1.926009670233909077e+01
1.512886573064147763e-08 -4.213664266409033843e+01 -5.734346649812579244e+00 -5.390882624550791036e+00 -4.707650593256591520e-01 2.121235418989575905e+01
1.558966589215434112e-08 -4.210370641759545407e+01 -5.571352118117799179e+00 -5.104805582879884618e+00 -9.008914050930094675e-02 2.030159018789100145e+01
1.578009365313041930e-08 -4.208863286788249525e+01 -5.356003353617740714e+00 -5.072096953122413154e+00 2.425476365000376333e-01 2.166131983713304621e+01
1.674391521052689935e-08 -4.202641464562999118e+01 -5.647337068166399021e+00 -5.395373187257318293e+00 -6.047497932156984390e-01 2.120818271088035090e+01
1.702708538348332237e-08 -4.200671168154977408e+01 -3.759128751534188240e+00 -3.408351255353258225e+00 2.461173412124734838e+00 2.273921735435040858e+01
1.711122950989354883e-08 -4.199884951978671666e+01 -4.746990105013535022e+00 -4.482722084455874167e+00 8.877640073082164740e-01 2.202313919933852304e+01
1.721482290738618397e-08 -4.198988110330320467e+01 -5.411421700998551465e+00 -4.989963286707915557e+00 1.067170318635852766e-01 2.019232105809320288e+01
1.736554321520121534e-08 -4.197823139371511303e+01 -4.985920353246850567e+00 -5.021270935138913316e+00 3.419756247953498196e-01 2.215671307395923506e+01
1.782233116463621769e-08 -4.194933457948412325e+01 -5.323016423823540677e+00 -5.006399997351058673e+00 2.813222124553282910e-01 2.200083228434560567e+01
1.862464500640027261e-08 -4.190236855494602253e+01 -5.525525472468830301e+00 -5.069274858994385902e+00 -3.890598472962203402e-02 1.961158400407773428e+01
1.870756793186536366e-08 -4.189499356342183489e+01 -5.626332939718653670e+00 -5.262029044692932089e+00 -3.153700809089321488e-01 2.180451793333593713e+01
1.866664577024013987e-08 -4.189425087371666478e+01 -5.196210409887108028e+00 -5.114094869962366730e+00 1.896069573450898105e-02 1.905754890378615229e+01
2.014821755522587749e-08 -4.181494077932974562e+01 -5.376138159589809895e+00 -5.014736739913449703e+00 2.032110035981089524e-01 1.942714904339885251e+01
2.123244647535993682e-08 -4.175959354790611400e+01 -4.034188474588049189e+00 -3.842252113516255285e+00 1.832088848924996682e+00 2.281276914053220750e+01
2.171866528106546021e-08 -4.173401946034316978e+01 -4.600534408199040470e+00 -4.281849992120975834e+00 1.315573986910667514e+00 2.220437193927546815e+01
2.176298200612770628e-08 -4.172904849773176039e+01 -5.420032296948900097e+00 -5.000580828098615704e+00 7.328854295212217096e-02 1.953236469033556233e+01
2.212048095538818751e-08 -4.170982248030533412e+01 -5.059910720675537377e+00 -4.534017818060129379e+00 7.465608839584780831e-01 2.230811832416253182e+01
2.234399590880865142e-08 -4.169683620287111836e+01 -5.674372642863762195e+00 -5.257748951827435846e+00 -2.471676176627313204e-01 1.972074304506349662e+01
2.233635909050482943e-08 -4.169424549388367041e+01 -5.292118560134510652e+00 -5.220741397288272800e+00 -1.958840690170329246e-01 1.943370409547546629e+01
2.261318085218578934e-08 -4.167899578595693555e+01 -4.589215085151154838e+00 -4.545803788762269981e+00 8.145139323731065417e-01 2.258768176555204121e+01
2.305425071560875061e-08 -4.165674602918943492e+01 -5.388547797109476178e+00 -5.118380682616585631e+00 1.640963401841593061e-01 2.028564319937217419e+01
2.347839621197915098e-08 -4.163558295493830741e+01 -3.942318370433600450e+00 -3.674977021484816753e+00 2.285352853320378408e+00 2.262140018442925893e+01
2.376454763213469238e-08 -4.162053621697658912e+01 -5.541605808713273795e+00 -5.088301018984283886e+00 -1.549598700482399671e-01 2.190688942312169729e+01
2.399399063673645086e-08 -4.160799513163674135e+01 -5.382875043477113763e+00 -5.376512852587855384e+00 -2.819069222777481620e-01 1.917519060439463630e+01
2.423183592449434375e-08 -4.159519868650035335e+01 -5.417829186331918123e+00 -5.359910414891701613e+00 -1.520423116571736344e-01 2.077612841731802718e+01
2.457486837035967790e-08 -4.157820912807940772e+01 -5.696129579200169601e+00 -5.324433303594246603e+00 -5.261243414218563785e-01 2.056160349022514922e+01
2.457093357921360713e-08 -4.157543670401369695e+01 -5.217600996417496084e+00 -4.756108939299513061e+00 3.166772678437710375e-01 2.182863106643871021e+01
2.470371045322801467e-08 -4.156711488208688365e+01 -5.251206588145457488e+00 -5.221126337307375742e+00 -1.964306281567149703e-01 2.170066313337228436e+01
2.494674092277254707e-08 -4.155439259456996837e+01 -4.510752723685036436e+00 -4.207503805192675195e+00 1.400118448649999792e+00 2.262778897591195104e+01
2.487649109302219875e-08 -4.155428000789177645e+01 -5.569060152840001443e+00 -5.341566077733254758e+00 -5.373121407344614298e-01 1.962383318269517574e+01
2.487558499584093648e-08 -4.155138388106945513e+01 -5.747849356095285245e+00 -5.491724249912639522e+00 -6.186708197716992430e-01 2.056831404318837997e+01
2.501008486836278594e-08 -4.154305899167774641e+01 -5.606370036336119966e+00 -5.277291227467927115e+00 -4.848421063022425592e-01 2.119241614275789232e+01
2.542870021283248561e-08 -4.152352711284548548e+01 -4.838657171573524707e+00 -4.726530217719699500e+00 6.373612409136302226e-01 2.181815860675081709e+01
2.557436941834108221e-08 -4.151488237194000419e+01 -4.746327586045117286e+00 -4.609217012216051401e+00 9.708566442241948202e-01 2.198543756897846180e+01
2.557338992687241504e-08 -4.151198812108478364e+01 -5.184626537814144953e+00 -4.991335982966747409e+00 3.202023326856879848e-01 2.054565900562059610e+01
2.628800720435369561e-08 -4.148149508931036422e+01 -5.078426240426617611e+00 -4.923937949406578696e+00 2.961741077431914171e-01 2.123819064626323438e+01
2.635326447585770919e-08 -4.147608321699981104e+01 -5.379744696414426208e+00 -5.260452101666515112e+00 -3.306461287534552262e-01 1.942193966390943416e+01
2.787635945473389562e-08 -4.141696382375314300e+01 -5.501397108111490297e+00 -5.333691949126919241e+00 -4.868835477273383283e-01 2.006403454161866051e+01
2.946762676210500297e-08 -4.135851800783206045e+01 -4.048200503580049237e+00 -4.077883402899918686e+00 1.722019018500002829e+00 2.259916022229833032e+01
2.988580457038037716e-08 -4.134149411525315543e+01 -4.549527316428811474e+00 -4.393263289404586658e+00 8.144387261496586206e-01 2.254441486878361900e+01
3.307885782304030758e-08 -4.123705082622189622e+01 -4.340591805823045490e+00 -4.100395701919550717e+00 1.746194997301161678e+00 2.246642069108670725e+01
3.324542181728496099e-08 -4.122909554882613747e+01 -5.133338793871100592e+00 -4.655374460324091856e+00 3.798841726894708337e-01 2.217980105009457503e+01
3.660483817815690685e-08 -4.112989964309160484e+01 -5.155261358634243507e+00 -5.057868870135585837e+00 6.214573711628013086e-02 2.109215273002968516e+01
3.712817042706210848e-08 -4.111277152191754425e+01 -4.008460134468524672e+00 -3.803044255233480442e+00 1.944322060227727356e+00 2.254415460468914745e+01
3.713484204058906172e-08 -4.110965929532420660e+01 -5.677848592011082829e+00 -5.374533720411658777e+00 -3.342761297540834953e-01 1.979449670315407417e+01
3.762584248488049496e-08 -4.109359129702050240e+01 -4.921441267220394877e+00 -4.754285435756788303e+00 3.486061130358155680e-01 2.200783020192866601e+01
3.821395201672312221e-08 -4.107514917517398345e+01 -5.718543297589250507e+00 -5.487037957968460056e+00 -5.378223953266143553e-01 1.972851826034720446e+01
3.823449289566905113e-08 -4.107167924524673452e+01 -4.713932233123120596e+00 -4.188232776676347413e+00 1.213858949689955224e+00 2.248910712188749983e+01
3.836680325660250571e-08 -4.106529217033128987e+01 -5.311267118013064170e+00 -5.315588145836324330e+00 -1.897100621515441787e-01 2.150554019996823740e+01
3.825976384738739782e-08 -4.106515341450277390e+01 -5.247070322262368691e+00 -5.045677403364597247e+00 3.313893633624562796e-01 2.142139308885964155e+01
3.837210971368187635e-08 -4.105928876870175515e+01 -5.464429385192510757e+00 -5.031688656594545783e+00 8.874940835219558011e-03 2.009906998845366033e+01
3.847913863476144253e-08 -4.105357086275024869e+01 -5.626461087818737106e+00 -5.169625618038004689e+00 -2.097573427142727098e-01 2.132143462572324921e+01
3.935021750924234689e-08 -4.102825304982410159e+01 -5.246473400251912445e+00 -4.738013219736759041e+00 4.603076118375377668e-01 2.213710177801847934e+01
3.928286834264076798e-08 -4.102703349710652958e+01 -5.387047668475277717e+00 -4.983956343462848437e+00 1.851155201424905528e-01 2.084051052737602916e+01
4.007491912244073392e-08 -4.100413876924810808e+01 -5.251504970299047947e+00 -5.107154477781246982e+00 2.154897865553864200e-01 1.977124451682156092e+01
4.035701547611928775e-08 -4.099419165308484736e+01 -4.759216619845529905e+00 -4.686458229409693033e+00 5.664044077952317124e-01 2.208650728988664369e+01
4.273334965491431246e-08 -4.093404470918878957e+01 -5.614321523297409300e+00 -5.335637525752641608e+00 -2.297086685673415118e-01 2.058289278828318203e+01
4.270115186778707906e-08 -4.093186589993067059e+01 -5.519587149021372596e+00 -5.046499789162750993e+00 -3.159170477516060060e-02 2.128362063929404613e+01
4.389891876133925451e-08 -4.090126955411258791e+01 -5.703370645726674404e+00 -5.385916138897048455e+00 -3.833074966581304643e-01 1.926547226670792767e+01
4.407283696174876433e-08 -4.089438304221630460e+01 -5.515173100438945042e+00 -5.424128865127981314e+00 -4.812409457301836113e-01 2.141380668957445366e+01
4.467107794061055803e-08 -4.087796787539807042e+01 -5.488830467026311943e+00 -5.237051517846758486e+00 -1.836823849464463976e-02 2.013598810257202487e+01
4.472462295158120194e-08 -4.087383739136264893e+01 -3.789264187356674363e+00 -3.699717570266390254e+00 2.282673339549321057e+00 2.272194206160967411e+01
4.531137933727934742e-08 -4.085787083858743785e+01 -5.477273947301598334e+00 -5.328407025941740649e+00 -1.184687179584109629e-01 1.960799816485058500e+01
4.731091214137957055e-08 -4.081175551815590552e+01 -5.677361770573169153e+00 -5.280353229811817428e+00 -4.409818519738304410e-01 2.121187822638945164e+01
4.785926166446016280e-08 -4.079729928101481562e+01 -5.179960617914617593e+00 -4.965462648044198346e+00 2.721601645902973488e-01 2.049380372425105534e+01
4.789410342908170674e-08 -4.079363898992069437e+01 -5.467568492719616202e+00 -5.431866770087339980e+00 -3.672443818210480160e-01 2.042917028549130265e+01
4.925095663628086776e-08 -4.076277004223458533e+01 -5.404695593686262178e+00 -5.158403724168949545e+00 -2.158245993887795144e-01 2.214540464339795278e+01
5.162916965846603204e-08 -4.071267946620895373e+01 -5.142873948073312107e+00 -4.986897656804169188e+00 3.870733433747637342e-01 2.122482896349895043e+01
5.229102007439143087e-08 -4.069700907508141086e+01 -5.410544803728687846e+00 -5.006337321806341834e+00 6.444665380557701440e-02 1.953446928574268782e+01
5.338644699101803545e-08 -4.067334426770528211e+01 -4.487967992677088347e+00 -4.254594276843637779e+00 1.422180120731317388e+00 2.258128030165709887e+01
5.486034398452607790e-08 -4.064317787275788163e+01 -5.183929761544988857e+00 -4.992486184266377691e+00 2.194863871124992372e-01 1.993150204569138495e+01
5.572319792100413140e-08 -4.062463953719231569e+01 -4.431378246647477148e+00 -4.011412762599529280e+00 1.647088376528151876e+00 2.260351378579769843e+01
5.893814484960509614e-08 -4.056561502425461896e+01 -5.482023902505369861e+00 -5.310723051225602731e+00 -1.010388280327250143e-01 2.028939074919830787e+01
5.942571952599810845e-08 -4.055444385320419087e+01 -5.663638907408832246e+00 -5.225463977863391563e+00 -2.977816454073525243e-01 2.067891596549900868e+01
5.940495536723915838e-08 -4.055186077661383592e+01 -5.138507830037338131e+00 -5.035686221741968893e+00 -4.335732106832690391e-02 2.205777610594530813e+01
6.016777494137991121e-08 -4.053616896286060722e+01 -5.529914615968636760e+00 -5.071157053973443851e+00 -7.964308064007230570e-02 2.184859919606522993e+01
6.001787080186682786e-08 -4.053573095598211040e+01 -3.955429568624446723e+00 -3.903287484798445561e+00 1.753120548729116379e+00 2.265014209798945188e+01
6.187046502388357970e-08 -4.050239784357529516e+01 -5.287626126943716365e+00 -5.232607004657552352e+00 -1.818325540312675237e-01 2.062575826243955390e+01
6.299465887865651813e-08 -4.048145827482150594e+01 -5.499914098254052419e+00 -5.127872316759852112e+00 -2.410182211448175238e-01 1.943756780614642565e+01
6.498427794235751274e-08 -4.044743030376692161e+01 -5.569577850551345577e+00 -5.477441981194214549e+00 -4.431599794888665400e-01 1.935240563710182826e+01
6.588242022733810637e-08 -4.043077147373566049e+01 -5.168485828611544264e+00 -5.083154477109161462e+00 2.359648100835367579e-01 2.209883277172560057e+01
6.950310324430138837e-08 -4.037433916138516565e+01 -5.461832430812292749e+00 -5.418387460439916481e+00 -3.141492667456557975e-01 1.973847880908828500e+01
6.950417903502813335e-08 -4.037139113187316042e+01 -4.800378786445776313e+00 -4.559424653362199820e+00 5.631732465432475188e-01 2.254706712288009030e+01
6.963800708506183139e-08 -4.036653496421496357e+01 -5.375440252731539914e+00 -5.358615796117055297e+00 -2.657753088747831782e-01 2.130106890778285234e+01
6.948865943919285803e-08 -4.036574934427757455e+01 -5.225051333979498835e+00 -4.997159373334312704e+00 6.009501257587990253e-02 2.088747451946781553e+01
6.938802337842107784e-08 -4.036426607985540471e+01 -5.079981494888381910e+00 -4.746081673254324507e+00 7.084668492505703519e-01 2.196229593028166960e+01
6.995847419302198288e-08 -4.035314596715064539e+01 -4.013459273996780929e+00 -3.609319770561746132e+00 2.192833176459283884e+00 2.268294250910822996e+01
7.013271568938751141e-08 -4.034772587059191551e+01 -5.628408170794473975e+00 -5.447727528577638978e+00 -6.092851301875517045e-01 2.024122302514965099e+01
7.131342264138173220e-08 -4.032809813917648256e+01 -4.167317049726479539e+00 -4.183447851835305542e+00 1.614238611073435692e+00 2.252957085509870439e+01
7.171781136768274513e-08 -4.031951102147348109e+01 -5.347814172528250865e+00 -5.240998579240713440e+00 -1.110734408880293955e-01 2.201878782717252747e+01
7.833150715492331991e-08 -4.022836768979095723e+01 -5.592069359663593531e+00 -5.235930974404653604e+00 -4.133571790707861737e-01 2.149873135278135550e+01
7.838782668454074499e-08 -4.022471640734016063e+01 -5.229801419381903571e+00 -5.132656943590394150e+00 1.761764167400583503e-01 2.050786754652713739e+01
7.860474160522414696e-08 -4.021902047605824038e+01 -5.336302288678874461e+00 -5.123595495409389855e+00 1.852298990546348278e-01 2.096966932455809030e+01
