weight logl src1.lognorm src2.lognorm pl1.PhoIndex src1.lognH
1.037614577456047650e-05 -3.433912027565593661e+01 2.687669199457111691e-01 2.870743940110014880e-01 2.265393613864422062e-01 1.553275309755904610e-01
1.038609586728514084e-05 -3.433522924464434567e+01 2.395462833263913571e-01 2.657566678487389145e-01 1.995965388012653219e-01 8.833041164732610695e-02
1.059089397644908486e-05 -3.431277009604802686e+01 2.809777716710726292e-01 2.923881549909043143e-01 2.285918792044487058e-01 3.995768346576099583e-01
1.086358727827285585e-05 -3.428441553757334503e+01 3.165416809946365873e-01 3.481334321612546412e-01 2.922115164802123188e-01 4.401182626933133890e-01
1.099928960113379367e-05 -3.426906887750092778e+01 3.510274609856470218e-01 3.883145458258826510e-01 3.328299506395543395e-01 5.195180648492343511e-01
1.100392433259883405e-05 -3.426571504849452054e+01 2.440060393442308462e-01 2.673367534919048327e-01 1.991706079478425817e-01 6.424873901315558689e-02
1.111899764171371080e-05 -3.425237931923349066e+01 2.428099273672146841e-01 2.652483679317705345e-01 1.984178601315827462e-01 2.761866978410248974e-02
1.110395069941213902e-05 -3.425080094867959701e+01 2.555965375442725285e-01 2.688421677744596838e-01 2.144346162539315093e-01 1.041544263953660399e-01
1.128494494180738886e-05 -3.423169982984532567e+01 3.930680368022805848e-01 4.027778198329930448e-01 3.721332453842398635e-01 5.171792997905838574e-01
1.126763100175984999e-05 -3.423030270787018736e+01 2.700667255969322333e-01 2.985188515714726765e-01 2.494601112026147149e-01 3.663558175455401966e-01
1.167883946959574095e-05 -3.419152564659712112e+01 2.647107766101502446e-01 2.925973485679996822e-01 2.365050061628303779e-01 2.110546231044692356e-01
1.201221388246315350e-05 -3.416044775156573365e+01 2.507214464118962538e-01 2.731175722844068066e-01 2.045958834407893834e-01 5.319510909705915669e-02
1.199243585454434190e-05 -3.415916305035936773e+01 2.682471235684001920e-01 3.057099088015698962e-01 2.473404853799223424e-01 4.334710324130824910e-01
1.200266992120748488e-05 -3.415537748614789848e+01 3.370822664954281622e-01 3.461201224809889454e-01 3.095162619128513648e-01 4.547597442436129844e-01
1.201125285538073990e-05 -3.415173010496737049e+01 2.553506469955127978e-01 2.689380694595696619e-01 2.076049933181525753e-01 4.328423490281874120e-02
1.202899114456713473e-05 -3.414732183714455260e+01 3.271378859675548312e-01 3.340794887499465293e-01 2.993278659899743510e-01 4.704004692360107542e-01
1.200611839079539202e-05 -3.414629256491274845e+01 3.282493373439129281e-01 3.315795148685295457e-01 2.783856698842021582e-01 4.747000500865872219e-01
1.208920748582546766e-05 -3.413646328807891450e+01 2.880986505273923082e-01 2.923395097477565763e-01 2.384677785315335030e-01 4.233709506864514194e-01
1.233146649603934894e-05 -3.411368960069036405e+01 2.523866665091251127e-01 2.722111125671986542e-01 2.185882856811319774e-01 7.037814435969069748e-03
1.238832522344100279e-05 -3.410615678183452815e+01 2.647094105660851571e-01 3.006500690323380964e-01 2.446831296310080506e-01 3.629794731369054839e-01
1.239970411546981513e-05 -3.410230613471367889e+01 2.600241095842883432e-01 2.917472686596356279e-01 2.323026316233828270e-01 4.213003523802091310e-01
1.244103605917428764e-05 -3.409604582572205089e+01 2.426096583958297637e-01 2.750546707570723504e-01 2.079865193835021275e-01 1.743922684738311579e-01
1.259520011003884398e-05 -3.408079784501276066e+01 2.444558713875550904e-01 2.650195414698058305e-01 2.055443867979650507e-01 1.185118635487443506e-01
1.323971555653062691e-05 -3.402796002479301052e+01 2.555468527053786354e-01 2.793918867370770998e-01 2.102108112437721388e-01 2.656452493087635980e-01
1.321410559492421205e-05 -3.402696367538993627e+01 2.797468289242910355e-01 3.035361539595282654e-01 2.464832008269117469e-01 3.282021495400151978e-01
1.332189713601521957e-05 -3.401590690618690616e+01 2.479820094011990217e-01 2.708027896402352974e-01 2.138888546773757282e-01 2.999020564004490907e-01
1.360214926712335326e-05 -3.399215562286322267e+01 3.195350275614892155e-01 3.340998672798492497e-01 2.954230469609629983e-01 4.327849789665013658e-01
1.362754568738569285e-05 -3.398735772360863194e+01 2.817568707978203024e-01 2.887649448215733328e-01 2.425685749371288003e-01 3.973490347171115822e-01
1.360504431217649116e-05 -3.398607770554639274e+01 2.951078307197152473e-01 3.293255962109811197e-01 2.830700736678686269e-01 4.297795952539819608e-01
1.380622172445104809e-05 -3.396846644334856080e+01 2.482563940529225743e-01 2.650414447936866313e-01 2.064985286270313580e-01 1.597158356378303168e-02
1.405961439918244694e-05 -3.394734677155959446e+01 2.893599806738118008e-01 3.039224912836070991e-01 2.512964268318319538e-01 4.637976081354526214e-01
1.404275651369878921e-05 -3.394561396865675817e+01 2.677893081840743150e-01 2.814116092377311196e-01 2.260406347445295949e-01 1.119871005984829082e-01
1.404565407598842096e-05 -3.394247510005257595e+01 4.114080699837997512e-01 4.339548443377905240e-01 3.955637854217105565e-01 5.347971225033539833e-01
1.411998494488115475e-05 -3.393426441239090252e+01 2.690645380108661611e-01 2.842702447961170664e-01 2.299082363348970426e-01 1.203608046878205939e-01
1.413681460851196911e-05 -3.393014066703039333e+01 2.498517585068378011e-01 2.676528980452606565e-01 2.111412071173543181e-01 2.680424997626484340e-01
1.417169365237324892e-05 -3.392474390522041716e+01 2.633338121659019593e-01 2.804773701888197968e-01 2.177543105209856222e-01 9.676071171923447678e-02
1.420867075339929229e-05 -3.391920552957650870e+01 2.486461471520660660e-01 2.686495361466077481e-01 2.124868774798813476e-01 1.587172801466287531e-01
1.431045838654306846e-05 -3.390913474729237009e+01 2.578424213445096869e-01 2.881503031217551025e-01 2.232897669842177357e-01 8.361725765460545357e-02
1.439501125310789705e-05 -3.390031111582953827e+01 3.486614461694220179e-01 3.684647158674896339e-01 3.129279823780894976e-01 5.189862458474416851e-01
1.436212014226984998e-05 -3.389966607536960197e+01 3.042300158694833390e-01 3.156704910115332718e-01 2.542814613822221848e-01 4.330590006781984136e-01
1.445006529336298171e-05 -3.389062878587127159e+01 2.552136903682278302e-01 2.733827908252808303e-01 2.068298788347160688e-01 2.756675572901417515e-01
1.454484782578651013e-05 -3.388115833808337385e+01 3.186655494560025059e-01 3.198693316350296745e-01 2.740205901244942011e-01 4.671621542432938812e-01
1.450469154709745130e-05 -3.388099046428589389e+01 3.064037325521478117e-01 3.103550481307053577e-01 2.627333577008877930e-01 4.208126756177309469e-01
1.459640528235967308e-05 -3.387175478017063313e+01 3.314885965030628934e-01 3.697686364026805950e-01 3.033760244949079143e-01 5.020406562850430188e-01
1.494249109097736268e-05 -3.384538860821700013e+01 3.085323003486243332e-01 3.362539011692901592e-01 2.817427467546897990e-01 4.211768319513779502e-01
1.493252910563799769e-05 -3.384312296762364269e+01 2.610078852392864746e-01 2.819829671386752112e-01 2.298842073132722486e-01 6.832630078723866962e-03
1.506558437254951672e-05 -3.383131944916387113e+01 3.363067472513576184e-01 3.513866957129667123e-01 3.147497400336952134e-01 4.926668915614086930e-01
1.510913059645815792e-05 -3.382550062341321251e+01 3.639033387637451988e-01 3.965771053613828534e-01 3.416252084424223345e-01 4.993811300733400627e-01
1.512014819978098843e-05 -3.382183913615797621e+01 2.624634249896043436e-01 2.834018882023903174e-01 2.223767844696594720e-01 4.257648992729444193e-01
1.515850900776400589e-05 -3.381637273214833073e+01 2.521749021469651963e-01 2.671820560555847046e-01 2.103175248246608453e-01 9.482178796328660786e-02
1.514255293733936157e-05 -3.381449334998350764e+01 3.064458729593748654e-01 3.368575755814880446e-01 2.835540254365082058e-01 4.213417300673776844e-01
1.528963522058510196e-05 -3.380189449220370790e+01 2.605391035457463866e-01 2.865765142312045599e-01 2.321225525185266481e-01 1.280796796052055264e-01
1.560115627180440443e-05 -3.377879207165934616e+01 2.598155590970120943e-01 2.734865447295098950e-01 2.125252156904833267e-01 1.930195050955456071e-01
1.567363973343556486e-05 -3.377122424844861825e+01 3.155613529162655806e-01 3.290255764782366033e-01 2.663214420896251600e-01 4.552379069227692199e-01
1.615321554126464881e-05 -3.373815286594403062e+01 2.514698840171312177e-01 2.735470449548070282e-01 2.187874959047058643e-01 9.361283846595105929e-02
1.639739557608141168e-05 -3.372021693331401337e+01 3.224309885365385098e-01 3.625681366031207054e-01 2.977199407237397510e-01 4.776715699310460361e-01
1.711396546871535792e-05 -3.367451207360456067e+01 2.600473971818465513e-01 2.927300162646578885e-01 2.332479375146335743e-01 2.789332733388729113e-01
1.714787750351331720e-05 -3.366959994133242873e+01 2.836488099235968119e-01 2.964417112984913949e-01 2.532011575176901785e-01 3.910033353058144368e-01
1.721870383264077653e-05 -3.366254557011400550e+01 2.557424663675639254e-01 2.862492325991368713e-01 2.289004162604783288e-01 2.317036266325973870e-01
1.724956975558133784e-05 -3.365782204245711284e+01 3.001976150705181756e-01 3.292143801620191490e-01 2.666083113236012991e-01 4.189828636361475622e-01
1.737479328837685880e-05 -3.364765619829010745e+01 2.730658029135079046e-01 2.848581593130071754e-01 2.368689583974496193e-01 3.374980347539063841e-01
1.747179075171201353e-05 -3.363915651799489126e+01 2.643182183358389059e-01 2.795007396059996929e-01 2.268664717684473475e-01 3.102221935957394372e-02
1.744111748750946849e-05 -3.363798109741235010e+01 3.465916225247007154e-01 3.712314120252077632e-01 3.243856916230265508e-01 4.687542553922112720e-01
1.742825701324310893e-05 -3.363578618334795323e+01 2.585932737080270938e-01 2.903645741295866056e-01 2.281272321925798818e-01 2.246428887916042672e-01
1.738766068714960359e-05 -3.363518568858021496e+01 2.569245798888023513e-01 2.848229652104461995e-01 2.179210231166410494e-01 1.642816976956269770e-01
1.785003176365097141e-05 -3.360600864829980594e+01 2.674076091136373678e-01 2.859944634407867170e-01 2.323589145067469219e-01 9.503177488665592865e-02
1.820822633922110053e-05 -3.358320789605693335e+01 2.610520027222083539e-01 2.811037850806209493e-01 2.132158616671297191e-01 4.033027699372073727e-01
1.819895400698916081e-05 -3.358078471307310764e+01 3.637935811066205227e-01 4.033100728177727579e-01 3.477046903219848106e-01 5.177639908486906251e-01
1.832275539047908554e-05 -3.357107253069420949e+01 2.445187893689998171e-01 2.755141237651657637e-01 2.098132968824309996e-01 3.284221584477062805e-01
1.868960815633937149e-05 -3.354831607489172995e+01 2.711678701425345728e-01 3.018907726752372289e-01 2.420964254152693507e-01 3.252564871823336867e-01
1.864559949912994314e-05 -3.354774101294232480e+01 2.444795702033308316e-01 2.735997729638038334e-01 2.119733261287145565e-01 2.661200671531316342e-01
1.859201986220956472e-05 -3.354768617909306272e+01 3.138794881788125046e-01 3.165801988271100820e-01 2.748500714995794070e-01 4.576919134298308434e-01
1.853776980384296003e-05 -3.354767581491526585e+01 2.555301871742224895e-01 2.703992571455497984e-01 2.155329191629031249e-01 2.276233440006175113e-01
1.849936080193255772e-05 -3.354681734520244163e+01 2.915949534583200942e-01 3.118747855144665126e-01 2.491054848472025463e-01 3.944320808438991910e-01
1.901162812332765761e-05 -3.351657017566549968e+01 2.925030719972651072e-01 3.235372843085722039e-01 2.775244489545400373e-01 4.495659831671136031e-01
1.909833002647529394e-05 -3.350908752474236962e+01 2.874824830904180173e-01 2.952275827976557077e-01 2.511021446070688667e-01 4.057805953308040170e-01
1.919557859743882219e-05 -3.350107590035246119e+01 3.319880063848895668e-01 3.404182068953242046e-01 2.955614889841054471e-01 4.490072360986592237e-01
1.927274413804913803e-05 -3.349413144320360658e+01 3.162408188856086211e-01 3.247079859673132618e-01 2.688860969337567575e-01 4.845729498559470105e-01
1.929716947863990809e-05 -3.348993234282716713e+01 2.624994626462262004e-01 2.833523202772660898e-01 2.306183980210292916e-01 1.039312508306287630e-01
1.931115708184407545e-05 -3.348627520150000692e+01 2.509950628189019928e-01 2.873827858822161074e-01 2.215221062914131123e-01 3.457564633820895406e-01
1.945458729682670047e-05 -3.347594277321274348e+01 2.648557787387160745e-01 2.920871040004753838e-01 2.318970480252019462e-01 2.172490740948624655e-01
1.973239306274439096e-05 -3.345883151164653668e+01 2.526740340859560674e-01 2.690484214690411213e-01 2.090391105259231941e-01 3.389728396195865190e-01
1.973301277375959825e-05 -3.345586755504916709e+01 3.063473405503494007e-01 3.086599823339976068e-01 2.591062062810910449e-01 4.410851171179676622e-01
1.979937092743093628e-05 -3.344957784639252907e+01 2.554054337635379146e-01 2.861331753561389135e-01 2.206127027675544860e-01 1.729204167469636233e-01
1.974447132443208863e-05 -3.344942194170833716e+01 2.471334713267251681e-01 2.695577360754207175e-01 2.115473914253667709e-01 2.835680412844804321e-02
1.987467782175433490e-05 -3.343991645942431745e+01 2.435762788072940999e-01 2.735097828471266812e-01 2.097364547964309378e-01 2.001931268535953878e-01
1.984609003243389334e-05 -3.343842334625256996e+01 2.560234068723182821e-01 2.804483280233895370e-01 2.134728945784144516e-01 8.323440004264762160e-02
1.992497508888246526e-05 -3.343152383253663373e+01 2.682761885840436733e-01 2.813478716427857407e-01 2.310593768707646656e-01 3.002432975064471821e-01
1.994276998900190007e-05 -3.342769858456376397e+01 2.743652480188368825e-01 2.960537680708444364e-01 2.323754777223984436e-01 3.317298324606062221e-01
2.004453878757235402e-05 -3.341967596735024415e+01 2.934576002353173063e-01 3.265255318850228128e-01 2.559466490827284613e-01 4.745306409672971348e-01
2.010585437931928468e-05 -3.341368911769988870e+01 2.475433199897003056e-01 2.747453147097441706e-01 2.148005833428883460e-01 3.328765049789072505e-01
2.026882752217692518e-05 -3.340268348590880976e+01 2.486143148080944831e-01 2.803151372610705461e-01 2.187678902377455381e-01 1.909479377755589347e-01
2.023189350927661413e-05 -3.340157480449558136e+01 2.636003274585519973e-01 2.892839062718434717e-01 2.286290723110214751e-01 1.184090635525086865e-02
2.021813234527874365e-05 -3.339932265642602260e+01 2.615231804138016258e-01 2.738760551046948155e-01 2.195292698228669126e-01 2.646286015034328698e-01
2.018729914644520635e-05 -3.339791629619900704e+01 3.188761592066972628e-01 3.451378933740137378e-01 2.875095303483147235e-01 4.418196995540386585e-01
2.016891995117912225e-05 -3.339589459316731990e+01 2.870083977277280152e-01 3.174855053940480176e-01 2.484040716167196239e-01 4.164012839466657567e-01
2.046935848346028312e-05 -3.337817578526109230e+01 2.581063075303230425e-01 2.765123954893340397e-01 2.238115974105712724e-01 2.114476222594973143e-01
2.051309134267780454e-05 -3.337310900936467561e+01 2.520009801845280450e-01 2.788965582174263158e-01 2.110539404205172553e-01 1.695791735903867670e-02
2.046666763638233964e-05 -3.337244214858646529e+01 2.966337753725768467e-01 3.373036670385870517e-01 2.834349589444241646e-01 4.385675434899433678e-01
2.043910371357173954e-05 -3.337085727638753241e+01 3.844207950888843817e-01 4.037067879872885401e-01 3.608842528858763887e-01 5.300856510143115985e-01
2.043786933103166828e-05 -3.336798512007506901e+01 3.416483413856816753e-01 3.510067655303963363e-01 3.152059194693103139e-01 4.624036491100532720e-01
2.056137508615446305e-05 -3.335902776851996521e+01 3.075424454593853052e-01 3.449344142378269473e-01 2.873329896470410705e-01 4.406623841272598874e-01
2.055732444880776222e-05 -3.335629223886712680e+01 3.408702481262417816e-01 3.485495894901290970e-01 3.137901202434873471e-01 4.645820474603394867e-01
2.092539952563081030e-05 -3.333561327644007122e+01 3.878608368669022033e-01 3.948631959331126429e-01 3.609064639094396454e-01 5.133737837267755566e-01
2.153219723200834029e-05 -3.330409507392867141e+01 2.573694186587345278e-01 2.819762678650681309e-01 2.284102566242081078e-01 2.635916896321959246e-01
2.157733509848399898e-05 -3.329906842042184678e+01 3.154549100518300730e-01 3.417388766995848592e-01 2.937281582991159712e-01 4.309538628784777559e-01
2.158600950982367364e-05 -3.329573393493628686e+01 2.614189928350731940e-01 2.750133350461134718e-01 2.148233120093882009e-01 2.524752315755379728e-01
2.154948697093934519e-05 -3.329449477076140340e+01 2.498714398238409129e-01 2.742202451207039204e-01 2.063959101913811767e-01 1.724756300073977122e-01
2.173537353696725150e-05 -3.328297317899630059e+01 2.914272868897685442e-01 3.255744169223592777e-01 2.728156074407265819e-01 4.072685496629265822e-01
2.198312666330467469e-05 -3.326870648869888214e+01 2.476551652249285584e-01 2.664896468808183316e-01 2.053277957425989619e-01 6.338906170382380134e-02
2.227445119283097481e-05 -3.325260879137036341e+01 2.984805707573021105e-01 3.265652942107395429e-01 2.551145852676652281e-01 4.655085386046040052e-01
2.250423238879241012e-05 -3.323941317760707648e+01 3.142885427664856568e-01 3.511161942984837303e-01 3.061056484030249547e-01 4.663755647980896701e-01
2.345002030896226619e-05 -3.319531266303086880e+01 2.934822753488213753e-01 3.216865491100718843e-01 2.730561660926791867e-01 3.991954493440902918e-01
2.344895301402086528e-05 -3.319242562635113103e+01 3.278906387282720658e-01 3.558613485353909200e-01 3.175094042076167522e-01 4.803077071869895631e-01
2.386529500545660963e-05 -3.317189360952880151e+01 2.587475150922532996e-01 2.721428673031821011e-01 2.167313969744691926e-01 2.768855655996126930e-01
2.417053161799718975e-05 -3.315625218059184931e+01 2.541581865455749822e-01 2.843339659148024223e-01 2.267877346810680816e-01 2.786788307552998112e-01
2.419382661458034008e-05 -3.315235631664960891e+01 3.638165507402122967e-01 3.866733212797059949e-01 3.473634309541902554e-01 5.166975017372116286e-01
2.413746039100404684e-05 -3.315175626059849634e+01 3.585787270466001542e-01 3.697496290533097141e-01 3.178669566779930289e-01 5.157196827830033969e-01
2.413518103188729081e-05 -3.314891814617110555e+01 3.827018159192645541e-01 3.983681699331204085e-01 3.677744715400553255e-01 5.063192034922183726e-01
2.423104563756978892e-05 -3.314202147617524474e+01 2.747832683212724780e-01 3.091651748095069485e-01 2.526112329920329191e-01 3.710408075087663904e-01
2.418687216047103614e-05 -3.314091360015613930e+01 3.066894716480818572e-01 3.367016407476327577e-01 2.944406288684100481e-01 4.430020768743166415e-01
2.426854447081875092e-05 -3.313461001651983651e+01 2.559154431581312505e-01 2.925549440862812989e-01 2.239199250091572502e-01 3.763258219639984414e-01
2.421561172522421464e-05 -3.313386097300060129e+01 2.490594403532621626e-01 2.761877608983950294e-01 2.085900473674727196e-01 2.820174843292089228e-02
2.450332348426338547e-05 -3.311911719869083726e+01 3.404227432282280197e-01 3.552091702226239933e-01 3.191869952780262976e-01 4.613374266111432420e-01
2.452046651559531496e-05 -3.311548527133229669e+01 2.638475461365805685e-01 3.020878795185231169e-01 2.385293928166315469e-01 3.721455250768434531e-01
2.467895524099487895e-05 -3.310610999089254847e+01 2.604855039296634089e-01 2.893868558397014734e-01 2.293330750483963953e-01 1.972728377115647580e-01
2.498145693575733870e-05 -3.309099447841531116e+01 2.990213425478341347e-01 3.039340671480385558e-01 2.604535306466906897e-01 4.305128535656484456e-01
2.525230491083918334e-05 -3.307727831902901272e+01 2.485211988393122573e-01 2.800131307562577776e-01 2.134960095557588422e-01 2.374577354268318785e-01
2.519721546314653395e-05 -3.307652971194433178e+01 3.325404209512088927e-01 3.742376423339437430e-01 3.186451564238623191e-01 4.818635202767239112e-01
2.525299269294099648e-05 -3.307138598035172805e+01 2.737392082625622058e-01 2.899306715387299782e-01 2.394862260425262013e-01 4.226381762441543399e-01
2.529207730035281621e-05 -3.306690690371489438e+01 2.506691021925417928e-01 2.754665127684374770e-01 2.186778304676370577e-01 2.374670251877862848e-01
2.553920696350716452e-05 -3.305425074954419529e+01 2.555394939585775571e-01 2.762845719863071814e-01 2.108532218026722693e-01 9.464470322811785463e-02
2.572064652459161573e-05 -3.304423896149314288e+01 2.546743240050578505e-01 2.700672679465076498e-01 2.122264638360264744e-01 1.585045627830955206e-01
2.586995556130185429e-05 -3.303551816783706840e+01 2.826608793054734003e-01 2.988940590676825715e-01 2.549573920666896032e-01 4.068031789559460876e-01
2.639920634804490224e-05 -3.301233394781800712e+01 2.487535023056854089e-01 2.800775956321298055e-01 2.174691827752328888e-01 2.156204205106486416e-01
2.662057541897015523e-05 -3.300105091485188780e+01 3.055593341426161569e-01 3.205384902584591522e-01 2.744366633129487476e-01 4.747781407030504108e-01
2.657695213261446844e-05 -3.299975841329175097e+01 2.643294519950469823e-01 2.959555372223364178e-01 2.380787816302783189e-01 3.147446356192067363e-01
2.677466271195256013e-05 -3.298941422185687600e+01 2.686105314375238362e-01 2.998109283909208278e-01 2.455593086620120047e-01 3.480922854827346868e-01
2.682489369254056373e-05 -3.298460736415624694e+01 2.561934647486661665e-01 2.753868260776374255e-01 2.089750564235716424e-01 3.595416295067977441e-01
2.688050447762729185e-05 -3.297960385509838233e+01 2.443467500272190618e-01 2.716569733749840676e-01 2.073626962559541598e-01 1.361511859695287985e-01
2.695413764370424125e-05 -3.297393577107737883e+01 2.676847022358954664e-01 2.842522207608100260e-01 2.266188146838138684e-01 2.185205951212205178e-01
2.711802690945740998e-05 -3.296494132935735877e+01 2.528257651083732904e-01 2.694163395337297873e-01 2.081928967700873989e-01 3.077181334686788228e-01
2.795894937217263806e-05 -3.293147014383008298e+01 2.625984076234537667e-01 2.871341910113799911e-01 2.255668593326464189e-01 8.708203020024532504e-02
2.796993350050183276e-05 -3.292814480338587657e+01 2.586119340841871450e-01 2.840641329984292529e-01 2.282372874881172242e-01 1.447735905251362754e-01
2.802656660536938956e-05 -3.292318951407118277e+01 2.747386231391902300e-01 3.072221746989966529e-01 2.417770640556244632e-01 4.565419478443678014e-01
2.860062901833013643e-05 -3.289998111919634027e+01 2.866208388900865489e-01 3.108587876357868929e-01 2.497885236583090307e-01 3.774260714654952831e-01
2.858029493652334188e-05 -3.289775978697765879e+01 2.555452546726683094e-01 2.774095052024427854e-01 2.226252039227836765e-01 1.685264945756498045e-01
2.883980094535686168e-05 -3.288578831742935904e+01 2.738167552651226133e-01 3.118770730974222971e-01 2.554139366143204359e-01 4.287291364485715239e-01
2.896368275055487401e-05 -3.287856945023581545e+01 2.675145768975642491e-01 2.921580533821497849e-01 2.363386633860151964e-01 2.628059064542250800e-01
2.919382590299504524e-05 -3.286772237991055334e+01 3.634806687184418128e-01 3.906380356173755342e-01 3.447600745799467292e-01 5.220608891579240352e-01
2.935757919207639035e-05 -3.285919632606898944e+01 2.584715350676752843e-01 2.766510630921158453e-01 2.138675293043366399e-01 4.336348733468181615e-02
2.941993186274700843e-05 -3.285414212335781059e+01 3.731541277433971793e-01 3.810027389435167722e-01 3.480524988625897653e-01 5.068914105951642934e-01
2.935255790236091560e-05 -3.285350227701519543e+01 2.905305361948768983e-01 3.047945896422496470e-01 2.483270252349434049e-01 3.785607108155426559e-01
2.936982343521422309e-05 -3.284998168641793370e+01 2.966647741887578071e-01 3.398278649727071166e-01 2.829818222643158410e-01 4.613601786952337136e-01
2.972455094067325259e-05 -3.283504353321483649e+01 3.393060544731418271e-01 3.554153563155927342e-01 3.027677168454576129e-01 4.636964247833753605e-01
2.970814375516986802e-05 -3.283266310849837311e+01 3.156711890791789044e-01 3.216979749420173507e-01 2.742472786640845483e-01 4.771164904353484282e-01
2.991985827941934356e-05 -3.282262934946741950e+01 3.424698673093508061e-01 3.519213476814407882e-01 2.961853265026028192e-01 4.832142988771455094e-01
3.071214668740672140e-05 -3.279356098068082304e+01 2.467222541865684293e-01 2.733017222725543371e-01 2.123150322594404282e-01 1.006951937453196000e-01
3.062846797309685704e-05 -3.279335676088116713e+01 3.267589329537468057e-01 3.356045420191528517e-01 2.851256225438043024e-01 4.487265320983366279e-01
3.061673444403815829e-05 -3.279080737522149036e+01 2.644637188207893397e-01 2.867703087254988570e-01 2.322289512198376371e-01 2.146802618363686799e-01
3.084153245047075635e-05 -3.278055932282036622e+01 2.601743424045129260e-01 2.784741047627102839e-01 2.198846121580458335e-01 3.994894567860016732e-01
3.109022049617515360e-05 -3.276959569307868492e+01 2.553380843780929665e-01 2.783901980693810341e-01 2.120890838217590890e-01 2.146740389399460769e-01
3.154099574006784593e-05 -3.275226830625159380e+01 3.170156140348737162e-01 3.461720609601041665e-01 2.820892927116581683e-01 4.552813268045429185e-01
3.165280700576508452e-05 -3.274579707305124288e+01 2.954032104921798241e-01 3.088296024698417575e-01 2.678283048536020949e-01 4.289985072903246821e-01
3.160956127192741504e-05 -3.274423170863120447e+01 3.082422997627010663e-01 3.262311750126622445e-01 2.851492357674765832e-01 4.218515320841410565e-01
3.166171520061126609e-05 -3.273965057541457213e+01 2.873127200283412397e-01 3.154544246961993315e-01 2.558516972538874557e-01 3.834825362674342819e-01
3.159773409481809840e-05 -3.273874084055387357e+01 3.207528749935781853e-01 3.405923527578239574e-01 2.829153807273003252e-01 4.441425485490247960e-01
3.224951561097536587e-05 -3.271539067808164702e+01 3.899306485828605839e-01 4.220038828520987773e-01 3.724734787112421452e-01 5.272662860832545428e-01
3.224599301179916568e-05 -3.271256736225002015e+01 2.501364949191036691e-01 2.724450675300881253e-01 2.070323705531537106e-01 6.494145519305161152e-04
3.237607480010049028e-05 -3.270560888082926709e+01 2.575524099156057956e-01 2.858610334068292236e-01 2.259654517297724763e-01 1.341158074444304682e-01
3.229404886507925265e-05 -3.270521307984685677e+01 3.118651476114218668e-01 3.183431422341494454e-01 2.749183060824856861e-01 4.272150478468773049e-01
3.241319590170693477e-05 -3.269859787531851936e+01 2.681470963862047086e-01 2.950346078116176662e-01 2.338682401980293757e-01 2.952067622631359689e-01
3.326974702310274862e-05 -3.266958245855024501e+01 2.646856364928361627e-01 2.798220936185569774e-01 2.263707801414293341e-01 2.582885509825905146e-01
3.354507194354897607e-05 -3.265840842777777198e+01 2.574692073779238921e-01 2.794811576448729684e-01 2.236189549107303887e-01 3.781987722297839305e-01
3.353372094668737827e-05 -3.265581431418130620e+01 3.501009413585587926e-01 3.596194741644950232e-01 3.141528701923551603e-01 5.088416500017376443e-01
3.383770937533074207e-05 -3.264385744824605240e+01 2.539234039747103044e-01 2.755927959093122936e-01 2.198615612373512052e-01 2.253831560254706823e-01
3.413097807702370319e-05 -3.263229531961219720e+01 2.791599654316453960e-01 3.029105139676331881e-01 2.324865551055143864e-01 4.221481031984051224e-01
3.413946485127705211e-05 -3.262911414607968652e+01 2.967233667185232848e-01 3.168891145170906198e-01 2.656151742187475850e-01 3.896216855960210612e-01
3.419179063524598533e-05 -3.262465006153049529e+01 2.524621496853384217e-01 2.709991670699157251e-01 2.130466380566938545e-01 6.740308299988762020e-02
3.438233383515234258e-05 -3.261616020439712571e+01 3.512358758655482194e-01 3.617424023590785631e-01 3.255538570218132755e-01 4.728160079674712524e-01
3.438394285118320825e-05 -3.261318085641757847e+01 2.816875733861677888e-01 2.957583312007697751e-01 2.326824010668701037e-01 3.912645894967827220e-01
3.437524676251910497e-05 -3.261050124841384701e+01 2.688208305632420747e-01 2.803662818668027357e-01 2.288049463893685465e-01 3.602451515833623441e-01
3.472715757258338715e-05 -3.259738341177120446e+01 3.844217855521950833e-01 4.101045534678339211e-01 3.654115974849071469e-01 5.299014044626350062e-01
3.475579406523015001e-05 -3.259362658647950184e+01 2.621404222377896609e-01 2.799468764992210645e-01 2.252070655086626794e-01 1.503084898220297394e-01
3.495603206192216363e-05 -3.258494928398902601e+01 2.626864382671290077e-01 2.967986417615807726e-01 2.286165371344805186e-01 3.639555382109931347e-01
3.516508044763967222e-05 -3.257605422016584384e+01 2.467121843146390936e-01 2.749027867900319944e-01 2.093452052158888133e-01 2.995923198917998520e-01
3.539912536082533547e-05 -3.256648811380940600e+01 2.571287269625307514e-01 2.894440630013009330e-01 2.251663984301839616e-01 2.964861056099783454e-01
3.542412526961470057e-05 -3.256284958219077197e+01 3.077753368503742815e-01 3.263042914363932234e-01 2.873066841290782825e-01 4.335400011171778312e-01
3.571573464891633930e-05 -3.255171878552964415e+01 3.177187693372485189e-01 3.522611286394281560e-01 3.061454870249488147e-01 4.828522718365920730e-01
3.563846434480486897e-05 -3.255095205865778496e+01 2.570875641362541653e-01 2.735446675053272436e-01 2.160209624732792599e-01 1.744288769506002756e-02
3.562286481394688040e-05 -3.254845731929845698e+01 3.364954548667604128e-01 3.712684693697684835e-01 3.240781858699880447e-01 4.718702246580568915e-01
