weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
9.764557564477650449e-299 -7.227074952393427338e+02 -6.441476692702397422e+00 1.020316403686514661e+00 -9.002390140501450588e-01 1.955243375934298911e+01
1.479853632953226171e-298 -7.222864630572266833e+02 -4.762394668211712201e+00 -2.632829577172440594e+00 -5.737795321216534461e-01 2.075212170585151128e+01
4.043451134600391758e-298 -7.212760445170097228e+02 -4.366385195824012300e+00 -7.161600358138032973e+00 1.746129179647279983e-01 2.189085379305791434e+01
4.842146356688094214e-298 -7.210905218431155390e+02 -2.287048165508258180e+00 1.039296736243343844e+00 -5.107684137318355688e-01 2.377211559294125109e+01
6.931275253549836028e-298 -7.207265729542310737e+02 1.610222643555841771e+00 -2.836173047596936669e+00 -5.991683157048255381e-01 2.269064541959911807e+01
7.915867110169684837e-298 -7.205884843717780086e+02 7.128712589575130210e-01 -3.648446742761449535e+00 -6.430238149112117441e-01 2.292067536221555812e+01
9.668951956378241598e-298 -7.203831705313266411e+02 -4.106751334338897941e+00 -3.593044740680196192e+00 -1.912258705960327987e-01 2.255287171310436634e+01
1.465624097264126784e-297 -7.199619610463832942e+02 -3.205809014581603833e+00 -7.169872875304307058e+00 -2.025556290025418704e-01 1.968188929804952281e+01
2.053145211215544491e-297 -7.196196061784360154e+02 -7.463742025719351858e+00 -2.858517239601233051e+00 6.152763447240028327e-01 2.458102828969904863e+01
3.150781185275570325e-297 -7.191860654698896269e+02 1.961535585583385810e+00 1.345962816166252907e+00 -1.008444228029639511e+00 2.107664192396813974e+01
3.728501558860656285e-297 -7.190124463033173470e+02 -6.668487312359829389e+00 3.089168240680582045e-01 -9.983290049406359223e-01 1.946294614388623856e+01
5.599327854524697447e-297 -7.186005430069577642e+02 -6.737885112183793268e+00 -5.040952236332581826e+00 6.006345050367731808e-01 2.369090962134221812e+01
8.139989506012906294e-297 -7.182211375227967665e+02 -1.060525212854662058e+00 -3.668457804490653729e+00 6.034353758343695695e-01 2.477991007907684917e+01
9.194339393970572302e-297 -7.180940752443015072e+02 -3.790755485504891276e+00 -7.962182771439672457e+00 4.076067946209156467e-01 2.385329121046648027e+01
9.633048837060899715e-297 -7.180422003243040763e+02 -6.077653379291587221e+00 -4.364692690471933645e+00 -2.318000529598185366e-02 2.214302228365577818e+01
4.948765793911969400e-296 -7.164004136360161965e+02 -5.132731828614478964e+00 -5.290726219003397901e+00 3.039423295930516744e-01 2.235015979300440492e+01
4.949271309929666032e-296 -7.163950483334208457e+02 -9.532106002070594997e-01 -6.600915241013884938e+00 -5.905533534095108728e-01 2.156741473358647809e+01
5.324295688939620982e-296 -7.163167450932951397e+02 -3.481724475839754973e+00 -6.590098052541445206e+00 -1.065002286204639326e-01 1.936818300605207099e+01
1.039732245714335469e-295 -7.156422140563043968e+02 -2.028677233800702417e+00 -5.017811476028878559e+00 5.726600995536057503e-01 2.408603998687403447e+01
1.231581682231215227e-295 -7.154676148585616602e+02 9.208781818472200342e-01 -4.977775074422901014e-01 -9.076559475846024405e-01 2.132769114714816538e+01
1.413934582893562332e-295 -7.153242746619384889e+02 -4.188391230284560507e+00 -1.325269761419523462e+00 -6.936079063544546841e-01 2.201637914467001522e+01
5.251278902443991821e-295 -7.140069161591787861e+02 -7.924389140499076944e+00 -1.527139139125747391e+00 -7.389670529951879452e-01 2.097088272421768806e+01
1.039009795843410238e-294 -7.133192714154748728e+02 -9.227319887777376550e-01 -6.927605827554781825e+00 3.402749186062266062e-01 2.439258312911768911e+01
1.379420825457677419e-294 -7.130306126784219032e+02 -7.826175276526215363e+00 -3.741683438709880960e+00 -2.620876582815201417e-01 1.982725779011420286e+01
1.472824500303610183e-294 -7.129598312539183098e+02 -7.275743641409855300e-01 -2.803496098319014251e+00 -5.959068098642408273e-01 2.208005954450823083e+01
1.560036130198164686e-294 -7.128970411006323502e+02 1.879752714623313281e+00 -4.476309367670147310e+00 -2.274188009251698617e-01 2.417456409725002686e+01
1.792831509072606546e-294 -7.127526907054224239e+02 -5.180355760217301153e-01 -4.964251068570689540e+00 -3.563979864514483786e-01 2.346582344192822944e+01
1.841181604481395635e-294 -7.127208162243571223e+02 -5.072495247021420184e-01 -6.385302182067886356e+00 -5.922024415257012286e-01 2.225696805289916114e+01
2.587629661247427910e-294 -7.123752183403618119e+02 -8.364834086351828901e-01 -7.378250639899059493e+00 2.408571085461681527e-01 2.460126636758296925e+01
3.668869585771935697e-294 -7.120208138505859097e+02 -5.093228349129746313e+00 5.006111005450151197e-01 -9.546736336065895223e-01 2.169786065653345730e+01
4.778280498155623464e-294 -7.117513535391691448e+02 -2.312995308178590115e+00 -1.775846395227349106e+00 -4.456534275129508949e-01 2.281819456017108294e+01
2.336629727840680241e-293 -7.101588764377352163e+02 -1.366801669789117213e-01 6.627643959230162807e-01 -9.789773132540542377e-01 2.160400289210996760e+01
3.379289970921571368e-293 -7.097846572640988825e+02 -4.494978636317039644e+00 -5.043493112567088765e+00 8.637821526135951444e-01 2.409592060221196519e+01
2.173811364450332423e-292 -7.079179926168108068e+02 -6.463182094243968834e-02 -1.990634271471154015e+00 -2.944224292267745291e-01 2.383888958186807372e+01
5.731668421151688697e-292 -7.069432048136484354e+02 6.122962970672425342e-01 -9.805804313305550579e-01 -1.849922986726921792e-01 2.343149829731681066e+01
6.794541858105000511e-292 -7.067678286951276050e+02 -5.097908170326375554e+00 1.029906088005098752e+00 -5.043991244541423669e-01 2.372419344629438598e+01
3.502191025397705639e-291 -7.051227112862937929e+02 -5.565045363119563326e+00 -7.966273452846175829e+00 9.979918196300632260e-01 1.994819776991405291e+01
3.509235088845298532e-291 -7.051154388179669468e+02 -4.948420567068501974e+00 -2.311656771590253179e+00 2.693297885845793438e-01 2.107763811473921578e+01
4.602556505806233907e-291 -7.048389618391470322e+02 -5.838554970353078133e+00 -4.664947376198677276e+00 8.553308035438700330e-02 2.057741642387810188e+01
1.279963310158745816e-290 -7.038108940859243603e+02 -2.250232717385444836e+00 -2.489613000380793473e+00 -5.672985304163606912e-01 1.958994302657359299e+01
3.362727537283515178e-290 -7.028397099298927060e+02 -3.165679001788437752e+00 -7.853638129861371553e+00 -7.228861586206480894e-02 2.227979221517338004e+01
3.691191259797023837e-290 -7.027412499431311517e+02 -3.891372551652064082e+00 -7.190774943927584317e+00 9.379165894691876559e-02 2.067782883619371859e+01
4.250327732783403688e-290 -7.025949399322630597e+02 -6.822407824387942910e+00 -4.138894936380220102e+00 1.304203031037780569e-01 2.312754895527623944e+01
2.664689292328603288e-288 -6.984514152193630707e+02 -6.739736834989559000e+00 -4.103590627481738196e+00 4.414389775296569951e-01 2.387677791429933194e+01
2.955384116310281205e-288 -6.983426108930353848e+02 -6.424262829894384907e-01 -7.667244694999822308e+00 1.116044947894239137e-01 2.421986758110356774e+01
3.270204856995054275e-288 -6.982361237358040853e+02 -1.239425859786649653e+00 -3.289610919368459285e+00 -5.038453033781031820e-03 2.157588870600201147e+01
3.517289308282742118e-288 -6.981580225981856529e+02 -4.937605714203570528e+00 -7.236670637764929914e+00 6.089796109401608426e-01 2.048972821492481700e+01
6.688440587261192868e-288 -6.975100692994660676e+02 -4.238972792325682803e+00 -3.567115698321306816e+00 6.427039567795835850e-01 2.429951852415722868e+01
1.046446292124112170e-287 -6.970572018593143184e+02 6.995295815092728020e-01 -3.642439135872725942e-01 -8.607732846269340321e-01 1.960710849753641583e+01
1.904844365755043107e-287 -6.964529383341022140e+02 5.686674437394430015e-01 9.438686295884384236e-01 -8.799841347877888076e-01 2.234649827612112460e+01
4.102489428700789157e-287 -6.956804815164979345e+02 -4.749957579602447133e+00 -1.729418296492231555e+00 4.516374359059622812e-01 2.433883665117864226e+01
4.803275381589156486e-287 -6.955175142694187116e+02 6.573790620561403841e-01 -4.865206419103334845e+00 -5.456741274440903844e-01 2.247171338441594912e+01
2.546890119703751106e-286 -6.938440910208985315e+02 -2.431078386672503200e+00 -2.216615336535348035e+00 -5.217414031276628172e-01 2.187984564075648564e+01
4.482283558523811326e-286 -6.932735682775569330e+02 -5.962306101134358549e+00 -3.536033664947450639e+00 6.067438867097605382e-01 2.422546398066740281e+01
1.325990554493495815e-285 -6.921836928976849777e+02 -1.656653120563081671e+00 -3.742228855248167285e+00 -4.118536310885620999e-01 2.020222429989751589e+01
7.169375259075819106e-284 -6.881881858970366466e+02 -5.774197420525268853e-01 -7.382366627974608519e+00 1.971325774462151514e-02 2.393878838114095942e+01
6.617873916214798028e-283 -6.859603820066645312e+02 -2.550021059849554739e+00 -4.329376134423474909e+00 6.734384403450901502e-01 2.325041821632628114e+01
1.218127279241275156e-282 -6.853449932510646931e+02 -6.195560069134401715e+00 -5.895302296981309809e+00 8.505575320879747991e-01 2.042542643483317377e+01
1.858014572654003317e-282 -6.849175362719995519e+02 -6.731874444370051336e+00 -5.220261734699384704e+00 4.348535713151391313e-01 2.054772530475257142e+01
2.309097385571329014e-282 -6.846949248916622537e+02 -4.643053929956787229e+00 -3.953504822950634434e+00 4.473017286764977563e-01 2.389639051612379106e+01
2.340684068002568647e-282 -6.846760752163638699e+02 -3.614491931171762040e+00 1.188515184670526637e+00 -9.681687987828651032e-01 2.176116267342711552e+01
4.190435681638258256e-282 -6.840884505720437119e+02 -4.255062460564143834e+00 -7.650458070688248569e+00 3.788670566888256985e-01 2.211358006741345861e+01
3.939468909856496046e-281 -6.818423611112095841e+02 1.057313706176415735e+00 8.953423293425224472e-01 -8.371265797710121248e-01 2.111917937463708839e+01
6.144546142220794914e-281 -6.813925789908561228e+02 5.480266046381174760e-01 -6.680370872860041942e-01 -7.347586289741587784e-01 1.957028154337447390e+01
8.739479949026669918e-281 -6.810350300296943260e+02 -1.858218606995635902e+00 -4.830987874339140120e+00 -2.940279418680153967e-01 2.217467014746900489e+01
1.386014741060145357e-280 -6.805685999279062344e+02 -3.111905653128808957e+00 -7.037221355731222872e+00 7.135974186531632846e-01 2.290951453036832319e+01
5.393205298270652044e-280 -6.792046294232325181e+02 -3.037713387136696142e+00 -5.372623391288497530e+00 9.312269090239557734e-01 2.385511421615383654e+01
1.072366973691465849e-279 -6.785120527252463489e+02 -1.469837226980104106e+00 -2.284872360839559136e+00 -5.572081131334192250e-01 2.126088955587822937e+01
1.219214299932249860e-279 -6.783784512627961476e+02 -1.086392175005922667e+00 -5.658043828124200481e+00 -3.746752656729430697e-01 2.163506857711634268e+01
3.568444022129631231e-278 -6.749966799940966666e+02 -4.582564570381177482e+00 -6.747654569451496442e+00 5.601344159288856872e-01 2.139754906573026361e+01
4.292315691392384972e-278 -6.748067201133311528e+02 -2.611634390831572894e+00 -5.202842941250507280e+00 1.313453059155111902e-02 2.310265290687217643e+01
9.614936421932089311e-278 -6.739949655643110873e+02 -2.093008430795165076e+00 -5.878686391098388420e+00 -2.354555881327322631e-01 2.207630342609443730e+01
1.300583577858705175e-277 -6.736876220102731168e+02 -5.053669714079852326e+00 -7.660231938410920094e+00 9.045666440519077867e-01 2.074090084604589634e+01
1.497824385591286365e-277 -6.735411582765227649e+02 -4.911855685556085760e+00 -7.823024066552486389e+00 8.028981816909617208e-01 2.090039465029456878e+01
1.766406553062596463e-277 -6.733709614773337080e+02 -3.133983631115889068e+00 -6.498310915541759769e+00 7.248517740032047740e-01 2.312844113273694546e+01
1.953193421898306435e-277 -6.732651799210324270e+02 6.880031933095089869e-01 -5.105452104351198450e+00 -4.974256423143570416e-01 2.309894007603713817e+01
2.597406855489925419e-277 -6.729748688644220920e+02 -4.125187806904758503e+00 -4.129046038711871702e+00 3.435834060057816330e-01 2.362695225493187579e+01
7.256921429800391079e-277 -6.719421635971619935e+02 -2.833688856969395431e+00 -5.435203881069291754e+00 -1.011909940949480280e-01 2.089796786777683835e+01
1.312507016879970558e-275 -6.690417468850374689e+02 -7.892588086955640847e-01 -1.308679347383901792e+00 -7.083352824236195389e-01 2.093658501604613775e+01
3.081028139776494840e-275 -6.681831594359078963e+02 -5.730526865675609649e+00 -4.823601952823116434e+00 2.899769054647896027e-01 2.116886615536414240e+01
9.631268428636914498e-275 -6.670381446974060964e+02 -3.810304878716157972e+00 -5.642916774717516404e+00 2.175805627440241530e-01 2.181350089112567048e+01
2.084893526477838037e-274 -6.662605935925134872e+02 -4.551239564388725789e+00 -5.797193395264415017e+00 6.597051889609750752e-01 2.285931152629196816e+01
1.417533220728917569e-273 -6.643385449366486455e+02 1.695026732026404304e+00 1.480725092644732399e-01 -1.387911604588580872e-01 2.434194396069204913e+01
1.781941287161285410e-273 -6.641044965904544597e+02 -1.037427535925926847e+00 -2.410868539591008997e+00 -5.381922102850267287e-01 1.957903056100400008e+01
2.537837284577664926e-272 -6.614430394647851017e+02 -8.281896143104159336e-01 -1.057894027066804021e+00 3.739368594211089913e-01 2.464105920091110846e+01
1.066357697827551189e-271 -6.600022546485699877e+02 -1.753159251612885328e+00 -6.708037641197485357e+00 -4.431199657104034628e-02 2.149120485373611089e+01
4.609755425801695829e-271 -6.585330655089372840e+02 -3.520397267548178277e+00 -7.714489377421243077e+00 8.551862047646729970e-01 1.981742778051945919e+01
5.302107307544533519e-271 -6.583878728069411181e+02 -1.173820199175670709e+00 7.123537258849914622e-01 -8.807347744867506378e-01 2.103990875765530433e+01
9.660279607885066426e-271 -6.577826914030564467e+02 -5.948873640867409662e+00 -2.288298771281667143e+00 -1.339574104794909459e-01 2.342534228291139442e+01
9.975753788013865880e-271 -6.577452933102413226e+02 -4.155024414427864521e+00 -7.311658940145607133e+00 5.036123981330860033e-01 2.225623844888547254e+01
1.464772571227939200e-270 -6.573559025980588331e+02 -2.072767275083791105e+00 -7.577039061528132002e+00 -1.964913109922452605e-01 2.068992103744320588e+01
6.118527306804675743e-270 -6.559210179976756763e+02 -2.087478422245714782e+00 -6.392343108043522903e+00 -1.606269485959539445e-01 2.239937457596532866e+01
6.739497883221181947e-270 -6.558190908470938894e+02 -6.705307288854302605e+00 -3.426439312671912596e+00 9.071989915747340483e-01 2.127591178699799102e+01
8.661933938720338796e-270 -6.555628750971084173e+02 -9.819829410125295865e-01 6.307217848168100716e-01 -8.530241815553814000e-01 2.075416192812379279e+01
4.167945137042271215e-268 -6.516839566279603559e+02 -2.362608694544835686e+00 4.839838307987651689e-01 -8.157012004936694538e-01 2.036697851647767266e+01
1.182489385432675578e-267 -6.506359096535728668e+02 -1.268241991724556428e+00 -6.537668575211605493e+00 -2.279422627974003746e-01 2.289796691517519278e+01
1.269462589381631830e-267 -6.505596747076967858e+02 -6.490385187688092472e-01 -5.730741105877808828e+00 -1.505126580578393103e-01 2.310687489130872763e+01
1.395064297869964816e-267 -6.504600646968746105e+02 -3.171553123283331388e+00 -2.452722016051437137e+00 -4.485580679042246999e-01 2.108992436444139074e+01
1.823042360926713308e-267 -6.501872353124956589e+02 -6.056809215044270722e+00 -4.381328736221046682e+00 6.211896934172220774e-01 2.356100406360769739e+01
2.375424620750035876e-267 -6.499173026777690438e+02 -1.817312188427210096e+00 -6.691441608225630944e+00 4.311007970452696014e-03 2.196272668625358193e+01
4.856328148635569182e-267 -6.491969331016771321e+02 -4.966712243918894210e+00 -3.136239966260943035e-01 -4.964300075582572802e-02 2.390300389722991525e+01
6.805407148494927032e-267 -6.488542351060707460e+02 -5.281607284468060826e+00 6.458403339689020584e-01 -8.231683844485160328e-01 2.091276317936437934e+01
2.804257609943658713e-266 -6.474329654830235086e+02 3.022102108076776261e-01 2.149811756796093931e-01 -8.491635741082736999e-01 2.157471570839677000e+01
6.165067687591806211e-266 -6.466399420464966852e+02 -5.994928668863617638e+00 -5.049853614139607316e+00 7.924371448629448089e-01 2.315573716322355580e+01
1.540031965180085171e-265 -6.457191897386769597e+02 -1.301190076972108756e+00 -5.376619089521937234e+00 -1.355489335550665864e-01 2.319366361351088557e+01
2.994563397746443216e-265 -6.450489313097081094e+02 -1.391800090706382775e+00 -3.380170910730104339e+00 6.219690132861233067e-02 2.202352031351038875e+01
5.481278499657700165e-265 -6.444391282191018036e+02 -2.143319662562847228e+00 -7.144183761354208961e+00 -1.327852379674583361e-01 2.038986513333263417e+01
1.359302568335148175e-264 -6.435256465940077533e+02 -6.690946299279533882e+00 -2.254266037937481038e+00 3.717378732303564526e-01 2.391981008701979761e+01
2.594978047447609798e-264 -6.428737771299001906e+02 -2.893713040718444596e+00 -6.034407185276815078e+00 4.499594069095653737e-01 2.311083987786120630e+01
9.121322178279853401e-264 -6.416114772597629781e+02 -7.424797941423602055e+00 -5.308076812897540186e+00 7.011469500151932266e-01 2.188200248689951977e+01
9.158974787844587791e-264 -6.416020946214372316e+02 -3.789570651379016830e+00 -7.394761397894885846e+00 3.475120320597717694e-01 2.136372341007796649e+01
2.376186722253368359e-263 -6.406434836350266551e+02 -1.392234583306519724e+00 -2.664177752951915501e+00 -3.793291361866479861e-02 2.377372754978306091e+01
8.001583105998443403e-262 -6.371214929590051952e+02 1.583957200222160466e+00 1.542789311367435801e+00 -6.744836225838071186e-01 2.233268586446416037e+01
8.293417976321190638e-262 -6.370804070261639254e+02 -3.538987200309212433e+00 -5.650870481535527290e+00 2.705291381432908260e-01 2.220085095516682827e+01
1.280490715029949734e-261 -6.366407775849932023e+02 -7.574831408787143339e+00 -4.311949887219489241e+00 3.703747221845983262e-01 2.304800085883837468e+01
2.487691322536260419e-261 -6.359714027020039566e+02 -1.602339335024130840e+00 -3.735465593182129673e+00 -2.597522970633430184e-01 2.014084154472823229e+01
5.278296863596556508e-261 -6.352138911628139795e+02 -3.818143054014116800e+00 -7.687601708112274501e+00 5.466228447141059377e-01 2.253160593249205235e+01
7.094676230027446693e-260 -6.326103017178658092e+02 -4.360588986964613056e+00 -7.355092948474137415e+00 7.466608572878818961e-01 2.111752015693610574e+01
1.551411829945873128e-259 -6.318226327686255672e+02 -3.121957852154455537e+00 -5.207820354757909165e+00 7.106816817551546706e-01 2.344161646489576967e+01
1.795650910262901994e-259 -6.316711674048023042e+02 -4.765263087495384298e+00 -6.135485189832190045e+00 9.419628000660664746e-01 2.243375912245576842e+01
6.678257952449381024e-259 -6.303524146592408215e+02 -6.616387534037929896e+00 -2.825895005257140546e+00 -9.457742092181709026e-02 2.303243180477851837e+01
7.074651328724475374e-259 -6.302894905091668534e+02 -3.035925935520317864e+00 -3.602971252503932575e-01 -7.585109319728364774e-01 1.903106717426652139e+01
7.258361199750421287e-259 -6.302585914381340899e+02 -4.047709276083372387e+00 -5.189561160729343925e+00 3.197041626223389166e-01 1.916813588753856479e+01
9.158733909011116186e-259 -6.300207744039406634e+02 -4.943141685194071044e+00 -6.335283846634023774e+00 9.744316201113383258e-01 1.970809003127845571e+01
1.048725162657268711e-258 -6.298800588069315154e+02 -5.724397458762628510e+00 -1.732019614132195073e+00 -5.616425039905883487e-01 2.111347695081538944e+01
1.626894814077729251e-258 -6.294356977688315737e+02 -1.334864507929773403e+00 -2.023981619198865545e+00 2.017383105719310343e-01 2.352215021012386131e+01
1.389309051763830656e-256 -6.249831310623740137e+02 -3.533170722489227700e+00 -7.281387644108479051e+00 3.161784194044261476e-01 1.952677772799482980e+01
2.849315091149455494e-256 -6.242595957964676927e+02 -2.924502372567307162e+00 1.567221580067494457e+00 -7.627613009429285995e-01 2.283334295597035180e+01
6.990804659270470971e-256 -6.233568156196815835e+02 -4.009264284974237036e+00 -5.575278584775054114e+00 4.215681157454658212e-01 2.110202753528170305e+01
9.966992965650304440e-256 -6.229968691969615975e+02 -1.588513304444203911e+00 -5.884348211138641815e+00 -9.341786054435541331e-02 2.258864165410992797e+01
1.736701324734787217e-255 -6.224363123527347170e+02 -3.364740955610502127e+00 -7.839202174865109285e+00 4.839384885294615302e-01 2.259814195656480962e+01
2.121961313613908054e-255 -6.222306959094697731e+02 -7.267628242430568264e+00 -5.244675725396232835e+00 6.743012637029299761e-01 1.950752418703837066e+01
4.836157573891644151e-255 -6.214016530447649984e+02 -4.353091705478227880e+00 -5.199011473571758302e+00 8.669725338244158586e-01 2.343133023447688146e+01
7.792725504694754212e-255 -6.209193197316850501e+02 -7.008211954294353951e+00 -4.380286687257762601e+00 2.284511493754739497e-01 2.189254318072569561e+01
2.451372927475386051e-254 -6.197680139055563586e+02 -4.368324740205597578e+00 -7.779116814674293501e+00 8.931820029459145438e-01 1.988643649968415517e+01
4.799044026769806765e-254 -6.190909822568371510e+02 1.255747469426255591e+00 1.207234710207192308e+00 -7.549221066553855053e-01 2.276016706426065639e+01
5.059086690698556101e-254 -6.190329498648327444e+02 -5.051509404612897214e-02 -1.073266661498560204e+00 -6.616658553287004807e-01 1.971874595068571523e+01
8.187890390392380256e-254 -6.185462163969427820e+02 -3.689637965615931492e+00 -5.439908084811807321e+00 7.317470248823676471e-01 2.326757886785363283e+01
8.179899699997508950e-254 -6.185419296312164761e+02 -6.402203195818877646e+00 -5.253922103734035787e+00 7.181922866825609653e-01 2.167113131029275408e+01
1.559671483693079351e-253 -6.178912860575445620e+02 -3.538292866132423775e+00 -6.348064592057408362e+00 3.527636404931056013e-01 2.086955833437971819e+01
2.312174148385698743e-253 -6.174923098396888008e+02 -7.497682453422658710e+00 -1.744882573824426686e+00 -4.958044390029132664e-01 2.200569442771731232e+01
8.704507542134432355e-253 -6.161613939536836142e+02 -3.241897257117395625e+00 -5.167048222919554235e+00 9.676034308957714991e-01 1.969466155339619817e+01
1.191993659694520393e-252 -6.158417594529940970e+02 -4.236696405570627988e+00 1.927770446979621966e-01 -3.638584461323177699e-01 2.367825278691183399e+01
2.253787307177992402e-252 -6.151995114959028115e+02 -2.712665895194477983e+00 -5.540783485539912512e+00 2.557769985465014884e-01 2.271523957725143106e+01
1.354413889581406409e-251 -6.134009064868525911e+02 -2.672874706596413574e+00 -6.629913659810580562e+00 1.541083336161896966e-01 2.063923940879428542e+01
2.012522633380488847e-250 -6.106970380662550042e+02 -1.340547757278098828e-01 1.579309573409473089e+00 -9.001174028488083678e-01 2.207104373465394787e+01
7.108949986407558059e-250 -6.094298093333353563e+02 -3.883990582272041969e+00 -6.600799090680739667e+00 7.499843434864454927e-01 2.209763756146141844e+01
1.824542885730366575e-249 -6.084819861520307995e+02 -5.492140217420379500e+00 -3.949799011273668725e+00 5.053352784869513670e-02 2.152266160922478733e+01
2.113182502104422560e-249 -6.083298573702343219e+02 -5.054887886426499222e+00 -5.210710718846293332e+00 9.830743880641521493e-01 2.324762113278968911e+01
3.481786107641009631e-249 -6.078252439068885451e+02 -6.190411455656678719e+00 -3.023406076036010859e+00 2.954475506645080074e-01 2.371601363309641286e+01
7.924207750657955915e-249 -6.069976038140399623e+02 -1.502383388405990061e-01 -1.951397021817129485e-01 -5.799711508544720395e-01 1.980033526035422042e+01
2.482754155008776973e-247 -6.035477243262010916e+02 -4.302821150642362369e+00 -2.934847095683387863e+00 -1.885162024878779263e-01 2.228219848604885200e+01
8.892015696161155240e-246 -5.999640908043626268e+02 -2.158298450785484768e+00 -4.182415615798049657e-01 -2.520927967670179015e-01 2.375344264172955633e+01
1.110191120706374379e-245 -5.997368641334551285e+02 -4.062725836042872629e+00 -6.324665792954427879e+00 7.516988155721264775e-01 1.991339678395835477e+01
1.364515583005863750e-245 -5.995253336754739166e+02 -2.270364725599231193e+00 -4.444063226321899762e+00 -3.572390586041773730e-02 2.081189607136320774e+01
9.571087352954502831e-244 -5.952695380859821626e+02 -7.018647635340142799e+00 1.845258028851397114e+00 -6.821883930374350591e-01 2.247127742228228442e+01
5.619925290093913878e-243 -5.934941182848625658e+02 -2.001992401547774136e+00 3.206343997931675460e-01 -7.177820747829568582e-01 2.240352142320979567e+01
6.795496807249327641e-243 -5.932989133386273579e+02 -5.061600188686160351e+00 -4.377669385521004486e+00 2.208575069115692457e-01 1.977097226866959900e+01
5.627904919509317431e-242 -5.911795880013974056e+02 -4.985102621498933573e+00 -3.327382877646122061e+00 -1.576443069847583978e-01 2.016628319325410601e+01
8.207490873105718293e-242 -5.907970148300497613e+02 -3.306889374636520884e+00 8.898470889614458201e-01 -7.858809987411534692e-01 2.159370073527765399e+01
1.077270006503821829e-241 -5.905197837683638227e+02 -6.839005660240961681e+00 -2.097465122804257120e+00 -4.585726016294096041e-01 2.043628634613855866e+01
1.025728415044170063e-240 -5.882609625776237863e+02 -1.805677727385090137e+00 -4.023660718283599280e+00 -7.105914422200809710e-02 2.188998486264669552e+01
2.423436396156152868e-240 -5.873959158974157617e+02 -3.674223920052292591e+00 -5.922191135372933957e+00 9.223052379119103250e-01 2.173315030019367100e+01
3.374097925058320312e-240 -5.870597112637226473e+02 -3.571034856482713238e+00 -5.843217429688159825e+00 8.114686483752584500e-01 2.174859606246817023e+01
4.463125055849241213e-240 -5.867747269071275014e+02 -4.916373328914325214e-01 -2.853243298793639582e-01 -2.908816435065246786e-01 2.372804223392924072e+01
9.681885795863932797e-240 -5.859950562591303651e+02 -2.318878120042484170e+00 2.744423557052400042e-03 -7.499406818044369594e-01 2.156617832451483707e+01
4.410370366133033882e-239 -5.844735060349961486e+02 -2.926058036218675440e+00 -9.564784355145734551e-01 -6.365138032455406325e-01 2.132810992442335518e+01
6.325203775900210954e-238 -5.818050742016616823e+02 -7.214176575005059711e+00 -3.092695824828189721e+00 -1.190857026252500894e-01 2.233108325926865945e+01
6.515071462890892905e-238 -5.817702351159006184e+02 -2.871437049785896534e+00 -3.782390033664727369e+00 8.521633222348734549e-01 2.367197767366315730e+01
9.393219321958684230e-235 -5.744913467782672569e+02 -4.597623001471682791e+00 -5.112724000801099677e+00 5.552362554825931440e-01 2.135964209380313861e+01
1.795621369272936904e-234 -5.738381354788652970e+02 -5.595673734477566441e+00 -3.978922119700963655e+00 2.290570322021152627e-01 2.258362615692633213e+01
3.546493375457791891e-234 -5.731522641159863269e+02 3.425379575076554772e-01 -2.684615672807435516e-01 -9.108436208325132455e-02 2.413551136820276000e+01
3.646171291834674680e-234 -5.731192826359315404e+02 -2.878290524769052006e+00 -3.085145631506973629e-01 -6.921409467905745849e-01 1.902238995228759677e+01
6.049341573332576584e-233 -5.703051626056851546e+02 -5.953901857328258274e+00 -3.109183629170458651e+00 6.492855747985526449e-02 2.308280774617515263e+01
1.050176520780133454e-231 -5.674457204320000301e+02 -5.513682033634330182e+00 1.602742495849348359e+00 -8.073381955176297531e-01 2.255046928230365211e+01
1.394361110003298543e-231 -5.671569792144684925e+02 -3.282928555271588777e+00 -3.888313057918217908e+00 -1.488400557339586427e-02 2.038462065059169603e+01
1.536635486130385552e-231 -5.670545571041658377e+02 -7.903204549531227308e+00 -2.634783498105738531e+00 -1.807921347394270128e-01 2.256629141533463212e+01
1.582631292386416698e-231 -5.670198003866163390e+02 -5.064611162847985071e+00 -1.531128547874782697e-01 -6.530492195232953101e-01 1.953279675188439413e+01
3.099684162014239010e-231 -5.663423258424099913e+02 -3.019530016104036818e+00 -1.349546770112031169e+00 -3.539132999548932901e-02 2.378130643746622752e+01
6.767510576358804280e-231 -5.655562296022734472e+02 -1.709628339816676501e+00 -5.623303578837743899e-01 -6.742225353455086889e-01 1.932580440634624708e+01
1.032755438222753868e-230 -5.651282842436562532e+02 -8.961826485452561997e-01 -3.820956456712742977e-02 -7.273593020938773357e-01 2.105973191524879695e+01
3.826145112083737641e-229 -5.615108086076344307e+02 -5.022185084492052809e+00 -2.382298022336334142e+00 2.626326689188882568e-01 2.076399381754459839e+01
4.189983603930773078e-229 -5.614147064271390946e+02 9.385637401419888448e-01 8.882286927740477012e-01 -3.828545027238074994e-01 2.381382892379079763e+01
1.678302093464375456e-228 -5.600217723733304638e+02 -5.039941300419499726e+00 2.866045659611273777e-01 -2.885907606245039503e-01 2.378435706760742718e+01
1.230750053277603680e-227 -5.580240829631999304e+02 -5.377357152241780014e+00 -1.762952100755002860e+00 -4.912674859238936875e-01 2.050490067584508225e+01
