09:23:01 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ103143.3+573157/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
09:23:12 [ultranest] [DEBUG] iteration=1187, ncalls=3559, regioncalls=126360, ndraw=40, logz=-84.52, remainder_fraction=100.0000%, Lmin=-76.73, Lmax=-12.69
09:23:12 [ultranest] [DEBUG] iteration=1194, ncalls=3590, regioncalls=127600, ndraw=40, logz=-83.23, remainder_fraction=100.0000%, Lmin=-75.41, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1200, ncalls=3622, regioncalls=128880, ndraw=40, logz=-82.14, remainder_fraction=100.0000%, Lmin=-74.79, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1209, ncalls=3654, regioncalls=130160, ndraw=40, logz=-80.41, remainder_fraction=100.0000%, Lmin=-72.34, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1213, ncalls=3697, regioncalls=131880, ndraw=40, logz=-79.56, remainder_fraction=100.0000%, Lmin=-71.48, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1218, ncalls=3742, regioncalls=133680, ndraw=40, logz=-78.51, remainder_fraction=100.0000%, Lmin=-70.60, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1224, ncalls=3778, regioncalls=135120, ndraw=40, logz=-77.45, remainder_fraction=100.0000%, Lmin=-70.04, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1228, ncalls=3814, regioncalls=136560, ndraw=40, logz=-76.90, remainder_fraction=100.0000%, Lmin=-69.47, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1233, ncalls=3849, regioncalls=137960, ndraw=40, logz=-76.25, remainder_fraction=100.0000%, Lmin=-68.68, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1240, ncalls=3875, regioncalls=139000, ndraw=40, logz=-75.05, remainder_fraction=100.0000%, Lmin=-67.27, Lmax=-12.69
09:23:13 [ultranest] [DEBUG] iteration=1243, ncalls=3912, regioncalls=140480, ndraw=40, logz=-74.43, remainder_fraction=100.0000%, Lmin=-66.66, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1246, ncalls=3945, regioncalls=141800, ndraw=40, logz=-73.96, remainder_fraction=100.0000%, Lmin=-66.53, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1253, ncalls=3976, regioncalls=143040, ndraw=40, logz=-73.11, remainder_fraction=100.0000%, Lmin=-65.94, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1260, ncalls=4014, regioncalls=144560, ndraw=40, logz=-72.11, remainder_fraction=100.0000%, Lmin=-64.57, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1264, ncalls=4045, regioncalls=145800, ndraw=40, logz=-71.60, remainder_fraction=100.0000%, Lmin=-64.16, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1268, ncalls=4106, regioncalls=148240, ndraw=40, logz=-71.14, remainder_fraction=100.0000%, Lmin=-63.82, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1273, ncalls=4146, regioncalls=149840, ndraw=40, logz=-70.64, remainder_fraction=100.0000%, Lmin=-63.57, Lmax=-12.69
09:23:14 [ultranest] [DEBUG] iteration=1278, ncalls=4179, regioncalls=151160, ndraw=40, logz=-70.24, remainder_fraction=100.0000%, Lmin=-63.14, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1280, ncalls=4186, regioncalls=151480, ndraw=40, logz=-70.07, remainder_fraction=100.0000%, Lmin=-63.00, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1285, ncalls=4226, regioncalls=153080, ndraw=40, logz=-69.59, remainder_fraction=100.0000%, Lmin=-62.20, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1293, ncalls=4280, regioncalls=155240, ndraw=40, logz=-68.56, remainder_fraction=100.0000%, Lmin=-60.95, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1295, ncalls=4308, regioncalls=156360, ndraw=40, logz=-68.29, remainder_fraction=100.0000%, Lmin=-60.44, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1297, ncalls=4319, regioncalls=156800, ndraw=40, logz=-67.95, remainder_fraction=100.0000%, Lmin=-60.07, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1298, ncalls=4323, regioncalls=156960, ndraw=40, logz=-67.78, remainder_fraction=100.0000%, Lmin=-60.02, Lmax=-12.69
09:23:15 [ultranest] [DEBUG] iteration=1300, ncalls=4330, regioncalls=157240, ndraw=40, logz=-67.49, remainder_fraction=100.0000%, Lmin=-59.98, Lmax=-12.69
09:23:16 [ultranest] [DEBUG] iteration=1301, ncalls=4336, regioncalls=157480, ndraw=40, logz=-67.37, remainder_fraction=100.0000%, Lmin=-59.91, Lmax=-12.69
09:23:16 [ultranest] [DEBUG] iteration=1303, ncalls=4340, regioncalls=157640, ndraw=40, logz=-67.15, remainder_fraction=100.0000%, Lmin=-59.70, Lmax=-12.69
09:23:16 [ultranest] [DEBUG] iteration=1304, ncalls=4357, regioncalls=158320, ndraw=40, logz=-67.03, remainder_fraction=100.0000%, Lmin=-59.60, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1307, ncalls=4380, regioncalls=159240, ndraw=40, logz=-66.72, remainder_fraction=100.0000%, Lmin=-59.53, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1308, ncalls=4389, regioncalls=159600, ndraw=40, logz=-66.64, remainder_fraction=100.0000%, Lmin=-59.48, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1309, ncalls=4395, regioncalls=159840, ndraw=40, logz=-66.55, remainder_fraction=100.0000%, Lmin=-59.25, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1310, ncalls=4399, regioncalls=160000, ndraw=40, logz=-66.45, remainder_fraction=100.0000%, Lmin=-58.94, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1311, ncalls=4404, regioncalls=160200, ndraw=40, logz=-66.33, remainder_fraction=100.0000%, Lmin=-58.89, Lmax=-12.69
09:23:17 [ultranest] [DEBUG] iteration=1312, ncalls=4409, regioncalls=160400, ndraw=40, logz=-66.22, remainder_fraction=100.0000%, Lmin=-58.58, Lmax=-12.69
09:23:19 [ultranest] [DEBUG] iteration=1313, ncalls=4460, regioncalls=162440, ndraw=40, logz=-66.09, remainder_fraction=100.0000%, Lmin=-58.48, Lmax=-12.69
09:23:19 [ultranest] [DEBUG] iteration=1314, ncalls=4466, regioncalls=162680, ndraw=40, logz=-65.96, remainder_fraction=100.0000%, Lmin=-58.35, Lmax=-12.69
09:23:19 [ultranest] [DEBUG] iteration=1315, ncalls=4476, regioncalls=163080, ndraw=40, logz=-65.83, remainder_fraction=100.0000%, Lmin=-57.99, Lmax=-12.69
09:23:19 [ultranest] [DEBUG] iteration=1316, ncalls=4481, regioncalls=163280, ndraw=40, logz=-65.67, remainder_fraction=100.0000%, Lmin=-57.89, Lmax=-12.69
09:23:19 [ultranest] [DEBUG] iteration=1318, ncalls=4487, regioncalls=163520, ndraw=40, logz=-65.39, remainder_fraction=100.0000%, Lmin=-57.85, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1319, ncalls=4524, regioncalls=165000, ndraw=40, logz=-65.27, remainder_fraction=100.0000%, Lmin=-57.73, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1320, ncalls=4528, regioncalls=165160, ndraw=40, logz=-65.15, remainder_fraction=100.0000%, Lmin=-57.64, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1322, ncalls=4534, regioncalls=165440, ndraw=40, logz=-64.91, remainder_fraction=100.0000%, Lmin=-57.30, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1335, ncalls=4561, regioncalls=166520, ndraw=40, logz=-63.26, remainder_fraction=100.0000%, Lmin=-55.51, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1347, ncalls=4591, regioncalls=167720, ndraw=40, logz=-61.44, remainder_fraction=100.0000%, Lmin=-53.49, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1360, ncalls=4622, regioncalls=168960, ndraw=40, logz=-59.55, remainder_fraction=100.0000%, Lmin=-51.97, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1376, ncalls=4652, regioncalls=170160, ndraw=40, logz=-57.59, remainder_fraction=100.0000%, Lmin=-49.94, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1393, ncalls=4681, regioncalls=171320, ndraw=40, logz=-55.82, remainder_fraction=100.0000%, Lmin=-48.29, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1400, ncalls=4694, regioncalls=171840, ndraw=40, logz=-55.21, remainder_fraction=100.0000%, Lmin=-47.66, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1410, ncalls=4721, regioncalls=172920, ndraw=40, logz=-54.36, remainder_fraction=100.0000%, Lmin=-47.05, Lmax=-12.69
09:23:20 [ultranest] [DEBUG] iteration=1422, ncalls=4751, regioncalls=174120, ndraw=40, logz=-53.29, remainder_fraction=100.0000%, Lmin=-45.52, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1430, ncalls=4785, regioncalls=175480, ndraw=40, logz=-52.55, remainder_fraction=100.0000%, Lmin=-45.23, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1440, ncalls=4813, regioncalls=176600, ndraw=40, logz=-51.77, remainder_fraction=100.0000%, Lmin=-44.51, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1455, ncalls=4843, regioncalls=177800, ndraw=40, logz=-50.85, remainder_fraction=100.0000%, Lmin=-43.62, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1468, ncalls=4878, regioncalls=179200, ndraw=40, logz=-50.08, remainder_fraction=100.0000%, Lmin=-42.63, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1472, ncalls=4884, regioncalls=179640, ndraw=40, logz=-49.79, remainder_fraction=100.0000%, Lmin=-42.39, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1480, ncalls=4899, regioncalls=180240, ndraw=40, logz=-49.30, remainder_fraction=100.0000%, Lmin=-41.98, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1494, ncalls=4925, regioncalls=181280, ndraw=40, logz=-48.21, remainder_fraction=100.0000%, Lmin=-40.75, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1508, ncalls=4954, regioncalls=182440, ndraw=40, logz=-47.40, remainder_fraction=100.0000%, Lmin=-40.13, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1520, ncalls=4972, regioncalls=183160, ndraw=40, logz=-46.57, remainder_fraction=100.0000%, Lmin=-38.85, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1536, ncalls=4996, regioncalls=184120, ndraw=40, logz=-45.10, remainder_fraction=100.0000%, Lmin=-37.18, Lmax=-12.69
09:23:21 [ultranest] [DEBUG] iteration=1547, ncalls=5021, regioncalls=185120, ndraw=40, logz=-44.20, remainder_fraction=100.0000%, Lmin=-36.41, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1559, ncalls=5047, regioncalls=186160, ndraw=40, logz=-43.15, remainder_fraction=100.0000%, Lmin=-35.18, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1560, ncalls=5048, regioncalls=186200, ndraw=40, logz=-43.06, remainder_fraction=100.0000%, Lmin=-35.13, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1577, ncalls=5076, regioncalls=187320, ndraw=40, logz=-41.84, remainder_fraction=100.0000%, Lmin=-34.24, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1592, ncalls=5105, regioncalls=188480, ndraw=40, logz=-40.97, remainder_fraction=100.0000%, Lmin=-33.39, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1600, ncalls=5121, regioncalls=189120, ndraw=40, logz=-40.51, remainder_fraction=100.0000%, Lmin=-32.96, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1615, ncalls=5152, regioncalls=190360, ndraw=40, logz=-39.75, remainder_fraction=100.0000%, Lmin=-32.31, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1622, ncalls=5163, regioncalls=190840, ndraw=40, logz=-39.39, remainder_fraction=100.0000%, Lmin=-31.87, Lmax=-12.69
09:23:22 [ultranest] [DEBUG] iteration=1637, ncalls=5190, regioncalls=191920, ndraw=40, logz=-38.72, remainder_fraction=100.0000%, Lmin=-31.19, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1640, ncalls=5193, regioncalls=192040, ndraw=40, logz=-38.58, remainder_fraction=100.0000%, Lmin=-30.91, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1650, ncalls=5219, regioncalls=193080, ndraw=40, logz=-37.99, remainder_fraction=100.0000%, Lmin=-30.09, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1663, ncalls=5242, regioncalls=194000, ndraw=40, logz=-37.29, remainder_fraction=100.0000%, Lmin=-29.50, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1678, ncalls=5268, regioncalls=195040, ndraw=40, logz=-36.47, remainder_fraction=100.0000%, Lmin=-28.70, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1680, ncalls=5271, regioncalls=195160, ndraw=40, logz=-36.37, remainder_fraction=100.0000%, Lmin=-28.69, Lmax=-12.51
09:23:22 [ultranest] [DEBUG] iteration=1695, ncalls=5304, regioncalls=196480, ndraw=40, logz=-35.65, remainder_fraction=100.0000%, Lmin=-27.97, Lmax=-12.51
09:23:23 [ultranest] [DEBUG] iteration=1709, ncalls=5327, regioncalls=197400, ndraw=40, logz=-35.04, remainder_fraction=100.0000%, Lmin=-27.37, Lmax=-12.51
09:23:23 [ultranest] [DEBUG] iteration=1720, ncalls=5352, regioncalls=198400, ndraw=40, logz=-34.59, remainder_fraction=99.9999%, Lmin=-26.92, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1741, ncalls=5381, regioncalls=199560, ndraw=40, logz=-33.74, remainder_fraction=99.9998%, Lmin=-26.14, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1753, ncalls=5413, regioncalls=200840, ndraw=40, logz=-33.31, remainder_fraction=99.9997%, Lmin=-25.58, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1760, ncalls=5429, regioncalls=201480, ndraw=40, logz=-33.04, remainder_fraction=99.9997%, Lmin=-25.45, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1772, ncalls=5458, regioncalls=202640, ndraw=40, logz=-32.66, remainder_fraction=99.9995%, Lmin=-25.26, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1785, ncalls=5482, regioncalls=203640, ndraw=40, logz=-32.29, remainder_fraction=99.9993%, Lmin=-24.87, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1799, ncalls=5509, regioncalls=204960, ndraw=40, logz=-31.90, remainder_fraction=99.9989%, Lmin=-24.46, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1800, ncalls=5512, regioncalls=205080, ndraw=40, logz=-31.87, remainder_fraction=99.9989%, Lmin=-24.41, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1815, ncalls=5541, regioncalls=206240, ndraw=40, logz=-31.45, remainder_fraction=99.9982%, Lmin=-23.87, Lmax=-12.44
09:23:23 [ultranest] [DEBUG] iteration=1829, ncalls=5570, regioncalls=207400, ndraw=40, logz=-31.03, remainder_fraction=99.9972%, Lmin=-23.34, Lmax=-12.44
09:23:24 [ultranest] [DEBUG] iteration=1840, ncalls=5594, regioncalls=208360, ndraw=40, logz=-30.67, remainder_fraction=99.9959%, Lmin=-22.89, Lmax=-12.44
09:23:24 [ultranest] [DEBUG] iteration=1847, ncalls=5623, regioncalls=209560, ndraw=40, logz=-30.44, remainder_fraction=99.9949%, Lmin=-22.70, Lmax=-12.44
09:23:24 [ultranest] [DEBUG] iteration=1865, ncalls=5647, regioncalls=210560, ndraw=40, logz=-29.92, remainder_fraction=99.9920%, Lmin=-22.27, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1880, ncalls=5666, regioncalls=211360, ndraw=40, logz=-29.53, remainder_fraction=99.9882%, Lmin=-21.93, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1897, ncalls=5695, regioncalls=212600, ndraw=40, logz=-29.12, remainder_fraction=99.9821%, Lmin=-21.60, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1914, ncalls=5725, regioncalls=213800, ndraw=40, logz=-28.77, remainder_fraction=99.9738%, Lmin=-21.28, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1920, ncalls=5741, regioncalls=214440, ndraw=40, logz=-28.65, remainder_fraction=99.9706%, Lmin=-21.08, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1929, ncalls=5768, regioncalls=215520, ndraw=40, logz=-28.47, remainder_fraction=99.9645%, Lmin=-20.93, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1944, ncalls=5797, regioncalls=216680, ndraw=40, logz=-28.18, remainder_fraction=99.9532%, Lmin=-20.64, Lmax=-12.30
09:23:24 [ultranest] [DEBUG] iteration=1960, ncalls=5826, regioncalls=217840, ndraw=40, logz=-27.89, remainder_fraction=99.9362%, Lmin=-20.38, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=1971, ncalls=5858, regioncalls=219120, ndraw=40, logz=-27.70, remainder_fraction=99.9266%, Lmin=-20.15, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=1987, ncalls=5889, regioncalls=220360, ndraw=40, logz=-27.43, remainder_fraction=99.9023%, Lmin=-19.92, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=1997, ncalls=5903, regioncalls=220960, ndraw=40, logz=-27.27, remainder_fraction=99.8848%, Lmin=-19.77, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2000, ncalls=5909, regioncalls=221200, ndraw=40, logz=-27.22, remainder_fraction=99.8789%, Lmin=-19.67, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2014, ncalls=5937, regioncalls=222320, ndraw=40, logz=-27.00, remainder_fraction=99.8532%, Lmin=-19.50, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2032, ncalls=5967, regioncalls=223520, ndraw=40, logz=-26.74, remainder_fraction=99.8059%, Lmin=-19.22, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2040, ncalls=5981, regioncalls=224080, ndraw=40, logz=-26.63, remainder_fraction=99.7812%, Lmin=-19.13, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2055, ncalls=6010, regioncalls=225240, ndraw=40, logz=-26.42, remainder_fraction=99.7320%, Lmin=-18.88, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2072, ncalls=6038, regioncalls=226360, ndraw=40, logz=-26.20, remainder_fraction=99.6706%, Lmin=-18.68, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2080, ncalls=6052, regioncalls=226920, ndraw=40, logz=-26.10, remainder_fraction=99.6274%, Lmin=-18.52, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2096, ncalls=6078, regioncalls=227960, ndraw=40, logz=-25.90, remainder_fraction=99.5399%, Lmin=-18.38, Lmax=-12.30
09:23:25 [ultranest] [DEBUG] iteration=2113, ncalls=6107, regioncalls=229120, ndraw=40, logz=-25.69, remainder_fraction=99.4290%, Lmin=-18.13, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2120, ncalls=6123, regioncalls=229760, ndraw=40, logz=-25.61, remainder_fraction=99.3773%, Lmin=-18.02, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2132, ncalls=6154, regioncalls=231000, ndraw=40, logz=-25.47, remainder_fraction=99.2890%, Lmin=-17.92, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2147, ncalls=6179, regioncalls=232080, ndraw=40, logz=-25.31, remainder_fraction=99.1800%, Lmin=-17.71, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2160, ncalls=6199, regioncalls=232880, ndraw=40, logz=-25.16, remainder_fraction=99.0480%, Lmin=-17.52, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2178, ncalls=6226, regioncalls=234080, ndraw=40, logz=-24.97, remainder_fraction=98.8369%, Lmin=-17.28, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2192, ncalls=6257, regioncalls=235320, ndraw=40, logz=-24.81, remainder_fraction=98.6302%, Lmin=-17.06, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2200, ncalls=6268, regioncalls=235760, ndraw=40, logz=-24.72, remainder_fraction=98.5264%, Lmin=-16.97, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2215, ncalls=6303, regioncalls=237160, ndraw=40, logz=-24.56, remainder_fraction=98.2290%, Lmin=-16.79, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2222, ncalls=6313, regioncalls=237600, ndraw=40, logz=-24.48, remainder_fraction=98.1069%, Lmin=-16.64, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2238, ncalls=6338, regioncalls=238600, ndraw=40, logz=-24.30, remainder_fraction=97.7060%, Lmin=-16.45, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2240, ncalls=6341, regioncalls=238720, ndraw=40, logz=-24.28, remainder_fraction=97.6478%, Lmin=-16.44, Lmax=-12.30
09:23:26 [ultranest] [DEBUG] iteration=2252, ncalls=6369, regioncalls=239840, ndraw=40, logz=-24.16, remainder_fraction=97.3053%, Lmin=-16.35, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2268, ncalls=6397, regioncalls=240960, ndraw=40, logz=-24.00, remainder_fraction=96.8027%, Lmin=-16.24, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2280, ncalls=6416, regioncalls=241720, ndraw=40, logz=-23.90, remainder_fraction=96.4064%, Lmin=-16.14, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2291, ncalls=6446, regioncalls=242920, ndraw=40, logz=-23.81, remainder_fraction=95.9979%, Lmin=-16.06, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2297, ncalls=6454, regioncalls=243280, ndraw=40, logz=-23.76, remainder_fraction=95.7809%, Lmin=-16.03, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2309, ncalls=6478, regioncalls=244360, ndraw=40, logz=-23.66, remainder_fraction=95.4802%, Lmin=-15.91, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2320, ncalls=6495, regioncalls=245040, ndraw=40, logz=-23.57, remainder_fraction=95.0840%, Lmin=-15.79, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2337, ncalls=6523, regioncalls=246160, ndraw=40, logz=-23.44, remainder_fraction=94.3245%, Lmin=-15.66, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2350, ncalls=6555, regioncalls=247440, ndraw=40, logz=-23.35, remainder_fraction=93.7109%, Lmin=-15.62, Lmax=-12.30
09:23:27 [ultranest] [DEBUG] iteration=2360, ncalls=6582, regioncalls=248520, ndraw=40, logz=-23.28, remainder_fraction=93.3325%, Lmin=-15.55, Lmax=-12.27
09:23:27 [ultranest] [DEBUG] iteration=2376, ncalls=6607, regioncalls=249520, ndraw=40, logz=-23.18, remainder_fraction=92.5552%, Lmin=-15.47, Lmax=-12.27
09:23:27 [ultranest] [DEBUG] iteration=2394, ncalls=6632, regioncalls=250520, ndraw=40, logz=-23.07, remainder_fraction=91.6645%, Lmin=-15.37, Lmax=-12.27
09:23:27 [ultranest] [DEBUG] iteration=2400, ncalls=6647, regioncalls=251120, ndraw=40, logz=-23.04, remainder_fraction=91.3454%, Lmin=-15.34, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2417, ncalls=6677, regioncalls=252320, ndraw=40, logz=-22.94, remainder_fraction=90.4517%, Lmin=-15.19, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2431, ncalls=6706, regioncalls=253480, ndraw=40, logz=-22.86, remainder_fraction=89.6638%, Lmin=-15.13, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2440, ncalls=6725, regioncalls=254240, ndraw=40, logz=-22.81, remainder_fraction=89.0747%, Lmin=-15.06, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2447, ncalls=6744, regioncalls=255040, ndraw=40, logz=-22.78, remainder_fraction=88.6293%, Lmin=-15.03, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2460, ncalls=6770, regioncalls=256080, ndraw=40, logz=-22.71, remainder_fraction=87.8298%, Lmin=-14.94, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2475, ncalls=6798, regioncalls=257200, ndraw=40, logz=-22.63, remainder_fraction=86.8812%, Lmin=-14.84, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2480, ncalls=6803, regioncalls=257400, ndraw=40, logz=-22.61, remainder_fraction=86.4492%, Lmin=-14.82, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2498, ncalls=6833, regioncalls=258600, ndraw=40, logz=-22.52, remainder_fraction=85.2677%, Lmin=-14.74, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2510, ncalls=6869, regioncalls=260040, ndraw=40, logz=-22.47, remainder_fraction=84.2914%, Lmin=-14.66, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2520, ncalls=6892, regioncalls=260960, ndraw=40, logz=-22.42, remainder_fraction=83.3836%, Lmin=-14.63, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2522, ncalls=6895, regioncalls=261120, ndraw=40, logz=-22.41, remainder_fraction=83.2062%, Lmin=-14.63, Lmax=-12.27
09:23:28 [ultranest] [DEBUG] iteration=2537, ncalls=6921, regioncalls=262160, ndraw=40, logz=-22.35, remainder_fraction=82.2526%, Lmin=-14.58, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2553, ncalls=6951, regioncalls=263360, ndraw=40, logz=-22.28, remainder_fraction=81.0481%, Lmin=-14.49, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2560, ncalls=6962, regioncalls=263800, ndraw=40, logz=-22.26, remainder_fraction=80.5180%, Lmin=-14.45, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2575, ncalls=6993, regioncalls=265040, ndraw=40, logz=-22.20, remainder_fraction=79.0970%, Lmin=-14.35, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2591, ncalls=7023, regioncalls=266240, ndraw=40, logz=-22.14, remainder_fraction=77.8184%, Lmin=-14.26, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2600, ncalls=7037, regioncalls=266800, ndraw=40, logz=-22.10, remainder_fraction=77.1018%, Lmin=-14.23, Lmax=-12.27
09:23:29 [ultranest] [DEBUG] iteration=2612, ncalls=7067, regioncalls=268000, ndraw=40, logz=-22.06, remainder_fraction=76.1533%, Lmin=-14.16, Lmax=-12.27
